title,summary,link,published
ล้มครืน! คลิปนาทีอพาร์ทเม้นท์สูง 8 ชั้น ทรุดถล่มในอินเดีย หลังฝนกระหน่ำหนัก,"ล้มครืน! คลิปนาทีอพาร์ทเม้นท์สูง 8 ชั้น ทรุดถล่มในอินเด […]
The post ล้มครืน! คลิปนาทีอพาร์ทเม้นท์สูง 8 ชั้น ทรุดถล่มในอินเดีย หลังฝนกระหน่ำหนัก appeared first on มติชนออนไลน์.",https://www.matichon.co.th/foreign/news_2968555,01_10_2021
‘อนุรักษ์’ ยันไม่เคยเรียกเงิน กังขา ป.ป.ช.ชี้มูลไว เพิ่งเข้าแจงเดือนที่แล้ว แถมไม่เรียกพยานที่อ้างอิงไปสอบ,"‘อนุรักษ์ ตั้งปณิธานนท์’ ยันไม่เคยเรียกรับเ […]
The post ‘อนุรักษ์’ ยันไม่เคยเรียกเงิน กังขา ป.ป.ช.ชี้มูลไว เพิ่งเข้าแจงเดือนที่แล้ว แถมไม่เรียกพยานที่อ้างอิงไปสอบ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/politics/news_2968573,01_10_2021
เปิดใจ อธิบดีดีเอสไอคนใหม่  “ไตรยฤทธิ์  เตมหิวงศ์” เน้น 7 คดีหลัก,"“ไตรยฤทธิ์” อธิบดีดีเอสไอ แถลงนโยบาย ปี65 & […]
The post เปิดใจ อธิบดีดีเอสไอคนใหม่  “ไตรยฤทธิ์  เตมหิวงศ์” เน้น 7 คดีหลัก appeared first on มติชนออนไลน์.",https://www.matichon.co.th/local/crime/news_2968554,01_10_2021
นับถอยหลังอีก 93 วัน สู่เป้าหมาย ฉีดวัคซีน 100 ล้านโดส,"จากกรณีที่ศูนย์บริหารสถานการณ์แพร่ระบาดของโรคติดเชื้อไว […]
The post นับถอยหลังอีก 93 วัน สู่เป้าหมาย ฉีดวัคซีน 100 ล้านโดส appeared first on มติชนออนไลน์.",https://www.matichon.co.th/covid19/news_2968587,01_10_2021
‘อนุทิน’ ลงพื้นที่โคราช เยี่ยม รพ.สต.ฉีดวัคซีนโควิด ลุยนโยบายให้บริการเชิงรุกบรรลุเป้าปี 64,"‘อนุทิน’ ลงพื้นที่โคราช เยี่ยม รพ.สต.ฉีดวัค […]
The post ‘อนุทิน’ ลงพื้นที่โคราช เยี่ยม รพ.สต.ฉีดวัคซีนโควิด ลุยนโยบายให้บริการเชิงรุกบรรลุเป้าปี 64 appeared first on มติชนออนไลน์.",https://www.matichon.co.th/covid19/thai-covid19/news_2968616,01_10_2021
ก.อุตฯชี้ข่าว ‘คิงส์เกตชนะไทย’ เป็นเฟคนิวส์ เผยเรื่องยังอยู่อนุญาโตตุลาการ ยังไม่ได้ข้อสรุป,"ก.อุตฯชี้ข่าว ‘คิงส์เกตชนะไทย’ เป็นเฟคนิวส์ […]
The post ก.อุตฯชี้ข่าว ‘คิงส์เกตชนะไทย’ เป็นเฟคนิวส์ เผยเรื่องยังอยู่อนุญาโตตุลาการ ยังไม่ได้ข้อสรุป appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968609,01_10_2021
"เปิดลงทะเบียน “คนละครึ่ง” อีก 8.5 แสนสิทธิ รับเงินทีเดียว 3,000 บาท","คลัง โอนคนละครึ่ง รอบ 2 เพิ่มคนละ 1,500 บาท ใช้จ่ายสะสม […]
The post เปิดลงทะเบียน “คนละครึ่ง” อีก 8.5 แสนสิทธิ รับเงินทีเดียว 3,000 บาท appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968639,01_10_2021
สหรัฐ-สหประชาชาติ จี้บังกลาเทศสอบฆ่าโหดผู้นำโรฮีนจาคาค่ายผู้อพยพ,"สหรัฐ-สหประชาชาติ จี้บังกลาเทศสอบฆ่าโหดผู้นำโรฮีนจาคาค่ […]
The post สหรัฐ-สหประชาชาติ จี้บังกลาเทศสอบฆ่าโหดผู้นำโรฮีนจาคาค่ายผู้อพยพ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/news-monitor/news_2968645,01_10_2021
วสท.ขอ ปชช.อย่าตกใจ! ยันน้ำไม่ถึงครึ่งปี’54 แต่ท่วมบางพื้นที่ แนะรัฐทำฟลัดเวย์,"วสท.ขอ ปชช.อย่าตกใจ! ยันน้ำไม่ถึงครึ่งปี’54 แต่ท่ […]
The post วสท.ขอ ปชช.อย่าตกใจ! ยันน้ำไม่ถึงครึ่งปี’54 แต่ท่วมบางพื้นที่ แนะรัฐทำฟลัดเวย์ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/local/quality-life/news_2968637,01_10_2021
สนธิญาจี้บช.น.ตรวจสอบนิทานวาดหวัง อาจผิดกฎหมาย บิดเบือนข้อมูล ปลูกฝังความคิด,"สนธิญาจี้บช.น.ตรวจสอบนิทานวาดหวัง อาจผิดกฎหมาย บิดเบือน […]
The post สนธิญาจี้บช.น.ตรวจสอบนิทานวาดหวัง อาจผิดกฎหมาย บิดเบือนข้อมูล ปลูกฝังความคิด appeared first on มติชนออนไลน์.",https://www.matichon.co.th/local/crime/news_2968640,01_10_2021
สธ.แจงเหตุยอดฉีดวัคซีนโควิดวันเดียวพุ่ง 2.2 ล้านโดส ยันเคลียร์ฐานข้อมูล 1 ต.ค.,"สธ.แจงเหตุยอดฉีดวัคซีนโควิดวันเดียวพุ่ง 2.2 ล้านโดส ยัน […]
The post สธ.แจงเหตุยอดฉีดวัคซีนโควิดวันเดียวพุ่ง 2.2 ล้านโดส ยันเคลียร์ฐานข้อมูล 1 ต.ค. appeared first on มติชนออนไลน์.",https://www.matichon.co.th/covid19/thai-covid19/news_2968633,01_10_2021
"เปิดภาพมวลน้ำ 4 อำเภอ  กรุงเก่า ท่วมแล้ว 120,000 ไร่","เปิดภาพมวลน้ำ 4 อำเภอ  กรุงเก่า ท่วมแล้ว 120,000 ไร่ วั […]
The post  เปิดภาพมวลน้ำ 4 อำเภอ  กรุงเก่า ท่วมแล้ว 120,000 ไร่ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/news-monitor/news_2968634,01_10_2021
‘อิทธิพล’ มั่นใจ น้ำไม่ท่วมโบราณสถานอยุธยา กำชับหน่วยงานที่เกี่ยวข้องเฝ้าระวัง,"‘อิทธิพล’ มั่นใจ น้ำไม่เข้าท่วมโบราณสถานอยุธยา กำชับหน่ […]
The post ‘อิทธิพล’ มั่นใจ น้ำไม่ท่วมโบราณสถานอยุธยา กำชับหน่วยงานที่เกี่ยวข้องเฝ้าระวัง appeared first on มติชนออนไลน์.",https://www.matichon.co.th/education/religious-cultural/news_2968677,01_10_2021
ทช.แจ้งน้ำท่วมกระทบทางหลวงชนบท 17 จังหวัด ไม่สามารถสัญจรผ่านได้ 28 สายทาง,"กรมทางหลวงชนบท รายงานสถานการณ์สายทางที่ได้รับผลกระทบจาก […]
The post ทช.แจ้งน้ำท่วมกระทบทางหลวงชนบท 17 จังหวัด ไม่สามารถสัญจรผ่านได้ 28 สายทาง appeared first on มติชนออนไลน์.",https://www.matichon.co.th/region/news_2968656,01_10_2021
ปปง.ยึดทรัพย์ พิยดา เพิ่มอีก 23 รายการ รถหรู- กระเป๋าแบรนด์เนม  มูลค่ากว่า2.7 ล้านบาท,"ปปง. ยึดรถหรู กระเป๋าแบรนด์เนม รายคดี นางสาวพิยดา ทองคำ […]
The post ปปง.ยึดทรัพย์ พิยดา เพิ่มอีก 23 รายการ รถหรู- กระเป๋าแบรนด์เนม  มูลค่ากว่า2.7 ล้านบาท appeared first on มติชนออนไลน์.",https://www.matichon.co.th/uncategorized/news_2968667,01_10_2021
ผวา! เรือล่มกลางเจ้าพระยาอีกแล้ว เผยไม่ไกลจากจุดค้นหาเรือลากจูงจม (คลิป),"ผวา! เรือล่มกลางเจ้าพระยาอีกแล้ว เผยไม่ไกลจากจุดค้นหาเร […]
The post ผวา! เรือล่มกลางเจ้าพระยาอีกแล้ว เผยไม่ไกลจากจุดค้นหาเรือลากจูงจม (คลิป) appeared first on มติชนออนไลน์.",https://www.matichon.co.th/news-monitor/news_2968673,01_10_2021
ทางหลวงชนบท เล็งตัดถนนเชื่อมต่อนครอินทร์-ศาลายา หนุนแก้รถติดถนนกาญจนาภิเษก-บรมราชชนนี,"กรมทางหลวงชนบท วางแผนดำเนินโครงการถนนต่อเชื่อมถนนนครอิน […]
The post ทางหลวงชนบท เล็งตัดถนนเชื่อมต่อนครอินทร์-ศาลายา หนุนแก้รถติดถนนกาญจนาภิเษก-บรมราชชนนี appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968680,01_10_2021
ตรวจผลสลากออมสิน งวดวันที่ 1 ตุลาคม 2564,"ตรวจผลสลากออมสินพิเศษ 2 ปี และสลากออมสินพิเศษดิจิทัล 2  […]
The post ตรวจผลสลากออมสิน งวดวันที่ 1 ตุลาคม 2564 appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968685,01_10_2021
3BB ส่งทีมช่วยเหลือผู้ประสบภัยน้ำท่วมจากพายุโซนร้อน “เตี้ยนหมู่”,"เมื่อวันที่ 28 กันยายน ที่ผ่านมา บริษัท ทริปเปิลที บรอด […]
The post 3BB ส่งทีมช่วยเหลือผู้ประสบภัยน้ำท่วมจากพายุโซนร้อน “เตี้ยนหมู่” appeared first on มติชนออนไลน์.",https://www.matichon.co.th/publicize/news_2968747,01_10_2021
“เอนก” ลงพื้นที่ช่วยน้ำท่วมบางบาล ปลื้ม “U2T“ ปรับบทบาทช่วยชาวบ้าน,"“เอนก” ลงพื้นที่ช่วยน้ำท่วมบางบาล จ.พระนครศรีอยุธยา ปลื […]
The post “เอนก” ลงพื้นที่ช่วยน้ำท่วมบางบาล ปลื้ม “U2T“ ปรับบทบาทช่วยชาวบ้าน appeared first on มติชนออนไลน์.",https://www.matichon.co.th/local/quality-life/news_2968729,01_10_2021
เอสโซ่และพนักงาน ร่วมกับสมาชิกบัตรเอสโซ่ สไมล์ส ผู้บริหารสถานีบริการน้ำมัน และพันธมิตรทางธุรกิจ มอบบัตรเติมน้ำมัน มูลค่า 1 ล้านบาท,"เอสโซ่และพนักงาน ร่วมกับสมาชิกบัตรเอสโซ่ สไมล์ส ผู้บริห […]
The post เอสโซ่และพนักงาน ร่วมกับสมาชิกบัตรเอสโซ่ สไมล์ส ผู้บริหารสถานีบริการน้ำมัน และพันธมิตรทางธุรกิจ มอบบัตรเติมน้ำมัน มูลค่า 1 ล้านบาท appeared first on มติชนออนไลน์.",https://www.matichon.co.th/news-monitor/news_2968734,01_10_2021
สิงห์ศึก เผย ครบรอบ 2 ปี สว. พบประชาชน ไม่สูญเปล่า พร้อมเดินหน้าส่งต่อความสุขในปีที่ 3,"ศาสตราจารย์พิเศษพรเพชร วิชิตชลชัย ประธานวุฒิสภา พร้อมด้ […]
The post สิงห์ศึก เผย ครบรอบ 2 ปี สว. พบประชาชน ไม่สูญเปล่า พร้อมเดินหน้าส่งต่อความสุขในปีที่ 3 appeared first on มติชนออนไลน์.",https://www.matichon.co.th/publicize/news_2968679,01_10_2021
โฆษกรบ.ยันน้ำท่วมไม่เหมือนปี 54 แน่ ‘รัฐบาลบิ๊กตู่’ วางแผน-ใช้ดาวเทียมของจิสด้าวิเคราะห์แล้ว,"‘โฆษกรัฐบาล’ ยันสถานการณ์น้ำท่วมไม่เหมือนปี […]
The post โฆษกรบ.ยันน้ำท่วมไม่เหมือนปี 54 แน่ ‘รัฐบาลบิ๊กตู่’ วางแผน-ใช้ดาวเทียมของจิสด้าวิเคราะห์แล้ว appeared first on มติชนออนไลน์.",https://www.matichon.co.th/politics/news_2968715,01_10_2021
CPF  โชว์นวัตกรรมอาหารเพื่อสุขภาพที่ดี ย้ำกลยุทธ์ “CPF Sustainability in Action”  งาน TSX 2021,"บริษัท เจริญโภคภัณฑ์อาหาร จำกัด (มหาชน) หรือ ซีพีเอฟ สน […]
The post CPF  โชว์นวัตกรรมอาหารเพื่อสุขภาพที่ดี ย้ำกลยุทธ์ “CPF Sustainability in Action”  งาน TSX 2021 appeared first on มติชนออนไลน์.",https://www.matichon.co.th/publicize/news_2968696,01_10_2021
เด็กทั่วไทยกว่า 3.6 ล้านคน ขอไฟเซอร์ สธ.ยันกระจายทั่วถึง แจง ดช.12 ปี ดับหลังฉีดไม่เกี่ยววัคซีน,"เด็กทั่วไทยกว่า 3.6 ล้านคน ขอไฟเซอร์ สธ.ยันกระจายทั่วถึ […]
The post เด็กทั่วไทยกว่า 3.6 ล้านคน ขอไฟเซอร์ สธ.ยันกระจายทั่วถึง แจง ดช.12 ปี ดับหลังฉีดไม่เกี่ยววัคซีน appeared first on มติชนออนไลน์.",https://www.matichon.co.th/covid19/thai-covid19/news_2968682,01_10_2021
ราชวิทยาลัยจุฬาภรณ์ ชวนชมแอนิเมชั่นเฉลิมพระเกียรติ กรมพระศรีสวางควัฒนฯ ชุด นครป่าหลากลาย หลายชีวิต,"ราชวิทยาลัยจุฬาภรณ์ ขอเชิญเด็ก เยาวชน ผู้ปกครอง และประช […]
The post ราชวิทยาลัยจุฬาภรณ์ ชวนชมแอนิเมชั่นเฉลิมพระเกียรติ กรมพระศรีสวางควัฒนฯ ชุด นครป่าหลากลาย หลายชีวิต appeared first on มติชนออนไลน์.",https://www.matichon.co.th/local/news_2968750,01_10_2021
‘ตรีฉัฐ’ ปิดเกมแชมป์ 13 อันเดอร์ บู๊ก้านเหล็กไทยแอลพีจีเอ สปริงฟิลด์,"‘ตรีฉัฐ’ ปิดเกมแชมป์ 13 อันเดอร์ บู๊ก้านเหล […]
The post ‘ตรีฉัฐ’ ปิดเกมแชมป์ 13 อันเดอร์ บู๊ก้านเหล็กไทยแอลพีจีเอ สปริงฟิลด์ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/sport-slide/news_2968777,01_10_2021
"เวเนซุเอลา ออกธนบัตรใหม่ ลดเลข 0 ลง 6 ตัว หลังเงินเฟ้อหนักกว่า 5,000%","เวเนซุเอลา ออกธนบัตรใหม่ ลดเลข 0 ลง 6 ตัว หลังเงินเฟ้อห […]
The post เวเนซุเอลา ออกธนบัตรใหม่ ลดเลข 0 ลง 6 ตัว หลังเงินเฟ้อหนักกว่า 5,000% appeared first on มติชนออนไลน์.",https://www.matichon.co.th/news-monitor/news_2968672,01_10_2021
เผยศบศ.ไฟเขียว มาตรการส่งเสริม-รักษาระดับจ้างงานในSME – แนวทางพลิกโฉมท่องเที่ยวภูเก็ตสู่ระดับโลก,"‘โฆษกรัฐบาล’ เผย ศบศ.ไฟเขียว มาตรการส่งเสริ […]
The post เผยศบศ.ไฟเขียว มาตรการส่งเสริม-รักษาระดับจ้างงานในSME – แนวทางพลิกโฉมท่องเที่ยวภูเก็ตสู่ระดับโลก appeared first on มติชนออนไลน์.",https://www.matichon.co.th/politics/news_2968749,01_10_2021
ในหลวง พระราชินี พระราชทานสิ่งของญาติทหารพรานเสียชีวิต จ.นครศรีธรรมราช,"ในหลวง พระราชินี พระราชทานสิ่งของญาติทหารพรานเสียชีวิต  […]
The post ในหลวง พระราชินี พระราชทานสิ่งของญาติทหารพรานเสียชีวิต จ.นครศรีธรรมราช appeared first on มติชนออนไลน์.",https://www.matichon.co.th/court-news/news_2968594,01_10_2021
‘ตรีนุช’ ชู ‘สกลนครโมเดล’ ดันอาชีวะตอบโจทย์ตลาดแรงงาน จี้ สอศ.นำขยายผลทั่วประเทศ,"‘ตรีนุช’ ชู ‘สกลนครโมเดล’ ดันอา […]
The post ‘ตรีนุช’ ชู ‘สกลนครโมเดล’ ดันอาชีวะตอบโจทย์ตลาดแรงงาน จี้ สอศ.นำขยายผลทั่วประเทศ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/education/news_2968757,01_10_2021
ทอท.เฮ! คลังเคาะยืดเวลาเช่าพื้นที่รอบสนามบิน 30 ปี เตรียมทุ่ม 1.9 พันล้านบาท ลงทุนโครงสร้างพื้นฐาน,"เคาะยืดเวลาเช่าพื้นที่รอบสนามบิน 30 ปี AOT พร้อมรับผู้ป […]
The post ทอท.เฮ! คลังเคาะยืดเวลาเช่าพื้นที่รอบสนามบิน 30 ปี เตรียมทุ่ม 1.9 พันล้านบาท ลงทุนโครงสร้างพื้นฐาน appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968732,01_10_2021
นราธิวาส ผู้ติดเชื้อรายใหม่พุ่ง 618 ราย เสียชีวิต 1 สสจ.เร่งฉีดวัดซีนให้ประชาชนอย่างต่อเนื่อง,"นราธิวาส ผู้ป่วยรายใหม่พุ่ง 618 ราย เสียชีวิต 1 สสจ.เร่ […]
The post นราธิวาส ผู้ติดเชื้อรายใหม่พุ่ง 618 ราย เสียชีวิต 1 สสจ.เร่งฉีดวัดซีนให้ประชาชนอย่างต่อเนื่อง appeared first on มติชนออนไลน์.",https://www.matichon.co.th/region/news_2968799,01_10_2021
‘โฆษกรัฐบาล’ แจง ‘คลัง’ โอน คนละครึ่งแล้ว 1 ต.ค. เริ่มใช้กับฟู้ดเดลิเวอรี่แพลตฟอร์มต่างๆได้,"‘โฆษกรัฐบาล’ แจง ‘คลัง’ โอน คนล […]
The post ‘โฆษกรัฐบาล’ แจง ‘คลัง’ โอน คนละครึ่งแล้ว 1 ต.ค. เริ่มใช้กับฟู้ดเดลิเวอรี่แพลตฟอร์มต่างๆได้ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968806,01_10_2021
สรรพากร ปรับปรุงระบบยื่น-ชำระภาษี เพิ่มบันทึกใบรายการ-พิมพ์ใบเสร็จทันที เริ่ม 6 ต.ค.,"สรรพากร ปรับปรุงระบบยื่นและชำระภาษี อิเล็กทรอนิกส์ใหม่  […]
The post สรรพากร ปรับปรุงระบบยื่น-ชำระภาษี เพิ่มบันทึกใบรายการ-พิมพ์ใบเสร็จทันที เริ่ม 6 ต.ค. appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968778,01_10_2021
“จุรินทร์” ปลื้มงาน “THAIFEX – Virtual Trade Show” ผลตอบรับดี 2 ต่างชาติร่วมจับคู่เจรจาธุรกิจ 456 คู่,"“จุรินทร์” ปลื้มงาน “THAIFEX –  […]
The post “จุรินทร์” ปลื้มงาน “THAIFEX – Virtual Trade Show” ผลตอบรับดี 2 ต่างชาติร่วมจับคู่เจรจาธุรกิจ 456 คู่ appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968802,01_10_2021
‘ไทยพาณิชย์’ ออกมาตรการเร่งด่วน ช่วยเอสเอ็มอี ในพื้นที่ประสบอุทกภัย,"‘ไทยพาณิชย์’ ออกมาตรการเร่งด่วน ช่วยเอสเอ็ม […]
The post ‘ไทยพาณิชย์’ ออกมาตรการเร่งด่วน ช่วยเอสเอ็มอี ในพื้นที่ประสบอุทกภัย appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968748,01_10_2021
บรูโน่ยืนยันยังเป็นมือสังหารจุดโทษเบอร์ 1 แมนฯยู แม้ยิงไม่เข้านัดพ่ายวิลล่า,"บรูโน่ยืนยันยังเป็นมือสังหารจุดโทษเบอร์ 1 แมนฯยู แม้ยิง […]
The post บรูโน่ยืนยันยังเป็นมือสังหารจุดโทษเบอร์ 1 แมนฯยู แม้ยิงไม่เข้านัดพ่ายวิลล่า appeared first on มติชนออนไลน์.",https://www.matichon.co.th/sport/footballinter/footballinterengland/news_2968692,01_10_2021
ทางหลวง เผยน้ำท่วมถนน 17 จังหวัด ผ่านไม่ได้ 40 แห่ง พร้อมช่วยเหลือผู้ประสบภัยต่อเนื่อง,"กรมทางหลวง รายงานสถานการณ์อุทกภัยบนทางหลวงวันที่ 1 ต.ค. […]
The post ทางหลวง เผยน้ำท่วมถนน 17 จังหวัด ผ่านไม่ได้ 40 แห่ง พร้อมช่วยเหลือผู้ประสบภัยต่อเนื่อง appeared first on มติชนออนไลน์.",https://www.matichon.co.th/economy/news_2968760,01_10_2021
