title,summary,link,published
เพื่อความเป็นสิริมงคล พระนำสุทธิพงษ์ปลัดมท.เข้ากระทรวง,"""สุทธิพงษ์ จุลเจริญ""ปลัดมหาดไทยเข้าทำงานวันแรก เข้ากราบขอพรสมเด็จพระสังฆราช ก่อน สมเด็จพระมหาวีวงศ์เดินนำเข้ากระทรวงเพื่อความเป็นสิริมงคล",https://www.posttoday.com/social/general/664544,01_10_2021
ศบค.ห่วงภาคใต้ ติดโควิดพุ่ง พบคลัสเตอร์เพิ่ม - 30 กย.ฉีดวัคซีนกว่า 2 ล้านโดส,"ศบค. รายงาน ไทยติดโควิดอันดับที่ 28 ของโลก พบผู้ติดเชื้อรายใหม่ 11,754 ราย เสียชีวิต 123 ราย เปิด 10 จังหวัดติดเชื้อสูงสุด กทม.อันดับหนึ่ง 1,423 ราย จับตา ยะลา นราธิวาส สงขลา ปัตตานี นครศรีธรรมราช เผย ยอดฉีดวัคซีน 30 ก.ย.ทะลุ 2,288728 โดส",https://www.posttoday.com/social/general/664541,01_10_2021
เลขาฯ สมช. คนใหม่ เข้าทำงานวันแรก นำถก ศปก.ศบค. นัดแรก,เลขาฯ สมช. คนใหม่ เข้าปฏิบัติงาน ที่ทำเนียบรัฐบาลวันแรก นั่งหัวโต๊ะ ประชุม ศปก.ศบค. นัดแรก,https://www.posttoday.com/politic/news/664538,01_10_2021
ดูไบเปิดงาน Expo 2020 สุดอลังการ หวังคนแน่นแม้มีโควิด,'Expo 2020 Dubai' มหกรรมใหญ่ที่สุดในโลกนับตั้งแต่เกิดโควิด-19 คาดหวังหวังนักท่องเที่ยว 25 ล้านคน,https://www.posttoday.com/world/664528,01_10_2021
“แตงโม นิดา” ทำขนลุก! กับชุดบิกินี่ตาข่ายจากแบรนด์ดัง แซ่บจนต้องซูม,“แตงโม นิดา” อวดความแซ่บเต็มตา ในชุดบิกินี่ตาข่ายสุดเซ็กซี่ อวดรอยสักสวยๆ,https://www.posttoday.com/ent/news/664522,01_10_2021
คนร้ายถล่มจุดตรวจสุไหงปาดี ตำรวจ-ชาวบ้านเจ็บ5,นราธิวาส-คนร้ายก่อคดีความไม่สงบ! บุกถล่มจุดตรวจที่อ.สุไหงปาดี ตำรวจเจ็บ 2 ชาวบ้านโดนลูกหลง3 คาดปมลอบสังหารรายวัน,https://www.posttoday.com/social/local/664533,01_10_2021
"สธ.ย้ำ 10 ข้อ ""ผู้ประกอบการ-ลูกค้าโรงหนัง"" เข้มมาตรการโควิด","กรมอนามัย ย้ำ ""ผู้ประกอบการ – ลูกค้าโรงหนัง"" ปฏิบัติตามมาตรการ 10 ข้อ เคร่งครัด ป้องกันโควิด-19",https://www.posttoday.com/social/general/664532,01_10_2021
คิมจองอึนดันน้องสาวนั่งตำแหน่งคณะทำงานสูงสุด,คิมยอจอง น้องสาวคิมจองอึนได้เลื่อนตำแหน่งเป็นผู้หญิงเพียงคนเดียวที่นั่งเก้าอี้คณะทำงานสูงสุด,https://www.posttoday.com/world/664527,01_10_2021
"ชื่อ-นามสกุลนั้น สำคัญไฉน ""โป๊ป และเบลล่า""",โดย...อ.รักษ์ วรินทร์รักษ์,https://www.posttoday.com/life/horo/664531,01_10_2021
"“เจนนี่ ได้หมดฯ"" ควง""ยิว"" เผยที่ตรวจครรภ์ขึ้น 2 ขีด กำลังมีลูกคนแรกแล้ว","น้อนมาแล้ววว! “เจนนี่ ได้หมดฯ"" พร้อมด้วย ""ยิว"" ประกาศข่าวดีตั้งท้องลูกคนแรกแล้ว",https://www.posttoday.com/ent/news/664524,01_10_2021
ซีอีโอใหม่ ปตท.สผ มองลงทุนรูปแบบใหม่ จับเทรนด์พลังงานหมุนเวียน,“มนตรี ลาวัลย์ชัยกุล” ประกาศภารกิจตั้งเป้าเพิ่มความแข็งแกร่งธุรกิจปิโตรเลียม ขยายลงทุนพลังงานรูปแบบใหม่ ทั้งพลังงานหมุนเวียน-โรงไฟฟ้าก๊าซฯ,https://www.posttoday.com/economy/news/664523,01_10_2021
สหรัฐรอดชัตดาวน์ กฎหมายงบประมาณชั่วคราวลงนามแล้ว,ไบเดนลงนามรับรองกฎหมายงบประมาณชั่วคราวแล้ว เตรียมพิจารณาเพิ่มเพดานหนี้ต่อ,https://www.posttoday.com/world/664521,01_10_2021
จำคุก 1 ปี อดีตผู้นำฝรั่งเศสใช้เงินหาเสียงเกินกำหนด,ศาลตัดสินจำคุก 1 ปี อดีตผู้นำฝรั่งเศสใช้เงินหาเสียงเลือกตั้งเกินกำหนด,https://www.posttoday.com/world/664519,01_10_2021
โฆษกฯติงม็อบขวางนายกฯลงพื้นที่ช่วยน้ำท่วม ปัดหนี,โฆษกรัฐบาลติงม็อบขวางนายกฯ ลงพื้นที่ช่วยประชาชนประสบภัยน้ำท่วม วอนเห็นใจชาวบ้านที่กำลังเดือดร้อน แจงรัฐบาลลงพื้นที่เพื่อช่วยเหลือและรับฟังปัญหาโดยตรง จะได้นำมาแก้ไขได้ถูกจุดและรวดเร็ว ปัดหนีม็อบ ชี้แค่ไม่อยากให้กระทบกระทั่งกัน,https://www.posttoday.com/politic/news/664520,01_10_2021
"""คลัง""โอนคนละครึ่งเฟส 3 เข้า “เป๋าตัง” แล้ววันนี้","โฆษกรัฐบาล เผย คลัง โอนคนละครึ่งเฟส 3 เพิ่ม 1,500 เข้า “เป๋าตัง” แล้ววันนี้รวมยอดใช้จ่ายมาตรการลดค่าครองชีพของรัฐสะสมกว่า 7.8 หมื่นล้าน",https://www.posttoday.com/politic/news/664518,01_10_2021
“คิมเบอร์ลี่” จัดเต็มความเซ็กซี่ กับทริปทะเลสวีท “หมาก” แซ่บจนไม่รู้จะพูดยังไง,“คิมเบอร์ลี่” ปล่อยความเซ็กซี่แบบจัดเต็มกับทริปสวีท “หมาก” แซ่บจนแฟนๆ ตาลุกวาว,https://www.posttoday.com/ent/news/664516,01_10_2021
เด็กเพื่อไทย ชี้ ถ้า“บิ๊กตู่” มีผลงานจริงปชช.คงมีคุณภาพชีวิตดีกว่านี้,“ภณณัฏฐ์” ชี้ถ้า“บิ๊กตู่” มีผลงานจริงคุณภาพชีวิตประชาชนคงดีกว่านี้ แนะรัฐบาลลงพื้นที่ต้องทำงานจริงเลิกจัดฉากจ้างคนยกป้ายเชียร์ได้แล้ว,https://www.posttoday.com/politic/news/664512,01_10_2021
ปภ. รายงาน 18 จังหวัด ยังประสบภัยน้ำท่วม,กรมป้องกันฯ รายงานยังคงมีพื้นที่ประสบอุทกภัย 18 จังหวัด ประสานเร่งช่วยเหลือผู้ประสบภัย,https://www.posttoday.com/social/general/664511,01_10_2021
เขื่อนป่าสักฯ-เขื่อนพระรามหกเร่งปล่อยน้ำ ชุมชนริมแม่น้ำป่าสัก อ่วม น้ำท่วมสูง,"กรมชลประทาน รายงาน การระบายน้ำจากเขื่อนป่าสัก ฯ เร่งปล่อยน้ำ 1,265 ลบ.ม./วินาที ขณะที่ เขื่อนพระรามหก 842 ลบ.ม./วินาที ชุมชนลุ่มต่ำริมแม่น้ำป่าสัก เขต อ.ท่าเรือ อ่วม น้ำท่วมสูง",https://www.posttoday.com/social/local/664508,01_10_2021
ทองคำ 1 ตค. ขึ้น 250 บาท,"ทองคำเปิดตลาดปรับขึ้น 250 บาท แท่งขาย28,000รูปพรรณ28,500 บาท",https://www.posttoday.com/finance-stock/news/664506,01_10_2021
อนุทินย้ำผู้ปกครองอย่าวิตกวัคซีนโควิด12ปีขึ้นไปปลอดภัยทุกคน,นครราชสีมา - อนุทินลั่นปี65 ได้ฉีดวัคซีนป้องกันโควิด เข็ม3 ครบทุกคน ย้ำ ผู้ปกครองอย่าวิตก วัคซีนเด็ก 12 ปี ขึ้นไป ปลอดภัยแน่นอน,https://www.posttoday.com/social/local/664548,01_10_2021
โควิดฉุดกินเจปีนี้ไม่คึกคักเงินสะพัด 4 หมื่นลบ.ต่ำสุดรอบ 14 ปี,คนไทยยังห่วงโควิดลดการกินเจบางมื้อส่งผลเม็ดเงินใช้จ่ายแค่ 4 หมื่นล้านบาท ติดลบครั้งแรกในรอบ 14 ปี ขณะที่น้ำท่วมส่งผลเสียหายแล้ว 1.5 หมื่นล้านบาท,https://www.posttoday.com/economy/news/664547,01_10_2021
"""บิ๊กป้อม"" เมินตอบปัญหา พปชร. ปัตพูดส่ง""บิ๊กตู่""นั่งนายกฯ",ประวิตร เมินตอบปัญหาใน พปชร. ปัดพูดส่ง 'บิ๊กตู่' เป็นแคนดิเดตนายกฯ เลือกตั้งครั้งหน้าหรือไม่,https://www.posttoday.com/politic/news/664545,01_10_2021
"""ปลัดแรงงาน ป้ายแดง"" ลั่นยินดีทำทุกอย่างหากถูกต้อง",ปลัด.กระทรวงแรงงาน คนใหม่เข้าทำงานวันแรก เผยแม้มาใหม่แต่จะทำเต็มที่-ลั่นยินดีทำทุกอย่างหากถูกต้อง,https://www.posttoday.com/politic/news/664551,01_10_2021
มาเลเซียอนุมัติฉีด Sinovac ให้เด็กอายุ 12 ปีขึ้นไป,หลายประเทศเริ่มทยอยอนุมัติใช้วัคซีน Sinovac กับเด็กอายุต่ำกว่า 18 ปี,https://www.posttoday.com/world/664536,01_10_2021
"สะพัดโผครม. “ประยุทธ์ 2/5”  เล็งดึง  ""ศุภชัย""นั่งรองนายกฯควบรมว.พลังงานแทน","""บิ๊กตู่""เตรียมปรับครม. “ประยุทธ์ 2/5” สะพัด “บิ๊กป๊อก”ควบรองนายกฯ” “ดอน-สุพัฒน์พงษ์” หลุด เล็งดึง “ศุภชัย พานิชภักดิ์” นั่งรองนายกฯควบรมว.พลังงานแทน ด้าน “ผอ.สำนักโฆษกฯ” แจงข่าว “นายกฯ” สั่งเตรียมห้องรองรับเก้าอี้ “รองนายกฯ” แค่ทำความสะอาดห้อง หลังขรก.เกษียณอายุ",https://www.posttoday.com/politic/news/664549,01_10_2021
"สส.พปชร.โชว์พลังพรึ่บ! ต้อนรับ""บิ๊กป้อม""ตรวจน้ำท่วมโคราช","ประวิตร ลงพื้นที่นครราชสีมา ตรวจน้ำท่วม ""ธรรมนัส"" นำ 40 สส.พปชร. แห่ต้อนรับ สยบพรรคแตก",https://www.posttoday.com/politic/news/664558,01_10_2021
ถนนมิตรภาพโคราช-ขอนแก่นมีน้ำท่วมสูงเลี่ยงทางอื่นแทน,นครราชสีมา – คืบหน้าน้ำท่วมถนนมิตรภาพโคราช-ขอนแก่น เที่ยงถึงบ่ายยังคงมีน้ำท่วมสูง รถติดยาวกว่า 4.5 กม. แจ้งใช้ทางเลี่ยงอื่นแทน,https://www.posttoday.com/social/local/664555,01_10_2021
"""หญิงหน่อย""เปิดนโยบายบำนาญปชช. หวังลดภาระลูกหลาน","""สุดารัตน์""เปิดนโยบายบำนาญประชาชน วัยเกษียณรับ3,000บาทต่อเดือน หวังช่วยลดภาระลูกหลานวัยทำงาน",https://www.posttoday.com/politic/news/664552,01_10_2021
AIS  31 ปีบนเส้นทางการวางโครงสร้างพื้นฐานเทคโนโลยี ย้ำ 3ประสาน ประชาชน-รัฐ-เอกชน ขับเคลื่อนประเทศสู่การแข่งขันในตลาดโลก,เอไอเอส ก้าวสู่ปีที่32 ย้ำตำแหน่ง Digital Life Service Provider ผู้พัฒนาโครงสร้างพื้นฐานทางเทคโนโลยีของไทย ชี้5G ไทยไม่แพ้ชาติใดในโลก เดินหน้าหนุนดิจิทัล อีโคซิสเต็ม ในไทยเกิดขึ้นเป็นรูปธรรม,https://www.posttoday.com/economy/news/664561,01_10_2021
10 อันดับดาราที่มียอดฟอล IG เพิ่มสูงสุดประจำเดือน ก.ย. 64,“ลิซ่า BLACKPINK” ยังคงครองอันดับ 1 มียอดติดตาม IG สูงสุดประจำเดือน ก.ย. 64,https://www.posttoday.com/ent/news/664540,01_10_2021
กูรูฟันธงคริปโตส่วนใหญ่จะร่วง มีแต่ Bitcoin ที่รอด,ซีอีโอบริษัทลงทุนคริปโตชื่อดังฟันธง Bitcoin จะอยู่ตลอดไป แต่คริปโตอื่นส่วนใหญ่จะร่วง,https://www.posttoday.com/world/664539,01_10_2021
ศบค.แจง ตัวเลขฉีดวัคซีนสะสม ไม่ตรงกัน ตั้งเป้าเดือนต.ค.ฉีด50% ทุกจังหวัด,ผู้ช่วยโฆษก ศบค.แจง ตัวเลขฉีดวัคซีนสะสม ไม่ตรงกัน ระบุ ข้อมูลแยก 2 ระบบ “MOPH-IC -หมอพร้อม” ต้องใช้เวลาตรวจความชัดเจน สธ.เตรียมปรับให้เรียลที่สุด พร้อมตั้งเป้าฉีดเดือนตุลา ร้อยละ 50 ทุก จังหวัด,https://www.posttoday.com/social/general/664563,01_10_2021
ตำรวจขอนแก่นล่าต่างชาติข่มขืนหมอนวดหญิงวัย45,ขอนแก่น-ตำรวจท้องที่ส่งภาพต่างชาติข่มขืนหมอนวดหญิงวัย45ให้ตม.สแกนใบหน้ายืนยันรูปพรรณสัณฐาน ขณะอาการผู้เสียหายพ้นขีดอันตราย,https://www.posttoday.com/social/local/664562,01_10_2021
ตรวจผลสลากกินแบ่งงวด1ต.ค.64,ผลสลากงวด1ต.ค.64 รางวัลที่1/... เลขหน้า3ตัว... เลขท้าย3ตัว.. เลขท้าย2ตัว...,https://www.posttoday.com/social/lotto/664560,01_10_2021
บีซีเอช เวนเจอร์ส ลงทุน StartUp สายดีปเทคฯ สร้างนวัตกรรมต่อยอดธุรกิจกลุ่มบริษัทเบญจจินดา,บีซีเอช เวนเจอร์ส เลือกกองทุน SeaX Ventures ผสานกลยุทธ์ธุรกิจในกลุ่มเบญจจินดา มอง Deep Technology ในสหรัฐฯ มั่นใจเติบกลุ่มเทคโนโลยีระดับโลกเติบโตต่อเนื่อง,https://www.posttoday.com/economy/news/664553,01_10_2021
"""อนุทิน"" ตรวจรพ.สต.โคราช ลุยนโยบายให้บริการวัคซีนเชิงรุก",รมว.สาธารณสุข ลงพื้นที่ โคราช เยี่ยม โรงพยาบาลส่งเสริมสุขภาพตำบล ฉีดวัคซีนโควิดฯ ลุยนโยบายให้บริการเชิงรุก บรรลุเป้าปี 64,https://www.posttoday.com/politic/news/664567,01_10_2021
โฆษกฯ แจง นายกฯตบหัว จนท.รปภ. แค่หยอกล้อ,โฆษกรัฐบาล ป้อง นายกฯ หลังมีภาพตบศรีษะ จนท.รปภ. อ้างเป็นเพียงการหยอกล้อธรรมดาเท่านั้น,https://www.posttoday.com/politic/news/664566,01_10_2021
เจ้าหญิงมาโกะเตรียมเสกสมรสเดือนนี้ หลังปฏิเสธรับเงินราชวงศ์,วังญี่ปุ่นเผยเจ้าหญิงมาโกะเตรียมเสกสมรส 26 ต.ค. นี้ หลังถูกเลื่อนมานาน 3 ปี ขณะที่เจ้าหญิงปฏิเสธรับเงินเงินช่วยเหลือกว่า 44 ล้านบาทจากราชวงศ์,https://www.posttoday.com/world/664550,01_10_2021
