title,summary,link,published
ผู้นำโลก-มหาเศรษฐีปฏิเสธไม่ได้ทำผิดหลัง Pandora Papers แฉ,ผู้นำหลายประเทศและมหาเศรษฐีพากันปฏิเสธว่าไม่ได้ซุกทรัพย์สินหลังมีชื่อโผล่ใน Pandora Papers,https://www.posttoday.com/world/664827,05_10_2021
อมาโด้ จัดทัพบริหารองค์กรแต่งตั้งซีเอฟโอใหม่ คุมพอร์ทการเงินรับอนาคตธุรกิจ,อมาโด้ ปรับทัพองค์กร พร้อมก้าวกระโดดและรับมือกับการเปลี่ยนผ่าน สู่ยุค Next Normal เต็มตัว,https://www.posttoday.com/economy/news/664828,05_10_2021
ถนนสายเจนครหาดใหญ่หงอยแม่ค้าบ่นพิษโควิดเล่นงาน,สงขลา-ถนนสายเจเทศบาลนครหาดใหญ่เริ่มแล้วบรรยากาศโดยรวมไม่คึกคักแม่ค้าบ่นเป็นเสียงเดียวกันพิษโควิดทำให้ลูกค้าหายหมด งานมีถึง 14 ต.ค.,https://www.posttoday.com/social/local/664826,05_10_2021
จับตา บ.ฮ่องกงจ่อเทกโอเวอร์ Evergrande,Hopson Development เตรียมเข้าถือหุ้นกว่าครึ่งหนึ่งของ Evergrande,https://www.posttoday.com/world/664822,05_10_2021
"""ทัช ณ ตะกั่วทุ่ง"" สูญเสียคุณพ่อ! จากไปอย่างสงบด้วยโรคติดเชื้อที่ปอดวัย 85 ปี","""ทัช ณ ตะกั่วทุ่ง"" สุดอาลัย! ส่งคุณพ่อสู่สวรรค์ หลังจากไปอย่างสงบด้วยโรคติดเชื้อที่ปอด",https://www.posttoday.com/ent/news/664818,05_10_2021
น้ำท่วมพิมายพระเณรเดือดร้อนหนักบิณฑบาตไม่ได้,นครราชสีมา-น้ำอ่างลำเชียงไกรตอนล่างไหลมานับร้อยกิโลเมตร เข้าท่วมพื้นที่พิมาย พระเณรเดือดร้อนกันถ้วนหน้าไม่สามารถออกมาบิณบาตได้,https://www.posttoday.com/social/local/664823,05_10_2021
ปชป.เผยเตรียมผู้สมัครพร้อมเลือกตั้งเกือบ100%,"""จุรินทร์""ยันเตรียมผู้สมัครพร้อมเลือกตั้งเกือบ 100 % ส่วนงาน4 กรมของกระทรวงเกษตรฯ ได้สื่อสารไปยังนายกฯแล้ว เชื่อมีทิศทางดีคลี่คลายปัญหา ย้ำ ปชป.ให้เกียรตินายกฯ และพรรคร่วม",https://www.posttoday.com/politic/news/664820,05_10_2021
"เตือน""กทม.-นนทบุรี-ปทุมธานี""รับมือแม่น้ำเจ้าพระยาสูงอีก50ซม.","กองอำนวยการน้ำแห่งชาติออกประกาศเตือน""กทม.-ปทุมธานี-นนทบุรี""ืริมแม่น้ำเจ้าพระยา เฝ้าระวังระดับน้ำเพิ่มสูงอีก 30-50 ซม.",https://www.posttoday.com/social/general/664819,05_10_2021
เปิดภาพฟิตติ้ง “พรหมลิขิต” ตัวละครใหม่เพียบ ทำเอาอยากดูแล้ว!,"""รอมแพง"" เผยภาพฟิตติ้ง “พรหมลิขิต” ตัวละครใหม่เพียบ ทำเอาอยากดูแล้ว!",https://www.posttoday.com/ent/news/664817,05_10_2021
หุ้นเอเชียร่วงเกือบต่ำสุดรอบ 1 ปี น้ำมันแพง-กลุ่มเทคโดนหนัก,ตลาดหุ้นเอเชียแตะระดับต่ำสุดในรอบหลายเดือน ดัชนีเกณฑ์มาตรฐานตก 3 ช่วงซื้อขายติดต่อกัน ราคาพลังงานที่สูงขึ้นทำให้ตลาดสั่นสะเทือน,https://www.posttoday.com/world/664816,05_10_2021
