title,summary,link,published
"""'นายกฯ""ย้ำ ศบค.ส่วนหน้าไม่ใช่รวบอำนาจ ตั้ง""พล.อ.ณัฐพล"" บูรณาการ ไม่ก้าวก่ายใคร",นายกฯ ยัน ศบค.ส่วนหน้า ไม่ใช่การรวบอำนาจ ทุกอย่างยังดำเนินการเหมือนเดิม ตั้ง “พล.อ.ณัฐพล” ทำหน้าที่บูรณาการการทำงาน ไม่ก้าวก่ายการทำหน้าที่ใคร เผย การเปิดประเทศต้องหารือมาตรการระหว่างประเทศ ไม่ใช่ทุกประเทศเข้าไทยได้หมด,https://www.posttoday.com/politic/news/666006,2021_10_20
นายกฯ ขอบคุณทุกฝ่ายเตรียมพร้อมเปิดประเทศ ย้ำคุมเข้มมาตรการ,โฆษกรัฐบาล เผย นายกฯ ขอบคุณแนวทางการเตรียมพร้อมรับนักท่องเที่ยว พร้อมสั่งการเน้นย้ำการสร้างความเข้าใจและร่วมกันปฏิบัติตามมาตรการ,https://www.posttoday.com/politic/news/666005,2021_10_20
ถูกถอนเงินในบัญชี-บัตรเครดิตอ่านทางนี้ ตำรวจมีวิธีช่วยเหลือแล้ว,พล.ต.อ.ดำรงศักดิ์ รองผบ.ตร. เปิด5แนวทางแก้ปัญหาผู้เสียหายถูกถอนเงินในบัญชีและบัตรเครดิต ทุกหน่วยงานบูรณาการให้ความช่วยเหลือ,https://www.posttoday.com/social/general/666003,2021_10_20
"""บิ๊กตู่""สั่งตรึง ""ดีเซล"" ลิตรละ 30 บาท รับกองทุนน้ำมันติดลบแล้ว","นายกฯ ชี้ ราคาน้ำมันพุ่งตามกลไกตลาดโลก เห็นใจผู้ประกอบการ- ประชาชน สั่งตรึง ""ดีเซล"" ลิตรละ 30 บาท รับกองทุนน้ำมันติดลบแล้ว",https://www.posttoday.com/politic/news/666009,2021_10_20
นายกฯเล็กขอนแก่นเปิดแผนรับมือน้ำท่วมเขตเมือง,ขอนแก่น-นายกเล็กฯขอนแก่นเฝ้าระวังน้ำก้อนใหม่จากชัยภูมิประสานงานร่วมชลประทานสูบน้ำออกดันมวลน้ำตีกลับไหลลงแม่น้ำชี,https://www.posttoday.com/social/local/665987,2021_10_20
"""ธนกร"" ห่วง พท.คาดการณ์คำตัดสินคดีเหมืองอัครา ยันนายกฯยึดประโยชน์ประเทศ","โฆษกรัฐบาล โต้เพื่อไทย คาดการณ์คำตัดสินกรณีเหมืองอัครา ไม่รอคำตัดสินของอนุญาโตตุลาการ หวั่นทำสังคมสับสน วอนเคารพกระบวนการอนุญาโตตุลาการ ย้ำ ""นายก"" ยึดประโยชน์ของประเทศชาติและประชาชนเป็นหลัก",https://www.posttoday.com/politic/news/666012,2021_10_20
'ซีพีเอ็น' บุกเบิกศูนย์การค้าแห่งอนาคต 'เซ็นทรัล ศรีราชา' รับ 'EEC' บูมเศรษฐกิจภาคตะวันออก 2.2 ล้านล้านบาท,“เซ็นทรัลพัฒนา” ปักหมุดธุรกิจค้าปลีกศรีราชาเมืองหลวงแห่ง EEC ลงทุน 4.2 พันล. ปั้น “เซ็นทรัล ศรีราชา” ต้นแบบโครงการมิกซ์ยูสแห่งอนาคต ดีเดย์ 27 ต.ค.นี้ รับอนาคตการลงทุนในพื้นที่ อีอีซี ใน5ปีแตะ 2.2 ล้านล้านบาท,https://www.posttoday.com/economy/news/666014,2021_10_20
จับตากระแส Metaverse คืออนาคตของโลกโซเชียล,Metaverse การใช้เทคโนโลยีเพื่อสร้างอีกชีวิตบนโลกเสมือนจริง,https://www.posttoday.com/world/666011,2021_10_20
‘รพ. พญาไท นวมินทร์’ ย้ำศักยภาพทีมแพทย์เฉพาะทางยึดพื้นที่กรุงเทพฯ ฝั่งตะวันออก พร้อมนำร่อง 'กัญชา' ร่วมดูแลรักษาโรคมะเร็ง,‘รพ. พญาไท นวมินทร์’ ปีที่ 27 ย้ำความเชี่ยชาญบุคลากรทางการแพทย์ดูแลรักษาโรคแบบองค์รวม พร้อมนำ ‘สารสกัดกัญชา’ร่วมดูแลรักษาผู้ป่วย ผ่านศูนย์มะเร็งอายุรวิวัฒน์,https://www.posttoday.com/economy/news/666015,2021_10_20
"ศบค.เตือน""เชียงใหม่""ยกการ์ดสูง หลังคลัสเตอร์ผุดเป็นดอกเห็ด","ศบค.เผย ไทยติดเชื้อเหลือ 8.9 พันราย ดับ 79 ราย เตือนเชียงใหม่ยกการ์ดสูง หลังคลัสเตอร์ผุดเป็นดอกเห็ด เร่งระดมฉีดวัคซีน 4 จว.ชายแดนใต้-จว.นำร่องท่องเที่ยว ศบค.ชุดเล็ก เข้มการเปิดประเทศ หยุดยาว 4 วัน ประชาชน เน้น ""มาตรการป้องกันสูงสุดแบบครอบจักรวาล""",https://www.posttoday.com/social/general/666016,2021_10_20
“ดีเจพี่ฉอด” เปิดใจหลังลูกชายคนเดียว “น็อต มนัสสิทธิ์” สั้นๆ แต่เต็มด้วยความรัก,“ดีเจพี่ฉอด” เปิดใจสั่นๆ แต่เต็มเปี่ยมด้วยความรัก หลังลูกชาย “น็อต มนัสสิทธิ์” แต่งงาน,https://www.posttoday.com/ent/news/666004,2021_10_20
นายกฯสั่งทุกหน่วยงานเร่งช่วยประชาชนประสบภัยน้ำท่วม,เสกสกล เผย นายกฯ สั่งการทุกหน่วยงานลงพื้นที่เร่งช่วยเหลือประชาชนที่ประสบปัญหาน้ำท่วม พร้อมแสดงความห่วงใยประชาชน หากมีโอกาสจะลงพื้นที่รับฟังปัญหาด้วยตัวเอง,https://www.posttoday.com/politic/news/666020,2021_10_20
ชาวบางบาลขอเปิดปตร.ช่วยบรรเทาอุทกภัย,พระนครศรีอยุธยา- ชาวบ้านวอนชลประทานเปิดประตูระบายน้ำ ดันเข้าทุ่งแก้มลิงฝั่งตะวันออกของแม่น้ำเจ้าพระยา บรรเทาความเดือดร้อุทกภัย,https://www.posttoday.com/social/local/666018,2021_10_20
อินโดนีเซียเจรจา Merck ตั้งโรงงานผลิตยาเม็ดต้านโควิด,รัฐบาลอินโดนีเซียเจรจาบริษัท Merck ตั้งโรงงานผลิตยา Molnupiravir ในอินโดนีเซีย,https://www.posttoday.com/world/666019,2021_10_20
ควักกองทุนน้ำมันฯหมดหน้าตักอุ้มดีเซล 30 บาท,“สุพัฒนพงษ์” เบรคดีเซลราคาพุ่ง เทกองทุนน้ำมันฯ 9 พันกว่าลบ.พยุงราคาไว้ 30 บาท ตั้งเพดานน้ำมันดิบดูไบ 87.5 เหรียญสหรัฐหากสูงกว่านี้ เตรียมแผนสำรองทั้งกู้เงินและลดภาษีดีเซลทันที,https://www.posttoday.com/economy/news/666024,2021_10_20
"""เต้""โดนหมายจับพรบ.คอมพ์-หมิ่นประมาท อาจคุก3ปี","""มงคลกิตติ์""โดนหมายจับฐานผิดพรบ.คอมพ์-หมิ่นประมาทอาจโดนโทษจำคุก3ปี",https://www.posttoday.com/politic/news/666025,2021_10_20
เอพี X อิเกีย เปิดตัวต้นแบบคอนโดฯอนาคต แก้โจทย์ยากพื้นที่จำกัดคอนโดฯ ยุคหลังโควิด,เอพีฯ ผนึก อิเกีย ประเทศไทย เปิดต้นแบบสเปซ ‘Multi-Functional Future’ ดีไซน์ยุคใหม่แก้โจทย์ข้อจำกัดการใช้ชีวิตในคอนโดตรงจุด เจาะลูกค้าอนาคต นำร่องแฟล็กชิพคอนโดแบรนด์ ‘ASPIRE’,https://www.posttoday.com/property/666027,2021_10_20
"ด่วน!! ศาลวินิฉัย""ไพบูลย์""ไม่พ้นสส.ปมยุบพรรคตัวเอง","ศาลรธน.วินิจฉัย""ไพบูลย์""รอด ปมยุบพรรคประชาชนปฏิรูปก่อนย้ายไปพปชร. เหตุเป็นสส.อยู่แล้ว",https://www.posttoday.com/politic/news/666026,2021_10_20
มท.เร่งพัฒนาคลองแม่ข่าเป็นต้นแบบการฟื้นฟูชุมชนเมืองภาคเหนือ,ปลัดมหาดไทยประชุมติดตามการพัฒนาคลองแม่ข่า จ.เชียงใหม่เพื่อเป็นต้นแบบฟื้นฟูแม่น้ำลำคลองและชีวิตความเป็นอยู่ สิ่งแวดล้อมชุมชนเมืองให้มีสภาวะที่ดีของภาคเหนือ,https://www.posttoday.com/social/local/666030,2021_10_20
กนอ.โชว์ 4 กลยุทธ์ Smart Eco อุตสาหกรรมยั่งยืน,กนอ.เดินหน้านำ BCG Economy พัฒนาเมืองอุตสาหกรรมเชิงนิเวศน์ ชู 4 ปัจจัยสำคัญ ปรับเทคโนโลยีลดใช้พลังงาน ตั้งเป้าลดก๊าซเรือนกระจก,https://www.posttoday.com/economy/news/666029,2021_10_20
“ศักดิ์สยาม”ลุยตรวจ2สนามบินเตรียมเปิดประเทศ1พ.ย.64,"""ศักดิ์สยาม""ตรวจความพร้อมสนามบินดอนเมือง-สุวรรณภูมิ รับเปิดประเทศ 1พ.ย.64 ดึงบทเรียนภูเก็ตแซนด์บ็อกซ์แก้ไข อำนวยความสะดวก-สร้างความปลอดภัยของนักท่องเที่ยว",https://www.posttoday.com/social/general/666036,2021_10_20
"ทีเอ็มบีธนชาต มีกำไรสุทธิ 2,359 ล้านบาท","ทีเอ็มบีธนชาต มีกำไรสุทธิ 2,359 ล้านบาท ในไตรมาส 3 ปี 2564 เพิ่มขึ้น 46% เมื่อเทียบกับไตรมาส 3 ปีก่อนหน้า",https://www.posttoday.com/finance-stock/news/666034,2021_10_20
อย่าเพิ่งวางใจโควิด! ประเทศที่คิดว่าจะรอดยังไม่รอด,ขณะนี้บางประเทศที่ทำท่าว่าจะคุม Covid-19 อยู่และเริ่มกลับไปใช้ชีวิตตามปกติต้องกลับมาเจอการระบาดหนักอีกครั้ง,https://www.posttoday.com/world/666032,2021_10_20
ธุรกิจฟื้นตัว บสย. ค้ำทะลุ 2 แสนล้านบาท,ธุรกิจฟื้นตัว บสย. ค้ำทะลุ 2 แสนล้านบาท หนุนจ้างงานกว่า 2 ล้านราย ลุยโค้งสุดท้าย เติมทุน SMEs Restart กิจการ,https://www.posttoday.com/finance-stock/news/666038,2021_10_20
แก้ไขแบบสัญญาในส่วนการคืนหลักประกันการรับเงินค่าพัสดุล่วงหน้า,กรมบัญชีกลางแก้ไขแบบสัญญาในส่วนการคืนหลักประกันการรับเงินค่าพัสดุล่วงหน้า เพื่อลดภาระให้ผู้ประกอบการสามารถนำหลักประกันไปบริหารเงินทุนได้คล่องตัวมากขึ้น,https://www.posttoday.com/finance-stock/news/666037,2021_10_20
โคราชเร่งขุดขยายคลองยังไม่มีจระเข้หลุดจากฟาร์ม,นครราชสีมา-ขอให้ไว้วางใจไม่มีจระเข้หลุดจากฟาร์ม ผู้ว่าฯโคราชประสานรถแบคโฮ 3 คันขุดขยายคลอง เร่งระบายน้ำท่วมออกจากพื้นที่,https://www.posttoday.com/social/local/666041,2021_10_20
"“กรุงไทย”กำไรสุทธิช่วง 9 เดือน 16,645 ล้านบาท","“กรุงไทย” ประกาศผลดำเนินงานช่วง 9 เดือนปี 2564 มีกำไรสุทธิ 16,645 ล้านบาท เพิ่มขึ้น 25.3%",https://www.posttoday.com/finance-stock/news/666046,2021_10_20
เอกชนชี้มาตรการลดค่าครองชีพภาครัฐ ดันเงินหมุนเข้าระบบศก.9.5 หมื่นลบ.,หอการค้าฯ คาด 4 โครงการลดค่าครองชีพของรัฐ กระตุ้นจีดีพีไตรมาส4 โต 1.0-1.5% หวัง 2 เดือนสุดท้ายกำลังซื้อจะกลับมา,https://www.posttoday.com/economy/news/666044,2021_10_20
“สงกรานต์ เตชะณรงค์” เผยเคล็ดลับการปั้นหุ่นปัง กล้ามเนื้อแน่นปั๊กๆ,“สงกรานต์ เตชะณรงค์” มาเผยเคล็ดลับการปั้นหุ่นให้ได้กล้ามเนื้อสุดแน่น ปังมาก!,https://www.posttoday.com/ent/news/666042,2021_10_20
สหรัฐปลูกถ่ายไตหมูในมนุษย์สำเร็จครั้งแรกของโลก,แพทย์สหรัฐปลูกถ่ายไตหมูในมนุษย์สำเร็จเป็นครั้งแรกของโลก ปูทางสู่การปลูกถ่ายอวัยวะที่ใช้ชิ้นส่วนจากสัตว์,https://www.posttoday.com/world/666043,2021_10_20
อังกฤษก่อภัยอดอยากที่ฆ่าชาวอินเดียนับล้าน,ย้อนรอยวิกฤตความอดอยากในอินเดียภายใต้การปกครองของอังกฤษ,https://www.posttoday.com/world/666045,2021_10_20
ตำรวจตามแกะรอยแก๊งดูดเงิน ผู้เสียหายทุกรายได้คืนแน่,"ตร.จับมือแบงก์ชาติหาเส้นทางแก๊งดูดเงิน พบ 132 ล้าน มี 17,500 ผู้เสียหายขอคืนเงินแล้ว สมาคมธนาคารไทยย้ำทุกรายได้เงินคืนแน่นอน",https://www.posttoday.com/social/general/666049,2021_10_20
"""ประยุทธ์""เยี่ยมให้กำลังน้ำท่วมสิงห์บุรีเปิดตัวโดรนส่งกล่องยา",นายกรัฐมนตรีนำคณะลงพื้นที่เยี่ยมเยียนให้กำลังใจผู้ประสบอุทกภัยน้ำท่วมพื้นที่จ.สิงห์บุรี พร้อมเปิดตัวโดรนส่งกล่องยาไปยังบ้านผู้ประสบอุทกภัยไม่สามารถเดินทางออกจากบ้านพักได้,https://www.posttoday.com/politic/news/666051,2021_10_20
พระเร่งสร้างสะพานไม้หนีน้ำท่วมรับโยมทำบุญออกพรรษา,พระนครศรีอยุธยา-พระเร่งสร้างสะพานไม้ ทางเดินหนีน้ำท่วม รอบ 2 ในช่วง 1 เดือนให้ทันกำหนดทำบุญออกพรรษา 21-22 ตุลาคมนี้,https://www.posttoday.com/social/local/666055,2021_10_20
"""หญิงหน่อย""อ้อนขอคะแนนคนอีสาน เปิดตัวผู้สมัคร ส.ส.ขอนแก่นเขต 1","“สุดารัตน์”นำทีมไทยสร้างไทย อ้อนขอคะแนนคนอีสาน เปิดตัวทายาทนายกเทศมนตรีเมืองเก่า เป็นผู้สมัคร ส.ส.ขอนแก่นเขต 1 ชูนโยบาย “บำนาญประชาชน 3,000 บาท”",https://www.posttoday.com/politic/news/666054,2021_10_20
"จีนกับข้อหากลืนชาติ ด้วยกลยุทธ์ ""หนอนไหมเขมือบ""","ข้อกล่าวหาต่อจีนมีตั้งแต่การใช้หนี้เป็นกับดักเพื่อจับประเทศลูกหนี้เป็นตัวประกัน ไปจนถึงกลาวข้อกล่าวหาว่าค่อยๆ กลืนแผ่นดินอื่นด้วยกลยุทธ์ ""หนอนไหมกลืนใบหม่อน"" ที่น่าสังเกตคือข้อกล่าวหาเรื่อง Debt-trap และ Salami slicing tactics มาจากอินเดียซึ่งเป็น ""คู่กรณี"" กับจีน",https://www.posttoday.com/world/666047,2021_10_20
พิสูจน์กลิ่นไม้เช็ดก้นพระร่วงเหม็นสมคำร่ำลือ,สุโขทัย-นักข่าวลุยพิสูจน์กลิ่น “ไม้เช็ดก้นพระร่วง” ยันเหม็นขมคอ-ฉุนแรงทะลุแมสก์ สมคำร่ำลือ,https://www.posttoday.com/social/local/666052,2021_10_20
"กรุงศรีเผยผลกำไรสุทธิ 9 เดือน 27,409 ล้านบาท","กรุงศรีเผยผลกำไรสุทธิ 9 เดือนแรกปี 2564 จำนวน 27,409 ล้านบาท ดันสินเชื่อพาณิชย์โตต่อเนื่อง หนุนสภาพคล่องลูกค้า ฟื้นธุรกิจ",https://www.posttoday.com/finance-stock/news/666056,2021_10_20
