title,summary,link,published
"""ธนกร"" หนุนฝ่ายค้านเปิดอภิปรายตามม.152ชี้ใช้เวทีสภาฯดีกว่าร่วมม็อบ",โฆษกรัฐบาลหนุน ฝ่ายค้านยื่นญัตติเปิดอภิปรายตาม ม.152 ชี้ใช้เวทีสภาฯ ดีกว่าร่วมม็อบบนถนน มั่นใจนายกฯ ชี้แจงฉลุย ลั่นรัฐบาลดำเนินการด้วยความรอบคอบ ระมัดระวัง ภายใต้งบประมาณที่จำกัดอย่างดีที่สุด,https://www.posttoday.com/politic/news/667253,2021_11_04
ราคาทอง 4 พ.ย. ลง 100 บาท,"ทองคำเปิดตลาด ปรับลดลง 100 บาท แท่งขาย28,050รูปพรรณ 28,550 บาท",https://www.posttoday.com/finance-stock/news/667258,2021_11_04
Fed ประกาศถอนมาตรการกระตุ้นเศรษฐกิจ,เป็นไปตามคาด เฟด ประกาศทำ Tapering แต่ไม่เปลี่ยนมุมมองเงินเฟ้อ,https://www.posttoday.com/world/667257,2021_11_04
"""อนุทิน"" เผย""สภาล่ม""ไม่เกี่ยว ภท. ยันไม่กระทบเสถียรภาพรัฐบาล","รองนายกฯ ""'อนุทิน"" เผย ""สภาล่ม"" ไม่เกี่ยว""พรรคภูมิใจไทย""อยู่กันครบ ชี้ เป็นเรื่องของสภา ไม่กระทบเสถียรภาพรัฐบาล",https://www.posttoday.com/politic/news/667256,2021_11_04
SCB 10X ร่วมลงทุนสตาร์ทอัพชั้นนำด้านคลังสินค้าออนไลน์ครบวงจร,เอสซีบี เท็นเอกซ์ (SCB 10X) ประกาศเป็นหนึ่งในผู้ร่วมลงทุน MyCloudFulfillment ผู้ให้บริการคลังสินค้าออนไลน์ชั้นนำของประเทศไทย ร่วมกับ JWD,https://www.posttoday.com/finance-stock/news/667260,2021_11_04
เปิด4ข้อขอแก้ไขปมถมที่ดินสร้างกำแพงมิดหลังคาบ้าน,กาญจนบุรี-เปิด 4 ข้อเรียกร้องขอภาครัฐช่วยปมถมที่สร้างกำแพงมิดหลังคา ชาวบ้านซอยครัวภักดี ต.ลาดหญ้า เดือดร้อน 8 ครอบครัว,https://www.posttoday.com/social/local/667262,2021_11_04
สธ.จ่อเปิดจุดฉีดวัคซีนโควิดให้แรงงานเข้ากรุง,รมว.สาธารณสุข เผย เตรียมเปิดสถานพยาบาล ในเครือสธ. เป็นจุดฉีดวัคซีนโควิดให้แรงงานจากต่างจังหวัด ที่ต้องกลับมาทำงานใน กทม. รับเปิดประเทศ,https://www.posttoday.com/politic/news/667261,2021_11_04
"""พนิต""สงสัย ปชป.คนเก่งเลือดแท้เต็มพรรค ทำไมใช้คนนอก ลงผู้ว่าฯกทม.","""พนิต"" โพสต์ถาม ปชป.ไม่กล้าประกาศ""สุชัชวีร์""ชิงผู้ว่าฯกทม. หลังชื่อสะพัดหลายพรรครุมตอม กังขา พรรคไม่เลือกเขา หรือเขาไม่เลือกเรา พร้อมถอนหายใจ คนเก่งเลือดแท้ เต็มพรรค ทำไมใช้คนนอก",https://www.posttoday.com/politic/news/667264,2021_11_04
"ศูนย์บางซื่อฯ เปิดลงทะเบียน สูตรฉีดไขว้ “แอสตราฯ-ไฟเซอร์""","ศูนย์ฉีดวัคซีน COVID-19 สถานีกลางบางซื่อ เปิดลงทะเบียน ฉีดไขว้ “แอสตราฯ-ไฟเซอร์"" สำหรับผู้ที่ยังไม่เคยได้รับวัคซีนมาก่อน และมีอายุตั้งแต่ 18 ปีขึ้นไป เริ่มวันนี้",https://www.posttoday.com/social/general/667263,2021_11_04
"""แก้ว จริญญา"" ถูกบูลลี่ขาเล็กเป็นไส้เดือน! ซัดกลับชาวเน็ต จุกทุกบรรทัด","""แก้ว จริญญา"" ไม่ทนแล้ว! สอนมารยาทชาวเน็ต หลังถูกบูลลี่ขาเล็กเป็นไส้เดือน",https://www.posttoday.com/ent/news/667266,2021_11_04
"ครม.จ่อชง""นิโรธ""นั่งปธ.วิปรัฐบาล ด้าน""อนุทิน""เสนอซื้อยาโมลนูพิราเวียร์5หมื่นคอร์ส","จับตา!! ครม.ดัน""นิโรธ""นั่งปธ.วิปรัฐบาล หลัง ‘วิรัช’ หยุดปฏิบัติหน้าที่ ด้าน""เสี่ยหนู""ชงซื้อยาโมลนูพิราเวียร์ 50,000 คอร์ส",https://www.posttoday.com/politic/news/667270,2021_11_04
รัฐบาล เผย ดัชนีความเชื่อมั่นจังหวัดชายแดนใต้ขยับดีขึ้น เร่งเปิดด่านการค้าชายแดน,รองโฆษกรัฐบาล เผย ดัชนีความเชื่อมั่นจังหวัดชายแดนใต้ขยับดีขึ้น พาณิชย์ดันการค้าชายแดนเร่งเปิดด่านเพิ่ม ฝ่ายความมั่นคงเดินหน้าแผนบูรณาการสร้างสังคมพหุวัฒนธรรมเข้มแข็ง,https://www.posttoday.com/politic/news/667272,2021_11_04
อินโดนีเซียลั่นการพัฒนาต้องมาก่อน ไม่เลิกตัดไม้ทำลายป่า,รัฐมนตรีว่าการกระทรวงสิ่งแวดล้อมลั่นการยุติการตัดไม้ทำลายป่าไม่ยุติธรรมต่ออินโดนีเซียในฐานะยักษ์ใหญ่ปาล์มน้ำมัน,https://www.posttoday.com/world/667268,2021_11_04
การจัดการโควิด19 (ณ พ.ย. 64) และก้าวต่อไปของประเทศไทยไตรมาส 4 - 2564,ถ้าเราสามารถประคองให้ตัวเลขไม่สูงขึ้นมากจนเกินไปการเปิดประเทศก็อาจจะราบรื่น แต่หากตัวเลขของผู้เสียชีวิตหรือผู้ป่วยหนักสูงขึ้นเราจำเป็นที่จะต้องรีบดำเนินการแก้ปัญหา,https://www.posttoday.com/finance-stock/columnist/667269,2021_11_04
ปัดขวารัวๆ “มาร์ช จุฑาวุฒิ” หล่อ โสด เข้าสู่โหมดวงการทินเดอร์,“มาร์ช จุฑาวุฒิ” หล่อ โสด เข้าสู่โหมดวงการทินเดอร์แล้ว! งานนี้สาวๆ มีใจสั่น,https://www.posttoday.com/ent/news/667271,2021_11_04
ลูกชายเมาเผาบ้านแถมขู่ฆ่าแม่กราบสำนึกผิด,"บุรีรัมย์-""หัวอกแม่อภัยลูกเสมอ"" มารดาให้อภัยลูกชายเมาหนักเผาบ้านแถมขู่ฆ่า ถ้าทำอีกจะแจ้งความดำเนินคดี แต่ถ้าให้ดีขอให้เลิกดื่มเหล้า",https://www.posttoday.com/social/local/667274,2021_11_04
“นุ่น วรนุช” สวยฟาดมาก! พลิกลุคจากสาวหวาน มาเป็นสาวเปรี้ยวผมสั้นกุด,“นุ่น วรนุช” จากสาวหวาน มาเป็นสาวเปรี้ยวผมสั้นกุด แฟนๆ แห่ถามตัดจริงไหม!?,https://www.posttoday.com/ent/news/667276,2021_11_04
เอเจนซี่เตรียมขาย NFT โฟโต้การ์ดบอยแบนด์ BTS,เอเจนซี่ของหนุ่มๆ วง BTS จากแดนกิมจิเตรียมขายโฟโต้การ์ดในรูปแบบสินทรัพย์ดิจิทัลและพัฒนาวิดีโอเกมร่วมกับวง,https://www.posttoday.com/world/667275,2021_11_04
ความเชื่อมั่นผู้บริโภคดีขึ้นสูงสุดรอบ 5 เดือน จี้รัฐจัดแพคเกจใหญ่กระตุ้นศก.5แสนลบ.,ดัชนีเชื่อมั่นผู้บริโภคฯเดือนต.ค.เป็นบวกเดือนที่2 หลังรัฐคลายล็อกดาวน์-ลดเคอร์ฟิวส์ แต่กังวลเศรษฐกิจฟื้นตัวช้า แนะออกมาตรการกระตุ้นใช้จ่ายก้อนใหญ่ 5 แสนล้าน,https://www.posttoday.com/economy/news/667278,2021_11_04
'จุรินทร์'เผยราคาข้าวตกเหตุค่าเงินบาทแข็งส่งออกได้น้อยยันมีมาตรการชดเชย,'จุรินทร์'เผยเหตุราคาข้าวตกต่ำเพราะค่าเงินบาทแข็ง ส่งออกได้น้อย ลั่นมีมาตรการประกันรายได้ชดเชยส่วนต่าง,https://www.posttoday.com/politic/news/667277,2021_11_04
ครม.ไฟเขียวมท.คลอดผู้ว่าฯ-ผู้ตรวจราชการ,ครม.อนุมัติมหาดไทยเสนอแต่งตั้งโยกย้ายผู้ว่าฯ ใหม่ 8 ตำแหน่ง ผู้ตรวจราชการอีก 12 ตำแหน่ง,https://www.posttoday.com/politic/news/667284,2021_11_04
ดีอีดึงสภาองค์กรผู้บริโภคช่วยแก้ปัญหาซื้อสินค้าออนไลน์ไม่ตรงปก,"""ชัยวุฒิ"" เตรียมดึงสภาองค์กรของผู้บริโภค ภาคประชาสังคม ร่วมคณะทำงานศูนย์ต่อต้าน อาชญากรรมออนไลน์ หวังแก้ปัญหาผู้บริโภคชื้อสินค้าไม่ตรงปก",https://www.posttoday.com/social/general/667283,2021_11_04
ธุรกิจประกันชีวิตฟื้น ประกันใหม่โต 7.42%,ธุรกิจประกันชีวิตไตรมาส 3 ปี 64 เบี้ยรับรวมเติบโตเพิ่มขึ้น 2.28% ประกันใหม่โต 7.42%,https://www.posttoday.com/finance-stock/insurance/667280,2021_11_04
'เสพติดคริปโต' โรคใหม่อันตรายที่หลายคนกำลังเผชิญ,อาการเสพติดคริปโต วิกฤตด้านสุขภาพจิตที่กำลังระบาดหนักจนต้องมีนักบำบัด,https://www.posttoday.com/world/667279,2021_11_04
"""ชูวิทย์""ชำแหละรัฐบาลเปิดประเทศ ""ให้เคี้ยว แต่ไม่ให้กลืน""","""ชูวิทย์""เปรียบรัฐบาลเปิดประเทศเหมือนให้เคี้ยว แต่ไม่ให้กลืน ผู้ประกอบการเจอกฎยิบย่อยสารพัด ชี้เอื้อธุรกิจใหญ่รอดแต่รายกลาง-เล็กตายสนิท",https://www.posttoday.com/politic/news/667289,2021_11_04
"""พิเชษฐ์"" สส.เพื่อไทย ฉุน รมต.ไม่มาตอบกระทู้ โปรยข้าวเปลือก-ปุ๋ย กลางสภา",สส.เชียงราย พรรคเพื่อไทย ไม่พอใจ รัฐมนตรี ไม่มาตอบกระทู้ ราคาข้าวตกต่ำ โปรยข้าวเปลือก-ปุ๋ย กลางห้องประชุมสภา ด้านประธานสภา แจ้ง ให้ทำความสะอาดด้วยตัวเอง,https://www.posttoday.com/politic/news/667286,2021_11_04
ตำรวจแจงปมสาวใจเด็ดไม่หลบรถนำวีไอพี,"""นครบาล""ชี้แจงปมสาวใจเด็ดไม่หลบรถนำเก๋งหรู ที่เกิดเหตุถนนเลนเดียว จราจรรับแจ้งมีเหตุเร่งด่วน ต้องอำนวยความสะดวก ไม่ใช่รถนำเป็นการประจำ",https://www.posttoday.com/social/general/667293,2021_11_04
เผย 10 จังหวัดติดโควิดสูงสุด เชียงใหม่ยอดพุ่งอันดับ 3 ภาคใต้ติดโผ 4 จว.,"ศบค. รายงาน ไทยติดโควิดอันดับที่ 24 ของโลก พบผู้ติดเชื้อรายใหม่7,982ราย เสียชีวิต 68 ราย เปิด 10 จังหวัดป่วยสูงสุด กทม.อันดับ 1 ที่ 827 ราย เชียงใหม่ไต่ขึ้นอันดับ3 ที่ 492 ราย ขณะที่ ภาคใต้มี 4 จังหวัด",https://www.posttoday.com/social/general/667292,2021_11_04
‘สุริยะ’ สั่งเดินหน้าเมืองอุตฯนิเวศน์เฟส 2 เคาะ 15 พื้นที่เป้าหมาย,กระทรวงอุตสาหกรรมประกาศพื้นที่เมืองอุตสาหกรรมเชิงนิเวศ ระยะที่ 2 อีก 15 พื้นที่ใหม่ พร้อมดันนโยบาย BCG เต็มที่ กรุยทางเป้าหมายตามแผนยุทธศาสตร์ชาติปี’79,https://www.posttoday.com/economy/news/667282,2021_11_04
อนิจจังของประเทศที่ยังไม่สร่างไข้,อดีต รมว.คลัง อนิจจังของประเทศที่ยังไม่สร่างไข้ ความเสี่ยงรุมเร้าทำเศรษฐกิจถอยหลัง ทั้งน้ำมันแพง ดอกเบี้ยสูง หนี้ประเทศพุ่ง,https://www.posttoday.com/finance-stock/news/667290,2021_11_04
จีนป้องกันปักกิ่งเต็มที่หลังโควิดกระจายครึ่งประเทศ,จีนสกัดโควิดเข้มไม่ให้เข้ากรุงปักกิ่งเตรียมเปิดโอลิมปิกฤดูหนาวในอีกไม่ถึง 100 วัน,https://www.posttoday.com/world/667291,2021_11_04
สธ.แจง10มาตรการผู้จัดงานลอยกระทงต้องปฏิบัติลดเสี่ยงโควิด,สธ.ผู้เตรียมจัดงานเทศกาลลอยกระทงต้องปฏิบัติตาม 10 มาตรการเพื่อลดเสี่ยงโควิด พร้อมแนะกลุ่มเสี่ยง กลุ่มเปราะบาง ผู้สูงอายุ ลอยกระทงแบบออนไลน์แทน,https://www.posttoday.com/social/general/667300,2021_11_04
ครม.เคาะ28ธ.ค.64เป็นวันหยุดภาคตะวันออก8จังหวัด,ครม.เห็นชอบกำหนดวันที่ 28 ธ.ค.64 วันตากสินมหาราช เป็นวันหยุดราชการประจำภาคตะวันออกครอบคลุม 8 จังหวัด,https://www.posttoday.com/politic/news/667296,2021_11_04
เชียงใหม่จัดทีมระดมตรวจ ATK หาผู้ติดเชื้อโควิดเชิงรุกหยุดการระบาด,เชียงใหม่-ระดมบุคลากรทางการแพทย์ออกปฏิบัติการตรวจคัดกรองเชิงรุกหาผู้ติดเชื้อโควิด-19 ในหลายพื้นที่เมืองเชียงใหมหลังยอดผู้ติดเชื้อกลับมาเพิ่มขึ้น,https://www.posttoday.com/social/local/667295,2021_11_04
สยามพิวรรธน์ ขยับใหญ่สร้างระบบนิเวศดิจิทัล รับเทรนด์ค้าปลีกอนาคต-พฤติกรรมลูกค้าเปลี่ยน,สยามพิวรรธน์ ผนึก Perx สร้าง “ระบบนิเวศดิจิทัล” เชื่อมพันธมิตรค้าปลีกทั่วโลก สร้าง ไลฟ์สไตล์ มาร์เก็ตติง แพล็ตฟอร์ม เข้าถึงลูกค้าระดับ Global Citizen,https://www.posttoday.com/economy/news/667305,2021_11_04
คดีถุงมือยางมือสองคืบหน้า! “จุรินทร์” เผย ออกหมายจับบริษัทที่โกงแล้ว-บ.แพดดี้เจอคุก 4 ปี,'จุรินทร์' แจงคดีสอบถุงมือยางมือสองคืบหน้า อัยการสั่งฟ้อง “แพดดี้ เดอะรูม” ศาลทรัพย์สินฯตัดสินจำคุกคนทำผิด 4 ปี เผย ตำรวจออกหมายจับ “สกายเมด” ยันไม่กระทบส่งออกถุงมือยางไทย,https://www.posttoday.com/politic/news/667304,2021_11_04
'ประชาธิปไตย'จ่อเสนอ'ภรรยาธรรมนัส'เป็นประธานยุทธศาสตร์พรรค,"'พรรคประชาธิปไตยใหม่'เผยประชุมใหญ่ 7 พ.ย.นี้จ่อดัน""จุ๊บจิ๊บ""ภรรยาธรรมนัสเป็นปธ.ยุทธศาสตร์ ลั่นเลือกตั้งครั้งหน้ากวาด 25 ที่นั่ง",https://www.posttoday.com/politic/news/667303,2021_11_04
ข่าวดี!รพ.ศิริราชเปิดจองฉีดแอสตร้าเซนเนก้าบูสเตอร์โดสเข็ม 3,โรงพยาบาลศิริราชเปิดจองฉีดวัคซีนแอสตร้าเซนเนก้าบูสเตอร์โดสเข็ม 3 ใครเคยฉีดวัคซีนซิโนแวคจากโรงพยาบาลศิริราชครบ 2 เข็มภายในเดือนก.ค.จองผ่านทางแอปพลิเคชันศิริราชคอนเน็ค 5 - 14 พ.ย.นี้,https://www.posttoday.com/social/general/667299,2021_11_04
"""มดดำ คชาภา” เผยอุทาหรณ์ เคยยุ่งกับยาเสพติด เลิกได้เพราะแฟนเก่าเสียชีวิตต่อหน้าต่อตา","""มดดำ คชาภา” เผยอุทาหรณ์ เคยยุ่งกับยาเสพติด เลิกได้เพราะเหตุสะเทือนใจแฟนเก่าเสียชีวิตต่อหน้าต่อตา",https://www.posttoday.com/ent/news/667302,2021_11_04
ชาวนาเครียดข้าวราคาตกวอนรัฐช่วยด่วน,ขอนแก่น-ชาวนาโอดน้ำท่วมทำข้าวเปลือกราคาตกต่ำ รับซื้ออยู่ที่ กก.ละ6.70บาท วอนรัฐบาลหาทางแก้ปัญหาด่วน,https://www.posttoday.com/social/local/667298,2021_11_04
ครม.เคาะงบหนุน2โครงการพัฒนาวัคซีนโควิดของไทย,"ครม.อนุมัติงบกว่า 3,000ล้านบาท สนับสนุนโครงการวิจัยพัฒนาวัคซีนโควิดฝีมือคนไทย ""ChulaCov19"" และ ""วัคซีนใบยา""",https://www.posttoday.com/social/general/667312,2021_11_04
แรมโบ้เตือนทักษิณ ปม112 ระวังลูกหลานไม่มีแผ่นดินอยู่,“เสกสกล” ฟาด”ทักษิณ” ปมมาตรา112 เผยสันดานแท้จริงเล่นละครลิงตบตาประชาชนเตือนระวังลูกหลานจะไม่มีแผ่นดินอยู่เหมือนตัวเอง,https://www.posttoday.com/politic/news/667311,2021_11_04
รัฐบาลแจงปมไม่ตอบกระทู้สดในสภาฯ เหตุงานยุ่งวอนฝ่ายค้านเข้าใจ,โฆษกรัฐบาลแจงปมรมต.ไม่ไปตอบกระทู้สดในสภาฯ เหตุงานยุ่งวอนฝ่ายค้านเข้าใจ ยันครั้งหน้าจะไม่ประชุมครม.ตรงกับสภาฯอีก,https://www.posttoday.com/politic/news/667308,2021_11_04
มท.มอบหนังสือพระราชทานสารานุกรมไทยสำหรับเยาวชนฯ เล่ม 42,กระทรวงมหาดไทยจัดพิธีมอบหนังสือพระราชทานสารานุกรมไทยสำหรับเยาวชนฯ เล่ม 42 ให้แก่ผู้ว่าราชการจังหวัดทั่วประเทศนำไปมอบให้แก่โรงเรียนต่าง ๆทั่วประเทศ,https://www.posttoday.com/social/general/667306,2021_11_04
'นิพนธ์' ย้ำไม่ผิด ปม ป.ป.ช.ชี้มูลม.157 ลั่นไม่กระทบตำแหน่งรมต.,รมช.มหาดไทย ลั่นไม่ผิด ปม ป.ป.ช.ชี้มูลม.157 พร้อมยื่นศาลปกครองเพิกถอนคำสั่ง เผยมีหลักฐานฮั้วประมูล ยัยไม่กระทบตำแหน่งรัฐมนตรี,https://www.posttoday.com/politic/news/667310,2021_11_04
ส่องกลยุทธ์ Shein แบรนด์จีนที่ชนะใจวัยรุ่นอเมริกัน,แบรนด์แฟชั่นจากจีนเจ้านี้ก้าวขึ้นเป็นแพลตฟอร์มช้อปปิ้งที่มียอดดาวน์โหลดมากที่สุดในสหรัฐอเมริกา มูลค่าแซงหน้ายักษ์ใหญ่หลายราย,https://www.posttoday.com/world/667309,2021_11_04
ทร.จับเรือประมงเวียดนามรุกล้ำน่านน้ำกลางทะเลนราธิวาส,นราธิวาส-กองทัพเรือจับกุมเรือประมงเวียดนามรุกล้ำน่านน้ำเข้ามาหาปลาในเขตประเทศไทย ขณะที่อีก 1 ลำหนีการจับกุมไปได้โดยอาศัยช่วงฝนตกหนักหลบหนี,https://www.posttoday.com/social/local/667315,2021_11_04
ซีอีโอ AWC ขึ้น 1 ใน 20 นักธุรกิจหญิงเอเชียปี'64,“ฟอร์บส์ เอเชีย” เลือก “วัลลภา ไตรโสรัส” ซีอีโอ “แอสเสท เวิรด์ คอร์ปอเรชั่น” เป็น 1 ใน 20 นักธุรกิจหญิงชั้นนำแห่งเอเชียประจำปี 2564,https://www.posttoday.com/economy/news/667314,2021_11_04
ผอ.รพ.ขอนแก่นจ่อฟ้องลูกน้องร้องปมATK,"ขอนแก่น-""ความอดทนมีขีดจำกัด"" ผอ.รพ.ขอนแก่น มอบทนายความเตรียมยื่นฟ้องผู้ใต้บังคับบัญชา ร้องสสจ.กล่าวตรวจสอบจัดซื้อชุดตรวจเอทีเค",https://www.posttoday.com/social/local/667319,2021_11_04
ครม.เพิ่มวันหยุดราชการกรณีพิเศษ4วันปี65กระตุ้นท่องเที่ยว,ครม.อนุมัติเพิ่มวันหยุดราชการเป็นกรณีพิเศษ 4 วันในปี 65 เพื่อให้มีวันหยุดยาวต่อเนื่อง หวังกระตุ้นท่องเที่ยว,https://www.posttoday.com/politic/news/667318,2021_11_04
สุดช็อก! “ฟิล์ม รัฐภูมิ” เป็นโรคลิ้นหัวใจรั่วระยะสุดท้าย เสี่ยงเสียชีวิตสูง,“ฟิล์ม รัฐภูมิ” เป็นโรคลิ้นหัวใจรั่วระยะสุดท้าย เสี่ยงเสียชีวิตสูง เตรียมผ่าตัดปีหน้า,https://www.posttoday.com/ent/news/667313,2021_11_04
ไฟเขียวจ่ายเพิ่ม 6.2 พันล.ชดเชยผลกระทบเสียงรันเวย์ 3 สุวรรณภูมิ,"ครม.เคาะเกณฑ์ชดเชยผู้ได้รับผลกระทบด้านเสียง โครงการก่อสร้างรันเวย์เส้นที่ 3 สุวรรณภูมิ ส่งผลให้กรอบเงินลงทุนเป็น 28,050 ล้านบาท",https://www.posttoday.com/economy/news/667322,2021_11_04
ครม.ผ่านร่างกม.ปราบฟอกเงินรวมความผิดซื้อขายสินทรัพย์ดิจิทัล -เก็บดอกเบี้ยโหด,ครม.ผ่านร่างกฎหมายปราบปรามฟอกเงิน ครอบคลุมความผิดค้าสื่อลามกอนาจารเด็ก หนีภาษี เก็บดอกเบี้ยโหด,https://www.posttoday.com/politic/news/667324,2021_11_04
กทม.ฉีดวัคซีนให้พนักงานสถานประกอบการทั่วกรุงเริ่ม9พ.ย.,กทม.แจ้งสถานประกอบการทั่วกรุงให้พนักงานมาฉีดวัคซีนโควิดเริ่ม 9 พ.ย.เข็ม 1 เป็นวัคซีนซิโนแวคเข็ม 2 แอสตร้าเซนนิกา เพื่อสร้างภูมิคุ้มกันหลังเปิดประเทศ,https://www.posttoday.com/social/general/667327,2021_11_04
ประยุทธ์ย้ำจุดยืนไม่แก้ไขม.112 ยึดชาติ ศาสนา พระมหากษัตริย์,นายกฯย้ำจุดยืน ไม่มีแก้ไข มาตรา112 รัฐบาลบริหารประเทศยึดหลัก ชาติ ศาสนา พระมหากษัตริย์ แจงรมต.ไปตอบกระทู้ในสภาไม่ได้เพราะติดประชุมครม.,https://www.posttoday.com/politic/news/667329,2021_11_04
"สภาองค์กรผู้บริโภค ขอบคุณ""ชัยวุฒิ"" ดึงร่วมแก้ปัญหาซื้อสินค้าออนไลน์ไม่ตรงปก","""สารี"" เลขาฯ สภาองค์กรของผู้บริโภค ขอบคุณ “ชัยวุฒิ” เห็นความสำคัญปัญหาเหยื่อฉ้อโกง ซื้อสินค้าออนไลน์ไม่ตรงปก พร้อมเดินหน้าเซ็น MOU เสริมกลไกตรวจสอบเข้มแข็ง",https://www.posttoday.com/social/general/667333,2021_11_04
"""ครูปรีชา""ตำนานหวยดัง 30 ล้านละทางโลกเข้าวัดโกนหัวลาบวช 9 วัน",กาญจนบุรี-“ครูปรีชา”เจ้าของวลีเด็ “ความจริงก็คือความจริง”ในคดีดังหวย 30 ล้านเข้าวัดโกนหัวบวชแล้วใช้ลอตเตอรี่ 1 พันชิ้นห่อเหรียญโปรยทานได้รับฉายา”ธัมมวโร”แปลว่า ผู้มีธรรม,https://www.posttoday.com/social/local/667332,2021_11_04
"""สุเทพ""ย้ำจุดยืนไม่เห็นด้วย แก้ ม.112ห่วงเป็นชนวนขัดแย้งของคนในประเทศ",“สุเทพ” ประกาศไม่เห็นด้วย แก้ ม.112 บอก กังวลใจ ความเห็นต่างอาจนำไปสู่ข้อขัดแย้งของคนในประเทศวอนประชาชนศึกษาให้ละเอียดก่อนตัดสินใจเห็นด้วยหรือไม่เห็นด้วย,https://www.posttoday.com/politic/news/667330,2021_11_04
"Chaos รถยนต์ Ultra car คันแรกของโลก ขุมพลัง 3,065 แรงม้า","SP Automotive เปิดตัวรถยนต์ระดับ Ultra car คันแรงของโลก กำลังสูงถึง 3,065 แรงม้า ความเร็วสูงสุด 500 กม./ชม.",https://www.posttoday.com/world/667331,2021_11_04
"""บิ๊กตู่""ชี้เวลาที่เหลือขอมุ่งมั่นทำงาน บอกเป็นนายกฯต้องอดทน","""ประยุทธ์""ชี้เวลารัฐบาลที่เหลือ มุ่งมั่นทำงาน ย้ำเป็นนายกฯ ต้องอดทน ไม่มีปัญหาคุยคนรุ่นใหม่ ถ้าทำเพื่อประโยชน์ ชาติ ศาสน์ กษัตริย์",https://www.posttoday.com/politic/news/667336,2021_11_04
