title,summary,link,published
กทม.เตือน11ชุมชนนอกคันกั้นน้ำเจ้าพระยาเฝ้าระวังช่วงน้ำเหนือมา,"ผู้ว่าฯอัศวิน.แจ้งน้ำเหนือไหลผ่านแม่น้ำเจ้าพระยาเฉลี่ย 3,252 ลบ.ม./วินาที ยังไม่ส่งผลกระทบกทม. สั่งเฝ้าระวังต่อเนื่อง เตือน 11 ชุมชน 239 ครอบครัวนอกคันกั้นน้ำอย่าประมาท",https://www.posttoday.com/social/general/666278,2021_10_24
"“ปุ้มปุ้ย” เปลือยทั้งตัวถ่ายรูปก่อนคลอด ในคอนเซ็ปต์ ""นางพญาโลกันต์""","“ปุ้มปุ้ย” ถ่ายรูปก่อนคลอด ในคอนเซ็ปต์ ""นางพญาโลกันต์"" เปลือยทั้งตัวไม่เหมือนใคร!",https://www.posttoday.com/ent/news/666280,2021_10_24
ปูตินชี้ให้เด็กแปลงเพศ ถึงขั้นอาชญากรรมต่อมนุษยชาติ,ผู้นำรัสเซียขึ้นชื่อในเรื่องทัศนะที่ต่อต้านความหลากหลายทางเพศเป็นทุนเดิมอยู่แล้ว คราวนี้เขาโจมตีหนักถึงแนวโน้มที่ประเทศตะวันตกเริ่มเปิดกว้างให้เด็กๆ เลือกเพศทางเลือกได้ตั้งแต่ก่อนบรรลุนิติภาวะ,https://www.posttoday.com/world/666282,2021_10_24
ชาวนาวอนรัฐช่วยเหลือ น้ำท่วมนาข้าวขาดทุนยับ,ชาวนาโคราชต้องเร่งเกี่ยวข้าวที่จมน้ำมาตากริมถนน วอนภาครัฐเร่งเยียวยาหลายรายสูญเงินลงทุนนับแสนบาท,https://www.posttoday.com/social/local/666287,2021_10_24
"""แรมโบ้""ปลื้มผลโพลชี้ประชาชนชอบมาตรการช่วยเหลือของรัฐบาล","""เสกสกล""ปลื้ม ประชาชนชอบมาตรการช่วยเหลือของรัฐบาลช่วงโควิด ยืนยันนายกฯ และรัฐบาลให้ความสำคัญกับประชาชนมากที่สุด พร้อมช่วยเหลือในทุกความเดือดร้อน",https://www.posttoday.com/politic/news/666285,2021_10_24
เปิดคอลเลกชั่นใหม่ GU TING YANG WA สตรีทแฟชั่นแฟนพันธุ์แท้ซีรีส์เกาหลี,ติ่งแค่ไหนก็บอกเขาไปเลย! เมื่อ Netflix จับมือ Carnival เปิดตัวคอลเลกชั่น GU TING YANG WA ขานรับกระแสฮันรยู กับ 3 ซีรีส์เกาหลีมาแรงแห่งปีที่พร้อมให้เป็นเจ้าของวันที่ 30 ต.ค.นี้,https://www.posttoday.com/life/work-life-balance/666286,2021_10_24
"""วัชระ""ซัด""ธนาธร""อย่าวิจารณ์กระบวนการยุติธรรมแบบเหมาเข่ง",วัชระเตือนธนาธรอย่าวิพากษ์กระบวนการยุติธรรมแบบเหมาเข่งจากกรณีไม่ให้ประกันเด็กทำผิดม.112 ย้อนแสบฝากแม่อบรมเปลี่ยนทัศนคติใหม่ ให้สำนึกในบุญคุณแผ่นดิน,https://www.posttoday.com/politic/news/666288,2021_10_24
ปภ.รายงาน17จังหวัดทั่วประเทศยังระทมถูกน้ำท่วมขัง,กรมป้องกันและบรรเทาสาธารณภัยรายงานสถานการณ์น้ำท่วมในภาพรวม 17 จังหวัดยังได้รับผลกระทบถูกน้ำท่วมขัง แต่ระดับน้ำเริ่มลดลงแล้ว,https://www.posttoday.com/social/general/666281,2021_10_24
ดวงรอบสัปดาห์ทำนายระหว่างวันที่ 25-31 ต.ค.64,โดย...หมอพลอย สวนผึ้ง,https://www.posttoday.com/life/horo/666289,2021_10_24
“เจนี่” อวดความเซ็กซี่ กับภาพเซลฟี่มุมเสยในชุดบิกินี่ตัวจิ๋ว,ฮอตเกินห้ามใจ! “เจนี่” กับภาพเซลฟี่มุมเสยในชุดบิกินี่ตัวจิ๋วแซ่บมาก,https://www.posttoday.com/ent/news/666283,2021_10_24
พรรคร่วมฝ่ายค้านลงพื้นที่ช่วยเหลือผู้ประสบภัยน้ำท่วมอยุธยา,พระนครศรีอยุธยา-พรรคร่วมฝ่ายค้านลงพื้นที่ช่วยเหลือผู้ประสบภัยน้ำท่วมอยุธยาต่อเนื่อง จี้ถ่ายโอนอำนาจและงบประมาณให้ท้องถิ่นเพื่อให้การช่วยเหลือในพื้นที่รวดเร็ว,https://www.posttoday.com/politic/news/666293,2021_10_24
"เผยภาพ ‘ผี’ ภาพแรกในประวัติศาสตร์เก่าแก่ 3,500 ปี",แผ่นจารึกที่ทำขึ้นในบาบิโลนโบราณประมาณ 1500 ปีก่อนคริสตศักราช อาจเป็นภาพแรกของผีที่เรารู้จักกัน จากการเปิดเผยนักวิชาการชั้นนำของจารึกตะวันออกกลางโบราณ,https://www.posttoday.com/world/666295,2021_10_24
กทม.ติดเชื้อโควิดต่ำกว่าพันเป็นวันที่3ติดต่อยอดอยู่ที่929ราย,"ศบค.รายงานกทม.พบติดเชื้อโควิดต่ำกว่าหมื่นเป็นวันที่ 3 ติดต่อกันอยู่ที่ 9,206 ราย ขณะที่ยอดผู้ติดเชื้อในภาคใต้ยังสูง ขณะที่ยอดผู้เสียชีวิต 53 ราย",https://www.posttoday.com/social/general/666294,2021_10_24
"โฆษกรัฐโต้""พิธา""ชี้คนแห่เที่ยวภูเก็ตสะท้อนไม่ใช่มัดมือชกเปิดประเทศ","โฆษกรัฐบาลสวน ""พิธา"" คนไทยและต่างประเทศแห่เที่ยวภูเก็ต พิสูจน์ชัดไม่ใช่เปิดประเทศแบบมัดมือชก ติงอย่าค้านทุกเรื่องที่คนไทยได้ประโยชน์",https://www.posttoday.com/politic/news/666296,2021_10_24
อุทยานเขาสกแพที่พักเขื่อนเชี่ยวหลานนักท่องเที่ยวล้นช่วงหยุดยาว,สุราษฎร์ธานี-แหล่งท่องเที่ยวในอุทยานแห่งชาติเขาสกกลับมาคึกคักที่พักเกือบทุกแห่งนักท่องเที่ยวจองเต็มตั้งแต่ 22 ต.ค.ฉลองช่วงหยุดยาว 3 วัน เผยนักท่องเที่ยวเข้าวันละ 1.5 พันราย,https://www.posttoday.com/social/local/666297,2021_10_24
“แม่หญิงลี” เผยภาพพรีเวดดิ้งคู่สามีสุดหวาน พร้อมกับเบื้องหลังสุดพีค,มาแล้วภาพพรีเวดดิ้งสุดโรแมนติกของ “แม่หญิงลี” และสามี สวยหล่อทั้งคู่เลย,https://www.posttoday.com/ent/news/666291,2021_10_24
โคราชยังน่าห่วงพบติดเชื้อโควิดเพิ่ม 99 รายเสียชีวิตอีก 1 ศพ,นครราชสีมา-สถานการณ์โควิดในโคราชยังน่าห่วงพบผู้ติดเชื้อโควิดใหม่ 99 รายกระจายอยู่ในหลายอำเภอ ขณะที่มีผู้เสียเพิ่มอีก 1 ราย รวมมีผู้เสียชีวิต 219 ราย,https://www.posttoday.com/social/local/666299,2021_10_24
กทม.เปิดจองสิทธิ์รับวัคซีน SV+AZ สำหรับผู้ที่ยังไม่เคยได้รับ,กทม.เปิดจองสิทธิ์รับวัคซีนโควิด ซิโนแวค+แอสตร้าฯ สำหรับผู้ที่ยังไม่เคยได้รับวัคซีน อายุ 18 ปีขึ้นไป,https://www.posttoday.com/social/general/666298,2021_10_24
3 ปัจจัยทำให้ประเทศอยู่รอดท่ามกลางพายุโรคระบาด,"รศ.นพ.ธีระ วรธนารัตน์ชี้ ""ตรวจสะดวก ยาดี วัคซีนมีประสิทธิภาพและเข้าถึงได้ง่าย"" เป็น 3 ปัจจัยที่จะทำให้ประเทศอยู่รอดท่ามกลางโควิดระบาด และประชาชนต้องป้องกันตัวเองอย่างเคร่งครัด",https://www.posttoday.com/social/general/666301,2021_10_24
"""กัน นภัทร"" วันเกิดอายุ 31 แฟนคลับมอบของขวัญให้ มูลค่าไม่ธรรมดา","""กัน นภัทร"" แฮปปี้ขั้นสุด! แฟนคลับสุดน่ารักมอบของขวัญวันเกิดอายุ 31 มูลค่าไม่ธรรมดา",https://www.posttoday.com/ent/news/666292,2021_10_24
กทม. เตรียมมาตรการแก้ปัญหาฝุ่นละออง PM2.5,ผู้ว่าฯเผยกทม.เตรียมพร้อมมาตรการป้องกันและแก้ปัญหาฝุ่นละออง PM2.5 ที่มีแนวโน้มเพิ่มสูงขึ้นในช่วงฤดูหนาว รณรงค์ผู้ประกอบการลดฝุ่นละออง,https://www.posttoday.com/social/general/666307,2021_10_24
เผยดัชนีจัดอันดับ คนไทยสนใจคริปโตแค่ไหน?,อันดับที่ 1 ค่อนข้างเซอร์ไพรส์เพราะนำมาโดยเพื่อนบ้านอาเซียนของเรา ในขณะที่สองและสามมาไกลจากลาตินอเมริกา,https://www.posttoday.com/world/666306,2021_10_24
ชาวนาเร่งเกี่ยวข้าวทั้งที่ยังไม่สุกหลังแม่น้ำมูลเอ่อท่วมซ้ำ,บุรีรัมย์-ชาวนาระทมเร่งเกี่ยวข้าวหนีน้ำท่วมแม้จะยังไม่แก่สุกเต็มที่หวั่นแช่น้ำเสียหายหลังน้ำมูลหนุนสูงขึ้นเอ่อท่วมนาข้าวของเกษตรกรเป็นบริเวณกว้าง วอนรัฐบาลช่วยเหลือเยียวยา,https://www.posttoday.com/social/local/666303,2021_10_24
กรมชลฯเผยระดับน้ำเจ้าพระยาตอนบนลดต่อเนื่อง,กรมชลประทานระบุ ระดับน้ำเจ้าพระยาตอนบนลดลงต่อเนื่อง เร่งระบายออกทะเลให้เร็วที่สุด ใช้ระบบชลประทานจัดจราจรน้ำลดผลกระทบประชาชน,https://www.posttoday.com/social/general/666308,2021_10_24
ยังฮึดสู้ Evergrande ลั่นเริ่มโครงการที่หยุดชะงักอีกครั้ง,บริษัท Evergrande ที่ถูกหนี้รุมเร้าของจีนกลับมาทำงานในโครงการอสังหาริมทรัพย์มากกว่า 10 โครงการ,https://www.posttoday.com/world/666311,2021_10_24
ชมผ่อนคลายมาตรการสินเชื่ออสังหาฯ กระตุ้นศก.ไทยคึก,นักวิชาการ ชมผ่อนคลายมาตรการสินเชื่ออสังหาฯ กระตุ้นศก.ไทยคึกเกิดธุรกรรมซื้อขาย การจ้างงานและการลงทุนเพิ่มขึ้นในช่วงหนึ่งปีข้างหน้า,https://www.posttoday.com/economy/news/666310,2021_10_24
“มิลลิ” ปังกระหึ่ม!! ขึ้นป้ายบิลบอร์ดยักษ์ ใจกลางไทม์สแควร์นิวยอร์ก,ต๊าซซสุด! “มิลลิ” ถูกรับเลือกให้ขึ้นป้ายบิลบอร์ดยักษ์ ใจกลางไทม์สแควร์,https://www.posttoday.com/ent/news/666300,2021_10_24
เมืองกาญจน์ระทึก!พบติดเชื้อโควิดใหม่เพิ่มอีก 67 รายตาย 3 ศพ,กาญจนบุรี-สถานการณ์โควิดเมืองกาญจน์ยังน่าเป็นห่วงล่าสุดพบผู้ติดเชื้อใหม่ในจังหวัดอีก 67 รายส่วนใหญ่ติดเชื้อมาจากภายในจังหวัด เสียชีวิตอีก 3 ศพ,https://www.posttoday.com/social/local/666309,2021_10_24
เร่งระบายแม่น้ำท่าจีนแก้ปัญหาน้ำล้นตลิ่งช่วงสุพรรณฯ-นครปฐม,"""ชลประทาน""เร่งระบายน้ำในแม่น้ำท่าจีนอย่างต่อเนื่อง ลดผลกระทบน้ำล้นตลิ่งช่วงสุพรรณบุรี-นครปฐม เผยปริมาณน้ำในลำน้ำต่างๆทางตอนบนลดลงอย่างต่อเนื่อง",https://www.posttoday.com/social/local/666312,2021_10_24
"""ยูเอ็น""หนุนนโยบายห้ามขายบุหรี่ไฟฟ้าของไทย",หน่วยงานสหประชาติสนับสนุนการห้ามจำหน่ายและนำเข้าบุหรี่ไฟฟ้าของประเทศไทย ชี้บุหรี่ไฟฟ้าเป็นภัยต่อความพยายามควบคุมการบริโภคยาสูบ,https://www.posttoday.com/social/general/666315,2021_10_24
ราคาที่ดินเปล่า กรุงเทพฯ-ปริมณฑล ยังเพิ่มสูงไม่หยุด,ราคาที่ดินเปล่า กรุงเทพฯ-ปริมณฑล 5 เส้นทางรถไฟฟ้า ยังเพิ่มสูงไม่หยุด,https://www.posttoday.com/economy/news/666314,2021_10_24
คนภูเก็ตยื่น23ปัญหาให้พรรคก้าวไกลนำไปแก้ไขผ่านกลไกลสภาฯ,ส.ส.พรรคก้าวไกลลงพื้นที่จ.ภูเก็ตรับฟังสารพัดปัญหาที่ยังไม่ได้รับการแก้ปัญหา ชาวบ้านหลายชุมชนยื่น 23 เรื่องสะท้อนปัญหาที่หมักหมม,https://www.posttoday.com/politic/news/666313,2021_10_24
"ราชทัณฑ์เผย ""เรือนจำกลางเชียงใหม่"" พ้นการระบาดซ้ำ",กรมราชทัณฑ์ รายงานสถานการณ์โควิด-19 เผยเรือนจำกลางเชียงใหม่พ้นจากการระบาดซ้ำในวันนี้ขณะที่มีเรือนจำอยู่ในแผนสิ้นสุดการระบาดทั้งสิ้น 6 แห่ง,https://www.posttoday.com/social/general/666318,2021_10_24
สรรพากร จับมือ DSI จับโกงเงินภาษีประเทศ,สรรพากร จับมือ DSI ปราบปรามการทำผิดคดีพิเศษฉ้อโกงภาษี โดยเฉพาะกรณีใบกำกับภาษีปลอม,https://www.posttoday.com/finance-stock/news/666317,2021_10_24
กลุ่มราษฎรฯนัดม็อบ31ต.ค.ที่ราชประสงค์รณรงค์ยกเลิกม.112,กลุ่มราษฎรนัดชุมนุม 31 ต.ค.ที่แยกราชประสงค์ตั้งแต่ 4 โมงเย็นถึง 3 ทุ่ม จัดกิจกรรมล่าชื่อเสนอยกเลิกมาตรา 112,https://www.posttoday.com/politic/news/666319,2021_10_24
เขื่อนอุบลรัตน์ปล่อยน้ำเพิ่มห่วงพนังดินกั้นลำน้ำพองเริ่มทรุด,ขอนแก่น-เขื่อนอุบลรัตน์เร่งระบายน้ำเพิ่มอย่างต่อเนื่องจนล้นฝายกั้นน้ำ ชาวบ้านผวาน้ำท่วมซ้ำเร่งป้องกันเต็มที่ ขณะที่กำนันประชดหากระบายแบบนี้ไม่ป้องกันดีกว่าปล่อยไปเลย,https://www.posttoday.com/social/local/666316,2021_10_24
ธ.ก.ส. ร่วมลงทุนเอกชน มุ่งนํานวัตกรรมขับเคลื่อนภาคเกษตรไทย,ธ.ก.ส. ร่วมลงทุนบริษัท คิว บ็อกซ์ พอยท์ ผู้ให้บริการแพลตฟอร์ม Farmbook ที่ช่วยเกษตรกรวางแผนการผลิตพืชผักอาหารปลอดภัยในลักษณะซื้อขายล่วงหน้า,https://www.posttoday.com/finance-stock/news/666320,2021_10_24
"""ชัยวุฒิ""ขอรุ่นน้องคิดถึงเกียรติภูมิจุฬาฯคุณค่าพระเกี้ยว",รมว.ดีอีเอสรุ่นพี่จุฬาฯฝากบอกรุ่นน้องจัดกิจกรรมอะไรขอคิดถึงคุณค่าของพระเกี้ยว และเกียรติภูมิที่ยึดถือกันไว้ตลอดมา,https://www.posttoday.com/politic/news/666321,2021_10_24
"ตร.เผย 5 เดือนคดีความผิดเกี่ยวกับ ""CryptoCurrency"" พุ่ง60คดี",รองโฆษกตำรวจเผยสถิติรับแจ้งการกระทำความผิดเกี่ยวกับ CryptoCurrency ตั้งแต่ มิ.ย. 64 จนถึงปัจจุบันรวมกว่า 60 คดี แนะประชาชนศึกษาข้อมูล ระมัดระวังในการลงทุน,https://www.posttoday.com/social/general/666322,2021_10_24
"""แอน-แอนชิลี สก๊อต-เคมมิส"" คว้ามงกุฎมิสยูนิเวิร์สไทยแลนด์ 2021","ไม่หลุดโผ! ""แอน-แอนชิลี สก๊อต-เคมมิส"" คว้ามงกุฎมิสยูนิเวิร์สไทยแลนด์ 2021",https://www.posttoday.com/ent/news/666323,2021_10_24
ธ.ก.ส. จับมือไปรษณีย์ไทย ขยายช่องทางการตลาดเกษตรกร,ธ.ก.ส. จับมือไปรษณีย์ไทย ขยายช่องทางการตลาดเกษตรกร ทั้งออนไลน์ ออฟไลน์ สู่ผู้บริโภคโดยตรง,https://www.posttoday.com/finance-stock/news/666327,2021_10_24
จับ120แรงงานเมียนมาทะลักชายแดนเมืองกาญจน์,กาญจนบุรี-หนุ่มสาวชาวเมียนมา 120 คนลอบข้ามชายแดนเมืองกาญจน์ปลายทางเข้ามาทำงานในพื้นที่จังหวัดชั้นใน สุดท้ายไม่รอดโดนรวบกลางป่า สารภาพจ่ายค่าหัวให้นายหน้าชาติเดียวกัน 2 หมื่นบาท,https://www.posttoday.com/social/local/666324,2021_10_24
หยุดยาวภูเก็ตคึกคัก! นักท่องเที่ยวเริ่มกลับมา,ผอ.ททท.ภูเก็ต เผย นักท่องเที่ยวเริ่มกลับมาภูเก็ต ส่งผลให้การท่องเที่ยวเริ่มคึกคัก ช่วงวันหยุดยาว,https://www.posttoday.com/social/local/666325,2021_10_24
คลังเร่งพิจารณาคุณสมบัติผู้ประกอบการงานก่อสร้าง,คลังเร่งพิจารณาคุณสมบัติผู้ประกอบการงานก่อสร้าง และประกาศรายชื่อผู้ประกอบการที่มีสิทธิเป็นผู้ยื่นข้อเสนอต่อหน่วยงานของรัฐ ครั้งที่ 8 จำนวน 173 ราย,https://www.posttoday.com/finance-stock/news/666328,2021_10_24
"ธนาคารกสิกรไทยกำไร 28,151 ล้านบาท","ธนาคารกสิกรไทย แจ้งผลประกอบการ 9 เดือน ปี 2564 กำไร 28,151 ล้านบาท",https://www.posttoday.com/finance-stock/news/666329,2021_10_24
