title,summary,link,published
Alibaba เปิดตัวชิป 5 นาโนเมตรล้ำสุดของจีน,Alibaba สุดเจ๋งผลิตไมโครชิปจิ๋ว 5 นาโนเมตรเป็นหนึ่งในเทคโนโลยีชิปที่ล้ำสมัยที่สุดจากจีน,https://www.posttoday.com/world/665891,2021_10_19
จีนเตรียมออกกฎหมาย ห้ามพ่อแม่บังคับลูกเรียนหนักเกินไป,จีนพิจารณาร่างกม. ห้ามพ่อแม่ให้ ‘ภาระการเรียน’ แก่ลูกมากเกินไป,https://www.posttoday.com/world/665896,2021_10_19
ตั้งนิคมฯ”เอเพ็กซ์กรีน” ดึงลงทุนอีอีซี  6.4 หมื่นลบ.,กนอ.เอ็มโอยู เอเพ็กซ์ ปาร์ค เปิดนิคมฯใหม่รับลงทุนอีอีซี เจาะอุตสาหกรรม S-Curve และ New S-Curve คาดเงินสะพัด 6.4 หมื่ล้านบาท จ้างงานเพิ่ม 1.6 หมื่นคน,https://www.posttoday.com/economy/news/665895,2021_10_19
"""ต้อย หมวกแดง” แจ้งผลตรวจมะเร็ง! เตรียมบินทัวร์คอนเสิร์ตที่อังกฤษ","""ต้อย หมวกแดง” โล่งใจ! ไปฟังผลชิ้นเนื้อไม่พบมะเร็ง เตรียมบินทัวร์คอนเสิร์ตที่อังกฤษ",https://www.posttoday.com/ent/news/665884,2021_10_19
ครั้งแรกของทีมไทย ร่วมคว้ารางวัล Earthshot ของเจ้าชายวิลเลียม,ทีมจากไทยร่วมคว้ารางวัลด้านสิ่งแวดล้อม Earthshot ครั้งที่ 1,https://www.posttoday.com/world/665894,2021_10_19
"""สิระ""จ่อร้องป.ป.ช.สอบ ส.ส.เพื่อไทยวิดีโอคอล ""ทักษิณ""",“สิระ” เตรียม ร้อง ป.ป.ช.สอบ ส.ส.เพื่อไทยวิดีโอคอลกับ “ทักษิณ” ชี้ ผิดจริยธรรมคบหาสมาคมคนหนีคดี ย้อน “วิษณุ” ไปดูกฎหมายดีๆ ชี้ กฎหมายไม่กำหนด คุยที่ไหนก็แทรกแซงได้,https://www.posttoday.com/politic/news/665898,2021_10_19
นายกฯสั่งล่าตัวมิจฉาชีพดูดเงินบัญชีประชาชน รมว.ดีอีเอสเชื่อมีคนไทยเกี่ยวข้อง,"""ชัยวุฒิ"" เผยนายกฯ ย้ำเอาตัวคนผิดดูดเงินบัญชีประชาชนมาลงโทษ เชื่อพวกมิจฉาชีพอยู่ทั้งในและต่างประเทศฟันธงมีคนไทยเกี่ยวข้องแน่",https://www.posttoday.com/politic/news/665897,2021_10_19
ช้าก่อนไม่ต้องรีบ!!! พรุ่งนี้น้ำมันทุกชนิดลด 20 สต.,ผู้ค้าน้ำมันลดราคาขายปลีกทุกชนิดลงลิตรละ 20 สต. ท่ามกลางกระแสข่าวน้ำมันแพง แม้เพิ่งประกาศปรับขึ้นราคาไป 60 สต.เมื่อวานนี้,https://www.posttoday.com/economy/news/665901,2021_10_19
"""ประวิตร""ยันจำเป็นให้ทหารดูแลความเรียบร้อยคู่สาธารณสุขในชายแดนใต้","""พล.อ.ประวิตร""ยันทหารมีความสำคัญดูแลใต้ ""อนุทิน"" ยัน คำสั่งตั้ง ""ณัฐพล"" นั่ง ผอ.ศบค.ส่วนหน้า เป็นเจตนารมย์ที่ดีของรัฐบาล สธ. ต้องมีสปิริต",https://www.posttoday.com/politic/news/665900,2021_10_19
ไทยเสี่ยงถูกคู่ค้าใช้มาตรการ AD  เร่งปรับตัวเกาะติดต้นทุนราคาสินค้าใกล้ชิด,สนค. ชี้คู่ค้าไทยหันใช้มาตรการตอบโต้ทุ่มตลาดมากขึ้น อินเดียมาอันดับ1 ขณะที่สินค้ายางถูกไต่สวนมากสุด กำชับเอกชนปรับตัวเชิงรุก สกัดถูกเก็บอากร AD,https://www.posttoday.com/economy/news/665899,2021_10_19
‘สุพัฒน์พงษ์’ ย้ำตรึงดีเซลไม่เกิน 30 บาท,‘‘สุพัฒน์พงษ์’มั่นใจทิศทาน้ำมันไม่สูงกว่านี้ ชี้ตรึงดีเซลได้ไม่เกิน 30 บาท ไม่ห่วงม๊อบสิบล้อแค่เชิงสัญลักษณ์ ขณะที่คนละครึ่งเฟส4อยู่ในแผน ส่วนการกู้เงินเพิ่มยังไม่จำเป็น,https://www.posttoday.com/economy/news/665904,2021_10_19
2 อ่างเก็บน้ำโคราชเต็มความจุ ต้องเร่งระบายน้ำ,2 ใน 4 อ่างเก็บน้ำขนาดใหญ่ในจังหวัดนครราชสีมา น้ำเกิน100%ของความจุแล้ว ชลประทานเร่งระบายน้ำ แจ้งเตือนประชาชนใต้เขื่อนรับมือ,https://www.posttoday.com/social/local/665905,2021_10_19
"“จุ้มจิ้ม"" คลอดลูกแฝดแล้ว! ด้าน ""ภัทร จึงกานต์กุล"" เผยภาพครอบครัวพร้อมหน้า","“จุ้มจิ้ม"" คลอดลูกแฝดทายาทหมื่นล้านแล้ว! ""ภัทร จึงกานต์กุล"" เผยภาพครอบครัวพร้อมหน้า",https://www.posttoday.com/ent/news/665885,2021_10_19
จีนตั้งหน่วยลับในซินเจียงไล่ล่าคนก่อนทำผิด,จีนใช้เทคโนโลยีการพยากรณ์อาชญากรรมล่วงหน้าคล้ายกับภาพยนตร์เรื่อง Minority Report ในซินเจียง,https://www.posttoday.com/world/665903,2021_10_19
"""จุรินทร์""ขอบคุณผลโพลหนุนนั่งนายกฯ บอกเจียมตัวเสมอ","""จุรินทร์"" ขอบคุณผลโพลเชียร์นั่งนายกฯ ยันเป็นคนเจียมตัว-เน้นลงมือทำงาน เผยมีคนรุ่นใหม่อีกเยอะพร้อมเป็นผู้สมัครในหลายภาค",https://www.posttoday.com/politic/news/665907,2021_10_19
อิสราเอลพบดาบ 900 ปีจากสงครามครูเสดใต้ก้นทะเล,นักประดาน้ำค้นพบดาบเก่าแก่ 900 ปีที่เชื่อว่าเป็นของนักรบสงครามครูเสด ใต้ก้นทะเลเมดิเตอร์เรเนียน,https://www.posttoday.com/world/665902,2021_10_19
"""สมบัติ""เตือนสติแฟนคลับเพื่อไทย-ก้าวไกล ยันทั้ง2พรรคไม่ใช่คู่ขัดแย้ง","""บก.ลายจุด""เตือนสติแฟนคลับเพื่อไทย-ก้าวไกล ชี้ทั้ง2พรรคไม่ใช่คู่ขัดแย้งแต่เป็นคู่แข่ง วอนระวังความรู้สึกเพื่อนร่วมอุดมการณ์",https://www.posttoday.com/politic/news/665913,2021_10_19
"ประธานหอการค้าสวนกลับ ""ณวัฒน์"" ลั่นไม่เกี่ยวกับคนภูเก็ต","ประธานหอการค้าสวนกลับ ""ณวัฒน์"" ลั่นคนภูเก็ตไม่เกี่ยวและไม่ใช่เรื่องต้องมาทวงบุญคุณเพราะการประกวดเป็นธุรกิจ",https://www.posttoday.com/social/local/665912,2021_10_19
อินเดียขึ้นที่ 1 ประเทศที่มีคนถือคริปโตมากที่สุดในโลก,คนรุ่นใหม่แห่ลงทุนในคริปโตดันอินเดียขึ้นแท่นอันดับ 1 ประเทศที่มีจำนวนคนถือครองสกุลเงินดิจิทัลมากที่สุดในโลก ส่วนใหญ่อายุต่ำกว่า 35,https://www.posttoday.com/world/665917,2021_10_19
"รัฐบาลแจกเงินคนละครึ่งเพิ่มอีกคนละ1,500บาท","ครม. เห็นชอบแจกเงินคนละครึ่งเฟส 3 เพิ่มอีก 1,500 บาท เริ่มโอนเงินให้เดือน พ.ย.นี้",https://www.posttoday.com/finance-stock/news/665923,2021_10_19
นายกฯแนะดึงศิลปินไทย-พื้นบ้านจัดคอนเสิร์ตช่วงปีใหม่,นายกฯขอภาครัฐและภาคเอกชนร่วมมือเดินหน้าเปิดรับนักท่องเที่ยว 1 พ.ย. นี้ แนะเชิญชวนศิลปินไทย สั่งจัดกิจกรรมคอนเสิร์ตช่วงเทศกาลปีใหม่ กระตุ้นการท่องเที่ยวและเศรษฐกิจในประเทศ,https://www.posttoday.com/politic/news/665915,2021_10_19
พร้อมเปิดเมือง! โฆษกกทม.เผยประชากรในกรุงเทพฯฉีดวัคซีนเข็ม2เกิน70%แล้ว,โฆษกกทม.เผยประชากรในกรุงเทพฯฉีดวัคซีนป้องกันโควิดเข็ม2เกิน 70%แล้ว เตรียมพร้อมรับนักท่องเที่ยวที่จะเดินทางเข้ามา ย้ำเดินหน้าฉีดวัคซีนให้ประชาชนต่อเนื่อง,https://www.posttoday.com/social/general/665927,2021_10_19
ใจสั่งมา! “กานต์” ทุ่มไม่หยุดจริงๆ ถอยรถหรูคันใหม่ให้ “เสก โลโซ”,“กานต์” สายเปย์! ถอยรถหรูคันใหม่ให้ “เสก โลโซ” แบบติดๆ อีกหนึ่งคัน,https://www.posttoday.com/ent/news/665926,2021_10_19
ผู้ประกอบการญี่ปุ่นยังกังวล พร้อมเปิดประเทศแล้วจริงหรือ,ญี่ปุ่นเร่งฟื้นเศรษฐกิจ ผู้เชี่ยวชาญเตือนโควิดระบาดอีกช่วงหน้าหนาว,https://www.posttoday.com/world/665924,2021_10_19
"""สิระ""ซัด""เสรีพิศุทธ์""คนแก่ขี้เหงาหลังแซะ""บิ๊กป้อม""แค่เป่าก็ล้ม","""สิระ""เดือด!! ออกโรงป้อง""บิ๊กป้อม""ซัด""เสรีพิศุทธ์""เป็นคนแก่ขี้เหงา พร้อมท้าชิงส.ส.หลักสี่",https://www.posttoday.com/politic/news/665930,2021_10_19
เปิด5ข้อเรียกร้องม็อบรถบรรทุกตรึงดีเซลลิตรละ25 ลดภาษีลิตรละ5บาท,เปิด 5 ข้อเรียกร้องกลุ่มรถบรรทุกจัดกิจกรรม Truck Power จี้รัฐบาลตรึงราคาดีเซลลิตรละ 25 บาท ลดภาษีสรรพสามิต,https://www.posttoday.com/social/local/665929,2021_10_19
"ผบ.ตร.เชื่อ""ทะลุแก๊ส""ไม่ถึงขั้นจราจล เหตุผู้ชุมนุมน้อยลงเรื่อยๆจนแทบไม่มี","""สุวัฒน์""คาด'ทะลุแก๊ส'ไม่ถึงขั้นจราจล เหตุผู้ชุมนุมน้อยลงเรื่อยๆจนแทบไม่มี ฝากผู้ปกครองดูแลลูกหลานอย่าให้ใครยุยง",https://www.posttoday.com/politic/news/665932,2021_10_19
“วิลลี่-เยลลี่” เผยความรู้สึกเป็นผู้ใหญ่ฝ่ายชาย สู่ของานแต่งให้ “นิว-เมษา”,“วิลลี่-เยลลี่” เผยความรู้สึกการเป็นผู้ใหญ่ของฝ่ายชาย สู่ของานแต่งให้กับ “นิว-เมษา”,https://www.posttoday.com/ent/news/665928,2021_10_19
"นายกฯลงพื้นที่""สิงห์บุรี"" ตรวจน้ำท่วม20ต.ค.นี้",โฆษกรัฐบาลเผย นายกฯเตรียมลงพื้นที่ตรวจน้ำท่วมที่ จังหวัดสิงห์บุรี 20 ต.ค.นี้ กำชับหน่วยงานเกี่ยวข้องเร่งช่วยเหลือเยียวยาผู้ประสบภัย,https://www.posttoday.com/politic/news/665933,2021_10_19
เล็งผ่อนผัน“เอเชีย เอรา วัน”ยืดจ่ายค่าสิทธิร่วมทุนแอร์พอร์ต,ครม.ไฟเขียวหลักการแก้ผลกระทบโควิดของ “เอเชีย เอรา วัน “คู่สัญญาแอร์พอร์ต ลิงก์ ในโครงการไฮสปีด 3 สนามบินหลังเกิดปัญหาการชำระค่าให้สิทธิร่วมลงทุน,https://www.posttoday.com/economy/news/665931,2021_10_19
"""ประยุทธ์""เมิน""โทนี่""ไหว้วอนให้ลาออก","""บิ๊กตู่""เมิน""ทักษิณ""ไหว้วอนให้ลาออก ชี้คนไทยต้องเรียนรู้ว่าอดีตเกิดอะไรขึ้นบ้าง",https://www.posttoday.com/politic/news/665934,2021_10_19
"รับเปิดประเทศ! ""ประยุทธ์"" นำประชุมครม.สัญจรกระบี่8-9พ.ย.นี้",เปิดฤกษ์ ประชุม ครม. สัญจรกระบี่ 8 – 9 พ.ย. เดินหน้าแผนรองรับการเปิดประเทศอย่างปลอดภัย พร้อมกระตุ้นศก. - ท่องเที่ยวพื้นที่กลุ่มจังหวัดภาคใต้ฝั่งอันดามัน,https://www.posttoday.com/politic/news/665938,2021_10_19
เชียงใหม่เพิ่มเตียงรับผู้ป่วย หลังพบติดเชื้อเพิ่มจากการตรวจเชิงรุก,เชียงใหม่เพิ่มจำนวนเตียงรองรับผู้ป่วยโควิด-19 พร้อมเปิดศูนย์แยกกักชุมชนรองรับการพักฟื้นผู้ป่วยกลุ่มสีเขียวหลังพบการติดเชื้อสูงอีกระลอก,https://www.posttoday.com/social/local/665937,2021_10_19
ไทย-จีน ผนึกกำลังหนุนอุตสาหกรรมหนังเติบโตกระตุ้นลงทุน-ท่องเที่ยว,ไทย-จีน ผนึกกำลังหนุนอุตสาหกรรมหนังเติบโตกระตุ้นลงทุน-ท่องเที่ยว ครม.เห็นชอบไทย-จีนจับมือผลักดันอุตสาหกรรมภาพยนตร์ เปิดทางซื้อขายหนังไทยเจาะตลาดชาวจีน พร้อมต่อ ยอดธุรกิจโรงถ่ายทำ-การจ้างทีมสตั๊นท์,https://www.posttoday.com/economy/news/665936,2021_10_19
ธนาคารกสิกร สั่งหยุดโฆษณาประกัน “โดนแฮกเงินหาย”,ธนาคารกสิกร สั่งหยุดโฆษณาประกัน “โดนแฮกเงินหาย” ทุกช่องทาง แจงไม่ได้ฉวยโอกาสขายของ,https://www.posttoday.com/finance-stock/news/665940,2021_10_19
"TPIPP ออกหุ้นกู้วงเงินรวมไม่เกิน 5,000 ล้านบาท","TPIPP ออกหุ้นกู้วงเงินรวมไม่เกิน 5,000 ล้านบาท อายุ 4 ปี 3 เดือน อัตราดอกเบี้ยคงที่ 3.55% ต่อปี เปิดจองซื้อ 9-11 พ.ย. นี้",https://www.posttoday.com/finance-stock/stock/665943,2021_10_19
ชป.ปรับแผนใหม่หลังแม่น้ำเจ้าพระยาปริมาณเพิ่มสูงขึ้น,กรมชลประทานปรับแผนบริหารจัดการน้ำรับมือระดับน้ำในแม่น้ำเจ้าพระยาเพิ่มระดับสูงขึ้นจากฝนตกต่อเนื่องในพื้นที่จ.กำแพงเพชรและตาก พร้อมสั่งเฝ้าระวังสถานการณ์ตลอด 24 ชม.,https://www.posttoday.com/social/general/665942,2021_10_19
"กี่วิกฤตก็ไม่ล้ม! Ichimonjiya ร้านโมจิ 1,000 ปี ทุกวันนี้ยังคงอยู่","Ichimonjiya Wasuke หรือ Ichiwa ร้านโมจิเก่าแก่ในญี่ปุ่น ยืนหยัดมาได้กว่า 1,000 ปี",https://www.posttoday.com/world/665939,2021_10_19
น้ำจากลำตะคองเริ่มเอ่อท่วมบางพื้นที่อ.เมืองโคราชแล้ว,ภาพมุมสูงมวลน้ำจากลำตะคองเริ่มเอ่อท่วมถนนมิตรภาพและบาวชุมชนในพื้นที่ อ.เมือง นครราชสีมาแล้ว,https://www.posttoday.com/social/local/665947,2021_10_19
"เตรียมเปิด ""Bangkok Sandbox"" คาดฉีดวัคซีนเข็ม2เกิน80%สิ้นต.ค.นี้","กทม.เตรียมพร้อมเปิด ""Bangkok Sandbox"" เสนอ ศบค.เห็นชอบ 20 ต.ค.นี้ คาดฉีดวัคซีนเข็ม2ครอบคลุมประชากร 80% ภายในสิ้นเดือนต.ค.นี้",https://www.posttoday.com/social/general/665949,2021_10_19
จับเรือบรรทุกน้ำมันดีเซลเถื่อน4แสนลิตร รับจากเพื่อนบ้านเข้ามาขายในไทย,รองผบ.ตร.แถลงจับเรือบรรทุกน้ำมันเถื่อน 4 แสนลิตรหลังลอยลำอยู่ใกล้เกาะสีชัง พบไปรับน้ำมันเถื่อนจากประเทศเพื่อนบ้านก่อนนำมาลอบจำหน่ายในไทย,https://www.posttoday.com/social/general/665948,2021_10_19
รัฐออกมาตรการดึงต่างชาติลงทุนอสังหาฯแลกรับบัตรพิเศษ,ครม.ไฟเขียวมาตรการช่วยเหลืออสังหาริมทรัพย์ภายผ่าน Flexible Plus Program กระตุ้นการลงทุนคาดมีต่างชาติสนใจ 1 หมื่นราย เงินหมุนในไทย 3 แสนล้านบาท,https://www.posttoday.com/economy/news/665941,2021_10_19
หนุ่มเครียดปัญหาชีวิตถ่ายสตอรี่บนสะพานก่อนดิ่งเจ้าพระยาดับ,สมุทรปราการ-หนุ่มวัย 26 ปีเครียดปัญหาครอบครัวเงินไม่พอใช้ถ่ายภาพลงสตอรี่บอกลาก่อนกระโดดสะพานภูมิพล2 ลงแม่น้ำเจ้าพระยาจมหายไป,https://www.posttoday.com/social/local/665951,2021_10_19
อดีตเด็ก'อนาคตใหม่'สมัครเข้า'ไทยสร้างไทย' ยันอุดมการณ์เหมือนเดิม,"""ณิชชา""สมัครเข้าพรรคไทยสร้างไทย ยันยึดอุดมการณ์ประชาธิปไตยเหมือนเดิม หวังเข้าสภาฯสมัยหน้า",https://www.posttoday.com/politic/news/665952,2021_10_19
ตระกูลร็อธส์ไชลด์กลายเป็นมหาเศรษฐีเพราะ 'ข่าวไวกว่า',การข่าวที่ไวกว่าคนอื่นช่วยให้ตระกูลร็อธส์ไชลด์ทำรายได้มหาศาลจากการเล่นหุ้น,https://www.posttoday.com/world/665956,2021_10_19
บุกสภาฯยื่น 1 แสนรายชื่อเสนอแก้กม.ควบคุมเครื่องดื่มแอลกอฮอล์,เครือข่ายไม่เอาแอลกอฮอล์บุกสภาฯยื่น 1 แสนรายชื่อเสนอประธานสภาฯหนุนแก้ กม.ควบคุมเครื่องดื่มแอลกอฮอล์เพิ่มกฎเหล็กคุมเข้มโฆษณา เพิ่มโทษความรับผิดชอบผู้ขาย,https://www.posttoday.com/social/general/665955,2021_10_19
ภูเก็ตพร้อมเปิดเมือง 1พ.ย.คาดนักท่องเที่ยวเข้าไม่ต่ำวันละ3พันราย,ภูเก็ต-พ่อเมืองภูเก็ตนั่งหัวโต๊ะประชุมเตรียมความพร้อมต้อนรับนักท่องเที่ยวในการเปิดเมือง 1 พ.ย. สั่งแก้ปัญหาทุกจุดให้มีเจ้าภาพรับผิดชอบ คาดมีนักท่องเที่ยวเข้ามาไม่ต่อวันละ 3 พันราย,https://www.posttoday.com/social/local/665957,2021_10_19
แจงพบหมื่นบัญชีถูกดูดเงินสูญ130ล้าน,"ธปท.-สมาคมแบงก์ แจง พบ 10,700 บัตร ถูกดูดเงินจากบัญชี สูญกว่า 130 ล้านบาท เร่งยกระดับมาตรการแก้ปัญหา",https://www.posttoday.com/finance-stock/news/665963,2021_10_19
