title,summary,link,published
เงินบาทแข็งค่า! เปิดตลาด 33.18 บาทต่อดอลลาร์,เงินบาทเปิดตลาด 33.18 บาทต่อดอลลาร์ แข็งค่า จับตาตัวเลขเศรษฐกิจไทย-ผลประชุมศบค.-ทิศทาง Flow,https://www.posttoday.com/finance-stock/news/666752,2021_10_29
"""สุดารัตน์"" แนะรัฐยกเลิกเก็บภาษีสรรพสามิตน้ำมัน ลดภาระประชาชน",คุณหญิงสุดารัตน์ แนะรัฐบาล ยกเลิกเก็บภาษีสรรพสามิตน้ำมัน ชี้ ช่วยราคาสินค้าอุปโภคบริโภคลดลง ลดภาระประชาชน เพิ่มขีดความสามารถการแข่งขัน,https://www.posttoday.com/politic/news/666751,2021_10_29
ราคาทองคำ 29 ตค. ลง 100 บาท,"ทองคำเปิดตลาดปรับลดลง 100 บาท แท่งขาย28,250รูปพรรณ28,750 บาท",https://www.posttoday.com/finance-stock/news/666754,2021_10_29
"ราชกิจจาฯ ประกาศ ""ห้ามชุมนุม-มั่วสุม"" รับเปิดประเทศ มีผล 1 พย.",ราชกิจจานุเบกษา ประกาศห้ามชุมนุม มั่วสุม ทำกิจกรรมเสี่ยงแพร่โรคโควิด-19 ทั่วราชอาณาจักร ฝ่าฝืนผิด พ.ร.ก.ฉุกเฉิน มีโทษจำคุก 2 ปี ปรับ 4 หมื่น มีผล 1 พ.ย. รองรับการเปิดประเทศ,https://www.posttoday.com/social/general/666756,2021_10_29
"อนุทิน ยัน ""ลิซ่า"" มาเคานต์ดาวน์ภูเก็ตไม่ได้ ไม่กระทบเชื่อมั่นไทย","""อนุทิน"" โยน ถาม รมว.ท่องเที่ยว ปม ""ลิซ่า"" มาเคานต์ดาวน์ภูเก็ตไม่ได้ รับเป็นเรื่องของธุรกิจ ยัน ไม่กระทบความเชื่อมั่นไทย",https://www.posttoday.com/politic/news/666759,2021_10_29
ยืนยันคิมจองอึนที่ผอมลงคือตัวจริง แค่น้ำหนักหายไป 20 โล,เกาหลีใต้ปัดข่าวลือคิมจองอึนที่ผอมลงคือตัวปลอม ยันผู้นำเกาหลีเหนือแค่น้ำหนักหายไป 20 กิโลกรัมเท่านั้น,https://www.posttoday.com/world/666761,2021_10_29
เก็บตกคนละครึ่ง1.1แสนราย ลงทะเบียน 1พ.ย.นี้,โครงการคนละครึ่ง ระยะที่ 3 จะนำสิทธิที่เหลือกว่า 1.1 แสนสิทธิ มาเปิดลงทะเบียนอีกครั้งในวันที่ 1 พฤศจิกายน 2564,https://www.posttoday.com/finance-stock/news/666762,2021_10_29
รัฐปิดหีบงบ64เก็บรายได้ต่ำเป้า3แสนล้านบาท,รัฐปิดหีบงบ 64 เก็บรายได้ต่ำเป้า 3 แสนล้านบาท อ้างพิษโควิดรอบใหม่ทำกิจกรรมเศรษฐกิจหยุดนิ่งและต้องลดภาษีช่วยบรรเทาความเดือดร้อน,https://www.posttoday.com/finance-stock/news/666767,2021_10_29
'Facebook' รีแบรนด์เป็น 'Meta' เดินหน้าเทคโนโลยีเสมือนจริง,มาร์ก ซักเคอร์เบิร์ก เผยถึงการเปลี่ยนแปลงครั้งใหญ่ของบริษัท Facebook ซึ่งรีแบรนด์เป็น Meta,https://www.posttoday.com/world/666764,2021_10_29
"""ไชยันต์"" โพสต์ ปมปริศนา ข้อสอบ Entranceปี47 รั่ว ""แพทองธาร"" คะแนนสูงมหัศจรรย์","อ.ไชยันต์ โพสต์ ปมปริศนาความไม่เสมอภาคและความอยุติธรรมทางการศึกษาในปี พ.ศ. 2547 กรณีข้อสอบ Entrance รั่ว ""แพทองธาร"" คะแนนสูงมหัศจรรย์",https://www.posttoday.com/politic/news/666765,2021_10_29
"""รุ้ง""ยื่นฟ้อง""บิ๊กตู่-บิ๊กแก้ว""ขอศาลเพิกถอนคำสั่งห้ามชุมนุม","""รุ้ง ปนัสยา"" ร้องศาลแพ่ง ขอไต่สวนฉุกเฉินให้เพิกถอนคำสั่งห้ามชุมนุม ยัน ไม่เคยมีคนติดโควิดจากการม็อบ",https://www.posttoday.com/politic/news/666768,2021_10_29
"""พิพัฒน์"" รับผิด สื่อสารพลาด ปม""ลิซ่า"" มาร่วมเคาต์ดาวน์ไม่ได้","รมว.ท่องเที่ยว เผย 17 จังหวัดนำร่องเตรียมพร้อม มีแผนเผชิญเหตุรับมือนักท่องเที่ยวแล้ว พร้อมยอมรับผิด สื่อสารผิดพลาด ไม่สามารถนำ""ลิซ่า"" มาร่วมงานเคาต์ดาวน์ได้",https://www.posttoday.com/politic/news/666772,2021_10_29
ยังน่ากังวล สิงคโปร์เปลี่ยนสนามแข่ง F1 เป็นโรงพยาบาลสนามโควิด,ตัวเลขติด Covid-19 สิงคโปร์ยังน่ากังวลล่าสุดทางการเปลี่ยนสนามแข่ง F1 เป็นโรงพยาบาลสนามรองรับผู้ป่วย,https://www.posttoday.com/world/666771,2021_10_29
หนาวแล้ว!กรมอุตุฯประกาศประเทศไทยเริ่มเข้าสู่ฤดูหนาวตั้งแต่ 2 พ.ย. นี้,กรมอุตุนิยมวิทยา ประกาศ ประเทศไทยเริ่มเข้าสู่ฤดูหนาว ตั้งแต่วันที่ 2 พ.ย.2564 ช่วงเริ่มต้น ไทยตอนบนอากาศยังแปรปรวนมีฝนบางช่วง ภาคใต้ฝนตกชุก,https://www.posttoday.com/social/general/666775,2021_10_29
เชียงใหม่พบ“อัลฟาพลัส”2รายผู้ต้องขังป่วยภูมิคุ้มกันบกพร่อง,เชียงใหม่-สสจ.เชียงใหม่แจงตรวจพบสายพันธุ์โควิด “อัลฟาพลัส”2รายจากผู้ต้องขังป่วยภูมิคุ้มกันบกพร่อง,https://www.posttoday.com/social/local/666774,2021_10_29
สธ. ยันความพร้อมด้านสาธารณสุขรับเปิดประเทศ เผยโควิด 4 จชต.ดีขึ้น,ปลัดกระทรวงสาธารณสุข เผยสถานการณ์โควิด 4 จังหวัดชายแดนใต้ดีขึ้น หลังกระจายวัคซีนลงพื้นที่ ยืนยันความพร้อมด้านสาธารณสุขรับเปิดประเทศ 1 พ.ย.นี้,https://www.posttoday.com/social/general/666776,2021_10_29
'ไจก้า'เสนอตัวนำเทคโนโลยี แก้ขยะทะเลรุกหาดเมืองพัทยา-จอมเทียน,เมืองพัทยา-ไจก้า องค์กรรัฐบาลญี่ปุ่นเสนอความร่วมมือนำเทคโนโลยีแก้ปัญหาไขปัญหาขยะทะเลรุกชายหาดเมืองพัทยาและหาดจอมเทียน,https://www.posttoday.com/social/local/666766,2021_10_29
ส่องยุทธศาสตร์เกาหลีใต้ ก้าวแรกของการอยู่ร่วมกับโควิด,เกาหลีใต้ปูทางสู่การกลับไปใช้ชีวิตปกติ หลังฉีดวัคซีนเกินเป้า 70%,https://www.posttoday.com/world/666773,2021_10_29
ประวิตรเมินเพื่อไทยเปิดตัวอุ๊งอิ๊ง ไม่กังวลสู้ศึกเลือกตั้งครั้งหน้า,"""บิ๊กป้อม""ลั่นถ้ากังวลสู้ศึกเลือกตั้งครั้งหน้าคงต้องยุบพปชร.จ่อเรียกลูกพรรคคุยคอมเมนต์ชู""อุ๊งอิ๊ง""เป็นนายกฯหญิง",https://www.posttoday.com/politic/news/666783,2021_10_29
ศบค.ไฟเขียวมาตรการผ่อนปรนการแสดงมหรสพ,รมว.วัฒนธรรม เผย ศบค.ไฟเขียวมาตรการผ่อนปรนการแสดงมหรสพ เร่งแจ้งแนวทางปฏิบัติป้องกันโควิด-19 ให้สวจ.ทุกจังหวัด ผู้ประกอบการและสมาคมศิลปินพื้นบ้าน 9 สมาคมแล้ว,https://www.posttoday.com/social/general/666780,2021_10_29
เคาะแล้ว!! 4 จว.พื้นที่สีฟ้า ขาย-ดื่มแอลกอฮอล์ในร้านได้ เริ่ม1พ.ย.,"ศบค. เคาะปรับระดับพื้นที่ พื้นที่ควบคุมและเข้มงวดสูงสุดเหลือ 7 จังหวัด ปลดล็อก พื้นที่สีฟ้านำร่องท่องเที่ยว 4 จังหวัด ""กทม.-กระบี่-พังงา-ภูเก็ต""ไฟเขียว ขาย-ดื่มเครื่องดื่มแอลกอฮอล์ในร้านได้ เริ่ม 1 พ.ย. นี้",https://www.posttoday.com/social/general/666778,2021_10_29
ศบค.ลดพื้นที่เคอร์ฟิว เหลือ 7 จว. พื้นที่ควบคุมสูงสุดและเข้มงวดเริ่ม 1 พย.,"มติ ศบค. เคาะปรับระดับพื้นที่ เพิ่มพื้นที่สีฟ้านำร่องท่องเที่ยว 4 จังหวัด ""กทม.-กระบี่-พังงา-ภูเก็ต"" ให้นั่งดื่มในร้านได้ พร้อม ยกเลิก เคอร์ฟิว ทั่วประเทศ คงไว้เพียง 7 จังหวัด พื้นที่ควบคุมสูงสุดและเข้มงวด เริ่ม 1 พ.ย. นี้",https://www.posttoday.com/social/general/666785,2021_10_29
"""ปารีณา""รับน้อง! โพสต์แซะอุ๊งอิ๊ง ไม่ใช่ลูกทักษิณ ต้องตั้งใจเอ็นทรานซ์","""ปารีณา ไกรคุปต์""โพสต์เฟซบุ๊กภาพอุ๊งอิ๊งถ่ายรูปคู่บิดา และโพสต์ข้อความแซะ ""ไม่ใช่ลูกทักษิณ ต้องตั้งใจเอ็นทรานซ์""",https://www.posttoday.com/politic/news/666784,2021_10_29
นายกฯ ประกาศเปิดประเทศ 1พย. วอนม็อบลดความรุนแรง หวั่นนทท.ไม่กล้ามา,"“นายกฯ” ยันรบ.ประกาศเปิดประเทศ 1 พ.ย. หวังนานาประเทศเล็งเที่ยวไทยช่วงไฮซีซั่น ย้ำต้องปฏิบัติตามมาตรการ วอนม็อบบนถนนอย่าสร้างความรุนแรง ภาพประเทศเสียหาย จนทำนักท่องเที่ยวกังวลไม่กล้ามา ปม""ลิซ่า""ขอเห็นใจพยายามเต็มที่แล้ว",https://www.posttoday.com/politic/news/666788,2021_10_29
Apple ยังฟันกำไรอื้อแม้ซัพพลายเชนสะดุด,Apple เดินหน้าโกยรายได้และกำไรอื้อซ่าแม้ว่าจะมีปัญหาขาดแคลนชิป,https://www.posttoday.com/world/666781,2021_10_29
บิ๊กตู่ ปัดตั้งพรรคสู้ พปชร.-ไม่ยุ่ง อุ๊งอิ๊ง นำทัพเพื่อไทย,นายกฯสะดุดโพเดียมจนเกือบล้มระหว่างเตรียมแถลงข่าว แจงทำงานหนักร่วมประชุมผู้นำอาเซียน ไม่เกี่ยวฉีดไฟเซอร์,https://www.posttoday.com/politic/news/666786,2021_10_29
ผู้ประกอบการท่องเที่ยวภูเก็ตต้านSHA Plusเหตุเข้าไม่ถึงรายได้,ภูเก็ต-กลุ่มผู้ประกอบการท่องเที่ยว ต่อต้าน SHA Plus อ้างเข้าไม่ถึงรายได้ ขอความเป็นธรรม ก่อนเปิดประเทศ 1พ.ย.64,https://www.posttoday.com/social/local/666779,2021_10_29
"""แรมโบ้ อีสาน""ชี้""อุ๊งอิ๊ง""ถูกวางตัวมาช่วยพ่อกับครอบครัว","""แรมโบ้ อีสาน""ไม่แปลกใจอุ๊งอิ๊ง ร่วมงานเพื่อไทย ชี้ถูกวางตัวเป็นแคนดิเดตนายกฯช่วยทักษิณและครอบครัวชินวัตร ส่วนบิ๊กตู่ไม่ก้าวก่ายพลังประชารัฐ",https://www.posttoday.com/politic/news/666795,2021_10_29
"ศาลฎีกาฯนัดตรวจหลักฐาน""อดีตรองเลขาป.ป.ช."" ยื่นบัญชีทรัพย์สินเท็จ 24 ธ.ค.","""ประหยัด พวงจำปา"" อดีตรองเลขา ฯ ป.ป.ช. ยืนยันให้การปฏิเสธ คดีจงใจยื่นบัญชีทรัพย์สินเท็จ ฯ ป.ป.ช.ชี้มูลปกปิดที่มาทรัพย์กว่า 200 ล้าน ศาลฎีกานักการเมือง นัดตรวจหลักฐาน 24 ธ.ค.นี้",https://www.posttoday.com/politic/news/666793,2021_10_29
เจโทรฯ เดินกลยุทธ์ส่งอออกผลไม้ตามฤดูกาล เจาะชาวไทย พร้อมเปิดจับคู่ธุรกิจค้าออนไลน์ไทย-ญี่ปุ่น,เจโทรฯ เปิดตัวแคมเปญ “Japan Fruits Festival ~Seasonal Gift from Japan~” นำเข้าผลไม้จากญี่ปุ่น เจาะผู้บริโภคชาวไทย พร้อมเล็งส่งมันหวานญี่ปุ่นเข้ามาทำตลาด,https://www.posttoday.com/economy/news/666791,2021_10_29
เป๊ปซี่ ประเทศไทย ลุยโกลบอลแคมเปญแห่งปีจับคู่รสชาติอาหารไทย ย้ำแบรนด์ซ่าแห่งภูมิภาคเอเชีย,เป๊ปซี่ เดินหน้าย้ำแบรนด์แกร่งผ่านรสชาติอาหารไทย รับแคมเปญระดับภูมิภาค Pepsi Taste of Asia ผุดแคมเปญอาหารแห่งปีจับคู่ชูรสชาติอาหารไทยผ่านเครื่องดื่มทุกไซส์ ย้ำแบรนด์ไอคอนิค,https://www.posttoday.com/economy/news/666798,2021_10_29
อินเดียทดสอบขีปนาวุธข้ามทวีป โจมตีได้เกือบทุกส่วนของจีน,"อินเดียทดสอบขีปนาวุธยิงไกล 5,000 กม. ท่ามกลางความตึงเครียดกับจีน",https://www.posttoday.com/world/666789,2021_10_29
โฆษกรัฐบาล ประกาศกักตัว หลังทีมงานติดโควิด,"""ธนกร วังบุญคงชนะ"" โฆษกรัฐบาล ประกาศกักตัว หลังทีมงานติดเชื้อโควิด-19",https://www.posttoday.com/politic/news/666797,2021_10_29
ปอร์เช่ บุกหนักรถสปอร์ตเมืองไทย ชูกลยุทธ์สร้างประสบการณ์ทดดลองขับลูกค้าสายฟาสต์ ให้กระตุ้นซื้อจริง,"เอเอเอสฯ ชูกลยุทธ์เอาใจสายรถสปอร์ต ลุยสร้างประสบการณ์การขับขี่ ยกทัพรถปอร์เช่สายพันธุ์แรง จัดกิจกรรม Porsche World Roadshow 2021 เอาใจลูกค้าคนไทย กระตุ้นยอดขายทั้งปีไม่ต่ำ 1,500 คัน",https://www.posttoday.com/economy/news/666801,2021_10_29
สกัดโควิด-19 ! ผู้ว่าฯประจวบฯคุมเข้มแรงงานต่างด้าวลอบเข้าเมือง,ประจวบคีรีขันธ์-ผู้ว่าฯประจวบฯ สั่งคุมเข้มแรงงานต่างด้าวลอบเข้าเมืองแนวชายแดนหลังผลจับกุมถี่เปิดเรียนเลื่อนไป15 พ.ย.64ขณะพื้นที่ยังมีตัวเลขผู้ติดเชื้อสูง,https://www.posttoday.com/social/local/666802,2021_10_29
Zephyr PRO RGB เม้าส์ติดพัดลมในตัวกันเหงื่อออกฝ่ามือ,หากคุณเป็นคนที่เหงื่อออกที่ฝ่ามือเมื่อต้องจับเม้าส์นานๆ Zephyr PRO RGB คือตัวช่วยที่ตอบโจทย์สุดๆ,https://www.posttoday.com/world/666792,2021_10_29
"พบรูปปั้นสมัยโรมันอายุ 2,000 ปีในอังกฤษ","นักโบราณคดีพบรูปปั้นอายุสมัยโรมันอายุราว 2,000 ปีขณะกำลังสร้างทางรถไฟในอังกฤษ",https://www.posttoday.com/world/666803,2021_10_29
กสิกรไทย จ่ายเงินช่วยเหลือสู้ภัยโควิดให้พนักงานทุกคน 1 หมื่นบาท,"ธนาคารกสิกรไทยขยายสิทธิ์ให้พนักงานเกษียณอายุก่อนกำหนดเฉพาะคราว พร้อมจ่ายเงินช่วยเหลือสู้ภัยโควิดให้พนักงานทุกคน คนละ 10,000 บาท",https://www.posttoday.com/finance-stock/news/666805,2021_10_29
ภูเก็ตเคาะททท.-ขนส่งแก้ปมกลุ่มผู้ประกอบการท่องเที่ยวต้าน SHA Plus,ภูเก็ต-ผลประชุมกลุ่มผู้ประกอบการต้าน SHA Plus จังหวัดภูเก็ตให้ททท.และขนส่งร่วมคลายปมให้เข้าถึงรายได้,https://www.posttoday.com/social/local/666806,2021_10_29
เทศบาลนครยะลา ลดเดินทางเข้าออก4ตำบลคุมเข้มสกัดโควิด,ยะลา- เทศบาลนครยะลา ประกาศลดการเคลื่อนย้ายประชากร ระหว่าง4ตำบลโดยไม่จำเป็น 14วัน ลดการแพร่ระบาดโควิด-19,https://www.posttoday.com/social/local/666807,2021_10_29
ซีอีโอเกาหลีวัย 17 ปี เจ้าของธุรกิจที่มียอดขาย 30 ล้านบาทในปีเดียว,จากเด็กที่เคยถูกบูลลี่ ตอนนี้กลายเป็นซีอีโอวัย 17 ปี เจ้าของแบรนด์แฟชั่นยอดขายกว่า 30 ล้านบาทในปีเดียว และธุรกิจสมาร์ทวอทช์อักษรเบรลล์สำหรับผู้พิการทางสายตาก็กำลังไปได้สวย,https://www.posttoday.com/world/666804,2021_10_29
กาญจน์ ติดโควิด-19 รายใหม่ 161 ตายเพิ่ม2,กาญจนบุรี-เมืองกาญจน์ ติดโควิด-19 รายใหม่ 161 ราย เสียชีวิตเพิ่ม2 พบเป็นคลัสเตอร์หลายกลุ่ม,https://www.posttoday.com/social/local/666808,2021_10_29
เชียงใหม่คุมเข้ม2อำเภอสกัดโควิดระบาด,"เชียงใหม่-เชียงใหม่สั่งคุมเข้มพื้นที่ควบคุมการเข้า-ออก 2 อำเภอ""สารภี-สันป่าตอง"" พร้อมเข้ม?กิจกรรม?รวมคนหมู่มากสกัดโควิดลามหนัก",https://www.posttoday.com/social/local/666809,2021_10_29
