title,summary,link,published
รมช.เกษตรฯ เร่งเยียวยาผลกระทบสัตว์ตายจากโรคลัมปี สกิน ตามหลักเกณฑ์ใหม่,"น.ส.มนัญญา ไทยเศรษฐ์ รมช.เกษตรละสหกรณ์ กล่าวว่า ตามที่เกิดการแพร่ระบาดของโรคลัมปี สกิน ในโคกระบือ ซึ่งถือเป็นโรคอุบัติใหม่ที่ไม่เคยเกิดขึ้นมาก่อน กระทรวงเกษตรและสหกรณ์ได้เตรียมการเฝ้าระวังและเตรียมความพร้อมป้องกันเพื่อลดผลกระทบที่อาจเกิดขึ้นในวงกว้าง ตนในฐานะกำกับดูแลกรมส่งเสริมสหกรณ์ ซึ่งมีสหกรณ์ผู้เลี้ยงโคในภาคตะวันออกเฉียงเหนือจำนวนมาก จึงได้สั่งการให้ติดตามอย่างใกล้ชิด พร้อมกำชับให้หน่วยงานที่เกี่ยวข้องเข้าให้ความช่วยเหลือในด้านการสนับสนุนเวชภัณฑ์ การใช้ยาฆ่าแมลงฉีดพ่นในพื้นที่ น้ำยาฆ่าเชื้อ และยารักษาโรค เพื่อยับยั้งการแพร่ระบาดไม่ให้กระจายไปสู่พื้นที่ที่ยังไม่เกิดโรค ทั้งนี้ จังหวัดกาฬสินธุ์ เกษตรกรส่วนใหญ่เลี้ยงโคเนื้อเพื่อเป็นสัตว์เศรษฐกิจ การแพร่ระบาดของโรคดังกล่าวทำให้เกษตรกรได้รับความเดือดร้อน ซึ่งในวันนี้ได้มอบวัคซีน จำนวน 3,000 โดส ให้กับตัวแทนเกษตรกรจำนวน 21 ตำบล ในเขตอำเภอยางตลาด จ.กาฬสินธุ์ เพื่อช่วยเหลือเกษตรกรผู้ได้รับผลกระทบจากโรคลัมปี สกิน สำหรับสถานการณ์โรคลัมปี สกิน จ.กาฬสินธุ์ (ข้อมูล ณ วันที่ 6 ตุลาคม 2564) มีสัตว์ป่วยสะสม 24,106 ตัว เกษตรกร 10,208 ราย หายป่วยแล้ว 21,254 ตัว ตาย 2,367 ตัว คงเหลือป่วยสะสม 485 […] The post รมช.เกษตรฯ เร่งเยียวยาผลกระทบสัตว์ตายจากโรคลัมปี สกิน ตามหลักเกณฑ์ใหม่ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134057,09_10_2021
สหรัฐ-จีนถกประเด็นการค้า หารือยกเลิกภาษี-มาตรการคว่ำบาตร,นางแคเธอรีน ไท่ ผู้แทนการค้าสหรัฐ (USTR) ได้ประชุมหารือทางออนไลน์กับนายหลิว เหอ รองนายกรัฐมนตรีจีนในวันศุกร์ (8 ต.ค.) เกี่ยวกับข้อตกลงการค้าทวิภาคีที่สหรัฐและจีนลงนามกันในปีที่แล้ว โดยจีนระบุว่า หัวข้อที่มีการหารือกันนั้นรวมถึงการยกเลิกภาษีนำเข้าที่กำหนดโดยสหรัฐ การประชุมออนไลน์ดังกล่าวซึ่งเป็นการเจรจาด้านการค้าครั้งแรกระหว่างสองประเทศในรอบหลายเดือนนั้น เกิดขึ้นในขณะที่รัฐบาลของประธานาธิบดีโจ ไบเดน พยายามที่จะปรับนโยบายการค้าใหม่ระหว่างสหรัฐและจีน หลังจากที่ทั้งสองประเทศทำสงครามการค้าระหว่างกันเป็นเวลา 4 ปีในสมัยของรัฐบาลปธน.โดนัลด์ ทรัมป์ และการทำข้อตกลงการค้าเฟสแรกดังกล่าวก็ยังไม่สามารถคลายความกังวลของสหรัฐได้อย่างเต็มที่เกี่ยวกับแนวทางปฏิบัติและนโยบายการค้าที่ไม่เป็นธรรมของจีน สำนักงานของ USTR ระบุว่า ในระหว่างการหารือกันนั้น นางไท่และนายหลิวได้ยอมรับว่า ความสัมพันธ์ทางการค้าระดับทวิภาคีมีความสำคัญ และมีผลกระทบไม่เพียงต่อสหรัฐและจีนเท่านั้น แต่ยังส่งผลกระทบต่อเศรษฐกิจโลกด้วย “นางไท่และนายหลิวได้ทบทวนการดำเนินการตามข้อตกลงการค้าเฟสแรก และตกลงกันว่า ทั้งสองฝ่ายจะปรึกษาหารือกันในประเด็นอื่น ๆ ด้วย” สำนักงานของ USTR ระบุ นางไท่ได้เน้นย้ำถึงความวิตกของสหรัฐที่มีต่อนโยบายที่ไม่อิงตลาดของรัฐบาลจีนซึ่งส่งผลกระทบต่อธุรกิจของสหรัฐ ขณะที่กระทรวงพาณิชย์จีนระบุว่า นายหลิวได้เจรจากับนางไท่เกี่ยวกับการยกเลิกภาษีและการคว่ำบาตรที่สหรัฐกำหนดขึ้นด้วย ทั้งนี้ การเจรจาครั้งล่าสุดระหว่างนางไท่และนายหลิวนั้นเป็นการเจรจาครั้งที่ 2 นับตั้งแต่ปธน.ไบเดนเข้ารับตำแหน่งในเดือนม.ค. หลังจากที่การเจรจาออนไลน์ครั้งแรกจัดขึ้นในเดือนพ.ค.ที่ผ่านมา โดย สำนักข่าวอินโฟเควสท์ (09 ต.ค. 64) The post สหรัฐ-จีนถกประเด็นการค้า หารือยกเลิกภาษี-มาตรการคว่ำบาตร appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134068,09_10_2021
อนุทิน ติดตามสถานการณ์น้ำท่วมอ่างทอง-อยุธยา เตรียมหารือคมนาคมปรับปรุงถนนช่วยระบายน้ำ,"นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรมว.สาธารณสุข พร้อมผู้บริหารกระทรวงสาธารณสุข ลงพื้นที่ติดตามสถานการณ์น้ำท่วม จ.อ่างทอง และ จ.พระนครศรีอยุธยา พร้อมระบุว่า หลายพื้นที่ระดับน้ำเริ่มลดลง แต่บางพื้นที่ยังท่วมสูงอยู่ สัปดาห์หน้าจะหารือกับนายศักดิ์สยาม ชิดชอบ รมว.คมนาคมถึงแนวทางระบายน้ำ เพื่อแก้ปัญหาน้ำท่วมถาวร โดยเฉพาะการปรับปรุงถนนสายเอเชียให้มีระบบระบายน้ำและรองรับน้ำได้ ช่วยลดความเสียหายแก่บ้านเรือนประชาชน ในส่วนกระทรวงสาธารณสุข ได้จัดทีมบุคลากรทางการแพทย์ออกหน่วยบริการดูแลสุขภาพประชาชนให้ได้รับการตรวจรักษา ไม่เกิดการขาดยา นอกจากนี้ยังมีอาสาสมัครสาธารณสุขประจำหมู่บ้าน (อสม.) ที่เป็นหมอคนแรกในการลงพื้นที่ดูแลประชาชนเมื่อประสบภัยพิบัติต่างๆ ถึงบ้าน ทั้งช่วงโควิด 19 และน้ำท่วม รัฐบาลมีความเป็นห่วงสถานการณ์อุทกภัยอย่างมาก นายกรัฐมนตรีได้มอบหมายให้รัฐมนตรีกระจายลงพื้นที่จังหวัดต่างๆ เพื่อดูแลและบรรเทาความเดือดร้อนของประชาชนที่ได้รับผลกระทบจากน้ำท่วม ซึ่งแม้จะเป็นเหตุการณ์ธรรมชาติที่เกิดขึ้นทุกปี แต่รัฐบาลพยายามแก้ไขปัญหาอย่างเต็มที่ ทั้งการระบายน้ำและเยียวยาผู้ได้รับผลกระทบ สำหรับสถานการณ์น้ำท่วม จ.อ่างทอง มี 4 อำเภอ 5,054 ครัวเรือน มีผู้ได้รับบาดเจ็บ 1 ราย ไม่มีผู้เสียชีวิต โรงพยาบาลส่งเสริมสุขภาพตำบลได้รับผลกระทบ 2 แห่ง แต่ยังเปิดบริการได้ ส่วน จ.พระนครศรีอยุธยา มี 10 อำเภอ 35,180 ครัวเรือน […] The post อนุทิน ติดตามสถานการณ์น้ำท่วมอ่างทอง-อยุธยา เตรียมหารือคมนาคมปรับปรุงถนนช่วยระบายน้ำ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134063,09_10_2021
สรท. เตรียมยื่นจม.ถึงนายกฯ เสนอแนวทางใช้งบฯ 427 ลบ.แก้ปัญหาขาดแคลนตู้สินค้า,"นายชัยชาญ เจริญสุข ประธานสภาผู้ส่งสินค้าทางเรือแห่งประเทศไทย (สรท.) เตรียมเข้ายื่นจดหมายถึงนายกรัฐมนตรี และรัฐมนตรีที่เกี่ยวข้องในวันที่ 11 ต.ค.นี้ เพื่อเสนอแนวทางการใช้งบประมาณจำนวน 427,172,500 บาท ตามที่คณะรัฐมนตรี (ครม.) ได้พิจารณาอนุมัติการจัดสรรงบประมาณรายจ่ายประจำปี พ.ศ. 2564 งบกลาง รายการเงินสำรองจ่ายเพื่อกรณีฉุกเฉินหรือจำเป็น ให้การท่าเรือแห่งประเทศไทย (กทท.)นำไปใช้ในการเยียวยาแก้ไขปัญหาการขาดแคลนตู้สินค้า ให้เกิดประสิทธิภาพและตรงตามวัตถุประสงค์ที่แท้จริง ในการส่งเสริมการส่งออกของไทย ดังนี้ 1. การให้ส่วนลดย้อนหลังแก่สายการเดินเรือที่นำเข้าตู้เปล่าระหว่างเดือนมกราคม-มีนาคม 2564 ที่ผ่านไปแล้ว ไม่สามารถยืนยันได้ว่าสายการเดินเรือจะมีการนำเข้าตู้เปล่าและจัดสรรให้เพียงพอแก่ความต้องการของผู้ส่งออกในอนาคต ดังนั้น การให้ส่วนลดค่าภาระตู้สินค้าเปล่าขาเข้าและชดเชยค่ายกขนตู้สินค้าเปล่าจึงควรกำหนดเงื่อนไขให้สายการเดินเรือต้องยืนยันปริมาณตู้สินค้าเปล่าขั้นต่ำที่จะนำเข้ามาในประเทศ และการจัดสรรพื้นที่ระวางเรือ ให้เพียงพอต่อความต้องการของการส่งออกสินค้าของไทยในแต่ละเดือนต่อจากนี้ 2. ในกรณีที่สายการเดินเรือไม่สามารถยืนยันปริมาณตู้สินค้าเปล่าขั้นต่ำให้เพียงพอต่อความต้องการของผู้ส่งออก หรือในทางปฏิบัติผู้ส่งออกยังไม่ได้รับการจัดสรรตู้สินค้าให้เพียงพอต่อความต้องการ อาทิ สายการเดินเรือยังมีการปฏิเสธการรับจองตู้และระวางการขนส่ง สายการเดินเรือยังมีการส่งมอบตู้สินค้าล่าช้าจากที่ได้ยืนยันกำหนดการกับผู้ส่งออก ควรมีการพิจารณาจัดสรรงบประมาณจำนวน 427,172,500 บาท ให้กับผู้ส่งออกซึ่งเป็นผู้ประสบปัญหาที่แท้จริงโดยตรง เพื่อให้ได้รับการเยียวยาจากปัญหาค่าระวางที่ปรับเพิ่มสูงขึ้นเป็นอย่างมาก และไม่ได้รับการจัดสรรตู้สินค้า และการจัดสรรพื้นที่ระวางเรือ ให้เพียงพอต่อความต้องการของการส่งออก เนื่องจาก ข้อเสนอของภาคเอกชนในการขอให้ปรับลดค่าภาระตู้สินค้าเปล่าขาเข้าและชดเชยค่ายกขนตู้สินค้าเปล่า มีวัตถุประสงค์เพื่อให้สายการเดินเรือมีการนำเข้าตู้เปล่าเข้ามาในประเทศไทยมากขึ้น เพื่อให้เพียงพอแก่ความต้องการของผู้ส่งออก อย่างไรก็ตามในช่วงที่ผ่านมาจนถึงปัจจุบัน ผู้ส่งออกยังคงประสบปัญหาจากการให้บริการของสายการเดินเรือ อาทิ 1) ตู้สินค้าไม่เพียงพอต่อความต้องการส่งออกตามอุปสงค์ของตลาดโลก […] The post สรท. เตรียมยื่นจม.ถึงนายกฯ เสนอแนวทางใช้งบฯ 427 ลบ.แก้ปัญหาขาดแคลนตู้สินค้า appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134060,09_10_2021
รฟท.กลับมาเปิดให้บริการเดินรถเส้นทางสายเหนือที่ถูกน้ำท่วมแล้ว 14 ขบวน,นายนิรุฒ มณีพันธ์ ผู้ว่าการรถไฟแห่งประเทศไทย (รฟท.) เปิดเผยว่า ตามที่เกิดอุทกภัยในพื้นที่หลายจังหวัดและส่งผลให้เกิดน้ำไหลเข้าท่วมทางรถไฟสายเหนือ ช่วงระหว่างสถานีบ้านหมอ – หนองโดน จังหวัดสระบุรี ได้รับความเสียหายไม่สามารถเดินรถผ่านได้ โดยได้งดเดินขบวนรถและปรับเปลี่ยนสถานีต้นทาง – ปลายทางเมื่อวันที่ 2 ตุลาคม 2564 นั้น ล่าสุดเจ้าหน้าที่ฝ่ายการช่างโยธา และฝ่ายการอาณัติสัญญาณและโทรคมนาคม สามารถเข้าไปดำเนินการซ่อมแซมทางรถไฟและระบบอาณัติสัญญาณ รวมทั้ง ตรวจสอบสภาพทางให้มีความปลอดภัยสำหรับการเดินรถ และสามารถเปิดให้บริการเดินขบวนรถได้ตามปกติ จำนวน 14 ขบวน ดังนี้ – ขบวนรถด่วนพิเศษที่ 9/10 กรุงเทพ – เชียงใหม่ – กรุงเทพ – ขบวนรถด่วนพิเศษที่ 7/8 กรุงเทพ – เชียงใหม่ – กรุงเทพ – ขบวนรถเร็วที่ 109/102 กรุงเทพ – เชียงใหม่ -กรุงเทพ – ขบวนรถธรรมดาที่ 201/202 กรุงเทพ […] The post รฟท.กลับมาเปิดให้บริการเดินรถเส้นทางสายเหนือที่ถูกน้ำท่วมแล้ว 14 ขบวน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134071,09_10_2021
มวลชน ทยอยรวมตัวบริเวณซอยสีลม ก่อนคาร์ม็อบไปอนุสาวรีย์ประชาธิปไตย,กลุ่มผู้ชุมนุมเฟมินิสต์ปลดแอก พร้อมแนวร่วม อาทิ กลุ่ม Drag Queen กลุ่มทะลุฟ้า กลุ่ม iLaw เครือข่ายคนรุ่นใหม่นนทบุรี และกลุ่มเยาวชน นักเรียน นักศึกษาที่ออกมาเรียกร้องทางการเมือง ผู้ขับเคลื่อนด้านสิทธิแรงงาน กลุ่มราษฎรมูเตลู กลุ่มคนตาสว่าง เป็นต้น เริ่มทยอยมารวมตัวบริเวณซอยธนิยะ (สีลมซอย 2) เตรียมตั้งขบวนคาร์ม็อบ มีการถือธงสีรุ้งผืนใหญ่ แต่งตัวแฟนซี เพื่อร่วมกิจกรรม “เปลือย” ในช่วงเย็นวันนี้ที่อนุสาวรีย์ประชาธิปไตย โดยขบวนจะใช้เส้นทางถนนวิทยุ แยกราชประสงค์ แยกประตูน้ำ ถนนเพชรบุรี ถนนหลานหลวง โดย สำนักข่าวอินโฟเควสท์ (09 ต.ค. 64) The post มวลชน ทยอยรวมตัวบริเวณซอยสีลม ก่อนคาร์ม็อบไปอนุสาวรีย์ประชาธิปไตย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134076,09_10_2021
ภูเก็ตคลายล็อก ฉีดวัคซีนครบ 2 เข็มไม่ต้องสวอปหาเชื้อโควิด ตั้งแต่ 16 ต.ค.นี้,นายเรวัต อารีรอบ นายกองค์การบริหารส่วนจังหวัดภูเก็ต โพสต์เฟซ์บุ๊ก ระบุว่า คณะกรรมการควบคุมโรคติดต่อ ที่มีนายณรงค์ วุ่นซิ้ว ผู้ว่าราชการจังหวัดภูเก็ต เป็นประธานมีมติเห็นชอบสำหรับผู้ที่ฉีดวัคซีน 2 เข็มแล้ว เข้าภูเก็ตได้ ไม่ต้องสวอปหาเชื้อโควิด-19 ตั้งแต่วันที่ 16 ต.ค.นี้เป็นต้นไป โดย สำนักข่าวอินโฟเควสท์ (09 ต.ค. 64) The post ภูเก็ตคลายล็อก ฉีดวัคซีนครบ 2 เข็มไม่ต้องสวอปหาเชื้อโควิด ตั้งแต่ 16 ต.ค.นี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134083,09_10_2021
“สี จิ้นผิง” ออกโรงย้ำภารกิจรวมชาติไต้หวันกับจีนแผ่นดินใหญ่โดยสันติวิธี,"ประธานาธิบดีสี จิ้นผิงของจีนได้กล่าวย้ำในวันนี้ (9 ต.ค.) ว่า รัฐบาลจีนจะสามารถรวมชาติไต้หวันเข้ากับจีนแผ่นดินใหญ่ได้อย่างสมบูรณ์ แต่ปธน.สีระบุย้ำด้วยว่า การรวมชาติโดยสันติวิธีนั้นจะเป็นประโยชน์กับจีน ปธน.สีแสดงความเห็นดังกล่าว หลังจาก 6 ประเทศซึ่งได้แก่ อังกฤษ, แคนาดา, ญี่ปุ่น, เนเธอร์แลนด์, นิวซีแลนด์ และสหรัฐ ได้ร่วมกันซ้อมรบทางทหารใกล้ไต้หวันเมื่อต้นเดือนนี้ ปธน.สีระบุว่า จีนต้องการที่จะรวมไต้หวันกับจีนแผ่นดินใหญ่ โดยไม่มีความตั้งใจที่จะใช้กำลังทหารเพื่อบรรลุเป้าหมายดังกล่าว “การบรรลุเป้าหมายการรวมชาติเป็นภารกิจสำหรับชาวจีน” ปธน.สีกล่าว และระบุเสริมว่า “ประเด็นต่าง ๆ ที่เกี่ยวข้องกับไต้หวันนั้นเป็นกิจการภายในล้วน ๆ และไม่อนุญาตให้กองกำลังต่างชาติใด ๆ เข้าไปแทรกแซง” ขณะที่ปธน.สีให้คำมั่นที่จะผลักดันกระบวนการรวมชาติอย่างสันติระหว่างจีนแผ่นดินใหญ่และเกาะไต้หวันนั้น ความตึงเครียดทางทหารรอบ ๆ ช่องแคบไต้หวันก็ทวีความรุนแรงขึ้นเมื่อเร็ว ๆ นี้ และกลายเป็นปัจจัยหนึ่งที่สร้างความตึงเครียดระหว่างจีนและสหรัฐด้วย นับตั้งแต่ต้นเดือนต.ค.นี้ เครื่องบินทหารของจีนจำนวนมากได้รุกล้ำเข้าสู่เขตแสดงตนเพื่อป้องกันภัยทางอากาศ (ADIZ) ของไต้หวัน ซึ่งทำให้เกิดความกังวลกันว่า ปธน.สีกำลังพยายามที่จะรวมไต้หวันเข้ากับจีนแผ่นดินใหญ่โดยใช้กำลังทหาร โดย สำนักข่าวอินโฟเควสท์ (09 ต.ค. 64) The post “สี จิ้นผิง” ออกโรงย้ำภารกิจรวมชาติไต้หวันกับจีนแผ่นดินใหญ่โดยสันติวิธี appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134080,09_10_2021
สิงคโปร์เปิดบ้านต้อนรับผู้เดินทางฉีดวัคซีนโควิดแล้วจากอีก 9 ประเทศ,"สิงคโปร์เปิดเผยในวันนี้ว่า จะเปิดให้ผู้เดินทางที่ฉีดวัคซีนป้องกันโรคโควิด-19 ครบโดสแล้วจากอีก 9 ประเทศเดินทางเข้าสิงคโปร์ได้โดยไม่ต้องกักตัว โครงการดังกล่าวซึ่งสิงคโปร์ประกาศใช้กับผู้เดินทางจากบรูไนและเยอรมนีเมื่อเดือนที่แล้วนั้น จะขยายครอบคลุมอีก 9 ประเทศซึ่งได้แก่ อังกฤษ, แคนาดา, เดนมาร์ก, ฝรั่งเศส, อิตาลี, เนเธอร์แลนด์, เกาหลีใต้, สเปน และสหรัฐ นายเอส อิสวารัน รัฐมนตรีการขนส่งของสิงคโปร์เปิดเผยในการแถลงข่าวออนไลน์ว่า “ผู้เดินทางจากประเทศดังกล่าวจำเป็นต้องแสดงหลักฐานดิจิทัลที่ได้รับการรับรองและตรวจสอบได้ว่าฉีดวัคซีนป้องกันโรคโควิด-19 ครบโดสแล้ว จึงจะได้รับอนุญาตให้เข้าประเทศ” ประเทศส่วนดังกล่าวนั้นได้เปิดรับผู้เดินทางจากสิงคโปร์ด้วยเช่นกัน นอกจากนี้ สิงคโปร์ยังได้เปิดรับผู้เดินทางจากจีน, ฮ่องกง, ไต้หวัน และมาเก๊าแล้ว เนื่องจากมีความเสี่ยงจากโรคโควิด-19 อยู่ในระดับที่ต่ำมาก ทั้งนี้ สิงคโปร์รายงานเมื่อวานนี้ (8 ต.ค.) ว่า พบผู้ติดเชื้อโควิด-19 รายใหม่จำนวน 3,580 รายซึ่งเป็นจำนวนสูงสุดรายวัน ส่งผลให้ยอดรวมผู้ติดเชื้ออยู่ที่ 120,454 ราย และมีผู้เสียชีวิตรวม 142 รายนับตั้งแต่พบผู้ติดเชื้อรายแรกเมื่อต้นปีที่แล้ว โดย สำนักข่าวอินโฟเควสท์ (09 ต.ค. 64) The post สิงคโปร์เปิดบ้านต้อนรับผู้เดินทางฉีดวัคซีนโควิดแล้วจากอีก 9 ประเทศ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134086,09_10_2021
จีนสั่งใช้กฎหมายเข้มงวด ป้องกันผู้เยาว์ติดเกมออนไลน์,สำนักข่าวซินหัวรายงานว่า กระทรวงวัฒนธรรมและการท่องเที่ยวของจีนเปิดเผยเมื่อวานนี้ (8 ต.ค.) ว่า จีนได้ยกระดับความพยายามในการกำกับดูแลและบังคับใช้กฎหมายในตลาดเกมออนไลน์ เพื่อป้องกันไม่ให้กลุ่มผู้เยาว์เสพติดเกมออนไลน์ กระทรวงฯ ได้เรียกร้องให้หน่วยงานบังคับใช้กฎหมายที่ทำงานด้านวัฒนธรรมทั่วประเทศเพิ่มความถี่ และความเข้มงวดในการตรวจสอบการบังคับใช้กฎหมายกับผู้ประกอบการเกมออนไลน์ พร้อมเน้นย้ำการดำเนินมาตรการจัดการต่าง ๆ อาทิ การขึ้นทะเบียน และการล็อกอินผู้ใช้งานโดยใช้ชื่อจริง เพื่อจำกัดการเล่นเกมออนไลน์ของผู้เยาว์ นอกจากนี้ กระทรวงฯ ยังสั่งให้เพิ่มการตรวจสอบเกมออนไลน์ที่ปล่อยออกสู่ตลาดโดยไม่ได้รับอนุญาต รวมถึงเพิ่มความพยายามบังคับใช้กฎหมายและควบคุมสถานประกอบการที่ให้บริการอินเทอร์เน็ตและความบันเทิง เพื่อป้องกันผู้เยาว์จากการเข้าเว็บไซต์เกมออนไลน์ ทั้งนี้ เจ้าหน้าที่กระทรวงฯ ยังเรียกร้องให้กลุ่มผู้ประกอบการอินเทอร์เน็ตปฏิบัติตามความรับผิดชอบหลัก ๆ และเรียกร้องสาธารณชนให้แจ้งรายงานกรณีผู้ประกอบการเกมออนไลน์ไม่ปฏิบัติตามมาตรการป้องกันการเสพติดเกมออนไลน์ด้วย โดย สำนักข่าวอินโฟเควสท์ (09 ต.ค. 64) The post จีนสั่งใช้กฎหมายเข้มงวด ป้องกันผู้เยาว์ติดเกมออนไลน์ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134092,09_10_2021
กอนช. เกาะติดสถานการณ์น้ำ จ.อุบลราชธานี เตรียมรับมือมวลน้ำสูง 23 ต.ค.นี้,"นายชยันต์ เมืองสง รองเลขาธิการสำนักงานทรัพยากรน้ำแห่งชาติ (สทนช.) ในฐานะเลขานุการกองอำนวยการน้ำแห่งชาติ (กอนช.) เปิดเผยหลังการประชุมติดตามและกำหนดแนวทางการบริหารจัดการน้ำในพื้นที่ลุ่มน้ำชี-มูลว่า พล.อ. ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี ในฐานะผู้อำนวยการ กอนช. ได้เน้นย้ำและสั่งการให้หน่วยงานที่เกี่ยวข้องในระดับพื้นที่เร่งบริหารจัดการน้ำให้สถานการณ์กลับมาปกติโดยเร็ว รวมถึงการช่วยเหลือประชาชนที่ได้รับผลกระทบจากสถานการณ์อุทกภัย ซึ่งจากสถานการณ์น้ำหลากในพื้นที่ลุ่มน้ำชี-มูล คาดว่ามวลน้ำสูงสุด จะไหลผ่านจังหวัดอุบลราชธานี ในวันที่ 23 ตุลาคม 2564 โดยอาจจะส่งผลกระทบต่อพื้นที่ลุ่มต่ำริมแม่น้ำมูล จังหวัดอุบลราชธานี ทั้งนี้ จากการประชุมร่วมกันได้หารือถึงปัญหาอุปสรรค การเตรียมความพร้อมรับมือ การกำหนดแนวทางการบริหารจัดการน้ำในพื้นที่ลุ่มน้ำมูล และการติดตั้งเครื่องจักรเครื่องมือ เครื่องสูบน้ำ ตามที่มีการคาดการณ์ว่ามวลน้ำที่สูงสุดจากแม่น้ำชี ขณะนี้อยู่บริเวณจังหวัดมหาสารคาม ซึ่งมวลน้ำดังกล่าวจะถึงสถานี M.7 สะพานเสรีประชาธิปไตย โดยระดับน้ำขึ้นสูงสุดในวันที่ 23 ต.ค. และจะกลับมาต่ำกว่าตลิ่งอีกประมาณ 1 สัปดาห์ หรือในวันที่ 31 ต.ค. นี้ “นายกรัฐมนตรี และรองนายกรัฐมนตรี (พล.อ.ประวิตร วงษ์สุวรรณ) มีนโยบายให้เร่งแก้ไขปัญหาน้ำท่วมในพื้นที่ให้กับประชาชนที่กำลังประสบปัญหาน้ำท่วมทุกพื้นที่ในขณะนี้ ซึ่งวันนี้ที่ประชุมได้มีการซักซ้อมแผนบริหารจัดการน้ำตามที่กรมอุตุนิยมวิทยา คาดการณ์แนวโน้มฝนที่จะเกิดขึ้นในพื้นที่เพื่อบริหารจัดการมวลน้ำให้สอดคล้องกับปริมาณน้ำในลำน้ำชีที่มีอยู่ประมาณ 3,300 ล้าน ลบ.ม. […] The post กอนช. เกาะติดสถานการณ์น้ำ จ.อุบลราชธานี เตรียมรับมือมวลน้ำสูง 23 ต.ค.นี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134096,09_10_2021
กรมอุตุฯ เผยพายุโซนร้อน “ไลออนร็อก” ทำภาคอีสานมีฝนเพิ่ม 10-11 ต.ค.,กรมอุตุนิยมวิทยา ออกประกาศ เรื่อง พายุโซนร้อน”ไลออนร็อก” เพิ่มเติม เมื่อเวลา 16.00 น. วันนี้ (9 ต.ค.) พายุโซนร้อน”ไลออนร็อก” มีศูนย์กลางอยู่บริเวณเกาะไหหลำ ประเทศจีน หรือที่ละติจูด 20.0 องศาเหนือ ลองจิจูด 109.6 องศาตะวันออก มีความเร็วลมสูงสุดใกล้ศูนย์กลางประมาณ 65 กิโลเมตรต่อชั่วโมง พายุนี้เคลื่อนตัวทางทิศตะวันตกเฉียงเหนืออย่างช้าๆ คาดว่าเคลื่อนลงสู่อ่าวตังเกี๋ยและขึ้นฝั่งบริเวณประเทศเวียดนามตอนบน ในช่วงวันที่ 10-11 ตุลาคม 2564 และจะอ่อนกำลังลงตามลำดับต่อไป ซึ่งจะทำให้ภาคตะวันออกเฉียงเหนือในช่วงเวลาดังกล่าวจะมีฝนเพิ่มขึ้น ส่วนมากทางตอนบนของภาค อนึ่ง มรสุมตะวันตกเฉียงใต้กำลังแรงพัดปกคลุมทะเลอันดามัน ภาคใต้ และอ่าวไทย ลักษณะเช่นนี้ทำให้ภาคใต้มีฝนตกหนักบางแห่ง ส่วนคลื่นลมบริเวณทะเลอันดามันและอ่าวไทยตอนบนมีกำลังแรงขึ้น โดยทะเลอันดามันมีคลื่นสูง 2-3 เมตร อ่าวไทยตอนบนมีคลื่นสูงประมาณ 2 เมตร ส่วนอ่าวไทยตอนล่างคลื่นสูง 1-2 เมตร และบริเวณที่มีฝนฟ้าคะนองคลื่นสูงมากกว่า 3 เมตร ขอให้ชาวเรือเดินเรือด้วยความระมัดระวัง และเรือเล็กควรงดออกจากฝั่งในระยะนี้ โดย สำนักข่าวอินโฟเควสท์ […] The post กรมอุตุฯ เผยพายุโซนร้อน “ไลออนร็อก” ทำภาคอีสานมีฝนเพิ่ม 10-11 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134099,09_10_2021
