title,summary,link,published
ยอดติดโควิดออสเตรเลียทะลุแสนราย รัฐหนุนปชช.ตรวจโควิดเองที่บ้านพ.ย.นี้,"ออสเตรเลียรายงานยอดผู้ติดเชื้อโควิด-19 สะสมทะลุ 100,000 รายแล้ววันนี้ โดยรัฐบาลยังคงรับมือกับการระบาดระลอกที่ 3 อย่างต่อเนื่อง สำนักข่าวซินหัวรายงานว่า ข้อมูลจากกระทรวงสาธารณสุขเมื่อวานนี้ (27 ก.ย.) ระบุว่า ออสเตรเลียมีผู้ติดเชื้อสะสมอยู่ที่ 99,032 ราย ขณะที่เช้านี้ (28 ก.ย.) ออสเตรเลียมีผู้ติดเชื้อรายใหม่ในประเทศเพิ่มขึ้นกว่า 1,700 ราย ส่งผลให้ยอดผู้ติดเชื้อสะสมนับตั้งแต่โควิด-19 เริ่มระบาดเพิ่มขึ้นมาแตะที่ 100,000 รายแล้ว ทางด้านนายเกร็ก ฮันท์ รมว.สาธารณสุขประกาศวันนี้ว่า ชาวออสเตรเลียจะสามารถตรวจหาเชื้อโควิด-19 ได้ด้วยตนเองที่บ้านตั้งแต่วันที่ 1 พ.ย.นี้ โดยนายฮันท์ได้เชิญชวนให้ผู้ผลิตชุดตรวจหาเชื้อเข้าร่วมโครงการสนับสนุนการตรวจหาเชื้อที่บ้านด้วย นายฮันท์กล่าวกับผู้สื่อข่าวว่า “นี่คือการปกป้องเพิ่มเติมที่สำคัญสำหรับชาวออสเตรเลีย” “การตรวจหาเชื้อด้วยตนเองที่บ้านเป็นสิ่งสำคัญอย่างหนึ่งที่เราสามารถช่วยเหลือเพิ่มเติมได้ นอกเหนือจากการตรวจหาเชื้อแบบ PCR ซึ่งเป็นวิธีที่เรารู้จักกันดี และต้องไปตรวจที่สถานพยาบาลของรัฐ”   โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)
The post ยอดติดโควิดออสเตรเลียทะลุแสนราย รัฐหนุนปชช.ตรวจโควิดเองที่บ้านพ.ย.นี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130207,28_09_2021
WealthMePlease: ถอดรหัสความแรง “หุ้นฟินเทค” ผู้ปฏิวัติธุรกิจการเงินโลก,"“Digital Disruption” คำสั้นๆ ที่หลายคนอาจคุ้นเคยว่าเป็นภัยร้ายต่อภาคธุรกิจที่เกิดขึ้นในทุกวงการอุตสาหกรรม เนื่องจากเทคโนโลยีได้กลายเป็นผู้ปฏิวัติให้เกิดการเปลี่ยนแปลงพฤติกรรมและความต้องการของผู้บริโภคทั่วโลกอย่างรวดเร็ว ส่งผลให้ภาคธุรกิจจำเป็นต้องเร่งปรับตัวให้เท่าทันกับการเปลี่ยนแปลงครั้งใหญ่ในรอบนี้ และหนึ่งในอุตสาหกรรมที่ถูกเทคโนโลยีเข้ามาเปลี่ยนแปลงอย่างรวดเร็วหนีไม่พ้น “อุตสาหกรรมการเงิน” เป็นต้นกำเนิดของธุรกิจใหม่ต่อยอดจากธุรกิจการเงินแบบดั้งเดิม นั่นคือ FinTech (Financial Technology) ที่ปัจจุบันสถาบันการเงินขนาดใหญ่ทั่วโลกหันมาพัฒนาผลิตภัณฑ์ บริการ และนวัตกรรมทางการเงิน ตอบโจทย์ความต้องการของผู้ใช้บริการ เสริมประสิทธิภาพด้านต่างๆ และที่สำคัญคือเป็นส่วนช่วยลดต้นทุนการดำเนินงานได้เป็นอย่างดี สะท้อนจากการปรับตัวครั้งใหญ่ของสถาบันการเงินไทย อย่างกรณีล่าสุดที่สร้างความฮือฮาค่อนข้างมาก คือ ธนาคารไทยพาณิชย์ (SCB) ที่ออกมาประกาศถึงจุดยืนและยุทธ์ศาสตร์มุ่งทรานฟอร์มโครงสร้างธุรกิจเข้าสู่ FinTech อย่างเต็มตัว อย่างไรก็ตาม แม้ว่าปัจจุบันมุมมองของผู้ลงทุนสถาบันระดับโลกยังคงให้น้ำหนักเชิงบวกต่อกระแสการเข้ามาของ FinTech ที่กำลังอยู่ช่วงการเติบโตสอดคล้องไปกับเมกะเทรนด์โลกการเงินในอนาคต แต่การเลือกลงทุนหุ้น FinTech ระดับโลกในวันนี้จะเป็นจังหวะที่เหมาะสมแล้วหรือไม่ และจะเป็นโอกาสในการสร้างผลตอบแทนให้กับผู้ลงทุนได้มากน้อยอย่างไร ?? ถอดรหัสการลงทุนหุ้น FinTech ระดับโลกผ่านมุมมองเชิงลึกจากนายสาห์รัช ชัฏสุวรรณ ผู้อำนวยการสายการตลาด และที่ปรึกษาการลงทุน บลจ.ทิสโก้ ทั้งนี้ รายการ “Wealth Me Please” จะนำข้อมูลความรู้ด้านการเงินและการลงทุน ผ่านมุมมองของผู้เชี่ยวชาญหลายๆท่านนำมาต่อยอดช่วยสร้างความมั่งคั่งได้ด้วยตัวเอง พบกันทุกวันอังคารที่ https://youtube.com/c/InfoQuestNews โดย สำนักข่าวอินโฟเควสท์ (28 […]
The post WealthMePlease: ถอดรหัสความแรง “หุ้นฟินเทค” ผู้ปฏิวัติธุรกิจการเงินโลก appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130214,28_09_2021
ตร.เตรียมเสนอขอถอนประกันตัว 7 ผู้ต้องหากลุ่มทะลุฟ้าก่อเหตุป่วนเมืองซ้ำ,"พล.ต.ต.ปิยะ ต๊ะวิชัย รองผู้บัญชาการตำรวจนครบาล (รอง ผบช.น.) ในฐานะโฆษก บช.น. เปิดเผยว่า จากการชุมนุมเมื่อวานนี้ (27 ก.ย.) ของกลุ่มทะลุฟ้า ได้เริ่มรวมตัวกันที่บริเวณแยกนางเลิ้งในเวลา 16.99 น.มีการปาถุงสี โปรยใบปลิว ยิงจรวดน้ำ และขึงป้ายผ้าหน้าแนวรั้ว ลวดหนาม จากนั้นเวลา 17.00 น.กลุ่มผู้ชุมนุมได้ตัดรั้วลวดหนามเพื่อรื้อแนวกั้นบริเวณหน้าวิทยาลัยเทคโนโลยี พระนครพณิชยการ เจ้าหน้าที่จึงได้ประกาศเตือนให้กลุ่มผู้ชุมนุมดังกล่าวยุติการกระทำนั้นเนื่องจากเป็นการฝ่าฝืนกฎหมาย และขอให้ออกจากพื้นที่ดังกล่าว แต่กลุ่มผู้ชุมนุมไม่ยอมเชื่อฟัง ยังคงรวมตัวขว้างปาสิ่งของ ยิงหนังสติ๊ก ลูกแก้ว ประทัด พลุไฟ ระเบิดต่างๆ ใส่เจ้าหน้าที่ตำรวจเป็นระยะๆ เพื่อไม่ให้เกิดเหตุการณ์ลุกลามบานปลาย ต่อมา เวลา 17.30-18.30 น. เจ้าหน้าที่จึงเข้าบังคับใช้กฎหมายและผลักดันกลุ่มผู้ชุมนุมให้ออกจากพื้นที่เพื่อรักษาความสงบเรียบร้อยของบ้านเมือง ทั้งนี้เจ้าหน้าที่ได้จับกุมผู้กระทำผิดจำนวน 26 คน ดำเนินคดีในข้อหาฝ่าฝืน พ.ร.ก.ฉุกเฉินฯ และความผิดอื่นๆ ที่เกี่ยวข้อง ในจำนวนนี้มี 7 คนเคยถูกจับดำเนินคดีการชุมนุมและก่อเหตุวุ่นวาย ทางพนักงานสอบสวนจะมีความเห็นคัดค้านการประกันตัวต่อไป ส่วนกลุ่มทะลุแก๊สที่ได้รวมตัวกันบริเวณถนนมิตรไมตรี ช่วงเวลา 20.40-21.40 น. มีการขว้างปาประทัด […]
The post ตร.เตรียมเสนอขอถอนประกันตัว 7 ผู้ต้องหากลุ่มทะลุฟ้าก่อเหตุป่วนเมืองซ้ำ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130226,28_09_2021
ธปท.ต่อยอดร่วมมือ 3 แบงก์กลางตปท.ภายใต้ m-CBDC Bridge โอนเงิน multi-currency,"นางสาววชิรา อารมย์ดี ผู้ช่วยผู้ว่าการ ธนาคารแห่งประเทศไทย (ธปท.) เปิดเผยถึงผลศึกษาการพัฒนาสกุลเงินดิจิทัลที่ออกโดยธนาคารกลางในระดับสถาบันการเงิน (Wholesale Central Bank Digital Currency: Wholesale CBDC) สำหรับการโอนเงินระหว่างประเทศ ที่ริเริ่มโดย ธปท. และธนาคารกลางฮ่องกง (HKMA) ภายใต้ชื่อโครงการ Inthanon-LionRock ระยะที่ 2 ซึ่งผลการพัฒนาดังกล่าวเป็นไปด้วยดี ดังนั้น จึงมีการพัฒนาต่อยอดโครงการในระยะที่ 3 โดยได้ขยายความร่วมมือไปยังธนาคารกลางแห่งสหรัฐ อาหรับเอมิเรตส์ (CBUAE) และสถาบันศึกษาสกุลเงินดิจิทัลของธนาคารกลางแห่งสาธารณรัฐประชาชนจีน (PBC DCI) พัฒนาต่อยอดเป็นโครงการใหม่ภายใต้ชื่อ Multiple Central Bank Digital Currency Bridge Project (mBridge) ผลการศึกษาโครงการ Inthanon-LionRock ระยะที่ 2 พบว่า การพัฒนาระบบต้นแบบ Wholesale CBDC สำหรับการโอนเงินระหว่างประเทศ โดยการใช้เทคโนโลยีการประมวลผลแบบกระจายศูนย์ (Distributed Ledger Technology: DLT) […]
The post ธปท.ต่อยอดร่วมมือ 3 แบงก์กลางตปท.ภายใต้ m-CBDC Bridge โอนเงิน multi-currency appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130223,28_09_2021
"ศบค.เผยยอดฉีดวัคซีน 27 ก.ย.64 เพิ่มขึ้น 734,597 โดส","ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 27 ก.ย.64 เวลา 23.08 น. มีจำนวนผู้ได้รับวัคซีน 734,597 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)
The post ศบค.เผยยอดฉีดวัคซีน 27 ก.ย.64 เพิ่มขึ้น 734,597 โดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130236,28_09_2021
ทูตเกาหลีเหนือประณามและเรียกร้องให้สหรัฐยกเลิกนโยบายที่ไม่เป็นมิตร,"นายคิม ซอง เอกอัครราชทูตผู้แทนถาวรเกาหลีเหนือประจำสหประชาชาติ (UN) กล่าวประณามนโยบายที่ไม่เป็นมิตรของสหรัฐต่อเกาหลีเหนือ โดยระบุว่าความเป็นปรปักษ์ของสหรัฐแสดงออกอย่างชัดเจนที่สุดในรูปแบบของภัยคุกคามทางทหารต่อเกาหลีเหนือ นายคิม ซอง กล่าวสุนทรพจน์บนเวทีที่ประชุมสมัชชาใหญ่แห่ง UN ครั้งที่ 76ว่า “นโยบายที่เป็นปฏิปักษ์ของสหรัฐต่อเกาหลีเหนือไม่ได้เรื่องนามธรรมเลย แต่เป็นภัยคุกคามทางทหารและการกระทำที่ไม่เป็นมิตรของสหรัฐซึ่งเราเผชิญอยู่ทุกวัน” นายคิมระบุว่า สหรัฐแสดงท่าทีคุกคามเกี่ยวกับนิวเคลียร์ ตลอดจนเป็นศัตรูกับเกาหลีเหนือมากว่า 70 ปี และกองกำลังทหารสหรัฐประจำการอยู่ที่ฐานทัพทหารหลายแห่งในเกาหลีใต้ รวมทั้งยังรักษาท่าทีของการทำสงครามเพื่อที่จะดำเนินการทางทหารกับเกาหลีเหนือตลอดเวลา นอกจากนี้ นายคิมเรียกร้องให้สหรัฐส่งเสริมสนุนสันติภาพและเสถียรภาพบนคาบสมุทรเกาหลี และของโลกด้วยการถอนนโยบายที่ไม่เป็นไปตามยุคสมัย และยกเลิกนโยบายที่ไม่เป็นมิตรต่อเกาหลีเหนืออย่างกล้าหาญและสมบูรณ์ นายคิมระบุว่า รัฐบาลสหรัฐในปัจจุบันควรพิสูจน์จุดยืนของนโยบายว่า พวกเขาไม่มีเจตนาเป็นศัตรูต่อเกาหลีเหนือ ด้วยการลงมือปฏิบัติแทนคำพูด และควรขจัดสองมาตรฐานที่มีต่อเกาหลีเหนือเช่นกัน ทั้งนี้ นายคิมเสริมว่า “หากสหรัฐแสดงการตัดสินใจที่กล้าหาญที่ยกเลิกนโยบายที่เป็นปรปักษ์ เราก็พร้อมที่จะเต็มใจตอบสนอง”   โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)
The post ทูตเกาหลีเหนือประณามและเรียกร้องให้สหรัฐยกเลิกนโยบายที่ไม่เป็นมิตร appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130240,28_09_2021
คมนาคม สั่งพัฒนาพื้นที่ริมถนน-ทางรถไฟ-ท่าเรือเป็นแลนด์มาร์คใหม่รับท่องเที่ยว,"นายศักดิ์สยาม ชิดชอบ รมว.คมนาคม เปิดเผยว่า จากที่รัฐบาลได้ลงทุนโครงสร้างพื้นฐานด้านคมนาคมทุกรุปแบบเพื่อเชื่อมโยงเครือข่ายทั่วประเทศ ตั้งแต่ปี 2557 และได้ทยอยเปิดให้บริการแล้วนั้น ซึ่งพลเอกประยุทธ์ จันทร์โอชา นายกรัฐมนตรีได้มีนโยบายให้กระทรวงคมนาคมในการพัฒนาพื้นที่โดยรอบโครงสร้างพื้นฐานต่างๆ เพื่อให้มีทัศนียภาพร่วมรื่น สวยงามและเพื่อส่งเสริมการท่องเที่ยวภายในประเทศ และกระตุ้นเศรษฐกิจ ได้อีกทางหนึ่ง โดยตนได้นำนโยบายแปรไปสู่การปฎิบัติภายใต้แนวคิด “คมนาคมสีสัน สร้างสรรค์ประเทศไทย” โดยสั่งการในสังกัดกระทรวง รวม 4 หน่วยงาน ได้แก่ กรมทางหลวง (ทล.) กรมทางหลวงชนบท (ทช.) การรถไฟแห่งประเทศไทย (รฟท.) กรมเจ้าท่า (จท.) ดำเนินการปรับปรุงภูมิทัศน์พื้นที่ 2 ฝั่งถนน เขตทางรถไฟ และท่าเรือให้มีความสวยงาม และมีความปลอดภัยในการสัญจร โดยมีโครงการพัฒนาปรับปรุงพื้นที่ทั่วประเทศกว่า 793 โครงการ งบประมาณ รวม 1,517 ล้านบาท ประกอบด้วย กรมทางหลวง เป็นการส่งเสริมทัศนียภาพทางถนนเพื่อเพิ่มความสวยงาม ร่มรื่นสองฝั่งทางหลวง ด้วยพันธ์ไม้ประจำถิ่น สร้างเอกลักษณ์เส้นทางและแลนมาร์คใหม่ ในการเดินทางและการท่องเที่ยว จำนวน 767 โครงการ โดย […]
The post คมนาคม สั่งพัฒนาพื้นที่ริมถนน-ทางรถไฟ-ท่าเรือเป็นแลนด์มาร์คใหม่รับท่องเที่ยว appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130228,28_09_2021
ม็อบทะลุฟ้านัดแยกนางเลิ้งเย็นนี้เคลื่อนขบวนไปทำเนียบฯ,"กลุ่มม็อบทะลุฟ้า โพสต์ผ่านเฟซบุ๊กนัดมวลชนร่วมม็อบ 28 กันยา “หยุดราชวงศ์ประยุทธ์” เวลา 16.00 น. เป็นต้นไป ที่แยกนางเลิ้ง ก่อนเดินเท้าไปทำเนียบรัฐบาล เพื่อหยุดความเสียหายของประเทศ ก่อนหน้านี้ กลุ่มทะลุฟ้า ได้นัดรวมตัวเพื่อทำกิจกรรม “หยุดราชวงศ์ประยุทธ์” ที่แยกนางเลิ้งมาอย่างต่อเนื่อง ในวันเสาร์ที่ 25 ก.ย.และวันจันทร์ที่ 27 ก.ย.ที่ผ่านมา โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)
The post ม็อบทะลุฟ้านัดแยกนางเลิ้งเย็นนี้เคลื่อนขบวนไปทำเนียบฯ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130231,28_09_2021
ตลาดหุ้นยุโรปเปิดลบ หลังบอนด์ยีลด์สหรัฐพุ่ง-หุ้นเทคโนฯร่วง,"ตลาดหุ้นยุโรปเปิดปรับตัวลง หลังหุ้นกลุ่มเทคโนโลยีได้รับแรงกดดันจากการพุ่งขึ้นของอัตราผลตอบแทนพันธบัตรรัฐบาลสหรัฐอายุ 10 ปีที่ดีดตัวเหนือระดับ 1.5% เมื่อคืนวานนี้ ประกอบกับความวิตกกังวลของนักลงทุน เนื่องจากเศรษฐกิจจีนส่งสัญญาณชะลอตัว ดัชนี STOXX 600 เปิดที่ระดับ 461.98 จุด ลดลง 0.44 จุด หรือ -0.10% ดัชนี DAX ตลาดหุ้นเยอรมนีเปิดตลาดวันนี้ที่ 15,542.03 จุด ลดลง 31.85 จุด หรือ -0.20% และ ดัชนี CAC-40 ตลาดหุ้นฝรั่งเศสเปิดตลาดวันนี้ที่ 6,634.72 จุด ลดลง 16.19 จุด หรือ -0.24%   โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)
The post ตลาดหุ้นยุโรปเปิดลบ หลังบอนด์ยีลด์สหรัฐพุ่ง-หุ้นเทคโนฯร่วง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130255,28_09_2021
ครม. เห็นชอบจัดซื้อวัคซีนแอสตร้าฯจากสเปนเพิ่ม 1.65 แสนโดส รวมกว่า 6 แสนโดส,"นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า คณะรัฐมนตรี (ครม.) มีมติเห็นชอบให้กรมควบคุมโรค ดำเนินการจัดซื้อวัคซีนป้องกันโรคโควิด-19 แอสตร้าเซนเนก้า จากราชอาณาจักรสเปนเพิ่มเติม จำนวน 165,000 โดส จากเดิมที่คณะรัฐมนตรีได้มีมติเห็นชอบเมื่อวันที่ 14 กันยายน 2564 ให้กรมควบคุมโรคจัดซื้อวัคซีนแอสตร้าเซนเนก้า จากราชอาณาจักรสเปน จำนวน 449,500 โดส รวมทั้งสิ้น จำนวน 614,500 โดส ทั้งนี้ คณะรัฐมนตรีเห็นชอบให้กรมควบคุมโรค เป็นผู้ดำเนินการจัดซื้อวัคซีนป้องกันโรคติดเชื้อไวรัสโคโรนา 2019 ของแอสตร้าเซนเนก้า จากราชอาณาจักรสเปนเพิ่มเติม และอนุมัติให้ รมว.สาธารณสุข เป็นผู้มีอำนาจลงนามใน Schedule II to Tripartite Agreement: Form of Doses Offer Notice โฆษกรัฐบาล กล่าวว่า สเปนจะกำหนดส่งมอบวัคซีนแอสตร้าเซนเนก้า ทั้ง 2 ชุด ในภายในต้นเดือนตุลาคม 2564 นี้ โดยการจัดซื้อวัคซีนป้องกันโควิด-19 […]
The post ครม. เห็นชอบจัดซื้อวัคซีนแอสตร้าฯจากสเปนเพิ่ม 1.65 แสนโดส รวมกว่า 6 แสนโดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130258,28_09_2021
ATP30 เซ็นรับงานเดินรถ E-Bus บ.ลูกปตท.หวังหนุนรายได้ปีนี้โต 15-20%,"นายปิยะ เตชากูล กรรมการผู้จัดการ บมจ. เอทีพี 30 (ATP30) เปิดเผยว่า บริษัทตกลงทำสัญญาให้บริการบริหารจัดการการเดินรถโดยสารไฟฟ้ามินิบัส (E-Bus) กับ บริษัท อรุณ พลัส จำกัด มีผลตั้งแต่ 1 ต.ค. 64 ถึง 31 พ.ค. 68 ระยะเวลา 44 เดือน หรือ 3 ปี 8 เดือน หลังจากที่ได้เริ่มให้บริการบริหารจัดการธุรกิจรถไฟฟ้าให้เช่ากับ บริษัท อีวี มี พลัส จำกัดตั้งแต่ วันที่ 1 ส.ค.64 ที่ผ่านมา โดย ATP30 ส่งเจ้าหน้าที่ทั้งฝ่ายการเดินรถ ฝ่ายเทคนิค ตลอดจนฝ่ายซ่อมบำรุง เข้าไปให้บริการดังกล่าว ซึ่งบริษัทตั้งเป้าหมายรายได้รวมปีนี้เติบโต 15-20% ทั้งนี้ จากการให้บริการดังกล่าวทำให้บริษัทมีข้อมูลตลอดจนประสบการณ์ในการใช้งานรถยนต์ไฟฟ้าครอบคลุมในทุกมิติ ทั้งด้านการเดินรถ การซ่อมบำรุง ตลอดจนค่าใช้จ่ายต่างๆที่เกี่ยวข้องจริง โดยในอนาคตบริษัทมีแผนการลงทุนนำรถบัสไฟฟ้ามาใช้งานในธุรกิจหลักได้อย่างเหมาะสม […]
The post ATP30 เซ็นรับงานเดินรถ E-Bus บ.ลูกปตท.หวังหนุนรายได้ปีนี้โต 15-20% appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130249,28_09_2021
ครม.อนุมัติแผนบริหารหนี้ฯปี 65 คาดสิ้น ก.ย.หนี้สาธารณะอยู่ที่ 62.69% ต่อ GDP,"นางสาวรัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรีรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรี (ครม.) อนุมัติแผนการบริหารหนี้สาธารณะปีงบประมาณ 65 ตามที่กระทรวงการคลังเสนอ โดยประกอบด้วย แผนการก่อหนี้ใหม่ วงเงินรวม 1,344,783.84 ล้านบาท แผนการบริหารหนี้เดิม วงเงินรวม 1,505,369.64 ล้านบาท แผนการชำระหนี้ วงเงินรวม 339,291.87 ล้านบาท วัตถุประสงค์ในการกู้เงิน ประกอบด้วย (1) การกู้เงินเพื่อชดเชยการขาดดุลงบประมาณ (2) การกู้เงินเพื่อดำเนินโครงการเงินกู้เพื่อพัฒนาเศรษฐกิจและสังคมตามมาตรการในการแก้ไขกรณีงบประมาณรายจ่ายลงทุนมีจำนวนน้อยกว่าวงเงินส่วนที่ขาดดุลงบประมาณรายจ่ายประจำปี (3) การกู้เงินภายใต้แผนงานตาม พ.ร.ก. กู้เงินโควิด-19 เพิ่มเติม พ.ศ. 2564 (4) การกู้เงินเพื่อการลงทุนในโครงการต่าง ๆ อาทิเช่น โครงการรถไฟทางคู่ โครงการฟื้นฟูเมืองชุมชนดินแดง โครงการพัฒนาท่าอากาศยานสุวรรณภูมิ โครงการปรับปรุงระบบส่งไฟฟ้า เป็นต้น (5) การกู้เพื่อเสริมสภาพคล่องของรัฐวิสาหกิจ (6) การกู้เพื่อปรับโครงสร้างหนี้และการชำระหนี้ของรัฐบาล รัฐวิสาหกิจ และหน่วยงานอื่นของรัฐ ส่วนการคาดการณ์หนี้สาธารณะ ณ สิ้นเดือน ก.ย.65 ภายใต้แผนบริหารหนี้สาธารณะนี้ […]
The post ครม.อนุมัติแผนบริหารหนี้ฯปี 65 คาดสิ้น ก.ย.หนี้สาธารณะอยู่ที่ 62.69% ต่อ GDP appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130279,28_09_2021
HPT มั่นใจปีนี้กำไรแน่จากคาดรายได้โตเท่าตัวหลังตุนงานในมือกว่า 83 ลบ.,"นางสาวนิจวรรณ เชาว์กิตติโสภณ กรรมการผู้อำนวยการฝ่ายการตลาด บมจ.โฮมพอตเทอรี่ (HPT) เปิดเผยว่า บริษัทมั่นใจผลประกอบการทั้งปีจะมีกำไรสุทธิอย่างแน่นอน แม้ว่าในข่วงครึ่งปีแรกจะมีผลขาดทุนอยู่ 2.08 ล้านบาท เนื่องจากบริษัทคาดว่ารายได้ทั้งปีจะเติบโตได้เท่าตัวจากปีก่อนที่มีรายได้ 100 ล้านบาท เป็นผลมาจากคำสั่งซื้อสินค้าที่เข้ามาอย่างต่อเนื่อง ปัจจุบัน บริษัทมีคำสั่งซื้อล่วงหน้า (Backlog) กว่า 83 ล้านบาทที่จะสามารถทยอยส่งมอบต่อเนื่องในช่วงที่เหลือของปีนี้ต่อเนื่องจนถึงช่วงเดือน ก.พ.65 โดยทิศทางคำสั่งซื้อยังคงเพิ่มขึ้นอย่างต่อเนื่องหลังจากสถานการณ์การแพร่ระบาดของเชื้อไวรัสโควิด-19 ในต่างประเทศคลี่คลาย และกิจกรรมทางเศรษฐกิจกลับมาเป็นปกติมากขึ้น พร้อมกันนี้ยังได้รับปัจจัยหนุนจากค่าเงินบาทที่อ่อนค่าลงด้วย ในส่วนของตลาดในประเทศ สถานการณ์การแพร่ระบาดของเชื้อไวรัสโควิด-19 เริ่มคลี่คลาย และเริ่มผ่อนคลายมาตรการปิดเมืองมากขึ้นตั้งแต่วันที่ 1 ต.ค.นี้ ซึ่งจะทำให้กิจการร้านอาหาร โรงแรม และอื่นๆ กลับมาให้บริการได้มากขึ้น ช่วยหนุนให้ความต้องการใช้ผลิตภัณฑ์ของบริษัทเพิ่มขึ้นตามไปด้วย “ภาพรวมของเราเริ่มฟื้นตัวมาต่อเนื่องในข่วงที่ผ่านมา และคำสั่งซื้อที่เข้ามาต่อเนื่องจะช่วยให้เราสามารถใช้กำลังการผลิตได้เต็มที่ และหนุนให้ทั้งปีมีการเติบโต และกลับมามีกำไรสุทธิได้อย่างแน่นอน” นางสาวนิจวรรณ กล่าว โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)
The post HPT มั่นใจปีนี้กำไรแน่จากคาดรายได้โตเท่าตัวหลังตุนงานในมือกว่า 83 ลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130271,28_09_2021
