title,summary,link,published
TVO แต่งตั้ง “พาชัย จันทร์พิทักษ์” เป็นเอ็มดีคนใหม่มีผลตั้งแต่ 15 ต.ค.,บมจ.น้ำมันพืชไทย (TVO) เปิดเผยว่า ที่ประชุมคณะกรรมการบริษัทมีมติแต่งตั้งนายพาชัย จันทร์พิทักษ์ ดำรงตำแหน่ง กรรมการผู้จัดการ โดยมีผลตั้งแต่ วันที่ 15 ตุลาคม 2564 นายพาชัย สำเร็จการศึกษาระดับปริญญาตรี วิศวกรรมศาสตร์ และปริญญาโท สาขาวิทยาศาสตร์ จาก University College London & London Business School กรุงลอนดอน สหราชอาณาจักร นับเป็นผู้บริหารรุ่นใหม่ที่มีประสบการณ์ เชี่ยวชาญในการทำงานเกี่ยวกับธุรกิจผลิตและจำหน่ายน้ำมันถั่วเหลืองและวัตถุดิบอาหารสัตว์มาเป็นอย่างดี เริ่มการทำงานที่ TVO ตั้งแต่ปี 2552 ในตำแหน่งผู้จัดการแผนก Raw Material Procurement and Trading จากนั้นได้รับตำแหน่งผู้อำนวยการฝ่าย Supply Trading และ รองกรรมการผู้จัดการฝ่าย Supply and Trading ปัจจุบัน นายพาชัย ดำรงตำแหน่งกรรมการบริษัท ประธานเจ้าหน้าที่ปฏิบัติการด้านการผลิต และล่าสุดได้รับการแต่งตั้งให้ดำรงตำแหน่งกรรมการผู้จัดการบริษัท เพื่อดูแลการบริหารงานในภาพรวม ผสานการทำงานด้านกลยุทธ์ การตลาด […] The post TVO แต่งตั้ง “พาชัย จันทร์พิทักษ์” เป็นเอ็มดีคนใหม่มีผลตั้งแต่ 15 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136593,2021_10_18
คมนาคม แจงแผนเตรียมความพร้อมขนส่งระหว่างประเทศผ่านรถไฟไทย-ลาว-จีน 2 ธ.ค.,กรมการขนส่งทางราง กระทรวงคมนาคมได้ให้ข้อมูลเพื่อชี้แจงการเตรียมความพร้อมรองรับการขนส่งระหว่างประเทศผ่านรถไฟไทย-ลาว-จีน ซึ่งจะเปิดให้บริการอย่างเป็นทางการในวันที่ 2 ธันวาคม 2564 โดยจะมีการเชื่อมต่อจากสาธารณรัฐประชาชนจีน ผ่านสาธารณรัฐประชาธิปไตยประชาชนลาว (สปป.ลาว) เข้ามาบรรจบประเทศไทยในพื้นที่จังหวัดหนองคาย โดยเส้นทางการขนส่งดังกล่าวจะช่วยเพิ่มมูลค่าการค้าชายแดน ส่งเสริมเศรษฐกิจชายแดนจังหวัดหนองคาย และการส่งเสริมการท่องเที่ยวของประเทศไทย การพัฒนาระบบการขนส่งทางรางเพื่อส่งเสริมเศรษฐกิจของประเทศไทยนั้น ได้ดำเนินการมาอย่างต่อเนื่อง ตามนโยบายของ นายกรัฐมนตรี ที่ผลักดันให้หน่วยงานที่เกี่ยวข้อง รวมทั้งกระทรวงคมนาคมเดินหน้าดำเนินการต่างๆ เพื่อการรองรับการเชื่อมต่อระบบทางรถไฟไทย – สปป.ลาว – จีน โดยการจัดทำบันทึกข้อตกลงความร่วมมือ MOU ร่วมสามฝ่าย (ไทย – สปป.ลาว – จีน) ตั้งแต่ปี 2560 และ นายศักดิ์สยาม ชิดชอบ รมว.คมนาคม ได้มีนโยบาย แผนการเตรียมความพร้อมรองรับการขนส่งระหว่างประเทศผ่านรถไฟไทย-ลาว-จีน ตั้งแต่ปี 62 เพื่อขับเคลื่อนพร้อมผลักดันโครงการรถไฟความเร็วสูง โดยมีการประกวดราคาและลงนามในสัญญาฉบับที่ 2.3 กับฝ่ายจีน ในเดือน ตุลาคม 2563 และเร่งรัดการแก้ไขปัญหากรณีสถานีอยุธยา นอกจากนี้ยังเร่งรัดการดำเนินโครงการรถไฟความเร็วสูงในระยะที่สอง ช่วงนครราชสีมา-ขอนแก่น รวมถึงโครงการก่อสร้างรถไฟทางคู่ ขนาด 1 […] The post คมนาคม แจงแผนเตรียมความพร้อมขนส่งระหว่างประเทศผ่านรถไฟไทย-ลาว-จีน 2 ธ.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136580,2021_10_18
TVD สยายปีกรุกธุรกิจขนส่งพัสดุ Xpresso บนแอปพลิเคชัน-จุดบริการ 58 สาขา,นายธีระพงษ์ ลิมป์ประเสริฐ หัวหน้าสายงาน Fulfillment และบริหารค้าปลีก บริษัท เอบีพีโอ จำกัด ในเครือ บมจ.ทีวี ไดเร็ค (TVD) เปิดเผยว่า หลังจากบริษัทเสริมทีมพนักงานที่มีประสบการณ์จากกลุ่มบริษัท อัลฟ่าเพอร์เฟอร์มานซ์ (Alpha) ผู้ให้บริการจัดส่งพัสดุด่วน เพื่อร่วมเสริมศักยภาพการให้บริการระบบจัดการคลังสินค้าออนไลน์ (Fulfillment) ที่ให้บริการจัดเก็บ แพ็กและจัดส่งแบบครบวงจร ล่าสุดได้ขยายธุรกิจให้บริการรับ-ส่งพัสดุทั่วประเทศภายใต้แบรนด์ ‘Xpresso’ เน้นบริการที่รวดเร็ว ทันใจ เข้ารับพัสดุถึงหน้าบ้าน (Door to Door) และจัดส่งถึงปลายทาง อย่างเป็นทางการในเดือนตุลาคม โดยให้บริการผ่านโมบายแอปพลิเคชัน Xpresso แก่ผู้ค้าออนไลน์ เอสเอ็มอี และลูกค้าทั่วไป ในรูปแบบ Next Day หรือบริการจัดส่งถึงมือลูกค้าในวันถัดไป สำหรับบริการรับ-ส่งพัสดุ ‘Xpresso’ ผ่านโมบายแอปพลิเคชัน เปิดให้บริการตั้งแต่เวลา 08.00 – 22.00 น. โดยมีบริการเข้ารับพัสดุถึงหน้าบ้านและส่งถึงปลายทาง เริ่มต้นชิ้นละ 25 – 35บาท จุดเด่นอยู่ที่ฟีเจอร์การให้บริการที่อำนวยความสะดวก โดยผู้ส่งสินค้าสามารถแจ้งล่วงหน้าให้เข้ารับของ […] The post TVD สยายปีกรุกธุรกิจขนส่งพัสดุ Xpresso บนแอปพลิเคชัน-จุดบริการ 58 สาขา appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136625,2021_10_18
DPAINT เคาะราคา IPO ที่ 7.50 บาท/หุ้น เปิดจอง 19-21 ต.ค.เทรด 28 ต.ค.,นางจารีรัตน์ บุลสุข กรรมการผู้จัดการ บล.ฟินันซ่า ในฐานะผู้จัดการการจัดจำหน่ายและรับประกันการจำหน่าย หุ้นสามัญพิ่มทุนให้กับประชาชนเป็นครั้งแรก (IPO) ของ บมจ. สีเดลต้า (DPAINT) เปิดเผยว่า DPAINT กำหนดราคาเสนอขายหุ้น IPO จำนวน 53.25 ล้านหุ้น ที่ 7.50 บาท/หุ้น เปิดให้จองซื้อในวันที่ 19-21 ต.ค. และคาดว่าจะเข้าจดทะเบียนในตลาดหลักทรัพย์ เอ็ม เอ ไอ (mai) วันที่ 28 ต.ค. 64 ในกลุ่มอุตสาหกรรมอสังหาริมทรัพย์และก่อสร้าง หมวดธุรกิจวัสดุก่อสร้าง ใช้ชื่อย่อ DPAINT สำหรับราคาหุ้นสามัญที่เสนอขายหุ้นละ 7.50 บาท คิดเป็นอัตราส่วนราคาต่อกำไรสุทธิ (P/E) เท่ากับ 32.80 เท่า โดยคำนวณกำไรสุทธิต่อหุ้นจากผลการดำเนินงานในช่วง 4 ไตรมาสล่าสุด (ตั้งแต่ 1 ก.ค.63-30 มิ.ย.64) โดยถือว่ามีส่วนลดพอสมควรจากอัตราส่วนราคาต่อกำไรสุทธิเฉลี่ยของกลุ่มบริษัทที่ประกอบธุรกิจเหมือนหรือคล้ายคลึงกันทั้งในและต่างประเทศ พร้อมมองว่า DPAINT […] The post DPAINT เคาะราคา IPO ที่ 7.50 บาท/หุ้น เปิดจอง 19-21 ต.ค.เทรด 28 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136602,2021_10_18
GLORY พร้อมเทรด 25 ต.ค.หลังขาย IPO ครบชูธุรกิจแพลตฟอร์มออนไลน์ร้อนแรง,"นายจรัญพัฒณ์ บุญยัง ประธานเจ้าหน้าที่บริหาร บมจ.รุ่งเรืองตลอดไป (GLORY) เปิดเผยว่า บริษัทพร้อมนำหุ้นเข้าซื้อขายวันแรกในตลาดหลักทรัพย์ เอ็ม เอ ไอ (mai) ภายในวันที่ 25 ต.ค.หลังจากที่เปิดจองซื้อหุ้นที่เสนอขายให้กับประชาชนทั่วไปครั้งแรก (IPO) ระหว่างวันที่ 12,14 และ 15 ต.ค.ในราคาหุ้นละ 2.80 บาท จำนวนทั้งสิ้น 70 ล้านหุ้น ได้กระแสตอบรับที่ดีจากกลุ่มนักลงทุนจำนวนมาก ทำให้บริษัทสามารถขายหุ้นได้ครบทั้งจำนวน สะท้อนศักยภาพธุรกิจและความเชื่อมั่นในฐานะผู้ประกอบการพัฒนาแพลตฟอร์มออนไลน์ ที่บริการดำเนินธุรกิจเทคโนโลยีดิจิทัลแพลตฟอร์มและเป็นสื่อกลางการจัดจำหน่ายวรรณกรรมแปลลิขสิทธิ์ต่างประเทศ นิยาย การ์ตูน และหนังสือ ออนไลน์ ผ่านช่องทาง ” Kawebook ” แพลตฟอร์ม เพื่อรองรับการขยายตัวของวงการหนังสือในตลาดอีคอมเมิร์ช สำหรับเงินที่ได้จากการระดมทุนหลังหักค่าใช้จ่ายในครั้งนี้จำนวน 189 ล้านบาท บริษัทฯ เตรียมนำไปซื้อลิขสิทธิ์วรรณกรรม นิยายและการ์ตูนจากต่างประเทศให้มากยิ่งขึ้น เพื่อเพิ่มความหลากหลายของวรรณกรรมให้ตอบสนองความต้องการของฐานลูกค้าให้ได้ครบทุกกลุ่มเป้าหมาย พัฒนาแพลตฟอร์ม Kawebook เพื่อขยายการเติบโตของฐานลูกค้าในกลุ่มเป้าหมายผู้หญิง รวมไปถึงพัฒนาแพลตฟอร์มให้รองรับการใช้งานภาษาต่างประเทศ เพื่อขยายธุรกิจไปสู่ตลาดต่างประเทศ และหากพิจารณาจากอัตราการเติบโตทางธุรกิจอย่างต่อเนื่องในช่วงปี 61-63 เทียบเป็นจำนวน 42.52 […] The post GLORY พร้อมเทรด 25 ต.ค.หลังขาย IPO ครบชูธุรกิจแพลตฟอร์มออนไลน์ร้อนแรง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/136598,2021_10_18
เมียนมาเตรียมเปิดประเทศรับนักท่องเที่ยวอีกครั้งภายในต้นปีหน้า,รัฐบาลทหารเมียนมาเตรียมที่จะเปิดประเทศต้อนรับนักท่องเที่ยวต่างชาติอีกครั้งในช่วงต้นปีหน้า ขณะที่สถานการณ์โควิด-19 เริ่มคลี่คลายลง แต่ตัวเลขผู้เสียชีวิตจากเหตุรุนแรงทางการเมืองยังคงเพิ่มสูงขึ้นต่อเนื่อง ฮเทย์ อัง รัฐมนตรีว่ากระทรวงการโรงแรมและการท่องเที่ยวของเมียนมากล่าวให้สัมภาษณ์กับผู้สื่อข่าวว่า รัฐบาลเมียนมาอยู่ในระหว่างเจรจาด้านการท่องเที่ยวกับประเทศต่าง ๆ อาทิ ไทย กัมพูชา และเวียดนาม โดยคาดว่าจะมีนักท่องเที่ยวราว 3 แสนรายที่จะเดินทางเข้ามาในเฟสแรกของการเปิดประเทศ และจะเปิดให้นักท่องเที่ยวจากญี่ปุ่น จีน และเกาหลีใต้เดินทางเข้ามาในภายหลัง “เรากำลังเตรียมการสำหรับโครงการทราเวล บับเบิลกับประเทศไทย และตั้งเป้าที่จะเปิดประเทศรับนักท่องเที่ยวจากกัมพูชา ลาว และเวียดนามในช่วงไตรมาสแรกของปี 2565” เป้าหมายของเมียนมาคือการเปิดประเทศให้คนไทยเข้าเยี่ยมชมสถานที่ท่องเที่ยวยอดนิยมทั้งในและรอบ ๆ เกาะสอง มะริด ทวาย ท่าขี้เหล็ก และเชียงตุง ได้อย่างปลอดภัย โดยเมื่อสัปดาห์ที่ผ่านมา ประเทศไทยได้เปิดเผยแผนการที่จะยกเลิกการกักตัวนักท่องเที่ยวที่ได้รับวัคซีนครบถ้วนแล้วจากบางประเทศ เริ่มตั้งแต่วันที่ 1 พ.ย. นี้ อย่างไรก็ตาม สื่อคาดการณ์ว่าจำนวนนักท่องเที่ยวในเมียนมาอาจไม่มากเท่ากับในอดีต เนื่องจากยังมีการปะทะกันระหว่างกองกำลังความมั่นคงและกลุ่มต่าง ๆ ที่ต่อต้านการรัฐประหาร ขณะสมาคมประชาชาติแห่งเอเชียตะวันออกเฉียงใต้ หรืออาเซียน ตัดสินใจไม่ส่งคำเชิญให้นายพลมิน อ่อง หล่าย ผู้นำคณะรัฐประหารให้เข้าร่วมการประชุมสุดยอดผู้นำอาเซียนที่จะจัดขึ้นในวันที่ 26-28 ต.ค.นี้ โดย สำนักข่าวอินโฟเควสท์ (18 […] The post เมียนมาเตรียมเปิดประเทศรับนักท่องเที่ยวอีกครั้งภายในต้นปีหน้า appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136636,2021_10_18
"CMO ชูนวัตกรรมเทคโนโลยีเดินหน้าขยายธุรกิจตั้งเป้าปี 65 รายได้แตะ 1,400 ลบ.","นายเสริมคุณ คุณาวงศ์ ประธานเจ้าหน้าที่บริหาร บมจ.ซีเอ็มโอ (CMO) เปิดเผยว่า บริษัทเตรียมแผนยุทธศาสตร์ ครอบคลุมด้านการเงิน การตลาด เพื่อเร่งดำเนินกิจการ ขานรับนโยบายการเปิดประเทศ สำหรับแผนยุทธศาสตร์ มีดังนี้ รักษาความเป็นผู้นำ Creative Event สร้างสรรค์ให้เป็นอับดับ 1 ในงานอีเวนต์ทั้งรูปแบบอีเวนต์ปกติ และออนไลน์อีเวนต์ สร้างงานเปิดเมืองเปิดเศรษฐกิจ บุกงานเทศกาลวัฒนธรรม ที่สร้างมูลค่าเพิ่มทางเศรษฐกิจ กับการเปิดเมืองของประเทศไทย โดยใช้ความคิดสร้างสรรค์ และโมเดลความร่วมมือหลากหลายกับจังหวัดต่างๆ ผลักดันยุทธศาสตร์อาเซียน เพิ่มบทบาท CMO ในตลาดอาเซียนทั้งในธุรกิจอีเวนต์ ธุรกิจ Entertainment และงานแฟร์ต่างๆ ขยายธุรกิจใหม่ๆ ตั้งเป้าสร้างรายได้ประจำ Event-Tech Innovation ดำเนินงานเชิงรุกด้วยนวัตกรรมเทคโนโลยี ผสมผสานไอเดียสร้างสรรค์เจาะกลุ่มลูกค้าภาครัฐและเอกชน ซึ่งคาดว่าจะกลับมาใช้งบประมาณในการทำกิจกรรมมากขึ้นหลังนโยบายเปิดประเทศ แสวงหาพันธมิตรหรือสร้างกิจการในเครือที่มีความเชี่ยวชาญด้านเทคโนโลยี เพื่อสร้างโอกาสทางธุรกิจใหม่ๆ นายเสริมคุณ กล่าวว่า บริษัทมีความพร้อมที่จะลุยธุรกิจต่อเนื่องทันที หลังเปิดประเทศ โดยแผนงานครั้งนี้จะเป็นการเติบโตก้าวกระโดดครั้งสำคัญของ CMO ที่จะมาช่วยฟื้นฟูกิจการสร้างรายได้และทำกำไร ทั้งนี้ เพื่อให้แผนงานบรรลุเป้าหมาย บริษัทมีการเพิ่มทุน ตั้งเป้าหมายได้รับเงินจากการขายหุ้นเพิ่มทุนประมาณ 638 ล้านบาท […] The post CMO ชูนวัตกรรมเทคโนโลยีเดินหน้าขยายธุรกิจตั้งเป้าปี 65 รายได้แตะ 1,400 ลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/136611,2021_10_18
อินโดฯคาดยอดส่งออกน้ำมันปาล์มดิบปี 64 ลดลงกว่า 50% เหตุราคาพุ่งทำนิวไฮ,นายโตการ์ สิตังกัง รองประธานสมาคมอุตสาหกรรมผู้ผลิตน้ำมันปาล์มอินโดนีเซีย (GAPKI) คาดการณ์ว่า ยอดส่งออกน้ำมันปาล์มดิบ (CPO) ของอินโดนีเซียในปี 2564 จะลดลง 54.4% เมื่อเทียบรายปี โดยมีสาเหตุมาจากการที่อินเดียซึ่งผู้ซื้อน้ำมันรายใหญ่หันไปใช้น้ำมันปาล์มบริสุทธิ์ เนื่องจากราคาน้ำมันปาล์มดิบที่พุ่งสูงขึ้นเป็นประวัติการณ์ในปีนี้ “ด้วยราคาที่พุ่งสูงขึ้น การนำเข้าน้ำมันปาล์มบริสุทธิ์ที่พร้อมใช้ จะช่วยให้ประหยัดค่าใช้จ่ายได้มากกว่าการผลิตและกลั่นน้ำมันปาล์มในโรงงานของตัวเอง” นายสิตังกังระบุ GAPKI คาดว่า อินโดนีเซียจะส่งออกน้ำมันปาล์มดิบได้ 3.27 ล้านตันในปีนี้ เทียบกับ 7.17 ล้านตันในปี 2563 ซึ่งลดลงมาจากตัวเลขคาดการณ์เดิมที่ 7.5 ล้านตัน เนื่องด้วยปัจจัยด้านราคา การที่อินเดียมีแนวโน้มนำเข้าน้ำมันปาล์มบริสุทธิ์มากขึ้น ทำให้ GAPKI คาดการณ์ว่า ยอดส่งออกน้ำมันปาล์มโดยรวมปี 2564 ของอินโดนีเซียจะปรับตัวขึ้นเล็กน้อยที่ระดับ 1.2% แตะ 34.42 ล้านตัน จาก 34.01 ล้านตันของปี 2563 โดยได้รับอานิสงฆ์จากยอดการส่งออกน้ำมันปาล์มบริสุทธิ์ที่คาดว่าจะขยายตัว 21.2% อย่างไรก็ดี ตัวเลขดังกล่าวเป็นการปรับลดคาดการณ์ยอดส่งออกน้ำมันปาล์มโดยรวมจากก่อนหน้านี้ที่ระดับ 37.5 ล้านต้น เนื่องจาก GAPKI คาดว่า […] The post อินโดฯคาดยอดส่งออกน้ำมันปาล์มดิบปี 64 ลดลงกว่า 50% เหตุราคาพุ่งทำนิวไฮ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136641,2021_10_18
"ตลาดหุ้นยุโรปเปิดลบ นักลงทุนกังวลวิกฤตพลังงาน,GDP จีนต่ำกว่าคาด","ตลาดหุ้นยุโรปเปิดตลาดปรับตัวลงในวันนี้ หลังราคาสินค้าโภคภัณฑ์พุ่งขึ้น ทำให้กระแสความวิตกกังวลเกี่ยวกับวิกฤตพลังงานยิ่งทวีความรุนแรง ขณะเดียวกัน ตลาดหุ้นยุโรปยังได้รับแรงกดดันจากการเปิดเผยข้อมูลทางเศรษฐกิจของจีนที่ส่งสัญญาณชะลอตัว สำนักงานสถิติแห่งชาติจีน (NBS) รายงานในวันนี้ว่า ผลิตภัณฑ์มวลรวมภายในประเทศ (GDP) ไตรมาส 3 ขยายตัวเพียง 4.9% เมื่อเทียบเป็นรายปี ซึ่งต่ำกว่าที่นักวิเคราะห์คาดการณ์ว่าจะขยายตัวราว 5.2% และเป็นการขยายตัวในอัตราที่ช้าที่สุดในรอบ 3 ไตรมาส โดยเศรษฐกิจจีนได้รับผลกระทบจากปัญหาขาดแคลนพลังงาน, ภาวะติดขัดด้านอุปทาน, การแพร่ระบาดของโรคโควิด-19 และการที่รัฐบาลควบคุมภาคอสังหาริมทรัพย์ ดัชนี STOXX 600 เปิดที่ระดับ 468.90 จุด ลดลง 0.49 จุด หรือ -0.10% ดัชนี DAX ตลาดหุ้นเยอรมนีเปิดตลาดวันนี้ที่ 15,518.59 จุด ลดลง 68.77 จุด หรือ -0.44% และ ดัชนี CAC-40 ตลาดหุ้นฝรั่งเศสเปิดตลาดวันนี้ที่ 6,697.29 จุด ลดลง 30.23 จุด หรือ […] The post ตลาดหุ้นยุโรปเปิดลบ นักลงทุนกังวลวิกฤตพลังงาน,GDP จีนต่ำกว่าคาด appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/136647,2021_10_18
รมว.ต่างประเทศ เผยพิจารณาประเทศเข้าไทยไม่ต้องกักตัวขึ้นกับศบค. ย้ำพิจารณาละเอียด,นายดอน ปรมัตถ์วินัย รองนายกรัฐมนตรีและรมว.ต่างประเทศ กล่าวถึงกรณีการเปิดรับนักท่องเที่ยวแบบไม่ต้องกักตัวในวันที่ 1 พฤศจิกายนนี้ว่า ทางศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) จะเป็นผู้พิจารณาการอนุญาตเข้าประเทศ ส่วนที่ก่อนหน้านี้ตั้งเป้าไว้ 10 ประเทศ แต่กลับประกาศออกมาเพียง 5 ประเทศในขณะนี้ เนื่องจากต้องพิจารณาให้ละเอียดขึ้น ส่วนกรณีการประชุมรัฐมนตรีต่างประเทศอาเซียนที่จะจัดขึ้นที่ประเทศบรูไน ไม่เชิญ พลเอกอาวุโส มิน อ่องหล่าย ผู้นำรัฐบาลเมียนมา เข้าร่วมการประชุมจะมีปัญหาหรือไม่นั้น นายดอน ระบุว่า ไม่มีปัญหา เพราะเป็นเรื่องที่ไม่เคยทำมาก่อน เพราะฉะนั้นอาเซียนจะต้องดูว่า สิ่งที่ไม่เคยทำมาก่อนแล้วเกิดขึ้นนั้นจะมีผลอะไร ซึ่งในวันนี้ก็ยังไม่ได้มีผลอะไร นอกจากมุมมองของเมียนมาเท่านั้น และเมียนมาต้องนำส่วนนี้ไปคิดประกอบว่า การที่จะทำให้ได้รับการปฏิบัติตามฉันทามติ 5 ข้อ ที่มาจากการประชุมผู้นำอาเซียนเมื่อเดือนเมษายนที่ผ่านมา ทำให้ผู้แทนพิเศษอาเซียนสามารถปฏิบัติงานได้ลุล่วง ตามที่มีการมอบหมายนั้น มีเรื่องที่จะต้องดำเนินการอะไรบ้าง ส่วนไทยจะต้องมีการแสดงท่าทีอะไรหรือไม่นั้น นายดอน กล่าวว่า ไทยได้มีการแสดงท่าทีออกมาแล้วเมื่อเช้านี้ ขอให้ไปดูซึ่งเป็นแถลงการณ์ของประเทศไทย โดย สำนักข่าวอินโฟเควสท์ (18 ต.ค. 64) The post รมว.ต่างประเทศ เผยพิจารณาประเทศเข้าไทยไม่ต้องกักตัวขึ้นกับศบค. ย้ำพิจารณาละเอียด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136644,2021_10_18
กทม.เดินหน้าพัฒนาระบบระบายน้ำ รองรับการแก้ปัญหาน้ำท่วมอย่างตรงจุด,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร (กทม.) เปิดเผยถึงการพัฒนาระบบระบายน้ำ และเครื่องมือในการบริหารจัดการน้ำของกรุงเทพมหานคร ว่า ในปัจจุบันมีอุโมงค์ระบายน้ำขนาดใหญ่ 4 แห่ง สถานีสูบน้ำ 190 แห่ง ประตูระบายน้ำ 243 แห่ง และบ่อสูบน้ำ 329 แห่ง จากการพัฒนาระบบดังกล่าว ส่งผลทำให้สามารถแก้ไขปัญหาน้ำท่วมได้อย่างมีประสิทธิภาพ ซึ่งจากสถิติเวลาของการเกิดปัญหาน้ำท่วม เวลาการแก้ไข ความถี่ของการเกิดปัญหา รวมถึงจุดอ่อนน้ำท่วมที่ลดลงในทุกปี ตลอดจนในบางพื้นที่สามารถรองรับปริมาณฝนได้มากกว่าเมื่อก่อนที่ยังไม่พัฒนาระบบอย่างเช่นปัจจุบัน นอกจากนี้ กรุงเทพมหานครยังได้มีการนำเทคโนโลยีเข้ามาใช้ เพื่อเพิ่มประสิทธิภาพของการป้องกันและแก้ไขปัญหาน้ำท่วม ไม่ว่าจะเป็นระบบการควบคุมเครื่องสูบน้ำระยะไกล ระบบ SCADA ระบบเรดาร์ตรวจจับกลุ่มฝน รวมถึงการติดตั้งเครื่องสูบน้ำชนิดเครื่องยนต์เพิ่มเติมตามสถานีสูบน้ำที่สำคัญ รองรับสถานการณ์ไฟฟ้าดับ เพื่อที่จะเร่งระบายน้ำออกจากพื้นที่อย่างต่อเนื่อง และไม่เกิดปัญหาน้ำท่วม ส่วนระบบระบายน้ำขนาดใหญ่ อยู่ระหว่างการพัฒนาระบบอุโมงค์ระบายน้ำ เพื่อลดระยะเวลาการระบายน้ำในคลองสายหลักที่อยู่พื้นที่ชั้นในออกลงสู่แม่น้ำเจ้าพระยาได้โดยตรง ซึ่งเป็นแนวทางที่เหมาะสมกับสภาพพื้นที่ของกรุงเทพมหานคร โดยปัจจุบันมีแผนที่จะพัฒนาก่อสร้างอุโมงค์ระบายน้ำขนาดใหญ่เพิ่มเติมอีก จำนวน 6 แห่ง โดยเป็นฝั่งพระนคร 4 แห่ง และฝั่งธนบุรี 2 แห่ง รวมถึงได้มีการพัฒนาแก้มลิงใต้ดิน ซึ่งเหมาะสมกับความเป็นเมืองหนาแน่นของกรุงเทพมหานคร โดยในระยะแรกได้เร่งดำเนินการในพื้นที่จุดเสี่ยงน้ำท่วม จำนวน […] The post กทม.เดินหน้าพัฒนาระบบระบายน้ำ รองรับการแก้ปัญหาน้ำท่วมอย่างตรงจุด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136660,2021_10_18
ธนาคารเกาหลีใต้คาดความเสี่ยงด้านสินเชื่อมีแนวโน้มเพิ่มขึ้นใน Q4,ผลสำรวจซึ่งจัดทำโดยธนาคารกลางเกาหลีใต้ (BOK) ระบุว่า สถาบันการเงินในเกาหลีใต้คาดว่า ความเสี่ยงด้านสินเชื่อมีแนวโน้มที่จะเพิ่มขึ้นในไตรมาสที่ 4 ของปีนี้ เนื่องจากการที่อัตราดอกเบี้ยนโยบายปรับตัวขึ้น ข้อมูลของ BOK ระบุว่า ดัชนีความเสี่ยงด้านสินเชื่อในไตรมาสที่ 4 นั้นอยู่ที่ระดับ 20 ซึ่งเพิ่มขึ้น 10 จุดจากไตรมาสที่ 3 ดัชนีความเสี่ยงด้านสินเชื่อในภาคครัวเรือนเพิ่มขึ้นสู่ระดับ 18 จากระดับ 6 อย่างไรก็ดี ดัชนีความเสี่ยงด้านสินเชื่อในภาคธุรกิจขนาดเล็กลดลงจาก 24 สู่ระดับ 21 ส่วนดัชนีดังกล่าวในภาคธุรกิจขนาดใหญ่เพิ่มขึ้นจากระดับ 0 สู่ระดับ 3 ทั้งนี้ ความเสี่ยงด้านสินแชื่อที่สถาบันการเงินคาดว่าจะเพิ่มขึ้นนั้น มาจากการที่ BOK ได้ปรับขึ้นอัตราดอกเบี้ยนโยบาย 0.25% สู่ระดับ 0.75% ในเดือนส.ค.ที่ผ่านมา โดยคาดว่า BOK จะปรับขึ้นอัตราดอกเบี้ยอีกในการประชุมครั้งต่อไปวันที่ 25 พ.ย.นี้ ดัชนีทัศนคติด้านการปล่อยสินเชื่อของธนาคารต่าง ๆ เพิ่มขึ้นจากระดับ -15 ในไตรมาส 3 เป็น -12 ในไตรมาสที่ […] The post ธนาคารเกาหลีใต้คาดความเสี่ยงด้านสินเชื่อมีแนวโน้มเพิ่มขึ้นใน Q4 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/136657,2021_10_18
