title,summary,link,published
ภาคการผลิตมาเลเซียกระเตื้อง หลัง PMI เพิ่มแตะ 48.1 ในเดือนก.ย.,ไอเอชเอส มาร์กิต ซึ่งเป็นบริษัทให้บริการข้อมูลทางการเงินเปิดเผยในวันนี้ว่า ดัชนีผู้จัดการฝ่ายจัดซื้อ (PMI) ภาคการผลิตของมาเลเซีย ปรับตัวขึ้นแตะ 48.1 ในเดือนก.ย. จากระดับ 43.4 ในเดือนส.ค. แม้ดัชนี PMI ยังคงอยู่ต่ำกว่าระดับ 50 ซึ่งบ่งชี้ว่าภาคการผลิตยังคงอยู่ในภาวะหดตัว แต่ตัวเลขดังกล่าวถือว่าปรับตัวดีขึ้นเมื่อเทียบกับช่วง 3 เดือนก่อนหน้า ทั้งนี้ ผลสำรวจของไอเอชเอส มาร์กิตระบุว่า ภาคธุรกิจต่างๆ ส่งสัญญาณว่า ภาคการผลิตของมาเลเซียยังคงได้รับผลกระทบจากการแพร่ระบาดของโรคโควิด-19 ระลอกล่าสุดในเดือนก.ย. แต่ก็ถือว่าน้อยกว่าในช่วงเดือนส.ค. โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post ภาคการผลิตมาเลเซียกระเตื้อง หลัง PMI เพิ่มแตะ 48.1 ในเดือนก.ย. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131607,01_10_2021
ออสเตรเลียเตรียมเปิดพรมแดนให้พลเมืองที่รับวัคซีนครบแล้วพ.ย.นี้,ออสเตรเลียเตรียมเปิดพรมแดนระหว่างประเทศอีกครั้งในเดือนพ.ย.นี้ หลังจากปิดพรมแดนมานาน 18 เดือนท่ามกลางการแพร่ระบาดของโรคโควิด-19 นายสก็อตต์ มอร์ริสัน นายกรัฐมนตรีออสเตรเลียประกาศว่า จะอนุญาตให้มีการเดินทางระหว่างประเทศทั้งเข้าและออกจากออสเตรเลียอีกครั้งเมื่อรัฐและดินแดนต่าง ๆ มีจำนวนผู้ใหญ่ที่ได้รับการฉึดวัคซีนป้องกันโรคโควิด-19 ครบโดสแล้วแตะระดับ 80% ภายใต้แผนเปิดพรมแดนอีกครั้ง พลเมืองออสเตรเลียและผู้พำนักถาวรในออสเตรเลียที่ได้รับการฉีดวัคซีนป้องกันโรคโควิด-19 ครบแล้วจะสามารถกักตัวที่บ้านเป็นเวลา 7 วันเมื่อเดินทางเข้าประเทศ แทนที่จะเป็น 14 วันที่โรงแรม มาตรการดังกล่าวจะใช้ในรัฐและดินแดนที่ประชาชนผู้มีอายุ 16 ปีขึ้นไปฉีดวัคซีนแล้วแตะระดับ 80% และยินยอมทำการกักตัวที่บ้าน โดยปัจจุบันกำลังทดสอบมาตรการดังกล่าวในรัฐเซาท์ออสเตรเลียและรัฐนิวเซาท์เวลส์ “ถึงเวลามอบชีวิตปกติคืนให้กับชาวออสเตรเลียแล้ว” นายมอร์ริสันกล่าว “เราต้องทำงานร่วมกันเพื่อให้แน่ใจว่าชาวออสเตรเลียสามารถกลับมาใช้ชีวิตแบบเดิมในประเทศนี้ได้” สำนักข่าวซินหัวรายงานว่า การเปลี่ยนแปลงดังกล่าวหมายถึงว่า ชาวออสเตรเลียที่ฉีดวัคซีนครบแล้วจะสามารถเดินทางเข้าและออกจากประเทศได้อย่างอิสระเป็นครั้งแรกนับตั้งแต่เดือนมี.ค. 2563 โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post ออสเตรเลียเตรียมเปิดพรมแดนให้พลเมืองที่รับวัคซีนครบแล้วพ.ย.นี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131598,01_10_2021
APCO เปิด นวัตกรรมวัฒนชีวา เพิ่มภูมิคุ้มกัน-ย้อนวัย-ชะลอวัยเจาะคนรักสุขภาพ,นายพิเชษฐ์ วิริยะจิตรา ประธานเจ้าหน้าที่บริหาร บมจ.เอเชียน ไฟย์โตซูติคอลส์ (APCO) เปิดเผยว่า บริษัทฯ เปิดตัว นวัตกรรมวัฒนชีวา ขยายฐานลูกค้าในประเทศ พร้อมวางขายวันแรก 1 ต.ค. หรือ วัน “วัฒนชีวาสากล” ที่ผ่านมาคณะนักวิจัย APCO ได้พัฒนานวัตกรรมการดูแลสุขภาพ รูปแบบต่างๆมาอย่างต่อเนื่อง ล่าสุดค้นพบงานวิจัยใหม่ ที่มีคุณสมบัติในการเพิ่มความยาวของเทโลเมียร์ จึงได้ปรับปรุงสูตรเป็น นวัตกรรมวัฒนชีวา เพิ่มประสิทธิภาพภูมิคุ้มกัน และย้อนวัย ชะลอวัย มุ่งเน้นทำการตลาดกับกลุ่มผู้รักสุขภาพ โดยนวัตกรรมนี้ จะช่วยให้ผู้บริโภคมีคุณภาพชีวิตที่ดีมีอายุยืนมากขึ้น ป้องกันการติดเชื้อโควิด-19 และช่วยแก้ไขอาการผิดปกติหลังการติดเชื้อโควิด-19 (Long COVID-19) ได้ด้วย สำหรับกลยุทธ์การตลาด บริษัทฯ มีแผนการจำหน่ายโดยผู้บริโภคที่ใช้ได้ผลเชิญชวนเพื่อนเข้าเป็นผู้บริโภคด้วย โดยจะได้รับทั้งส่วนลดและคะแนนสะสม ซึ่งสามารถนำมาใช้เป็นส่วนลดการซื้อผลิตภัณฑ์ครั้งต่อไปหรือสามารถใช้สิทธิ์แลกซื้อหุ้น APCO (ตามข้อกำหนดของตลาดหลักทรัพย์แห่งประเทศไทย) ซึ่งบริษัทมั่นใจว่าจะมีกระแสตอบรับดี เนื่องจากพฤติกรรมของผู้บริโภคในปัจจุบัน มีความรู้และความใส่ใจในการดูแลสุขภาพมากขึ้น จึงได้พัฒนางานวิจัยเพื่อรองรับความต้องการของผู้บริโภคอย่างต่อเนื่อง ทั้งนี้ นวัตกรรมวัฒนชีวา พัฒนาจากสูตรเดิม ของ APCO ซึ่งมีผู้บริโภคทั้งในและต่างประเทศได้ใช้เป็นภูมิคุ้มกันบำบัด ในการดูแลปัญหามะเร็ง และการติดเชื้อมาแล้วกว่า […] The post APCO เปิด นวัตกรรมวัฒนชีวา เพิ่มภูมิคุ้มกัน-ย้อนวัย-ชะลอวัยเจาะคนรักสุขภาพ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131604,01_10_2021
ดัชนีเชื่อมั่นทางธุรกิจก.ย.ปรับเพิ่มขึ้น หลังคลายล็อกดาวน์บางพื้นที่,ธนาคารแห่งประเทศไทย (ธปท.) เปิดเผยว่า ดัชนีความเชื่อมั่นทางธุรกิจในเดือนกันยายน 2564 อยู่ที่ระดับ 42.6 ปรับเพิ่มขึ้นจากระดับ 40.0 ในเดือนสิงหาคม โดยดัชนีฯ ปรับเพิ่มขึ้นในเกือบทุกองค์ประกอบ ยกเว้นด้านต้นทุนที่ความเชื่อมั่นลดลงตามราคาน้ำมันและเหล็กที่เพิ่มขึ้นจากเดือนก่อน แม้ดัชนีฯ รวมยังต่ำกว่าระดับ 50 แต่การแพร่ระบาดที่มีแนวโน้มลดลง และการผ่อนคลายมาตรการ Lockdown บางส่วน ตั้งแต่ 1 กันยายน 2564 ส่งผลให้ดัชนีฯ ของเกือบทุกธุรกิจทั้งในภาคการผลิต และภาคที่มิใช่การผลิตปรับเพิ่มขึ้น โดยเฉพาะกลุ่มการผลิตอุปกรณ์อิเล็กทรอนิกส์ และกลุ่มขนส่งสินค้า ที่ดัชนีฯ กลับมาอยู่สูงกว่าระดับ 50 จากความเชื่อมั่นด้านการผลิตและบริการ รวมทั้งด้านคำสั่งซื้อที่ปรับดีขึ้นมาก ในอีก 3 เดือนข้างหน้า ดัชนีฯ เพิ่มขึ้นจาก 46.8 มาอยู่ที่ 50.7 ตามการเพิ่มขึ้นในเกือบทุกองค์ประกอบ และเกือบทุกธุรกิจ โดยเฉพาะภาคที่มิใช่การผลิต ที่ดัชนีฯ ปรับเพิ่มขึ้นมาอยู่ที่ระดับ 50 ได้เป็นครั้งแรกในรอบ 6 เดือน โดยเฉพาะความเชื่อมั่นของธุรกิจโรงแรมและร้านอาหาร ธุรกิจขนส่งผู้โดยสาร และค้าปลีกที่ปรับดีขึ้นมาก สอดรับแผนการเปิดประเทศในระยะข้างหน้า […] The post ดัชนีเชื่อมั่นทางธุรกิจก.ย.ปรับเพิ่มขึ้น หลังคลายล็อกดาวน์บางพื้นที่ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131602,01_10_2021
เมียนมาสั่งขยายเวลาระงับเที่ยวบินระหว่างประเทศถึงสิ้นเดือนต.ค.นี้,"สำนักข่าวซินหัวรายงานว่า กระทรวงคมนาคมของเมียนมาสั่งขยายเวลาการระงับเที่ยวบินระหว่างประเทศไปจนถึงสิ้นเดือนต.ค.นี้ นอกจากนี้ คณะกรรมการกลางด้านการป้องกัน ควบคุม และรักษาโรคโควิด-19 ยังได้ประกาศขยายระยะเวลาบังคับใช้มาตรการป้องกันโรคโควิด-19 ไปจนถึงวันที่ 31 ต.ค.นี้ เพื่อควบคุมการแพร่ระบาด ขณะเดียวกัน กองทัพเมียนมาได้ขยายเวลาการระงับปฏิบัติการทางทหารออกไปอีก 5 เดือนจากวันที่ 1 ต.ค.ปีนี้จนถึง 28 ก.พ.ปีหน้า เพื่อส่งเสริมการดำเนินการป้องกัน ควบคุม และรักษาโรคโควิด-19 ทั่วประเทศอย่างมีประสิทธิภาพ และเพื่อฟื้นฟูความสงบสุขถาวรทั่วประเทศ รวมทั้งเสริมสร้างกระบวนการสันติภาพ กระทรวงสาธารณสุขเปิดเผยข้อมูลว่า เมียนมารายงานยอดผู้ติดเชื้อโควิด-19 รายใหม่ 1,468 รายใน 24 ชั่วโมงที่ผ่านมา ทำให้ยอดรวมในประเทศอยู่ที่ 464,076 รายเมื่อวานนี้ (30 ก.ย.) ข้อมูลดังกล่าวระบุว่า มีรายงานผู้เสียชีวิตเพิ่มอีกทั้งหมด 53 ราย ส่งผลให้ยอดผู้เสียชีวิตอยู่ที่ 17,735 ราย ณ วันที่ 30 ก.ย. ตัวเลขของทางกระทรวงฯ ระบุว่า จำนวนผู้หายป่วยเพิ่มขึ้นเป็น 418,329 คนจนถึงขณะนี้ ทั้งนี้ เมียนมาตรวจพบผู้ติดเชื้อโควิด-19 […] The post เมียนมาสั่งขยายเวลาระงับเที่ยวบินระหว่างประเทศถึงสิ้นเดือนต.ค.นี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131620,01_10_2021
ASW ออกหุ้นกู้ 1 พันลบ.ดอกเบี้ย 5.15-5.65% ขายสถาบัน-รายใหญ่ 2-4 พ.ย.,"บมจ.แอสเซทไวส์ (ASW) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้ของบริษัท ครั้งที่ 1/2564 จำนวน 2 ชุด มูลค่ารวมไม่เกิน 1,000 ล้านบาท เสนอขายให้แก่ผู้ลงทุนสถาบัน และ/หรือผู้ลงทุนรายใหญ่ ระหว่างวันที่ 2-4 พ.ย. 64 บล.เอเซีย พลัส บล.กรุงไทย ซีมีโก้ และ บล.เคจีไอ (ประเทศไทย) เป็นผู้จัดการการจัดจำหน่ายหุ้นกู้ ชุดที่ 1 เสนอขายไม่เกิน 1,000 ล้านบาท อายุ 1 ปี 6 เดือน ครบกำหนดไถ่ถอนปี 2566 มีอัตราดอกเบี้ยคงที่ร้อยละ 5.15 ต่อปี ชุดที่ 2 เสนอขายไม่เกิน 1,000 ล้านบาท อายุ 2 ปี 6 เดือน ครบกำหนดไถ่ถอนปี 2567 มีอัตราดอกเบี้ยคงที่ร้อยละ […] The post ASW ออกหุ้นกู้ 1 พันลบ.ดอกเบี้ย 5.15-5.65% ขายสถาบัน-รายใหญ่ 2-4 พ.ย. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131635,01_10_2021
"GRAND ออกหุ้นกู้ 1,230 ลบ. 2 ชุดดอกเบี้ย 7-7.5% ขายสถาบัน-รายใหญ่ 26-3 พ.ย.","บมจ.แกรนด์แอสเสท โฮเทลส์ แอนด์ พรอพเพอร์ตี้ (GRAND) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้มีประกันของบริษัท ครั้งที่ 3/2564 มีจำนวน 2 ชุด เสนอขายให้แก่ผู้ลงทุนสถาบัน และ/หรือผู้ลงทุนรายใหญ่ ดังนี้ ชุดที่ 1 เสนอขายไม่เกิน 230 ล้านบาท อายุ 2 ปี ครบกำหนดไถ่ถอนในปี 2566 มีอัตราดอกเบี้ยคงที่ร้อยละ 7.5 ต่อปี จ่ายดอกเบี้ยทุก 3 เดือนตลอดอายุหุ้นกู้ เสนอขายในระหว่างวันที่ 26-27 ต.ค. 64 ผ่านบล.เคทีบีเอสที ซึ่งเป็นผู้จัดจำหน่ายหุ้นกู้ชุดนี้โดยบริษัทจะนำเงินไปชำระคืนหนี้หุ้นกู้ระยะสั้นที่ครบกำหนดในเดือน ต.ค. 64 ทั้งจำนวน ชุดที่ 2 เสนอขายไม่เกิน 1,000 ล้านบาท อายุ 1 ปี 6 เดือน ครบกำหนดไถ่ถอนปี 2566 มีอัตราดอกเบี้ยคงที่ร้อยละ 7 […] The post GRAND ออกหุ้นกู้ 1,230 ลบ. 2 ชุดดอกเบี้ย 7-7.5% ขายสถาบัน-รายใหญ่ 26-3 พ.ย. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131630,01_10_2021
จีนหวังดึงคนเก่งจากต่างประเทศ เล็งอำนวยความสะดวกวีซ่า-ใบอนุญาตทำงาน,นายหลี่ เค่อเฉียง นายกรัฐมนตรีของจีนเปิดเผยว่า จีนจะขยายช่องทางในการดึงดูดคนเก่งจากต่างประเทศ ปรับปรุงระบบการออกวีซ่าและใบอนุญาตทำงาน รวมถึงกำหนดเงื่อนไขในการทำงานและการใช้ชีวิตในจีนให้สะดวกมากขึ้นสำหรับคนเหล่านี้ สำนักข่าวซินหัวรายงานว่า นายหลี่ได้กล่าวสุนทรพจน์ที่มหาศาลาประชาชนในกรุงปักกิ่งระหว่างการประชุมกับผู้เชี่ยวชาญต่างประเทศ ซึ่งได้รับรางวัล Friendship Award ในปี 2563 และ 2564 ซึ่งรัฐบาลจัดขึ้นเพื่อยกย่องเชิดชูผู้เชี่ยวชาญชาวต่างประเทศที่มีผลงานโดดเด่นในจีนเป็นประจำทุกปี นายหลี่ได้กล่าวยกย่องคุณูปการของผู้เชี่ยวชาญจากต่างประเทศที่มีต่อการปฏิรูป การเปิดประเทศ การพัฒนา และการแลกเปลี่ยนในด้านต่าง ๆ ระหว่างจีนกับต่างประเทศ นายกรัฐมนตรีจีนยังกล่าวว่า เพื่อให้บรรลุเป้าหมายดังกล่าว จีนจำเป็นต้องใช้ประโยชน์จากแรงขับเคลื่อนอันทรงพลังจากนวัตกรรม และเพิ่มบทบาทในการสนับสนุนคนเก่งให้มากขึ้น นายหลี่กล่าวว่า “เราจะกระชับความสัมพันธ์ระหว่างประเทศในด้านนวัตกรรมทางวิทยาศาสตร์และเทคโนโลยี รวมถึงมีส่วนร่วมกับเครือข่ายนวัตกรรมระดับโลกในเชิงรุกมากขึ้น เราจะสนับสนุนการแลกเปลี่ยนองค์ความรู้และความร่วมมือกับต่างประเทศ ทั้งในด้านเทคโนโลยี บุคลากร และโครงการต่าง ๆ ตลอดจนสนับสนุนนักวิทยาศาสตร์ทั่วโลกให้สามารถดำเนินการวิจัยท่ามกลางความท้าทายที่มีร่วมกันได้” โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post จีนหวังดึงคนเก่งจากต่างประเทศ เล็งอำนวยความสะดวกวีซ่า-ใบอนุญาตทำงาน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131627,01_10_2021
“เกรต้า ธุนเบิร์ก” จ่อเป็นตัวเต็งชิงรางวัลโนเบลสาขาสันติภาพปีนี้,บรรดาผู้ติดตามความเคลื่อนไหวของรางวัลโนเบลสาขาสันติภาพต่างแสดงความคิดเห็นว่า ผู้ที่คว้ารางวัลโนเบลในปีนี้อาจเป็นเกรต้า ธุนเบิร์ก นักเคลื่อนไหวด้านสิ่งแวดล้อมวัย 18 ปี โดยแม้ว่าที่ผ่านมา ผู้ชนะรางวัลโนเบลสาขาสันติภาพมักเป็นผู้ที่ไม่มีใครคาดคิด แต่เหล่าผู้ติดตามผลรางวัลโนเบลอย่างใกล้ชิดระบุว่า วิธีในการคาดเดาชื่อผู้ชนะที่ดีที่สุดก็คือการพิจารณาถึงประเด็นระดับโลกที่สมาชิกทั้ง 5 รายของคณะกรรมการโนเบลให้ความสนใจ การประกาศชื่อผู้ชนะรางวัลโนเบลสาขาสันติภาพ จะมีขึ้นในช่วง 3 สัปดาห์ก่อนการประชุมสหประชาชาติ (UN) ว่าด้วยการเปลี่ยนแปลงสภาพภูมิอากาศครั้งที่ 26 (COP26) ซึ่งจะมีผู้นำประเทศต่าง ๆ เข้าร่วม และเป็นการประชุมที่มีนักวิทยาศาสตร์จำนวนมากมองว่า อาจกำหนดอนาคตของสิ่งแวดล้อมโลก เนื่องจากการประชุม COP26 ครั้งนี้ ซึ่งมีอิตาลีเป็นเจ้าภาพร่วมกับอังกฤษ จะจัดขึ้นตั้งแต่วันที่ 31 ต.ค. ถึง 12 พ.ย. ในเมืองกลาสโกว์ จึงมีหลายฝ่ายคาดว่า ประเด็นการเปลี่ยนแปลงของสภาพภูมิอากาศ น่าจะเป็นประเด็นที่ได้รับความสนใจอย่างมาก โดยนักวิทยาศาสตร์หลายรายกล่าวว่า การประชุมครั้งนี้เป็นโอกาสสุดท้ายในการตั้งเป้าหมายอย่างจริงจัง เพื่อลดระดับการปล่อยก๊าซเรือนกระจกในช่วง 10 ปีข้างหน้า ซึ่งสำคัญอย่างยิ่งยวดในการรักษาอุณหภูมิทั่วโลกให้เพิ่มขึ้นน้อยกว่า 1.5 องศาเซลเซียส เพื่อป้องกันไม่ให้เกิดภัยพิบัติครั้งใหญ่ ทั้งนี้ หากเกรต้า ธุนเบิร์กได้รับรางวัลโนเบลสาขาสันติภาพ ก็จะทำให้เธอเป็นเจ้าของรางวัลโนเบลที่อายุน้อยเป็นอันดับ 2 ในประวัติศาสตร์ ต่อจาก […] The post “เกรต้า ธุนเบิร์ก” จ่อเป็นตัวเต็งชิงรางวัลโนเบลสาขาสันติภาพปีนี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131618,01_10_2021
SST ออกหุ้นกู้ 250 ลบ.ดอกเบี้ย 5.75% ขายสถาบัน-รายใหญ่ 26-28 ต.ค.,บมจ.ทรัพย์ศรีไทย (SST) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้ของบริษัท ครั้งที่ 1/2564 มูลค่าไม่เกิน 250 ล้านบาท อายุ 2 ปี 9 เดือน ครบกำหนดไถ่ถอนปี 2567 มีอัตราดอกเบี้ยคงที่ร้อยละ 5.75 ต่อปี ชำระดอกเบี้ยทุก 3 เดือน ตลอดอายุหุ้นกู้ เสนอขายให้แก่ผู้ลงทุนสถาบัน และ/หรือผู้ลงทุนรายใหญ่ ระหว่างวันที่ 26-28 ตุลาคม 2564 มีบล.เอเซีย พลัส และ บล.โกลเบล็ก เป็นผู้จัดการการจัดจำหน่ายหุ้นกู้ บริษัท ทริสเรทติ้ง จำกัด จัดอันดับความน่าเชื่อถือบริษัทที่ระดับ “BBB-” แนวโน้ม negative เมื่อวันที่ 22 มีนาคม 2564 SST จะนำเงินที่ได้จากการเสนอขายหุ้นกู้ในครั้งนี้ไปชำระคืนหุ้นกู้ที่ครบกำหนดในเดือนพฤศจิกายน 2564 และใช้เป็นเงินทุนหมุนเวียน โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. […] The post SST ออกหุ้นกู้ 250 ลบ.ดอกเบี้ย 5.75% ขายสถาบัน-รายใหญ่ 26-28 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131648,01_10_2021
ผลสลากกินแบ่งรัฐบาล งวดประจำวันที่ 1 ตุลาคม 2564,รางวัลที่หนึ่ง คือ 578171 รางวัลเลขหน้าสามตัว คือ 285 และ 361 รางวัลเลขท้ายสามตัว คือ 379 และ 449 รางวัลเลขท้ายสองตัว คือ 83 ตรวจรางวัลอื่นๆ จาก LINE TODAY: คลิกที่นี่ โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post ผลสลากกินแบ่งรัฐบาล งวดประจำวันที่ 1 ตุลาคม 2564 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131641,01_10_2021
“ปูติน” เผยรัสเซียมุ่งลดปล่อยก๊าซเรือนกระจก สร้างภาวะเศรษฐกิจคาร์บอนต่ำ,สำนักข่าวซินหัวรายงานว่า วลาดิเมียร์ ปูติน ประธานาธิบดีรัสเซียเปิดเผยว่า รัสเซียกำลังเร่งดำเนินงานเพื่อสร้างสภาพแวดล้อมที่เอื้อต่อการเปลี่ยนผ่านไปสู่เศรษฐกิจคาร์บอนต่ำ ปธน.ปูตินกล่าวในระหว่างการประชุมทางออนไลน์ว่า รัสเซียบังคับใช้กฎหมายของรัฐบาลกลางว่าด้วยการกำหนดกลไกพื้นฐานของข้อบังคับด้านสภาพอากาศ อีกทั้งกำลังจัดทำแผนการ “ลดคาร์บอน” ในภาคเศรษฐกิจ ปธน.ปูตินระบุว่า “เราส่งเสริมหน่วยงานและภาคธุรกิจท้องถิ่นเพิ่มสัดส่วนพลังงานคาร์บอนต่ำ ประยุกต์ใช้เทคโนโลยีที่ลดการปล่อยก๊าซเรือนกระจก รวมถึงปรับปรุงประสิทธิภาพการใช้พลังงานในที่อยู่อาศัยและบริการชุมชน” นอกจากนี้ ปธน.ปูตินระบุเสริมว่า รัสเซียกำลังดำเนินมาตรการที่หลากหลายเพื่อควบคุมมลพิษทางอากาศในขั้นตอนการผลิตและการขนส่งเชื้อเพลิงฟอสซิล โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post “ปูติน” เผยรัสเซียมุ่งลดปล่อยก๊าซเรือนกระจก สร้างภาวะเศรษฐกิจคาร์บอนต่ำ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131624,01_10_2021
“มูน แจอิน” ให้คำมั่นสร้างสันติภาพที่ยั่งยืนบนคาบสมุทรเกาหลี,ทำเนียบประธานาธิบดีเกาหลีใต้เปิดเผยว่า ประธานาธิบดีมูน แจอินของเกาหลีใต้ให้คำมั่นว่าจะสร้างสันติภาพที่ยั่งยืนบนคาบสมุทรเกาหลี ถ้อยแถลงดังกล่าวของปธน.มูนมีขึ้นในระหว่างกล่าวสุนทรพจน์ครบรอบ 73 ปีวันกองทัพเกาหลีใต้ โดยเขาระบุว่า ความรับผิดชอบที่สำคัญและยิ่งใหญ่ที่สุดของตนเองในฐานะผู้บัญชาการทหารสูงสุดของประเทศคือการสร้างและรักษาสันติภาพในคาบสมุทรเกาหลีให้คงอยู่อย่างถาวร ปธน.มูนระบุว่า จากความเชื่อมั่นและภาคภูมิใจในท่าทีด้านความมั่นคงที่แข็งแกร่งของกองทัพ ตนจึงได้ยื่นขอเสนอต่อชุมชนสากลให้ประกาศยุติสงครามเกาหลี 2493-2496 อย่างเป็นทางการ และเปิดทางสู่ยุคใหม่แห่งความปรองดองและความร่วมมือบนคาบสมุทรเกาหลี ในระหว่างการกล่าวสุนทรพจน์ที่การประชุมสมัชชาใหญ่แห่งสหประชาชาติ (UNGA) ครั้งที่ 76 เมื่อสัปดาห์ที่แล้ว ปธน.มูนได้เสนอการประกาศทางการเมืองเพื่อยุติสงครามเกาหลี สำนักข่าวซินหัวรายงานว่า ในทางเทคนิคแล้ว ทั้งเกาหลีเหนือและเกาหลีใต้ยังคงอยู่ในภาวะสงคราม เนื่องจากสงครามสิ้นสุดด้วยการสงบศึก ไม่ใช่การทำสนธิสัญญาสันติภาพ ปธน.มูนได้กล่าวยกย่องอำนาจทางทหารของเกาหลีใต้ โดยอ้างถึงการทดสอบยิงขีปนาวุธจากเรือดำน้ำล่าสุด และความสำเร็จในการพัฒนาต้นแบบสำหรับเครื่องบินขับไล่ KF-21 รุ่นใหม่ของประเทศ นอกจากนี้ ปธน.มูนยังเสริมด้วยว่า กองทัพเกาหลีใต้จะจัดการกับการกระทำใด ๆ ที่คุกคามชีวิตและความปลอดภัยของชาวเกาหลีใต้อย่างจริงจัง โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post “มูน แจอิน” ให้คำมั่นสร้างสันติภาพที่ยั่งยืนบนคาบสมุทรเกาหลี appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131646,01_10_2021
SQ ออกหุ้นกู้ 300 ลบ.อายุ 3 ปี ดอกเบี้ย 4.90% เสนอขายสถาบัน 2-4 พ.ย.,บมจ.สหกล อิควิปเมนท์ (SQ) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้ของบริษัท ครั้งที่ 2/2564 มูลค่าไม่เกิน 300 ล้านบาท อายุ 3 ปี ครบกำหนดไถ่ถอนปี 2568 มีอัตราดอกเบี้ยคงที่ร้อยละ 4.90 ต่อปี จ่ายดอกเบี้ยทุก 6 เดือนตลอดอายุหุ้นกู้ โดยเสนอขายต่อผู้ลงทุนสถาบัน คาดว่าจะเปิดขายวันที่ 2-4 พฤศจิกายน 2564 โดยมี บล.ธนชาต เป็นผู้จัดการการจัดจำหน่าย บริษัท ทริสเรทติ้ง จำกัด จัดอันดับความน่าเชื่อถือของบริษัทอยู่ที “BBB-” แนวโน้มอันดับเครดิต “คงที่” เมื่อวันที่ 11 มิถุนายน 2564 บริษัทจะนำเงินที่ได้จากการเสนอขายหุ้นกู้ครั้งนี้ไปใช้ชำระคืนหนี้เดิม จำนวนประมาณ 100-150 ล้านบาท และใช้ลงทุนในโครงการใหม่อีกประมาณ 150-200 ล้านบาท คาดว่าจะใช้ภายใน 30 มิถุนายน 2565 โดย สำนักข่าวอินโฟเควสท์ (01 […] The post SQ ออกหุ้นกู้ 300 ลบ.อายุ 3 ปี ดอกเบี้ย 4.90% เสนอขายสถาบัน 2-4 พ.ย. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131657,01_10_2021
