title,summary,link,published
สหรัฐและอียูเห็นพ้องผ่อนคลายข้อพิพาทการจัดเก็บภาษีเหล็ก,สหรัฐและสหภาพยุโรปหรืออียู (EU) เห็นชอบที่จะผ่อนคลายข้อกำหนดในการจัดเก็บภาษีเหล็ก ซึ่งเป็นข้อกำหนดที่จัดทำขึ้นในสมัยรัฐบาลสหรัฐภายใต้การนำของอดีตประธานาธิบดีโดนัลด์ ทรัมป์ ก่อนหน้านี้ รัฐบาลสหรัฐได้จัดเก็บภาษีเหล็กจากอียู 25% และจัดเก็บภาษีอลูมิเนียม 10% เมื่อเดือนมิถุนายน 2561 ด้วยเหตุผลเรื่องความมั่นคงของประเทศ ประธานาธิบดีโจ ไบเดน แห่งสหรัฐ และนางเออร์ซูลา ฟอน เดอร์ เลเยน ประธานคณะกรรมาธิการยุโรป (EC) จะประกาศรายละเอียดของข้อตกลงในการผ่อนคลายข้อพิพาทดังกล่าวในวันนี้ที่กรุงโรม ประเทศอิตาลี ซึ่งทั้ง 2 ฝ่ายได้เข้าร่วมการประชุม G20 เมื่อสัปดาห์ที่แล้ว อียูได้ประกาศการตัดสินใจระงับใช้มาตรการบางส่วนที่เกี่ยวข้องกับการจัดเก็บภาษีเหล็กกล้าซึ่งเป็นข้อพิพาทกับสหรัฐเป็นการชั่วคราว “สำหรับการตัดสินใจในครั้งนี้ เราได้เจรจาเพื่อเริ่มฟื้นฟูความสัมพันธ์ระหว่างสหรัฐกับอียูอีกครั้ง” นายวัลดิส โดมโบรฟสกิส ประธานฝ่ายการค้าของอียูกล่าวในระหว่างการประกาศนโยบายเมื่อสัปดาห์ที่แล้วว่า ชาติสมาชิกอียูทั้ง 27 ประเทศจะไม่ขึ้นภาษีสินค้านำเข้าจากสหรัฐ เนื่องจากการตอบโต้ระหว่างสหรัฐ-อียูนั้นส่งผลต่อสินค้าต่างๆ ตั้งแต่การผลิตเหล็กกล้าไปจนถึงยอดจำหน่ายสุรา” การระงับการเก็บภาษีนำเข้าชั่วคราวตอกย้ำถึงความมุ่งมั่นที่ทั้งสองฝ่ายต้องการเจรจาเพื่อหาทางออกเรื่องกำลังการผลิตส่วนเกินของเหล็กกล้าและอะลูมิเนียมที่เกิดขึ้นทั่วโลก ในขณะที่ความสัมพันธ์ทั้งสองฝ่ายอยู่ในช่วงที่มีความสำคัญหลังจากที่ทางยุโรปวิตกกังวลเกี่ยวกับนโยบายต่างประเทศของสหรัฐ ตลอดจนความขัดแย้งเกี่ยวกับข้อตกลงเรื่องเรือดำน้ำพลังงานนิวเคลียร์กับออสเตรเลีย และการคลี่คลายข้อพิพาททางการค้า โดย สำนักข่าวอินโฟเควสท์ (31 ต.ค. 64) The post สหรัฐและอียูเห็นพ้องผ่อนคลายข้อพิพาทการจัดเก็บภาษีเหล็ก appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140758,2021_10_31
คมนาคม รับทราบความคืบหน้าการดำเนินโครงการเมืองอัจฉริยะพื้นที่บริเวณบางซื่อ,นายชยธรรม์ พรหมศร ปลัดกระทรวงคมนาคม กล่าวว่า การประชุมคณะกรรมการขับเคลื่อนเมืองอัจฉริยะพื้นที่บริเวณบางซื่อ ได้รับทราบความคืบหน้าโครงการ Smart City supported by Japan ASEAN Mutual Partnership (SmartJAMP) ตามที่กระทรวงคมนาคมได้นำเสนอเชิงโครงสร้างการดำเนินงานของบริษัท เอสอาร์ที แอสเสท จำกัด และบริษัทผู้ให้บริการสมาร์ทซิตี้ (Smart Service Company : SSC) เพื่อให้ SSC มีโครงสร้างการดำเนินงานที่เข้มแข็งและสามารถดำเนินงานได้อย่างรวดเร็ว ที่ประชุมได้พิจารณาทิศทางการพัฒนาพื้นที่บางซื่อตามที่ผู้แทนองค์กรพัฒนาและฟื้นฟูเมืองของญี่ปุ่น (Urban Renaissance Agency : UR) เสนอ โดยเป้าหมายการพัฒนาพื้นที่บางซื่อ คือ การสร้างเมืองที่มีเสน่ห์ มีความน่าสนใจ เป็นที่ชื่นชอบของประชาชนชาวไทย และเป็นเมืองที่น่าภาคภูมิใจที่จะสืบทอดไปยังคนรุ่นหลัง รวมถึงการปรับปรุงสถานะทางการเงินของการรถไฟแห่งประเทศไทย จึงได้นำแนวคิดของ TOD หรือ Smart city มาใช้ รวมทั้งการเปิดให้ภาคเอกชนเข้ามาลงทุน โดยการพัฒนาพื้นที่บางซื่อมีลักษณะพิเศษคือ พื้นที่การพัฒนาทั้งหมดมีขนาดใหญ่จึงจำเป็นต้องมีการควบคุมการพัฒนาโดยคำนึงถึงผลกระทบ รวมทั้งความเสี่ยงในการลงทุน ประกอบกับอุปสงค์ ณ ปัจจุบันยังมีน้อย […] The post คมนาคม รับทราบความคืบหน้าการดำเนินโครงการเมืองอัจฉริยะพื้นที่บริเวณบางซื่อ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140754,2021_10_31
นายกฯ กำชับให้ทุกภาคส่วนปฏิบัติตามมาตรการ COVID Free Setting รับเปิดประเทศ,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า การเตรียมความพร้อมที่จะเปิดประเทศในวันพรุ่งนี้ (1 พ.ย.) พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและ รมว.กลาโหม ได้มอบหมายให้นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและ รมว.สาธารณสุข ดูความเรียบร้อยของสถานที่ เส้นทางการเดินทางของนักท่องเที่ยวในภาพรวม และให้นายศักดิ์สยาม ชิดชอบ รมว.คมนาคม ตรวจสอบความพร้อมมาตรการรองรับและติดตามการเข้า-ออกของผู้โดยสารที่เดินทางมายังสนามบินสุวรรณภูมิ ตลอดจนสนามบินอื่นๆ ที่เปิดให้มีการบินเข้าจากต่างประเทศเข้ามา นอกจากนี้ยังให้กระทรวงมหาดไทยร่วมกับกระทรวงสาธารณสุขสอดส่องดูแลทุกภาคส่วนให้ปฏิบัติตามมาตรการผ่อนคลายกิจการและกิจกรรมของ ศบค.เท่านั้น ซึ่งขณะนี้ในพื้นที่ควบคุมสูงสุดและเข้มงวดยังไม่อนุญาตให้มีการดี่มและจำหน่ายเครื่องดื่มแอลกอฮอล์ในร้านอาหารทั่วไป ส่วนในกรุงเทพมหานครอนุญาตให้มีการบริโภคเครื่องดื่มแอลกอฮอล์ได้เฉพาะร้านที่ผ่านมาตรฐาน SHA ของการท่องเที่ยวแห่งประเทศไทย (ททท.) และไม่เกินเวลา 21.00 น.เท่านั้น นายกรัฐมนตรียังขอให้ผู้ว่าราชการจังหวัด 17 จังหวัดนำร่องท่องเที่ยว (พื้นที่สีฟ้า) จัดทีมงานช่วยตรวจตราดูแลสถานประกอบการ ร้านค้า ตลาด และชุมชน ให้ปฏิบัติตามมาตรการ COVID Free Setting อย่างเข้มงวด ถึงแม้จะมีการเปิดประเทศรับนักท่องเที่ยวจากประเทศความเสี่ยงต่ำแบบไม่กักตัวหรือจำกัดพี้นที่เพิ่มเติมเป็น 63 ประเทศ แต่รัฐบาลยังให้ความสำคัญสูงสุดในการควบคุมและป้องกันการแพร่ระบาดโควิด-19 ในประเทศ เช่นเดียวกับประชาชนยังยึดหลักอนามัยส่วนบุคคลและดูแลตัวเองแบบครอบจักรวาล Universal Prevention โฆษกประจำสำนักนายกรัฐมนตรี […] The post นายกฯ กำชับให้ทุกภาคส่วนปฏิบัติตามมาตรการ COVID Free Setting รับเปิดประเทศ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140761,2021_10_31
"ศบค.เผยยอดฉีดวัคซีน 30 ต.ค.64 เพิ่มขึ้น 695,127 โดส","ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 30 ต.ค.64 มี จำนวนผู้ได้รับวัคซีน 695,127 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (31 ต.ค. 64) The post ศบค.เผยยอดฉีดวัคซีน 30 ต.ค.64 เพิ่มขึ้น 695,127 โดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140764,2021_10_31
รมว.ต่างประเทศสหรัฐและจีนเตรียมหารือนอกรอบการประชุม G20 วันนี้,นายแอนโทนี บลินเคน รัฐมนตรีกระทรวงต่างประเทศสหรัฐ จะประชุมร่วมกับนายหวัง อี้ รัฐมนตรีกระทรวงต่างประเทศจีนนอกรอบการประชุม G20 ในวันนี้ สำนักข่าวเกียวโดรายงานว่า ความเคลื่อนไหวดังกล่าวเกิดขึ้นในขณะที่รัฐบาลสหรัฐภายใต้การนำของนายโจ ไบเดน ซึ่งต้องการที่จะหาทางบริหารจัดการสถานการณ์กับจีนที่มีความตึงเครียดมากยิ่งขึ้นในหลาย ๆ ประเด็น ทั้งเรื่องความเคลื่อนไหวของจีนในบริเวณน่านน้ำของประเทศเพื่อนบ้าน ข้อกล่าวหาเกี่ยวกับการกระทำที่ทารุณในด้านสิทธิมนุษยชน และแรงกดดันที่มีต่อไต้หวัน ก่อนหน้านี้ การประชุม G20 จึงถูกมองว่า จะเป็นโอกาสสำหรับการเจรจาแบบตัวต่อตัวระหว่างประธานาธิบดีไบเดน และประธานาธิบดีสี จิ้นผิงของจีน แต่ประธานาธิบดีจีนตัดสินใจที่จะประชุมทางไกลในจีนเช่นเดียวกับการประชุมก่อนหน้านี้ หลังจากที่การระบาดของโควิด-19 กลับมาขยายวงอีกครั้ง ทั้งนี้ การประชุมระหว่างนายบลินเคนและนายหวัง อาจจะช่วยปูทางสู่การประชุมแบบเสมือนจริงของผู้นำทั้ง 2 ประเทศตามที่ได้มีการวางแผนไว้ว่า จะจัดขึ้นในปีนี้ รัฐบาลสหรัฐเองได้ยืนยันถึงเรื่องความสำคัญของการมีส่วนร่วมในระดับผู้นำของทั้ง 2 ประเทศ นายบลินเคนได้เดินทางร่วมกับนายไบเดนไปยังอิตาลี เพื่อเข้าร่วมการประชุม G20 และหลังจากนั้น จะเดินทางไปอังกฤษ เพื่อเข้าร่วมการประชุมสุดยอดเกี่ยวกับสภาพภูมิอากาศของสหประชาชาติ ทั้งนี้ ยังไม่มีสัญญาณที่บ่งชี้ถึงความคืบหน้าเกี่ยวกับความสัมพันธ์ระหว่างสหรัฐและจีน ซึ่งล่าสุดทั้ง 2 ประเทศมีความคิดเห็นที่ไม่ตรงกันเกี่ยวกับไต้หวัน โดยจีนมองว่าไต้หวันเป็นดินแดนส่วนหนึ่งของจีนที่รอวันผนวกรวมเป็นหนึ่งเดียว โดย สำนักข่าวอินโฟเควสท์ (31 ต.ค. 64) The post รมว.ต่างประเทศสหรัฐและจีนเตรียมหารือนอกรอบการประชุม G20 วันนี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140768,2021_10_31
โฆษกรัฐบาล เผยนายกฯ เตรียมเสนอแผนลดการปล่อยก๊าซเรือนกระจกต่อที่ประชุม COP 26,"นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า หนึ่งในภารกิจสำคัญของ พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและ รมว.กลาโหม ที่จะเดินทางไปเข้าร่วมการประชุมระดับผู้นำ (World Leaders Summit) ในการประชุมรัฐภาคีกรอบอนุสัญญาสหประชาชาติว่าด้วยการเปลี่ยนแปลงสภาพภูมิอากาศ (United Nations Framework Convention on Climate Change Conference of the Parties: UNFCCC COP: COP 26) ณ เมืองกลาสโกว์ สหราชอาณาจักร คือ การนำเสนอเป้าหมายและการดำเนินงานอย่างแข็งขันในการจัดทำยุทธศาสตร์ระยะยาว เพื่อลดการปล่อยก๊าซเรือนกระจกของไทย (LT-LEDS) ซึ่งเป็นการดำเนินการตามความตกลงปารีส (Paris Agreement) ที่เป็นกติการะหว่างประเทศในการร่วมกันแก้ไขปัญหาการเพิ่มขึ้นของอุณหภูมิเฉลี่ยของโลก และมุ่งลดการปล่อยก๊าซเรือนกระจกสูงสุดภายในปี 2573 และปล่อยก๊าซเรือนกระจกเป็นศูนย์เร็วที่สุดภายในครึ่งปีหลังของศตวรรษนี้ ซึ่งไทยเป็น 1 ใน 3 ของประเทศในภูมิภาคเอเชียตะวันออกเฉียงใต้ที่เสนอยุทธศาสตร์ระยะยาวเพื่อลดการปล่อยก๊าซเรือนกระจกร่วมกับสิงคโปร์และอินโดนีเซีย โฆษกประจำสำนักรัฐมนตรี กล่าวว่า ไทยยังมีการดำเนินตามนโยบายของนายกรัฐมนตรีเพื่อแก้ไขปัญหาสภาพภูมิอากาศในหลายๆ ส่วน อาทิ การยกร่าง พ.ร.บ.การเปลี่ยนแปลงสภาพภูมิอากาศ, […] The post โฆษกรัฐบาล เผยนายกฯ เตรียมเสนอแผนลดการปล่อยก๊าซเรือนกระจกต่อที่ประชุม COP 26 appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140772,2021_10_31
"ออสเตรเลียเผยยอดผู้ติดเชื้อโควิด-19 รายวันลดฮวบแตะ 1,220 รายต่อวัน","ออสเตรเลียเผยจำนวนผู้ติดเชื้อโควิด-19 ในประเทศลดลงแตะระดับต่ำสุดในวันนี้ โดยพบผู้ติดเชื้อรายใหม่ 1,220 ราย จากเดิมที่พบผู้ติดเชื้อรายใหม่มากกว่า 65,000 รายในเดือนตุลาคม ซึ่งถือเป็นเดือนที่พบผู้ติดเชื้อสูงสุดนับตั้งแต่ที่เกิดการแพร่ระบาดในประเทศ ขณะที่จำนวนผู้เสียชีวิตอยู่ที่กว่า 400 ราย สำนักข่าวซินหัวรายงานว่า รัฐวิคตอเรีย พบผู้ติดเชื้อรายใหม่ 1,036 ราย ซึ่งถือเป็นตัวเลขรายวันที่ต่ำที่สุดนับตั้งแต่วันที่ 28 กันยายน ส่วนจำนวนผู้ติดเชื้อรายใหม่ในรัฐนิวเซาท์เวลส์ในรอบ 24 ชั่วโมงนับตั้งแต่เที่ยงคืนวันเสาร์ที่ผ่านมา อยู่ที่ 177 ราย นับเป็นครั้งแรกในรอบเกือบ 3 เดือนที่จำนวนผู้ติดเชื้อต่ำกว่า 200 ราย ส่วนในเขตออสเตรเลีย แคปิตอล เทอริทอรี มีจำนวนผู้ติดเชื้อรายใหม่ 7 ราย นับเป็นตัวเลขผู้ติดเชื้อรายวันที่ต่ำที่สุด ทั้งนี้ จำนวนผู้ได้รับวัคซีน 1 โดสที่อายุ 16 ปีและมากกว่านั้น มีจำนวน 88.2% ส่วนผู้ที่ได้รับวัคซีนครบ 2 โดส อยู่ที่ 77.2% โดยรัฐวิคตอเรียถือเป็นรัฐที่ 3 ที่ประชาชนที่มีอายุมากกว่า 16 […] The post ออสเตรเลียเผยยอดผู้ติดเชื้อโควิด-19 รายวันลดฮวบแตะ 1,220 รายต่อวัน appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140775,2021_10_31
ผบช.น.สั่งเฝ้าระวังเหตุรุนแรงจากการชุมนุมของกลุ่มราษฎรที่แยกราชประสงค์,พล.ต.ต.จิรสันต์ แก้วแสงเอก รองผู้บัญชาการตำรวจนครบาล (รอง ผบช.น.) ในฐานะโฆษก บช.น. เปิดเผยว่า จากข้อมูลทางการข่าวทราบว่าในวันนี้จะมีการนัดชุมนุม 4 กลุ่ม ประกอบด้วย กลุ่มราษฎร นัดชุมนุมที่แยกราชประสงค์ เวลา 16.00 น. กลุ่ม นปช.และวีโว่เจนแซด นัดชุมนุมที่สะพานลอยหน้าสำนักงานหนังสือพิมพ์ไทยรัฐ เวลา 13.00 น. กลุ่มศิลปินเพลงเพื่อราษฎร นัดชุมนุมหน้าเรือนจำพิเศษกรุงเทพมหานคร เวลา 17.00 น. กลุ่มทะลุแก๊ส นัดชุมนุมใต้แยกทางด่วนดินแดง เวลา 17.30 น. โดย ผบช.น.ได้สั่งการให้จัดเตรียมกำลังพลและยุทโธปกรณ์ พร้อมทั้งกำชับให้ปฏิบัติการตามกรอบของกฎหมายอย่างเคร่งครัด “จุดที่เป็นห่วงมากที่สุดคือแยกราชประสงค์ เพราะมีผู้ชุมนุมหลายกลุ่มที่เข้ามา ก็ต้องเฝ้าระวังไม่ให้มีการก่อความไม่สงบ การใช้ความรุนแรง ซึ่งได้มีการจัดกำลังเตรียมความพร้อมไว้ทุกส่วน…ในทางปฏิบัติเจ้าหน้าที่จะประเมินสถานการณ์ในขั้นรุนแรงไว้ก่อน เพื่อที่จะสามารถดำเนินการได้ทันทีหากเกิดรุนแรง” พล.ต.ต.จิรสันต์ กล่าว พร้อมกันนี้จะมีการเฝ้าระวังพื้นที่ที่เคยมีการชุมนุมก่อนหน้านี้ สถานที่สำคัญของบ้านเมือง และจุดที่เป็นศูนย์กลางการเดินทาง สำหรับผลการปฏิบัติการเชิงรุกของ บช.น.เมื่อวานนี้ (30 ต.ค.) สามารถตรวจยึดระเบิดแสวงเครื่องได้ 3 จุด คือ […] The post ผบช.น.สั่งเฝ้าระวังเหตุรุนแรงจากการชุมนุมของกลุ่มราษฎรที่แยกราชประสงค์ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140778,2021_10_31
ตำรวจเตรียมพร้อมดูแลจราจรรับเปิดเทอมวันพรุ่งนี้ กทม.นำร่องแค่ 63 แห่ง,พล.ต.อ.ดำรงศักดิ์ กิตติประภัสร์ รองผู้บัญชาการตำรวจแห่งชาติ (ผบ.ตร.) ในฐานะผู้อำนวยการศูนย์บริหารงานจราจร สำนักงานตำรวจแห่งชาติ (ศจร.ตร) เปิดเผยว่า ได้มีคำสั่งให้เจ้าหน้าที่ตำรวจทั่วประเทศเตรียมความพร้อมอำนวยความสะดวกการจราจรให้กับประชาชนรับเปิดเทอมในวันพรุ่งนี้ (1 พ.ย.64) โดยกระทรวงศึกษาธิการได้กำหนดให้โรงเรียนและสถาบันการศึกษาในสังกัดเปิดภาคเรียนที่ 2 ของปีการศึกษา 2564 พร้อมกันทั่วประเทศ ส่วนพื้นที่ กทม.จะมีโรงเรียนนำร่อง 63 แห่งที่ได้รับอนุญาตจากกรมอนามัยให้เปิดการเรียนการสอนในวันพรุ่งนี้ ตนเองจึงได้กำชับให้เจ้าหน้าที่ตำรวจจราจรทั่วประเทศเตรียมความพร้อมในการอำนวยความสะดวกการจราจรให้กับประชาชน โดยเฉพาะบริเวณหน้าโรงเรียน ซึ่งอาจมีผู้ปกครองจอดรถรับ-ส่งนักเรียน ทำให้เกิดการจราจรติดขัดได้ ทั้งนี้ได้เน้นย้ำให้ปฏิบัติตามมาตรฐานขั้นตอนการปฏิบัติในสายงานจราจร Standard Operation Procedures (SOP) ภายใต้ชีวิตวิถีใหม่ในสถานการณ์โควิด-19 เพื่ออำนวยความสะดวกให้กับประชาชนได้อย่างรวดเร็ว นอกจากนั้นแล้วยังให้ตำรวจทุกพื้นที่ช่วยกันประชาสัมพันธ์เส้นทางหลีกเลี่ยงในชั่วโมงเร่งด่วน รวมถึงการรณรงค์ให้ผู้ปกครอง นักเรียน และนักศึกษา ปฏิบัติตามกฎจราจร เช่น การสวมหมวกนิรภัย การรัดเข็มขัดนิรภัย พร้อมทั้งปฏิบัติตามกฎจราจรทั้งภายในและโดยรอบพื้นที่โรงเรียนและสถาบันการศึกษาอย่างเคร่งครัด รอง ผบ.ตร. กล่าวว่า พล.ต.อ.สุวัฒน์ แจ้งยอดสุข ผบ.ตร. มีความห่วงใยเรื่องการจราจรติดขัด และมาตรการทางสาธารสุข ทั้งนี้ตนเองได้มอบหมาย พล.ต.ท.ปรีชา เจริญสหายานนท์ ผู้ช่วย ผบ.ตร.ในฐานะ รอง ผอ.ศจร.ตร.ลงมาควบคุม […] The post ตำรวจเตรียมพร้อมดูแลจราจรรับเปิดเทอมวันพรุ่งนี้ กทม.นำร่องแค่ 63 แห่ง appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140783,2021_10_31
นักวิชาการแนะรัฐเปิดเสรีค่าขนส่งตามต้นทุนน้ำมันแก้ปมกลุ่มโลจิสติกส์ประท้วง,นายอนุสรณ์ ธรรมใจ อดีตรองอธิการบดีฝ่ายวิจัยและบริการวิชาการ มหาวิทยาลัยรังสิต กล่าวว่า หากสมาพันธ์การขนส่งทางบกแห่งประเทศไทยนัดหยุดงานจะทำให้เกิดการชะงักงันของระบบขนส่งและโลจีสติกส์ได้และอาจนำมาสู่ภาวะขาดแคลนสินค้าในบางพื้นที่ และ อาจทำให้ภาคการผลิตบางส่วนสะดุดหากขาดแคลนวัตถุดิบ รัฐบาลไม่ควรปล่อยให้เกิดการนัดหยุดงานและควรนำข้อเรียกร้องของสมาพันธ์ฯ มาพิจารณาดู โดยควรเปิดให้มีการปรับราคาค่าขนส่งสินค้าได้ตามต้นทุนน้ำมันที่เพิ่มขึ้น คาดกระทบเงินเฟ้อไม่มากเพราะยังมีอุปทานส่วนเกินและสินค้าล้นคลังจำนวนมากๆ แต่ไม่ควรตรึงราคาน้ำมัน 25 บาทต่อลิตร เพราะจะสร้างภาระภาษีประชาชนในอนาคตและภาระทางการคลังมากเกินไป เงินงบประมาณที่ต้องนำไปใช้ตรึงราคาน้ำมันนั้นให้นำจัดสวัสดิการเพิ่มเติมให้กับผู้ว่างงานและจัดสรรเป็นทุนการศึกษาให้เด็กนักเรียนยากจนจะดีกว่า เนื่องจากประเทศไทยเป็นสังคมที่มีเหลื่อมล้ำสูงมาก มีคนจำนวนมากไม่มีหลักประกันในชีวิตและสวัสดิการเพื่อการดำรงชีพและไม่มีค่าใช้จ่ายเพื่อประคับประคองชีวิตและครอบครัวเมื่อประสบปัญหาวิกฤติเศรษฐกิจและการว่างงาน นอกจากนี้สัดส่วนของหนี้ครัวเรือนเทียบกับจีดีพี เทียบกับรายได้ของแต่ละครัวเรือนก็อยู่ในระดับสูงติดอันดับต้นๆ ของโลก สังคมโดยรวมยังไม่มีการเตรียมรับมือความท้าทายจากผลกระทบของเทคโนโลยีอุบัติใหม่ (โดยเฉพาะเทคโนโลยีดิจิทัล) ต่อตลาดแรงงานและระบบเศรษฐกิจโดยรวม ทั้งมิติผลิตภาพของแรงงานและทุน ความสามารถในการแข่งขันและมิติความเป็นธรรมทางเศรษฐกิจ นอกจากนี้สังคมไทยยังก้าวสู่สังคมผู้สูงวัยในอัตราเร่งและประชากรผู้สูงวัยส่วนใหญ่ยังไม่มีสวัสดิการและมีเงินออมอยู่ในระดับต่ำไม่เพียงพอต่อการดำรงชีพอย่างมีคุณภาพ และอาจมีความยากลำบากในการดำเนินชีวิตยาวนานขึ้นก่อนการสิ้นอายุขัยจากปัญหาต่างๆ ที่กล่าวมา ดังนั้นจึงมีความจำเป็นที่ต้องมีการจัดระบบสวัสดิการสามส่วนสำคัญเพิ่มเติมจากระบบสวัสดิการที่มีอยู่ คือ ระบบประกันรายได้มาตรฐานขั้นต่ ระบบสวัสดิการเด็กเล็กและสวัสดิการเรียนฟรี ระบบสวัสดิการบำนาญสำหรับผู้สูงวัย อย่างไรก็ตาม ประเทศไทยมีข้อจำกัดทางด้านฐานะทางการคลัง ข้อจำกัดภาระต่องบประมาณ ข้อจำกัดทางด้านรายได้ของรัฐบาล การจัดระบบสวัสดิการที่เหมาะสมและทำให้เกิดความยั่งยืนทางการเงินในระยะยาวจึงมีความสำคัญต่อการสร้างความมั่นคงต่อระบบสวัสดิการของสังคมไทยอย่างยั่งยืน ไม่ควรนำไปแทรกแซงราคาน้ำมันเพราะไม่มีทางที่จะเอาชนะกลไกตลาดได้ ควรเก็บงบไว้ดูแลสวัสดิการของประชาชนจะเกิดประโยชน์มากกว่าในระยะยาว โดยเฉพาะสวัสดิการดูแลเด็กเล็กและเรียนฟรีจะส่งผลบวกระยะยาว การเปิดประเทศจะทำให้กิจกรรมทางเศรษฐกิจต่างๆสองเดือนสุดท้ายของไทยกระเตื้องขึ้นชัดเจน อัตราการขยายตัวทางเศรษฐกิจน่าจะสูงสุดนับตั้งแต่มีการแพร่ระบาดของโรคโคิด-19 เมื่อต้นปีที่แล้ว ส่วนกรณีที่ประชุมกลุ่มประเทศ G-20 ซึ่งประกอบด้วยรัฐมนตรีคลังและผู้ว่าธนาคารกลางของประเทศมหาอำนาจทางเศรษฐกิจได้สนับสนุนให้มีการจัดเก็บภาษีนิติบุคคลขั้นต่ำ 15% รวมทั้งกฎเกณฑ์ใหม่ๆ ที่จะบังคับใช้เพื่อป้องกันการหลีกเลี่ยงภาษีของบรรษัทข้ามชาติและต้องการผลักดันกฎเกณฑ์เหล่านี้เป็นหลักเกณฑ์สากลใช้กับทุกประเทศ การเก็บภาษีนิติบุคคลขั้นต่ำ 15% ไม่กระทบต่อการเคลื่อนย้ายเงินทุนและการลงทุนในไทยมากนักเพราะไทยมีอัตราภาษีนิติบุคคลที่สูงกว่า […] The post นักวิชาการแนะรัฐเปิดเสรีค่าขนส่งตามต้นทุนน้ำมันแก้ปมกลุ่มโลจิสติกส์ประท้วง appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140786,2021_10_31
ภาครัฐ 5 กระทรวงเชื่อมต่อฐานข้อมูลยกระดับงานบริการด้านสาธารณสุขของประเทศ,นายชัยวุฒิ ธนาคมานุสรณ์ รมว.ดิจิทัลเพื่อเศรษฐกิจและสังคม (ดีอีเอส) กล่าวระหว่างร่วมงานประชุมการปฏิรูประบบสาธารณสุข Big Rock 1 ยุติโรคระบาดด้วยนวัตกรรม โดยการเชื่อมต่อฐานข้อมูลสาธารณสุขแบบบูรณาการ (EPI : Ending Pandemics through Innovation) ว่า พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี กำชับให้กระทรวงฯ ขับเคลื่อนการพัฒนาดิจิทัลของประเทศตามกรอบนโยบายเทคโนโลยีสารสนเทศและการสื่อสาร พัฒนาโครงสร้างพื้นฐานสนับสนุนการพัฒนาระบบสุขภาพของประเทศ เพิ่มประสิทธิภาพระบบบริการสาธารณสุข สำหรับการจัดทำและขับเคลื่อนการปฏิรูประบบสาธารณสุข Big Rock 1 โดยความร่วมมือในการเชื่อมต่อฐานข้อมูลสาธารณสุขแบบบูรณาการ (Ending Pandemics through Innovation Program) ระหว่าง 5 กระทรวง ได้แก่ กระทรวงดิจิทัลฯ กระทรวงสาธารณสุข (สธ.) กระทรวงการอุดมศึกษา วิทยาศาสตร์ วิจัยและนวัตกรรม (อว.) กระทรวงการคลัง และกระทรวงแรงงาน ขานรับนโยบายของรัฐบาลในการพัฒนาระบบและแพลตฟอร์ม เพื่อรองรับการเชื่อมต่อข้อมูลสุขภาพ (Health Link) ประชาชนและบริการในอนาคต ยกระดับงานบริการสาธารณสุขของประเทศไทย “การก้าวเข้าสู่โลกยุคดิจิทัล ทำให้เทคโนโลยีสารสนเทศเข้ามามีบทบาทอย่างมากในระบบสุขภาพโลก […] The post ภาครัฐ 5 กระทรวงเชื่อมต่อฐานข้อมูลยกระดับงานบริการด้านสาธารณสุขของประเทศ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140789,2021_10_31
