title,summary,link,published
CDC สหรัฐไฟเขียวฉีดวัคซีนโควิดบูสเตอร์ของโมเดอร์นา-จอห์นสันฯ,ศูนย์ควบคุมและป้องกันโรค (CDC) ของสหรัฐเปิดเผยแถลงการณ์ระบุว่า CDC ได้อนุมัติเมื่อวานนี้ (21 ต.ค.) ให้ใช้วัคซีนป้องกันโรคโควิด-19 เข็มกระตุ้นหรือบูสเตอร์ของบริษัทโมเดอร์นาและของบริษัทจอห์นสัน แอนด์ จอห์นสัน (J&J) และอนุญาตให้ประชาชนสามารถฉีดวัคซีนสูตรไขว้ด้วยวัคซีน 3 ตัวที่ได้รับอนุมัติให้ใช้ในสหรัฐ ทั้งนี้ คณะที่ปรึกษาของ CDC ได้ทำการรับรองอย่างเป็นเอกฉันท์ให้ใช้วัคซีนโควิดเข็มกระตุ้นของโมเดอร์นาและ J&J คณะที่ปรึกษาของ CDC เกี่ยวกับแนวทางปฏิบัติในการสร้างภูมิคุ้มกัน (ACIP) ได้แนะนำให้ใช้วัคซีนบูสเตอร์ของโมเดอร์นากับผู้สูงอายุและผู้ใหญ่ที่มีความเสี่ยงสูงหลังจากที่ได้รับวัคซีนครบโดสแล้ว 6 เดือน และได้รับรองการใช้วัคซีนบูสเตอร์ของ J&J สำหรับประชาชนที่มีอายุ 18 ปีขึ้นไปซึ่งได้รับวัคซีนของจอห์นสันครบโดสซึ่งเป็นแบบเข็มเดียวอย่างน้อย 2 เดือนที่ผ่านมา ส่วนสำนักงานคณะกรรมการอาหารและยา (FDA) ของสหรัฐได้อนุมัติการฉีดวัคซีนบูสเตอร์ของโมเดอร์นา และ J&J เมื่อวันพุธ (20 ต.ค.) พร้อมระบุว่า ชาวอเมริกันสามารถเลือกฉีดวัคซีนบูสเตอร์สูตรไขว้ โดยฉีดยี่ห้อที่แตกต่างไปจากวัคซีนที่ฉีดครบโดสไปก่อนหน้านี้ โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post CDC สหรัฐไฟเขียวฉีดวัคซีนโควิดบูสเตอร์ของโมเดอร์นา-จอห์นสันฯ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138166,2021_10_22
ผู้เอาประกันภัย เอเชียประกันภัย สามารถบริหารความเสี่ยงผ่าน Web Application,นายสุทธิพล ทวีชัยการ เลขาธิการคณะกรรมการกำกับและส่งเสริมการประกอบธุรกิจประกันภัย (เลขาธิการ คปภ.) เปิดเผยว่า ตามที่ได้มีคำสั่งกระทรวงการคลังที่ 1936/2564 ให้เพิกถอนใบอนุญาตประกอบธุรกิจประกันวินาศภัยบมจ. เอเชียประกันภัย 1950 และคำสั่งคณะกรรมการกำกับและส่งเสริมการประกอบธุรกิจประกันภัยที่ 2/2564 แต่งตั้งให้กองทุนประกันวินาศภัยเป็นผู้ชำระบัญชี ตั้งแต่วันที่ 15 ตุลาคม 2564 เป็นต้นไป นั้น เพื่อให้สามารถติดต่อสื่อสารกับผู้เอาประกันภัยได้ทันที สำนักงาน คปภ. ซึ่งได้รับมอบหมายจากกองทุนประกันวินาศภัย (ในฐานะผู้ชำระบัญชี) ได้พัฒนา Web Application ชื่อ “ระบบแจ้งข้อมูลและสิทธิกรณีบริษัท ประกันภัย 1950 จำกัด (มหาชน)” และได้แจ้งข้อมูลไปยังผู้เอาประกันภัยผ่าน SMS ตามหมายเลขโทรศัพท์ที่ได้จากระบบของบริษัท เอเชียประกันภัย 1950 จำกัด (มหาชน) เพื่อให้ผู้เอาประกันภัยสามารถบริหารความเสี่ยงได้อย่างเหมาะสมตามขั้นตอนและสิทธิต่าง ๆ ผ่านช่องทาง Web Application ดังนี้ กรณีที่ 1 กรมธรรม์ประกันภัยมีความเสียหายเกิดขึ้นแล้ว ให้ผู้เอาประกันภัยยื่นขอทวงหนี้ที่กองทุนประกันวินาศภัย หรือสำนักงาน คปภ. ทั่วประเทศ กรณีที่ […] The post ผู้เอาประกันภัย เอเชียประกันภัย สามารถบริหารความเสี่ยงผ่าน Web Application appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138169,2021_10_22
พาณิชย์เล็งส่งออกข้าวไทย Q4/64 กว่า 7 แสนตัน/เดือน หนุนปีนี้ได้ตามเป้า,"นายกีรติ รัชโน อธิบดีกรมการค้าต่างประเทศ เปิดเผยถึงแนวโน้มการส่งออกข้าวไทยในช่วงครึ่งหลังของปี 2564 ว่า มียอดคำสั่งซื้อเริ่มกลับมาอย่างต่อเนื่อง โดยจะเห็นได้จากสถิติกรมศุลกากรการส่งออกข้าวไทยกลับมาขยายตัวเป็นบวกตั้งแต่เดือนมิถุนายน – สิงหาคม ที่มีอัตราการขยายตัว 25.27% เมื่อเทียบกับช่วงเดียวกันของปีก่อน โดยตลาดหลักที่ไทยส่งออกข้าวได้เพิ่มขึ้น ได้แก่ จีน ฟิลิปปินส์ แคเมอรูน มาเลเซีย โมซัมบิก และสิงคโปร์ ทั้งนี้ คาดว่าการส่งออกข้าวไทยในช่วงไตรมาสสุดท้ายจะยังขยายตัวดีต่อเนื่อง โดยจะเห็นได้จากสถิติการขอใบอนุญาตส่งออกข้าวของกรมการค้าต่างประเทศในเดือนกันยายนที่มีปริมาณสูงถึง 877,555 ตัน ขยายตัว 124.87% และล่าสุดเดือนตุลาคม (วันที่ 1 – 18 ตุลาคม) ปริมาณ 380,234 ตัน เพิ่มขึ้น 47.11% เมื่อเทียบกับช่วงเดียวกันของปี 2563 ซึ่งตั้งแต่เดือนมกราคม – สิงหาคม 2564 ไทยส่งออกข้าวปริมาณ 3.18 ล้านตันคิดเป็นมูลค่า 58,685 ล้านบาท โดยข้าวไทยยังคงได้รับการยอมรับด้านคุณภาพและเป็นที่ต้องการของตลาดโลก ดังนั้น คาดว่าในปีนี้ไทยจะสามารถส่งออกข้าวได้ตามเป้าที่ปริมาณ 6 ล้านตัน […] The post พาณิชย์เล็งส่งออกข้าวไทย Q4/64 กว่า 7 แสนตัน/เดือน หนุนปีนี้ได้ตามเป้า appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138173,2021_10_22
เฟดสั่งห้ามจนท.ระดับสูงซื้อขายหุ้นหวังยุติกรณีอื้อฉาวด้านจริยธรรม,ธนาคารกลางสหรัฐ (เฟด) ประกาศห้ามเมื่อวานนี้ (21 ต.ค.) ไม่ให้เจ้าหน้าที่ระดับสูงของเฟดทำการซื้อขายหุ้นรายตัว และได้เปิดเผยข้อจำกัดอื่น ๆ ที่เกี่ยวกับกิจกรรมการลงทุน หลังจากที่รายงานการซื้อขายหุ้นของผู้กำหนดนโยบายของเฟดเมื่อราว 6 สัปดาห์ที่ผ่านมาได้ทำให้เกิดกรณีอื้อฉาวทางด้านจริยธรรม ข้อกำหนดใหม่จะจำกัดประเภทของหลักทรัพย์ทางการเงินซึ่งเจ้าหน้าที่ระดับสูงของเฟดสามารถครอบครอง รวมไปถึงการห้ามซื้อหุ้นรายตัว หรือถือครองหุ้นกู้รายตัว รวมถึงหลักทรัพย์ที่ค้ำประกันโดยหน่วยงาน ตลอดจนกำหนดให้เจ้าหน้าที่เฟดแจ้งและขออนุมัติการทำธุรกรรมใด ๆ ล่วงหน้า 45 วัน และต้องถือครองการลงทุนไว้อย่างน้อย 1 ปี เฟดระบุว่า กฎเกณฑ์ใหม่จะช่วยป้องกันเรื่องการเกิดผลประโยชน์ทับซ้อนในช่วงเวลาที่มีการตัดสินใจด้านการลงทุน เฟดประกาศกฎเกณฑ์ใหม่ดังกล่าว หลังจากที่ประธานเฟดภูมิภาค 2 ใน 12 คน ซึ่งได้แก่นายเอริค โรเซนเกรน ประธานเฟดสาขาบอสตัน และนายโรเบิร์ต แคปแลน ประธานเฟดสาขาดัลลัส ได้ลาออกจากตำแหน่ง หลังจากมีรายงานเกี่ยวกับการซื้อขายหุ้นของประธานเฟดทั้งสองคนดังกล่าวในปี 2563 ขณะที่เฟดดำเนินความพยายามอย่างมากที่จะรับมือกับผลกระทบทางเศรษฐกิจที่เกิดจากโรคโควิด-19 ซึ่งความพยายามของเฟดนั้น ได้ช่วยหนุนตลาดการเงินอย่างมาก เจ้าหน้าที่ระดับสูงของเฟดจะถูกห้ามซื้อขายหุ้นรายตัว และการซื้อหุ้นจะถูกจำกัดอยู่ที่การซื้อกองทุนรวม นอกจากนี้ การทำธุรกรรมทั้งหมดจะถูกตรวจสอบล่วงหน้าโดยเจ้าหน้าที่ด้านจริยธรรมของเฟด ทั้งนี้ เจ้าหน้าที่เฟดยังคงสามารถถือครองหุ้นรายตัวที่ครอบครองอยู่เมื่อเข้ารับตำแหน่งในเฟดได้ต่อไป แต่จะต้องถือครองไว้เป็นระยะเวลา 1 ปี และต้องแจ้งล่วงหน้าเมื่อจะขายหุ้นรายตัวนั้น ๆ […] The post เฟดสั่งห้ามจนท.ระดับสูงซื้อขายหุ้นหวังยุติกรณีอื้อฉาวด้านจริยธรรม appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138181,2021_10_22
APURE เตรียมแจกวอร์แรนต์ให้ผู้ถือหุ้นเดิม 479.138 ล้านหน่วย ในอัตรา 2:1,"บมจ.อกริเพียว โฮลดิ้งส์ (APURE) แจ้งว่า ที่ประชุมคณะกรรมการบริษัทฯ ครั้งที่4/2564 ในวันที่ 21 ต.ค.2564 มีมติเห็นชอบให้ลดทุนจดทะเบียนของบริษัทฯ จากทุนจดทะเบียนเดิม 737,864,463.00 บาท (จำนวน 1,054,092,090 หุ้น) เป็น 670,794,168.10 บาท (จำนวน 958,277,383 หุ้น) โดยตัดหุ้นสามัญที่ยังไม่ได้จำหน่ายจำนวน 95,814,707 หุ้น มูลค่าที่ตราไว้หุ้นละ 0.70 บาท คิดเป็น 67,070,294.90 บาท และให้นำเสนอต่อที่ประชุมผู้ถือหุ้น เพื่อพิจารณาอนุมัติต่อไป นอกจากนี้ เห็นชอบให้เพิ่มทุนจดทะเบียนของบริษัทฯ จากทุนจดทะเบียนเดิม 670,794,168.10 บาท เป็นทุนจดทะเบียนใหม่ 1,006,191,252.50 บาท โดยการออกหุ้นสามัญเพิ่มทุนจำนวนไม่เกิน 479,138,692 หุ้น หุ้นละ 0.70 บาท คิดเป็น 335,397,084.40 บาท และให้นำเสนอต่อที่ประชุมผู้ถือหุ้นเพื่อพิจารณาอนุมัติต่อไป พร้อมเห็นชอบให้จัดสรรหุ้นสามัญเพิ่มทุนของบริษัทฯ เพื่อรองรับการใช้สิทธิใบสำคัญแสดงสิทธิการซื้อหุ้น โดยทำการจัดสรรใบสำคัญแสดงสิทธิจำนวน 479,138,692 […] The post APURE เตรียมแจกวอร์แรนต์ให้ผู้ถือหุ้นเดิม 479.138 ล้านหน่วย ในอัตรา 2:1 appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138178,2021_10_22
"ศบค.เผยยอดฉีดวัคซีน 21 ต.ค.64 เพิ่มขึ้น 714,104 โดส","ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 21 ต.ค.64 มี จำนวนผู้ได้รับวัคซีน 714,104 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post ศบค.เผยยอดฉีดวัคซีน 21 ต.ค.64 เพิ่มขึ้น 714,104 โดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138193,2021_10_22
ความคืบหน้าโครงการคนละครึ่ง ระยะที่ 3 และโครงการยิ่งใช้ยิ่งได้,"นายพรชัย ฐีระเวช ผู้อำนวยการสำนักงานเศรษฐกิจการคลัง ในฐานะโฆษกกระทรวงการคลัง เปิดเผยว่า จากข้อมูล ณ วันที่ 21 ตุลาคม 2564 โครงการคนละครึ่ง ระยะที่ 3 มีผู้ใช้สิทธิสะสมจำนวน 25.32 ล้านราย โดยมียอดการใช้จ่ายสะสมรวม 105,444 ล้านบาท แบ่งเป็นเงินที่ประชาชนจ่ายสะสม 53,588 ล้านบาท และรัฐร่วมจ่ายสะสม 51,856 ล้านบาท และโครงการยิ่งใช้ยิ่งได้ มีประชาชนผู้ใช้สิทธิจำนวน 83,574 คน จากจำนวนผู้เข้าร่วมโครงการ 479,293 ราย โดยมียอดใช้จ่ายสะสมรวมทั้งหมด 2,702 ล้านบาท โดยมีมูลค่าการใช้จ่ายสะสมที่นำมาคำนวณสิทธิ e-Voucher 2,144 ล้านบาท และคิดเป็นมูลค่าสะสม e-Voucher ทั้งสิ้นกว่า 234 ล้านบาท และมูลค่าการใช้จ่ายส่วน e-Voucher 140 ล้านบาท สำหรับข้อมูลการใช้จ่ายผ่านฟู้ดเดลิเวอรี่แพลตฟอร์มล่าสุด (22 ตุลาคม 2564 เวลา 8.00 […] The post ความคืบหน้าโครงการคนละครึ่ง ระยะที่ 3 และโครงการยิ่งใช้ยิ่งได้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138189,2021_10_22
ราคาถ่านหินจีนดิ่ง 13% เหตุรัฐจ่อแทรกแซงราคาหวังลดวิกฤตพลังงาน,"สัญญาถ่านหินให้ความร้อนของจีนร่วงลง 13% ในวันนี้ โดยปรับตัวลงต่อเนื่องนับตั้งแต่วันอังคาร หลังรัฐบาลจีนส่งสัญญาณว่า จะเข้าแทรกแซงเพื่อชะลอความร้อนแรงของราคาถ่านหินที่พุ่งขึ้น เพื่อช่วยเหลือผู้ผลิตไฟฟ้าให้รอดพ้นจากวิกฤตขาดแคลนพลังงาน สัญญาถ่านหินให้ความร้อนส่งมอบเดือนม.ค.ที่ตลาดสินค้าโภคภัณฑ์เจิ้งโจว ร่วงลงแตะ 1,380.8 หยวนต่อตันในช่วงเช้าวันนี้ และร่วงลงมากกว่า 30% แล้ว นับตั้งแต่แตะระดับสูงเป็นประวัติการณ์เมื่อวันอังคารที่ 1,982 หยวนต่อตัน ราคาถ่านหินโค้กร่วงลง 11% และสัญญาล่วงหน้าถ่านหินโค้ก ร่วงลง 9.5% ที่ตลาดสินค้าโภคภัณฑ์ต้าเหลียนในการซื้อขายช่วงเช้า และร่วงลงมากที่สุด 12% ในการซื้อขายเมื่อวานนี้ วิกฤตพลังงานในจีนซึ่งเกิดจากการขาดแคลนถ่านหิน ทำให้ราคาเชื้อเพลิงพุ่งขึ้นสู่ระดับสูงสุดเป็นประวัติการณ์ท่ามกลางอุปสงค์ด้านอุตสาหกรรมที่เพิ่มขึ้นหลังเกิดโรคระบาด ขณะที่จีนจะเปลี่ยนไปใช้เชื้อเพลิงที่เป็นมิตรกับสิ่งแวดล้อม ทั้งนี้ จีนกำลังผลักดันให้บรรดาผู้ประกอบการเหมืองเพิ่มการผลิตถ่านหิน และเพิ่มการนำเข้า เพื่อให้สถานีไฟฟ้าสามารถเพิ่มสต็อกก่อนฤดูหนาว แต่นักวิเคราะห์คาดว่า การขาดแคลนถ่านหินมีแนวโน้มที่จะดำเนินต่อไปอีกอย่างน้อย 2-3 เดือน โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post ราคาถ่านหินจีนดิ่ง 13% เหตุรัฐจ่อแทรกแซงราคาหวังลดวิกฤตพลังงาน appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138184,2021_10_22
ออสเตรเลียเตรียมเปิดรับผู้ถือวีซ่าจากสิงคโปร์เข้าประเทศ,"นายกรัฐมนตรีสก็อต มอร์ริสันของออสเตรเลียเปิดเผยในวันนี้ว่า ผู้ถือวีซ่าจากสิงคโปร์อาจได้รับอนุญาตให้เข้าประเทศออสเตรเลียได้ในเร็ว ๆ นี้ เนื่องจากออสเตรเลียเตรียมที่จะเปิดพรมแดนระหว่างประเทศในอีกไม่กี่เดือนข้างหน้านี้ นายมอร์ริสันกล่าวกับผู้สื่อข่าวว่า “เราอยู่ในขั้นตอนสุดท้ายของการจัดการร่วมกับรัฐบาลสิงคโปร์ โดยเมื่อไม่กี่เดือนที่ผ่านมา ผมได้พบปะกับนายกรัฐมนตรีของสิงคโปร์เพื่อดำเนินการจัดการครั้งใหม่ ซึ่งเราจะเปิดพรมแดนของเราเร็วขึ้นให้กับสิงคโปร์” “เราคาดว่า การจัดการดังกล่าวจะแล้วเสร็จภายในสัปดาห์หน้า ขณะที่เราจะเปิดรับผู้ถือวีซ่าที่เดินทางมาจากสิงคโปร์” นายมอร์ริสันกล่าวเสริม ทั้งนี้ นายมอร์ริสันไม่ได้ระบุว่านักท่องเที่ยวจากสิงคโปร์จะได้รับอนุญาตให้เดินทางเข้าสู่ออสเตรเลียได้เมื่อใด ขณะที่ผู้ถือวีซ่านั้นอาจหมายถึงนักเรียน, นักธุรกิจ และผู้อพยพที่เป็นแรงงานฝีมือ โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post ออสเตรเลียเตรียมเปิดรับผู้ถือวีซ่าจากสิงคโปร์เข้าประเทศ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138197,2021_10_22
กนอ.เร่งศึกษาแนวทางจัดตั้งนิคมฯ ราชทัณฑ์ สร้างโอกาสคืนคนดีสู่สังคม,"นายวีริศ อัมระปาล ผู้ว่าการการนิคมอุตสาหกรรมแห่งประเทศไทย (กนอ.) เปิดเผยว่า ในการประชุมคณะรัฐมนตรี (ครม.) เมื่อวันที่ 19 ต.ค.ที่ผ่านมา ที่ประชุม ครม.รับทราบผลการศึกษาจัดตั้งนิคมอุตสาหกรรมราชทัณฑ์ ตามที่กระทรวงยุติธรรมได้ทำการศึกษา โดยมีวัตถุประสงค์เพื่อแก้ปัญหาผู้ต้องขังล้นเรือนจำ ฝึกทักษะอาชีพ พัฒนายกระดับฝีมือแรงงาน และสร้างผู้พ้นโทษให้เป็นผู้ประกอบการรายใหม่ ซึ่งเป็นการสร้างอาชีพในอนาคต ลดจำนวนอัตราการกระทำผิดซ้ำของผู้ต้องขัง โดยกลุ่มเป้าหมายคือผู้พ้นโทษและผู้อยู่ระหว่างพักการลงโทษหรือลดจำนวนวันต้องโทษ โดย กนอ.จะนำแนวทางที่ได้จากข้อเสนอแนะของ ครม.ไปร่วมหารือกับหน่วยงานที่เกี่ยวข้อง เพื่อหาแนวทางดำเนินงานตามมติ ครม.ต่อไป เบื้องต้นจากการศึกษารูปแบบการดำเนินงานที่เหมาะสมนั้น จะดำเนินการในลักษณะของการเชิญชวนผู้ประกอบการ ซึ่งเป็นนักพัฒนาอสังหาริมทรัพย์ที่มีความเชี่ยวชาญในการพัฒนานิคมอุตสาหกรรม เป็นผู้จัดหาที่ดินของเอกชนและพัฒนาเป็นนิคมฯ เพื่อให้เกิดความคล่องตัวและมีประสิทธิภาพ โดยรัฐสนับสนุนสิทธิประโยชน์ต่างๆ และ กนอ.ทำหน้าที่ตรวจสอบ กำกับดูแล เพื่อให้เป็นไปตามหลักเกณฑ์ เงื่อนไข และวิธีการในการจัดตั้งหรือขยายนิคมอุตสาหกรรม ส่วนการคัดเลือกผู้ประกอบธุรกิจจะเน้นนวัตกรรม แรงงานใช้ทักษะฝีมือ และรูปแบบธุรกิจที่ทันสมัย “กนอ.จะเร่งศึกษาความเป็นไปได้ มาตรการ และสิทธิประโยชน์ เพื่อดึงดูดนักลงทุน อาทิ จัดให้มีบริการระบบสาธารณูปโภคและสิ่งอำนวยความสะดวกที่เอื้อต่อการประกอบกิจการในนิคมอุตสาหกรรม, การให้บริการอนุมัติ อนุญาต และกำกับดูแลการประกอบกิจการของผู้ประกอบการในนิคมอุตสาหกรรม, การยกเว้นค่าใช้จ่ายร่วมดำเนินงานนิคมอุตสาหกรรมให้แก่ผู้พัฒนานิคมอุตสาหกรรม เช่น ค่าธรรมเนียมและบริการร่วมดำเนินงาน และการจัดให้มีและให้บริการสิทธิประโยชน์ที่สอดคล้องกับความต้องการของผู้ประกอบการในนิคมอุตสาหกรรม ตลอดจนควบคุม กำกับดูแล […] The post กนอ.เร่งศึกษาแนวทางจัดตั้งนิคมฯ ราชทัณฑ์ สร้างโอกาสคืนคนดีสู่สังคม appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138207,2021_10_22
จีนรั้งตำแหน่งประเทศผู้นำเข้ารายใหญ่อันดับ 2 ของโลกต่อเนื่อง 11 ปี,สำนักข่าวซินหัวรายงานว่า กระทรวงพาณิชย์จีนเปิดเผยเมื่อวันพฤหัสบดี (21 ต.ค.) ว่า จีนเป็นประเทศผู้นำเข้ารายใหญ่อันดับ 2 ของโลกติดต่อกันเป็นปีที่ 11 ซู่ เจ๋ว์ถิง โฆษกกระทรวงฯ แถลงข่าวว่า ในช่วงเดือนมกราคม-กันยายน จีนนำเข้าสินค้ามูลค่าเกือบ 2 ล้านล้านดอลลาร์สหรัฐ (ราว 66.74 ล้านล้านบาท) สูงขึ้น 32.6% เมื่อเทียบปีต่อปี ข้อมูลจากองค์การการค้าโลก (WTO) ระบุว่า ปริมาณสินค้าที่จีนนำเข้าในช่วง 6 เดือนแรก คิดเป็นราว 12% ของยอดรวมทั่วโลก และจีนมีส่วนทำให้ปริมาณการนำเข้าทั่วโลกเพิ่มขึ้น 15% ซู่กล่าวว่า จีนจะผลักดันการเปิดกว้างระดับสูง ขยายการนำเข้า และเปลี่ยนตลาดของประเทศให้กลายเป็นตลาดระดับโลกที่ทุกฝ่ายมีส่วนแบ่ง และสามารถเข้าถึงได้ ขณะเดียวกันจีนจะเดินหน้าพัฒนาการเปิดเสรีทางการค้า รวมถึงอำนวยความสะดวก และปรับปรุงสภาพแวดล้อมทางธุรกิจของประเทศ เพื่อส่งเสริมการฟื้นตัว และการเติบโตระดับโลก โดย สำนักข่าวอินโฟเควสท์ (22 ต.ค. 64) The post จีนรั้งตำแหน่งประเทศผู้นำเข้ารายใหญ่อันดับ 2 ของโลกต่อเนื่อง 11 ปี appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138203,2021_10_22
ที่ประชุมเอเปคครั้งที่ 28 ร่วมหารือรับมือกับโควิด-19 ควบคู่ขับเคลื่อนศก.,นายพรชัย ฐีระเวช ผู้อำนวยการสำนักงานเศรษฐกิจการคลัง ในฐานะโฆษกกระทรวงการคลัง กล่าวว่า นายอาคม เติมพิทยาไพสิฐ รัฐมนตรีว่าการกระทรวงการคลังในฐานะหัวหน้าคณะผู้แทนไทย ได้เข้าร่วมการประชุมรัฐมนตรีว่าการกระทรวงการคลังเอเปค (APEC Finance Ministers’ Meeting: APEC FMM) ครั้งที่ 28 เมื่อวันที่ 22 ตุลาคม 2564 ด้วยการประชุมผ่านสื่ออิเล็กทรอนิกส์ โดยมีนาย Grant Robertson รองนายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงการคลังนิวซีแลนด์ เป็นประธาน พร้อมด้วยรัฐมนตรีว่าการกระทรวงการคลัง และผู้แทนระดับสูงจากสมาชิกเอเปคทั้ง 21 เขตเศรษฐกิจ ผู้แทนจากองค์กรระหว่างประเทศ อาทิ องค์การเพื่อความร่วมมือทางเศรษฐกิจและการพัฒนา (Organization for Economic Co-operation and Development: OECD) กองทุนการเงินระหว่างประเทศ (International Monetary Fund: IMF) กลุ่มธนาคารโลก (World Bank Group) ธนาคารพัฒนาเอเชีย (Asian Development Bank) […] The post ที่ประชุมเอเปคครั้งที่ 28 ร่วมหารือรับมือกับโควิด-19 ควบคู่ขับเคลื่อนศก. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138200,2021_10_22
ปชป. เสนอ 4 มาตรการเข้มข้นหลังยกเลิกเคอร์ฟิวส์ 17 จว. ป้องกันติดเชื้อพุ่ง,นายปริญญ์ พานิชภักดิ์ รองหัวหน้าพรรคประชาธิปัตย์ (ปชป.) หัวหน้าทีมเศรษฐกิจทันสมัย และนางดรุณวรรณ ชาญพิพัฒนชัย รองโฆษกพรรค ได้แถลงข่าวถึงการที่รัฐบาลมีมาตรการยกเลิกเคอร์ฟิวใน “17 จังหวัดนำร่องท่องเที่ยว” โดยประกาศมีผลบังคับใช้ 1 พฤศจิกายนนี้ ถือเป็นเรื่องที่น่ายินดี และสอดคล้องกับแนวทางของทีมเศรษฐกิจทันสมัยที่ได้เสนอประเด็นนี้มาอย่างต่อเนื่องที่ต้องการให้รัฐบาลมีมาตรการผ่อนคลายเป็นลำดับขั้น เพราะเรื่องสาธารณสุข และเศรษฐกิจจำเป็นที่จะต้องเดินควบคู่กัน ไม่สามารถให้น้ำหนักกับประเด็นใดประเด็นหนึ่ง ยกเว้นในสถานการณ์ที่มีการระบาดรุนแรงที่จำเป็นต้องให้ความสำคัญกับเรื่องสาธารณสุขเป็นหลัก แต่เมื่อตัวเลขการติดเชื้อมีสถานการณ์ที่ดีขึ้นภายใต้การฉีดวัคซีนที่ครอบคลุมมากขึ้น จึงจำเป็นต้องให้ประชาชนสามารถกลับมาใช้ชีวิตได้ตามปกติ เพื่อไม่ให้ส่งผลกระทบต่อเศรษฐกิจ นางดรุณวรรณ กล่าวว่า รู้สึกยินดีกับพี่น้องประชาชนใน 17 จังหวัดนำร่องรวมถึงกรุงเทพมหานคร ที่ได้รับการยกเลิกเคอร์ฟิวแล้ว แม้บางจังหวัดอาจมีบางพื้นที่ที่ยังต้องควบคุมแบบเข้มงวดอยู่ก็ตาม ถือเป็นนิมิตรหมายที่ดีในการเปิดประเทศ เพื่อเตรียมรับทั้งนักท่องเที่ยวทั้งคนไทยและต่างประเทศ แต่อยากฝากไปถึงภาครัฐและผู้ที่มีส่วนเกี่ยวข้อง โดยเฉพาะ ศบค. ว่า มาตรการใด ๆ ที่ออกมาขณะนี้ยังมีความจำเป็นที่จะต้องมีมาตรการคู่ขนานออกมาควบคู่กันไปด้วย เพราะเมื่อยกเลิกเคอร์ฟิวแล้วสิ่งที่อาจเกิดขึ้นตามมาก็คือจำนวนตัวเลขผู้ติดเชื้อที่มีแนวโน้มเพิ่มมากขึ้น โดยมีมาตรการคู่ขนานที่ต้องเตรียมความพร้อมทั้งทางด้านสาธารณสุขและกฎหมาย ดังต่อไปนี้ 1. การเตรียมความพร้อมเรื่องสถานพยาบาล โรงพยาบาลสนาม บุคลากรทางการแพทย์ในกรณีที่พบผู้ติดเชื้อเพิ่มขึ้น รวมถึงการบริหารจัดการเตียงเพื่อรองรับกลุ่มผู้ป่วยสีเหลืองที่จำเป็นต้องได้รับการรักษาในโรงพยาบาล โดยเฉพาะในพื้นที่ 17 จังหวัดนำร่องที่ยกเลิกเคอร์ฟิว 2. เร่งฉีดวัคซีนให้ครอบคลุม โดยเฉพาะจังหวัดที่มีการยกเลิกเคอร์ฟิว ซึ่งควรมีสัดส่วนผู้ได้รับวัคซีนอย่างน้อย 70% […] The post ปชป. เสนอ 4 มาตรการเข้มข้นหลังยกเลิกเคอร์ฟิวส์ 17 จว. ป้องกันติดเชื้อพุ่ง appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138213,2021_10_22
