title,summary,link,published
ปภ.เผยภาพรวมสถานการณ์อุทกภัยคลี่คลาย แต่ยังท่วมขังพื้นที่ลุ่มต่ำ 15 จ.,"กรมป้องกันและบรรเทาสาธารณภัย (ปภ.) ในฐานะกองอำนวยการป้องกันและบรรเทาสาธารณภัยกลาง (กอปภ.ก.) รายงานผลสถานการณ์อุทกภัยจากอิทธิพลร่องมรสุมพาดผ่านภาคตะวันออก และภาคใต้ตอนบน เข้าสู่หย่อมความกดอากาศต่ำบริเวณประเทศลาวตอนล่าง และประเทศเวียดนามตอนกลาง ประกอบกับมรสุมตะวันตกเฉียงใต้กำลังปานกลาง พัดปกคลุมทะเลอันดามัน ภาคใต้ และอ่าวไทย ตั้งแต่วันที่ 17-19 ต.ค.64 ส่งผลให้เกิดน้ำท่วมฉับพลัน น้ำป่าไหลหลาก และน้ำล้นตลิ่ง ในพื้นที่ 10 จังหวัด ได้แก่ ขอนแก่น ชัยภูมิ นครราชสีมา บุรีรัมย์ ศรีสะเกษ สระแก้ว ชลบุรี สมุทรปราการ นครปฐม และกาญจนบุรี รวม 27 อำเภอ 77 ตำบล 302 หมู่บ้าน ประขาชนได้รับผลกระทบ 6,466 ครัวเรือน สถานการณ์คลี่คลายแล้ว 4 จังหวัด ยังคงมีสถานการณ์ 6 จังหวัด 31 อำเภอ 127 ตำบล 579 หมู่บ้าน 11,122 […] The post ปภ.เผยภาพรวมสถานการณ์อุทกภัยคลี่คลาย แต่ยังท่วมขังพื้นที่ลุ่มต่ำ 15 จ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/137455,2021_10_20
สัมภาษณ์พิเศษ: THE ส่องโอกาสทองบนวัฏจักรเหล็กโลกยุคหลังโควิด,แกะรอยการเคลื่อนไหวของราคาเหล็กในตลาดโลกหลังจากช่วงครึ่งปีแรกปรับตัวเพิ่มขึ้นโดดเด่น ส่งผลบวกต่อศักยภาพทำกำไรของบริษัทที่ประกอบกิจการธุรกิจเหล็กมีอัตราการเติบโตก้าวกระโดด เป็นส่วนผลักดันราคาหุ้นกลุ่มเหล็กหลายบริษัทปรับตัวเพิ่มขึ้นอย่างมีนัยสำคัญ ขณะที่ภาพรวมทิศทางราคาเหล็กช่วงครึ่งปีหลังและหลังผ่านพ้นวิกฤติโควิด-19 จะยังมีโอกาสปรับตัวเพิ่มขึ้นอย่างต่อเนื่องเป็นตัวแปรสนับสนุนผลประกอบการหุ้นกลุ่มเหล็กได้อีกหรือไม่ ?? *ราคาเหล็กโลกกลับสู่วัฏจักรขาขึ้น (อีกครั้ง) นายบุญชัย จิระพงษ์ตระกูล ประธานเจ้าหน้าที่บริหาร บมจ.เดอะ สตีล (THE) เปิดเผยกับ “อินโฟเควสท์” ว่า หากย้อนรอยช่วงราคาเหล็กในตลาดโลกตกต่ำเป็นภาวะที่เกิดขึ้นตลอดระยะเวลา 10 ปีที่ผ่านมาเป็นผลจาก “ประเทศจีน” ผู้ผลิตเหล็กรายใหญ่ของโลกได้ส่งออกเหล็กเป็นจำนวนมาก กดดันราคาเหล็กในตลาดโลกให้เกิดความผันผวน ซึ่งหลายช่วงเวลาที่ราคาปรับลงรุนแรง ส่วนหนึ่งมาจากสิทธิประโยชน์ของทางการจีนที่อุดหนุนผู้ผลิตและส่งออกเหล็ก ทำให้สามารถส่งออกเหล็กในราคาใดก็ได้ แต่มาในระยะหลังนี้จีนประกาศนโยบายใหม่ลดความร้อนแรงอุตสาหกรรมการผลิตลง ไม่ได้มุ่งเน้นภาคการผลิตเหมือนสมัยอดีต ประกอบกับ การผลิตเหล็กต้นน้ำสร้างมลพิษจำนวนมาก ซึ่งจากนโยบายดังกล่าวส่งผลให้ในช่วง 2 ปีที่ผ่านมา ทำให้แนวโน้มราคาเหล็กเริ่มส่งสัญญาณกลับมาฟื้นตัวได้ดีขึ้น สำหรับสัญญาณความต้องการเหล็กภายในประเทศนั้น คาดว่าจะเห็นการเร่งตัวขึ้นอย่างชัดเจนในไตรมาส 1/65 ตามการฟื้นตัวของเศรษฐกิจภาคส่วนต่างๆ เป็นส่วนกระตุ้นเกิดการเร่งเบิกจ่ายงบลงทุนโครงการเมกะโปรเจ็คต์ของภาครัฐ และการขยายการลงทุนของภาคเอกชน “ทางการจีนยกเลิกนโยบายสนับสนุนส่งออกเหล็กเมื่อช่วงต้นปีที่ผ่านมา ส่งผลให้ราคาเหล็กตลาดโลกในปัจจุบันอยู่บนบรรทัดฐานที่ควรจะเป็น มีเสถียรภาพมากขึ้น เป็นจุดเปลี่ยนสำคัญของการกลับตัวเป็นขาขึ้นอีกครั้ง แม้ว่าจุดเปลี่ยนของวัฏจักรจะเป็นขาขึ้นอีกครั้ง แต่ก็อาจจะมีการพักตัวไปบ้างเป็นระยะ เพราะอนาคตมีความเป็นไปได้ผู้ผลิตเหล็กทั้งในไทยและจีนก็อาจจะเพิ่มกำลังการผลิตเข้ามาในตลาดได้เช่นกัน เป็นตัวแปรกดดันราคาเหล็กระยะสั้น แต่หากมองว่าจะกลับเป็นขาลงเหมือนอดีตอีกหรือไม่ ส่วนตัวคิดว่าค่อนข้างยากแล้ว” นายบุญชัย กล่าว เชื่อรัฐไม่แทรกแซงราคาเหล็กในไทย เน้นคุมเสี่ยงค่าเงินผันผวน แม้ว่าจะมีความกังวลของหลายฝ่ายเกี่ยวกับการเข้ามาแทรกแซงของภาครัฐหลังจากราคาเหล็กปรับตัวเพิ่มขึ้น […] The post สัมภาษณ์พิเศษ: THE ส่องโอกาสทองบนวัฏจักรเหล็กโลกยุคหลังโควิด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/137451,2021_10_20
กลุ่มถ่านหินปรับลงตามราคาล่วงหน้าลดลง-จีนออกมาตรการสกัดราคา,ราคาหุ้นกลุ่มถ่านหินปรับตัวลงหลังขึ้นไปมากแล้วตามราคาถ่านหินโลก เมื่อเวลา 10.59 น. BANPU ปรับลง 3.94% หรือ 0.50 บาท มาที่ 12.20 บาท LANNA ปรับลง 5.52% หรือ 1.45 บาท มาที่ 24.80 บาท TCC ปรับลง 1.94% หรือ 0.03 บาท มาที่ 1.52 บาท นายเบญจพล สุทธิ์วนิช ผู้ช่วยกรรมการผู้จัดการ ฝ่ายวิเคราะห์หลักทรัพย์ บล.เอเชีย เวลท์ กล่าวว่า ราคาหุ้นกลุ่มถ่านหินปรับตัวลงในวันนี้หลังจากราคาปรับขึ้นไปมากแล้ว จึงเกิดการขายทำกำไรออกมา และราคาถ่านหินล่วงหน้าก็ปรับตัวลดลง จากที่เคยขึ้นไปสูงสุด 270 เหรียญสหรัฐ/ตัน เนื่องจากเมื่อราคาถ่านหินแพงจึงทำให้ผู้ใช้หันไปใช้น้ำมันและก๊าซแทน เป็นปัจจัยลบต่อกลุ่มถ่านหิน ทั้งนี้ ราคา BANPU เกินเป้าหมายที่ให้ไว้ที่ 10.80 บาท ขณะที่กลุ่มพลังงานเลือก PTTEP เป็น […] The post กลุ่มถ่านหินปรับลงตามราคาล่วงหน้าลดลง-จีนออกมาตรการสกัดราคา appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/137470,2021_10_20
“เฟซบุ๊ก” เตรียมเปลี่ยนชื่อบริษัท มุ่งสร้างเทคโนโลยี Metaverse,"The Verge ซึ่งเป็นเว็บไซต์ข่าวด้านไอทีเปิดเผยว่า เฟซบุ๊ก อิงค์ วางแผนที่จะเปลี่ยนชื่อบริษัทในสัปดาห์หน้า เพื่อสะท้อนให้เห็นว่าเฟซบุ๊กมุ่งเน้นที่จะสร้างเทคโนโลยี Metaverse หรือเทคโนโลยีโลกดิจิทัลเสมือนจริง ซึ่งจะเปิดโอกาสให้ผู้คนทั่วโลกสามารถมีปฏิสัมพันธ์กันได้ในรูปแบบ 3 มิติ The Verge รายงานโดยอ้างแหล่งข่าววงในว่า นายมาร์ค ซัคเคอร์เบิร์ก ซีอีโอของเฟซบุ๊กมีแผนที่จะปรึกษาหารือเกี่ยวกับการเปลี่ยนชื่อบริษัทในการประชุมประจำปีของเฟซบุ๊กในวันที่ 28 ต.ค.นี้ อย่างไรก็ดี คาดว่าอาจจะมีการเปิดเผยชื่อบริษัทเร็วกว่านั้น อย่างไรก็ดี เฟซบุ๊กยังไม่ได้ออกมาแสดงความเห็นใด ๆ เกี่ยวกับรายงานข่าวดังกล่าว ส่วนเมื่อวันที่ 18 ต.ค.ที่ผ่านมา เฟซบุ๊กเปิดเผยแผนการจ้างงานในยุโรปเพิ่ม 10,000 อัตราภายใน 5 ข้างหน้า เพื่อพัฒนาเทคโนโลยี Metaverse โดยบริษัทเตรียมจ้างวิศวกรทักษะสูงจากหลายประเทศในสหภาพยุโรป (EU) ซึ่งจะเน้นการรับสมัครในเยอรมนี, ฝรั่งเศส, อิตาลี, สเปน, โปแลนด์, เนเธอร์แลนด์ และไอร์แลนด์ เมื่อไม่นานมานี้ นายซัคเคอร์เบิร์กเปิดเผยว่า เฟซบุ๊กได้จัดตั้งทีมที่จะมาดูแลเทคโนโลยี Metaverse โดยเขาเชื่อว่าเทคโนโลยีดังกล่าวจะเข้ามาแทนที่การใช้งานอินเทอร์เน็ตผ่านมือถือในอนาคต โดย สำนักข่าวอินโฟเควสท์ (20 ต.ค. 64) The post “เฟซบุ๊ก” เตรียมเปลี่ยนชื่อบริษัท มุ่งสร้างเทคโนโลยี Metaverse appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/137465,2021_10_20
SIRI เปิดรับ “สิริฮับ โทเคน” ซื้อบ้าน-คอนโด-ทาวน์โฮม หนุนใช้แทนเงินสด,"นายอัฏฐ์ ทองใหญ่ อัศวานันท์ ประธานเจ้าหน้าที่บริหาร บริษัท เอ็กซ์สปริง ดิจิทัล จำกัด บริษัทในเครือบมจ.เอ็กซ์สปริง แคปปิตอล (XPG) เปิดเผยว่า บมจ.แสนสิริ (SIRI) พร้อมเดินหน้าเปิดรับสิริฮับ โทเคน ในการจองและซื้อบ้าน คอนโด ทาวน์โฮมของแสนสิริ ด้วยเชื่อมั่นในความมั่นคงและเสี่ยงต่ำของสิริฮับ โทเคนว่าจะได้ส่วนแบ่งรายไตรมาส 4.5% และ 8% ต่อปี ตลอด 4 ปี จากการจ่ายค่าเช่าของแสนสิริ รวมทั้งเชื่อถือได้เพราะอยู่ภายใต้กฎหมายการประกอบธุรกิจสินทรัพย์ดิจิทัลและการกำกับดูแลของสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) การเปิดรับสิริฮับ โทเคน ในครั้งนี้ยังเป็นการตอกย้ำภาพแสนสิริในฐานะผู้นำอสังหาริมทรัพย์ที่เชี่ยวชาญเรื่องการเงินดิจิทัลด้วยการเป็นบริษัทแรกในไทยและในโลกที่เปิดรับโทเคนดิจิทัลให้สามารถใช้จ่ายแทนเงินสดได้ในชีวิตจริง ต่อยอดจากการเคยรับเหรียญคริปโทฯ ในการซื้อบ้าน คอนโด ทาวน์โฮม จนประสบผลสำเร็จมาแล้ว “เชื่อว่าการเปิดรับสิริฮับ โทเคน ในการจองและซื้อบ้าน คอนโด ทาวน์โฮมของแสนสิริในครั้งนี้จะได้รับความสนใจจากนักลงทุนรายย่อยและรายใหญ่ที่ถือสิริฮับ โทเคนเกือบ 10,000 ราย และถือเป็นก้าวสำคัญในการสร้างประวัติศาสตร์โทเคนดิจิทัลที่ใช้จ่ายได้จริงครั้งแรกของโลกร่วมกัน ซึ่งเชื่อว่าจะมีร้านค้าอีกมากมายเกือบ 100 ร้านค้าเตรียมเข้าร่วมใน SiriHub Token Ecosystem อันจะช่วยเพิ่มมูลค่าของสิริฮับ […] The post SIRI เปิดรับ “สิริฮับ โทเคน” ซื้อบ้าน-คอนโด-ทาวน์โฮม หนุนใช้แทนเงินสด appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/137458,2021_10_20
BCH-CHG ดีดขึ้นตอบรับโบรกฯ คาดกำไร Q3/64 โตโดดเด่นจากผลบวกโควิดระบาด,BCH-CHG ปรับขึ้นจากแรงเก็งกำไรหลังโบรกฯ ชูเป็นหุ้นโดดเด่นในกลุ่มโรงพยาบาล จากคาดการณ์ผลประกอบการไตรมาส 3/64 รับปัจจัยบวกสถานการณ์การแพร่ระบาดโควิด-19 ระบาดรุนแรง เมื่อเวลา 11.21 น. ราคาหุ้น CHG ดีดขึ้น 3.74% หรือ 0.14 บาท มาที่ 3.88 บาท มูลค่าซื้อขาย 321.12 ล้านบาท ราคาหุ้น BCH ปรับขึ้น 1.96% หรือ 0.40 บาท มาที่ 20.80 บาท มูลค่าซื้อขาย 264.70 ล้านบาท บล.ทิสโก้ และ บล.เอเชียเวลท์ คาดว่า บมจ.บางกอก เชน ฮอสปิทอล (BCH) และ บมจ.โรงพยาบาลจุฬารัตน์ (CHG) มีแนวโน้มกำไรในไตรมาส 3/64 ออกมาดี จึงแนะซื้อเก็งกำไร บล.หยวนต้า (ประเทศไทย) ระบุในบทวิเคราะห์ว่า แนวโน้มกำไรในไตรมาส […] The post BCH-CHG ดีดขึ้นตอบรับโบรกฯ คาดกำไร Q3/64 โตโดดเด่นจากผลบวกโควิดระบาด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/137475,2021_10_20
SWC ติดสปีดแบรนด์ Hokkaido เร่งขยายช่องทางขายบุกซูเปอร์ฯในห้างดันรายได้โต 50%,นายธนากร วัฒนวิจารณ์ ประธานเจ้าหน้าที่บริหาร บมจ.เชอร์วู้ด คอร์ปอเรชั่น (SWC) เปิดเผยว่า ธุรกิจกลุ่ม Food ในผลิตภัณฑ์อาหารและเครื่องดื่มเป็นหนึ่งในยุทธศาสตร์ของ SWC มุ่งสร้าง New S-Curve โดยขยายธุรกิจแบรนด์ ‘Hokkaido’ ธุรกิจจำหน่ายอาหารและเครื่องดื่มนมฮอกไกโดคุณภาพสูงระดับ Super Premium ที่มีคุณประโยชน์และรสชาติอร่อยเข้มข้นตอบโจทย์สุขภาพอย่างแท้จริง ผ่านการขยายสาขาใหม่บนทำเลที่มีศักยภาพและสร้างประสบการณ์แตกต่างให้ลูกค้า ภายใต้กลยุทธ์ Model Shop 4 รูปแบบ ได้แก่ 1.Dessert Cafe ในห้างสรรพสินค้าชั้นนำ 2.Grab and Go ในสถานีบริการน้ำมัน 3.Health Hub ในโรงพยาบาล และ 4.คีออส (Kiosk) ในคอมมูนิตี้ มอลล์ หรือพื้นที่ขนาดเล็กที่มีศักยภาพ โดยตั้งเป้าขยายสาขาในทำเลศักยภาพอย่างต่อเนื่อง บริษัทได้มุ่งขยายช่องทางจำหน่ายสินค้าใหม่ๆ สู่ซูเปอร์มาร์เก็ตพรีเมี่ยมในห้างสรรพสินค้าชั้นนำ เพื่อส่งมอบผลิตภัณฑ์นมพาสเจอร์ไรซ์สำเร็จรูปพร้อมดื่ม เครื่องดื่มน้ำผลไม้น้ำส้มผสมแอปเปิ้ล ฟูจิ และผลิตภัณฑ์โยเกิร์ตสด ภายใต้แบรนด์ Hokkaido ซึ่งเป็นผลิตภัณฑ์ที่มีคุณภาพ มีเอกลักษณ์โดดเด่นด้วยความหอมมันสไตล์นมสดฮอกไกโด ตลอดจนนำเสนอเมนูใหม่อย่างต่อเนื่องเพื่อขยายฐานลูกค้า […] The post SWC ติดสปีดแบรนด์ Hokkaido เร่งขยายช่องทางขายบุกซูเปอร์ฯในห้างดันรายได้โต 50% appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/137485,2021_10_20
ตลาดหุ้นเอเชียปิดเช้าบวกตามทิศทางหุ้นสหรัฐ รับผลประกอบการสดใส,"ตลาดหุ้นเอเชียปิดภาคเช้าในแดนบวก โดยมีแรงหนุนจากดัชนีดาวโจนส์ตลาดหุ้นนิวยอร์กที่ปิดบวกเมื่อคืนนี้ ขณะที่นักลงทุนยังขานรับผลประกอบการที่แข็งแกร่งของบริษัทจดทะเบียน ดัชนี NIKKEI 225 ตลาดหุ้นญี่ปุ่นปิดภาคเช้าที่ 29,261.51 จุด เพิ่มขึ้น 45.99 จุด หรือ +0.16% และ ดัชนี HSI ตลาดหุ้นฮ่องกงปิดภาคเช้าที่ 26,125.96 จุด เพิ่มขึ้น 338.75 จุด หรือ +1.31% แรงซื้อหุ้นในบริษัทเทคโนโลยีของจีน อาทิ อาลีบาบา กรุ๊ป โฮลดิ้ง ช่วยหนุนให้ภาวะการซื้อขายในตลาดหุ้นฮ่องกงดีดตัวขึ้นในช่วงเช้าที่ผ่านมา โดยนักลงทุนมีมุมมองบวกว่า มาตรการคุมเข้มในภาคธุรกิจของจีนนั้นได้ผ่านช่วงที่วิกฤตที่สุดไปแล้ว ส่วนความเคลื่อนไหวทางเศรษฐกิจในภูมิภาคของวันนี้ ญี่ปุ่นเผยยอดส่งออกในเดือนก.ย.เพิ่มขึ้นเกินคาด และขยายตัวในอัตราเลขสองหลักติดต่อกันเป็นเดือนที่ 7 ซึ่งนับเป็นสัญญาณบวกต่อเศรษฐกิจ ขณะที่ภาวะชะงักงันของห่วงโซ่อุปทานทั่วโลกจากปัญหาโควิด-19 ส่อเค้าว่าจะส่งผลกระทบต่อการฟื้นตัวทางเศรษฐกิจที่เปราะบางของญี่ปุ่น กระทรวงการคลังญี่ปุ่นเปิดเผยข้อมูลการค้าในวันนี้ระบุว่า ยอดส่งออกในเดือนก.ย.เพิ่มขึ้น 13.0% จากปีที่แล้ว เทียบกับค่ากลางที่ตลาดคาดการณ์ไว้ว่าจะเพิ่มขึ้น 11.0% หลังจากพุ่งขึ้น 26.2% ในเดือนส.ค. ข้อมูลยอดส่งออกดังกล่าวเป็นปัจจัยหนึ่งที่ธนาคารกลางญี่ปุ่น (BOJ) จะนำมาพิจารณาในการเผยแพร่คาดการณ์การเติบโตรายไตรมาสฉบับใหม่ในการประชุมนโยบายปลายเดือนนี้ โดย สำนักข่าวอินโฟเควสท์ […] The post ตลาดหุ้นเอเชียปิดเช้าบวกตามทิศทางหุ้นสหรัฐ รับผลประกอบการสดใส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/137492,2021_10_20
ญี่ปุ่นจับตาตลาด FX หวั่นเงินเยนอ่อนค่ากระทบค่าครองชีพภาคครัวเรือน,นายโยชิฮิโกะ อิโซซากิ รองเลขาธิการคณะรัฐมนตรีญี่ปุ่นเปิดเผยในวันนี้ว่า รัฐบาลญี่ปุ่นจะจับตาความเคลื่อนไหวของค่าเงินเยนอย่างใกล้ชิด เนื่องจากเสถียรภาพของอัตราแลกเปลี่ยนถือเป็นสิ่งสำคัญ การเปิดเผยดังกล่าวมีขึ้น หลังจากค่าเงินดอลลาร์พุ่งขึ้นแตะระดับ 114.585 เยนเป็นครั้งแรกนับตั้งแต่เดือนพ.ย. 2560 ซึ่งสะท้อนให้เห็นว่าอัตราดอกเบี้ยระยะยาวของสหรัฐปรับตัวสูงขึ้น เมื่อผู้สื่อข่าวถามความเห็นเกี่ยวกับเงินเยนที่อ่อนค่าลงในขณะนี้ นายอิโซซากิกล่าวว่า “เสถียรภาพของค่าเงินเป็นเรื่องที่สำคัญอย่างยิ่ง ดังนั้นเราจะจับตาความเคลื่อนไหวในตลาดปริวรรตเงินตราอย่างใกล้ชิด” ที่ผ่านมานั้น ผู้กำหนดนโยบายของญี่ปุ่นต้องการให้เงินเยนอ่อนค่าลง เพื่อช่วยให้การส่งออกของญี่ปุ่นมีข้อได้เปรียบในตลาดต่างประเทศ แต่การที่เงินเยนอ่อนค่าลงในช่วงที่ผ่านมา ประกอบกับราคาพลังงานและต้นทุนวัตถุดิบที่สูงขึ้นนั้น ได้สร้างความวิตกกังวลเกี่ยวกับค่าครองชีพที่เพิ่มขึ้นของภาคครัวเรือน และธุรกิจค้าปลีกยังคงได้รับผลกระทบจากการแพร่ระบาดของโรคโควิด-19 โดย สำนักข่าวอินโฟเควสท์ (20 ต.ค. 64) The post ญี่ปุ่นจับตาตลาด FX หวั่นเงินเยนอ่อนค่ากระทบค่าครองชีพภาคครัวเรือน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/137489,2021_10_20
สรรพากร จับมือ DSI ใช้ Data Analytics ปราบคดีพิเศษออกใบกำกับภาษีปลอม,นายเอกนิติ นิติทัณฑ์ประภาศ อธิบดีกรมสรรพากร เปิดเผยว่า กรมสรรพากร และกรมสอบสวนคดีพิเศษ (DSI) มีบันทึกความตกลงว่าด้วยการประสานความร่วมมือในการปฏิบัติงานป้องกัน และปราบปรามการกระทำผิดเกี่ยวกับคดีพิเศษ โดยที่ผ่านมา กรมสรรพากร และกรมสอบสวนคดีพิเศษ ได้มีการประสานงาน และปฏิบัติงานร่วมกันอย่างต่อเนื่อง ซึ่งกรมสรรพากรมีคดีสำคัญที่ต้องร่วมดำเนินการ เช่น คดีฉ้อโกงภาษีด้วยการใช้ใบกำกับภาษีปลอม หรือใบกำกับภาษีที่ออกโดยไม่ชอบด้วยกฎหมาย หรือกรณีออกใบกำกับภาษีโดยไม่มีสิทธิจะออกตามกฎหมาย เป็นต้น ทั้งนี้ กรมสรรพากรอยู่ระหว่างขับเคลื่อน 2 เรื่องสำคัญ คือ Digital Transformation และ Data Analytics ในการหารือ กรมสรรพากร และกรมสอบสวนคดีพิเศษ มีความเห็นร่วมกันว่าเพื่อเป็นการเพิ่มประสิทธิภาพในการรวบรวมพยานหลักฐานให้มีความรวดเร็ว และลดขั้นตอนการปฏิบัติ รวมทั้งขยายขอบเขตความร่วมมือไปยังเรื่องอื่นๆ จึงได้กำหนดประเด็นสำคัญที่จะร่วมกันดำเนินการ เพื่อเพิ่มประสิทธิภาพการปฏิบัติงานร่วมกัน ดังนี้ 1. จัดให้มีการทำงานด้วยระบบ Data Analytics คือ การนำฐานข้อมูลด้านภาษีอากร มาวิเคราะห์แนวโน้ม และพฤติกรรมที่ส่อไปในการกระทำความผิดร่วมกับกรมสอบสวนคดีพิเศษ 2. การสนธิกำลังเจ้าหน้าที่ ตั้งแต่ชั้นงานด้านการข่าว พัฒนาสู่การสืบสวน และการสอบสวนเป็นคดีพิเศษที่สำคัญเพื่อให้มีการปฏิบัติงานที่รวดเร็ว และลดขั้นตอนการปฏิบัติงาน 3. การฝึกอบรม […] The post สรรพากร จับมือ DSI ใช้ Data Analytics ปราบคดีพิเศษออกใบกำกับภาษีปลอม appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/137496,2021_10_20
KBANK ยันไม่มีเจตนาใช้จังหวะข่าวตัดเงินผิดปกติเสนอขายประกัน “โดนแฮกเงินหาย”,"ธนาคารกสิกรไทย (KBANK) ชี้แจงภาพโฆษณาผลิตภัณฑ์ประกันภัยใหม่ที่มีข้อความว่า “โดนแฮกเงินหาย” นั้น ธนาคารเป็นผู้เสนอขายประกันดังกล่าว โดยจะให้ความคุ้มครองความเสียหาย 3 รูปแบบ ได้แก่ 1. คุ้มครองผู้ซื้อสินค้าออนไลน์ กรณีผู้ขายไม่ส่งสินค้าภายใน 7 วันนับจากวันที่แจ้งว่าจะจัดส่ง, ผู้ซื้อได้รับสินค้าไม่ครบตามรายการสั่งซื้อ, สินค้าได้รับความเสียหายทางกายภาพ, สินค้าไม่เป็นไปตามที่โฆษณาประชาสัมพันธ์ 2. คุ้มครองผู้ขายจากการถูกหลอกลวงให้ส่งสินค้า และไม่ได้รับเงินภายใน 7 วัน นับจากวันที่แจ้งว่าจะจัดส่ง 3. คุ้มครองเงินส่วนตัวที่หายจากบัตร บัญชี หรือกระเป๋าเงินออนไลน์ จากการถูกโจรกรรมผ่านช่องทางออนไลน์ โดยวิธีการใช้บัตรชำระเงิน , การเข้าสู่บัญชีธนาคาร , การเข้าสู่ e-Wallet ของผู้เอาประกันภัยโดยไม่ได้รับอนุญาต กรณีที่ไม่สามารถเรียกคืนได้จากผู้ออกบัตร หรือผู้ให้บริการบัญชี / กระเป๋าเงินออนไลน์ ธนาคารมีการจัดทำโฆษณาเพื่อสื่อสารทางการตลาดที่สอดคล้องกับประสบการณ์ในการซื้อขายสินค้าออนไลน์ของลูกค้า 7 รูปแบบ ซึ่งข้อเสนอตามภาพเป็นการนำเสนอให้กับลูกค้าเฉพาะกลุ่ม (ประมาณ 12,000 คน) ผ่าน K PLUS เมื่อวันที่ 11 ตุลาคม 2564 ก่อนจะเกิดกระแสข่าวการตัดเงินที่ผิดปกติผ่านบัตรเครดิตและบัตรเดบิตของประชาชนจำนวนมากตามที่สื่อต่าง […] The post KBANK ยันไม่มีเจตนาใช้จังหวะข่าวตัดเงินผิดปกติเสนอขายประกัน “โดนแฮกเงินหาย” appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/137482,2021_10_20
สศก.เผย GDP ภาคเกษตร Q3/64 โต 6.5% ยกเว้นประมงหดตัว คาดทั้งปีโต 1.7-2.7%,นายฉันทานนท์ วรรณเขจร เลขาธิการสำนักงานเศรษฐกิจการเกษตร (สศก.) ในฐานะโฆษกกระทรวงเกษตรและสหกรณ์ เผยภาวะเศรษฐกิจการเกษตรในไตรมาส 3 ของปี 2564 (ก.ค.-ก.ย.64) ขยายตัวเพิ่มขึ้น 6.5% จากช่วงเดียวกันของปี 2563 ซึ่งปรับตัวดีขึ้นอย่างมากเมื่อเทียบกับไตรมาส 3 ของปี 2563 ที่หดตัว 1.1% เนื่องจากในปี 2563 หลายพื้นที่ของประเทศประสบภาวะภัยแล้งและฝนทิ้งช่วง ทำให้ปริมาณน้ำไม่เพียงพอต่อการผลิตทางการเกษตร ขณะที่ในปี 2564 สถานการณ์ดังกล่าวได้คลี่คลายลง ส่งผลให้ภาวะเศรษฐกิจการเกษตรตั้งแต่ไตรมาสแรกของปีนี้ กลับมาขยายตัวได้อย่างต่อเนื่อง โดยปริมาณน้ำฝนที่เพิ่มขึ้นตั้งแต่ปลายปี 2563 ถึงต้นปี 2564 ทำให้มีปริมาณน้ำสะสมในอ่างเก็บน้ำที่สำคัญและในแหล่งน้ำตามธรรมชาติเพิ่มขึ้น รวมถึงสภาพอากาศที่เอื้ออำนวยมากขึ้น และการเริ่มต้นฤดูฝนที่เร็วกว่าปี 2563 ทำให้เกษตรกรทำการเพาะปลูกได้มากขึ้น ประกอบกับราคาสินค้าเกษตรหลายชนิดปรับตัวดีขึ้น จูงใจให้เกษตรกรขยายการผลิต แม้พายุดีเปรสชันเตี้ยนหมู่ที่เข้าสู่ประเทศไทยในช่วงปลายเดือน ก.ย.64 ทำให้มีฝนตกหนักต่อเนื่อง และเกิดน้ำท่วมหลากในหลายพื้นที่ โดยเฉพาะในพื้นที่ชุมชนและพื้นที่เกษตรของภาคเหนือตอนล่าง แต่พื้นที่เพาะปลูกพืชส่วนหนึ่งได้มีการเก็บเกี่ยวผลผลิตไปแล้วก่อนหน้า ทำให้ในภาพรวมไม่ส่งผลกระทบต่อการผลิตทางการเกษตรในไตรมาสนี้มากนัก นอกจากนี้ การดำเนินนโยบายและมาตรการของภาครัฐในการส่งเสริมอาชีพเกษตร ยกระดับการผลิตสินค้าเกษตรให้ได้มาตรฐาน การส่งเสริมการตลาดทั้งตลาดออนไลน์และออฟไลน์ การพัฒนาระบบโลจิสติกส์และบริหารจัดการสินค้าเกษตร การประกันรายได้สินค้าเกษตรที่สำคัญ และการพักชำระหนี้ ทำให้เกษตรกรสามารถทำการผลิตและบริหารจัดการสินค้าเกษตรให้ออกสู่ตลาดได้อย่างต่อเนื่อง […] The post สศก.เผย GDP ภาคเกษตร Q3/64 โต 6.5% ยกเว้นประมงหดตัว คาดทั้งปีโต 1.7-2.7% appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/137478,2021_10_20
