title,summary,link,published
ส.รับสร้างบ้านโชว์อีเวนต์ออนไลน์ ออร์เดอร์ 520 ล้าน รอเซ็น 400 ล้าน,สมาคมรับสร้างบ้านสรุปอีเวนต์ออนไลน์ มีออร์เดอร์ 520 ล้า […] อ่านข่าวต้นฉบับ: ส.รับสร้างบ้านโชว์อีเวนต์ออนไลน์ ออร์เดอร์ 520 ล้าน รอเซ็น 400 ล้าน,https://www.prachachat.net/property/news-779011,2021_10_09
บิ๊กเนมค้าปลีกลุ้นคลายล็อกเพิ่ม จ่อผุด “เคานต์ดาวน์ 2022” ส่งท้ายปี,บิ๊กเนมค้าปลีก ลุ้นรัฐคลายล็อกอีเวนต์เพิ่มเติม จ่อผุดมห […] อ่านข่าวต้นฉบับ: บิ๊กเนมค้าปลีกลุ้นคลายล็อกเพิ่ม จ่อผุด “เคานต์ดาวน์ 2022” ส่งท้ายปี,https://www.prachachat.net/marketing/news-779005,2021_10_09
ตลาด “สินเชื่อส่วนบุคคล” ระอุ หน้าเก่า-ใหม่แห่ลงสนาม ปล่อยกู้บนแพลตฟอร์มฮ็อต,กระแสที่ธุรกิจกระโดดเข้าสู่สมรภูมิสินเชื่อส่วนบุคคล (พี […] อ่านข่าวต้นฉบับ: ตลาด “สินเชื่อส่วนบุคคล” ระอุ หน้าเก่า-ใหม่แห่ลงสนาม ปล่อยกู้บนแพลตฟอร์มฮ็อต,https://www.prachachat.net/finance/news-778765,2021_10_09
ดิจิทัลเทรนด์ สู่วิวัฒนาการจองซื้อหุ้นกู้ “เป๋าตัง-โมบายแอป” ถึงมือรายย่อย,“สมาคมตลาดตราสารหนี้ไทย” ฉายภาพ วิวัฒนาการจ […] อ่านข่าวต้นฉบับ: ดิจิทัลเทรนด์ สู่วิวัฒนาการจองซื้อหุ้นกู้ “เป๋าตัง-โมบายแอป” ถึงมือรายย่อย,https://www.prachachat.net/finance/news-778221,2021_10_09
DPU จัดอันดับ 5 หลักสูตรฮิต ปี’64 เด็กไทยตื่นตัวเรื่อง AI – สิ่งแวดล้อม,มหาวิทยาลัยธุรกิจบัณฑิตย์ ชี้ 5 หลักสูตรเด็กไทยเลือกเรี […] อ่านข่าวต้นฉบับ: DPU จัดอันดับ 5 หลักสูตรฮิต ปี’64 เด็กไทยตื่นตัวเรื่อง AI – สิ่งแวดล้อม,https://www.prachachat.net/education/news-778980,2021_10_09
"DITTO คว้าประมูล 3 โครงการรัฐ ตุนงานในมือกว่า 1,000 ล้าน","DITTO คว้าประมูล 3 โปรเจกต์ภาครัฐทั้ง “ระบบลายมือชื่อดิ […] อ่านข่าวต้นฉบับ: DITTO คว้าประมูล 3 โครงการรัฐ ตุนงานในมือกว่า 1,000 ล้าน",https://www.prachachat.net/ict/news-778986,2021_10_09
โควิดดันรถมือสองราคาพุ่ง รถบรรทุกโต 3.5% รับเปิดเมือง-เศรษฐกิจฟื้น,ศูนย์วิจัยกสิกรไทยชี้เทรนด์ราคารถยนต์มือสองช่วงโ […] อ่านข่าวต้นฉบับ: โควิดดันรถมือสองราคาพุ่ง รถบรรทุกโต 3.5% รับเปิดเมือง-เศรษฐกิจฟื้น,https://www.prachachat.net/finance/news-778879,2021_10_09
รู้จัก “พายุหมุนเขตร้อน” หลัง “ไลออนร็อก” ยกระดับเป็นโซนร้อน,ทำความรู้จักพายุหมุนเขตร้อน หลัง ไลออนร็อก ทวีกำลังแรงข […] อ่านข่าวต้นฉบับ: รู้จัก “พายุหมุนเขตร้อน” หลัง “ไลออนร็อก” ยกระดับเป็นโซนร้อน,https://www.prachachat.net/general/news-778490,2021_10_09
อินโดรามา สาน KU Green Office รีไซเคิลขยะ สร้างสำนักงานสีเขียว,อินโดรามา จับมือกับ ม.เกษตรศาสตร์ สานต่อ KU Green Offic […] อ่านข่าวต้นฉบับ: อินโดรามา สาน KU Green Office รีไซเคิลขยะ สร้างสำนักงานสีเขียว,https://www.prachachat.net/csr-hr/news-778952,2021_10_09
ผู้นำทั่วโลก บรรลุข้อตกลง อัตราภาษีนิติบุคคลขั้นต่ำ 15%,ผู้นำจาก 136 ประเทศและเขตปกครองทั่วโลก ได้บรรลุข้อตกลงก […] อ่านข่าวต้นฉบับ: ผู้นำทั่วโลก บรรลุข้อตกลง อัตราภาษีนิติบุคคลขั้นต่ำ 15%,https://www.prachachat.net/world-news/news-778978,2021_10_09
วิธีหลุดออกจาก “กับดัก” การออมเงินเพื่อใช้หลังเกษียณ…ที่ทำให้ไม่ได้ตามเป้า,วราญาณ์ อิศรางกูร ณ อยุธยา นักวางแผนการเงิน CFP® วิธีหล […] อ่านข่าวต้นฉบับ: วิธีหลุดออกจาก “กับดัก” การออมเงินเพื่อใช้หลังเกษียณ…ที่ทำให้ไม่ได้ตามเป้า,https://www.prachachat.net/finance/news-778483,2021_10_09
เงินบาทอ่อนค่า จับตาปัจจัยสำคัญสัปดาห์หน้า ราคาพลังงานโลก,เงินบาทอ่อนค่า ขณะที่หุ้นไทยดีดตัวขึ้นทิศทางเดียวกับตลา […] อ่านข่าวต้นฉบับ: เงินบาทอ่อนค่า จับตาปัจจัยสำคัญสัปดาห์หน้า ราคาพลังงานโลก,https://www.prachachat.net/finance/news-778865,2021_10_09
วาระประชุมใหญ่ “เพื่อไทย” รื้อ กก.บห.ลุ้นเปิดแคนดิเดตนายกฯ,พรรคการเมืองแห่ชู “แคนดิเดตนายกรัฐมนตรี” กันถ้วนหน้าเตร […] อ่านข่าวต้นฉบับ: วาระประชุมใหญ่ “เพื่อไทย” รื้อ กก.บห.ลุ้นเปิดแคนดิเดตนายกฯ,https://www.prachachat.net/politics/news-778218,2021_10_09
ประวิตรสั่ง ลดระบายน้ำ“เขื่อนอุบลรัตน์” 5 ล้านลบ.ม./วัน ช่วย 3 จังหวัด,“ประวิตร” สั่ง กอนช. พิจารณาปรับแผนระบายน้ำเขื่อนอุบลรั […] อ่านข่าวต้นฉบับ: ประวิตรสั่ง ลดระบายน้ำ“เขื่อนอุบลรัตน์” 5 ล้านลบ.ม./วัน ช่วย 3 จังหวัด,https://www.prachachat.net/economy/news-778951,2021_10_09
ภูเก็ตคลายล็อก ฉีดวัคซีนครบโดส ไม่ต้องตรวจหาโควิด มีผล 16 ต.ค.นี้,คณะกรรมการควบคุมโรคติดต่อจังหวัดภูเก็ตเห็นชอบตามอบจ.ชงต […] อ่านข่าวต้นฉบับ: ภูเก็ตคลายล็อก ฉีดวัคซีนครบโดส ไม่ต้องตรวจหาโควิด มีผล 16 ต.ค.นี้,https://www.prachachat.net/local-economy/news-778947,2021_10_09
กรมอุตุฯออกประกาศเตือนฉบับ 11 พายุโซนร้อน“ไลออนร็อก”,กรมอุตุฯออกประกาศเตือน พายุโซนร้อน“ไลออนร็อก” ฉบับที่ 1 […] อ่านข่าวต้นฉบับ: กรมอุตุฯออกประกาศเตือนฉบับ 11 พายุโซนร้อน“ไลออนร็อก”,https://www.prachachat.net/general/news-778940,2021_10_09
ราคาน้ำมันวันนี้ (9 ต.ค.) เช็คราคาดีเซล-แก๊สโซฮอล์ล่าสุด,ราคาน้ำมันวันนี้ (9 ต.ค.) อ้างอิงข้อมูลจาก ปั๊มน้ำมันบา […] อ่านข่าวต้นฉบับ: ราคาน้ำมันวันนี้ (9 ต.ค.) เช็คราคาดีเซล-แก๊สโซฮอล์ล่าสุด,https://www.prachachat.net/economy/news-778938,2021_10_09
"ศบค.พบผู้ติดเชื้อโควิดวันนี้ (9 ต.ค.)เพิ่ม 10,630 ราย เสียชีวิตเหลือ 73 ราย","ศบค.พบผู้ติดเชื้อโควิดรายใหม่วันนี้ (9 ต.ค.) เพิ่ม 10,6 […] อ่านข่าวต้นฉบับ: ศบค.พบผู้ติดเชื้อโควิดวันนี้ (9 ต.ค.)เพิ่ม 10,630 ราย เสียชีวิตเหลือ 73 ราย",https://www.prachachat.net/general/news-778717,2021_10_09
บ้านที่ปลอดภัยกับนวัตกรรมเครื่องปรับอากาศที่ฉลาดและล้ำสมัยจากฮิตาชิ,ด้วยสภาวะการณ์ของโรคระบาดที่สืบเนื่องมาจนถึงปัจจุบัน จึ […] อ่านข่าวต้นฉบับ: บ้านที่ปลอดภัยกับนวัตกรรมเครื่องปรับอากาศที่ฉลาดและล้ำสมัยจากฮิตาชิ,https://www.prachachat.net/advertorial/news-778183,2021_10_09
นครราชสีมาคาดน้ำท่วม “นาข้าว-พืชไร่” เสียหายเฉียด 7 แสนไร่,เกษตรจังหวัดนครราชสีมาคาดการณ์น้ำท่วมทำ’นาข้าว-ไร่มัน-ข […] อ่านข่าวต้นฉบับ: นครราชสีมาคาดน้ำท่วม “นาข้าว-พืชไร่” เสียหายเฉียด 7 แสนไร่,https://www.prachachat.net/local-economy/news-779041,2021_10_09
บิ๊กธุรกิจน้ำมันดีเดย์ขาย B6 ปตท.-เอสโซ่-คาลเท็กซ์ ขานรับนโยบาย,เช็กความพร้อมบิ๊กธุรกิจน้ำมัน “ปตท.-เอสโซ่-คาลเท็กซ์” ล […] อ่านข่าวต้นฉบับ: บิ๊กธุรกิจน้ำมันดีเดย์ขาย B6 ปตท.-เอสโซ่-คาลเท็กซ์ ขานรับนโยบาย,https://www.prachachat.net/economy/news-778874,2021_10_09
ทำไม “เฟซบุ๊ก” ถูกโจมตีอย่างหนัก ?,ช่วงสัปดาห์ที่ผ่านมา บริษัท “เฟซบุ๊ก อิงก์” ถูกโจมตีอย่ […] อ่านข่าวต้นฉบับ: ทำไม “เฟซบุ๊ก” ถูกโจมตีอย่างหนัก ?,https://www.prachachat.net/world-news/news-777928,2021_10_09
อั้นไม่อยู่! ขึ้น “ค่าไฟ” รับปีใหม่ ราคาน้ำมันเพิ่มดันต้นทุนก๊าซพุ่ง,ราคาก๊าซ LNG เชื้อเพลิงหลักของโรงไฟฟ้าพุ่งพรวด 4 เท่า ต […] อ่านข่าวต้นฉบับ: อั้นไม่อยู่! ขึ้น “ค่าไฟ” รับปีใหม่ ราคาน้ำมันเพิ่มดันต้นทุนก๊าซพุ่ง,https://www.prachachat.net/economy/news-778804,2021_10_09
“รถไฟ”เปิดเดินรถ 14 ขบวนสายเหนือ หลังน้ำท่วมคลี่คลาย,“รถไฟ”เปิดเดินรถ 14 ขบวนสายเหนือ หลังน้ำท่ว […] อ่านข่าวต้นฉบับ: “รถไฟ”เปิดเดินรถ 14 ขบวนสายเหนือ หลังน้ำท่วมคลี่คลาย,https://www.prachachat.net/property/news-779054,2021_10_09
“ทางหลวง”เผย 11 จังหวัด 26 สายทางยังมีปัญหาน้ำท่วมหนัก,“ทางหลวง”เผย 11 จังหวัด 26 สายทางยังมีปัญหา […] อ่านข่าวต้นฉบับ: “ทางหลวง”เผย 11 จังหวัด 26 สายทางยังมีปัญหาน้ำท่วมหนัก,https://www.prachachat.net/property/news-779058,2021_10_09
MAKRO ติดโผ SET50 รวม “โลตัสส์” อัพไซซ์ธุรกิจผงาดอาเซียน,การจัดโครงสร้างกลุ่มธุรกิจสยามแม็คโครของ บริษัท สยามแม็ […] อ่านข่าวต้นฉบับ: MAKRO ติดโผ SET50 รวม “โลตัสส์” อัพไซซ์ธุรกิจผงาดอาเซียน,https://www.prachachat.net/finance/news-778688,2021_10_09
ลุ่มน้ำป่าสัก-เจ้าพระยา แนวโน้มน้ำลด กรมชลฯลุยจัดจราจรน้ำฝั่งชี-มูล,แนวโน้มสถานการณ์ลุ่มน้ำป่าสัก-เจ้าพระยา ลดลงอย่างต่อเนื […] อ่านข่าวต้นฉบับ: ลุ่มน้ำป่าสัก-เจ้าพระยา แนวโน้มน้ำลด กรมชลฯลุยจัดจราจรน้ำฝั่งชี-มูล,https://www.prachachat.net/economy/news-779067,2021_10_09
เปิดข้อมูลไอพีโอ ก.ล.ต.จ่ออนุมัติ 13 คำขอบริษัทเข้าตลาดหุ้นไทยปี’64,ก.ล.ต.รายงานข้อมูลหุ้นไอพีโอจ่อคิวเข้าระดมทุนปี’6 […] อ่านข่าวต้นฉบับ: เปิดข้อมูลไอพีโอ ก.ล.ต.จ่ออนุมัติ 13 คำขอบริษัทเข้าตลาดหุ้นไทยปี’64,https://www.prachachat.net/finance/news-779062,2021_10_09
เอาใจ Young Gen สายด้อม สายเกา ฟู้ดแพชชั่น ฉายแสง Red Sun BUFFET FAN MEET,หลังจากร้านอาหารต้นตำรับเกาหลีขนานแท้ Red Sun เก […] อ่านข่าวต้นฉบับ: เอาใจ Young Gen สายด้อม สายเกา ฟู้ดแพชชั่น ฉายแสง Red Sun BUFFET FAN MEET,https://www.prachachat.net/d-life/news-775865,2021_10_09
การ์ตูนขุนพล  : จ๊ากก..! ราคาน้ำมัน,การ์ตูนขุนพล : จ๊ากก..! อ่านข่าวต้นฉบับ: การ์ตูนขุนพล : จ๊ากก..! ราคาน้ำมัน,https://www.prachachat.net/breaking-news/news-778883,2021_10_09
ประชาธิปัตย์ เปิดตัว 3 ผู้สมัคร ส.ส.กาญจนบุรี ลั่นชู “จุรินทร์” นั่งนายกฯ,ประชาธิปัตย์กลายเป็นพรรคการเมืองที่ “พร้อมมากR […] อ่านข่าวต้นฉบับ: ประชาธิปัตย์ เปิดตัว 3 ผู้สมัคร ส.ส.กาญจนบุรี ลั่นชู “จุรินทร์” นั่งนายกฯ,https://www.prachachat.net/politics/news-779084,2021_10_09
จับตา 3 เส้นตายใหญ่สหรัฐ ส่งผลสะเทือนเศรษฐกิจโลก,คอลัมน์ ชีพจรเศรษฐกิจโลก นงนุช สิงหเดชะ ภายในสิ้นปีนี้ […] อ่านข่าวต้นฉบับ: จับตา 3 เส้นตายใหญ่สหรัฐ ส่งผลสะเทือนเศรษฐกิจโลก,https://www.prachachat.net/world-news/news-777920,2021_10_09
ขยายเวลา ผู้สูงอายุ ม.33-39 ฉีดวัคซีนไข้หวัดใหญ่ฟรี ถึง 31 ธ.ค. 64,ประกันสังคมขยายเวลาผู้ประกันตนอายุ 50 ปีขึ้นไป รับวัคซี […] อ่านข่าวต้นฉบับ: ขยายเวลา ผู้สูงอายุ ม.33-39 ฉีดวัคซีนไข้หวัดใหญ่ฟรี ถึง 31 ธ.ค. 64,https://www.prachachat.net/csr-hr/news-779083,2021_10_09
กยศ. เล็งแก้กฎหมายปรับโครงสร้างหนี้ เพิ่มความสามารถชำระหนี้,กองทุนเงินให้กู้ยืมเพื่อการศึกษา (กยศ.) ชี้แจงกรณีลูกหน […] อ่านข่าวต้นฉบับ: กยศ. เล็งแก้กฎหมายปรับโครงสร้างหนี้ เพิ่มความสามารถชำระหนี้,https://www.prachachat.net/finance/news-779100,2021_10_09
“ประวิตร” สั่ง กอนช. รับมือพายุเข้า จ.อุบลฯ จัดการมวลน้ำขึ้นสูงสุด,“ประวิตร” สั่ง กอนช.รับมือพายุ จ.อุบลราชธานี ซ้อม […] อ่านข่าวต้นฉบับ: “ประวิตร” สั่ง กอนช. รับมือพายุเข้า จ.อุบลฯ จัดการมวลน้ำขึ้นสูงสุด,https://www.prachachat.net/economy/news-779094,2021_10_09
เตรียมรับมือล่วงหน้าราคาน้ำมันขาขึ้น,บทบรรณาธิการ ราคาน้ำมันที่พุ่งสูงขึ้นต่อเนื่องแตะระดับส […] อ่านข่าวต้นฉบับ: เตรียมรับมือล่วงหน้าราคาน้ำมันขาขึ้น,https://www.prachachat.net/columns/news-778345,2021_10_09
บทเรียนที่สำคัญ,คอลัมน์ สามัญสำนึก ดิษนีย์ นาคเจริญ เมื่อเทคโนโลยี “ดิจ […] อ่านข่าวต้นฉบับ: บทเรียนที่สำคัญ,https://www.prachachat.net/columns/news-778351,2021_10_09
กรมชลฯเพิ่มระบายน้ำ “เขื่อนแม่กลอง” เเจ้งผู้ประกอบการริมน้ำรับมือ,กรมชลประทาน ปรับแผนการระบายน้ำในลุ่มน้ำแม่กลอง เพิ่มระบ […] อ่านข่าวต้นฉบับ: กรมชลฯเพิ่มระบายน้ำ “เขื่อนแม่กลอง” เเจ้งผู้ประกอบการริมน้ำรับมือ,https://www.prachachat.net/economy/news-779107,2021_10_09
ไปรษณีย์ไทยเล็งเขย่าโครงสร้างรีสกิลพนักงานสู้ศึกขนส่ง,“ไปรษณีย์ไทย” ปรับรอบทิศรับสมรภูมิโลจิสติกส์แข่งแรง เล็ […] อ่านข่าวต้นฉบับ: ไปรษณีย์ไทยเล็งเขย่าโครงสร้างรีสกิลพนักงานสู้ศึกขนส่ง,https://www.prachachat.net/ict/news-778112,2021_10_09
มรสุมที่ “เฟซบุ๊ก” ต้องเผชิญผลกรรม !,คอลัมน์ Tech Times มัชฌิมา จันทร์สว่างภูวนะ “เฟซบุ๊ก” เ […] อ่านข่าวต้นฉบับ: มรสุมที่ “เฟซบุ๊ก” ต้องเผชิญผลกรรม !,https://www.prachachat.net/ict/news-778125,2021_10_09
เครือมติชน-BEM มอบ ‘PETE เปลปกป้อง’ นวัตกรรมช่วย ‘ด่านหน้า’ สู้โควิด,แม้ต้นเดือนตุลาคมนี้ วิกฤตโควิด-19 จะดูคลี่คลายลง สะท้อ […] อ่านข่าวต้นฉบับ: เครือมติชน-BEM มอบ ‘PETE เปลปกป้อง’ นวัตกรรมช่วย ‘ด่านหน้า’ สู้โควิด,https://www.prachachat.net/prachachat-hilight/news-778666,2021_10_09
ประกาศเตือน พายุโซนร้อน“ไลออนร็อก” ฉบับ 14 ภาคอีสานฝนตกหนัก,กรมอุตุนิยมวิทยาออกประกาศเตือนภัยฉบับที่ 14 พายุโซนร้อน […] อ่านข่าวต้นฉบับ: ประกาศเตือน พายุโซนร้อน“ไลออนร็อก” ฉบับ 14 ภาคอีสานฝนตกหนัก,https://www.prachachat.net/general/news-779132,2021_10_09
“ทัศนีย์” อัด “บิ๊กตู่” อยู่ต่อประเทศล่มสลายแน่  ชี้แผนการเปิดประเทศเพื่อท่องเที่ยวทำไม่ได้จริง,“ทัศนีย์” อัด“บิ๊กตู่”อยู่ต่อประเทศล่มสลายแน่ ชี้ภาพรวมเศรษฐกิจเชียงใหม่พังยับไม่เชื่อเปิดท่องเที่ยวได้,https://www.sanook.com/news/8455430/,2021_10_09
อุทาหรณ์ ! เก็บพาวเวอร์แบงค์ไว้หน้ารถ สุดท้ายระเบิดไฟลุกไหม้รถยนต์เสียหาย,เตือนภัย! เก็บพาวเวอร์แบงค์ไว้หน้ารถ สุดท้ายระเบิดไฟลุกไหม้รถยนต์เสียหาย,https://www.sanook.com/news/8455418/,2021_10_09
"""แอ้ม-เอิร์ธ"" ฉลองรัก 21 ปี ดีใจสวมชุดแต่งงานครั้งแรก ขออยู่ด้วยกันจนตายไม่คิดมีลูก",แอ้ม-ศิรประภา สุขดำรงค์ ควงสามีสุดที่รัก เอิร์ธ-ณัฐนันท์ คุณวัฒน์ ถ่ายแฟชั่นคู่รักในชุดแต่งงานครั้งแรก พร้อมกับเผยชีวิตรัก 21 ปี แฮปปี้มากๆ,https://www.sanook.com/news/8455390/,2021_10_09
รวบหนุ่ม อ้างเป็นตำรวจสนิทกับผู้บัญชาการสอบสวนกลาง หลอกตุ๋นเหยื่อสูญเงินนับล้าน,รวบหนุ่ม อ้างเป็นตำรวจสนิทกับผู้บัญชาการสอบสวนกลาง หลอกตุ๋นเหยื่อลงทุนสูญเงินนับล้าน,https://www.sanook.com/news/8455398/,2021_10_09
CDC เผย สหรัฐฯจะรับชาวต่างชาติ ที่ฉีดวัคซีน 6 ชนิด ที่ FDA และ WHO รับรองเท่านั้น,สหรัฐจะยอมรับชาวต่างชาติที่ฉีดวัคซีนป้องกันโรคโควิด-19 ซึ่งได้รับการอนุมัติจากสำนักงานอาหารและยา (FDA) ของสหรัฐ หรือจากองค์การอนามัยโลก (WHO) ซึ่งมีอยู่ด้วยกัน 6 ชนิดเท่านั้น,https://www.sanook.com/news/8455394/,2021_10_09
"รัฐบาลห่วง กระแส TikTok ทำเด็กไม่กล้าฉีด ""ไฟเซอร์"" ยันปลอดภัย ผลข้างเคียงน้อย",รัฐบาลเผย นักเรียนฉีดไฟเซอร์เข็มแรกแล้ว 1.5 แสนราย ห่วงกระแส TikTok ทำเด็กผวาไม่กล้าฉีด,https://www.sanook.com/news/8455382/,2021_10_09
"กินเนสส์บุ๊ก ประกาศทางการ ""ลิซ่า"" ทุบสถิติศิลปินหญิงเดี่ยว ยอดวิวยูทูบสูงสุดใน 24 ชม.","กินเนสส์บุ๊ก ประกาศอย่างเป็นทางการว่า ลิซ่า BLACKPINK ทุบสถิติ ศิลปินหญิงเดี่ยวที่มียอดคนดูในยูทูบสูงสุด ภายในระยะเวลา 24 ชั่วโมง จากเพลง Lalisa แซงหน้า ""เทย์เลอร์ สวิฟต์"" เจ้าของสถิติเดิมจากเพลง Me!",https://www.sanook.com/news/8455374/,2021_10_09
นายกฯ ปลื้ม ภูเก็ตแซนด์บ็อกซ์ได้ผลดีพลิกโฉมท่องเที่ยว,นายกฯปลื้มโครงการภูเก็ตแซนด์บอกซ์ เดินหน้าขับเคลื่อนเปิดพื้นที่พลิกโฉมประเทศไทยด้านท่องเที่ยว มั่นใจ 1 พ.ย. เปิด 5 จังหวัดรับต่างชาติหารายได้เข้าประเทศ,https://www.sanook.com/news/8455366/,2021_10_09
"""อ๋อม สกาวใจ"" ใจหาย ""น้องจอมทัพ"" ล้มหัวฟาดขอบโต๊ะ หวิดหัวแตก แฟนๆ เป็นห่วงกันใหญ่","""แม่อ๋อม สกาวใจ"" ใจหายแว๊บ ""น้องจอมทัพ"" ล้มหัวฟาดขอบโต๊ะ หวิดหัวแตก แฟนๆ แห่เป็นห่วงกันยกใหญ่",https://www.sanook.com/news/8455310/,2021_10_09
"สิ้น ""หลวงปู่ฟู อติภทฺโท"" อดีตเจ้าอาวาสวัดบางสมัคร มรณภาพ สิริอายุ 99 ปี 79 พรรษา",พระมงคลสุทธิคุณ หรือ หลวงปู่ฟู อติภทฺโท อดีตเจ้าอาวาส วัดบางสมัคร จ.ฉะเชิงเทรา มรณภาพอย่างสงบ เมื่อประมาณเวลา 02.00 น. วันที่ 9 ต.ค.2564 สิริอายุ 99 ปี 79 พรรษา,https://www.sanook.com/news/8455338/,2021_10_09
ศธ.ไม่พบผลข้างเคียงฉีดวัคซีนเด็ก คาดเปิดเรียนได้ตามแผน,ศธ.ยังไม่พบผลข้างเคียงฉีดวัคซีนเด็ก มั่นใจทำได้ตามแผนเปิดเรียนได้ภาคเรียนที่2 เตรียมแผนรองรับเด็กต่ำกว่า12ปีที่ฉีดวัคซีนไม่ได้แล้ว,https://www.sanook.com/news/8455326/,2021_10_09
บึ้มสนั่นมัสยิดในอัฟกานิสถาน ดับแล้ว 43 ราย บาดเจ็บมากกว่า 150 ราย,เกิดเหตุระเบิดฆ่าตัวตาย ที่มัสยิดแห่งหนึ่งของชุมชนชาวมุสลิม ในเมืองคุนดุซ ทางภาคตะวันออกเฉียงเหนือของอัฟกานิสถาน ทำให้มีผู้เสียชีวิตอย่างน้อย 43 ราย บาดเจ็บมากกว่า 150 ราย,https://www.sanook.com/news/8455318/,2021_10_09
