title,summary,link,published
พระมหาไพรวัลย์ โพสต์แจงคนวิจารณ์ ปมดราม่าร่ำไห้ประกาศเตรียมสึก,พระมหาไพรวัลย์ โพสต์ตอบกลับคอมเมนต์วิจารณ์ ปมร่ำไห้คลิป […] อ่านข่าวต้นฉบับ: พระมหาไพรวัลย์ โพสต์แจงคนวิจารณ์ ปมดราม่าร่ำไห้ประกาศเตรียมสึก,https://www.prachachat.net/social-media-viral/news-792743,2021_10_31
ติดฉลากแพลตฟอร์มดิจิทัล เพิ่มอำนาจผู้บริโภค-ลดโกงออนไลน์,โควิด-19 เร่งให้เทคโนโลยีดิจิทัลมีบทบาทต่อผู้บริโภคมากข […] อ่านข่าวต้นฉบับ: ติดฉลากแพลตฟอร์มดิจิทัล เพิ่มอำนาจผู้บริโภค-ลดโกงออนไลน์,https://www.prachachat.net/ict/news-791810,2021_10_31
บทบาท “อุ๊งอิ๊ง” ในเพื่อไทย ภารกิจสร้างประชาธิปไตยที่กินได้,ทักษิณ ชินวัตร อดีตนายกรัฐมนตรี ศาสดาเอกของพรรคเพื่อไทย […] อ่านข่าวต้นฉบับ: บทบาท “อุ๊งอิ๊ง” ในเพื่อไทย ภารกิจสร้างประชาธิปไตยที่กินได้,https://www.prachachat.net/politics/news-792755,2021_10_31
ถุงมือยาง 8 หมื่นล้านป่วน ราคาร่วง-จีนเปิดศึกแย่งตลาด,"ขุมทรัพย์ส่งออกถุงมือยาง 80,000 ล้านบาทระส่ำ สารพัดปัญห […] อ่านข่าวต้นฉบับ: ถุงมือยาง 8 หมื่นล้านป่วน ราคาร่วง-จีนเปิดศึกแย่งตลาด",https://www.prachachat.net/economy/news-792318,2021_10_31
ธอส. ปรับเวลาเปิด-ปิดสาขาใหม่ เริ่ม 1 พ.ย. นี้,ธอส. ประกาศปรับเวลาเปิด-ปิดสาขาใหม่ เริ่ม 1 พ.ย.นี้ สดเ […] อ่านข่าวต้นฉบับ: ธอส. ปรับเวลาเปิด-ปิดสาขาใหม่ เริ่ม 1 พ.ย. นี้,https://www.prachachat.net/finance/news-792759,2021_10_31
เปลี่ยนวิธีคิด…ชีวิตเปลี่ยน,เอชอาร์ คอร์เนอร์ อภิวุฒิ พิมลแสงสุริยา สลิงชอท กรุ๊ป เ […] อ่านข่าวต้นฉบับ: เปลี่ยนวิธีคิด…ชีวิตเปลี่ยน,https://www.prachachat.net/csr-hr/news-789581,2021_10_31
กรมการแพทย์แผนไทยฯ กางแผนดันสมุนไพรไทย โกยรายได้ 5 หมื่นล้าน,กรมการแพทย์แผนไทยฯ กางโรดแมปดันสมุนไพรไทยลุยตลาดโลก 9.1 […] อ่านข่าวต้นฉบับ: กรมการแพทย์แผนไทยฯ กางแผนดันสมุนไพรไทย โกยรายได้ 5 หมื่นล้าน,https://www.prachachat.net/marketing/news-792764,2021_10_31
ทีเส็บหนุนไทยขึ้นฮับไมซ์โลก ดึงเมกะอีเวนต์อินเตอร์บูม “ไมซ์ซิตี้” ทั่วประเทศ,“ทีเส็บ” ขานรับนโยบายเปิดประเทศ เร่งสื่อสารความพร้อมประ […] อ่านข่าวต้นฉบับ: ทีเส็บหนุนไทยขึ้นฮับไมซ์โลก ดึงเมกะอีเวนต์อินเตอร์บูม “ไมซ์ซิตี้” ทั่วประเทศ,https://www.prachachat.net/tourism/news-792322,2021_10_31
กระทรวงต่างประเทศเพิ่ม 63 ประเทศเข้าไทย ไม่ต้องกักตัว,กระทรวงการต่างประเทศ ออกประกาศเพิ่มจำนวนประเทศเข้าไทยเป […] อ่านข่าวต้นฉบับ: กระทรวงต่างประเทศเพิ่ม 63 ประเทศเข้าไทย ไม่ต้องกักตัว,https://www.prachachat.net/general/news-792768,2021_10_31
“ร่างทรง” ตัวแทนไทย เสนอชื่อเข้าชิงออสการ์ สาขาหนังต่างประเทศ,กระแสแรงไม่หยุด! สมาพันธ์ภาพยนตร์ เลือก “ร่างทรง& […] อ่านข่าวต้นฉบับ: “ร่างทรง” ตัวแทนไทย เสนอชื่อเข้าชิงออสการ์ สาขาหนังต่างประเทศ,https://www.prachachat.net/spinoff/entertainment/news-792767,2021_10_31
กองทุน RMF คืออะไร ลดหย่อนภาษีได้เท่าไหร่,หลังจากที่ครั้งก่อนเราได้เรียนรู้และทำความเข้าใจกองทุน […] อ่านข่าวต้นฉบับ: กองทุน RMF คืออะไร ลดหย่อนภาษีได้เท่าไหร่,https://www.prachachat.net/finance/news-792312,2021_10_31
บิ๊กอีเวนต์เดินหน้างานปลายปี มอเตอร์เอ็กซ์โป-คอมมาร์ตคึก,3 บิ๊กอีเวนต์เดินหน้าจัดงานใหญ่รับเปิดเมือง “มอเตอร์เอ็ […] อ่านข่าวต้นฉบับ: บิ๊กอีเวนต์เดินหน้างานปลายปี มอเตอร์เอ็กซ์โป-คอมมาร์ตคึก,https://www.prachachat.net/prachachat-top-story/news-792386,2021_10_31
ทูลกระหม่อมฯ ทรงฉลองฮัลโลวีน แปลงโฉมเป็นตุ๊กตาจาก Squid Game,ทูลกระหม่อมฯ ทรงฉลองเทศกาลฮัลโลวีน แปลงโฉมเป็นตุ๊กตาจาก […] อ่านข่าวต้นฉบับ: ทูลกระหม่อมฯ ทรงฉลองฮัลโลวีน แปลงโฉมเป็นตุ๊กตาจาก Squid Game,https://www.prachachat.net/social-media-viral/news-792776,2021_10_31
“ส.ค้าปลีก” ชงแผนฟื้นประเทศ โควิดกระทบธุรกิจสูญ 8 แสนล้าน,ส.ผู้ค้าปลีกไทย ชี้โควิดกระทบภาคค้าปลีกและบริการสูญ 8 แ […] อ่านข่าวต้นฉบับ: “ส.ค้าปลีก” ชงแผนฟื้นประเทศ โควิดกระทบธุรกิจสูญ 8 แสนล้าน,https://www.prachachat.net/marketing/news-791768,2021_10_31
เกาะติด 3 ธนาคารกลาง ประชุมลดคิวอี-ขึ้นดอกเบี้ยทำตลาดเงินผันผวน,แบงก์ประเมินกรอบเงินบาทเคลื่อนไหว 29.50-33.50 บาทต่อดอล […] อ่านข่าวต้นฉบับ: เกาะติด 3 ธนาคารกลาง ประชุมลดคิวอี-ขึ้นดอกเบี้ยทำตลาดเงินผันผวน,https://www.prachachat.net/finance/news-792784,2021_10_31
เอาท์แลนเดอร์ พีเอชอีวี ปลั๊ก-อิน ไฮบริด ตัวแรกจากค่ายญี่ปุ่น,เทสต์คาร์ อมร พวงงาม ยุคสมัยนี้รถยนต์แบรนด์ไหน ถ้าไม่มี […] อ่านข่าวต้นฉบับ: เอาท์แลนเดอร์ พีเอชอีวี ปลั๊ก-อิน ไฮบริด ตัวแรกจากค่ายญี่ปุ่น,https://www.prachachat.net/motoring/test-car/news-792049,2021_10_31
‘เพียเจต์’ ฉีกดีไซน์ โมเดิร์นคอลเล็กชั่น,ทันทีที่ห้างสรรพสินค้า ศูนย์การค้า ฯลฯ เปิดให้บริการ ดู […] อ่านข่าวต้นฉบับ: ‘เพียเจต์’ ฉีกดีไซน์ โมเดิร์นคอลเล็กชั่น,https://www.prachachat.net/d-life/news-789097,2021_10_31
เช็กภาวะหุ้นไทยสัปดาห์หน้า เด้งรับเปิดประเทศ-กังวลเฟดลดคิวอี,บล.ฟิลลิป ชี้ภาวะหุ้นไทยสัปดาห์หน้า ตลาดเด้งรับเปิดประเ […] อ่านข่าวต้นฉบับ: เช็กภาวะหุ้นไทยสัปดาห์หน้า เด้งรับเปิดประเทศ-กังวลเฟดลดคิวอี,https://www.prachachat.net/finance/news-792789,2021_10_31
“อนุทิน” ลั่น พร้อมเปิดประเทศพรุ่งนี้ สถานการณ์เชียงใหม่ ไม่กระทบแผน,“อนุทิน” ลั่นพร้อมเปิดประเทศ-โรงเรียน 1 พ.ย […] อ่านข่าวต้นฉบับ: “อนุทิน” ลั่น พร้อมเปิดประเทศพรุ่งนี้ สถานการณ์เชียงใหม่ ไม่กระทบแผน,https://www.prachachat.net/general/news-792791,2021_10_31
ม็อบราษฎร-แนวร่วม แยกราชประสงค์คึกคัก “ไอลอว์” ล่ารายชื่อยกเลิก 112,ม็อบราษฎร-แนวร่วม แน่นแยกราชประสงค์ “ไอลอว์” […] อ่านข่าวต้นฉบับ: ม็อบราษฎร-แนวร่วม แยกราชประสงค์คึกคัก “ไอลอว์” ล่ารายชื่อยกเลิก 112,https://www.prachachat.net/politics/news-792797,2021_10_31
ดีอีเอส ผนึก 4 กระทรวง ปั้นแพลตฟอร์มเชื่อมฐานข้อมูลสุขภาพ,ดีอีเอส ผนึก 4 กระทรวง เร่งพัฒนาแพลตฟอร์ม เชื่อมต่อฐานข […] อ่านข่าวต้นฉบับ: ดีอีเอส ผนึก 4 กระทรวง ปั้นแพลตฟอร์มเชื่อมฐานข้อมูลสุขภาพ,https://www.prachachat.net/ict/news-792805,2021_10_31
เปิดประเทศแล้ว ท่องเที่ยวไทยพร้อมหรือยัง?,นับตั้งแต่ 1 พฤศจิกายนนี้เป็นต้นไป พื้นที่ 17 จังหวัดเม […] อ่านข่าวต้นฉบับ: เปิดประเทศแล้ว ท่องเที่ยวไทยพร้อมหรือยัง?,https://www.prachachat.net/tourism/news-792334,2021_10_31
Amazon กับการลงทุน ใน Climate Tech,Tech Times มัชฌิมา จันทร์สว่างภูวนะ ถ้า Amazon อยากบรรล […] อ่านข่าวต้นฉบับ: Amazon กับการลงทุน ใน Climate Tech,https://www.prachachat.net/ict/news-791829,2021_10_31
“ประยุทธ์” บินร่วมประชุม COP 26 เผย เสียดายไม่ได้อยู่ร่วมวันเปิดประเทศ,“ประยุทธ์” บินร่วมประชุม COP 26 เผย เสียดาย […] อ่านข่าวต้นฉบับ: “ประยุทธ์” บินร่วมประชุม COP 26 เผย เสียดายไม่ได้อยู่ร่วมวันเปิดประเทศ,https://www.prachachat.net/politics/news-792812,2021_10_31
ส่องโปรเจ็กต์ยักษ์ “ซีพีเอ็น” ต่อยอด “เอสเอฟ” ปูพรมมิกซ์ยูส,ปิดดีลไปเป็นที่เรียบร้อยตั้งแต่เมื่อกลางสัปดาห์ที่ผ่านม […] อ่านข่าวต้นฉบับ: ส่องโปรเจ็กต์ยักษ์ “ซีพีเอ็น” ต่อยอด “เอสเอฟ” ปูพรมมิกซ์ยูส,https://www.prachachat.net/marketing/news-791745,2021_10_31
“รุ้ง ปนัสยา” กรีดแขนประทับเลือดบนแถลงการณ์ จี้ปล่อยนักโทษการเมือง,“รุ้ง ปนัสยา” กรีดแขนซ้ายเป็นสัญลักษณ์เลข 1 […] อ่านข่าวต้นฉบับ: “รุ้ง ปนัสยา” กรีดแขนประทับเลือดบนแถลงการณ์ จี้ปล่อยนักโทษการเมือง,https://www.prachachat.net/politics/news-792827,2021_10_31
"“สุวรรณภูมิ” เปิดตึกจอดรถใหม่ 2,500 คัน รับเปิดประเทศ 1 พ.ย. 64","“สนามบินสุวรรณภูมิ” เปิดตึกจอดรถใหม่ 2,500 […] อ่านข่าวต้นฉบับ: “สุวรรณภูมิ” เปิดตึกจอดรถใหม่ 2,500 คัน รับเปิดประเทศ 1 พ.ย. 64",https://www.prachachat.net/property/news-792862,2021_10_31
วัวให้โชค 4 ปี ออกลูก 7 ตัว เจ้าของฝันมีคนส่งมาเกิด เช้าซื้อหวย เย็นวัวออกลูกแฝด,แม่วัวพันธุ์ดีออกลูกรวม 7 ตัว ใน 4 ปี ทุกตัวแข็งแรง เจ้าของซื้อหวยตอนเช้า ตอนเย็นวัวออกลูกแฝด ตั้งชื่อ 1-2-3 ตรงกับเลขท้ายลอตเตอรี่,https://www.sanook.com/news/8466406/,2021_10_31
พี่สาว 12 ขวบ ตามคนมาช่วยน้อง 7 ขวบ ถูกพ่อเลี้ยงข่มขืน แม่ช็อก คิดว่าเขารักเหมือนลูกแท้ๆ,พี่สาว 12 ขวบ ตามน้าชายมาช่วยน้อง 7 ขวบ ถูกพ่อเลี้ยงข่มขืนซ้ำๆ แม่เด็กช็อก คิดว่าเขารักลูกตัวเองเหมือนลูกแท้ๆ,https://www.sanook.com/news/8466450/,2021_10_31
"เสีย 7 แสน แขนไม่ได้จับ! เสี่ยสายเปย์โผล่อีก สาว ""แอน"" ลวงให้รักเป็นปีๆ ตัวจริงไม่ตรงปก","เสีย 7 แสน แขนไม่ได้จับ! เสี่ยสายเปย์โผล่อีก สาว ""แอน"" ลวงให้รักเป็นปี ตัวจริงไม่ตรงปก หลอกเงินอ้างพ่อแม่ล้มป่วย",https://www.sanook.com/news/8466454/,2021_10_31
"พรุ่งนี้เปิดประเทศ โควิดวันนี้ ไทยพบผู้ติดเชื้อเพิ่ม 8,859 ราย เสียชีวิตอีก 47 ราย","สถานการณ์ #โควิด19 ประจำวันที่ 31 ต.ค. 64 พบติดเชื้อรายใหม่ 8,859 ราย เสียชีวิตเพิ่ม 47 ราย",https://www.sanook.com/news/8466466/,2021_10_31
5 คู่รักมาราธอน ยิ่งคบนานยิ่งหวานไม่เปลี่ยน แฟนๆ ลุ้นอยากให้แต่งแล้ว,5 คู่รักมาราธอน แต่ละคู่นั้นคบหาดูใจกันมานานกว่า 10 ปี หวานไม่มีแผ่วจนแฟนๆอยากได้ยินข่าวดีแล้ว,https://www.sanook.com/news/8465794/,2021_10_31
อนุทิน มั่นใจเชียงใหม่เอาอยู่! สั่งเพิ่มวัคซีนอีก 7 แสนโดส ลั่นฉีดครบร้อยเปอร์เซ็นต์ใน 1 เดือน,อนุทิน มั่นใจเชียงใหม่เอาอยู่! สั่งเพิ่มวัคซีนอีก 7 แสนโดส ตั้งเป้าฉีดครบร้อยเปอร์เซนต์ภายในเดือน พ.ย.นี้,https://www.sanook.com/news/8466474/,2021_10_31
"จัดหนักความหลอน! ""โม-บัว"" นำทีมสาวบ้านฮับซับ แต่งเต็มรับฮาโลวีน แต่ละคนว้าวมาก","สาวๆ ""บ้านฮับซับ"" จัดหนักจัดเต็ม แต่งผี และ ตัวละครที่ชอบ รับ ""ฮาโลวีน"" แต่ละคนทุ่มเทสุดๆ เห็นแล้วต้องร้องว้าวกันเลย",https://www.sanook.com/news/8466374/,2021_10_31
พระมหาไพรวัลย์ โพสต์ชี้แจง 2 ประเด็น ย้ำไม่ได้ร้องไห้เพราะผิดหวังเสียใจเรื่องยศตำแหน่ง,พระมหาไพรวัลย์ ย้ำ ไม่ได้ร้องไห้เพราะยศตำแหน่ง คนวิจารณ์แสดงว่าดูไลฟ์ไม่จบ เศร้าใจที่คนพุทธจำนวนไม่น้อยมีความรู้ตื้นเขินเกี่ยวกับการปกครองคณะสงฆ์,https://www.sanook.com/news/8466486/,2021_10_31
"""พระสุนิตร"" ยอมกลับวัดต้นสังกัด หลังเจ้าคณะอำเภอขู่จับสึก พร้อมสั่งปิดที่พักสงฆ์โลงแก้ว","""พระสุนิตร"" ยอมกลับวัดต้นสังกัด หลังเจ้าคณะอำเภอขู่จับสึก พร้อมสั่งปิดที่พักสงฆ์ ส่วนโลงแก้วของหญิงที่อ้างว่าเป็นอรหันต์ ถ้าไม่มารับคืนจะทุบทำลาย",https://www.sanook.com/news/8466446/,2021_10_31
"""บี มาติกา"" โพสต์รูปลูกชายเป็นครั้งแรก ""น้องวินเซนต์"" มาแบบพ่อแม่ไม่ทันได้ตั้งตัว",บี มาติกา โพสต์แนะนำลูกชายครั้งแรกหลังคลอด น้องวินเซนต์ มาแบบพ่อแม่ไม่ทันได้ตั้งตัว,https://www.sanook.com/news/8466518/,2021_10_31
"จตช.สั่งฟันวินัย ""จ่าเชิด"" ดาบตำรวจโหด กระทืบกิ๊กสาวปางตาย ย้ำต้องโปร่งใส หวั่นสังคมไม่เชื่อมั่น","สั่งฟันวินัยเด็ดขาด ""จ่าเชิด"" ดาบตำรวจโหด บุกกระทืบกิ๊กสาวปางตาย",https://www.sanook.com/news/8466522/,2021_10_31
สวนดุสิตโพล 28.67% หนุน”พิธา”เป็นนายกฯ ชิงศึกเลือกตั้งครั้งใหม่,สวนดุสิตโพล คนมองถึงเวลาเลือกตั้งใหม่ 28.67% หนุน “พิธา” เป็นนายกฯ คาดเพื่อไทยได้รับการเลือกตั้งมากสุด,https://www.sanook.com/news/8466542/,2021_10_31
"แอบแซ่บ ""โบว์ เมลดา"" ใส่ชุดหนังรัดรูป แปลงโฉมเป็นนางแมวสาว",โบว์ เมลดา มาในลุคนางแมวสาว ใส่ชุดหนังสีดำรัดรูปหุ่นเป๊ะแอบเซ็กซี่เบาๆ,https://www.sanook.com/news/8466530/,2021_10_31
วอนนายจ้างหยุดสั่งนำเข้าแรงงานเถื่อน หลังยอดจับกุมเพิ่มสูง หวั่นเป็นปัญหาต่อการควบคุมโควิด,กห. วอนนายจ้างหยุดสั่งนำเข้าแรงงานเถื่อน หวั่นกระทบส่วนรวม “ประวิตร” สั่งขยายผลทำร้ายขบวนการ,https://www.sanook.com/news/8466554/,2021_10_31
หนุ่มจุดธูปบอกเจ้าที่ ก่อนนั่งพับเพียบผูกคอดับ เพื่อนที่ตาย 2 เดือนก่อนชวนไปอยู่ด้วย,หนุ่มจุดธูปบอกลาเจ้าที่ ก่อนนั่งพับเพียบผูกคอดับ ก่อนหน้านี้บอกว่าเพื่อนที่เพิ่งผูกคอตาย 2 เดือนก่อน มาเข้าฝันชวนไปอยู่ด้วย,https://www.sanook.com/news/8466538/,2021_10_31
หลวงตาวัย 72 สารภาพแล้ว ฆ่าโหดเพื่อนพระวัดเดียวกัน ทะเลาะปมแบ่งอาหารบิณฑบาต,"""หลวงตาจรัญ"" อายุ 72 สารภาพฆ่าโหด ""หลวงตาลุน"" อายุ 72 พระวัดเดียวกัน ฟันยับ 27 แผล ปมทะเลาะเรื่องแบ่งอาหารบิณฑบาต แต่งเรื่องแก๊งทวงหนี้หลอกตำรวจ",https://www.sanook.com/news/8466566/,2021_10_31
"""นาย-ใบเฟิร์น"" ควงคู่หลอนต้อนรับฮาโลวีน แต่ถูกแซวนึกว่าวาเลนไทน์",ปังมาก ใบเฟิร์น พิมพ์ชนก ควงคู่จิ้น นาย ณภัทร ปล่อยภาพหลอนต้อนรับฮาโลวีน ชวนจิ้นไม่ไหว,https://www.sanook.com/news/8466574/,2021_10_31
"""เก่ง ลายพราง"" ไข้ขึ้นสูง หนาวสั่น ติดโควิดพร้อมแฟนสาวในงานหมั้นตัวเอง เชื่อรับเชื้อจากแขกที่มางาน","""เก่ง ลายพราง"" เฟซบุ๊กไลฟ์ เล่าอาการไข้ขึ้นสูง หนาวสั่น หลังติดโควิดพร้อมแฟนสาวในงานหมั้นตัวเอง",https://www.sanook.com/news/8466582/,2021_10_31
วิศวกรหนุ่มเมาหนักจะกลับเข้าห้องพัก ถอดรองเท้าก้าวลงปล่องขยะ พลัดร่วงจากชั้น 7 ดับ,พบศพวิศวกรหนุ่มในปล่องขยะ ตำรวจคาดเมาหนักคิดว่าปล่องทิ้งขยะเป็นห้องพัก เดินก้าวเข้าไปทำให้พลัดตกจากชั้น 7 ลงมาเสียชีวิต,https://www.sanook.com/news/8466594/,2021_10_31
มวลชนร่วมฌาปนกิจ ‘วาฤทธิ์’ เยาวชน 15 ปีถูกยิงหน้า สน.ดินแดง ส่วนคดียังไม่มีความคืบหน้า,มวลชนร่วมฌาปนกิจ ‘วาฤทธิ์’ เยาวชน 15 ปีถูกยิงหน้า สน.ดินแดง - คดีไม่คืบ กมธ.การเมืองเตรียมเรียกตำรวจชี้แจงต่อ,https://www.sanook.com/news/8466598/,2021_10_31
โฆษกตร. ย้ำสถานบันเทิงยังเปิดไม่ได้ ร้านอาหารที่ขายแอกอฮอล์ ต้องผ่านการรับรอง SHA จาก ททท.เท่านั้น,โฆษกตร.ย้ำพรุ่งนี้ (1 พ.ย.64) สถานบันเทิงยังเปิดไม่ได้ ส่วนร้านอาหารที่ขายแอกอฮอล์ ต้องผ่านการรับรอง SHA ของ ททท.เท่านั้น,https://www.sanook.com/news/8466610/,2021_10_31
"""แทค ภรัณยู"" แอบหวานต่อคิวซื้อกระเป๋าแบรนด์เนมให้ภรรยาครั้งแรก",แทค ภรัณยู แอบหวานเห็นกระเป๋าภรรยาเก่า เลยเอาเงินเก็บไปต่อคิวซื้อแบรนด์เนมให้ภรรยาเป็นครั้งแรก,https://www.sanook.com/news/8466602/,2021_10_31
ญาติคนไข้แฉ รพ. ปล่อยผู้ติดโควิด-19 ไอตลอดเวลา นอนรักษาตัวห้องผู้ป่วยรวม,ญาติคนไข้แฉ รพ. ปล่อยผู้ติดโควิด-19 ไอตลอดเวลา นอนรักษาตัวห้องผู้ป่วยรวม ชาวเน็ตเสียงแตก เป็นความบกพร่องของเจ้าหน้าที่ หรือ ผู้ป่วยปกปิดข้อมูล,https://www.sanook.com/news/8466614/,2021_10_31
"นักร้องดัง ""อ๊อฟ ศุภณัฐ"" จุดประทัดแสนนัดถวายไอ้ส้มฉุน คอหวยแห่ส่องเลขเด็ด","คอหวยแห่ส่องเลขปลายประทัด 1 แสนนัด ""อ๊อฟ ศุภณัฐ"" จุดถวาย ""ไอ้ส้มฉุน"" หวังเฮงตามรอยนักร้องดัง",https://www.sanook.com/news/8466622/,2021_10_31
สภ.วังน้ำเขียววุ่น! ผู้ต้องหาต่างด้าวติดโควิด ตำรวจที่สัมผัสใกล้ชิดต้องกักตัว,สภ.วังน้ำเขียววุ่น! หลังพบผู้ต้องหาต่างด้าวติดโควิด เร่งตรวจคัดกรองหาเชื้อด่วนขณะกู้ภัยพ่นฉีดยาฆ่าเชื้อโรคในโรงพัก,https://www.sanook.com/news/8466658/,2021_10_31
เตือนแม่บ้านอย่าหาทำ ใช้น้ำยาซักผ้าขาวเอาไปล้างห้องน้ำ หวิดถึงฆาตไม่รู้ตัว,เตือนภัยแม่บ้าน ใช้น้ำยาซักผ้าขาวล้างห้องน้ำ พลาดทำสเปรย์เช็ดกระจกมาโดน ผลคืออาหารหนัก คลื่นไส้ ใจสั่น แอดมิตนอน รพ.ถึง 2 คืน,https://www.sanook.com/news/8466642/,2021_10_31
แม่ชีบ่นวิญญาณคู่รักมาก่อกวน ก่อนหายตัวปริศนา 3 วัน สุดท้ายเจอตัวในแท็งก์น้ำ,แม่ชีบ่นวิญญาณคู่รักมาก่อกวน ก่อนหายตัวปริศนาจากวัด กว่า 3 วัน ทีมกู้ภัยนับร้อยระดมค้นหา สุดท้ายเจอตัวในแท็งก์น้ำใกล้วัด,https://www.sanook.com/news/8466670/,2021_10_31
"สลด! ด.ต.ยิงตัวตายคาบ้านพัก ภรรยาเผย หลอนก่อนก่อเหตุอ้างเป็นร่างทรง 2,000 ปี",สลดดาบตำรวจสันติบาลกาฬสินธุ์ใช้ปืนขนาด 9 มม.ยิงศีรษะตัวเองเสียชีวิตในบ้านพักกลางดึก ขณะที่ภรรยาเผยสามีเครียดปัญหาหนี้สิน,https://www.sanook.com/news/8466678/,2021_10_31
"""ดิว อริสรา"" สวยสะพรึงใส่ชุดเดรสตาข่าย โพสท่าเบาๆ แต่แซ่บมาก",ดิว อริสรา สวยมากลุคผมยาวใส่เดรสตาข่าย สวยสะพรึงสะกดตามาก,https://www.sanook.com/news/8466682/,2021_10_31
