title,summary,link,published
กนง. มติเอกฉันท์คงดอกเบี้ยนโยบาย 0.50%,คณะกรรมการฯ มีมติเป็นเอกฉันท์ให้คงอัตราดอกเบี้ยนโยบายไว้ที่ร้อยละ 0.50 ต่อปี ในการประชุม กนง. ในวันที่ 29 กันยายน 2564,https://thaipublica.org/2021/09/mpc-09-29-2021/,29_09_2021
ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย…หลังคลายล็อก “เที่ยวไทยได้”,ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย...หลังคลายล็อก “เที่ยวไทยได้”,https://thaipublica.org/2021/09/ttb-analytics26/,29_09_2021
โออาร์ เปิดพื้นที่ พีทีที สเตชั่น จุดจอดรถโมบายสโตรคยูนิต รักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,โออาร์ เปิดพื้นที่ พีทีที สเตชั่น จุดจอดรถโมบายสโตรคยูนิต รักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,https://thaipublica.org/2021/09/or-mobile-stroke-unit/,29_09_2021
ดีทั่วดีถึง เพื่อชีวิตเท่าเทียม ดีแทคเน็ตทำกินปั้นผู้ประกอบการวัยเก๋า 50+ หนุนเศรษฐกิจสูงวัย,ดีทั่วดีถึง เพื่อชีวิตเท่าเทียม ดีแทคเน็ตทำกินปั้นผู้ประกอบการวัยเก๋า 50+ หนุนเศรษฐกิจสูงวัย,https://thaipublica.org/2021/09/dtac-pr-29-09-2564/,29_09_2021
EXIM BANK จับมือพันธมิตร พัฒนาภาคเกษตรหนุนเกษตรกรไทยแข่งขันในตลาดโลก,EXIM BANK จับมือกระทรวงเกษตรและสหกรณ์ และหน่วยงานพันธมิตร พัฒนาภาคเกษตรและสนับสนุนเกษตรกรไทยให้แข่งขันได้ในตลาดโลก,https://thaipublica.org/2021/09/exim-bank-pr-29-09-2564/,29_09_2021
ซีพีแรม คว้ารางวัลดีเด่น การันตีองค์กรต้นแบบด้านสิทธิมนุษยชน ปี 2564,ซีพีแรม คว้ารางวัลดีเด่น การันตีองค์กรต้นแบบด้านสิทธิมนุษยชน ปี 2564 โดยกรมคุ้มครองสิทธิและเสรีภาพ กระทรวงยุติธรรม,https://thaipublica.org/2021/09/cpram-pr-29-09-2564/,29_09_2021
โออาร์ คว้ารางวัล บริษัทที่โดดเด่นด้าน IPO ที่สุดในประเทศไทย โดย ASIAMONEY,โออาร์ คว้ารางวัล บริษัทที่โดดเด่นด้าน IPO ที่สุดในประเทศไทย โดย ASIAMONEY,https://thaipublica.org/2021/09/or-is-the-most-outstanding-ipo-in-thailand/,29_09_2021
BURNOUT SYNDROME อย่ารอให้หมดไฟ กระตุกต่อม ‘รักงาน’ ที่ Engagement อย่างเดียวไม่พอ ต้องเติมด้วย Work Passion,BURNOUT SYNDROME อย่ารอให้หมดไฟ กระตุกต่อม ‘รักงาน’ ที่ Engagement อย่างเดียวไม่พอ ต้องเติมด้วย Work Passion,https://thaipublica.org/2021/09/burnout-syndrome-and-work-passion/,29_09_2021
"สกพอ.จับมือมิตซูบิชิ-JETRO ดึงผู้ประกอบการอีอีซี 10,000 ราย ยกระดับการผลิตสู่ “โรงงานอัจฉริยะ” ใน 5 ปี","สกพอ.จับมือมิตซูบิชิ-JETRO เดินหน้า “EEC AUTOMATION PARK” ดึงผู้ประกอบการในพื้นที่อีอีซี 200 ราย นำร่องยกระดับกระบวนการผลิตสู่ “โรงงานอัจฉริยะ” ตั้งเป้าฯเชิญชวนผู้ประกอบการ-โรงงานในพื้นที่ 10,000 ราย เข้าร่วมโครงการ พร้อมสร้างบุคลากรดิจิทัลรองรับอีก 15,000 คน ภายใน 5 ปี",https://thaipublica.org/2021/09/eec-automation-park-2/,29_09_2021
ธอส. เร่งช่วยเหลือผู้ที่ได้รับผลกระทบจากพายุ “เตี้ยนหมู่” ผ่าน 7 มาตรการ,ธอส. เร่งช่วยเหลือผู้ที่ได้รับผลกระทบจากพายุ “เตี้ยนหมู่” ผ่าน 7 มาตรการ ที่ได้ประกาศไปเมื่อ 16 ก.ย.64 พร้อมลงพื้นที่แจกถุงยังชีพบรรเทาความเดือดร้อนเบื้องต้น,https://thaipublica.org/2021/09/ghb-pr-29-09-2564/,29_09_2021
ผู้นำเวียดนาม กัมพูชา ลาว ประชุมกระชับสัมพันธ์ไตรภาคี,ผู้นำเวียดนาม กัมพูชาและสปป.ลาว ได้ประชุมร่วมกันเมื่อวันที่ 26 กันยายน แลกเปลี่ยนความคิดเห็นเกี่ยวกับความร่วมมือในช่วงเวลาที่ผ่านมา มีการหารือถึงทิศทางในอนาคต และเห็นพ้องถึงความสำคัญของความสัมพันธ์ตามประเพณี ความเป็นน้ำหนึ่งใจเดียวกัน และมิตรภาพระหว่างสามพรรคและประเทศ,https://thaipublica.org/2021/09/vietnamese-cambodian-lao-top-leaders-meet-in-hanoi/,29_09_2021
กบข. คว้ารางวัลดีเด่นองค์กรต้นแบบด้านสิทธิมนุษยชน ปี’64,กบข. เข้ารับการประเมินองค์กรต้นแบบด้านสิทธิมนุษยชนครั้งแรก คว้ารางวัลดีเด่น ประเภทองค์กรภาครัฐ เผยภารกิจองค์กรภายใต้หลักการ “เสมอภาค เป็นธรรม และไม่เลือกปฎิบัติ” ครอบคลุมทุกมิติตามมาตรฐานสากล มุ่งขับเคลื่อน กบข. สู่การเป็นองค์กรยั่งยืน,https://thaipublica.org/2021/09/gpf-awarded-excellent-organization-protecting-human-right/,29_09_2021
กนง. มติเอกฉันท์คงดอกเบี้ยนโยบาย 0.50%,คณะกรรมการฯ มีมติเป็นเอกฉันท์ให้คงอัตราดอกเบี้ยนโยบายไว้ที่ร้อยละ 0.50 ต่อปี ในการประชุม กนง. ในวันที่ 29 กันยายน 2564,https://thaipublica.org/2021/09/mpc-09-29-2021/,29_09_2021
ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย…หลังคลายล็อก “เที่ยวไทยได้”,ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย...หลังคลายล็อก “เที่ยวไทยได้”,https://thaipublica.org/2021/09/ttb-analytics26/,29_09_2021
โออาร์ เปิดพื้นที่ พีทีที สเตชั่น จุดจอดรถโมบายสโตรคยูนิต รักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,โออาร์ เปิดพื้นที่ พีทีที สเตชั่น จุดจอดรถโมบายสโตรคยูนิต รักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,https://thaipublica.org/2021/09/or-mobile-stroke-unit/,29_09_2021
ดีทั่วดีถึง เพื่อชีวิตเท่าเทียม ดีแทคเน็ตทำกินปั้นผู้ประกอบการวัยเก๋า 50+ หนุนเศรษฐกิจสูงวัย,ดีทั่วดีถึง เพื่อชีวิตเท่าเทียม ดีแทคเน็ตทำกินปั้นผู้ประกอบการวัยเก๋า 50+ หนุนเศรษฐกิจสูงวัย,https://thaipublica.org/2021/09/dtac-pr-29-09-2564/,29_09_2021
EXIM BANK จับมือพันธมิตร พัฒนาภาคเกษตรหนุนเกษตรกรไทยแข่งขันในตลาดโลก,EXIM BANK จับมือกระทรวงเกษตรและสหกรณ์ และหน่วยงานพันธมิตร พัฒนาภาคเกษตรและสนับสนุนเกษตรกรไทยให้แข่งขันได้ในตลาดโลก,https://thaipublica.org/2021/09/exim-bank-pr-29-09-2564/,29_09_2021
ซีพีแรม คว้ารางวัลดีเด่น การันตีองค์กรต้นแบบด้านสิทธิมนุษยชน ปี 2564,ซีพีแรม คว้ารางวัลดีเด่น การันตีองค์กรต้นแบบด้านสิทธิมนุษยชน ปี 2564 โดยกรมคุ้มครองสิทธิและเสรีภาพ กระทรวงยุติธรรม,https://thaipublica.org/2021/09/cpram-pr-29-09-2564/,29_09_2021
โออาร์ คว้ารางวัล บริษัทที่โดดเด่นด้าน IPO ที่สุดในประเทศไทย โดย ASIAMONEY,โออาร์ คว้ารางวัล บริษัทที่โดดเด่นด้าน IPO ที่สุดในประเทศไทย โดย ASIAMONEY,https://thaipublica.org/2021/09/or-is-the-most-outstanding-ipo-in-thailand/,29_09_2021
BURNOUT SYNDROME อย่ารอให้หมดไฟ กระตุกต่อม ‘รักงาน’ ที่ Engagement อย่างเดียวไม่พอ ต้องเติมด้วย Work Passion,BURNOUT SYNDROME อย่ารอให้หมดไฟ กระตุกต่อม ‘รักงาน’ ที่ Engagement อย่างเดียวไม่พอ ต้องเติมด้วย Work Passion,https://thaipublica.org/2021/09/burnout-syndrome-and-work-passion/,29_09_2021
"สกพอ.จับมือมิตซูบิชิ-JETRO ดึงผู้ประกอบการอีอีซี 10,000 ราย ยกระดับการผลิตสู่ “โรงงานอัจฉริยะ” ใน 5 ปี","สกพอ.จับมือมิตซูบิชิ-JETRO เดินหน้า “EEC AUTOMATION PARK” ดึงผู้ประกอบการในพื้นที่อีอีซี 200 ราย นำร่องยกระดับกระบวนการผลิตสู่ “โรงงานอัจฉริยะ” ตั้งเป้าฯเชิญชวนผู้ประกอบการ-โรงงานในพื้นที่ 10,000 ราย เข้าร่วมโครงการ พร้อมสร้างบุคลากรดิจิทัลรองรับอีก 15,000 คน ภายใน 5 ปี",https://thaipublica.org/2021/09/eec-automation-park-2/,29_09_2021
ธอส. เร่งช่วยเหลือผู้ที่ได้รับผลกระทบจากพายุ “เตี้ยนหมู่” ผ่าน 7 มาตรการ,ธอส. เร่งช่วยเหลือผู้ที่ได้รับผลกระทบจากพายุ “เตี้ยนหมู่” ผ่าน 7 มาตรการ ที่ได้ประกาศไปเมื่อ 16 ก.ย.64 พร้อมลงพื้นที่แจกถุงยังชีพบรรเทาความเดือดร้อนเบื้องต้น,https://thaipublica.org/2021/09/ghb-pr-29-09-2564/,29_09_2021
ผู้นำเวียดนาม กัมพูชา ลาว ประชุมกระชับสัมพันธ์ไตรภาคี,ผู้นำเวียดนาม กัมพูชาและสปป.ลาว ได้ประชุมร่วมกันเมื่อวันที่ 26 กันยายน แลกเปลี่ยนความคิดเห็นเกี่ยวกับความร่วมมือในช่วงเวลาที่ผ่านมา มีการหารือถึงทิศทางในอนาคต และเห็นพ้องถึงความสำคัญของความสัมพันธ์ตามประเพณี ความเป็นน้ำหนึ่งใจเดียวกัน และมิตรภาพระหว่างสามพรรคและประเทศ,https://thaipublica.org/2021/09/vietnamese-cambodian-lao-top-leaders-meet-in-hanoi/,29_09_2021
กบข. คว้ารางวัลดีเด่นองค์กรต้นแบบด้านสิทธิมนุษยชน ปี’64,กบข. เข้ารับการประเมินองค์กรต้นแบบด้านสิทธิมนุษยชนครั้งแรก คว้ารางวัลดีเด่น ประเภทองค์กรภาครัฐ เผยภารกิจองค์กรภายใต้หลักการ “เสมอภาค เป็นธรรม และไม่เลือกปฎิบัติ” ครอบคลุมทุกมิติตามมาตรฐานสากล มุ่งขับเคลื่อน กบข. สู่การเป็นองค์กรยั่งยืน,https://thaipublica.org/2021/09/gpf-awarded-excellent-organization-protecting-human-right/,29_09_2021
กนง. มติเอกฉันท์คงดอกเบี้ยนโยบาย 0.50%,คณะกรรมการฯ มีมติเป็นเอกฉันท์ให้คงอัตราดอกเบี้ยนโยบายไว้ที่ร้อยละ 0.50 ต่อปี ในการประชุม กนง. ในวันที่ 29 กันยายน 2564,https://thaipublica.org/2021/09/mpc-09-29-2021/,29_09_2021
ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย…หลังคลายล็อก “เที่ยวไทยได้”,ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย...หลังคลายล็อก “เที่ยวไทยได้”,https://thaipublica.org/2021/09/ttb-analytics26/,29_09_2021
"""ปุ้มปุ้ย"" เปิดแฟชั่นการแต่งตัวคุณแม่ยุคใหม่ แซ่บจนลืมชุดคลุมท้องไปได้เลย",แต่ละชุดของ ปุ้มปุ้ย ไม่ทำให้ผิดหวังจริงๆ,https://www.sanook.com/news/8450038/,29_09_2021
"""แม่น้ำหนึ่ง"" จุดธูป เผยเลขเด็ด 3 ตัวตรง บอกเลขที่ชอบ ตีลังกายันงวด 1/10/64 มาแน่",แม่น้ำหนึ่ง จุดธูป พร้อมเลยเลขเด็ดแบบจัดเต็ม เลขที่ชอบ เลข 3 ตัว งวด 1/10/64,https://www.sanook.com/news/8450150/,29_09_2021
รัฐบาลมั่นใจ! 4 แนวทางจัดหาวัคซีนโควิดกว่า 126 ล้านโดส ได้ครบตามแผนภายในปีนี้,รัฐบาลเปิด 4 แนวทางการจัดหาวัคซีนโควิด-19 ของไทย ตามแผนกว่า 126 ล้านโดสในปลายปีนี้,https://www.sanook.com/news/8450138/,29_09_2021
อาร์ เคลลี ไม่รอด! ศาลสหรัฐพิพากษามีความผิดฐานฉ้อโกง-ค้ากาม,อาร์ เคลลี เจ้าของผลงานเพลง I Believe I Can Fly ถูกศาลสหรัฐพิพากษาให้มีความผิดฐานฉ้อโกงและค้าบริการทางเพศ,https://www.sanook.com/news/8450158/,29_09_2021
เกมโอเวอร์! ผู้ต้องหาหนีคดี 18 ปี ใกล้หมดอายุความ สุดท้ายถูกจับเพราะสร้อยพระสมเด็จ,เกมโอเวอร์! ผู้ต้องหาหนีคดี 18 ปี ใกล้หมดอายุความ สุดท้ายถูกจับเพราะสร้อยพระสมเด็จ เส้นเดียวกันกับในบัตรประชาชน,https://www.sanook.com/news/8450090/,29_09_2021
"""กุ้งพลอย"" อารมณ์มันพาไป โยกแซ่บๆ ริมระเบียง บั้นท้ายเด้งแย่งซีนได้อีก (คลิป)","เข้าโหมดแซ่บแล้วเผ็ดมาก ""กุ้งพลอย กนิษฐรินทร์"" โมเมนต์นี้อารมณ์มันพาไป โยกแซ่บๆ ริมระเบียง บั้นท้ายเด้งแย่งซีนได้อีก (คลิป)",https://www.sanook.com/news/8449994/,29_09_2021
#ม็อบ28กันยา ยึดแยกนางเลิ้ง ปาประทัดยักษ์-ถุงสี คฝ.ฉีดน้ำสู้ วิ่งไล่จับกุมผู้ชุมนุม,#ม็อบ28กันยา ยึดแยกนางเลิ้ง ปาประทัดยักษ์-ถุงสีใส่เจ้าหน้าที่ มีการใช้รถจีโน่ฉีดน้ำ และทาง คฝ. ชุดเคลื่อนที่เร็ว ได้มีการวิ่งไล่จับกุมผู้ชุมนุม,https://www.sanook.com/news/8450178/,29_09_2021
"ล้อมจับระทึก! โจรใส่เสื้อ ""กูติดยังวะ"" เดินเข้าร้านสะดวกซื้อมือเปล่า เปิดเก๊ะกวาดเงินชิลล์ๆ","โจรใส่เสื้อ ""กูติดยังวะ"" เดินเข้าร้านสะดวกซื้อมือเปล่า เปิดเก๊ะกวาดเงินชิลล์ๆ ตำรวจตามจับ ล้อมระทึก 5 ชั่วโมง เพราะคนร้ายขัดขืนต่อสู้",https://www.sanook.com/news/8450074/,29_09_2021
"สรุปดราม่า ยูทูบเบอร์คู่รักร่วมเพศ ""บริจาคเลือดไม่ได้"" แพทย์ชี้เป็นกฎสากล","สรุปดราม่า ยูทูบเบอร์คู่รักร่วมเพศ ""บริจาคเลือดไม่ได้"" แพทย์ชี้เป็นกฎสากล ไม่รับผู้มีพฤติกรรมเสี่ยงทางเพศ",https://www.sanook.com/news/8450206/,29_09_2021
แม่ทัพภาค 4 สั่งตามล่าคนร้ายป่วนนราธิวาส 2 จุด ทหารพราน-ตำรวจ ดับ 3 นาย,แม่ทัพภาค 4 สั่งตามล่า ผู้ต้องหาคดีความมั่นคง ป่วนนราธิวาส 2 จุด ในวันเดียว อาสาทหารพราน-ตำรวจ ดับ 3 นาย บาดเจ็บ 4 นาย,https://www.sanook.com/news/8450222/,29_09_2021
โออาร์ เปิดพื้นที่ พีทีที สเตชั่น จุดจอดรถโมบายสโตรคยูนิต รักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,โออาร์ เปิดพื้นที่ พีทีที สเตชั่น จุดจอดรถโมบายสโตรคยูนิต รักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,https://thaipublica.org/2021/09/or-mobile-stroke-unit/,29_09_2021
ดีทั่วดีถึง เพื่อชีวิตเท่าเทียม ดีแทคเน็ตทำกินปั้นผู้ประกอบการวัยเก๋า 50+ หนุนเศรษฐกิจสูงวัย,ดีทั่วดีถึง เพื่อชีวิตเท่าเทียม ดีแทคเน็ตทำกินปั้นผู้ประกอบการวัยเก๋า 50+ หนุนเศรษฐกิจสูงวัย,https://thaipublica.org/2021/09/dtac-pr-29-09-2564/,29_09_2021
EXIM BANK จับมือพันธมิตร พัฒนาภาคเกษตรหนุนเกษตรกรไทยแข่งขันในตลาดโลก,EXIM BANK จับมือกระทรวงเกษตรและสหกรณ์ และหน่วยงานพันธมิตร พัฒนาภาคเกษตรและสนับสนุนเกษตรกรไทยให้แข่งขันได้ในตลาดโลก,https://thaipublica.org/2021/09/exim-bank-pr-29-09-2564/,29_09_2021
ซีพีแรม คว้ารางวัลดีเด่น การันตีองค์กรต้นแบบด้านสิทธิมนุษยชน ปี 2564,ซีพีแรม คว้ารางวัลดีเด่น การันตีองค์กรต้นแบบด้านสิทธิมนุษยชน ปี 2564 โดยกรมคุ้มครองสิทธิและเสรีภาพ กระทรวงยุติธรรม,https://thaipublica.org/2021/09/cpram-pr-29-09-2564/,29_09_2021
โออาร์ คว้ารางวัล บริษัทที่โดดเด่นด้าน IPO ที่สุดในประเทศไทย โดย ASIAMONEY,โออาร์ คว้ารางวัล บริษัทที่โดดเด่นด้าน IPO ที่สุดในประเทศไทย โดย ASIAMONEY,https://thaipublica.org/2021/09/or-is-the-most-outstanding-ipo-in-thailand/,29_09_2021
BURNOUT SYNDROME อย่ารอให้หมดไฟ กระตุกต่อม ‘รักงาน’ ที่ Engagement อย่างเดียวไม่พอ ต้องเติมด้วย Work Passion,BURNOUT SYNDROME อย่ารอให้หมดไฟ กระตุกต่อม ‘รักงาน’ ที่ Engagement อย่างเดียวไม่พอ ต้องเติมด้วย Work Passion,https://thaipublica.org/2021/09/burnout-syndrome-and-work-passion/,29_09_2021
"สกพอ.จับมือมิตซูบิชิ-JETRO ดึงผู้ประกอบการอีอีซี 10,000 ราย ยกระดับการผลิตสู่ “โรงงานอัจฉริยะ” ใน 5 ปี","สกพอ.จับมือมิตซูบิชิ-JETRO เดินหน้า “EEC AUTOMATION PARK” ดึงผู้ประกอบการในพื้นที่อีอีซี 200 ราย นำร่องยกระดับกระบวนการผลิตสู่ “โรงงานอัจฉริยะ” ตั้งเป้าฯเชิญชวนผู้ประกอบการ-โรงงานในพื้นที่ 10,000 ราย เข้าร่วมโครงการ พร้อมสร้างบุคลากรดิจิทัลรองรับอีก 15,000 คน ภายใน 5 ปี",https://thaipublica.org/2021/09/eec-automation-park-2/,29_09_2021
ธอส. เร่งช่วยเหลือผู้ที่ได้รับผลกระทบจากพายุ “เตี้ยนหมู่” ผ่าน 7 มาตรการ,ธอส. เร่งช่วยเหลือผู้ที่ได้รับผลกระทบจากพายุ “เตี้ยนหมู่” ผ่าน 7 มาตรการ ที่ได้ประกาศไปเมื่อ 16 ก.ย.64 พร้อมลงพื้นที่แจกถุงยังชีพบรรเทาความเดือดร้อนเบื้องต้น,https://thaipublica.org/2021/09/ghb-pr-29-09-2564/,29_09_2021
ผู้นำเวียดนาม กัมพูชา ลาว ประชุมกระชับสัมพันธ์ไตรภาคี,ผู้นำเวียดนาม กัมพูชาและสปป.ลาว ได้ประชุมร่วมกันเมื่อวันที่ 26 กันยายน แลกเปลี่ยนความคิดเห็นเกี่ยวกับความร่วมมือในช่วงเวลาที่ผ่านมา มีการหารือถึงทิศทางในอนาคต และเห็นพ้องถึงความสำคัญของความสัมพันธ์ตามประเพณี ความเป็นน้ำหนึ่งใจเดียวกัน และมิตรภาพระหว่างสามพรรคและประเทศ,https://thaipublica.org/2021/09/vietnamese-cambodian-lao-top-leaders-meet-in-hanoi/,29_09_2021
กบข. คว้ารางวัลดีเด่นองค์กรต้นแบบด้านสิทธิมนุษยชน ปี’64,กบข. เข้ารับการประเมินองค์กรต้นแบบด้านสิทธิมนุษยชนครั้งแรก คว้ารางวัลดีเด่น ประเภทองค์กรภาครัฐ เผยภารกิจองค์กรภายใต้หลักการ “เสมอภาค เป็นธรรม และไม่เลือกปฎิบัติ” ครอบคลุมทุกมิติตามมาตรฐานสากล มุ่งขับเคลื่อน กบข. สู่การเป็นองค์กรยั่งยืน,https://thaipublica.org/2021/09/gpf-awarded-excellent-organization-protecting-human-right/,29_09_2021
กนง. มติเอกฉันท์คงดอกเบี้ยนโยบาย 0.50%,คณะกรรมการฯ มีมติเป็นเอกฉันท์ให้คงอัตราดอกเบี้ยนโยบายไว้ที่ร้อยละ 0.50 ต่อปี ในการประชุม กนง. ในวันที่ 29 กันยายน 2564,https://thaipublica.org/2021/09/mpc-09-29-2021/,29_09_2021
ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย…หลังคลายล็อก “เที่ยวไทยได้”,ttb analytics วิเคราะห์เหลียวหลัง มองหน้า ท่องเที่ยวไทย...หลังคลายล็อก “เที่ยวไทยได้”,https://thaipublica.org/2021/09/ttb-analytics26/,29_09_2021
"""ปุ้มปุ้ย"" เปิดแฟชั่นการแต่งตัวคุณแม่ยุคใหม่ แซ่บจนลืมชุดคลุมท้องไปได้เลย",แต่ละชุดของ ปุ้มปุ้ย ไม่ทำให้ผิดหวังจริงๆ,https://www.sanook.com/news/8450038/,29_09_2021
"""แม่น้ำหนึ่ง"" จุดธูป เผยเลขเด็ด 3 ตัวตรง บอกเลขที่ชอบ ตีลังกายันงวด 1/10/64 มาแน่",แม่น้ำหนึ่ง จุดธูป พร้อมเลยเลขเด็ดแบบจัดเต็ม เลขที่ชอบ เลข 3 ตัว งวด 1/10/64,https://www.sanook.com/news/8450150/,29_09_2021
รัฐบาลมั่นใจ! 4 แนวทางจัดหาวัคซีนโควิดกว่า 126 ล้านโดส ได้ครบตามแผนภายในปีนี้,รัฐบาลเปิด 4 แนวทางการจัดหาวัคซีนโควิด-19 ของไทย ตามแผนกว่า 126 ล้านโดสในปลายปีนี้,https://www.sanook.com/news/8450138/,29_09_2021
อาร์ เคลลี ไม่รอด! ศาลสหรัฐพิพากษามีความผิดฐานฉ้อโกง-ค้ากาม,อาร์ เคลลี เจ้าของผลงานเพลง I Believe I Can Fly ถูกศาลสหรัฐพิพากษาให้มีความผิดฐานฉ้อโกงและค้าบริการทางเพศ,https://www.sanook.com/news/8450158/,29_09_2021
เกมโอเวอร์! ผู้ต้องหาหนีคดี 18 ปี ใกล้หมดอายุความ สุดท้ายถูกจับเพราะสร้อยพระสมเด็จ,เกมโอเวอร์! ผู้ต้องหาหนีคดี 18 ปี ใกล้หมดอายุความ สุดท้ายถูกจับเพราะสร้อยพระสมเด็จ เส้นเดียวกันกับในบัตรประชาชน,https://www.sanook.com/news/8450090/,29_09_2021
