title,summary,link,published
สำรวจกลไกการสร้างความโปร่งใสและต่อต้านทุจริตของกลุ่มประเทศอินโดจีน (ตอนที่ 1),การสร้างความโปร่งใสทำได้ยากในสังคมที่มีอัตราการอุปถัมภ์สูง ทำได้ลำบากในสังคมที่เต็มไปด้วยเครือข่าย เจ้าหน้าที่รัฐผู้ปราบปรามทุจริตทำได้เพียง “ลูบหน้า ปะจมูก” ความโปร่งใสไม่ใช่ว่าจะช่วยลดต้นทุนได้เพียงอย่างเดียว แต่การสร้างความโปร่งใสของทุกสังคมย่อมมีต้นทุนเช่นกัน,https://thaipublica.org/2021/10/sutti-21/,2021_10_27
ประกาศ ประมวลจริยธรรมข้าราชการการเมือง 42 ข้อ บังคับ นายกฯ-รัฐมนตรี,ราชกิจจานุเบกษา เผยแพร่ ประมวลจริยธรรมของข้าราชการการเม […] อ่านข่าวต้นฉบับ: ประกาศ ประมวลจริยธรรมข้าราชการการเมือง 42 ข้อ บังคับ นายกฯ-รัฐมนตรี,https://www.prachachat.net/politics/news-790633,2021_10_27
คลัง กำหนด 5 แนวทางพัฒนาตลาดทุนไทย เน้นตอบโจทย์รอบด้าน,คลังกำหนด 5 แนวทางพัฒนาตลาดทุนไทย หลังเข้าร่วมประชุมบอร […] อ่านข่าวต้นฉบับ: คลัง กำหนด 5 แนวทางพัฒนาตลาดทุนไทย เน้นตอบโจทย์รอบด้าน,https://www.prachachat.net/finance/news-790637,2021_10_27
มาเลเซียจ่อเปิดประเทศ “เต็มรูปแบบ” ต้นเดือนธันวาคมนี้,“มาเลเซีย” ตั้งเป้าหมายเปิดประเทศเต็มรูปแบบ ให้นักท่องเ […] อ่านข่าวต้นฉบับ: มาเลเซียจ่อเปิดประเทศ “เต็มรูปแบบ” ต้นเดือนธันวาคมนี้,https://www.prachachat.net/world-news/news-790631,2021_10_27
ONEE,Market-think สรกล อดุลยานนท์ ครั้งหนึ่งตอนที่มีข […] อ่านข่าวต้นฉบับ: ONEE,https://www.prachachat.net/opinion-column-2/news-787228,2021_10_27
สายเนื้อห้ามพลาด! 7 ร้านเด็ดเนื้อออสเตรเลีย,MLA (Meat & Livestock Australia) องค์กรซึ่งก่อตั้งโ […] อ่านข่าวต้นฉบับ: สายเนื้อห้ามพลาด! 7 ร้านเด็ดเนื้อออสเตรเลีย,https://www.prachachat.net/spinoff/lifestyle/news-790606,2021_10_27
เอ็มจี ขายรถอีวี MG EP  บิ๊กล็อต เร่งผุดสถานีชาร์จทั่วประเทศ,เอ็มจี ชี้เทรนด์รถอีวี พุ่งปลื้มขายรถยนต์ไฟฟ้า MG EP ล๊ […] อ่านข่าวต้นฉบับ: เอ็มจี ขายรถอีวี MG EP บิ๊กล็อต เร่งผุดสถานีชาร์จทั่วประเทศ,https://www.prachachat.net/motoring/news-790600,2021_10_27
คณะปฏิรูปการศึกษาเขย่าแผนบิ๊กร็อค 4 ปั้นคนอาชีวะเสิร์ฟตลาดแรงงาน,คณะกรรมการปฏิรูปประเทศด้านการศึกษา เร่งสร้างค่านิยมใหม่ […] อ่านข่าวต้นฉบับ: คณะปฏิรูปการศึกษาเขย่าแผนบิ๊กร็อค 4 ปั้นคนอาชีวะเสิร์ฟตลาดแรงงาน,https://www.prachachat.net/csr-hr/news-790531,2021_10_27
“กรุงศรี” ตัดขายหนี้ด้อยคุณภาพ 1.4 พันล้านบาทให้ BAM,ธนาคารกรุงศรีอยุธยา ตัดขายหนี้ด้อยคุณภาพ 1.4 พันล้านบาท […] อ่านข่าวต้นฉบับ: “กรุงศรี” ตัดขายหนี้ด้อยคุณภาพ 1.4 พันล้านบาทให้ BAM,https://www.prachachat.net/finance/news-790586,2021_10_27
ช่องทางลงทะเบียนฉีดวัคซีนเข็ม 3 ศูนย์ฯบางซื่อ พรุ่งนี้ (28 ต.ค.),เปิดช่องทางลงทะเบียนฉีดวัคซีนป้องกันโควิดเข็มกระตุ้น หร […] อ่านข่าวต้นฉบับ: ช่องทางลงทะเบียนฉีดวัคซีนเข็ม 3 ศูนย์ฯบางซื่อ พรุ่งนี้ (28 ต.ค.),https://www.prachachat.net/general/news-790543,2021_10_27
ปูนซีเมนต์ฯ ใส่เงิน 7.8 ล้านบาท เปิดบริษัทโลจิสติกส์ในฟิลิปปินส์,ปูนซิเมนต์ไทย แจ้งตลาดหลักทรัพย์ ใส่เงินให้ “เอสซ […] อ่านข่าวต้นฉบับ: ปูนซีเมนต์ฯ ใส่เงิน 7.8 ล้านบาท เปิดบริษัทโลจิสติกส์ในฟิลิปปินส์,https://www.prachachat.net/finance/news-790574,2021_10_27
วัคซีนเข็มกระตุ้น แอสตร้าฯ หรือ ไฟเซอร์ ใครได้ฉีดบ้าง?,กรมควบคุมโรค เปิดแนวทางฉีดวัคซีน “เข็มกระตุ้นR […] อ่านข่าวต้นฉบับ: วัคซีนเข็มกระตุ้น แอสตร้าฯ หรือ ไฟเซอร์ ใครได้ฉีดบ้าง?,https://www.prachachat.net/general/news-790262,2021_10_27
OR ส่งบริษัทลูกซื้อหุ้น “อิ่มทรัพย์ โกลบอล คูซีน” ต่อยอดธุรกิจอาหาร,OR ส่งบริษัทลูก “มอคูลัสฯ ” ซื้อหุ้น “ […] อ่านข่าวต้นฉบับ: OR ส่งบริษัทลูกซื้อหุ้น “อิ่มทรัพย์ โกลบอล คูซีน” ต่อยอดธุรกิจอาหาร,https://www.prachachat.net/finance/news-790557,2021_10_27
“ปิ่นทอง” เคาะราคาหุ้นไอพีโอ 3.90 บาท จองซื้อ 28-29 ต.ค.นี้,บมจ.ปิ่นทอง อินดัสเตรียล ปาร์ค หรือ PIN กำหนดราคาเสนอขา […] อ่านข่าวต้นฉบับ: “ปิ่นทอง” เคาะราคาหุ้นไอพีโอ 3.90 บาท จองซื้อ 28-29 ต.ค.นี้,https://www.prachachat.net/finance/news-790544,2021_10_27
ส่องกลยุทธ์ “ซัมซุง” ดูแลคน-สร้างความยั่งยืน สู่รางวัล Factory of Choice,ไทยซัมซุง อิเลคโทรนิคส์คว้ารางวัล Factory of Choice จาก […] อ่านข่าวต้นฉบับ: ส่องกลยุทธ์ “ซัมซุง” ดูแลคน-สร้างความยั่งยืน สู่รางวัล Factory of Choice,https://www.prachachat.net/csr-hr/news-790184,2021_10_27
ดอลลาร์สหรัฐแข็งค่า หลังเปิดเผยตัวเลขเศรษฐกิจที่ค่อนข้างสดใส,ดอลลาร์สหรัฐแข็งค่า หลังการเปิดเผยตัวเลขเศรษฐกิจที่ค่อน […] อ่านข่าวต้นฉบับ: ดอลลาร์สหรัฐแข็งค่า หลังเปิดเผยตัวเลขเศรษฐกิจที่ค่อนข้างสดใส,https://www.prachachat.net/finance/news-790482,2021_10_27
คดีถุงมือยางมือสองส่งไปสหรัฐฯ อัยการสั่งฟ้อง แพดดี้ เดอะ รูม แล้ว,จุรินทร์ เข้มสอบ 4 ข้อ ประเด็นถุงมือยางมือสอง ส่งไป USA […] อ่านข่าวต้นฉบับ: คดีถุงมือยางมือสองส่งไปสหรัฐฯ อัยการสั่งฟ้อง แพดดี้ เดอะ รูม แล้ว,https://www.prachachat.net/economy/news-790493,2021_10_27
ไมเนอร์ชงขายเหล้าเบียร์ 1 พ.ย. ร่อนจดหมายถึง กทม.ไฟเขียวร้านอาหาร-โรงแรม,ไมเนอร์ฯร่อน จม.เปิดผนึกถึงผู้ว่าฯ กทม.ขอให้เริ่มขายเคร […] อ่านข่าวต้นฉบับ: ไมเนอร์ชงขายเหล้าเบียร์ 1 พ.ย. ร่อนจดหมายถึง กทม.ไฟเขียวร้านอาหาร-โรงแรม,https://www.prachachat.net/marketing/news-789154,2021_10_27
อุตฯ อาหาร-เครื่องดื่มไทย โกยรายได้ 8 เดือน 1.4 หมื่นล้านเหรียญสหรัฐ,สนค. ชี้กลุ่มอุตสาหกรรมอาหารและเครื่องดื่ม ยังคงเป็นอุต […] อ่านข่าวต้นฉบับ: อุตฯ อาหาร-เครื่องดื่มไทย โกยรายได้ 8 เดือน 1.4 หมื่นล้านเหรียญสหรัฐ,https://www.prachachat.net/economy/news-790421,2021_10_27
ปตท. ปรับเพิ่มราคาน้ำมันทุกชนิด พรุ่งนี้ ตี 5,ปตท. ประกาศปรับเพิ่มราคาน้ำมัน เริ่มพรุ่งนี้ (28 ต.ค.) […] อ่านข่าวต้นฉบับ: ปตท. ปรับเพิ่มราคาน้ำมันทุกชนิด พรุ่งนี้ ตี 5,https://www.prachachat.net/economy/news-790447,2021_10_27
เมอร์ค ตอบรับกระแส “ปลดล็อกกระท่อม ถูกกฎหมาย” ผ่านงานสัมนาออนไลน์,บริษัท เมอร์ค ประเทศไทย ผู้ดำเนินธุรกิจยา เคมีภัณฑ์ และ […] อ่านข่าวต้นฉบับ: เมอร์ค ตอบรับกระแส “ปลดล็อกกระท่อม ถูกกฎหมาย” ผ่านงานสัมนาออนไลน์,https://www.prachachat.net/public-relations/news-790467,2021_10_27
ชวนคลายล็อกกล้ามเนื้อ ลดอาการออฟฟิศซินโดรม กับ 4 ท่ายืดเหยียด ด้วย FOAM ROLLER,มายืดเส้นยืดสายผ่อนคลายกล้ามเนื้อไปกับคลาส LET’S STRETC […] อ่านข่าวต้นฉบับ: ชวนคลายล็อกกล้ามเนื้อ ลดอาการออฟฟิศซินโดรม กับ 4 ท่ายืดเหยียด ด้วย FOAM ROLLER,https://www.prachachat.net/public-relations/news-790445,2021_10_27
ศบค.ยึดโมเดล กทม.ส่งทีม CCRT แก้โควิดใต้ จันทบุรีเจอคลัสเตอร์ใหม่,ศบค. เผย 10 จังหวัดติดเชื้อโควิดสูงสุดยังเป็นภาคใต้กับจ […] อ่านข่าวต้นฉบับ: ศบค.ยึดโมเดล กทม.ส่งทีม CCRT แก้โควิดใต้ จันทบุรีเจอคลัสเตอร์ใหม่,https://www.prachachat.net/general/news-790311,2021_10_27
“อาคม” คาดจีดีพี ปี’64 โต 1% เปิดประเทศหนุนเศรษฐกิจไตรมาสสุดท้าย,รมว.คลัง คาดปี 2564 จีดีพีไทย โต 1% ชี้เปิดประเทศ 1 พ.ย […] อ่านข่าวต้นฉบับ: “อาคม” คาดจีดีพี ปี’64 โต 1% เปิดประเทศหนุนเศรษฐกิจไตรมาสสุดท้าย,https://www.prachachat.net/finance/news-790446,2021_10_27
ลักษณะเสี่ยงต่อการมีบุตรยาก ที่แพทย์อยากบอก,สุขภาพดีกับรามาฯ อ.พญ.อาทิตยา สิงห์วงษา ปัญหาสุด […] อ่านข่าวต้นฉบับ: ลักษณะเสี่ยงต่อการมีบุตรยาก ที่แพทย์อยากบอก,https://www.prachachat.net/d-life/news-786890,2021_10_27
"เปิดแล้ว! “เซ็นทรัล ศรีราชา” ต้นแบบโครงการมิกซ์ยูสแห่งอนาคต 4,200 ล้าน ใหญ่และครบครันที่สุดในภาคตะวันออก","• ยก Success Model จากเซ็นทรัล อีสต์วิลล์มาไว้ที่ศรีราช […] อ่านข่าวต้นฉบับ: เปิดแล้ว! “เซ็นทรัล ศรีราชา” ต้นแบบโครงการมิกซ์ยูสแห่งอนาคต 4,200 ล้าน ใหญ่และครบครันที่สุดในภาคตะวันออก",https://www.prachachat.net/public-relations/news-790416,2021_10_27
หมอธีระวัฒน์ ชี้ 7 ข้อห่วง ก่อนเปิดประเทศ 1 พ.ย.,หมอธีระวัฒน์ ชี้ 7 ข้อ เปิดประเทศ 1 พ.ย. น่าเป็นห่วงหรื […] อ่านข่าวต้นฉบับ: หมอธีระวัฒน์ ชี้ 7 ข้อห่วง ก่อนเปิดประเทศ 1 พ.ย.,https://www.prachachat.net/general/news-790397,2021_10_27
เช็กความพร้อมโรงเรียนดัง เปิด-ไม่เปิดเรียนออนไซต์ 1 พ.ย.,จากการที่กระทรวงศึกษาธิการ (ศธ.) ประกาศให้โรงเรียนทุกสั […] อ่านข่าวต้นฉบับ: เช็กความพร้อมโรงเรียนดัง เปิด-ไม่เปิดเรียนออนไซต์ 1 พ.ย.,https://www.prachachat.net/education/news-789706,2021_10_27
วัคซีนโปรตีนซับยูนิตไต้หวัน ได้ร่วมทดลองกับ องค์การอนามัยโลก,วัคซีนโปรตีนซับยูนิต MVC-COV1901 ของบริษัท เมดิเจน ได้ร […] อ่านข่าวต้นฉบับ: วัคซีนโปรตีนซับยูนิตไต้หวัน ได้ร่วมทดลองกับ องค์การอนามัยโลก,https://www.prachachat.net/marketing/news-790334,2021_10_27
Bangkok Bank SME Podcast เปิดโลกธุรกิจเพื่อนใหม่ผ่านเรื่องราวเสียง,Bangkok Bank SME Podcast เปิดโลกธุรกิจเพื่อนใหม่ผ่านเรื […] อ่านข่าวต้นฉบับ: Bangkok Bank SME Podcast เปิดโลกธุรกิจเพื่อนใหม่ผ่านเรื่องราวเสียง,https://www.prachachat.net/public-relations/news-790401,2021_10_27
ส่อง Swensen’s Craft Bar คอนเซปต์ใหม่ สเวนเซ่นส์ สาขาพารากอน,สเวนเซ่นส์ ผุด ไอศกรีม คราฟต์ บาร์ ที่สยามพารากอน คอนเซ […] อ่านข่าวต้นฉบับ: ส่อง Swensen’s Craft Bar คอนเซปต์ใหม่ สเวนเซ่นส์ สาขาพารากอน,https://www.prachachat.net/marketing/news-790644,2021_10_27
"รมว.พม.ยอมรับ รู้จัก ""ปอง อัญชะลี"" ส่วนตัว แต่มอบรางวัลเพราะทำประโยชน์ให้สังคมจริงๆ","""ส่วนข้อสงสัยที่ว่า การมอบรางวัลให้กับบางบุคคล มาจากความสนิทสนมส่วนตัวหรือไม่นั้น ขอยืนยันว่า การพิจารณาบุคคลที่ได้รับรางวัล เป็นเรื่องการทำดีเพื่อสังคม และไม่เกี่ยวกับเรื่องการเมือง แม้แต่พยาบาลผู้ชายที่ไม่มีใครเห็นตัวตน แต่ทำงานเพื่อช่วยผู้ป่วยทางจิตมานาน ก็ได้รับเลือก และควรจะขอบคุณ"" รัฐมนตรีว่าการกระทรวง พม. ชี้แจง",https://www.sanook.com/news/8464910/,2021_10_27
หมอสูติฯ เตือน น้ำอัดลม-เครื่องดื่มชูกำลัง ไม่ทำให้แท้ง แต่ทำให้หัวใจวายได้,อย่าหาทำ! น้ำอัดลมผสมเครื่องดื่มชูกำลัง ไม่ได้ทำให้แท้งอย่างที่แชร์กัน แต่มีโอกาสคาเฟอีนเกิน รุนแรงสุดถึงขั้นหัวใจวาย,https://www.sanook.com/news/8464898/,2021_10_27
ตำรวจรวบหญิงแสบไม่ตรงปก ปลอมเฟสเป็นสาวสวย หลอกลุงสายเปย์สูญเงินนับแสน,ตำรวจสันกำแพงรวบ รปภ.หญิงวัย 58 ปี ปลอมเฟซบุ๊ก และไลน์ ใช้รูปสาวสวย อ้างเป็น ตชด.หญิง หลอกหนุ่มใหญ่สายเปย์ให้โอนเงินช่วยเหลือ สูญเงินนับแสน แจ้งความจนตำรวจตามตัวได้เห็นภาพตัวจริงแทบช็อก เพราะไม่ตรงปก,https://www.sanook.com/news/8464882/,2021_10_27
แม่ตะเคียนพุปะหัง ปังจริงๆ ผัวเมียถูกหวยหลักแสน แบกศาลใหม่ขึ้นไปแก้บน,แม่ตะเคียนพุปะหัง ปังจริงๆ ผัวเมียถูกหวยหลักแสน แบกศาลใหม่ขึ้นไปแก้บน,https://www.sanook.com/news/8464874/,2021_10_27
พ่อเดือด คู่กรณีขู่จะเตะก้านคอลูกสาว ถือปืนลงไปเอาเรื่อง แต่โดนตำรวจรวบทันควัน,เจ้าตัวเผย คู่กรณีพูดจาดูถูก บอกว่าถ้าลูกสาวตนเป็นผู้ชาย จะเตะก้านคอเข้าให้ ตนโกรธแค้นจึงถือปืนลงไปขู่ แต่ยังไม่ได้ทำอะไรก็แยกออกมา สุดท้ายตำรวจตามมาจับได้ทันควัน,https://www.sanook.com/news/8464870/,2021_10_27
"""เอ๊าะ กีรติ"" เปิดตัวภรรยาคู่ชีวิตจับมือกันฝ่าวิกฤต เผยพิษโควิดเป็นหนี้เกือบ 10 ล้าน",เอ๊าะ กีรติ เปิดตัวภรรยา ก้อย วิภาวี จับมือฝ่าฟันวิกฤตโควิด-19 บริษัททัวร์ขาดทุนยับ มีหนี้เกือบ 10 ล้านบาท,https://www.sanook.com/news/8464858/,2021_10_27
"""แต้ว ณฐพร"" สวยฟาดสุด ใส่เสื้อแขนยาวดูธรรมดา แต่ท่อนล่างแซ่บมากแม่",แต้ว ณฐพร ชุดนี้จึ้งมากแม่ เปรี้ยวแซ่บไฟลุก อะไรจะมาต้านได้,https://www.sanook.com/news/8464790/,2021_10_27
หลานสาวแค้นใจ ตาป่วยกลางดึก โทร 1669 ถึง 7 ครั้งไม่มีคนรับ สุดท้ายสิ้นใจคาบ้าน,หลานสาวติดใจ1669ไม่ฉุกเฉินหลังตาป่วยโทรแจ้ง 7 ครั้งกลางดึกไม่มีคนรับสุดท้ายสิ้นใจคาบ้าน,https://www.sanook.com/news/8464842/,2021_10_27
"หมอโอ๋ ฝาก 13 บทเรียนกรณี #หนึ่งจักรวาล ""เส้นบางๆ ระหว่างรัก-ละเมิดสิทธิ""","""หมอโอ๋"" เจ้าของเพจเฟซบุ๊กชื่อดัง ""เลี้ยงลูกนอกบ้าน"" ฝากข้อคิด 13 ข้อ ไปยังพ่อแม่ถึงการแสดงความรักต่อลูก เพราะมีเส้นบางๆ คั่นอยู่ระหว่างการแสดงความรัก กับการละเมิดสิทธิในเนื้อตัวร่างกาย",https://www.sanook.com/news/8464826/,2021_10_27
กลุ่มขนส่ง ดีเดย์ 1 พ.ย. หยุดวิ่งรถ 8 หมื่นคัน หลังรัฐบาลไม่ขยับตรึงดีเซลลิตรละ 25,กลุ่มภาคการขนส่ง หยุดเดินรถ 20% ประมาณ 8 หมื่นคัน หลังรัฐบาลไม่ตอบสนองข้อเรียกร้องตรึงราคาน้ำมันดีเซลลิตรละ 25 บาท ดีเดย์ 1 พ.ย.นี้,https://www.sanook.com/news/8464814/,2021_10_27
"""ก้อย รัชวิน"" เผยภาพความเหมือน ""น้องทะเล"" กับพ่อตูนเป๊ะมาก","สำเนาถูกต้อง ""ก้อย รัชวิน"" โพสต์ภาพของ ""น้องทะเล"" ลูกชายสุดที่รัก นอนท่าเดียวกันเป๊ะกับพ่อตูนเลย",https://www.sanook.com/news/8464766/,2021_10_27
หนุ่มช่างทาสีลั่น ไม่รับคำขอโทษสาวใหญ่ตัดเชือก แถมเหตุผลก็ฟังไม่ขึ้น,"""นายสอง"" หนุ่มช่างทาสี มองว่าเหตุผลที่บอกว่าไม่ได้เจตนาฆ่า ทำไปเพราะป้องกันตัวมันฟังไม่ขึ้น ไม่รับคำขอโทษ และมองว่าพยายามฆ่าชัดๆ ถ้าอยู่ชั้นที่ต่ำลงไปจากจุดตัดเชือก ตนก็คงตายไปแล้ว",https://www.sanook.com/news/8464794/,2021_10_27
"""โทนี่"" ฟันธง! พลังประชารัฐไม่จบง่าย เกมเขี่ย ""ธรรมนัส"" พ้นเลขาธิการพรรค","""โทนี่"" ตอบผ่านแคร์ทอล์ก ""วันนี้ประยุทธ์ พรุ่งนี้ใคร"" เปิดสเปกนายกฯ ใหม่ ต้องหัวใจประชาธิปไตย เท่าทันโลก เป็นผู้นำการเปลี่ยนแปลง คิดถึงพรุ่งนี้ ปัดตอบคนชินวัตรลงเล่นการเมอืง เหน็บ ""เรืองไกร"" ร้องยุบ ""พรรคเพื่อไทย"" รอผู้ใหญใจดีเอารถมาจอดให้ แจงวิดีโอคอลในฐานะอดีตผู้ใหญ่บ้าน ไม่ได้ประชุมพรรค ฟันธงศึกเขี่ย ""ธรรมนัส"" พ้นเลขาธิการพรรคพลังประชารัฐไม่จบง่าย",https://www.sanook.com/news/8464786/,2021_10_27
"""ชมพู่ อารยา"" สวยงามรับหน้าที่ญาติผู้ใหญ่ฝ่ายเจ้าสาว งานแต่งพะเพื่อน ชุติมณฑน์",ชมพู่ อารยา สวยงามสง่ารับหน้าที่เป็นญาติผู้ใหญ่ในงานแต่งพะเพื่อน ชุติมณฑน์ แฟชั่นนิสต้าคนดังของเมืองไทย,https://www.sanook.com/news/8464806/,2021_10_27
"""ตั๊กแตน ชลดา"" ช็อตนี้โชว์หุ่นแซ่บ แต่ชาวเน็ตโฟกัสผิดจุด เพราะทะเบียนรถเลขสวย",ทำเอาแฮปปี้ทั้งแฟนคลับทั้งบรรดาคอหวย แต่ถึงอย่างนั้นแล้วก็ต้องไม่ลืมที่จะใช้วิจารณญาณในการรับชมกันด้วยนะจ๊ะ,https://www.sanook.com/news/8464702/,2021_10_27
เจ๊แต๋ว สาวแม่บ้าน เล่านาทีหมาเห่าเพราะเห็นงูเลื้อยเข้าบ้าน ก่อนจับได้หน้าป้ายทะเบียนรถ,เจ๊แต๋ว สาวแม่บ้าน เล่านาทีหมาเห่าเพราะเห็นงูเลื้อยเข้าบ้าน ก่อนจับได้หน้าป้ายทะเบียนรถ,https://www.sanook.com/news/8464782/,2021_10_27
"ครูสาวไม่ทน! ลูกหนี้ยื่นข้อเสนอ ถ้าจ่ายหนี้ครบขอมีเซ็กซ์ด้วย บอก ""ผมก็ไม่ได้ขี้เหร่""","เปิดแชทลูกหนี้หื่น ขอครูสาวท้าวแชร์มีเซ็กซ์ แลกกับการใช้หนี้ สุดมั่นหน้า ""ผมก็ไม่ได้ขี้เหร่นะ""",https://www.sanook.com/news/8464770/,2021_10_27
"ว่าที่เจ้าสาว  ""กวาง พรภัสสร"" หัวใจเต้นแรง! แฟนหนุ่มเซอร์ไพรส์ขอแต่งงานสุดโรแมนติก",กวาง พรภัสสร ว่าที่เจ้าสาวคนต่อไป หลังถูกเซอร์ไพรส์จากแฟนหนุ่มคุกเข่าขอแต่งงาน บรรยากาศหวานชื่นมาก,https://www.sanook.com/news/8464754/,2021_10_27
เหมาะไหมแบบนี้? ทัวร์ลงนางแบบสาว โพสท่าแซ่บ ไว้อาลัยหน้าโลงศพพ่อของตัวเอง,ทัวร์ลงนางแบบสาวคนดัง หลังไว้อาลัยคุณพ่อหน้าโลงศพ แต่ท่วงท่าแซ่บจนเกินงาม,https://www.sanook.com/news/8464742/,2021_10_27
