title,summary,link,published
ระดับแม่น้ำเจ้าพระยายังไม่วิกฤต กทม. ไม่ประมาท สแตนบายด์ 24 ชม.,ผู้ว่า อัศวิน ย้ำ ระดับแม่น้ำเจ้าพระยายังไม่วิกฤต กทม. […] อ่านข่าวต้นฉบับ: ระดับแม่น้ำเจ้าพระยายังไม่วิกฤต กทม. ไม่ประมาท สแตนบายด์ 24 ชม.,https://www.prachachat.net/general/news-770250,2021_09_27
“สมุทรสาคร” จังหวัดแรกในไทย ติดเครื่องวัดอากาศทุกตำบล,“สมุทรสาคร” ถือเป็นอีกหนึ่งจังหวัดที่มีปัญหามลพิษฝุ่น P […] อ่านข่าวต้นฉบับ: “สมุทรสาคร” จังหวัดแรกในไทย ติดเครื่องวัดอากาศทุกตำบล,https://www.prachachat.net/local-economy/news-768184,2021_09_27
"เอกชน ชี้ ศบค. คลายมาตรการ ต.ค. เงินสะพัด ศก. ไทย 12,000 ล้าน","หอการค้าฯ ชี้ มติ ศบค. ส่งสัญญาณความเชื่อมั่นภาคธุรกิจค […] อ่านข่าวต้นฉบับ: เอกชน ชี้ ศบค. คลายมาตรการ ต.ค. เงินสะพัด ศก. ไทย 12,000 ล้าน",https://www.prachachat.net/economy/news-770217,2021_09_27
TGH ในเครือ “เจ้าสัวเจริญ” ขายหุ้น “ไทยประกันภัย” ยกพอร์ตกว่า 219 ล้านบาท,TGH ในเครือ “เจ้าสัวเจริญ” ขายหุ้น “ไทยประกันภัย” ทั้งห […] อ่านข่าวต้นฉบับ: TGH ในเครือ “เจ้าสัวเจริญ” ขายหุ้น “ไทยประกันภัย” ยกพอร์ตกว่า 219 ล้านบาท,https://www.prachachat.net/finance/news-770225,2021_09_27
ชลประทานเตือน บางระกำ พรหมพิราม รับน้ำท่วมต่อจากสุโขทัย,กรมชลประทาน ประสานไปยังจังหวัดพิษณุโลก และหน่วยงานที่เก […] อ่านข่าวต้นฉบับ: ชลประทานเตือน บางระกำ พรหมพิราม รับน้ำท่วมต่อจากสุโขทัย,https://www.prachachat.net/economy/news-770228,2021_09_27
มิตซู พระนคร สาขาสายไหม ร่วมฉลอง 60 ปี แจกทองหนัก 60 บาท,บริษัท มิตซูบิชิ มอเตอร์ส (ประเทศไทย) จำกัด สร้างความแข […] อ่านข่าวต้นฉบับ: มิตซู พระนคร สาขาสายไหม ร่วมฉลอง 60 ปี แจกทองหนัก 60 บาท,https://www.prachachat.net/public-relations/news-767885,2021_09_27
เลกซัส RX 300 ใหม่ สุนทรียภาพไร้ขีดจำกัด,เวทีรถใหม่ เลกซัส ประเทศไทย แนะนำเลกซัส RX รุ่นปรับปรุง […] อ่านข่าวต้นฉบับ: เลกซัส RX 300 ใหม่ สุนทรียภาพไร้ขีดจำกัด,https://www.prachachat.net/motoring/news-763267,2021_09_27
รัฐเร่งเพิ่มแรงงานทักษะดิจิทัล จัด 19 หลักสูตรออนไลน์ทั่วประเทศ,กระทรวงแรงงาน โดยกรมพัฒนาฝีมือแรงงาน จัด 19 หลักสูตรออน […] อ่านข่าวต้นฉบับ: รัฐเร่งเพิ่มแรงงานทักษะดิจิทัล จัด 19 หลักสูตรออนไลน์ทั่วประเทศ,https://www.prachachat.net/csr-hr/news-769945,2021_09_27
NC ขานรับคลายล็อกดาวน์ เปิดบ้านในสนามกอล์ฟ 2 โครงการใหม่ 2-6 ล้าน,เอ็น.ซี.เฮ้าส์ซิ่ง เตรียมเปิดตัว 2 โครงการใหม่ มูลค่ารว […] อ่านข่าวต้นฉบับ: NC ขานรับคลายล็อกดาวน์ เปิดบ้านในสนามกอล์ฟ 2 โครงการใหม่ 2-6 ล้าน,https://www.prachachat.net/property/news-770212,2021_09_27
“เจ้าท่า” นำเรือพระราชทานออกช่วยน้ำท่วม สุโขทัย-อยุธยา-ชัยภูมิ-โคราช,กรมเจ้าท่า นำเรือพระราชทานออกช่วยเหลือผู้ประสบภัยน้ำท่ว […] อ่านข่าวต้นฉบับ: “เจ้าท่า” นำเรือพระราชทานออกช่วยน้ำท่วม สุโขทัย-อยุธยา-ชัยภูมิ-โคราช,https://www.prachachat.net/general/news-770204,2021_09_27
หอการค้าหวั่น น้ำท่วมฉุดเศรษฐกิจ 1 หมื่นล้าน,หอการค้าหวั่นน้ำท่วมฉุดเศรษฐกิจ 1 หมื่นล้าน เร่งประสานผ […] อ่านข่าวต้นฉบับ: หอการค้าหวั่น น้ำท่วมฉุดเศรษฐกิจ 1 หมื่นล้าน,https://www.prachachat.net/economy/news-770196,2021_09_27
กรุงไทยแอกซ่า เปิดตัวแอปฯ “Emma by AXA” ผู้ช่วยส่วนตัวด้านสุขภาพ,“กรุงไทย-แอกซ่าประกันชีวิต” เปิดตัวแอปพลิเค […] อ่านข่าวต้นฉบับ: กรุงไทยแอกซ่า เปิดตัวแอปฯ “Emma by AXA” ผู้ช่วยส่วนตัวด้านสุขภาพ,https://www.prachachat.net/finance/news-770177,2021_09_27
WGE มั่นใจผลงานครึ่งปีหลังโตแจ่ม ลุ้นงานใหม่เพิ่ม 2-3 พัน ลบ. ดัน Backlog แตะ 5 พัน ลบ. ตามนัด,WGE มั่นใจผลงานครึ่งหลังโตแจ่ม หลังสถานการณ์โควิด-19 เร […] อ่านข่าวต้นฉบับ: WGE มั่นใจผลงานครึ่งปีหลังโตแจ่ม ลุ้นงานใหม่เพิ่ม 2-3 พัน ลบ. ดัน Backlog แตะ 5 พัน ลบ. ตามนัด,https://www.prachachat.net/public-relations/news-770194,2021_09_27
USE HEART TO CONNECT พลังดิจิทัลเชื่อม ‘หัวใจ’ ทุกดวง,สมาพันธ์หัวใจโลก (World Heart Federation) อยากให้ทุกคน […] อ่านข่าวต้นฉบับ: USE HEART TO CONNECT พลังดิจิทัลเชื่อม ‘หัวใจ’ ทุกดวง,https://www.prachachat.net/d-life/news-768275,2021_09_27
ผลวิจัยชี้ ‘ยุติธรรมเชิงสมานฉันท์’ ช่วยลดผู้กระทำผิดซ้ำ,ผลวิจัยชี้ ‘ยุติธรรมเชิงสมานฉันท์’ ช่วยลดผู้กระทำผิดซ้ำ […] อ่านข่าวต้นฉบับ: ผลวิจัยชี้ ‘ยุติธรรมเชิงสมานฉันท์’ ช่วยลดผู้กระทำผิดซ้ำ,https://www.prachachat.net/public-relations/news-770166,2021_09_27
กรุงไทย หนุนฉะเชิงเทรา “เมืองอัจฉริยะ” จ่ายค่ารถ-ซื้อสินค้า ไร้เงินสด,“กรุงไทย” ผนึกจังหวัดฉะเชิงเทรา ผลักดันใช้จ่ายแบบไร้เงิ […] อ่านข่าวต้นฉบับ: กรุงไทย หนุนฉะเชิงเทรา “เมืองอัจฉริยะ” จ่ายค่ารถ-ซื้อสินค้า ไร้เงินสด,https://www.prachachat.net/finance/news-770169,2021_09_27
รวมเบอร์ติดต่อฉุกเฉิน แจ้งเหตุ ขอความช่วยเหลือน้ำท่วม,รวมเบอร์ติดต่อฉุกเฉิน แจ้งเหตุนิรภัย ขอความช่วยเหลือและ […] อ่านข่าวต้นฉบับ: รวมเบอร์ติดต่อฉุกเฉิน แจ้งเหตุ ขอความช่วยเหลือน้ำท่วม,https://www.prachachat.net/general/news-770130,2021_09_27
สุดารัตน์ ห่วงโคราช-ชัยภูมิน้ำท่วมหนักสุดรอบ 20 ปี ส่งทีมลงพื้นที่ด่วน,“สุดารัตน์ เกยุราพันธุ์” ห่วงน้ำท่วม “ […] อ่านข่าวต้นฉบับ: สุดารัตน์ ห่วงโคราช-ชัยภูมิน้ำท่วมหนักสุดรอบ 20 ปี ส่งทีมลงพื้นที่ด่วน,https://www.prachachat.net/politics/news-770147,2021_09_27
ประยุทธ์ เผยเตรียมแผนเหตุฉุกเฉิน กทม. ปริมณฑล จังหวัดตอนล่าง แล้ว,ประยุทธ์ เปิดแผนงานรับมือน้ำท่วมระดับประเทศ พร้อมบรรเทา […] อ่านข่าวต้นฉบับ: ประยุทธ์ เผยเตรียมแผนเหตุฉุกเฉิน กทม. ปริมณฑล จังหวัดตอนล่าง แล้ว,https://www.prachachat.net/politics/news-770109,2021_09_27
ที่สุดของอาหารเจ Thailand J Food Festival ที่ศูนย์การค้าเซ็นทรัล,ท็อปฟอร์มเดสติเนชั่นแห่งเทศกาลกินเจ รวมสุดยอดเมนูเจทุกร […] อ่านข่าวต้นฉบับ: ที่สุดของอาหารเจ Thailand J Food Festival ที่ศูนย์การค้าเซ็นทรัล,https://www.prachachat.net/public-relations/news-770131,2021_09_27
"เช็กที่นี่! วิธีทบทวนสิทธิ ม.33, 39, 40 รับเงินเยียวยา รีบยื่นก่อน 31 ต.ค.","เปิดวิธีทบทวนสิทธิลูกจ้างและนายจ้างมาตรา 33 แรงงานอิสระ […] อ่านข่าวต้นฉบับ: เช็กที่นี่! วิธีทบทวนสิทธิ ม.33, 39, 40 รับเงินเยียวยา รีบยื่นก่อน 31 ต.ค.",https://www.prachachat.net/csr-hr/news-769948,2021_09_27
"หุ้นไทยปิดตลาดวันนี้ (27 ก.ย.) -11.13 จุด ดัชนีอยู่ที่ 1,620 จุด","สรุปการซื้อขายหุ้นไทยวันนี้ (27 ก.ย.) ดัชนี SET Index ป […] อ่านข่าวต้นฉบับ: หุ้นไทยปิดตลาดวันนี้ (27 ก.ย.) -11.13 จุด ดัชนีอยู่ที่ 1,620 จุด",https://www.prachachat.net/finance/news-770138,2021_09_27
ผู้ว่าฯ ททท. มอบรางวัลแก่ผู้โชคดีโครงการ Amazing Thailand Grand Sale 2021,เช้าวันนี้ (27 กันยายน 2564) นายยุทธศักดิ์ สุภสร ผู้ว่า […] อ่านข่าวต้นฉบับ: ผู้ว่าฯ ททท. มอบรางวัลแก่ผู้โชคดีโครงการ Amazing Thailand Grand Sale 2021,https://www.prachachat.net/public-relations/news-770119,2021_09_27
เมื่อการทำงานและการพักผ่อนมาพบกัน ใช้เวลาพักผ่อนให้เต็มที่ พร้อมเปลี่ยนบรรยากาศการ,ทำงานที่ริมหาดแบบยาวๆ ที่อินเตอร์คอนติเนนตัล ภูเก็ต รีส […] อ่านข่าวต้นฉบับ: เมื่อการทำงานและการพักผ่อนมาพบกัน ใช้เวลาพักผ่อนให้เต็มที่ พร้อมเปลี่ยนบรรยากาศการ,https://www.prachachat.net/public-relations/news-770105,2021_09_27
ศบค.กางไทม์ไลน์เปิดพื้นที่ท่องเที่ยว “สีฟ้า” ดีเดย์ 1 ต.ค. ปูพรมยาวถึงปี’65,ศบค.กางไทม์ไลน์ เปิดพื้นที่นำร่องท่องเที่ยวใหม่ “ […] อ่านข่าวต้นฉบับ: ศบค.กางไทม์ไลน์เปิดพื้นที่ท่องเที่ยว “สีฟ้า” ดีเดย์ 1 ต.ค. ปูพรมยาวถึงปี’65,https://www.prachachat.net/general/news-770046,2021_09_27
แม็คโคร ชูโมเดล “แพลตฟอร์มแห่งโอกาส”,ปูทางแกร่งให้ผู้ประกอบการรายเล็ก เอสเอ็มอี เกษตรกร อยู่ […] อ่านข่าวต้นฉบับ: แม็คโคร ชูโมเดล “แพลตฟอร์มแห่งโอกาส”,https://www.prachachat.net/public-relations/news-770091,2021_09_27
อ.ท่าตะโก จ.นครสวรรค์ น้ำสูง 1.50 เมตร แจ้งเตือนประชาชนใกล้ชิด,สถานการณ์น้ำท่วมในเขตเศรษฐกิจ อ.ท่าตะโก จ.นครสวรรค์ ปริ […] อ่านข่าวต้นฉบับ: อ.ท่าตะโก จ.นครสวรรค์ น้ำสูง 1.50 เมตร แจ้งเตือนประชาชนใกล้ชิด,https://www.prachachat.net/local-economy/news-770080,2021_09_27
ศรีสุวรรณ ชี้อ่างลำเชียงไกรชำรุด ชาวบ้านฟ้องกรมชลฯได้,ศรีสุวรรณ ร้องเอาผิด ปมอ่างเก็บน้ำลำเชียงไกรชำรุด ถือเป […] อ่านข่าวต้นฉบับ: ศรีสุวรรณ ชี้อ่างลำเชียงไกรชำรุด ชาวบ้านฟ้องกรมชลฯได้,https://www.prachachat.net/politics/news-770054,2021_09_27
ฟอลคอนประกันภัยโชว์ผลงานเติบโตต่อเนื่อง ครึ่งปีแรกของปี 64 เติบโตกว่า 18%,ยืนยันดูแลลูกค้าประกันโควิด-จ่ายสินไหมรวดเร็ว เป็นธรรมท […] อ่านข่าวต้นฉบับ: ฟอลคอนประกันภัยโชว์ผลงานเติบโตต่อเนื่อง ครึ่งปีแรกของปี 64 เติบโตกว่า 18%,https://www.prachachat.net/public-relations/news-770050,2021_09_27
เกษตรฯ ดันแผนขับเคลื่อนโลจิสติกส์-โซ่อุปทานภาคเกษตร รองรับเปิดเส้นทางรถไฟสายลาว-จีน ปลายปี 2564,การเปิดให้บริการเส้นทางรถไฟสายลาว-จีนอย่างเต็มรูปแบบในร […] อ่านข่าวต้นฉบับ: เกษตรฯ ดันแผนขับเคลื่อนโลจิสติกส์-โซ่อุปทานภาคเกษตร รองรับเปิดเส้นทางรถไฟสายลาว-จีน ปลายปี 2564,https://www.prachachat.net/public-relations/news-770041,2021_09_27
กทม. เปิดตัวเลขเด็กมัธยมขอฉีด “ไฟเซอร์” 3.3 หมื่นคน เข็มแรก 4 ต.ค. นี้,กทม. กางตัวเลขยอดนักเรียนระดับมัธยม ขอฉีดวัคซีน “ […] อ่านข่าวต้นฉบับ: กทม. เปิดตัวเลขเด็กมัธยมขอฉีด “ไฟเซอร์” 3.3 หมื่นคน เข็มแรก 4 ต.ค. นี้,https://www.prachachat.net/general/news-770258,2021_09_27
“ทางหลวง” สแกน 63 ถนนทั่วไทย พบชำรุดสัญจรไม่ได้ 45 แห่ง,“กรมทางหลวง” สแกน 63 ถนนทั่วไทย พบชำรุดสัญจ […] อ่านข่าวต้นฉบับ: “ทางหลวง” สแกน 63 ถนนทั่วไทย พบชำรุดสัญจรไม่ได้ 45 แห่ง,https://www.prachachat.net/property/news-770263,2021_09_27
เช็กด่วน! “ทางหลวงชนบท” เปิด 74 ถนนน้ำท่วมทั่วประเทศ,เช็กด่วน “ทางหลวงชนบท” เปิดรายชื่ 74 ถนนน้ำ […] อ่านข่าวต้นฉบับ: เช็กด่วน! “ทางหลวงชนบท” เปิด 74 ถนนน้ำท่วมทั่วประเทศ,https://www.prachachat.net/general/news-770271,2021_09_27
เงินบาทอ่อนค่า ตลาดกังวลเฟดทยอยถอน QE และผลกระทบเอเวอร์แกรนด์,ค่าเงินบาทอ่อนค่า ตลาดกังวลเฟดทยอยถอน QE และผลกระทบจากไ […] อ่านข่าวต้นฉบับ: เงินบาทอ่อนค่า ตลาดกังวลเฟดทยอยถอน QE และผลกระทบเอเวอร์แกรนด์,https://www.prachachat.net/finance/news-770248,2021_09_27
กรุงศรี ปรับโฉม “Krungsri iFIN” สู้ศึกสินเชื่อออนไลน์ รู้ผลภายใน 1 วัน,กรุงศรี ปรับโฉม “Krungsri iFIN” ให้บริการสิ […] อ่านข่าวต้นฉบับ: กรุงศรี ปรับโฉม “Krungsri iFIN” สู้ศึกสินเชื่อออนไลน์ รู้ผลภายใน 1 วัน,https://www.prachachat.net/finance/news-770281,2021_09_27
เปิดสถิติน้ำท่วม “ทางหลวง” เผยครึ่งเดือนกระทบ 121 สายทาง 37 จังหวัด,เปิดสถิติน้ำท่วม “ทางหลวง” เผยครึ่งเดือนกระ […] อ่านข่าวต้นฉบับ: เปิดสถิติน้ำท่วม “ทางหลวง” เผยครึ่งเดือนกระทบ 121 สายทาง 37 จังหวัด,https://www.prachachat.net/property/news-770293,2021_09_27
“ศรีพันวา” โต้ปมเอกสารสิทธิที่ดิน ‘ไม่ชอบด้วยกฎหมาย’ แค่ความเห็น DSI,ผู้จัดการกองทรัสต์ “SRIPANWA” แจงกรณีเอกสาร […] อ่านข่าวต้นฉบับ: “ศรีพันวา” โต้ปมเอกสารสิทธิที่ดิน ‘ไม่ชอบด้วยกฎหมาย’ แค่ความเห็น DSI,https://www.prachachat.net/finance/news-770292,2021_09_27
แรงเท่าที่ใจอยาก ฮอนด้า CBR150R,เวทีรถใหม่ รถจักรยานยนต์ฮอนด้าเปิดตัวรถสปอร์ตรุ่นใหม่ล่ […] อ่านข่าวต้นฉบับ: แรงเท่าที่ใจอยาก ฮอนด้า CBR150R,https://www.prachachat.net/motoring/news-767906,2021_09_27
โปรดเกล้าฯแต่งตั้ง พลเอกธรรมนูญ วิถี ผู้ช่วยผบ.ทบ. เป็นขรก.ในพระองค์,ราชกิจจานุเบกษา เผยแพร่ประกาศ โปรดเกล้าฯแต่งตั้ง พลเอก […] อ่านข่าวต้นฉบับ: โปรดเกล้าฯแต่งตั้ง พลเอกธรรมนูญ วิถี ผู้ช่วยผบ.ทบ. เป็นขรก.ในพระองค์,https://www.prachachat.net/royal-house/news-770302,2021_09_27
ยุบ ศบค. ! ตั้งศูนย์อำนวยการโรคติดต่อแห่งชาติ รับมือโควิด,พล.อ. ประยุทธ์ เตรียมเปลี่ยนโครงสร้าง “ศบค.” เป็น “ศรช. […] อ่านข่าวต้นฉบับ: ยุบ ศบค. ! ตั้งศูนย์อำนวยการโรคติดต่อแห่งชาติ รับมือโควิด,https://www.prachachat.net/politics/news-770315,2021_09_27
"เพจข่าวสำนักงานรัฐมนตรี ศธ. แจงแล้ว ปมภาพ รมช.ศึกษาธิการ เจอแซวยับ ""ขาลอย""","เฟซบุ๊กแฟนเพจ ข่าวสำนักงานรัฐมนตรี ศธ. ออกมาชี้แจงแล้ว ปมภาพ ""กนกวรรณ"" รมช.ศธ. เจอชาวเน็ตแซวยับ ลุยน้ำท่วมทิพย์-ขาลอย",https://www.sanook.com/news/8449570/,2021_09_27
"""น้องบีน่า"" ลูกนานา-เวย์ โตเป็นสาวแล้ว สวย เท่ มีสไตล์ ได้พ่อกับแม่มาเต็มๆ","เป๊ะมาก ""น้องบีน่า"" ลูก นานา-เวย์ เปิดภาพล่าสุดโตเป็นสาวแล้ว คาแรคเตอร์ชัดเจน! สวยเท่ได้พ่อกับแม่มาเต็มๆ",https://www.sanook.com/news/8449534/,2021_09_27
ไทยได้รับวัคซีน AZ กว่า 1.2 แสนโดส พร้อมชุดตรวจหาเชื้อโควิด 7 แสนชุดจากสิงคโปร์,"""อนุทิน"" รับมอบวัคซีนแอสตร้าเซนเนก้า ชุดตรวจ ATK และชุดตรวจแบบ Nasopharyngeal Swab เพื่อสนับสนุนการทำงานของบุคลากรทางการแพทย์ในการควบคุมโรคโควิด 19",https://www.sanook.com/news/8449546/,2021_09_27
"ช็อกทั้งจังหวัด สูญเสีย ""ชาตรี จันทร์วีระชัย"" รองผู้ว่าฯ ประจวบคีรีขันธ์ ด้วยวัย 58 ปี","ชาวประจวบฯ สุดอาลัยสูญเสียคนดี ""ชาตรี จันทร์วีระชัย"" รองผู้ว่าฯ เสียชีวิตอย่างสงบ ด้วยวัย 58 ปี",https://www.sanook.com/news/8449550/,2021_09_27
"ปาฏิหาริย์ รูปเหมือน ""หลวงปู่แสง"" 6 คนยกไม่ขึ้น เชื่อถ้าคนมีบารมีจะยกขึ้นได้แบบชิลล์ๆ","ไวยาวัจกรวัดเล่าปาฏิหาริย์ รูปเหมือน ""หลวงปู่แสง"" วัดโพธิ์ไทร จ.นครนายก 6 คน โอบยกไม่ขึ้น",https://www.sanook.com/news/8449470/,2021_09_27
"มาแบบเต็มๆ ""เจนนี่-ยิว"" เปิดใจเคลียร์ทุกดราม่า และโมเมนต์ ""ยิว"" คุกเข่า (ซ้อม) ขอแต่งงาน",เจนนี่-ยิว ควงคู่เคลียร์ทุกดราม่า สรุปท้อง-ไม่ท้อง ซ้อมขอแต่งงานกลางรายการสด เป็นภาพที่น่ารักมาก,https://www.sanook.com/news/8449526/,2021_09_27
เลือกตั้งเยอรมนี พรรค SPD ชนะเฉียดฉิว เล็งจับมือกรีน-ประชาธิปไตยเสรี ตั้งรัฐบาล,พรรคสังคมประชาธิปไตยเยอรมนี (SPD) ชนะการเลือกตั้งเยอรมนีแบบเฉียดฉิว เล็งจับมือพรรคกรีน-ประชาธิปไตยเสรี ตั้งรัฐบาล,https://www.sanook.com/news/8449478/,2021_09_27
"""เบสท์"" พรั่งพรูความในใจ ส่งไปถึง ""ตงตง"" หนูโคตรรักพี่ อยู่กับหนูไปนานๆ นะ","""เบสท์ รักษ์วนีย์"" พรั่งพรูความในใจ มอบคำอวยพรวันเกิดสุดหวานส่งไปถึง ""ตงตง กฤษกร"" ชัดเจนมาก หนูโคตรรักพี่ อยู่กับหนูไปนานๆ นะ",https://www.sanook.com/news/8449354/,2021_09_27
สรยุทธ กางข้อมูลเทียบให้ดูชัดๆ น้ำท่วมปีนี้จะซ้ำรอยปี 54 หรือไม่,"ตอบในฐานะคนติดตามข่าว ""สรยุทธ"" เทียบข้อมูลชัดๆ 2 ข้อ หลังคนผวาน้ำท่วมปีนี้จะหนักซ้ำรอยปี 54 หรือไม่",https://www.sanook.com/news/8449482/,2021_09_27
กองถ่ายยุคโควิด-19 สิ่งที่หนักกว่าโรคระบาด คือระบบราชการที่ไม่เข้าใจคนทำงาน,"ฟังเสียง ""คนกอง"" หรือกองถ่ายภาพยนตร์และโฆษณา เกี่ยวกับผลกระทบจากสถานการณ์โควิด-19 และมาตรการป้องกันโรคของรัฐที่ดูเหมือนจะไม่เอื้อให้คนทำงานสามารถประกอบอาชีพได้อย่างราบรื่น",https://www.sanook.com/news/8449458/,2021_09_27
"""ภูริ"" เผยคลิปนาทีระทึกน้ำป่าซัดแรงท่วมถนน มอเตอร์ไซค์เกือบต้านไม่ไหว",ภูริ เผยคลิประทึกขณะออกขี่บิ๊กไบค์ออกทริปถูกน้ำป่าซัดที่เพชรบูรณ์ซัดรถเกือบจม หลายคนฝากความห่วงใยยกใหญ่,https://www.sanook.com/news/8449454/,2021_09_27
เผยคลิปมุมสูงเมืองชัยภูมิจมบาดาล สำนักงานตำรวจภูธรจังหวัด อ่วม! เจอน้ำท่วมด้วย,เผยคลิปและภาพที่ถ่ายจากมุมสูงเมืองชัยภูมิจมบาดาล อาคารสำนักงานตำรวจภูธรจังหวัดโดนด้วย น้ำท่วมครึ่งล้อกระบะ ส่วน อ.บำเหน็จณรงค์ และ อ.จัตุรัส ไม่น้อยหน้า,https://www.sanook.com/news/8449382/,2021_09_27
