title,summary,link,published
กรมอุตุฯเตือน 11 จังหวัดภาคใต้ฝนตกหนัก เสี่ยงเกิดน้ำท่วมฉับพลัน,กรมอุตุนิยมวิทยาเตือนหย่อมความกดอากาศต่ำปกคลุมประเทศมาเ […] อ่านข่าวต้นฉบับ: กรมอุตุฯเตือน 11 จังหวัดภาคใต้ฝนตกหนัก เสี่ยงเกิดน้ำท่วมฉับพลัน,https://www.prachachat.net/general/news-796292,2021_11_05
ดีเดย์ “ประกันสุขภาพ” ใหม่ คปภ. ขีดเส้นเริ่มใช้ 8 พฤศจิกายนนี้,คปภ.ไม่ถอยบังคับใช้แบบประกันสุขภาพมาตรฐานใหม่ ดีเดย์ 8 […] อ่านข่าวต้นฉบับ: ดีเดย์ “ประกันสุขภาพ” ใหม่ คปภ. ขีดเส้นเริ่มใช้ 8 พฤศจิกายนนี้,https://www.prachachat.net/finance/news-794447,2021_11_05
“หมอชลน่าน” หัวหน้าใหม่เพื่อไทย ดึงตระกูล “ชินวัตร” ขึ้นบนดิน,สัมภาษณ์พิเศษ ณัฐวุฒิ กรัณยโสภณ “ชลน่าน ศรีแก้ว” ส.ส.น่ […] อ่านข่าวต้นฉบับ: “หมอชลน่าน” หัวหน้าใหม่เพื่อไทย ดึงตระกูล “ชินวัตร” ขึ้นบนดิน,https://www.prachachat.net/politics/news-793939,2021_11_05
โปรดเกล้าฯ แต่งตั้ง 3 ส.ว.ใหม่ แทนตำแหน่งที่ว่าง,ราชกิจจานุเบกษาเผยแพร่ประกาศ โปรดเกล้าฯ แต่งตั้ง 3 ส.ว. […] อ่านข่าวต้นฉบับ: โปรดเกล้าฯ แต่งตั้ง 3 ส.ว.ใหม่ แทนตำแหน่งที่ว่าง,https://www.prachachat.net/politics/news-796298,2021_11_05
การโต้วาที ศิลปะแห่งวาทกรรม,คอลัมน์ นอกรอบ รณดล นุ่มนนท์ ในวงสนทนาที่บรรยากา […] อ่านข่าวต้นฉบับ: การโต้วาที ศิลปะแห่งวาทกรรม,https://www.prachachat.net/columns/news-794637,2021_11_05
SB ปรับใหญ่ในรอบ 50 ปี “เราไม่ได้ขายแค่เฟอร์นิเจอร์”,สัมภาษณ์พิเศษ โควิด-19 ถือเป็นวิกฤตเลวร้ายครั้งแรกในชีว […] อ่านข่าวต้นฉบับ: SB ปรับใหญ่ในรอบ 50 ปี “เราไม่ได้ขายแค่เฟอร์นิเจอร์”,https://www.prachachat.net/marketing/news-794543,2021_11_05
มูลค่าทรัพย์สินสุทธิ ธุรกิจ บลจ. 9 เดือนแรก เพิ่มขึ้น 9.68% แตะ 4.4 ล้านล้าน,ก.ล.ต.รายงาน มูลค่าทรัพย์สินสุทธิ ธุรกิจบริษัทจัดการกอง […] อ่านข่าวต้นฉบับ: มูลค่าทรัพย์สินสุทธิ ธุรกิจ บลจ. 9 เดือนแรก เพิ่มขึ้น 9.68% แตะ 4.4 ล้านล้าน,https://www.prachachat.net/finance/news-796108,2021_11_05
"ศบค.พบผู้ป่วยโควิดวันนี้ (5 พ.ย.) 8,148 ราย ATK บวกเพิ่มอีก 3,848 คน","ศบค.พบผู้ติดเชื้อโควิดรายใหม่วันนี้ (5 พ.ย.) 8,148 ราย […] อ่านข่าวต้นฉบับ: ศบค.พบผู้ป่วยโควิดวันนี้ (5 พ.ย.) 8,148 ราย ATK บวกเพิ่มอีก 3,848 คน",https://www.prachachat.net/general/news-795997,2021_11_05
พฤติกรรมนักช็อป “โพสต์โควิด” “เทียบราคาก่อนซื้อ-ไฮบริดเวิร์ก”,โควิดเป็นตัวเร่งสำคัญที่กระตุ้นให้เวลาการใช้อินเทอร์เน็ […] อ่านข่าวต้นฉบับ: พฤติกรรมนักช็อป “โพสต์โควิด” “เทียบราคาก่อนซื้อ-ไฮบริดเวิร์ก”,https://www.prachachat.net/ict/news-794090,2021_11_05
องค์การอนามัยโลกเตือน ยุโรปอาจเป็นศูนย์กลางโควิดระบาดอีกครั้ง,องค์การอนามัยโลก (WHO) ออกมาเตือนว่า ยุโรปได้กลายเป็นศู […] อ่านข่าวต้นฉบับ: องค์การอนามัยโลกเตือน ยุโรปอาจเป็นศูนย์กลางโควิดระบาดอีกครั้ง,https://www.prachachat.net/world-news/news-796314,2021_11_05
ครึ่งปีแรก 2564 อสังหาฯ EEC ทาวน์เฮาส์ทะลัก-แห่ตุนใบอนุญาตคอนโดฯ,ศูนย์ข้อมูลอสังหาริมทรัพย์ ธอส.รายงานว่า สถานการณ์ตลาดท […] อ่านข่าวต้นฉบับ: ครึ่งปีแรก 2564 อสังหาฯ EEC ทาวน์เฮาส์ทะลัก-แห่ตุนใบอนุญาตคอนโดฯ,https://www.prachachat.net/property/news-794472,2021_11_05
ราคาน้ำมันดิบปรับลด หลังมีรายงานผลผลิตน้ำมันซาอุฯจะพุ่งเกิน 10 ล้านบาร์เรล/วัน,ราคาน้ำมันดิบปรับลด หลังมีรายงานว่าผลผลิตน้ำมันของซาอุด […] อ่านข่าวต้นฉบับ: ราคาน้ำมันดิบปรับลด หลังมีรายงานผลผลิตน้ำมันซาอุฯจะพุ่งเกิน 10 ล้านบาร์เรล/วัน,https://www.prachachat.net/finance/news-796316,2021_11_05
GULF ได้รับคัดเลือกในฐานะหุ้นยั่งยืน ประจำปี 2564 ต่อเนื่องเป็นปีที่ 3  สะท้อนความมุ่งมั่นนำกลยุทธ์ด้านความยั่งยืนมาบริหารจัดการธุรกิจ,ล่าสุด บริษัท กัลฟ์ เอ็นเนอร์จี ดีเวลลอปเมนท์ จำกัด (มห […] อ่านข่าวต้นฉบับ: GULF ได้รับคัดเลือกในฐานะหุ้นยั่งยืน ประจำปี 2564 ต่อเนื่องเป็นปีที่ 3 สะท้อนความมุ่งมั่นนำกลยุทธ์ด้านความยั่งยืนมาบริหารจัดการธุรกิจ,https://www.prachachat.net/advertorial/news-796325,2021_11_05
"หุ้นไทยลุ้นขาขึ้นรอบใหม่หากยืนเหนือ 1,630 จุดได้","บล.ฟิลลิป ประเมินตลาดหุ้นไทยลุ้นขาขึ้นรอบใหม่หากยืนเหนื […] อ่านข่าวต้นฉบับ: หุ้นไทยลุ้นขาขึ้นรอบใหม่หากยืนเหนือ 1,630 จุดได้",https://www.prachachat.net/finance/news-796342,2021_11_05
"ราคาทองวันนี้ (5 พ.ย.) ดีดขึ้น 200 บาท รูปพรรณขายออกบาทละ 28,850 บาท","ผู้สื่อข่าวรายงานว่า ราคาทองคำวันนี้ (5 พ.ย.) ปรับราคาข […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (5 พ.ย.) ดีดขึ้น 200 บาท รูปพรรณขายออกบาทละ 28,850 บาท",https://www.prachachat.net/finance/news-796321,2021_11_05
เงินเฟ้อสูงทั่วโลก โค้งสุดท้ายปี’64 เศรษฐกิจกระเตื้อง,คอลัมน์ ดุลยธรรม ดร.อนุสรณ์ ธรรมใจ ทิศทางอัตราเง […] อ่านข่าวต้นฉบับ: เงินเฟ้อสูงทั่วโลก โค้งสุดท้ายปี’64 เศรษฐกิจกระเตื้อง,https://www.prachachat.net/columns/news-794660,2021_11_05
"มุกดาหาร เผยผลตรวจนักเรียน บุคลากร 1,000 คน ถูกกักตัวในโรงเรียน","จังหวัดมุกดาหาร เผยผลตรวจนักเรียน บุคลากร กว่า 1,000 คน […] อ่านข่าวต้นฉบับ: มุกดาหาร เผยผลตรวจนักเรียน บุคลากร 1,000 คน ถูกกักตัวในโรงเรียน",https://www.prachachat.net/general/news-796328,2021_11_05
ค่าเงินบาทวันนี้ (5 พ.ย.) แข็งค่าที่ 33.33 บาท บทวิเคราะห์ล่าสุด,ค่าเงินบาทวันนี้ (5 พ.ย.) เปิดตลาดแข็งค่าที่ 33.33 บาท […] อ่านข่าวต้นฉบับ: ค่าเงินบาทวันนี้ (5 พ.ย.) แข็งค่าที่ 33.33 บาท บทวิเคราะห์ล่าสุด,https://www.prachachat.net/finance/news-796346,2021_11_05
"หุ้นไทยวันนี้ (5 พ.ย.) เปิดตลาด +0.05 จุด ดัชนีอยู่ที่ 1,626 จุด","ตลาดหุ้นไทยเช้านี้ (5 พ.ย.)ดัชนี SET Index เปิดตลาด อยู […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (5 พ.ย.) เปิดตลาด +0.05 จุด ดัชนีอยู่ที่ 1,626 จุด",https://www.prachachat.net/finance/news-796365,2021_11_05
ONEE ซื้อขายวันแรกราคาพุ่งขึ้น 10.00 บาท เหนือจอง  17.7%,บมจ.เดอะ วัน เอ็นเตอร์ไพรส์ (ONEE) เข้าซื้อขายวันแรกในต […] อ่านข่าวต้นฉบับ: ONEE ซื้อขายวันแรกราคาพุ่งขึ้น 10.00 บาท เหนือจอง 17.7%,https://www.prachachat.net/breaking-news/news-795996,2021_11_05
ขั้นตอนโอนสิทธิ “วัคซีนโมเดอร์นา” โรงพยาบาลเอกชน,เช็กขั้นตอนโอนสิทธิวัคซีนโมเดอร์นากับโรงพยาบาลเอกชน สำห […] อ่านข่าวต้นฉบับ: ขั้นตอนโอนสิทธิ “วัคซีนโมเดอร์นา” โรงพยาบาลเอกชน,https://www.prachachat.net/general/news-796036,2021_11_05
“ธุรกิจสมุนไพร” จัดตั้งใหม่ 9 เดือนเพิ่มขึ้นเฉียด 70%,พาณิชย์ชี้ยอดจดทะเบียนตั้งใหม่ธุรกิจผลิตและแปรรูปสมุนไพ […] อ่านข่าวต้นฉบับ: “ธุรกิจสมุนไพร” จัดตั้งใหม่ 9 เดือนเพิ่มขึ้นเฉียด 70%,https://www.prachachat.net/economy/news-796392,2021_11_05
อีโวลท์ เทคโนโลยี จับมือ บ้านปู เน็กซ์ ปิดดีลลงทุนขยายแพลตฟอร์มสถานีชาร์จรถยนต์ไฟฟ้า,"ตั้งเป้าปี’68 เพิ่มบริการสถานีอัดประจุไฟฟ้า 5,000 จุด เ […] อ่านข่าวต้นฉบับ: อีโวลท์ เทคโนโลยี จับมือ บ้านปู เน็กซ์ ปิดดีลลงทุนขยายแพลตฟอร์มสถานีชาร์จรถยนต์ไฟฟ้า",https://www.prachachat.net/public-relations/news-796403,2021_11_05
การประชุมหารือทวิภาคีระหว่างสำนักงาน กสทช. และกระทรวงกิจการภายในและการสื่อสาร The Ministry of Internal Affairs and Communications (MIC) ประเทศญี่ปุ่น,การประชุมหารือทวิภาคีระหว่างสำนักงาน กสทช. และกระทรวงกิ […] อ่านข่าวต้นฉบับ: การประชุมหารือทวิภาคีระหว่างสำนักงาน กสทช. และกระทรวงกิจการภายในและการสื่อสาร The Ministry of Internal Affairs and Communications (MIC) ประเทศญี่ปุ่น,https://www.prachachat.net/public-relations/news-796427,2021_11_05
ประกันรายได้ข้าวเริ่มจ่ายงวดแรก 9 พ.ย. นี้,“จุรินทร์” เผยจ่ายเงินส่วนต่างโครงการประกันรายได้ข้าว ง […] อ่านข่าวต้นฉบับ: ประกันรายได้ข้าวเริ่มจ่ายงวดแรก 9 พ.ย. นี้,https://www.prachachat.net/economy/news-796405,2021_11_05
เตรียมพร้อมส่งท้ายปีด้วยการดูแลปรนนิบัติผิวและผ่อนคลายร่างกายที่ ควอน สปา พบข้อเสนอส่วนลดสูงมากกว่า 50%,ควอน สปา สถานที่ผ่อนคลายและดูแลสุขภาพอันเงียบสงบ ณ โรงแ […] อ่านข่าวต้นฉบับ: เตรียมพร้อมส่งท้ายปีด้วยการดูแลปรนนิบัติผิวและผ่อนคลายร่างกายที่ ควอน สปา พบข้อเสนอส่วนลดสูงมากกว่า 50%,https://www.prachachat.net/public-relations/news-796412,2021_11_05
เปิด 5 กลุ่ม บุคคลสำคัญ นักการเมือง ใช้รถตำรวจนำขบวนได้,ตรวจสอบหลักเกณฑ์การใช้รถตำรวจนำขบวน มีบุคคลสำคัญหรือนัก […] อ่านข่าวต้นฉบับ: เปิด 5 กลุ่ม บุคคลสำคัญ นักการเมือง ใช้รถตำรวจนำขบวนได้,https://www.prachachat.net/general/news-796377,2021_11_05
BKI เข้าถึงประชาชน คว้ารางวัลบริษัทประกันวินาศภัยที่มีการส่งเสริมกรมธรรม์ประกันภัยเพื่อประชาชนดีเด่น ประจำปี 2563,บริษัท กรุงเทพประกันภัย จำกัด (มหาชน) หรือ BKI รับรางวั […] อ่านข่าวต้นฉบับ: BKI เข้าถึงประชาชน คว้ารางวัลบริษัทประกันวินาศภัยที่มีการส่งเสริมกรมธรรม์ประกันภัยเพื่อประชาชนดีเด่น ประจำปี 2563,https://www.prachachat.net/public-relations/news-796489,2021_11_05
SNNP ปูพรมตลาดแสน็ก ส่งเจเล่ ชิววี่ เอาใจโจ๋รักสุขภาพ,SNNP เปิดเกมรุกตลาดขนมขบเคี้ยวโค้งท้าย เปิดตัว “Jele Ch […] อ่านข่าวต้นฉบับ: SNNP ปูพรมตลาดแสน็ก ส่งเจเล่ ชิววี่ เอาใจโจ๋รักสุขภาพ,https://www.prachachat.net/marketing/news-796469,2021_11_05
3BB GIGATV ครบ 1 ปี จับมือกอล์ฟ ชาแนล ไทยแลนด์ เพิ่มคอนเทนต์ใหม่ ดูกอล์ฟฟรีถึงสิ้นปี,ในโอกาสที่ 3BB GIGATV ให้บริการครบ 1 ปี 3BB GIGATV ร่วม […] อ่านข่าวต้นฉบับ: 3BB GIGATV ครบ 1 ปี จับมือกอล์ฟ ชาแนล ไทยแลนด์ เพิ่มคอนเทนต์ใหม่ ดูกอล์ฟฟรีถึงสิ้นปี,https://www.prachachat.net/public-relations/news-796470,2021_11_05
UAC โชว์กำไร 9 เดือน 192.35 ล้าน โค้งสุดท้ายเตรียมปิดดีลโปรเจ็กต์ใหม่,ยูเอซี โกลบอล (UAC) แจง 9 เดือนแรกปี 2564 โชว์กำไรสุทธิ […] อ่านข่าวต้นฉบับ: UAC โชว์กำไร 9 เดือน 192.35 ล้าน โค้งสุดท้ายเตรียมปิดดีลโปรเจ็กต์ใหม่,https://www.prachachat.net/economy/news-796442,2021_11_05
ม็อบโผล่สุพรรณ-อยุธยา โวยน้ำท่วมทุ่งเจ้าเจ็ดฯกว่า 1 เดือน ไร้คนดูแล,ม็อบไร้แกนนำโผล่สุพรรณ-อยุธยา โวยน้ำท่วมทุ่งเจ้าเจ็ด-บา […] อ่านข่าวต้นฉบับ: ม็อบโผล่สุพรรณ-อยุธยา โวยน้ำท่วมทุ่งเจ้าเจ็ดฯกว่า 1 เดือน ไร้คนดูแล,https://www.prachachat.net/economy/news-796430,2021_11_05
ธปท.คุมร้านค้า 8 ล้านแห่ง รับชำระเงิน QR-งัดกฎหมายฟอกเงินขู่,แบงก์ชาติสั่งยกระดับตรวจสอบร้านค้ารับชำระเงินทางอิเล็กท […] อ่านข่าวต้นฉบับ: ธปท.คุมร้านค้า 8 ล้านแห่ง รับชำระเงิน QR-งัดกฎหมายฟอกเงินขู่,https://www.prachachat.net/finance/news-794556,2021_11_05
ฮอนด้า เอชอาร์-วี ไฮบริด สวย เฉียบ ทันสมัย,เวทีรถใหม่ เป็นเจเนอเรชั่นที่ 2 แล้วสำหรับรถยนต์กลุ่มเอ […] อ่านข่าวต้นฉบับ: ฮอนด้า เอชอาร์-วี ไฮบริด สวย เฉียบ ทันสมัย,https://www.prachachat.net/motoring/news-796441,2021_11_05
จากจอแก้วสู่จอเงิน “เพราะเราคู่กัน The Movie” การกลับมาของ #ไบรท์วิน,แฟนคลับเตรียมฟิน พบการกลับมาของคู่จิ้นสุดฮอต “ไบร […] อ่านข่าวต้นฉบับ: จากจอแก้วสู่จอเงิน “เพราะเราคู่กัน The Movie” การกลับมาของ #ไบรท์วิน,https://www.prachachat.net/spinoff/entertainment/news-796411,2021_11_05
ลาออกครั้งใหญ่หลังโควิด,เอชอาร์ คอนเนอร์ ธำรงศักดิ์ คงคาสวัสดิ์ https://tamrong […] อ่านข่าวต้นฉบับ: ลาออกครั้งใหญ่หลังโควิด,https://www.prachachat.net/csr-hr/news-793964,2021_11_05
สมาคมกุ้งฯ ออกโรงจี้รัฐคุมเข้มนำเข้าวัตถุดิบ หวั่นกระทบราคาเกษตรกร,เกษตรกรผู้เลี้ยงกุ้ง เสนอให้หน่วยงานภาครัฐที่เกี่ยวข้อง […] อ่านข่าวต้นฉบับ: สมาคมกุ้งฯ ออกโรงจี้รัฐคุมเข้มนำเข้าวัตถุดิบ หวั่นกระทบราคาเกษตรกร,https://www.prachachat.net/economy/news-796511,2021_11_05
เอปสัน ดันนวัตกรรมใหม่เขย่าตลาดเครื่องพิมพ์ป้ายโฆษณา,“เอปสัน” ลุยชิงเค้กเครื่องพิมพ์ป้ายโฆษณา ส่ง SureColor […] อ่านข่าวต้นฉบับ: เอปสัน ดันนวัตกรรมใหม่เขย่าตลาดเครื่องพิมพ์ป้ายโฆษณา,https://www.prachachat.net/ict/news-796533,2021_11_05
ประวิตร เคาะ 15 เมืองอัจฉริยะ-แผน Smart City ปี’66-70 เพิ่มสิทธิประโยชน์,“ประวิตร” นั่งหัวโต๊ะบอร์ดพัฒนาเมืองอัจฉริย […] อ่านข่าวต้นฉบับ: ประวิตร เคาะ 15 เมืองอัจฉริยะ-แผน Smart City ปี’66-70 เพิ่มสิทธิประโยชน์,https://www.prachachat.net/politics/news-796520,2021_11_05
กูร์เมต์ มาร์เก็ต ส่งกระเช้าปีใหม่หลากดีไซน์ ปลุกตลาดของขวัญปลายปี,เดอะมอลล์ เปิดแคมเปญปลุกกำลังซื้อโค้งท้าย ส่ง กูร์เมต์ […] อ่านข่าวต้นฉบับ: กูร์เมต์ มาร์เก็ต ส่งกระเช้าปีใหม่หลากดีไซน์ ปลุกตลาดของขวัญปลายปี,https://www.prachachat.net/marketing/news-796555,2021_11_05
ตรีนุช กำชับสถานศึกษาเฝ้าระวังโควิด หวั่นเกิดคลัสเตอร์ในโรงเรียน,ตรีนุช สั่งสถานศึกษาทุกแห่งเฝ้าระวังโควิด หวั่นเกิดคลัส […] อ่านข่าวต้นฉบับ: ตรีนุช กำชับสถานศึกษาเฝ้าระวังโควิด หวั่นเกิดคลัสเตอร์ในโรงเรียน,https://www.prachachat.net/education/news-796546,2021_11_05
สมาคมธุรกิจเพื่อสังคม จับมือ 60 องค์กร ถกสังคมยั่งยืน ธุรกิจอยู่ยาว,สมาคมธุรกิจเพื่อสังคม สัมมนาออนไลน์ Social Enterprise T […] อ่านข่าวต้นฉบับ: สมาคมธุรกิจเพื่อสังคม จับมือ 60 องค์กร ถกสังคมยั่งยืน ธุรกิจอยู่ยาว,https://www.prachachat.net/public-relations/news-796378,2021_11_05
กรมอุตุนิยมวิทยา คาดการณ์สภาพอากาศ วันที่ 5 – 11 พ.ย.,กรมอุตุนิยมวิทยา รายงานการคาดการณ์สภาพอากาศ ช่วงวันที่ […] อ่านข่าวต้นฉบับ: กรมอุตุนิยมวิทยา คาดการณ์สภาพอากาศ วันที่ 5 – 11 พ.ย.,https://www.prachachat.net/general/news-796562,2021_11_05
ธ.ก.ส. ชี้ เกษตรกรมี “ประกันรายได้” ลดผลกระทบข้าวราคาต่ำ,ธ.ก.ส. ชี้ เกษตรกรมีโครงการประกันรายได้ ลดผลกระทบข้าวรา […] อ่านข่าวต้นฉบับ: ธ.ก.ส. ชี้ เกษตรกรมี “ประกันรายได้” ลดผลกระทบข้าวราคาต่ำ,https://www.prachachat.net/economy/news-796569,2021_11_05
ประวิตร มั่นใจคุมเสียงได้ ไม่กลัว รับน้อง ประธานวิปรัฐบาลคนใหม่,ประวิตร โบ้ย ส.ส.ฝ่ายค้าน ทำสภาล่ม เผย ออกคำสั่งแต่งตั้ […] อ่านข่าวต้นฉบับ: ประวิตร มั่นใจคุมเสียงได้ ไม่กลัว รับน้อง ประธานวิปรัฐบาลคนใหม่,https://www.prachachat.net/politics/news-796565,2021_11_05
