title,summary,link,published
โตเกียวมารีนฯ จับมือผู้นำเทคฯญุี่ปุ่น เปิดตัวผู้ช่วย Ai ตอบคำถามคอลเซ็นเตอร์,โตเกียวมารีนกลุ่มประกันภัยระดับโลก สำนักงานใหญ่ประเทศญี […] อ่านข่าวต้นฉบับ: โตเกียวมารีนฯ จับมือผู้นำเทคฯญุี่ปุ่น เปิดตัวผู้ช่วย Ai ตอบคำถามคอลเซ็นเตอร์,https://www.prachachat.net/finance/news-772365,2021_09_30
คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี มหาวิทยาลัยมหิดล รับมอบเครื่องตรวจโควิด-19,ด้วยน้ำลายเทคโนโลยีใหม่ล่าสุดจากญี่ปุ่น จากเซเว่น อีเลฟ […] อ่านข่าวต้นฉบับ: คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี มหาวิทยาลัยมหิดล รับมอบเครื่องตรวจโควิด-19,https://www.prachachat.net/public-relations/news-772354,2021_09_30
“คิม จอง อึน” เสนอฟื้นฟูสายด่วน ระหว่าง 2 เกาหลี เพื่อความปรองดอง,ผู้นำสูงสุดเกาหลีเหนือ ชี้มีความเต็มใจจะฟื้นฟูสายด่วนกา […] อ่านข่าวต้นฉบับ: “คิม จอง อึน” เสนอฟื้นฟูสายด่วน ระหว่าง 2 เกาหลี เพื่อความปรองดอง,https://www.prachachat.net/world-news/news-772288,2021_09_30
นายหน้าค้า ส.ส. งูเห่าเพื่อไทย ข้อครหาใหม่ ต่อท่อ “พรรคบิ๊กฉิ่ง”,หลังที่ประชุมคณะกรรมการบริหารสถานการณ์แพร่ระบาดของโรคติ […] อ่านข่าวต้นฉบับ: นายหน้าค้า ส.ส. งูเห่าเพื่อไทย ข้อครหาใหม่ ต่อท่อ “พรรคบิ๊กฉิ่ง”,https://www.prachachat.net/politics/news-770324,2021_09_30
CPANEL เปิดซื้อขายวันแรก 8.70 บาท ราคาหุ้นเหนือจอง 45%,CPANEL หุ้นน้องใหม่สายอุตสาหกรรม เข้าซื้อขายวันแรกในตลา […] อ่านข่าวต้นฉบับ: CPANEL เปิดซื้อขายวันแรก 8.70 บาท ราคาหุ้นเหนือจอง 45%,https://www.prachachat.net/finance/news-772335,2021_09_30
ธอส. ปลื้ม! สินเชื่อบ้านพิเศษ 2 ต่อ ฉลองครบรอบ 68 ปี คนแห่จอง 4.3 พันล้าน,ธนาคารอาคารสงเคราะห์ เผยผลจองสิทธิ์โปรโมชั่น “GH Bank 6 […] อ่านข่าวต้นฉบับ: ธอส. ปลื้ม! สินเชื่อบ้านพิเศษ 2 ต่อ ฉลองครบรอบ 68 ปี คนแห่จอง 4.3 พันล้าน,https://www.prachachat.net/finance/news-772330,2021_09_30
ทุนไทยลุย “เวิลด์ เอ็กซ์โป” “ชายสี่ฯ-เซนทารา” ปักธงดูไบ,นับตั้งแต่เกิดสถานการณ์การแพร่ระบาดของโควิด-19 กระทบจนท […] อ่านข่าวต้นฉบับ: ทุนไทยลุย “เวิลด์ เอ็กซ์โป” “ชายสี่ฯ-เซนทารา” ปักธงดูไบ,https://www.prachachat.net/breaking-news/news-770567,2021_09_30
โกลเบล็ก ผนึก เอไอเอส ให้บริการเปิดบัญชีเทรดหุ้น ผ่าน AIS SHOP,บล. โกลเบล็ก ผนึก เอไอเอส ชวนลูกค้าที่เปิดบัญชีเทรดหุ้น […] อ่านข่าวต้นฉบับ: โกลเบล็ก ผนึก เอไอเอส ให้บริการเปิดบัญชีเทรดหุ้น ผ่าน AIS SHOP,https://www.prachachat.net/finance/news-772322,2021_09_30
เปิด 6 เทคนิค ขับรถลุยน้ำท่วมอย่างไรไม่ให้เครื่องดับ-พัง,กรมการขนส่งทางบก เผยเทคนิค 6 ข้อ หากต้องขับรถลุยน้ำท่วม […] อ่านข่าวต้นฉบับ: เปิด 6 เทคนิค ขับรถลุยน้ำท่วมอย่างไรไม่ให้เครื่องดับ-พัง,https://www.prachachat.net/general/news-772299,2021_09_30
กรมการแพทย์ เตรียมเปิด รพ.สนามเลิดสิน รับผู้ป่วยโควิดเหลืองแดง ต.ค.นี้,กรมการแพทย์จับมือ เครือเจริญโภคภัณฑ์-พฤกษา เรียลเอสเตท […] อ่านข่าวต้นฉบับ: กรมการแพทย์ เตรียมเปิด รพ.สนามเลิดสิน รับผู้ป่วยโควิดเหลืองแดง ต.ค.นี้,https://www.prachachat.net/marketing/news-772308,2021_09_30
UBE หุ้นไอพีโอน้องใหม่ เปิดซื้อขายวันแรก 2.28 บาท ราคาต่ำจอง 5%,“อุบล ไบโอ เอทานอล (UBE)” หุ้นพลังงานสาธารณูปโภค เปิดซื […] อ่านข่าวต้นฉบับ: UBE หุ้นไอพีโอน้องใหม่ เปิดซื้อขายวันแรก 2.28 บาท ราคาต่ำจอง 5%,https://www.prachachat.net/breaking-news/news-772267,2021_09_30
"หุ้นไทยวันนี้ (30 ก.ย.) เปิดตลาด +0.69 จุด ดัชนีอยู่ที่ 1,618 จุด","ตลาดหุ้นไทยเช้านี้ (30 ก.ย.) ดัชนี SET Index เปิดตลาด อ […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (30 ก.ย.) เปิดตลาด +0.69 จุด ดัชนีอยู่ที่ 1,618 จุด",https://www.prachachat.net/finance/news-772306,2021_09_30
นารายา ตั้งหลักใหม่ ตัดทิ้งธุรกิจไม่กำไร จับมือพันธมิตรแบรนด์ใหญ่,สัมภาษณ์พิเศษ โดย วิมลวรรณ จันทะคาม “นารายา” (Na […] อ่านข่าวต้นฉบับ: นารายา ตั้งหลักใหม่ ตัดทิ้งธุรกิจไม่กำไร จับมือพันธมิตรแบรนด์ใหญ่,https://www.prachachat.net/marketing/news-771051,2021_09_30
ประยุทธ์เผยความรู้สึกหลังลุยน้ำท่วม จ.ชัยภูมิ เชื่อครั้งนี้ไม่เหมือนอดีต,“ประยุทธ์ จันทร์โอชา” เผยความรู้สึกลงพื้นที […] อ่านข่าวต้นฉบับ: ประยุทธ์เผยความรู้สึกหลังลุยน้ำท่วม จ.ชัยภูมิ เชื่อครั้งนี้ไม่เหมือนอดีต,https://www.prachachat.net/politics/news-772289,2021_09_30
“กวาง กมลชนก” เผย “น็อต นุติ” ภูมิฯตกหลังฉีดแอสตร้าฯ 2 เข็ม,กวาง กมลชนก แชร์ภาพสามี น็อต นุติ เข้าตรวจภูมิฯ หลังฉีด […] อ่านข่าวต้นฉบับ: “กวาง กมลชนก” เผย “น็อต นุติ” ภูมิฯตกหลังฉีดแอสตร้าฯ 2 เข็ม,https://www.prachachat.net/spinoff/entertainment/news-772282,2021_09_30
"หุ้นไทยวันนี้แกว่งตัว 1,610-1,630 จุด ตลาดขาดปัจจัยใหม่กระตุ้น","หุ้นไทย (SET) แกว่งตัว 1,610-1,630 จุด ตลาดขาดปัจจัยใหม […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้แกว่งตัว 1,610-1,630 จุด ตลาดขาดปัจจัยใหม่กระตุ้น",https://www.prachachat.net/finance/news-772290,2021_09_30
บทวิเคราะห์ ราคาทองคำวันนี้ (30 ก.ย.) โดย YLG Bullion,บริษัท วายแอลจี บูลเลี่ยน อินเตอร์เนชั่นแนล จำกัด รายงา […] อ่านข่าวต้นฉบับ: บทวิเคราะห์ ราคาทองคำวันนี้ (30 ก.ย.) โดย YLG Bullion,https://www.prachachat.net/finance/news-772284,2021_09_30
"ราคาทองวันนี้ (30 ก.ย.) ขยับลง 50 บาท รูปพรรณบาทละ 28,350 บาท","ราคาทองประจำวันนี้ (30 ก.ย.) ปรับราคาลง 50 บาท เมื่อเปร […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (30 ก.ย.) ขยับลง 50 บาท รูปพรรณบาทละ 28,350 บาท",https://www.prachachat.net/finance/news-772280,2021_09_30
ค่าเงินบาทวันนี้ (30 ก.ย.) อ่อนค่าที่ 33.95 บาท บทวิเคราะห์ล่าสุด,ค่าเงินบาทวันนี้ (30 ก.ย.) เปิดตลาดอ่อนค่าที่ 33.95 บาท […] อ่านข่าวต้นฉบับ: ค่าเงินบาทวันนี้ (30 ก.ย.) อ่อนค่าที่ 33.95 บาท บทวิเคราะห์ล่าสุด,https://www.prachachat.net/finance/news-772275,2021_09_30
กทม.ออกประกาศ ฉบับที่ 43 สั่งปิดสถานที่เป็นการชั่วคราว มีผล 1 ต.ค.นี้,ผู้ว่าฯ กทม. ออกประกาศสั่งปิด-เปิดสถานที่เป็นการชั่วครา […] อ่านข่าวต้นฉบับ: กทม.ออกประกาศ ฉบับที่ 43 สั่งปิดสถานที่เป็นการชั่วคราว มีผล 1 ต.ค.นี้,https://www.prachachat.net/general/news-772242,2021_09_30
คลัง-ผู้นำองค์กรธุรกิจใหญ่ จัดเต็มภูมิคุ้มกันเศรษฐกิจ สังคม เน้นปรับตัวรับเทคโนโลยีดิจิทัล ฟื้นเศรษฐกิจไทยทะยานสู่ความแกร่ง,อาคม เติมพิทยาไพสิฐ รัฐมนตรีว่าการกระทรวงการคลัง เปิดง […] อ่านข่าวต้นฉบับ: คลัง-ผู้นำองค์กรธุรกิจใหญ่ จัดเต็มภูมิคุ้มกันเศรษฐกิจ สังคม เน้นปรับตัวรับเทคโนโลยีดิจิทัล ฟื้นเศรษฐกิจไทยทะยานสู่ความแกร่ง,https://www.prachachat.net/advertorial/news-772270,2021_09_30
ดูคาติ อัดโปร 0% 48 เดือน ขยายช่องทางขาย Lazada,ดูคาติ ส่ง Monster โมเดลใหม่ เคาะราคา ขาย 4.49 แสนบาท ก […] อ่านข่าวต้นฉบับ: ดูคาติ อัดโปร 0% 48 เดือน ขยายช่องทางขาย Lazada,https://www.prachachat.net/motoring/news-772255,2021_09_30
โควิดถล่มไก่เนื้อทะลักตลาด หวั่นส่งออกวืดเป้า 9 แสนตัน,"หวั่นส่งออกไก่ปีนี้วืดเป้าไปไม่ถึง 950,000 ตัน หลังโรงเ […] อ่านข่าวต้นฉบับ: โควิดถล่มไก่เนื้อทะลักตลาด หวั่นส่งออกวืดเป้า 9 แสนตัน",https://www.prachachat.net/economy/news-771200,2021_09_30
เขื่อนป่าสักฯ น้ำเกินระดับกักเก็บ เพิ่มการระบาย,เขื่อนป่าสักชลสิทธิ์ น้ำเกินระดับกักเก็บสูงสุด เพิ่มการ […] อ่านข่าวต้นฉบับ: เขื่อนป่าสักฯ น้ำเกินระดับกักเก็บ เพิ่มการระบาย,https://www.prachachat.net/local-economy/news-772253,2021_09_30
เปิดตัวอภิมหาโปรเจคระดับโลก Metaverse Translucia โลกเสมือนที่เต็มไปด้วยจินตนาการ,โดย T&B Media Global พร้อมประกาศพันธมิตรรายแรก MQDC […] อ่านข่าวต้นฉบับ: เปิดตัวอภิมหาโปรเจคระดับโลก Metaverse Translucia โลกเสมือนที่เต็มไปด้วยจินตนาการ,https://www.prachachat.net/public-relations/news-772419,2021_09_30
All time high “ออริจิ้น” ขาย 9 เดือนแรก 2.3 หมื่นล้าน Q4/64 จ่อเปิด 9 โครงการ,“ออริจิ้น พร็อพเพอร์ตี้” เผยยอดขาย 9 เดือนแรกปี 2564 ทำ […] อ่านข่าวต้นฉบับ: All time high “ออริจิ้น” ขาย 9 เดือนแรก 2.3 หมื่นล้าน Q4/64 จ่อเปิด 9 โครงการ,https://www.prachachat.net/uncategorized/news-772440,2021_09_30
แอสเซนด์ มันนี่ ผู้ให้บริการ ทรูมันนี่และฟินเทคยูนิคอร์นรายแรกของไทยกับการยกระดับการเข้าถึงการเงิน,รู้จัก แอสเซนด์ มันนี่ ผู้ให้บริการ ทรูมันนี่และฟินเทคย […] อ่านข่าวต้นฉบับ: แอสเซนด์ มันนี่ ผู้ให้บริการ ทรูมันนี่และฟินเทคยูนิคอร์นรายแรกของไทยกับการยกระดับการเข้าถึงการเงิน,https://www.prachachat.net/advertorial/news-772432,2021_09_30
"TPCH กระแสดี ขายหุ้นกู้หมดเกลี้ยง 1,500 ล้านบาท","บมจ.ทีพีซี เพาเวอร์ โฮลดิ้ง (TPCH) ขายหุ้นกู้ 1,500 ล้า […] อ่านข่าวต้นฉบับ: TPCH กระแสดี ขายหุ้นกู้หมดเกลี้ยง 1,500 ล้านบาท",https://www.prachachat.net/finance/news-772421,2021_09_30
ภาคีบุคลากรสาธารณสุข ชวนจับตาโมเดอร์นา หวั่นโดนปาดหน้าเค้ก,ภาคีบุคลากรสาธารณสุข ชวนประชาชนจับตาการนำเข้าวัคซีนโมเด […] อ่านข่าวต้นฉบับ: ภาคีบุคลากรสาธารณสุข ชวนจับตาโมเดอร์นา หวั่นโดนปาดหน้าเค้ก,https://www.prachachat.net/general/news-772366,2021_09_30
บอร์ดรถไฟ ยังไม่เคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,บอร์ดรถไฟยังเลื่อนการพิจารณา ออกประกาศเชิญชวนเอกชนเข้าบ […] อ่านข่าวต้นฉบับ: บอร์ดรถไฟ ยังไม่เคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,https://www.prachachat.net/property/news-772382,2021_09_30
เปิดความคืบหน้า 6 วัคซีนโควิด-19 ฝีมือนักวิจัยไทย,สถาบันวัคซีนแห่งชาติ เผยความคืบหน้าการพัฒนา 6 วัคซีน จา […] อ่านข่าวต้นฉบับ: เปิดความคืบหน้า 6 วัคซีนโควิด-19 ฝีมือนักวิจัยไทย,https://www.prachachat.net/general/news-772398,2021_09_30
บอร์ดรถไฟ เลื่อนเคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,บอร์ดรถไฟเลื่อนการพิจารณา ออกประกาศเชิญชวนเอกชนเข้าบริห […] อ่านข่าวต้นฉบับ: บอร์ดรถไฟ เลื่อนเคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,https://www.prachachat.net/property/news-772382,2021_09_30
"เซ็นสัญญาจ้างเอกชนลุยสร้างนิคมฯสมาร์ท ปาร์ค เงินสะพัด 1,400 ล้าน/ปี","การนิคมฯ เซ็นสัญญาว่าจ้างเอกชน ลุยงานก่อสร้างโครงการนิค […] อ่านข่าวต้นฉบับ: เซ็นสัญญาจ้างเอกชนลุยสร้างนิคมฯสมาร์ท ปาร์ค เงินสะพัด 1,400 ล้าน/ปี",https://www.prachachat.net/economy/news-772469,2021_09_30
ประยุทธ์ ลงพื้นที่นนทบุรี ตรวจกำแพงกั้นน้ำท่วมรอบเกาะเกร็ด,ประยุทธ์ เตรียมลงพื้นที่ติดตามสถานการณ์น้ำแม่น้ำเจ้าพระ […] อ่านข่าวต้นฉบับ: ประยุทธ์ ลงพื้นที่นนทบุรี ตรวจกำแพงกั้นน้ำท่วมรอบเกาะเกร็ด,https://www.prachachat.net/politics/news-772420,2021_09_30
“ยูนิลีเวอร์” ระดมสินค้าออนไลน์-ออฟไลน์ ถล่มโปรฯลดค่าครองชีพ,ยูนิลีเวอร์ มั่นใจคลายล็อกดาวน์ 1 ตุลาคมนี้ ปลุกกำลังซื […] อ่านข่าวต้นฉบับ: “ยูนิลีเวอร์” ระดมสินค้าออนไลน์-ออฟไลน์ ถล่มโปรฯลดค่าครองชีพ,https://www.prachachat.net/marketing/news-772480,2021_09_30
สทนช.ชี้แผนน้ำรัฐบาล ลดความเสียหายภัยแล้ง-น้ำท่วมกว่า 6 หมื่นล้าน,สทนช. แจงยิบ หลัง ส.ส.พรรคเพื่อไทย ตั้งข้อสงสัยเรื่องกา […] อ่านข่าวต้นฉบับ: สทนช.ชี้แผนน้ำรัฐบาล ลดความเสียหายภัยแล้ง-น้ำท่วมกว่า 6 หมื่นล้าน,https://www.prachachat.net/economy/news-772474,2021_09_30
หุ้นไทยวันนี้ (30 ก.ย.) ปิดตลาดภาคเช้า-3 จุด ซื้อขาย 4.6 หมื่นล้าน,หุ้นไทยวันนี้ (30 ก.ย.) ปิดตลาดเช้า -3.64 จุด ดัชนีอยู่ […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (30 ก.ย.) ปิดตลาดภาคเช้า-3 จุด ซื้อขาย 4.6 หมื่นล้าน,https://www.prachachat.net/finance/news-772389,2021_09_30
รู้จัก กาแล็กซี่ มัลติมีเดียฯ นำทีม กนก-ธีระ ทำข่าวป้อนช่อง 5,หลังช่อง 5 เปิดตัวพันธมิตรใหม่ “กาแล็กซี่ มัลติมี […] อ่านข่าวต้นฉบับ: รู้จัก กาแล็กซี่ มัลติมีเดียฯ นำทีม กนก-ธีระ ทำข่าวป้อนช่อง 5,https://www.prachachat.net/marketing/news-772200,2021_09_30
กทพ.จ้าง “ล็อกซเล่ย์” 24 ล้าน รื้อด่านเก็บค่าผ่านทางพระราม 3,กทพ.จ้าง “ล็อกซเล่ย์” รื้อย้ายด่านเก็บค่าผ่ […] อ่านข่าวต้นฉบับ: กทพ.จ้าง “ล็อกซเล่ย์” 24 ล้าน รื้อด่านเก็บค่าผ่านทางพระราม 3,https://www.prachachat.net/property/news-772493,2021_09_30
สมุทรปราการ ขยายเวลาฉีดซิโนฟาร์ม 3 วัน ให้สิทธิแรงงานข้ามชาติ,สมุทรปราการ ขยายเวลาวอล์กอินฉีดวัคซีนซิโนฟาร์ม 5 ศูนย์บ […] อ่านข่าวต้นฉบับ: สมุทรปราการ ขยายเวลาฉีดซิโนฟาร์ม 3 วัน ให้สิทธิแรงงานข้ามชาติ,https://www.prachachat.net/local-economy/news-772487,2021_09_30
ราชกิจจาฯ ประกาศบังคับใช้ภาษีบุหรี่ใหม่ มีผล 1 ต.ค.,ราชกิจจานุเบกษา เผยแพร่ ประกาศขึ้นภาษีบุหรี่ มีผล 1 ตุล […] อ่านข่าวต้นฉบับ: ราชกิจจาฯ ประกาศบังคับใช้ภาษีบุหรี่ใหม่ มีผล 1 ต.ค.,https://www.prachachat.net/general/news-772516,2021_09_30
ศบศ.ไฟเขียว จัดตั้งกองทุนส่งเสริมการท่องเที่ยว-แผนกระตุ้น ปี 65,ประยุทธ์ นั่งหัวโต๊ะ ศบศ. ไฟเขียวกองทุนส่งเสริมการท่องเ […] อ่านข่าวต้นฉบับ: ศบศ.ไฟเขียว จัดตั้งกองทุนส่งเสริมการท่องเที่ยว-แผนกระตุ้น ปี 65,https://www.prachachat.net/politics/news-772511,2021_09_30
บสย. จัดกิจกรรม TCG Stakeholders Day ผลตอบรับชี้ชัด “บทบาท-ผลงาน” ชัดเจน,บสย. จัดกิจกรรม “TCG Stakeholders Day : ความเห็นของท่าน […] อ่านข่าวต้นฉบับ: บสย. จัดกิจกรรม TCG Stakeholders Day ผลตอบรับชี้ชัด “บทบาท-ผลงาน” ชัดเจน,https://www.prachachat.net/public-relations/news-772514,2021_09_30
กว่าจะเป็นเจ้าสัวสหพัฒน์ ประวัติ บุณยสิทธิ์ โชควัฒนา ตอนที่ 18,กว่าจะเป็นเจ้าสัวสหพัฒน์ หมายเหตุ : อัตชีวประวัติ เจ้าส […] อ่านข่าวต้นฉบับ: กว่าจะเป็นเจ้าสัวสหพัฒน์ ประวัติ บุณยสิทธิ์ โชควัฒนา ตอนที่ 18,https://www.prachachat.net/marketing/news-770823,2021_09_30
เคทีซี จับมือ ธ.ก.ส. ขยายช่องทางชำระเงินด้วยคิวอาร์โค้ด เริ่ม ธ.ค.นี้,เคทีซี จับมือ ธ.ก.ส. ขยายช่องทางชำระเงินด้วยคิวอาร์โค้ด […] อ่านข่าวต้นฉบับ: เคทีซี จับมือ ธ.ก.ส. ขยายช่องทางชำระเงินด้วยคิวอาร์โค้ด เริ่ม ธ.ค.นี้,https://www.prachachat.net/finance/news-772509,2021_09_30
