title,summary,link,published
ยังไม่พ้นวิกฤตน้ำแล้ง แม้พายุจ่อเข้า 3 ลูก แต่ยังเติมน้ำไม่เต็มเขื่อน,“ทีมกรุ๊ป” คาดการณ์พายุ 3 ลูกจ่อเข้าไทย ฝนห […] อ่านข่าวต้นฉบับ: ยังไม่พ้นวิกฤตน้ำแล้ง แม้พายุจ่อเข้า 3 ลูก แต่ยังเติมน้ำไม่เต็มเขื่อน,https://www.prachachat.net/economy/news-779172,2021_10_10
ก.แรงงาน ออกกฎคุ้มครองคนงานประมง ระงับพิพาท-มีเสรีภาพต่อรอง,กระทรวงแรงงานออกกฎคุ้มครองแรงงานทะเล วางหลักเกณฑ์ระงับข […] อ่านข่าวต้นฉบับ: ก.แรงงาน ออกกฎคุ้มครองคนงานประมง ระงับพิพาท-มีเสรีภาพต่อรอง,https://www.prachachat.net/csr-hr/news-779158,2021_10_10
“โรงแรม-แอร์ไลน์” เฮรับ “เราเที่ยวด้วยกัน เฟส 3”,“เราเที่ยวด้วยกัน เฟส 3” คึก นายก ส.โรงแรมไทย ชี […] อ่านข่าวต้นฉบับ: “โรงแรม-แอร์ไลน์” เฮรับ “เราเที่ยวด้วยกัน เฟส 3”,https://www.prachachat.net/prachachat-top-story/news-778845,2021_10_10
ไทยป่วนวิกฤตต้นทุน “อาหารสัตว์” แพงเท่า “อาหารคน”,อาหารสัตว์แพงเท่าอาหารคน ผู้เลี้ยงสุกรแบกต้นทุนไม่ไหวขอ […] อ่านข่าวต้นฉบับ: ไทยป่วนวิกฤตต้นทุน “อาหารสัตว์” แพงเท่า “อาหารคน”,https://www.prachachat.net/economy/news-778738,2021_10_10
ออร์เดอร์ส่งออกโช้กอัพทะลัก “วาย.เอส.เอส.” รับอานิสงส์ทั้งปีทะลุพันล้าน,วาย.เอส.เอส.ปลื้มออร์เดอร์ส่งออกทะลัก มั่นใจปีนี้โกยยอด […] อ่านข่าวต้นฉบับ: ออร์เดอร์ส่งออกโช้กอัพทะลัก “วาย.เอส.เอส.” รับอานิสงส์ทั้งปีทะลุพันล้าน,https://www.prachachat.net/motoring/news-778570,2021_10_10
เช็กปัจจัย “บวก-ลบ” เตรียมตัวลงทุนตลาดหุ้นไทยสัปดาห์หน้า,บล.ฟิลลิป คาดดัชนี SET Index สัปดาห์หน้าแกว่งตัวอิงทางข […] อ่านข่าวต้นฉบับ: เช็กปัจจัย “บวก-ลบ” เตรียมตัวลงทุนตลาดหุ้นไทยสัปดาห์หน้า,https://www.prachachat.net/finance/news-779188,2021_10_10
รายย่อยเทรดคริปโตฯ คึกคักสัปดาห์ที่ผ่านมาแตะ 1.1 หมื่นล้านบาท,ก.ล.ต. เผยตลาดสินทรัพย์ดิจิทัลสัปดาห์ที่ผ่านมามีมูลค่าท […] อ่านข่าวต้นฉบับ: รายย่อยเทรดคริปโตฯ คึกคักสัปดาห์ที่ผ่านมาแตะ 1.1 หมื่นล้านบาท,https://www.prachachat.net/finance/news-779197,2021_10_10
อีซูซุ ดีแมคซ์ ปรับทุกรุ่นเสริมแกร่ง ดีเดย์กลางตุลาคมนี้,อีซุซุ ปรับดีแมคซ์ และ มิว-เอ็กซ์ ทุกรุ่น เสริมความแข็ง […] อ่านข่าวต้นฉบับ: อีซูซุ ดีแมคซ์ ปรับทุกรุ่นเสริมแกร่ง ดีเดย์กลางตุลาคมนี้,https://www.prachachat.net/motoring/news-779196,2021_10_10
“สุพัฒนพงษ์” นำทีมผนึก ปตท. ลงพื้นที่ตรวจติดตามน้ำท่วม จ.สระบุรี,“สุพัฒนพงษ์” นำทีมผู้บริหารกระทรวงฯและปตท. ลงพื้นที่ จ. […] อ่านข่าวต้นฉบับ: “สุพัฒนพงษ์” นำทีมผนึก ปตท. ลงพื้นที่ตรวจติดตามน้ำท่วม จ.สระบุรี,https://www.prachachat.net/economy/news-779212,2021_10_10
โรงงานไบโอดีเซลอ่วมเจอสามเด้ง เตรียมหารือ กนป.แก้ปมปรับสูตรดีเซล B6,กนป.นัดถก 14 ต.ค.นี้ สยบปมปรับสูตรลดการใช้ CPO ผลิตไบโอ […] อ่านข่าวต้นฉบับ: โรงงานไบโอดีเซลอ่วมเจอสามเด้ง เตรียมหารือ กนป.แก้ปมปรับสูตรดีเซล B6,https://www.prachachat.net/economy/news-778726,2021_10_10
“ธีระชัย” อดีต รมว.คลัง- ผู้ว่าการ ธปท. แนะ 5 ขั้น “ลดราคาน้ำมัน”,“ธีระชัย” อดีต รมว.คลัง ผู้ว่าการธปท. แนะ 5 ขั้น “ลดราค […] อ่านข่าวต้นฉบับ: “ธีระชัย” อดีต รมว.คลัง- ผู้ว่าการ ธปท. แนะ 5 ขั้น “ลดราคาน้ำมัน”,https://www.prachachat.net/economy/news-779219,2021_10_10
เรืองไกร จ่อร้อง ป.ป.ช. สอบพระเครื่อง “ประมาณมูลค่ามิได้” ของ ผบ.ตร.,นักร้อง “เรืองไกร” เตรียมยื่นสอบบัญชีทรัพย์สิน พล.ต.อ.ส […] อ่านข่าวต้นฉบับ: เรืองไกร จ่อร้อง ป.ป.ช. สอบพระเครื่อง “ประมาณมูลค่ามิได้” ของ ผบ.ตร.,https://www.prachachat.net/politics/news-779225,2021_10_10
กรุงไทย เผยบอนด์ยีลด์จ่อแตะ 2% ดันเงินไหลเข้า ทำเงินบาทแข็งค่า,กรุงไทย ประเมินกรอบเงินบาทอยู่ที่ 33.50-34.00 บาทต่อดอล […] อ่านข่าวต้นฉบับ: กรุงไทย เผยบอนด์ยีลด์จ่อแตะ 2% ดันเงินไหลเข้า ทำเงินบาทแข็งค่า,https://www.prachachat.net/finance/news-779230,2021_10_10
กรมชลฯ แจ้งเขื่อนธาตุน้อย จ.อุบลราชธานี พร้อมรับมวลน้ำ,เขื่อนธาตุน้อย จ.อุบลราชธานี พร้อมรับมวลน้ำสูงสุดในแม่น […] อ่านข่าวต้นฉบับ: กรมชลฯ แจ้งเขื่อนธาตุน้อย จ.อุบลราชธานี พร้อมรับมวลน้ำ,https://www.prachachat.net/economy/news-779232,2021_10_10
ศึกชิงกำลังซื้อรับคลายล็อก บัตรเครดิต-ห้างโหมปั๊มยอด,บัตรเครดิตเดินหน้าปลุกยอดใช้จ่ายรับ “คลายล็อก-เปิดเมือง […] อ่านข่าวต้นฉบับ: ศึกชิงกำลังซื้อรับคลายล็อก บัตรเครดิต-ห้างโหมปั๊มยอด,https://www.prachachat.net/prachachat-top-story/news-778849,2021_10_10
กทม. เฝ้าระวังน้ำท่วม เตือน 11 ชุมชน 7 เขตใกล้เจ้าพระยาจับตาน้ำขึ้นสูง,ผู้ว่า กทม. เตือน 11 ชุมชน 7 เขตใกล้เจ้าพระยาจับตาน้ำขึ […] อ่านข่าวต้นฉบับ: กทม. เฝ้าระวังน้ำท่วม เตือน 11 ชุมชน 7 เขตใกล้เจ้าพระยาจับตาน้ำขึ้นสูง,https://www.prachachat.net/general/news-779237,2021_10_10
“กทม.” ดีเดย์ 15 ต.ค. 64 เปิดคลองโอ่งอ่าง พายเรือคายัคได้แล้ว,ขานรับเปิดเมือง “กทม.” ดีเดย์ 15 ต.ค.64 เปิ […] อ่านข่าวต้นฉบับ: “กทม.” ดีเดย์ 15 ต.ค. 64 เปิดคลองโอ่งอ่าง พายเรือคายัคได้แล้ว,https://www.prachachat.net/general/news-779244,2021_10_10
ผบ.ตร ชี้ ซีรีส์ Squid Game เนื้อหาสุ่มเสี่ยง-รุนแรง หวั่นพฤติกรรมเลียนแบบ,ซีรีส์ Squid Game ส่อดราม่าในไทย ตำรวจชี้ มีเนื้อหารุนแ […] อ่านข่าวต้นฉบับ: ผบ.ตร ชี้ ซีรีส์ Squid Game เนื้อหาสุ่มเสี่ยง-รุนแรง หวั่นพฤติกรรมเลียนแบบ,https://www.prachachat.net/spinoff/entertainment/news-779250,2021_10_10
เตรียมรับมือฝนตกหนักอีกระลอก 11-16 ต.ค. จากพายุโซนร้อนไลออนร็อก,กรมชลประทานเผย ลุ่มน้ำเจ้าพระยา แม้น้ำลดลงอย่างต่อเนื่อ […] อ่านข่าวต้นฉบับ: เตรียมรับมือฝนตกหนักอีกระลอก 11-16 ต.ค. จากพายุโซนร้อนไลออนร็อก,https://www.prachachat.net/economy/news-779256,2021_10_10
พลังงานดีเดย์ “ดีเซลตุลาราคาเดียว” เริ่ม 11 ต.ค.,กระทรวงพลังงาน ประกาศปรับส่วนผสมขั้นต่ำของไบโอดีเซลในน้ […] อ่านข่าวต้นฉบับ: พลังงานดีเดย์ “ดีเซลตุลาราคาเดียว” เริ่ม 11 ต.ค.,https://www.prachachat.net/economy/news-779261,2021_10_10
“โปรจีน” โปรกอล์ฟสาวดาวรุ่งไทย เยี่ยมชม โรงงานหน้ากากซีพี,โปรจีน โปรกอล์ฟสาวดาวรุ่งของไทย อันดับ 1 ของยุโรปและอัน […] อ่านข่าวต้นฉบับ: “โปรจีน” โปรกอล์ฟสาวดาวรุ่งไทย เยี่ยมชม โรงงานหน้ากากซีพี,https://www.prachachat.net/general/news-779267,2021_10_10
“บางจาก” แจง โรงกลั่นน้ำมันระบบไฟฟ้าขัดข้อง ไม่ใช่เพลิงไหม้,“บางจาก” เร่งแก้ระบบไฟฟ้าขัดข้อง แจงไม่ใช่เพลิงไหม้ วัน […] อ่านข่าวต้นฉบับ: “บางจาก” แจง โรงกลั่นน้ำมันระบบไฟฟ้าขัดข้อง ไม่ใช่เพลิงไหม้,https://www.prachachat.net/economy/news-779266,2021_10_10
เส้นทางน็อนออยล์ OR จาก Flash สู่ ORZON,ก่อนหน้านี้ “บริษัท ปตท. น้ำมันและการค้าปลีก จำกัด (มหา […] อ่านข่าวต้นฉบับ: เส้นทางน็อนออยล์ OR จาก Flash สู่ ORZON,https://www.prachachat.net/economy/news-778751,2021_10_10
พรรครัฐบาลรุมน้ำท่วม หาเสียง เมกะโปรเจ็กต์น้ำประยุทธ์ในมือ “ประวิตร”,รายงานพิเศษ ภาพการลงพื้นที่ภัยพิบัติอุทกภัยของ พล.อ.ประ […] อ่านข่าวต้นฉบับ: พรรครัฐบาลรุมน้ำท่วม หาเสียง เมกะโปรเจ็กต์น้ำประยุทธ์ในมือ “ประวิตร”,https://www.prachachat.net/politics/news-778225,2021_10_10
ลุยมอเตอร์เวย์สายใหม่ 2 หมื่นล้าน “เอกชัย-บ้านแพ้ว”,กรมทางหลวงเร่งโครงการมอเตอร์เวย์สายใหม่ “เอกชัย-บ้านแพ้ […] อ่านข่าวต้นฉบับ: ลุยมอเตอร์เวย์สายใหม่ 2 หมื่นล้าน “เอกชัย-บ้านแพ้ว”,https://www.prachachat.net/property/news-778856,2021_10_10
ผู้นำไต้หวันแถลงการณ์ ลั่น ไม่ “ก้มหัว” ให้จีน,“ไช่ อิงเหวิน” ประธานาธิบดีไต้หวัน แถลงการณ์ จะไม่ให้ใค […] อ่านข่าวต้นฉบับ: ผู้นำไต้หวันแถลงการณ์ ลั่น ไม่ “ก้มหัว” ให้จีน,https://www.prachachat.net/world-news/news-779291,2021_10_10
“บางจาก” เคลียร์ไฟฟ้าขัดข้องใน 35 นาที ไม่กระทบการผลิต-สิ่งแวดล้อม,บางจากแจงเหตุไฟฟ้าขัดข้องเคลียร์ได้ใน 35 นาที ไม่กระทบก […] อ่านข่าวต้นฉบับ: “บางจาก” เคลียร์ไฟฟ้าขัดข้องใน 35 นาที ไม่กระทบการผลิต-สิ่งแวดล้อม,https://www.prachachat.net/economy/news-779296,2021_10_10
บทเรียนจากแดนประหารของช่างภาพชาวญี่ปุ่น “โทชิ คาซามะ”,"ประสบการณ์การถ่ายภาพในแดนประหาร ของ ""โทชิ คาซามะ"" ช่างภาพชาวญี่ปุ่น และมุมมองที่มีต่อโทษประหารชีวิตในปัจจุบัน",https://www.sanook.com/news/7482638/,2021_10_10
หนุ่มซิ่งเก๋งอีโวฯ เทสต์ความเร็วกลางดึก เสียหลักชนเสาไฟฟ้าดับ รถพังเละเป็นซาก,หนุ่มวัย 26 ปีดับสลด หลังเอาเก๋งอีโวฯ ตัวแรง ออกมาทดสอบความเร็วกลางถนนตอนดึก ชาวบ้านบอกได้ยินเสียงท่อดังสนั่นอยู่สองรอบ ก่อนที่รอบที่สามจะเป็นเสียงชนเสาไฟฟ้า,https://www.sanook.com/news/8455610/,2021_10_10
รางวัลที่หนึ่งมาแน่! งูเหลือมโผล่กลางตลาด เลื้อยซุกใต้รถยนต์ ชาวบ้านแห่จดเลขทะเบียน,งูกับทะเบียนรถ เหมือนเป็นของคู่กัน ยิ่งเหตุการณ์มาเกิดกลางตลาด แล้วแบบนี้คอหวยจะพลาดได้อย่างไร,https://www.sanook.com/news/8455614/,2021_10_10
"ไม่รื้อก็ยื้อต่อ ""วอร์เตอร์ฟรอนด์"" คอนโดริมอ่าวพัทยา ยื่นขอต่อใบอนุญาตก่อสร้าง",วอร์เตอร์ฟรอนด์ คอนโดมิเนียมสุดหรู ตั้งตระหง่านริมอ่าวพัทยา ยื่นเอกสารขอต่ออายุใบอนุญาตก่อสร้างอีกครั้ง ใช้มุมกฎหมายเสนอหั่นอาคารเหลือความยาวไม่ถึง 60 เมตร,https://www.sanook.com/news/8455598/,2021_10_10
ผบ.ทบ.เป็นประธาน พิธีพระราชทานเพลิงศพ ร้อยโทกฤษณะ ทหารกล้าชายแดนใต้,"ผบ.ทบ.ได้มอบธงชาติ, เหรียญบางระจัน เพื่อเป็นเกียรติยศแก่วงศ์ตระกูล พร้อมใบประกาศนียบัตร มอบเงินบำรุงขวัญ, มอบเงินฌาปนกิจสงเคราะห์กองทัพบก และสินไหมภัยสงคราม-สินไหมกระทรวงกลาโหม ให้กับทายาทด้วย",https://www.sanook.com/news/8455626/,2021_10_10
"โควิดวันนี้ ไทยพบติดเชื้อเพิ่ม 10,817 ราย เสียชีวิตอีก 84 ราย หายป่วย 9,981 ราย","สธ.รายงานยอดผู้ติดเชื้อ #โควิด19 วันนี้ ติดเชื้อเพิ่ม 10,817 ราย เสียชีวิตอีก 84 ราย หายป่วยกลับบ้าน 9,981 ราย",https://www.sanook.com/news/8455638/,2021_10_10
พลเมืองดีเข้าไปช่วยมอเตอร์ไซค์ล้ม ถูกเก๋งพุ่งชนดับ คนขับเก๋งกราบเท้าขอโทษญาติ,พลเมืองดี 2 คนข้ามถนนไปช่วยคนขี่มอเตอร์ไซค์ล้ม แต่ระหว่างทีช่วยเจอเก๋งพุ่งชน เสียชีวิต 1 เจ็บอีก 1 คนขับเป่าแอลกอฮอล์เกินกำหนด ก้มกราบเท้าขมาญาติ,https://www.sanook.com/news/8455646/,2021_10_10
"""กระแต อาร์สยาม"" เผยความคืบหน้าบ้านใหม่ ชวนทายเล่นๆ งบบานเกิน 100 ล้านไหม","กระแต อาร์สยาม"" เผยความคืบหน้าบ้านหลังใหม่ ยังสร้างไม่เสร็จแต่หรูหรา อลังการมากๆ ให้แฟนๆ ทายงบบานปลายเกิน 100 ล้านหรือเปล่า",https://www.sanook.com/news/8455574/,2021_10_10
"""นิว ชัยพล"" ควงว่าที่เจ้าสาว ""เมษา"" ถ่ายพรีเวดดิ้งสุดโรแมนติกกลางเขาใหญ่","""นิว ชัยพล"" ควงว่าที่เจ้าสาวคนสวย ""เมษา กิตติมา"" จัดเต็มถ่ายภาพพรีเวดดิ้งสุดหวานกลางเขาใหญ่ บรรยากาศหอมฟุ้งไปด้วยความรัก",https://www.sanook.com/news/8455546/,2021_10_10
"หลากหลายบทบาท! ""ธรรมนัส"" โพสต์ภาพจับกระทะ ทำอาหาร 1,000 ชุด แจกชุมชนแออัด","""ธรรมนัส"" เผยชุมชนแออัดบางเขนขอความช่วยเหลือมาทางเพจเฟซบุ๊ก จึงนำทีมลงมอบของ ทำอาหารกลางวัน 1,000 ชุดแจกประชาชน",https://www.sanook.com/news/8455658/,2021_10_10
"""แป้ง อรจิรา"" ว่าที่คุณแม่ขอเซ็กซี่ก่อนคลอด ภาพเซ็ทนี้หลายคนเห็นแล้วร้องว้าวไปเลย",แป้ง อรจิรา ว่าที่คุณแม่ขอแซ่บก่อนคลอด ถ่ายภาพท้องใหญ่ใกล้คลอดเก็บไว้เป็นที่ระลึก ความเซ็กซี่มาเต็มมาก,https://www.sanook.com/news/8455678/,2021_10_10
ภาพน่ากลัว! พายุทรายปกคลุมฟ้าแดงฉาน ถล่มเมืองในบราซิล แล้งหนักสุดในรอบ 90 ปี,คลิปนาทีระทึก พายุทรายขนาดมหึมาเปลี่ยนท้องฟ้าในบราซิลเป็นสีแดงฉาน พัดถล่มบ้านเรือนในเซาเปาโล ผลพวงจากภัยแล้งที่รุนแรงสุดในรอบ 9 ทศวรรษ,https://www.sanook.com/news/8455666/,2021_10_10
คลิปประทับใจ อาม่าวัย 90 เป็นลมล้มกระแทกฟุตปาธ หนุ่มใจดีกับนักเรียน ผ่านมาช่วยได้ทัน,วงจรปิดจับภาพนาทีชีวิต อาม่าวัยกว่า 90 ปี เดินอยู่ริมถนน ก่อนเป็นลม ล้มพับลงไปที่พื้นริมฟุตปาธ ชายขี่มอเตอร์ไซค์ผ่านมา กับเด็กนักเรียนหญิงที่ผ่านมาพบ ได้เข้าช่วยชีวิตไว้ได้ทัน,https://www.sanook.com/news/8455694/,2021_10_10
โควิดทำท่องเที่ยวตกงานแล้วกว่า 3 ล้านคน,ประธาน สทท. เผย โควิด-19 ทำท่องเที่ยวตกงานแล้วกว่า 3 ล้านคน ผู้ประกอบการหวัง 1 พ.ย. เปิดรับต่างชาติ ฟื้นรายได้,https://www.sanook.com/news/8455706/,2021_10_10
ช็อตเด็ด นางเอก VS นางร้าย ประชันความแซ่บ สวยเซ็กซี่ทะเลลุกเป็นไฟ,รวมช็อตเด็ดนางเอกและช็อตแซ่บนางร้าย สวยเซ็กซี่ในชุดบิกินี่สุดแซ่บ ร้อนแรงทะเลลุกเป็นไฟเลยทีเดียว,https://www.sanook.com/news/8454662/,2021_10_10
"กรมอุตุฯ เตือน ภาคอีสานเตรียมรับฝน! ""ไลออนร็อก"" ขึ้นฝั่งเวียดนาม 10-11 ต.ค.นี้","คาดว่า พายุโซนร้อน ""ไลออนร็อก"" จะเคลื่อนขึ้นฝั่งบริเวณประเทศเวียดนามตอนบน ในช่วงวันที่ 10-11 ตุลาคม 2564 ทำให้ ภาคอีสานของไทยจะมีฝนเพิ่มขึ้น ส่วนมากทางตอนบนของภาค",https://www.sanook.com/news/8455734/,2021_10_10
ชาวบ้านหนีตาย! หลังกลุ่มวัยรุ่นคู่อริเปิดฉากยิง-สาดกระสุนกลางดึก,วัยรุ่นเลือดร้อน ยกพวกยิงไล่ล่าบ้านคู่อริย่านทุ่งครุ พบปลอกกระสุนตกมากกว่า 10 นัด หน่ำซ้ำถีบรถชาวบ้านตกคลอง อีก 2 คัน,https://www.sanook.com/news/8455722/,2021_10_10
"""ต้นหอม"" ขอพักหัวใจ เผยรักที่ผ่านมาคือชายในฝันอยากแต่งงานด้วย ลั่นอะไรไม่ใช่ไม่ต้องเสียเวลา",ต้นหอม ประกาศปิดเรื่องรัก ไม่พร้อมมีใครเข้ามาในชีวิต ลั่น! อะไรที่มันไม่ใช่ไม่ต้องเสียเวลา,https://www.sanook.com/news/8455690/,2021_10_10
ระทึกบนโทลล์เวย์! ไฟไหม้รถหรู GT-R วอดครึ่งคัน เคราะห์ดีไร้ผู้บาดเจ็บ-เสียชีวิต,ไฟไหม้รถหรู Nissan GT-R บนโทลล์เวย์ บริเวณวัดเสมียนนารี วอดไปครึ่งคัน ไม่มีผู้บาดเจ็บหรือเสียชีวิต,https://www.sanook.com/news/8455754/,2021_10_10
ขอประชาชนให้เชื่อมั่นนายกฯ เปิดประเทศรับนักท่องเที่ยวเพิ่ม,โฆษกรบ.ขอปชช.เชื่อมั่นนายกฯเปิดประเทศ,https://www.sanook.com/news/8455742/,2021_10_10
“อนุสรณ์” แนะ ”ประยุทธ์” หันกลับไปสำรวจความเสียหายกว่า 7 ปี,“อนุสรณ์” แนะ”ประยุทธ์” ควรหันกลับไปสำรวจความเสียหายกว่า 7 ปีที่เป็นนายกฯ,https://www.sanook.com/news/8455758/,2021_10_10
ดุสิตโพลไม่เชื่อมั่นรัฐบาลป้องกันน้ำท่วม แนะบริหารจัดการน้ำอย่างมีประสิทธิภาพ,สวนดุสิตโพล คนไม่เชื่อมั่นรัฐบาลป้องกันน้ำท่วม แนะบริหารจัดการน้ำอย่างมีประสิทธิภาพ พร้อมช่วยปชช.และให้ข้อมูลที่เป็นจริง,https://www.sanook.com/news/8455782/,2021_10_10
#Saveพระมหาสมปอง ติดเทรนด์ หลัง พส.หลั่งน้ำตากลางไลฟ์ ถูกจ้องจับผิด-จะจับสึก,"""ทุกวันนี้ให้เขาให้ผมเรียนผมก็เรียน ให้ท่องบาลีผมก็ท่อง เรื่องไหนไม่ให้พูดผมก็ไม่พูด ให้ผมหยุดผมก็หยุด ผมดื้อเหรอ ผมทำขนาดนี้ยังจะมาจ้องจับสึกผม คืออะไร ผมไม่ใช่ลูกพวกคุณเหรอ"" พระมหาสมปอง ระบายความอัดอั้นผ่านไลฟ์",https://www.sanook.com/news/8455778/,2021_10_10
"ตะลึงเลย ""ใหม่ ดาวิกา"" สวมชุดเดรสสั้นรัดรูปเดินสับโชว์เอวเอส หุ่นดีเกินต้านจริงๆ",ใหม่ ดาวิกา เดินสับโชว์หุ่นเอวเอสในชุดเดรสสั้นรัดรูปสีดำ เพิ่มความวาบหวิวกับงานแหวกอก สิบคะแนนเต็มไปเลย,https://www.sanook.com/news/8455762/,2021_10_10
สุดสลด เด็กชายวัย 13 หนีน้ำท่วมออกจากบ้าน ไปไม่ถึงศูนย์พักพิง ถูกกระแสน้ำพัดจมดับ,เด็กชายวัย 13 ปี เดินฝ่าน้ำท่วมออกจากบ้าน หวังจะไปพึ่งศูนย์พักพิงหน้าหมู่บ้าน แต่สุดท้ายไปไม่ถึง กระแสน้ำเชี่ยวพัดหาย กว่าจะพบก็เสียชีวิตแล้ว,https://www.sanook.com/news/8455806/,2021_10_10
รวบหนุ่มวัยรุ่นขืนใจเด็กสาววัย 13 ปี ผู้ต้องหาหวนก่อเหตุซ้ำนานเกือบเดือน,รวบหนุ่มวัยรุ่นขืนใจเด็กสาววัย 13 ปี ผู้ต้องหาหวนก่อเหตุซ้ำนานเกือบเดือน,https://www.sanook.com/news/8455826/,2021_10_10
ตำรวจเร่งล่ามือยิง ”คฝ.” จับ 73 คนยังไม่โยง-เชื่อมีซุกบึ้มอีก,โฆษก บช.น.เผย เร่งพิสูจน์ทราบว่ามือยิง”คฝ.”วิถีกระสุนชัดจากฝั่งตรงข้าม จับ 73 คน ยังไม่ชัดโยงคดียิง – เชื่อยังมีซุกวัตถุระเบิดอีกขอปชช.แจ้งเบาะแส,https://www.sanook.com/news/8455834/,2021_10_10
ช่วยดูหน่อย สาวโคราชถ่ายรูปงานเรียกขวัญข้าว ติดมือประหลาด เชื่อเป็นมือพระแม่โพสพ,ช่วยดูหน่อย สาวโคราชถ่ายรูปงานเรียกขวัญข้าว ติดมือประหลาด เชื่อเป็นมือพระแม่โพสพ,https://www.sanook.com/news/8455846/,2021_10_10
กรี๊ด! สาวใหญ่เข้าส้วมนั่งยอง งูเหลือมโผล่หัวทัก หนีออกมาแทบไม่ทัน,กรี๊ด สาวใหญ่เข้าส้วมนั่งยอง งูเหลือมโผล่หัวทัก หนีออกมาแทบไม่ทัน,https://www.sanook.com/news/8455842/,2021_10_10
