title,summary,link,published
YGG CHAPTER 2 ต้นไม้ใหญ่แห่งโลกดิจิทัล รุกเทคโนโลยีใหม่-ผนึกพันธมิตรสู่ธุรกิจต้นน้ำ,"YGG CHAPTER2 ต้นไม้ใหญ่แห่งโลกดิจิทัล รุกเทคโนโลยีใหม่-ผนึกพันธมิตรสู่ธุรกิจต้นน้ำ จับมือ ""Zookeeper"" ร่วมพัฒนาเกมดันธุรกิจเติบโตก้าวกระโดด",https://thaipublica.org/2021/10/ygg-chapter-2-pr/,2021_10_11
โปรจีน โปรกอล์ฟสาวดาวรุ่งของไทย เยี่ยมชม โรงงานหน้ากากซีพีแจกแล้ว 28 ล้านชิ้น,โปรจีน โปรกอล์ฟสาวดาวรุ่งของไทย อันดับ 1 ของยุโรปและอันดับ 27 ของโลก เยี่ยมชม โรงงานหน้ากากซีพีแจกหน้ากากฟรีไปแล้ว 28 ล้านชิ้น,https://thaipublica.org/2021/10/cp-mask-factory-pr-11-10-2564/,2021_10_11
มิตรผล ยัน ผู้บริหารไม่ได้ประสบอุบัติเหตุ,มิตรผล ยืนยันผู้บริหารไม่ได้ประสบอุบัติเหตุ วอนหยุดเผยแ […] อ่านข่าวต้นฉบับ: มิตรผล ยัน ผู้บริหารไม่ได้ประสบอุบัติเหตุ,https://www.prachachat.net/economy/news-780080,2021_10_11
เซ็นปิดดีลงานโยธา “ด่วนพระราม 3 – ดาวคะนอง” “การทาง” ปักธงปี 67 ได้ใช้,“การทาง” เซ็นปิดดีลงานโยธา “ด่วนพระรา […] อ่านข่าวต้นฉบับ: เซ็นปิดดีลงานโยธา “ด่วนพระราม 3 – ดาวคะนอง” “การทาง” ปักธงปี 67 ได้ใช้,https://www.prachachat.net/property/news-780076,2021_10_11
บขส. ตั้งจุดแจก ATK ที่หมอชิต 2 เริ่ม 11-12 และ 14-15 ต.ค. นี้,บขส.ตั้งจุดแจก ATK ที่หมอชิต 2 เริ่ม 11-12 และ 14-15 ต. […] อ่านข่าวต้นฉบับ: บขส. ตั้งจุดแจก ATK ที่หมอชิต 2 เริ่ม 11-12 และ 14-15 ต.ค. นี้,https://www.prachachat.net/general/news-780072,2021_10_11
13 ตุลาคม “กทพ.” เปิดขึ้นทางด่วนฟรีทุกสายทาง เริ่ม 00.00-24.00 น.,13 ตุลาคม รำลึกรัชกาลที่ 9 “กทพ.” เปิดขึ้นท […] อ่านข่าวต้นฉบับ: 13 ตุลาคม “กทพ.” เปิดขึ้นทางด่วนฟรีทุกสายทาง เริ่ม 00.00-24.00 น.,https://www.prachachat.net/property/news-780066,2021_10_11
ประยุทธ์ ลุ้น 1 ธ.ค. เปิดสถานบันเทิง-อนุญาตดื่มแอลกอฮอล์ในร้านอาหาร,นายกรัฐมนตรี ลุ้น 1 ธันวาคม 2564 พิจารณาเปิดสถานบันเทิง […] อ่านข่าวต้นฉบับ: ประยุทธ์ ลุ้น 1 ธ.ค. เปิดสถานบันเทิง-อนุญาตดื่มแอลกอฮอล์ในร้านอาหาร,https://www.prachachat.net/politics/news-780056,2021_10_11
“ประยุทธ์” ประกาศเปิดประเทศ รับนักท่องเที่ยวไม่กักตัว เริ่ม 1 พ.ย.,นายกรัฐมนตรี แถลง “เปิดรับนักท่องเที่ยวเข้าประเทศ โดยไม […] อ่านข่าวต้นฉบับ: “ประยุทธ์” ประกาศเปิดประเทศ รับนักท่องเที่ยวไม่กักตัว เริ่ม 1 พ.ย.,https://www.prachachat.net/politics/news-780048,2021_10_11
CHUBB ซื้อธุรกิจประกัน ‘ซิกน่า’ ในเอเชีย-ไทย มูลค่า 5.8 พันล้านดอลล์,CHUBB ยักษ์ประกันสัญชาติอเมริกา ทุ่มเงิน 5.75 พันล้านดอ […] อ่านข่าวต้นฉบับ: CHUBB ซื้อธุรกิจประกัน ‘ซิกน่า’ ในเอเชีย-ไทย มูลค่า 5.8 พันล้านดอลล์,https://www.prachachat.net/finance/news-780043,2021_10_11
วิกฤตขาดแคลนพลังงานของจีน สาเหตุเกิดจากอะไร ?,จีนพึ่งพาถ่านหินจำนวนมหาศาลเพื่อผลิตไฟฟ้าสร้างความอบอุ่ […] อ่านข่าวต้นฉบับ: วิกฤตขาดแคลนพลังงานของจีน สาเหตุเกิดจากอะไร ?,https://www.prachachat.net/world-news/news-779909,2021_10_11
คอร์สแอร์เปิดตัว “พลาสติกเครดิต” ช่วยองค์กรไทยลดขยะเป็นศูนย์,คอร์สแอร์เปิดตัว CSR Plastic Credit ช่วยองค์กรภาครัฐ-เอ […] อ่านข่าวต้นฉบับ: คอร์สแอร์เปิดตัว “พลาสติกเครดิต” ช่วยองค์กรไทยลดขยะเป็นศูนย์,https://www.prachachat.net/csr-hr/news-779984,2021_10_11
เคป แอนด์ แคนทารี โฮเทลส์ เปิด 23 โรงแรมร่วม “เราเที่ยวด้วยกัน เฟส 3”,“เคป แอนด์ แคนทารี โฮเทลส์” ชวนท่องเที่ยวอย่างปลอดภัย พ […] อ่านข่าวต้นฉบับ: เคป แอนด์ แคนทารี โฮเทลส์ เปิด 23 โรงแรมร่วม “เราเที่ยวด้วยกัน เฟส 3”,https://www.prachachat.net/tourism/news-780019,2021_10_11
เงินบาทปรับตัวแข็งค่า หลังตัวเลขการจ้างงานสหรัฐต่ำกว่าคาดการณ์,ค่าเงินบาทปรับตัวแข็งค่า หลังตัวเลขการจ้างงานสหรัฐต่ำกว […] อ่านข่าวต้นฉบับ: เงินบาทปรับตัวแข็งค่า หลังตัวเลขการจ้างงานสหรัฐต่ำกว่าคาดการณ์,https://www.prachachat.net/finance/news-779926,2021_10_11
ชาวซิดนีย์ดื่มฉลอง “วันเสรีภาพ” หลังปลดล็อกดาวน์,ชาวซิดนีย์ แห่กันเฉลิมฉลองวัน “เสรีภาพ” หรือการเปิดเมือ […] อ่านข่าวต้นฉบับ: ชาวซิดนีย์ดื่มฉลอง “วันเสรีภาพ” หลังปลดล็อกดาวน์,https://www.prachachat.net/world-news/news-780007,2021_10_11
จับตาพายุลูกใหม่ “โซนร้อนคมปาซุ” แนวเส้นทางผ่านภาคเหนือ-อีสาน,กรมอุตุนิยมวิทยาออกประกาศเตือนฉบับสุดท้าย พายุดีเปรสชัน […] อ่านข่าวต้นฉบับ: จับตาพายุลูกใหม่ “โซนร้อนคมปาซุ” แนวเส้นทางผ่านภาคเหนือ-อีสาน,https://www.prachachat.net/general/news-779979,2021_10_11
ยืนยัน “เขตปทุมวัน” ไฟเขียว จัดงานแฟร์ The March by STYLE Bangkok,พาณิชย์ โต้ งานแฟร์ The March by STYLE Bangkok เป็นไปตา […] อ่านข่าวต้นฉบับ: ยืนยัน “เขตปทุมวัน” ไฟเขียว จัดงานแฟร์ The March by STYLE Bangkok,https://www.prachachat.net/economy/news-779997,2021_10_11
ส่องค่าเทอม รร. อินเตอร์ พุ่งหลักล้าน สวนพิษโควิด “ศธ.” สั่งห้ามอัพค่าเรียน,ตลอดเวลาที่โควิด-19 ระบาดในไทยร่วม 2 ปี โรงเรียนทั่วประ […] อ่านข่าวต้นฉบับ: ส่องค่าเทอม รร. อินเตอร์ พุ่งหลักล้าน สวนพิษโควิด “ศธ.” สั่งห้ามอัพค่าเรียน,https://www.prachachat.net/education/news-779978,2021_10_11
เอ็มจี จัดหนัก ซื้อรถภายในเดือนตุลาคมนี้ ขับฟรี 5 เดือน,ค่ายเอ็มจี กระตุ้นตลาดไตรมาสสุดท้าย อัดแคมเปญ “RESTART […] อ่านข่าวต้นฉบับ: เอ็มจี จัดหนัก ซื้อรถภายในเดือนตุลาคมนี้ ขับฟรี 5 เดือน,https://www.prachachat.net/motoring/news-779962,2021_10_11
JP ต่อคิวเข้าเทรด mai ไตรมาส 4 ชูแผนธุรกิจรุกตลาด CLMV,บมจ.โรงงานเภสัชอุตสาหกรรม เจเอสพี หรือ JP เตรียมเสนอขาย […] อ่านข่าวต้นฉบับ: JP ต่อคิวเข้าเทรด mai ไตรมาส 4 ชูแผนธุรกิจรุกตลาด CLMV,https://www.prachachat.net/finance/news-779937,2021_10_11
“ฟินแอร์” พร้อมบินตรงกรุงสตอกโฮล์มสู่กรุงเทพฯ ภูเก็ต ประเดิม 23 ต.ค.,กพท.ไฟเขียว สายการบินฟินแอร์ บินตรงจากกรุงสตอกโฮล์ม ประ […] อ่านข่าวต้นฉบับ: “ฟินแอร์” พร้อมบินตรงกรุงสตอกโฮล์มสู่กรุงเทพฯ ภูเก็ต ประเดิม 23 ต.ค.,https://www.prachachat.net/tourism/news-779968,2021_10_11
WHO ยกระบบดูแลวัคซีนไทย มีประสิทธิภาพระดับ 3,องค์การอนามัยโลก ยกระบบดูแลวัคซีนไทย มีประสิทธิภาพระดับ […] อ่านข่าวต้นฉบับ: WHO ยกระบบดูแลวัคซีนไทย มีประสิทธิภาพระดับ 3,https://www.prachachat.net/general/news-779837,2021_10_11
ก.ล.ต. รายงาน “เซ็นทรัลเวิลด์” เข้าซื้อหุ้น SF เพิ่มสัดส่วนเป็น 74.60%,สำนักงาน ก.ล.ต.รายงานการเสนอซื้อหุ้น บมจ.สยามฟิวเจอร์ดี […] อ่านข่าวต้นฉบับ: ก.ล.ต. รายงาน “เซ็นทรัลเวิลด์” เข้าซื้อหุ้น SF เพิ่มสัดส่วนเป็น 74.60%,https://www.prachachat.net/finance/news-779932,2021_10_11
ประยุทธ์ เตรียมออกโทรทัศน์รวมการเฉพาะกิจ แถลงการณ์สำคัญ,สำนักโฆษก แจ้งสื่อ เตรียมเว้นพื้นที่ข่าวหน้า 1 แถลงการณ […] อ่านข่าวต้นฉบับ: ประยุทธ์ เตรียมออกโทรทัศน์รวมการเฉพาะกิจ แถลงการณ์สำคัญ,https://www.prachachat.net/politics/news-779940,2021_10_11
พอล แมคคาร์ตนีย์ เผยความลับ 50 ปี ใครทำให้ เดอะ บีเทิลส์ วงแตก ?,พอล แมคคาร์ตนีย์ เปิดใจ ใครคือสาเหตุที่ทำให้วงดนตรีระดั […] อ่านข่าวต้นฉบับ: พอล แมคคาร์ตนีย์ เผยความลับ 50 ปี ใครทำให้ เดอะ บีเทิลส์ วงแตก ?,https://www.prachachat.net/spinoff/entertainment/news-779928,2021_10_11
คลายล็อกให้ “ไมซ์”,Market-think สรกล อดุลยานนท์ หลังจากรอคอยให้รัฐบ […] อ่านข่าวต้นฉบับ: คลายล็อกให้ “ไมซ์”,https://www.prachachat.net/opinion-column-2/news-778791,2021_10_11
อิงค์ วรันธร ตรวจโควิดล่าสุด “ไม่พบเชื้อ” กักตัวต่อ,อิ้งค์ วรันธร เข้ารับการตรวจโควิด-19 จากโรงพยาบาลซ้ำ ผล […] อ่านข่าวต้นฉบับ: อิงค์ วรันธร ตรวจโควิดล่าสุด “ไม่พบเชื้อ” กักตัวต่อ,https://www.prachachat.net/spinoff/entertainment/news-779903,2021_10_11
BOI ปลดล็อก Local Content 30% ลงทุนใช้หุ่นยนต์-ระบบอัตโนมัติในโรงงาน,บอร์ดบีโอไอ อนุมัติมาตรการสนับสนุนการยกระดับอุตสาหกรรมแ […] อ่านข่าวต้นฉบับ: BOI ปลดล็อก Local Content 30% ลงทุนใช้หุ่นยนต์-ระบบอัตโนมัติในโรงงาน,https://www.prachachat.net/economy/news-779905,2021_10_11
ประกันชีวิต เบี้ยรวม 8 เดือนแรก 3.8 แสนล้าน เพิ่มขึ้น 2.36%,อุตสาหกรรมประกันชีวิต เบี้ยรับรวม 8 เดือนแรกปีนี้ทำได้ […] อ่านข่าวต้นฉบับ: ประกันชีวิต เบี้ยรวม 8 เดือนแรก 3.8 แสนล้าน เพิ่มขึ้น 2.36%,https://www.prachachat.net/finance/news-779899,2021_10_11
"หุ้นไทยปิดตลาดวันนี้ (11 ต.ค.) -5.97 จุด ดัชนีอยู่ที่ 1,633 จุด","สรุปการซื้อขายหุ้นไทยวันนี้ (11 ต.ค.) ดัชนี SET Index ป […] อ่านข่าวต้นฉบับ: หุ้นไทยปิดตลาดวันนี้ (11 ต.ค.) -5.97 จุด ดัชนีอยู่ที่ 1,633 จุด",https://www.prachachat.net/finance/news-779908,2021_10_11
สธ.เตรียมเสนอวัคซีนสูตรไขว้ เชื้อตาย+mRNA 14 ต.ค. นี้,สธ. จ่อยื่น ศบค. พิจารณาวัคซีนสูตรไขว้ เชื้อตาย+mRNA แล […] อ่านข่าวต้นฉบับ: สธ.เตรียมเสนอวัคซีนสูตรไขว้ เชื้อตาย+mRNA 14 ต.ค. นี้,https://www.prachachat.net/marketing/news-779894,2021_10_11
หมอศุภกิจ ชี้อังกฤษปลดไทยพ้นบัญชีแดง ผลงาน “อนุทิน”,อธิบดีกรมวิทย์ฯ ชู “อนุทิน ชาญวีรกูล” ทำผลง […] อ่านข่าวต้นฉบับ: หมอศุภกิจ ชี้อังกฤษปลดไทยพ้นบัญชีแดง ผลงาน “อนุทิน”,https://www.prachachat.net/general/news-779838,2021_10_11
กสิกรไทย เตือนเป็นหนี้ไม่รู้ตัว เจอมิจฉาชีพลวงกู้เงินออนไลน์,กสิกรไทย เตือนระวังแก๊งลวงกู้เงินออนไลน์ ด้วยบัตรประชาช […] อ่านข่าวต้นฉบับ: กสิกรไทย เตือนเป็นหนี้ไม่รู้ตัว เจอมิจฉาชีพลวงกู้เงินออนไลน์,https://www.prachachat.net/finance/news-779885,2021_10_11
นายจ้างเปิด GPS สิบล้อขนส่งหมู เอะใจจอดนานผิดปกติ ที่แท้คนขับดับปริศนาคารถ,นายจ้างเปิด GPS สิบล้อขนส่งหมู เอะใจจอดนานผิดปกติ แจ้งตำรวจเข้าไปตรวจสอบ พบว่าคนขับดับปริศนาคารถ,https://www.sanook.com/news/8456574/,2021_10_11
บุกบ้านฟันลุงวัย 57 ตายจมกองเลือด ช็อกฝีมือเด็กข้างบ้านอายุ 14 ก่อเหตุเพราะไม่ชอบขี้หน้า,บุกบ้านฟันลุงวัย 57 ตายจมกองเลือด ช็อกฝีมือเด็กข้างบ้านอายุ 14 ก่อเหตุเพราะไม่ชอบขี้หน้า,https://www.sanook.com/news/8456538/,2021_10_11
ฉีดวัคซีนแต่ละจังหวัดไปถึงไหน พร้อมเปิดประเทศแล้วหรือยัง?,เช็กอัตราการฉีดวัคซีนแต่ละจังหวัดว่าไปถึงไหนแล้ว พร้อมเปิดประเทศรับนักท่องเที่ยวหรือยัง,https://www.sanook.com/news/8456570/,2021_10_11
หมดหล่อเลย! จับผู้กองเก๊ แต่งชุดตำรวจเต็มยศโชว์ TikTok บช.สอท.ดำเนินคดีแล้ว,หมดหล่อเลย! จับผู้กองเก๊ แต่งชุดตำรวจเต็มยศโชว์ TikTok บช.สอท.ดำเนินคดีแล้ว,https://www.sanook.com/news/8456566/,2021_10_11
รปภ.หื่น ชอบลวนลามผู้หญิงด้วยสายตา เหิมหนักบุกห้องสาว ขึ้นคร่อมร่างหวังข่มขืน,สาวร้องลั่นห้องเช่า ตกใจตื่นเจอ รปภ.คร่อมร่าง เอามืออุดปากหวังข่มขืน เคราะห์ดีมีคนมาช่วยทัน,https://www.sanook.com/news/8456470/,2021_10_11
"ประยุทธ์ แถลงดีเดย์! 1 พ.ย. 64 เปิดประเทศรับนักท่องเที่ยวฉีดวัคซีนครบโดส ""ไม่ต้องกักตัว""","""บิ๊กตู่"" ประกาศดีเดย์ 1 พ.ย. 64 เปิดประเทศรับนักท่องเที่ยวจากต่างประเทศที่รับวัคซีนโควิดครบโดส ""โดยไม่ต้องกักตัว""",https://www.sanook.com/news/8456534/,2021_10_11
เชื่ออาถรรพ์ยังแรง! ทำบุญครบรอบ 1 ปี ทัวร์กฐิน 19 ศพ จุดธูปเทียนไม่ติดเพราะยังไม่ถึงเวลา,เชื่ออาถรรพ์ยังแรง! ทำบุญครบรอบ 1 ปี ทัวร์กฐิน 19 ศพ จุดธูปเทียนไม่ติดจนถึงกระทั่ง เวลา 08.37 น. จึงจุดไฟสำเร็จ คาดว่าน่าเป็นเวลาจริงของการเกิดอุบัติเหตุ,https://www.sanook.com/news/8456542/,2021_10_11
"""วิกกี้-ชาย"" สวีททริปทะเลกระบี่ คุณแม่ลูกสองแอบแซ่บ",วิกกี้ สุนิสา และ ชาย ชาตโยดม กระเตงลูกๆ ไปเที่ยวทะเลกระบี่ ทริปนี้ทั้งหวานทั้งแซ่บ,https://www.sanook.com/news/8456502/,2021_10_11
ก้าวไกล ผงาด! ยอดบริจาคภาษีเงินได้แซงประชาธิปัตย์ เทพไทเชื่อครองใจคนชั้นกลาง,นายเทพไท เสนพงศ์ อดีต ส.ส.นครศรีธรรมราช พรรคประชาธิปัตย์ เผยก้าวไกลได้ยอดบริจาคจากภาษีแซงประชาธิปัตย์ เชื่อสะท้อนเสียงคนชั้นกลาง จี้พรรคเก่าแก่ทบทวนการทำงาน-จุดยืน,https://www.sanook.com/news/8456450/,2021_10_11
สั่งสอบ ครูสาวรางวัลครูคุณธรรม รร.ดังเพชรบุรี โพสต์ภาพเซ็กซี่ชวนเล่นพนันออนไลน์,ครูสาว รร.ดังเพชรบุรี ได้รับรางวัล “ครูคุณธรรม” โพสต์ภาพแต่งกายวาบหวิว โปรโมตเว็บพนันออนไลน์,https://www.sanook.com/news/8456510/,2021_10_11
รอฟังเรื่องสำคัญ! นายกฯ แถลงผ่านทีวีทุกช่องคืนนี้ 20.30 น. ทีมงานแย้มเตรียมพาดหัวหน้า 1,ผู้อำนวยการสำนักโฆษก แจ้งสื่อทำเนียบ ขอพื้นที่ข่าวหน้า 1 ให้นายกฯ ประยุทธ์ เตรียมแถลงการณ์เรื่องสำคัญคืนนี้ 20.30 น. ยังไม่ทราบแน่ชัดประเด็นใด ระบุเพียงว่าเป็นประโยชน์ต่อประเทศและประชาชน,https://www.sanook.com/news/8456498/,2021_10_11
"""มิน พีชญา"" ว่ายังไง? เจอคำถาม ออกมาข้างนอก ต้องแต่งตัวเยอะขนาดนี้เลยเหรอ","โสดปุ๊ป ก็แซ่บปั๊บ จนแฟนๆ แทบตั้งหลักเตรียมหัวใจกันเกือบจะไม่ทัน สำหรับนางเอกซุปตาร์ ""มิน พีชญา""",https://www.sanook.com/news/8456414/,2021_10_11
"""ออย"" โพสต์ซึ้งถึง ""บีม กวี"" ครบรอบ 19 ปีที่ได้พบกัน เผยความในใจจากวันนั้นถึงวันนี้",บีม-ออย คู่นี้ไม่ค่อยหวือหวาแต่ครอบครัวน่ารักและอบอุ่นมากจริงๆค่ะ,https://www.sanook.com/news/8456466/,2021_10_11
แชร์สนั่น ลุงป้าแต่งตัวปอนๆ หอบเงินสดซื้อทองหนัก 10 บาท ผ้าขี้ริ้วห่อทองของจริง!,"ผ้าขี้ริ้วห่อทองของจริง! เจ้าของร้านทองประทับใจ ลุงป้าแต่งตัวปอนๆ ซื้อทองคำราคา 289,000 บาท ชี้อย่าตัดสินใครที่รูปลักษณ์ภายนอก",https://www.sanook.com/news/8456474/,2021_10_11
"""พระมหาสมปอง"" แจงร้องไห้กลางไลฟ์เพราะอึดอัด - ""ศรีสุวรรณ"" ไม่เห็นด้วยจะถูกจับสึก","“พระมหาสมปอง” ยอมรับอึดอัดทั้งเรื่องจะถูกบุกจับสึก-แม่กำลังป่วย ""ศรีสุวรรณ"" โผล่เซอร์ไพรส์ บอกไม่เห็นด้วยอย่างยิ่งที่ใครจะมาจับท่านสึก ชื่นชมเป็นพระที่รับฟังด้วยเหตุผล",https://www.sanook.com/news/8456426/,2021_10_11
สธ. ยืนยัน ไม่พบโควิดสายพันธุ์ใหม่ โต้เฟกนิวส์วัคซีน mRNA ปนเปื้อนสารกัมมันตรังสี,กระทรวงสาธารณสุข เผย ไทยยังไม่พบโควิดสายพันธุ์ใหม่ ยืนยัน วัคซีน mRNA ไม่ปนเปื้อนสารกัมมันตรังสี,https://www.sanook.com/news/8456422/,2021_10_11
"""อิ้งค์ วรันธร"" โล่งใจไม่พบเชื้อ หลังตรวจโควิดซ้ำรอบสอง กักตัวอีก 7 วันเพื่อความปลอดภัย",อิ้งค์ วรันธร อัปเดตผลตรวจโควิดซ้ำรอบสอง ผลปรากฎว่าไม่พบเชื้อ ทำการกักตัวเพื่อความปลอดภัย 7 วัน,https://www.sanook.com/news/8456398/,2021_10_11
"""อดีตพุทธะอิสระ"" โพสต์ถึง ""พระมหาสมปอง"" มาร้องไห้ฟูมฟายให้อายชาวบ้านเขาทำไม","""ทำไมมหาไม่ใช้ความรู้และอารมณ์ขันที่มหามีมาแก้ทุกข์ของมหาล่ะ มาร้องไห้ฟูมฟาย ขี้มูก ขี้ตาไหล ให้อายชาวบ้านเขาทำไม""",https://www.sanook.com/news/8456402/,2021_10_11
"""บุ๋ม ปนัดดา"" เปิดคลิปโชว์หุ่นแซ่บ ยืนยันผอมลงไม่ได้ใช้แอป",สวยหุ่นแซ่บมาก บุ๋ม ปนัดดา โพสต์คลิปใส่ชุดว่ายน้ำ ยืนยันผอมลงจริงไม่ได้ใช้แอปพลิเคชั่น ฟาดกลับชาวเน็ตที่บอกว่าลูกไม่ชอบให้แต่งตัวโป๊,https://www.sanook.com/news/8456262/,2021_10_11
"คลิปเสียงสุดท้าย ลูกชายส่งให้แม่หลังฉีดวัคซีนสูตรไขว้ ""หนาวสั่น ไม่ไหว ตายแน่ๆ"" ก่อนเสียชีวิต",หนุ่มฉีดวัคซีนสูตรไขว้ กลับถึงบ้านมีไข้ คนไปเจอในสภาพนอนตะเกียกตะกายน้ำลายฟูมปาก สุดท้ายเสียชีวิต ญาติคาใจผลชันสูตรเลือดออกในสมอง,https://www.sanook.com/news/8456362/,2021_10_11
ปิดเบี่ยงจราจรสะพานเข้าถนนปัญญา-อินทรา และ ทล.9 มุ่งหน้าบางปะอินคืนนี้,โครงการก่อสร้างรถไฟฟ้าสายสีชมพูช่วงแคราย-มีนบุรี เตรียมทำการปิดเบี่ยงการจราจรสะพานเข้าถนนปัญญา-อินทรา และ ทล.9 มุ่งหน้าบางปะอิน (ชั่วคราว) เวลา 22.00น. - 04.00น. คืนวันที่ 11 ตุลาคม 2564 เพื่อติดตั้ง Precast Crossbeam EL24-P27 รอง,https://mgronline.com/uptodate/detail/9640000100877,2021_10_11
มาเลเซียอนุญาตผู้ฉีดวัคซีนโควิดครบโดสไป ตปท.ไม่ต้องใช้ My Travel Pass,หนังสือพิมพ์ The Star ของมาเลเซีย รายงานถ้อยแถลงของ ดาโต๊ะ ซรี อิสมาอิล ซาบรี ยากบ นายกรัฐมนตรีมาเลเซียว่า อนุญาตให้ประชาชนที่ได้รับวัคซีนโควิด-19 ครบโดส เดินทางระหว่างรัฐในมาเลเซียได้ รวมถึงเดินทางไปต่างประเทศโดยไม่ต้องใช้ My Tra,https://mgronline.com/uptodate/detail/9640000100874,2021_10_11
