title,summary,link,published
วิว วรรณรท อวดความเซ็กซี่ เจษ หวงแฟนขอกดรีพอร์ตแทบไม่ทัน,วิว วรรณรท อวดความเซ็กซี่ เจษ หวงแฟนขอกดรีพอร์ตแทบไม่ทัน,https://www.thairath.co.th/entertain/news/2128276,30_06_2021
ธ.ก.ส. ปล่อย &quot;สินเชื่อสานฝันสร้างอาชีพ&quot; ให้กู้รายละไม่เกิน 1 แสนบาท,"ธ.ก.ส. ปล่อย ""สินเชื่อสานฝันสร้างอาชีพ"" ให้กู้รายละไม่เกิน 1 แสนบาท ช่วยเกษตรและครอบครัว พร้อมสินเชื่อ ""โครงการสินเชื่อนวัตกรรมดี มีเงินทุน""สนับสนุน Smart Farmer",https://www.thairath.co.th/business/finance/2128325,30_06_2021
7HD กวาดการ์ตูน “วันพีซ-อุลตร้าแมน-กันดั้ม-โคนัน” ลงผังวันเสาร์-อาทิตย์,ช่อง 7HD คว้าจักรวาลการ์ตูนญี่ปุ่นมาเอาใจน้องๆหนูๆและคอมังงะเป็นครั้งแรก พร้อมเปิดช่วงเวลาใหม่ “การ์ตูนดังสุดสัปดาห์” ผลิตโดย เทโร เอ็นเทอร์เทนเม้นท์ ทุกเช้าวันหยุด วันเสาร์-อาทิตย์,https://www.thairath.co.th/entertain/news/2127857,30_06_2021
&quot;เลิฟ-นอยเออร์&quot; เซ็ง &quot;เยอรมนี&quot; ร่วง 16 ทีม ยูโร 2020 ชี้สาเหตุหลักทำแพ้ &quot;อังกฤษ&quot;,กุนซือและกัปตันทีมชาติเยอรมนี ผิดหวังที่แพ้ อังกฤษ จนจบเส้นทางยูโร 2020 เร็วกว่าที่แฟนบอลคาดหวัง พร้อมชี้ปัจจัยหลักของความปราชัย,https://www.thairath.co.th/sport/eurofootball/2128316,30_06_2021
&quot;น้ำหวาน&quot; เคลียร์แฟนแล้ว เลิฟซีนแซ่บ &quot;แพศยา&quot;,กำลังเข้มข้นและแซ่บซี้ดเลยทีเดียวสำหรับละครเรื่อง “แพศยา” ทางช่องพีพีทีวี 36 โดยเฉพาะตัวละคร “ดาว” ที่รับบทโดย น้ำหวาน-รักษ์ณภัค วงศ์ธนทัศน์,https://www.thairath.co.th/novel/news/2127847,30_06_2021
“คิมเบอร์ลี่” สวยประหาร เปิดศึก “น้ำหนึ่ง” ทิ้งทวนโค้งสุดท้าย “สองเสน่หา&quot;,กับความแซ่บที่เพิ่มขึ้นเรื่อยๆ แบบฉุดไม่อยู่ หลังจาก “เดือนหยาด” (คิมเบอร์ลี่) และ “บุษบา” (น้ำหนึ่ง สุทธิเดชานัย) เปลี่ยนสถานะจากคู่อริที่เจอกันกี่ทีต้องมีตบมาเป็นแม่-ลูก,https://www.thairath.co.th/novel/news/2127880,30_06_2021
3 สาววง &quot;AR3NA&quot; จัดเต็มโชว์เคส เปิดตัว MV MOVE ON ชวน &quot;มีน&quot; ร่วมโปรเจกต์ (คลิป),จบไปอย่างอิ่มอกอิ่มใจกับกิจกรรม “AR3NA MOVE ON SHOWCASE” ของ 3 สาว AR3NA (อารีน่า) จากค่ายเพลง 411 Music โดย Live ผ่านทางช่อง YouTube และ Tiktok : 411ent,https://www.thairath.co.th/entertain/news/2127810,30_06_2021
ทำความรู้จักกับโควิดกลายพันธุ์เดลตาพลัส,ทั่วโลกกำลังจับตาดูสถานการณ์การระบาดของเชื้อโควิด-19 สายพันธุ์เดลตาที่กำลังลุกลามอย่างรวดเร็วไปทั่วโลก โดยเฉพาะการกลายพันธุ์เป็นสายพันธุ์เดลตาพลัสว่าจะส่งผลต่อการรับมือการระบาดมากน้อยเพียงใด,https://www.thairath.co.th/news/foreign/2126045,30_06_2021
"โควิดวันนี้ 30/6/64 พบผู้ติดเชื้อรายใหม่ +4,786 ราย เสียชีวิตนิวไฮ 53 ศพ","อัปเดตสถานการณ์ ""โควิด-19"" วันนี้ผู้ติดเชื้อรายใหม่เพิ่มอีก 4,786 ราย ทำให้มีผู้ป่วยสะสม 230,438 ราย ผู้เสียชีวิตอีก 53 ศพ",https://www.thairath.co.th/news/local/2128302,30_06_2021
25 ปีที่รอคอย &quot;เซาธ์เกต&quot; ลบตราบาป &quot;เยอรมนี&quot; พา &quot;อังกฤษ&quot; เข้ารอบ 8 ทีม ยูโร 2020,แกเร็ธ เซาธ์เกต สุดปลื้มพา อังกฤษ ผ่านเข้ารอบ 8 ทีม ยูโร 2020 พร้อมลบตราบาปที่เคยยิงจุดโทษพลาดจนแพ้ เยอรมนี ในยูโร 1996 ได้สำเร็จ,https://www.thairath.co.th/sport/eurofootball/2128287,30_06_2021
&quot;บาร์เซโลนา&quot; เร่ขาย &quot;คูตินโญ&quot; ให้กับสโมสรในพรีเมียร์ลีก มี 2 ทีมสนใจ,"""บาร์เซโลนา"" ยอดทีมแดนกระทิงดุ ตกเป็นข่าวเร่เสนอขาย ""ฟิลิปเป คูตินโญ"" จอมทัพเจ้าอาภัพให้กับสโมสรใน ""พรีเมียร์ลีก อังกฤษ"" โดยที่มี 2 ทีมแสดงความสนใจ",https://www.thairath.co.th/sport/eurofootball/premierleague/2128175,30_06_2021
&quot;วิดมาร์&quot; ชื่นชมหัวใจนักสู้ &quot;บีจี&quot; แม้พ่ายอุลซาน ชี้ทีมยังมีลุ้นเข้ารอบ,ออเรลิโอ วิดมาร์ กุนซือบีจี ปทุม ยูไนเต็ด กล่าวชื่นชมหัวใจนักสู้ของแข้ง “เดอะ แรบบิท” แม้จะแพ้ อุลซาน ฮุนได ในศึก ACL ชี้ทีมยังมีโอกาสเข้ารอบต่อไป,https://www.thairath.co.th/sport/thaifootball/2128135,30_06_2021
เปิด 4 ทางเลือก &quot;เด เคอา&quot; หากย้ายออกจาก &quot;แมนยูฯ&quot; ซัมเมอร์นี้,"เปิด 4 ทางเลือก ""ดาบิด เด เคอา"" จอมหนึบของ ""แมนเชสเตอร์ ยูไนเต็ด"" ยอดทีมแดนผู้ดี หากถึงคราวต้องอำลาทีมในช่วงซัมเมอร์นี้ เนื่องจากเสียตำแหน่งมือหนึ่งไปแล้ว",https://www.thairath.co.th/sport/eurofootball/premierleague/2128171,30_06_2021
กาฬสินธุ์ งดเรียนออนไซต์ 14 วันให้ใช้ออนไลน์แทน หลังพบโควิดพันธุ์เดลตา,กาฬสินธุ์ พบสายพันธุ์เดลตา 6 ราย งดเรียนออนไซต์ 14 วันให้เรียนออนไลน์แทนก่อน หลังมีครูนักเรียนเริ่มติดโควิด วางมาตรการเข้มรับมือคนมาจาก จ.แดงเข้ม ต้องกักตัว 14 วัน ให้ 4 ทหารเสือกำกับดูแล,https://www.thairath.co.th/news/local/northeast/2128180,30_06_2021
รายชื่อ 11 ตัวจริง อังกฤษ-เยอรมนี บิ๊กแมตช์ยูโร 2020 รอบ 16 ทีม,มาแล้ว ประกาศรายชื่อ 11 ตัวจริง ทีมชาติอังกฤษ และ ทีมชาคติเยอรมนี ก่อนดวลเดือดศึกยูโร 2020 รอบ 16 ทีมคืนนี้ เวลา 23.00 น.,https://www.thairath.co.th/sport/eurofootball/2128200,30_06_2021
เชียงใหม่พบโควิดเดลตา 10 ราย ตั้ง รพ.สนามรับมือ วัคซีนพอฉีดถึง 1 ก.ค.,เชียงใหม่เจอโควิด-19 พบสายพันธุ์เดลตาแล้ว 10 ราย ผู้ว่าฯ เผยเตรียมแผน-รพ.สนาม รับมือระบาดในกลุ่มนักเรียน ส่วนวัคซีนพอฉีดได้ถึง 1 ก.ค.นี้ หลังจากนั้นต้องรอจัดสรรจาก รบ.ตามเงื่อนไขสถานการณ์,https://www.thairath.co.th/news/local/north/2128187,30_06_2021
มาอีกแล้ว &quot;เลอดัก&quot; ยั่วยุ &quot;บัวขาว&quot; แต่งเรื่องโจมตีสิ่งที่ไม่เป็นความจริง,เดฟ เลอดัก แชมป์มวยพม่าชาวแคนาดา ออกมายั่วยุ บัวขาว บัญชาเมฆ ยอดมวยขวัญใจชาวไทยอีกรอบ คราวนี้ลามไปถึงนักมวยในค่าย,https://www.thairath.co.th/sport/fightsport/muaythai/2128125,30_06_2021
นายกฯ เผยความรู้สึกจากใจ ห่วงทุกคนที่ได้รับผลกระทบ คิดหาทางช่วยทุกวัน,ช“พล.อ.ประยุทธ์” สรุปมาตรการเยียวยา เผยจากใจ ห่วงประชาชนทุกคนที่ได้รับผลกระทบโควิด-19 ลั่น ไม่มีวันไหนที่ไม่คิดหาหนทางเพื่อช่วยเหลือทางด้านเศรษฐกิจ ย้ำ ทุ่มเทเต็มที่บรรเทาความเดือดร้อน,https://www.thairath.co.th/news/politic/2128166,30_06_2021
ระทึก รถบรรทุกถังแก๊สคว่ำอุโมงค์เกษตร หวั่นรั่ว-เร่งปิดถนนเคลื่อนย้าย,ระทึก โชเฟอร์รถบรรทุกถังแก๊สซิ่งพลิกคว่ำในอุโมงค์เกษตร ช่วงฝนตกหนัก แก๊สรั่วไหล จัดการปิดและเคลื่อนย้ายรถและถังแก๊สได้อย่างปลอดภัย,https://www.thairath.co.th/news/local/bangkok/2128161,30_06_2021
แบบนี้นี่เอง &quot;เสี่ยโบ๊ท&quot; เผยเหตุผลที่ต้องเร่งจัดมวยเพราะคนมวยกระทบหนัก,"""ณัฐเดช วชิรรัตนวงศ์"" โปรโมเตอร์แห่งค่าย ""เพชรยินดี อคาเดมี"" ออกมาเผยเหตุผลที่ต้องเร่งจัดมวยเพราะคนมวยได้รับผลกระทบหนักชนิดที่ทุนจะไม่มีให้ขาดแล้ว",https://www.thairath.co.th/sport/fightsport/boxing/2128157,30_06_2021
"7 โทรศัพท์มือถือราคาไม่เกิน 5,000 บาท กลางปี 2021 รุ่นไหนเด่น?","โทรศัพท์ราคาไม่เกิน 5,000 ทางเลือกของคนที่อยากใช้สมาร์ทโฟนราคาประหยัด แต่มีฟังก์ชันต่างๆ ครบครัน",https://www.thairath.co.th/lifestyle/tech/2127245,30_06_2021
โควิดชลบุรีหนัก สั่งปิดหอพัก-แคมป์คนงานศรีราชา พ่นฆ่าเชื้อตลาดเช้าสัตหีบ,โควิดชลบุรีเพิ่ม 146 รายตายอีก 4 ศพ จังหวัดสั่งปิดหอพักและแคมป์คนงานที่ อ.ศรีราชา ขณะที่ คลัสเตอร์ตลาดเช้า อ.สัตหีบ ยังหนักเจออีก 44 ราย ทางเทศบาลฯ ส่งรถออกพ่นยาฆ่าเชื้อในพื้นที่ชุมชนเสี่ยง,https://www.thairath.co.th/news/local/east/2128156,30_06_2021
นายกแม่เหียะ ไล่เช็กที่พัก หาคนจากจังหวัดแดงเข้ม สกัดโควิดเข้าเชียงใหม่,จนท.เทศบาลเมืองแม่เหียะ และ อสม.และตำรวจเชียงใหม่ ปูพรมสแกนโรงแรมรีสอร์ต เช็กหาคนจาก 10 จังหวัดแดงเข้มเข้าพัก สกัดนำเข้าเชื้อโควิด 19 หลังเกิดปรากฏการณ์ผึ้งแตกรังแห่ออกกรุงช่วงสุดสัปดาห์,https://www.thairath.co.th/news/local/north/2128140,30_06_2021
&quot;มาดามฮาย&quot; เผยนักเตะติดอยู่ในลิฟต์ 20 นาที ตัดพ้อถูกลดเงินสนับสนุนปีหน้า,"""ปวิศรัฐฐ์ ติยะไพรัช"" บิ๊กบอสสาวคนสวยของ ""สิงห์ เชียงราย ยูไนเต็ด"" ออกมาเผยถึงปัญหาสารพัดที่ต้อง โดยมีเหตุการณ์ที่นักเตะติดอยู่ในลิฟต์ 20 นาที และถูกลดเงินสนับสนุนในปีหน้า",https://www.thairath.co.th/sport/eurofootball/otherleague/2128145,30_06_2021
ช้างป่าบุกในชุมชน &quot;พลายบุญช่วย&quot; พี่คนเดิม ไม่วายล้วงอาหารแมวไปหม่ำ 1 ถุง,ชาวบ้านแจ้ง จนท.อช.แก่งกระจาน หลังช้างป่าหลายตัวมากินบริเวณตลาดนัดภายในหมู่บ้านเฉลิมเกียรติพัฒนา พลายบุญช่วยขาประจำเจอพลายบุญมี กลางถนนทักทายกัน ก่อนแวะขโมยอาหารแมวไปกิน 1 ถุงก่อนเดินเข้าป่า,https://www.thairath.co.th/news/local/central/2128150,30_06_2021
“พล.อ.ประยุทธ์” ชมนักวอลเลย์บอลหญิงทีมชาติไทย แม้แพ้แต่เล่นได้ใจคนไทย,นายกรัฐมนตรี ชื่นชมนักวอลเลย์บอลหญิงทีมชาติไทย ระบุ ถึงแม้จะแพ้ แต่เล่นได้ใจประชาชน พ้นจากกักตัว อยากให้มาพบที่ทำเนียบรัฐบาล,https://www.thairath.co.th/news/politic/2128025,30_06_2021
&quot;เอ็ดดี อัลวาเรซ&quot; ฟอร์มยังไม่เข้าตา โดนเบรกขึ้นชิงแชมป์โลก ONE,"เมื่อเจ้าตำนานฝั่งอเมริกา ""The Underground King"" เอ็ดดี อัลวาเรซ เจ้าของแชมป์โลก MMA สององค์กรใหญ่ที่มุ่งหน้ามาสานต่อความสำเร็จทางฟากฝั่งเอเชีย",https://www.thairath.co.th/sport/fightsport/mma/2127001,30_06_2021
ผบช.ก. ปันสุข ส่งจิตอาสา 904 ช่วยยายพิการ ผู้ป่วยติดเตียง วังน้ำเขียว,ผบช.ก. ปันสุขห่วงใย ส่งจิตอาสา 904 แพทย์ตำบล ลงช่วยเหลือคุณยายพิการ ผู้ป่วยติดเตียง ผู้ป่วยมะเร็ง ในพื้นที่วังน้ำเขียว,https://www.thairath.co.th/news/local/northeast/2128000,30_06_2021
รมว.ศึกษาธิการ สั่งครูลดการบ้าน-เนื้อหาวิชาการ หลังเด็กเรียนออนไลน์เครียด,“ตรีนุช” สั่งครูลดการบ้านและเนื้อหาวิชาการ ต้องยืดหยุ่นเรื่องเวลาเรียนมากขึ้น หลังเด็กเครียดจากการเรียนออนไลน์,https://www.thairath.co.th/news/local/bangkok/2128050,30_06_2021
อ.เจษฎา เผย &quot;วัคซีนซิโนแวค&quot; ลักษณะเป็นเจล พบที่ จุฬาฯ ยันส่งคืนไปแล้ว,อาจารย์เจษฎา เผยวัคซีนซิโนแวค ลอตที่ อย. แจ้งลักษณะเป็นเจล พบที่ จุฬาฯ ยันพบเพียงไม่กี่ขวดจากทั้งลอตนี้ และได้ส่งวัคซีนกลับไปแล้ว,https://www.thairath.co.th/news/local/2128035,30_06_2021
วันสุดท้าย ใช้สิทธิ์โครงการ &quot;เราชนะ&quot; ย้ำใครวงเงินเหลือ รีบใช้สิทธิ์ด่วน,"โครงการ ""เราชนะ"" จะสิ้นสุดในวันนี้ 30 มิ.ย. 2564 ย้ำประชาชนที่ยังมีวงเงินสิทธิ์คงเหลืออยู่ รีบใช้จ่ายวงเงินสิทธิ์ให้แล้วเสร็จภายในวันนี้",https://www.thairath.co.th/business/economics/2128292,30_06_2021
&quot;บิวกิ้น-พีพี&quot; ส่งซิงเกิลคู่ &quot;ไม่ปล่อยมือ&quot; “แปลรักฉันด้วยใจเธอ Part 2” (คลิป),"ยังคงอินอยู่ในใจแฟนๆ กับบทสรุปความรักของ เต๋ กับ โอ้เอ๋ว ล่าสุดค่าย นาดาว มิวสิค ไม่รอช้า ส่งซิงเกิลคู่ Billkin และ PP Krit  ในเพลง “ไม่ปล่อยมือ"" เพลงประกอบจาก “แปลรักฉันด้วยใจเธอ Part 2”",https://www.thairath.co.th/entertain/news/2127770,30_06_2021
ใบเตย อาร์สยาม ใส่วันพีซเว้าสูงปรี๊ด พร้อมแคปชั่นเด็ด &quot;หลัวถูกใจสิ่งนี้&quot;,"ใบเตย อาร์สยาม ใส่วันพีซเว้าสูงปรี๊ด พร้อมแคปชั่นเด็ด ""หลัวถูกใจสิ่งนี้""",https://www.thairath.co.th/entertain/news/2128285,30_06_2021
&quot;เปิ้ล-หัทยา&quot; เล่าครบ 1 ปี  &quot;พี่ตั้ว&quot; จากไปใน &quot;หัทยาวง&quot;,สร้างความสนุกประทับใจแฟนๆต่อเนื่อง จนมาถึงอีพีล่าสุด EP22 ของช่องยูทูบ “หัทยา วง” ว่าด้วยเรื่องราวครบรอบ 1 ปี หลังการจากไปของ ตั้ว–ศรัณยู วงษ์กระจ่าง คู่ชีวิต หลายสิ่งหลายอย่างที่พี่ตั้วทิ้ง,https://www.thairath.co.th/entertain/news/2127755,30_06_2021
สุดหดหู่ พบป้าป่วยโควิด กางมุ้งนอนหน้า สน.นางเลิ้ง หวั่นเชื้อติดลูกสาว,"หดหู่ใจ พบ ""คุณป้า"" ติดโควิด กางมุ้งนอนหน้า สน.นางเลิ้ง ตำรวจประสานเพจอาสายื่นมือช่วยเหลือ พบตระเวนกางมุ้งนอนรอความช่วยเหลือมา 3 วันแล้ว เจ้าตัวยืนยันไม่ได้ถูกไล่จากบ้าน เผยเหตุออกมา",https://www.thairath.co.th/news/local/bangkok/2128281,30_06_2021
&quot;เฟิร์ส&quot; เปิดใจเพลงใหม่ “เจ้าความทรงจำ” แทนความรู้สึกถึงเพื่อนที่ผูกพัน (คลิป),กลับมาทำงานเพลงอีกครั้งหลังผ่านเรื่องราวที่เป็นบทเรียนสำคัญในชีวิต นักร้องหนุ่มมาแรง “เฟิร์ส–อนุวัตน์” (First Anuwat) ปล่อยเพลง “ร้องให้” หวังช่วยปลอบโยนอยู่เป็นเพื่อนคนที่กำลังเจอเรื่องแย่ๆ,https://www.thairath.co.th/entertain/news/2127751,30_06_2021
ค้นพบ..กุ้งมีภูมิต้านไวรัส สวทช.ต่อยอดสู่ซุปเปอร์กุ้ง,"ไทยผลิตกุ้งเลี้ยงได้ปีละประมาณ 400,000 ตัน ขึ้นแท่นส่งออกมากที่สุดในโลกมายาวนาน คิดเป็นมูลค่าประมาณ 1 แสนล้านบาท ถือเป็นหนึ่งในอุตสาหกรรมที่มีมูลค่าการส่งออกสูงสุดของประเทศ",https://www.thairath.co.th/news/local/2127720,30_06_2021
ลิเวอร์พูล กระอัก ต้องทุ่ม 160 ล้านยูโร หากหวังคว้า 2 แข้งเป้าหมาย,"""หงส์แดง"" ลิเวอร์พูล ตกเป็นข่าว ต้องทุ่มเงินสูงถึง 160 ล้านยูโร หากหวังคว้าตัว 2 นักเตะเป้าหมายของ เยอร์เกน คลอปป์ มาร่วมทัพ",https://www.thairath.co.th/sport/eurofootball/premierleague/2128186,30_06_2021
"เพิ่มเงินเยียวยา 8,500 ล้านบาท ร้านค้า-ธุรกิจบริการ-นายจ้าง-ลูกจ้าง 6 จังหวัด","ครม.อนุมัติเยียวยานายจ้าง-ลูกจ้าง 6 จังหวัดที่ได้รับผลกระทบจากคำสั่งรัฐบาล 8,500 ล้านบาท เป็นเงินช่วยเพิ่มเติมจากเงินกู้รัฐบาล 5,000 ล้านบาท และเงินที่ประกันสังคมจ่าย 50% ของเงินเดือน",https://www.thairath.co.th/business/economics/2128106,30_06_2021
ส่อง 7 ภาพสุดน่ารัก &quot;ภัททิยา&quot; ลูกยางสาวไทย แจ้งเกิดในศึกเนชันส์ลีก,ส่อง 7 ภาพสุดน่ารักของ ภัททิยา จวงจันทร์ นักวอลเลย์บอลหญิงทีมชาติไทยสุดน่ารัก ที่แจ้งเกิดในศึกเนชันส์นส์ลีก 2021 ที่ผ่านมา,https://www.thairath.co.th/sport/worldsport/volleyball/2128152,30_06_2021
“อาคม” ดันหลัง 7 แบงก์รัฐช่วยลูกหนี้โควิด หารือแก้เครดิตบูโร ส่วนต่างดอกเบี้ย,มาตรการทางการเงินเพื่อช่วยเหลือผู้ได้รับผลกระทบจากการแพร่ระบาดของไวรัสโควิด-19 ผ่านสถาบันการเงินของรัฐทั้ง 7 แห่ง โดยให้ขยายเวลาการชำระหนี้ออกไปจนถึงสิ้นปี 2564,https://www.thairath.co.th/business/economics/2128101,30_06_2021
สภาพอากาศวันนี้ ทั่วไทยมีฝน อีสานบนตกหนัก อันดามัน-อ่าวไทยคลื่น 1-2 ม.,"อิทธิพลหย่อมความกดอากาศต่ำ ที่ปกคลุมประเทศเพื่อนบ้าน ส่งผลให้ ""ภาคอีสานตอนบน"" มีฝนตกหนักบางพื้นที่ ""ภาคเหนือ-กลาง-ตะวันออก-ใต้"" มีฝนฟ้าคะนองระยะนี้ ""อันดามัน-อ่าวไทย"" คลื่นสูง 1-2 เมตร",https://www.thairath.co.th/news/local/2128271,30_06_2021
เศรษฐกิจรอบบ้านฟื้นมูลค่าการค้าชายแดนไทยโตเดือด 38%,"มูลค่าการค้าชายแดนและผ่านแดนว่า เดือน พ.ค.64 มีมูลค่ารวมกันสูงถึง 150,858 ล้านบาท เพิ่มขึ้น 38.38% เทียบกับเดือน พ.ค.63 แบ่งเป็นมูลค่าการค้าชายแดนไทยกับเพื่อนบ้าน",https://www.thairath.co.th/business/economics/2128100,30_06_2021
ดูดวง 5  ราศีศัลยกรรมแล้วรวย มีเสน่ห์ แถมโชคลาภไหลมาเทมา,ครึ่งปีหลัง 2564 หมอมีน แนะนำสำหรับชาวราศีดังต่อไปนี้ที่อยากทำศัลยกรรม แถมได้ความรวย มีโชคลาภ และเสริมเสน่ห์อีกด้วย,https://www.thairath.co.th/horoscope/belief/2114970,30_06_2021
ครบแล้ว สรุป 8 ทีมสุดท้าย ยูโร 2020 เปิดโปรแกรมรอบก่อนรองฯ,ได้ครบแล้ว สรุป 8 ทีมสุดท้าย ศึกฟุตบอลยูโร 2020 พร้อมโปรแกรมนัดต่อไป,https://www.thairath.co.th/sport/eurofootball/2128206,30_06_2021
สศค.ชงรื้อเงื่อนไข “ยิ่งใช้ ยิ่งได้” เพิ่มวงเงินใช้จ่ายวันละหมื่นยืดเวลาคูปอง,สศค.เตรียมเสนอกระทรวงการคลังเพื่อเสนอต่อคณะกรรมการกลั่นกรองการใช้จ่ายเงินกู้ในการพิจารณาขยายระยะเวลาใช้จ่ายที่จะได้รับ e-Voucher ของโครงการยิ่งใช้ยิ่งได้ใหม่,https://www.thairath.co.th/business/economics/2128097,30_06_2021
Prime Cars Rental บริการให้เช่ารถหรู ที่นิยมในหมู่คนเล่นรถสปอร์ตคาร์ในไทย,ทำความรู้จัก Prime Cars Rental บริการให้เช่ารถหรูที่กำลังเป็นที่นิยมและได้รับการยอมรับในหมู่คนเล่นรถสปอร์ตคาร์ในไทย,https://www.thairath.co.th/news/auto/2126567,30_06_2021
"โลตัสเตรียมแจก &quot;วัคซีนพาสปอร์ต&quot; ทั่วประเทศ 1 ก.ค. นี้ ส่วนลดกว่า 4,000 บาท","โลตัสเตรียมแจก ""วัคซีนพาสปอร์ต"" พร้อมกันทั่วประเทศ 1 ก.ค. นี้ แจกส่วนลดกว่า 4,000 บาท สนับสนุนคนไทยฉีดวัคซีน",https://www.thairath.co.th/news/local/2126616,30_06_2021
นักลงทุนรายย่อยลงทุนหุ้นนอกสูงสุดเป็นประวัติการณ์รอบ 10 ปี,"ทำให้มีนักลงทุนรายย่อยของไทยนำเงินลงทุนในสินทรัพย์ต่างประเทศเกินความคาดหมาย นับจากไตรมาสสุดท้ายปี 63 ถึงเดือน พ.ค.64 คนไทยออกไปลงทุนในหลักทรัพย์ต่างประเทศกว่า 17,800 ล้านเหรียญฯ",https://www.thairath.co.th/business/investment/stockexchange/2128096,30_06_2021
