title,summary,link,published
จับตาพื้นที่ฝั่งตะวันออกของกรุงเทพมหานคร หลังกรมชลปล่อยน้ำเพิ่มขึ้นสู่คลองระพีพัฒน์,จับตาพื้นที่ฝั่งตะวันออกของกรุงเทพมหานคร หลังกรมชลประทานปล่อยน้ำเพิ่มขึ้น สู่คลองระพีพัฒน์,https://thaipublica.org/2021/09/atthaseth-petchmeesri06/,30_09_2021
เอสเอ็มอี… ไม่ต้องหวังซอฟต์โลนแล้ว,จิตติศักดิ์ นันทพานิช หนึ่งในภาพจำของวิกฤติต้มยำกุ้งปี […],https://thaipublica.org/2021/09/chittisak15/,30_09_2021
สรรพสามิต แจงขึ้นภาษีบุหรี่ยกแผง-เว้นยาเส้น เริ่ม 1 ต.ค.นี้,"สรรพสามิต แจงขึ้นภาษีบุหรี่ยกแผง ยกเว้นยาเส้น เริ่ม 1 ต.ค.นี้ พร้อมจัดตั้งศูนย์ปราบปรามสินค้าออนไลน์ รับมือบุหรี่เถื่อนทะลัก - จัดงบฯเกือบ 160 ล้านาท เยียวยาเกษตรกรผู้ปลูกใบยา 14,200 ราย คาดรายได้รัฐเพิ่ม 3,500-4,500 ล้านบาท - ลดการบริโภคยาสูบลง 2-3%",https://thaipublica.org/2021/09/tobacco-tax-restructuring-05/,30_09_2021
43 วินาทีหมดเกลี้ยง!! 500 ล้านบาท สินเชื่อบ้าน 68 ปี ธอส. ดอกเบี้ย 0.68% ต่อปี,43 วินาทีหมดเกลี้ยง!! 500 ล้านบาท สินเชื่อบ้าน 68 ปี ธอส. ดอกเบี้ย 0.68% ต่อปี,https://thaipublica.org/2021/09/ghb-30-09-2564/,30_09_2021
ซีพีทีพีพี : ต้มยำการเมืองกับเศรษฐกิจ,กรอบการค้าเสรีที่มีอยู่เป็นร้อยๆ กรอบในเวทีการค้าระหว่างประเทศ ไม่มีประเทศสมาชิกไหนที่ได้ผลประโยชน์การค้าหมดหรือเสียหมด มีทั้งได้และที่ต้องเสียสละในบางส่วนโดยคำนึงถึงผลประโยชน์แห่งชาติของแต่ละประเทศในระยะยาวเป็นหลัก,https://thaipublica.org/2021/09/kavi-chongkittavorn05/,30_09_2021
ช่อง 5 ดึง กนก-ธีระ อัพเรตติ้งข่าวท็อป 3 ใน 3 เดือน,ช่อง 5 ร่วม GMC ดึง 4 พิธีกรข่าวแม่เหล็ก กนก-ธีระ-สันติ […] อ่านข่าวต้นฉบับ: ช่อง 5 ดึง กนก-ธีระ อัพเรตติ้งข่าวท็อป 3 ใน 3 เดือน,https://www.prachachat.net/marketing/news-772392,30_09_2021
บอร์ดรถไฟยังไม่เคาะประมูลเชิงพาณิชย์ฮับบางซื่อ รอเคาะอีกครั้งกลาง ต ค. 64,บอร์ดรถไฟยังไม่เคาะประมูลเชิงพาณิชย์ฮับบางซื่อ รอเคาะอี […] อ่านข่าวต้นฉบับ: บอร์ดรถไฟยังไม่เคาะประมูลเชิงพาณิชย์ฮับบางซื่อ รอเคาะอีกครั้งกลาง ต ค. 64,https://www.prachachat.net/property/news-772382,30_09_2021
เจาะ 4 เทรนด์ Food Delivery ไทย,คอลัมน์ Pawoot.com ภาวุธ พงษ์วิทยภานุ เดือนตุลาคมนี้แพล […] อ่านข่าวต้นฉบับ: เจาะ 4 เทรนด์ Food Delivery ไทย,https://www.prachachat.net/ict/news-770599,30_09_2021
สำนักงาน ก.พ. ประกาศเลื่อนสอบวัดความรู้ ความสามารถ ฉบับที่ 3,สำนักงาน ก.พ. ประกาศเลื่อนวันสอบวัดความรู้ความสามารถทั่ […] อ่านข่าวต้นฉบับ: สำนักงาน ก.พ. ประกาศเลื่อนสอบวัดความรู้ ความสามารถ ฉบับที่ 3,https://www.prachachat.net/general/news-772374,30_09_2021
เพื่อนประยุทธ์ ทิ้งพลังประชารัฐ ดูด ส.ส.ใต้ เข้าพรรคบิ๊กฉิ่ง,พ.อ.สุชาติ อดีตประธานยุทธศาสตร์ภาคใต้ พรรคพลังประชารัฐ […] อ่านข่าวต้นฉบับ: เพื่อนประยุทธ์ ทิ้งพลังประชารัฐ ดูด ส.ส.ใต้ เข้าพรรคบิ๊กฉิ่ง,https://www.prachachat.net/politics/news-772360,30_09_2021
ปรับทัพองค์กรสู้โควิด ภาระ HR เคียงบ่าเคียงไหล่ผู้นำ,จากสถานการณ์โลกที่เปลี่ยนไปหลาย ๆ ด้าน ด้วยผลกระทบของโค […] อ่านข่าวต้นฉบับ: ปรับทัพองค์กรสู้โควิด ภาระ HR เคียงบ่าเคียงไหล่ผู้นำ,https://www.prachachat.net/csr-hr/news-771053,30_09_2021
โตเกียวมารีนฯ จับมือผู้นำเทคฯญุี่ปุ่น เปิดตัวผู้ช่วย Ai ตอบคำถามคอลเซ็นเตอร์,โตเกียวมารีนกลุ่มประกันภัยระดับโลก สำนักงานใหญ่ประเทศญี […] อ่านข่าวต้นฉบับ: โตเกียวมารีนฯ จับมือผู้นำเทคฯญุี่ปุ่น เปิดตัวผู้ช่วย Ai ตอบคำถามคอลเซ็นเตอร์,https://www.prachachat.net/finance/news-772365,30_09_2021
คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี มหาวิทยาลัยมหิดล รับมอบเครื่องตรวจโควิด-19,ด้วยน้ำลายเทคโนโลยีใหม่ล่าสุดจากญี่ปุ่น จากเซเว่น อีเลฟ […] อ่านข่าวต้นฉบับ: คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี มหาวิทยาลัยมหิดล รับมอบเครื่องตรวจโควิด-19,https://www.prachachat.net/public-relations/news-772354,30_09_2021
“คิม จอง อึน” เสนอฟื้นฟูสายด่วน ระหว่าง 2 เกาหลี เพื่อความปรองดอง,ผู้นำสูงสุดเกาหลีเหนือ ชี้มีความเต็มใจจะฟื้นฟูสายด่วนกา […] อ่านข่าวต้นฉบับ: “คิม จอง อึน” เสนอฟื้นฟูสายด่วน ระหว่าง 2 เกาหลี เพื่อความปรองดอง,https://www.prachachat.net/world-news/news-772288,30_09_2021
นายหน้าค้า ส.ส. งูเห่าเพื่อไทย ข้อครหาใหม่ ต่อท่อ “พรรคบิ๊กฉิ่ง”,หลังที่ประชุมคณะกรรมการบริหารสถานการณ์แพร่ระบาดของโรคติ […] อ่านข่าวต้นฉบับ: นายหน้าค้า ส.ส. งูเห่าเพื่อไทย ข้อครหาใหม่ ต่อท่อ “พรรคบิ๊กฉิ่ง”,https://www.prachachat.net/politics/news-770324,30_09_2021
CPANEL เปิดซื้อขายวันแรก 8.70 บาท ราคาหุ้นเหนือจอง 45%,CPANEL หุ้นน้องใหม่สายอุตสาหกรรม เข้าซื้อขายวันแรกในตลา […] อ่านข่าวต้นฉบับ: CPANEL เปิดซื้อขายวันแรก 8.70 บาท ราคาหุ้นเหนือจอง 45%,https://www.prachachat.net/finance/news-772335,30_09_2021
ธอส. ปลื้ม! สินเชื่อบ้านพิเศษ 2 ต่อ ฉลองครบรอบ 68 ปี คนแห่จอง 4.3 พันล้าน,ธนาคารอาคารสงเคราะห์ เผยผลจองสิทธิ์โปรโมชั่น “GH Bank 6 […] อ่านข่าวต้นฉบับ: ธอส. ปลื้ม! สินเชื่อบ้านพิเศษ 2 ต่อ ฉลองครบรอบ 68 ปี คนแห่จอง 4.3 พันล้าน,https://www.prachachat.net/finance/news-772330,30_09_2021
ทุนไทยลุย “เวิลด์ เอ็กซ์โป” “ชายสี่ฯ-เซนทารา” ปักธงดูไบ,นับตั้งแต่เกิดสถานการณ์การแพร่ระบาดของโควิด-19 กระทบจนท […] อ่านข่าวต้นฉบับ: ทุนไทยลุย “เวิลด์ เอ็กซ์โป” “ชายสี่ฯ-เซนทารา” ปักธงดูไบ,https://www.prachachat.net/breaking-news/news-770567,30_09_2021
โกลเบล็ก ผนึก เอไอเอส ให้บริการเปิดบัญชีเทรดหุ้น ผ่าน AIS SHOP,บล. โกลเบล็ก ผนึก เอไอเอส ชวนลูกค้าที่เปิดบัญชีเทรดหุ้น […] อ่านข่าวต้นฉบับ: โกลเบล็ก ผนึก เอไอเอส ให้บริการเปิดบัญชีเทรดหุ้น ผ่าน AIS SHOP,https://www.prachachat.net/finance/news-772322,30_09_2021
เปิด 6 เทคนิค ขับรถลุยน้ำท่วมอย่างไรไม่ให้เครื่องดับ-พัง,กรมการขนส่งทางบก เผยเทคนิค 6 ข้อ หากต้องขับรถลุยน้ำท่วม […] อ่านข่าวต้นฉบับ: เปิด 6 เทคนิค ขับรถลุยน้ำท่วมอย่างไรไม่ให้เครื่องดับ-พัง,https://www.prachachat.net/general/news-772299,30_09_2021
กรมการแพทย์ เตรียมเปิด รพ.สนามเลิดสิน รับผู้ป่วยโควิดเหลืองแดง ต.ค.นี้,กรมการแพทย์จับมือ เครือเจริญโภคภัณฑ์-พฤกษา เรียลเอสเตท […] อ่านข่าวต้นฉบับ: กรมการแพทย์ เตรียมเปิด รพ.สนามเลิดสิน รับผู้ป่วยโควิดเหลืองแดง ต.ค.นี้,https://www.prachachat.net/marketing/news-772308,30_09_2021
UBE หุ้นไอพีโอน้องใหม่ เปิดซื้อขายวันแรก 2.28 บาท ราคาต่ำจอง 5%,“อุบล ไบโอ เอทานอล (UBE)” หุ้นพลังงานสาธารณูปโภค เปิดซื […] อ่านข่าวต้นฉบับ: UBE หุ้นไอพีโอน้องใหม่ เปิดซื้อขายวันแรก 2.28 บาท ราคาต่ำจอง 5%,https://www.prachachat.net/breaking-news/news-772267,30_09_2021
"หุ้นไทยวันนี้ (30 ก.ย.) เปิดตลาด +0.69 จุด ดัชนีอยู่ที่ 1,618 จุด","ตลาดหุ้นไทยเช้านี้ (30 ก.ย.) ดัชนี SET Index เปิดตลาด อ […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (30 ก.ย.) เปิดตลาด +0.69 จุด ดัชนีอยู่ที่ 1,618 จุด",https://www.prachachat.net/finance/news-772306,30_09_2021
นารายา ตั้งหลักใหม่ ตัดทิ้งธุรกิจไม่กำไร จับมือพันธมิตรแบรนด์ใหญ่,สัมภาษณ์พิเศษ โดย วิมลวรรณ จันทะคาม “นารายา” (Na […] อ่านข่าวต้นฉบับ: นารายา ตั้งหลักใหม่ ตัดทิ้งธุรกิจไม่กำไร จับมือพันธมิตรแบรนด์ใหญ่,https://www.prachachat.net/marketing/news-771051,30_09_2021
ประยุทธ์เผยความรู้สึกหลังลุยน้ำท่วม จ.ชัยภูมิ เชื่อครั้งนี้ไม่เหมือนอดีต,“ประยุทธ์ จันทร์โอชา” เผยความรู้สึกลงพื้นที […] อ่านข่าวต้นฉบับ: ประยุทธ์เผยความรู้สึกหลังลุยน้ำท่วม จ.ชัยภูมิ เชื่อครั้งนี้ไม่เหมือนอดีต,https://www.prachachat.net/politics/news-772289,30_09_2021
“กวาง กมลชนก” เผย “น็อต นุติ” ภูมิฯตกหลังฉีดแอสตร้าฯ 2 เข็ม,กวาง กมลชนก แชร์ภาพสามี น็อต นุติ เข้าตรวจภูมิฯ หลังฉีด […] อ่านข่าวต้นฉบับ: “กวาง กมลชนก” เผย “น็อต นุติ” ภูมิฯตกหลังฉีดแอสตร้าฯ 2 เข็ม,https://www.prachachat.net/spinoff/entertainment/news-772282,30_09_2021
"หุ้นไทยวันนี้แกว่งตัว 1,610-1,630 จุด ตลาดขาดปัจจัยใหม่กระตุ้น","หุ้นไทย (SET) แกว่งตัว 1,610-1,630 จุด ตลาดขาดปัจจัยใหม […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้แกว่งตัว 1,610-1,630 จุด ตลาดขาดปัจจัยใหม่กระตุ้น",https://www.prachachat.net/finance/news-772290,30_09_2021
บทวิเคราะห์ ราคาทองคำวันนี้ (30 ก.ย.) โดย YLG Bullion,บริษัท วายแอลจี บูลเลี่ยน อินเตอร์เนชั่นแนล จำกัด รายงา […] อ่านข่าวต้นฉบับ: บทวิเคราะห์ ราคาทองคำวันนี้ (30 ก.ย.) โดย YLG Bullion,https://www.prachachat.net/finance/news-772284,30_09_2021
"ราคาทองวันนี้ (30 ก.ย.) ขยับลง 50 บาท รูปพรรณบาทละ 28,350 บาท","ราคาทองประจำวันนี้ (30 ก.ย.) ปรับราคาลง 50 บาท เมื่อเปร […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (30 ก.ย.) ขยับลง 50 บาท รูปพรรณบาทละ 28,350 บาท",https://www.prachachat.net/finance/news-772280,30_09_2021
ค่าเงินบาทวันนี้ (30 ก.ย.) อ่อนค่าที่ 33.95 บาท บทวิเคราะห์ล่าสุด,ค่าเงินบาทวันนี้ (30 ก.ย.) เปิดตลาดอ่อนค่าที่ 33.95 บาท […] อ่านข่าวต้นฉบับ: ค่าเงินบาทวันนี้ (30 ก.ย.) อ่อนค่าที่ 33.95 บาท บทวิเคราะห์ล่าสุด,https://www.prachachat.net/finance/news-772275,30_09_2021
กทม.ออกประกาศ ฉบับที่ 43 สั่งปิดสถานที่เป็นการชั่วคราว มีผล 1 ต.ค.นี้,ผู้ว่าฯ กทม. ออกประกาศสั่งปิด-เปิดสถานที่เป็นการชั่วครา […] อ่านข่าวต้นฉบับ: กทม.ออกประกาศ ฉบับที่ 43 สั่งปิดสถานที่เป็นการชั่วคราว มีผล 1 ต.ค.นี้,https://www.prachachat.net/general/news-772242,30_09_2021
คลัง-ผู้นำองค์กรธุรกิจใหญ่ จัดเต็มภูมิคุ้มกันเศรษฐกิจ สังคม เน้นปรับตัวรับเทคโนโลยีดิจิทัล ฟื้นเศรษฐกิจไทยทะยานสู่ความแกร่ง,อาคม เติมพิทยาไพสิฐ รัฐมนตรีว่าการกระทรวงการคลัง เปิดง […] อ่านข่าวต้นฉบับ: คลัง-ผู้นำองค์กรธุรกิจใหญ่ จัดเต็มภูมิคุ้มกันเศรษฐกิจ สังคม เน้นปรับตัวรับเทคโนโลยีดิจิทัล ฟื้นเศรษฐกิจไทยทะยานสู่ความแกร่ง,https://www.prachachat.net/advertorial/news-772270,30_09_2021
ดูคาติ อัดโปร 0% 48 เดือน ขยายช่องทางขาย Lazada,ดูคาติ ส่ง Monster โมเดลใหม่ เคาะราคา ขาย 4.49 แสนบาท ก […] อ่านข่าวต้นฉบับ: ดูคาติ อัดโปร 0% 48 เดือน ขยายช่องทางขาย Lazada,https://www.prachachat.net/motoring/news-772255,30_09_2021
โควิดถล่มไก่เนื้อทะลักตลาด หวั่นส่งออกวืดเป้า 9 แสนตัน,"หวั่นส่งออกไก่ปีนี้วืดเป้าไปไม่ถึง 950,000 ตัน หลังโรงเ […] อ่านข่าวต้นฉบับ: โควิดถล่มไก่เนื้อทะลักตลาด หวั่นส่งออกวืดเป้า 9 แสนตัน",https://www.prachachat.net/economy/news-771200,30_09_2021
เขื่อนป่าสักฯ น้ำเกินระดับกักเก็บ เพิ่มการระบาย,เขื่อนป่าสักชลสิทธิ์ น้ำเกินระดับกักเก็บสูงสุด เพิ่มการ […] อ่านข่าวต้นฉบับ: เขื่อนป่าสักฯ น้ำเกินระดับกักเก็บ เพิ่มการระบาย,https://www.prachachat.net/local-economy/news-772253,30_09_2021
เปิดตัวอภิมหาโปรเจคระดับโลก Metaverse Translucia โลกเสมือนที่เต็มไปด้วยจินตนาการ,โดย T&B Media Global พร้อมประกาศพันธมิตรรายแรก MQDC […] อ่านข่าวต้นฉบับ: เปิดตัวอภิมหาโปรเจคระดับโลก Metaverse Translucia โลกเสมือนที่เต็มไปด้วยจินตนาการ,https://www.prachachat.net/public-relations/news-772419,30_09_2021
All time high “ออริจิ้น” ขาย 9 เดือนแรก 2.3 หมื่นล้าน Q4/64 จ่อเปิด 9 โครงการ,“ออริจิ้น พร็อพเพอร์ตี้” เผยยอดขาย 9 เดือนแรกปี 2564 ทำ […] อ่านข่าวต้นฉบับ: All time high “ออริจิ้น” ขาย 9 เดือนแรก 2.3 หมื่นล้าน Q4/64 จ่อเปิด 9 โครงการ,https://www.prachachat.net/uncategorized/news-772440,30_09_2021
แอสเซนด์ มันนี่ ผู้ให้บริการ ทรูมันนี่และฟินเทคยูนิคอร์นรายแรกของไทยกับการยกระดับการเข้าถึงการเงิน,รู้จัก แอสเซนด์ มันนี่ ผู้ให้บริการ ทรูมันนี่และฟินเทคย […] อ่านข่าวต้นฉบับ: แอสเซนด์ มันนี่ ผู้ให้บริการ ทรูมันนี่และฟินเทคยูนิคอร์นรายแรกของไทยกับการยกระดับการเข้าถึงการเงิน,https://www.prachachat.net/advertorial/news-772432,30_09_2021
"TPCH กระแสดี ขายหุ้นกู้หมดเกลี้ยง 1,500 ล้านบาท","บมจ.ทีพีซี เพาเวอร์ โฮลดิ้ง (TPCH) ขายหุ้นกู้ 1,500 ล้า […] อ่านข่าวต้นฉบับ: TPCH กระแสดี ขายหุ้นกู้หมดเกลี้ยง 1,500 ล้านบาท",https://www.prachachat.net/finance/news-772421,30_09_2021
ภาคีบุคลากรสาธารณสุข ชวนจับตาโมเดอร์นา หวั่นโดนปาดหน้าเค้ก,ภาคีบุคลากรสาธารณสุข ชวนประชาชนจับตาการนำเข้าวัคซีนโมเด […] อ่านข่าวต้นฉบับ: ภาคีบุคลากรสาธารณสุข ชวนจับตาโมเดอร์นา หวั่นโดนปาดหน้าเค้ก,https://www.prachachat.net/general/news-772366,30_09_2021
บอร์ดรถไฟ ยังไม่เคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,บอร์ดรถไฟยังเลื่อนการพิจารณา ออกประกาศเชิญชวนเอกชนเข้าบ […] อ่านข่าวต้นฉบับ: บอร์ดรถไฟ ยังไม่เคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,https://www.prachachat.net/property/news-772382,30_09_2021
เปิดความคืบหน้า 6 วัคซีนโควิด-19 ฝีมือนักวิจัยไทย,สถาบันวัคซีนแห่งชาติ เผยความคืบหน้าการพัฒนา 6 วัคซีน จา […] อ่านข่าวต้นฉบับ: เปิดความคืบหน้า 6 วัคซีนโควิด-19 ฝีมือนักวิจัยไทย,https://www.prachachat.net/general/news-772398,30_09_2021
บอร์ดรถไฟ เลื่อนเคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,บอร์ดรถไฟเลื่อนการพิจารณา ออกประกาศเชิญชวนเอกชนเข้าบริห […] อ่านข่าวต้นฉบับ: บอร์ดรถไฟ เลื่อนเคาะประมูลพื้นที่เชิงพาณิชย์ ฮับบางซื่อ-รถไฟฟ้าสายสีแดง,https://www.prachachat.net/property/news-772382,30_09_2021
