title,summary,link,published
“บิ๊กเก่ง” ปลัด มท.คนใหม่ ทำงานวันแรก เข้าสักการะสิ่งศักดิ์สิทธิ์ในกระทรวง,สุทธิพงษ์ จุลเจริญ ปลัดกระทรวงมหาดไทย พร้อมภริยา เดินทา […] อ่านข่าวต้นฉบับ: “บิ๊กเก่ง” ปลัด มท.คนใหม่ ทำงานวันแรก เข้าสักการะสิ่งศักดิ์สิทธิ์ในกระทรวง,https://www.prachachat.net/politics/news-773334,2021_10_01
คิง เพาเวอร์ อัดแคมเปญฉลอง 32 ปี ช้อปได้ไม่ต้องมีไฟล์ตบินตลอดเดือน ต.ค. นี้,“คิง เพาเวอร์” ฉลองครบปีที่ 32 อัดแคมเปญยกระดับประสบการ […] อ่านข่าวต้นฉบับ: คิง เพาเวอร์ อัดแคมเปญฉลอง 32 ปี ช้อปได้ไม่ต้องมีไฟล์ตบินตลอดเดือน ต.ค. นี้,https://www.prachachat.net/tourism/news-773396,2021_10_01
"กรมชลฯ ปรับระบายน้ำบางไทร 2,950 ลบ.ม./วิ ท้ายเขื่อนเจ้าพระยา-ป่าสัก รับมวลน้ำ","กรมชลประทาน สั่งทุกโครงการกำหนดพื้นที่ เครื่องจักรเครื่ […] อ่านข่าวต้นฉบับ: กรมชลฯ ปรับระบายน้ำบางไทร 2,950 ลบ.ม./วิ ท้ายเขื่อนเจ้าพระยา-ป่าสัก รับมวลน้ำ",https://www.prachachat.net/economy/news-773378,2021_10_01
ธนกร ติงม็อบขวาง “ประยุทธ์” โต้หนีปลาร้า แค่เลี่ยงกระทบกระทั่ง,โฆษกรัฐบาลติงม็อบขวางนายกฯ ลงพื้นที่ช่วยประชาชนประสบภัย […] อ่านข่าวต้นฉบับ: ธนกร ติงม็อบขวาง “ประยุทธ์” โต้หนีปลาร้า แค่เลี่ยงกระทบกระทั่ง,https://www.prachachat.net/politics/news-773331,2021_10_01
เทนนิส เศร้า เหรียญทองโอลิมปิกลอก วอนผู้ใหญ่ช่วยประสานส่งเคลม,เทนนิส พาณิภัค วอนโอลิมปิกไทย ส่งเคลมเหรียญทองหลังเหรีย […] อ่านข่าวต้นฉบับ: เทนนิส เศร้า เหรียญทองโอลิมปิกลอก วอนผู้ใหญ่ช่วยประสานส่งเคลม,https://www.prachachat.net/spinoff/sport/news-773549,2021_10_01
กินเจปีนี้ 4 หมื่นล้านหดตัว 14.5% ต่ำสุดรอบ 14 ปี,หอการค้าไทย เผยเทศกาลกิจเจปีนี้ไม่คึกคัก การใช้จ่ายปีนี […] อ่านข่าวต้นฉบับ: กินเจปีนี้ 4 หมื่นล้านหดตัว 14.5% ต่ำสุดรอบ 14 ปี,https://www.prachachat.net/economy/news-773589,2021_10_01
Dow ผนึกสถาบันพลาสติก บริจาคอุปกรณ์ช่วยพ่นยา ลดความเสี่ยงการแพร่กระจายของโควิด-19,กลุ่มบริษัท ดาว ประเทศไทย (Dow) และสถาบันพลาสติก กระทรว […] อ่านข่าวต้นฉบับ: Dow ผนึกสถาบันพลาสติก บริจาคอุปกรณ์ช่วยพ่นยา ลดความเสี่ยงการแพร่กระจายของโควิด-19,https://www.prachachat.net/public-relations/news-773595,2021_10_01
ศบค.พบคลัสเตอร์ใหม่ 8 จังหวัด จับตาภาคใต้ ป่วยใหม่-เสียชีวิต พุ่งพรวด,ศบค.หวั่นจังหวัดภาคใต้ยอดติดเชื้อใหม่ ป่วยหนัก เสียชีวิ […] อ่านข่าวต้นฉบับ: ศบค.พบคลัสเตอร์ใหม่ 8 จังหวัด จับตาภาคใต้ ป่วยใหม่-เสียชีวิต พุ่งพรวด,https://www.prachachat.net/general/news-773582,2021_10_01
ไทย-ฟินแลนด์ ลงนาม MOU การดำเนินการด้านเศรษฐกิจหมุนเวียน,กระทรวงอุตสาหกรรม จับมือ กระทรวงเศรษฐกิจและการจ้างงานแห […] อ่านข่าวต้นฉบับ: ไทย-ฟินแลนด์ ลงนาม MOU การดำเนินการด้านเศรษฐกิจหมุนเวียน,https://www.prachachat.net/public-relations/news-773622,2021_10_01
BAM ลงพื้นที่สำรวจเร่งช่วยลูกค้าที่ประสบภัยน้ำท่วม,BAM ลงพื้นที่ เร่งตรวจสอบลูกค้าที่ได้รับผลกระทบจากเหตุน […] อ่านข่าวต้นฉบับ: BAM ลงพื้นที่สำรวจเร่งช่วยลูกค้าที่ประสบภัยน้ำท่วม,https://www.prachachat.net/public-relations/news-773639,2021_10_01
ขอชะลอเอดีเหล็กกระป๋อง 18 เดือน หวั่นกระทบต้นทุน เอกชน 9 แสนรายอ่วม,หอการค้าไทย เผย ได้รับเรื่องร้องเรียนจากสมาคมที่เกี่ยวข […] อ่านข่าวต้นฉบับ: ขอชะลอเอดีเหล็กกระป๋อง 18 เดือน หวั่นกระทบต้นทุน เอกชน 9 แสนรายอ่วม,https://www.prachachat.net/economy/news-773610,2021_10_01
ผลสลากกินแบ่งรัฐบาล งวดวันที่ 1 ตุลาคม  2564,ตรวจผลสลากกินแบ่งรัฐบาล งวดประจำวันที่ 1 ตุลาคม 2564 (ก […] อ่านข่าวต้นฉบับ: ผลสลากกินแบ่งรัฐบาล งวดวันที่ 1 ตุลาคม 2564,https://www.prachachat.net/general/news-773506,2021_10_01
"ราคาทองวันนี้ (1 ต.ค.) ดีดขึ้น 200 บาท รูปพรรณขายออกบาทละ 28,450 บาท","ราคาทองวันนี้ (1 ต.ค.) ปรับราคาขึ้น 200 บาท เปรียบเทียบ […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (1 ต.ค.) ดีดขึ้น 200 บาท รูปพรรณขายออกบาทละ 28,450 บาท",https://www.prachachat.net/finance/news-773164,2021_10_01
นวัตกรรมฝีมือคนไทย กำลังเสริมภารกิจสู้ภัยโควิด-19,ท่ามกลางวิกฤตการณ์โรคระบาดจากเชื้อไวรัสโควิด-19 ที่แพร่ […] อ่านข่าวต้นฉบับ: นวัตกรรมฝีมือคนไทย กำลังเสริมภารกิจสู้ภัยโควิด-19,https://www.prachachat.net/uncategorized/news-773683,2021_10_01
“พฤกษาฯ” มอบพื้นที่ 3 ไร่ สร้างโรงพยาบาลสนาม 200 เตียง,“พฤกษาฯ” มอบพื้นที่ 3 ไร่ตรงข้าม รพ.เลิดสิน […] อ่านข่าวต้นฉบับ: “พฤกษาฯ” มอบพื้นที่ 3 ไร่ สร้างโรงพยาบาลสนาม 200 เตียง,https://www.prachachat.net/property/news-773699,2021_10_01
“ศูนย์ฉีดวัคซีนบางซื่อ” เตรียมคืนพื้นที่ให้การรถไฟฯ 28 พ.ย. นี้,กระทรวงคมนาคมขีดเส้น 28 พ.ย. 64 ส่งมอบ”ศูนย์วัคซี […] อ่านข่าวต้นฉบับ: “ศูนย์ฉีดวัคซีนบางซื่อ” เตรียมคืนพื้นที่ให้การรถไฟฯ 28 พ.ย. นี้,https://www.prachachat.net/property/news-773726,2021_10_01
กรุงไทย แจ้งปิดระบบ พัฒนาบริการ “ไทยร่วมใจ” 1-2 ต.ค.,ธนาคารกรุงไทย แจ้งปิดทำการ เพื่อพัฒนาระบบ “ไทยร่ว […] อ่านข่าวต้นฉบับ: กรุงไทย แจ้งปิดระบบ พัฒนาบริการ “ไทยร่วมใจ” 1-2 ต.ค.,https://www.prachachat.net/finance/news-773716,2021_10_01
ด่วน ! ราชกิจจาฯ ประกาศ วันเลือกตั้งสมาชิกสภา-นายก อบต. 28 พ.ย.,ราชกิจจานุเบกษา เผยแพร่ประกาศ จัดการเลือกตั้งสมาชิกสภาอ […] อ่านข่าวต้นฉบับ: ด่วน ! ราชกิจจาฯ ประกาศ วันเลือกตั้งสมาชิกสภา-นายก อบต. 28 พ.ย.,https://www.prachachat.net/politics/news-773724,2021_10_01
“กรุงศรีฯ-CIMBT” เปิดชำระเงิน QR Code ระหว่างไทย-อินโดนีเซีย,ธปท.ประกาศความคืบหน้าการเปิดให้บริการชำระเงินด้วย QR Co […] อ่านข่าวต้นฉบับ: “กรุงศรีฯ-CIMBT” เปิดชำระเงิน QR Code ระหว่างไทย-อินโดนีเซีย,https://www.prachachat.net/finance/news-773745,2021_10_01
เทศกาลกินเจ 2564 : เตรียมตัวอย่างไร ? กินเจที่ไหนได้บ้าง ? เช็กพิกัด,ใกล้ถึงเทศกาลกินเจประจำปี 2564 เทศกาลสะสมบุญที่สำคัญนี้ […] อ่านข่าวต้นฉบับ: เทศกาลกินเจ 2564 : เตรียมตัวอย่างไร ? กินเจที่ไหนได้บ้าง ? เช็กพิกัด,https://www.prachachat.net/general/news-773325,2021_10_01
กทม.เผยรายชื่อ 11 ชุมชน รวม 239 ครัวเรือน เสี่ยงน้ำท่วม,ผู้ว่าฯ กทม. เผยรายชื่อ 11 ชุมชน ใน 7 เขต อยู่นอกแนวคัน […] อ่านข่าวต้นฉบับ: กทม.เผยรายชื่อ 11 ชุมชน รวม 239 ครัวเรือน เสี่ยงน้ำท่วม,https://www.prachachat.net/general/news-773774,2021_10_01
CPF โชว์นวัตกรรมอาหารเพื่อสุขภาพที่ดี ย้ำกลยุทธ์ “CPF Sustainability in Action” งาน TSX 2021,บริษัท เจริญโภคภัณฑ์อาหาร จำกัด (มหาชน) หรือ ซีพีเอฟ สน […] อ่านข่าวต้นฉบับ: CPF โชว์นวัตกรรมอาหารเพื่อสุขภาพที่ดี ย้ำกลยุทธ์ “CPF Sustainability in Action” งาน TSX 2021,https://www.prachachat.net/public-relations/news-773777,2021_10_01
theAsianparent เผยที่สุดของแบรนด์ผลิตภัณฑ์สำหรับแม่และเด็กแห่งปี ในกิจกรรม theAsianparent Awards 2021,theAsianparent (ดิเอเชี่ยนพาเรนท์) คอมมูนิตี้สำหรับคุณพ […] อ่านข่าวต้นฉบับ: theAsianparent เผยที่สุดของแบรนด์ผลิตภัณฑ์สำหรับแม่และเด็กแห่งปี ในกิจกรรม theAsianparent Awards 2021,https://www.prachachat.net/public-relations/news-773791,2021_10_01
สระบุรีแจ้งด่วน ! แนวกั้นน้ำพัง เตือน 3 อำเภอ ขนย้ายสิ่งของขึ้นที่สูง,สสจ.สระบุรี เผยแนวกั้นน้ำพัง เตือนคนพื้นที่ อ.บ้านหมอ อ […] อ่านข่าวต้นฉบับ: สระบุรีแจ้งด่วน ! แนวกั้นน้ำพัง เตือน 3 อำเภอ ขนย้ายสิ่งของขึ้นที่สูง,https://www.prachachat.net/local-economy/news-773792,2021_10_01
5 ไฮไลท์ งาน Cultural District 2021 : เทศกาลศิลปะเปิดเกาะรัตนโกสินทร์,เปิด 5 ไฮไลท์ ชวนเช็กอิน งาน Cultural District 2021 : เ […] อ่านข่าวต้นฉบับ: 5 ไฮไลท์ งาน Cultural District 2021 : เทศกาลศิลปะเปิดเกาะรัตนโกสินทร์,https://www.prachachat.net/d-life/news-773825,2021_10_01
ศูนย์วิจัยกสิกรไทย ชี้ หนี้ครัวเรือนไตรมาส 2 ยังทรงตัวระดับสูง,ศูนย์วิจัยกสิกรไทย เผยหนี้ครัวเรือนเติบโตต่อใน Q2/2564 […] อ่านข่าวต้นฉบับ: ศูนย์วิจัยกสิกรไทย ชี้ หนี้ครัวเรือนไตรมาส 2 ยังทรงตัวระดับสูง,https://www.prachachat.net/breaking-news/news-773842,2021_10_01
เรียนออนไลน์ทำพิษ คณะกรรมการปฏิรูปการศึกษาเร่งจัดการสอนที่โรงเรียน,เรียนออนไลน์ทำพิษ เด็กแสนคนขาดเครื่องมือการเรียน เพิ่มภ […] อ่านข่าวต้นฉบับ: เรียนออนไลน์ทำพิษ คณะกรรมการปฏิรูปการศึกษาเร่งจัดการสอนที่โรงเรียน,https://www.prachachat.net/education/news-773403,2021_10_01
INTUCH ผู้ถือหุ้นไฟเขียว แต่งตั้งกรรมการ 8 ท่านนั่งบอร์ด,ผู้ถือหุ้น “INTUCH” ไฟเขียว อนุมัติแต่งตั้ง 8 กรรมการนั […] อ่านข่าวต้นฉบับ: INTUCH ผู้ถือหุ้นไฟเขียว แต่งตั้งกรรมการ 8 ท่านนั่งบอร์ด,https://www.prachachat.net/finance/news-773757,2021_10_01
"คลอดแล้ว สาวท้องแก่ที่ ""เปิ้ล นาคร"" พาหนีน้ำท่วม คลอดเบบี๋ น่ารักน่าชัง ตั้งชื่ออย่างเท่","""เปิ้ล นาคร"" เผยข่าวดี สาวท้องแก่ที่ช่วยอพยพนีน้ำท่วมคลอดลูกแล้ว จ้ำม่ำน่ารัก ตั้งชื่อเท่ๆ ว่า ""น้องเจ็ตสกี""",https://www.sanook.com/news/8451606/,2021_10_01
ถ่ายทอดสดหวย 1/10/64 ตรวจหวย ตรวจผลสลากกินแบ่งรัฐบาล,ถ่ายทอดสด ตรวจหวย หวยออกวันที่ 1/10/64 จากกองสลากกินแบ่งรัฐบาล ตรวจสลาก ผลสลากกินแบ่งรัฐบาล รางวัลที่ 1 เลขท้าย 2 ตัว เลขท้าย 3 ตัว และรางวัลอื่นๆ งวดประจำวันที่ 1 ตุลาคม 2564 ร่วมลุ้นไปพร้อมกัน,https://www.sanook.com/news/8451522/,2021_10_01
ด่วน ไฟไหม้ร้านตะวันแดง สถานบันเทิงชื่อดังเมืองเชียงใหม่ เสียหายหนัก,ไฟไหม้ ร้านตะวันแดง เชียงใหม่ ร้านดังของคนเที่ยวกลางคืน ย่านนิมมานฯ ขณะปิดปรับปรุงซ่อมแซมช่วงโควิด-19 เจ้าหน้าที่ระดมรถดับเพลิงเข้าระงับเหตุแล้ว,https://www.sanook.com/news/8451646/,2021_10_01
อ่างเก็บน้ำลำเชียงไกร น้ำลดฮวบ เหรียญบาท 11 เหรียญโผล่พร้อมกองกระดูก,อ่างลำเชียงไกรตอนล่าง ระดับน้ำลดฮวบแทบหมดอ่าง ชลประทานเร่งซ่อมแซมหวังมีน้ำพอใช้หน้าแล้ง พบกองกระดูกโผล่พร้อมเหรียญบาท 11 เหรียญ,https://www.sanook.com/news/8451610/,2021_10_01
"จ่อออกหมายจับ ""ฝรั่งโหด"" ข่มขืน-ทำร้ายร่างกายหมอนวดสาว",ตำรวจขอนแก่นเตรียมออกหมายจับฝรั่งโหด ก่อเหตุข่มขืนและทำร้ายร่างกายหมอนวดสาว ล่าสุด รู้สึกตัวแล้ว แต่ยังให้การไม่ได้,https://www.sanook.com/news/8451626/,2021_10_01
"""ใบเตย อาร์สยาม"" ใส่บิกินี่เซลฟี่หน้ากระจก แคปชั่นมีลุ้นถึงกับต้องซูม",ใบเตย อาร์สยาม โพสต์ภาพใส่บิกินี่ แคปชั่นทำคนลุ้นว่าท้องหรือยัง ถึงกับต้องซูมภาพ,https://www.sanook.com/news/8451506/,2021_10_01
"โควิดวันนี้ ไทยพบติดเชื้อเพิ่ม 11,754 ราย เสียชีวิตอีก 123 ราย","สธ.รายงานยอดผู้ติดเชื้อ #โควิด19 วันนี้ ติดเชื้อเพิ่ม 11,754 ราย เสียชีวิต 123 ราย หายป่วยเพิ่ม 12,473 ราย",https://www.sanook.com/news/8451398/,2021_10_01
"""แพท พาวเวอร์แพท"" พาหน้าหล่อๆ ร่วมเป็นกรรมการออกสลากกินแบ่งรัฐบาล งวด 1 ต.ค.",แพท พาวเวอร์แพท พาหน้าหล่อๆ ร่วมเป็นหนึ่งในคณะกรรมการออกรางวัลผลสลากกินแบ่งรัฐบาล งวด 1 ตุลาคม,https://www.sanook.com/news/8451598/,2021_10_01
"ทัวร์ลง ร้านเค้กปากแจ๋วใส่ลูกค้า ล่าสุดโพสต์ ""กราบขอโทษ"" แล้ว","ชาวเน็ตขนรถทัวร์คันใหญ่ไปลงเพจร้านเค้กปากแจ๋ว ล่าสุดโพสต์ขอโทษแล้ว พร้อมโอนเงิน 2,130 บาท คืนลูกค้า",https://www.sanook.com/news/8451574/,2021_10_01
