title,summary,link,published
กองทุนฮอนด้าเคียงข้างไทย ช่วยภัยน้ำท่วม 6 จังหวัด,คอลัมน์ออโตอัพเดต กองทุนฮอนด้าเคียงข้างไทย ภายใต้มูลนิธ […] อ่านข่าวต้นฉบับ: กองทุนฮอนด้าเคียงข้างไทย ช่วยภัยน้ำท่วม 6 จังหวัด,https://www.prachachat.net/public-relations/news-787105,2021_10_24
ฝันไกลดันไทยสู่ฮับอีสปอร์ต ปั้นเกมเมอร์จุดพลุเศรษฐกิจดิจิทัล,ก.ท่องเที่ยวฯแท็กทีม “การกีฬาฯ-การีนา”จุดพลุอุตสาหกรรมอ […] อ่านข่าวต้นฉบับ: ฝันไกลดันไทยสู่ฮับอีสปอร์ต ปั้นเกมเมอร์จุดพลุเศรษฐกิจดิจิทัล,https://www.prachachat.net/ict/news-787188,2021_10_24
10 แบรนด์สุดยอด ในเอเซีย,สามัญสำนึก พิเชษฐ์ ณ นคร แม้การแพร่ระบาดของโควิด-19 จะก […] อ่านข่าวต้นฉบับ: 10 แบรนด์สุดยอด ในเอเซีย,https://www.prachachat.net/columns/news-787463,2021_10_24
ยอดจองโรงแรมขยับรับเปิดเมือง ลุ้นต่างชาติบินเข้าไทยต้นปี 65,ธุรกิจท่องเที่ยวขานรับเปิดเมืองดึงต่างชาติ 46 ประเทศกลุ […] อ่านข่าวต้นฉบับ: ยอดจองโรงแรมขยับรับเปิดเมือง ลุ้นต่างชาติบินเข้าไทยต้นปี 65,https://www.prachachat.net/tourism/news-787660,2021_10_24
3 ทางเลือกตรึงดีเซล 30 บาท กองทุนน้ำมันฯถังแตกกู้เพิ่ม 2 หมื่นล้าน,ในช่วงเดือนที่ผ่านมานี้ ราคาน้ำมันดิบในตลาดโลกได้ปรับตั […] อ่านข่าวต้นฉบับ: 3 ทางเลือกตรึงดีเซล 30 บาท กองทุนน้ำมันฯถังแตกกู้เพิ่ม 2 หมื่นล้าน,https://www.prachachat.net/economy/news-787458,2021_10_24
สำนักอนามัย เปิดลงทะเบียนฉีดวัคซีน “ซิโนแวค-แอสตร้าฯ” วันนี้ (24 ต.ค.),สำนักอนามัย กรุงเทพฯ เปิดลงทะเบียนฉีดวัคซีน “ซิโน […] อ่านข่าวต้นฉบับ: สำนักอนามัย เปิดลงทะเบียนฉีดวัคซีน “ซิโนแวค-แอสตร้าฯ” วันนี้ (24 ต.ค.),https://www.prachachat.net/general/news-787916,2021_10_24
เช็ก 63 โรงเรียน “กทม.” เปิดเรียนได้ภายใต้มาตรการคุมโควิด,สำนักอนามัย กรุงเทพฯ เผยรายชื่อ 63 โรงเรียน ได้รับอนุญา […] อ่านข่าวต้นฉบับ: เช็ก 63 โรงเรียน “กทม.” เปิดเรียนได้ภายใต้มาตรการคุมโควิด,https://www.prachachat.net/education/news-787924,2021_10_24
เช็กภาวะตลาดหุ้นไทยสัปดาห์หน้า ระวังสภาพคล่องลดลงกังวลเฟดทำ QE,บล.ฟิลลิป รายงานแนวโน้มตลาดหุ้นไทยสัปดาห์หน้า ระวังสภาพ […] อ่านข่าวต้นฉบับ: เช็กภาวะตลาดหุ้นไทยสัปดาห์หน้า ระวังสภาพคล่องลดลงกังวลเฟดทำ QE,https://www.prachachat.net/breaking-news/news-787319,2021_10_24
คู่มือ ยุบ-ย้ายพรรค พปชร.เปิดประตู รับ “ไพบูลย์โมเดล”,บรรดาพรรคเล็ก 10 พรรค ที่มี 1-2 เสียง ร่วมรัฐบาลเรือเหล […] อ่านข่าวต้นฉบับ: คู่มือ ยุบ-ย้ายพรรค พปชร.เปิดประตู รับ “ไพบูลย์โมเดล”,https://www.prachachat.net/politics/news-787088,2021_10_24
ซาอุดิอาระเบีย ตั้งเป้าหมาย ปล่อยก๊าซเรือนกระจกเป็นศูนย์ ภายในปี 2060,ซาอุดิอาระเบีย ตั้งเป้าหมายลดการปล่อยก๊าซเรือนกระจกราว […] อ่านข่าวต้นฉบับ: ซาอุดิอาระเบีย ตั้งเป้าหมาย ปล่อยก๊าซเรือนกระจกเป็นศูนย์ ภายในปี 2060,https://www.prachachat.net/world-news/news-787931,2021_10_24
เงินบาททรงตัว จับตาปัจจัยสำคัญสัปดาห์หน้า-ราคาน้ำมันตลาดโลก,เงินบาททรงตัวกรอบแคบ ขณะที่หุ้นไทยฟื้นตัวกลับมาได้บางส่ […] อ่านข่าวต้นฉบับ: เงินบาททรงตัว จับตาปัจจัยสำคัญสัปดาห์หน้า-ราคาน้ำมันตลาดโลก,https://www.prachachat.net/finance/news-787936,2021_10_24
แก้ปัญหา ‘ภัยการเงิน’ ยุค ‘ดิจิทัล’ ต้องเชิงรุก,ชั้น 5 ประชาชาติ อำนาจ ประชาชาติฯ ก่อนหน้านี้เคยเขียนถึ […] อ่านข่าวต้นฉบับ: แก้ปัญหา ‘ภัยการเงิน’ ยุค ‘ดิจิทัล’ ต้องเชิงรุก,https://www.prachachat.net/columns/news-786853,2021_10_24
ดุสิตโพลเผย 5 อันดับมาตรการรัฐครองใจประชาชน “คนละครึ่ง” มากสุด,สวนดุสิตโพล พบประชาชนเข้าร่วม พึงพอใจ “คนละครึ่ง […] อ่านข่าวต้นฉบับ: ดุสิตโพลเผย 5 อันดับมาตรการรัฐครองใจประชาชน “คนละครึ่ง” มากสุด,https://www.prachachat.net/general/news-787944,2021_10_24
“ลีสซิ่ง” จี้ สคบ.รื้อดอกเบี้ยคุมเช่าซื้อ 15%,“ลีสซิ่ง-แบงก์” ค้าน สคบ.คุมสัญญาเช่าซื้อรถชี้ตีกรอบเพด […] อ่านข่าวต้นฉบับ: “ลีสซิ่ง” จี้ สคบ.รื้อดอกเบี้ยคุมเช่าซื้อ 15%,https://www.prachachat.net/finance/news-787675,2021_10_24
“อโกด้า” ชี้เทรนด์คนไทย เตรียมเที่ยวในประเทศ,“อโกด้า” เผยผลสำรวจเทรนด์การท่องเที่ยวหลังโควิด-19 พบคน […] อ่านข่าวต้นฉบับ: “อโกด้า” ชี้เทรนด์คนไทย เตรียมเที่ยวในประเทศ,https://www.prachachat.net/tourism/news-787591,2021_10_24
เช็กผลประกอบการ “Glory” ก่อนเทรด Mai วันแรก 25 ต.ค.นี้,บมจ.รุ่งเรืองตลอดไป (Glory) ธุรกิจจัดจำหน่ายวรรณกรรมออน […] อ่านข่าวต้นฉบับ: เช็กผลประกอบการ “Glory” ก่อนเทรด Mai วันแรก 25 ต.ค.นี้,https://www.prachachat.net/finance/news-787347,2021_10_24
เลือกตั้งบัตร 2 ใบ สูตรการเมือง 4 แบบ 2 ขั้ว,วิษณุ เครืองาม รองนายกรัฐมนตรี กุนซือกฎหมายรัฐบาล บอกเป […] อ่านข่าวต้นฉบับ: เลือกตั้งบัตร 2 ใบ สูตรการเมือง 4 แบบ 2 ขั้ว,https://www.prachachat.net/politics/news-787095,2021_10_24
ศบค. เผย กทม.ติดเชื้อต่ำพันต่อเนื่อง 5 จังหวัดภาคใต้ ยังค้างท็อป 10,ศบค. รายงานภาพรวมยอดติดเชื้อ-เสียชีวิตในประเทศลดลง กทม. […] อ่านข่าวต้นฉบับ: ศบค. เผย กทม.ติดเชื้อต่ำพันต่อเนื่อง 5 จังหวัดภาคใต้ ยังค้างท็อป 10,https://www.prachachat.net/general/news-787959,2021_10_24
"ลงทะเบียนคนละครึ่ง เฟส 3 เช็กขั้นตอนยืนยันตัวตน รับ 4,500 บาท","ลงทะเบียนคนละครึ่ง เฟส 3 ต้องยืนยันตัวตนผ่านแอปฯ เป๋าตั […] อ่านข่าวต้นฉบับ: ลงทะเบียนคนละครึ่ง เฟส 3 เช็กขั้นตอนยืนยันตัวตน รับ 4,500 บาท",https://www.prachachat.net/finance/news-787955,2021_10_24
"จับตาราคาทองคำทะลุ 1,800 ดอลลาร์ต่อออนซ์ นักลงทุนเทขายทำกำไร","กรุงไทย ประเมินกรอบค่าเงินบาทเคลื่อนไหวแข็งค่า 33.00-33 […] อ่านข่าวต้นฉบับ: จับตาราคาทองคำทะลุ 1,800 ดอลลาร์ต่อออนซ์ นักลงทุนเทขายทำกำไร",https://www.prachachat.net/finance/news-787968,2021_10_24
ORA GOOD CAT นังเหมียว เฟี้ยวฟ้าว,เทสต์คาร์ วุฒิณี ทับทอง เหลือแค่เปิด “ราคา” ขายเท่านั้น […] อ่านข่าวต้นฉบับ: ORA GOOD CAT นังเหมียว เฟี้ยวฟ้าว,https://www.prachachat.net/motoring/news-787285,2021_10_24
ขั้นตอนระงับบัตรชั่วคราว-ปรับลดวงเงินถอน หากบัญชีเคลื่อนไหวผิดปกติ,เปิดขั้นตอนระงับการใช้งาน เปลี่ยนแปลงวงเงินถอนเงินสด เพ […] อ่านข่าวต้นฉบับ: ขั้นตอนระงับบัตรชั่วคราว-ปรับลดวงเงินถอน หากบัญชีเคลื่อนไหวผิดปกติ,https://www.prachachat.net/finance/news-787974,2021_10_24
“ประชาธิปัตย์” เปิดตัว ว่าที่ ผู้สมัคร ส.ส.โคราช สู้ เพื่อไทย,จุรินทร์-หัวหน้า ปชป. เปิดตัว ว่าที่ ผู้สมัคร ส.ส.โคราช […] อ่านข่าวต้นฉบับ: “ประชาธิปัตย์” เปิดตัว ว่าที่ ผู้สมัคร ส.ส.โคราช สู้ เพื่อไทย,https://www.prachachat.net/politics/news-787983,2021_10_24
ขั้วอำนาจใหม่ประชาธิปัตย์เขย่า “เซฟโซน”,ศึกชิงพื้นที่ ส.ส.เขต-ทำเลทองของพลพรรคค่ายพระแม่ธรณีบีบ […] อ่านข่าวต้นฉบับ: ขั้วอำนาจใหม่ประชาธิปัตย์เขย่า “เซฟโซน”,https://www.prachachat.net/politics/news-787993,2021_10_24
ธนาคารกรุงไทย แจ้งปิดปรับปรุงระบบ “ไทยร่วมใจ” 25-26 ต.ค.,ธนาคารกรุงไทย แจ้งปิดปรับปรุงเฉพาะระบบลงทะเบียน “ […] อ่านข่าวต้นฉบับ: ธนาคารกรุงไทย แจ้งปิดปรับปรุงระบบ “ไทยร่วมใจ” 25-26 ต.ค.,https://www.prachachat.net/general/news-787997,2021_10_24
ทำความรู้จัก “NFT-JNFT” สินทรัพย์ดิจิทัลของนักสะสมงาน “ศิลปะ”,ในช่วง 1-2 ปีที่ผ่านมา กระแสการลงทุนในสินทรัพย์ดิจิทัล […] อ่านข่าวต้นฉบับ: ทำความรู้จัก “NFT-JNFT” สินทรัพย์ดิจิทัลของนักสะสมงาน “ศิลปะ”,https://www.prachachat.net/ict/news-787110,2021_10_24
หมอธีระ ชี้ หากขาด 3 ปัจจัย พาประเทศรอดโควิด จะใช้ชีวิตปกติไม่ได้,หมอธีระ เผย 3 ปัจจัย พาประเทศรอดจากวิกฤติโรคระบาด ชี้หา […] อ่านข่าวต้นฉบับ: หมอธีระ ชี้ หากขาด 3 ปัจจัย พาประเทศรอดโควิด จะใช้ชีวิตปกติไม่ได้,https://www.prachachat.net/breaking-news/news-788005,2021_10_24
โคราชเตือน 11 อำเภอ เฝ้าระวัง “เขื่อนลำตะคอง” ระบายน้ำ พรุ่งนี้ (25 ต.ค.),ผู้ว่าฯ นครราชสีมา ประกาศเตือนประชาชน 11 อำเภอ เฝ้าระวั […] อ่านข่าวต้นฉบับ: โคราชเตือน 11 อำเภอ เฝ้าระวัง “เขื่อนลำตะคอง” ระบายน้ำ พรุ่งนี้ (25 ต.ค.),https://www.prachachat.net/local-economy/news-788010,2021_10_24
คอนเฟิร์ม “ลิซ่า แบล็กพิงก์” ร่วมเคานต์ดาวน์ภูเก็ต เล็งของบ 100 ล้าน,รมว.การท่องเที่ยวฯ คอนเฟิร์ม “ลิซ่า แบล็กพิงก์ […] อ่านข่าวต้นฉบับ: คอนเฟิร์ม “ลิซ่า แบล็กพิงก์” ร่วมเคานต์ดาวน์ภูเก็ต เล็งของบ 100 ล้าน,https://www.prachachat.net/tourism/news-788018,2021_10_24
“จุรินทร์” ประกาศยุทธศาสตร์มันสำปะหลัง ดันไทยเบอร์ 1 โลก,“จุรินทร์”ประกาศยุทธศาสตร์มันสำปะหลังไทยปี 64-67 ดันไทย […] อ่านข่าวต้นฉบับ: “จุรินทร์” ประกาศยุทธศาสตร์มันสำปะหลัง ดันไทยเบอร์ 1 โลก,https://www.prachachat.net/economy/news-788017,2021_10_24
“แอนชิลี สก๊อต-เคมมิส” ลูกครึ่งไทย-ออสเตรเลีย คว้า Miss Universe Thailand 2021,“แอนชิลี สก๊อต เคมมิส” ลูกครึ่งไทย-ออสเตรเล […] อ่านข่าวต้นฉบับ: “แอนชิลี สก๊อต-เคมมิส” ลูกครึ่งไทย-ออสเตรเลีย คว้า Miss Universe Thailand 2021,https://www.prachachat.net/spinoff/entertainment/news-787805,2021_10_24
ชัยวุฒิ เตือน รุ่นน้องจุฬา คิดถึง คุณค่าพระเกี้ยว,ชัยวุฒิ ออกโรง โพสต์ข้อความผ่านเฟซบุ๊ก เตือน รุ่นน้อง ค […] อ่านข่าวต้นฉบับ: ชัยวุฒิ เตือน รุ่นน้องจุฬา คิดถึง คุณค่าพระเกี้ยว,https://www.prachachat.net/politics/news-788046,2021_10_24
รู้จัก “แอนชิลี สก๊อต-เคมมิส” Miss Universe Thailand 2021,“แอน” แอนชิลี สก๊อต-เคมมิส ลูกครึ่งไทย-ออสเตรเลีย เจ้าต […] อ่านข่าวต้นฉบับ: รู้จัก “แอนชิลี สก๊อต-เคมมิส” Miss Universe Thailand 2021,https://www.prachachat.net/spinoff/entertainment/news-788041,2021_10_24
Squid Game ความหวังใหม่ แห่งวงการสตรีมมิ่ง,Tech Times มัชฌิมา จันทร์สว่างภูวนะ ปกติในการแข่งขันของ […] อ่านข่าวต้นฉบับ: Squid Game ความหวังใหม่ แห่งวงการสตรีมมิ่ง,https://www.prachachat.net/ict/news-787159,2021_10_24
สยดสยอง! อดีตทหารพรานอวดมีพระดี อมประทัดลูกบอลโชว์เพื่อน ระเบิดบึ้มเละทั้งปาก,อย่าหาทำ! อดีตทหารพรานอวดมีพระดี อมประทัดลูกบอลโชว์เพื่อน ลูกแรกไม่บึ้ม ลูกสองไม่รอด ระเบิดเละทั้งปาก,https://www.sanook.com/news/8462770/,2021_10_24
"สตรีมมิ่งจีนเจอวิจารณ์หนัก เปิดตัวรายการใหม่ลอกเลียนซีรีส์ ""Squid Game""",บริษัทสตรีมมิ่งรายใหญ่ของจีน เจอกระแสกดดันว่าลอกเลียนแบบซีรีย์ดัง Squid Game หลังโปรโมทรายการวาไรตี้โชว์ใหม่ในชื่อ Squid's Victory,https://www.sanook.com/news/8462774/,2021_10_24
"โควิดวันนี้ ไทยพบผู้ติดเชื้อรายใหม่ 9,351 ราย เสียชีวิตเพิ่ม 56 ราย","สถานการณ์ #โควิด19 ประจำวันที่ 24 ต.ค. 64 พบติดเชื้อรายใหม่ 9,351 ราย เสียชีวิตเพิ่ม 56 ราย",https://www.sanook.com/news/8462782/,2021_10_24
"""หนูเล็ก"" ยอมให้ลูกไปโรงเรียนแล้ว เปิดใจปัญหาหนักอก สอนภาษาอังกฤษลูกไม่ได้",หนูเล็ก เปิดใจหัวอกแม่ ตอนนี้ยอมให้ลูกไปโรงเรียนแล้ว พร้อมบอกปัญหาหนักอกที่เธอไม่เก่งภาษาเลย,https://www.sanook.com/news/8462662/,2021_10_24
เปิดบันทึกรักคนดัง...สยบอาถรรพ์ 7 ปีที่ว่าแรง เจอกำแพงรักมั่นคงมากกว่า,คู่รักคนดังจับมือกันข้ามผ่านอาถรรพ์รัก 7 ได้อย่างหนักแน่นและมั่นคง หวานเหมือนเดิมเพิ่มเติมคือรักมากๆ,https://www.sanook.com/news/8462286/,2021_10_24
"น่ารักมาก ""คุณยายมารศรี"" คิดถึงการแสดง อยากกลับมาเล่นละครในบทนางเอก",คุณยายมารศรี คิดถึงบรรยากาศในกองถ่าย บอกลูกสาว แม่อยากเล่นละครอีกครั้ง น่ารักมากจริงๆค่ะ,https://www.sanook.com/news/8461738/,2021_10_24
เปิดนาทีชีวิต หนุ่มใหญ่ซิ่งเก๋งชนท้ายรถบรรทุก 6 ล้อ จอดอยู่ข้างทาง ดับคาซากรถ,เก๋งชนท้ายรถบรรทุก 6 ล้อ ที่จอดอยู่ข้างทาง ดับคาซากรถ คนขับรถตามหลังเล่านาทีสยอง จนท.เตรียมตรวจสอบวงจรปิดในละแวกที่เกิดเหตุ,https://www.sanook.com/news/8462806/,2021_10_24
โลกงง? รัฐบาลทหารเมียนมาปล่อยตัวนักโทษการเมือง จับกลับไปขังอีก 110 คน,มีคนที่เพิ่งถูกปล่อยตัวถูกจับขังอีกครั้งจำนวนกว่า 110 คน โดยส่วนใหญ่ถูกจับ “เกือบจะทันที” หลังจากถูกปล่อยตัว,https://www.sanook.com/news/8462826/,2021_10_24
ขู่หยุดวิ่ง! รถบรรทุกยื่นนายกฯ ตรึงราคาดีเซล 25 บาท ย้ำจำเป็นต้องขึ้นค่าขนส่งหลังน้ำมันแพง,สหพันธ์การขนส่งทางบก เตรียมยื่นหนังสือถึงนายกฯ ตรึง ดีเซล 25 บาท/ลิตร เล็ง ยกระดับ ย้ำ หยุดวิ่งแน่ 1 แสนคัน ขู่ ขึ้นค่าขนส่ง เซ่นน้ำมันแพง,https://www.sanook.com/news/8462846/,2021_10_24
เมียร่ำไห้ระงมผ่านวิดีโอคอล เผาศพหนุ่มอินเดียเหยื่อไอ้คลั่งกระทืบดับ,เมียหนุ่มอินเดียร่ำไห้ต่อหน้าศพผ่านวิดีโอคอล หลังผัวตกเป็นเหยื่อไอ้คลั่งกระทืบดับ ทั้งที่กำลังจะได้กลับประเทศไปเยี่ยมบ้านในรอบ 4 ปี,https://www.sanook.com/news/8462866/,2021_10_24
"""กัน นภัทร"" ยิ้มแก้มแตก วันเกิดอายุ 31 แฟนคลับจัดเต็มของขวัญสุดว้าว มูลค่าไม่ธรรมดา","""กัน นภัทร"" ยิ้มแก้มปริในวันคล้ายวันเกิดอายุครบ 31 ปี แฟนคลับสุดน่ารัก มอบของขวัญสุดว้าวมูลค่าไม่ธรรมดา",https://www.sanook.com/news/8462810/,2021_10_24
"นายกฯ ขอบคุณ ""รัสเซล โครว์"" หลังโพสต์ชื่นชมไทย ช่วยโปรโมทสถานที่ท่องเที่ยว",นายกมอบ รมว. วธ. ให้ Russell Crowe เข้าพบ โดยRussell Crowe ชื่นชมคนไทย อาหารไทย และประทับใจธรรมชาติ ที่สวยงามในประเทศไทย ทำให้การเดินทางท่องเที่ยวในไทยมีความสุข,https://www.sanook.com/news/8462882/,2021_10_24
รวบเครือข่ายแชร์ “แม่มณี” ตุ๋นเหยื่อเสียหายกว่า 5 ล้านบาท พบหมายจับติดตัวอีก 4 หมาย,รวบเครือข่ายแชร์ “แม่มณี” ตุ๋นเหยื่อเสียหายกว่า 5 ล้านบาท พบหมายจับติดตัวอีก 4 หมาย,https://www.sanook.com/news/8462890/,2021_10_24
งงกันทั้งโรงพัก คนร้ายชิงรถแท็กซี่หน้าห้างดัง ดับปริศนาหน้าห้องสายตรวจ สน.บางชัน,ชายก่อเหตุชิงรถแท็กซี่ กลายเป็นศพเสียชีวิตปริศนาหน้าห้องสายตรวจ สน.บางชัน เจ้าของรถเล่านาทีระทึก ถูกจี้จากหน้าห้างดัง,https://www.sanook.com/news/8462910/,2021_10_24
"""ขนส่ง""เปิดให้ผู้ขับแท็กซี่-วินมอเตอร์ไซค์ ลงทะเบียนรับเงินช่วยเหลือ",กรมขนส่งทางบกเปิดให้ผู้ขับแท็กซี่-วินมอเตอร์ไซค์ ลงทะเบียนรับเงินช่วยเหลือถึง 5 พ.ย.นี้ ขณะมีผู้จองคิวแล้วกว่า 7 พันตน,https://www.sanook.com/news/8462902/,2021_10_24
"หนูจะรอพี่กลับมา ""นิวนิว เอวเด้ง"" แฟน ""เติ้ล ธนพล"" เผยข้อความซึ้งหลังฝ่ายชายถูกตัดสินจำคุก",นิวนิว เอวเด้ง แฟนสาว เติ้ล ธนพล เคลื่อนไหวอีกครั้ง หลังแฟนหนุ่มถูกศาลตัดสินจำคุก 1 ปี ไม่รอลงอาญา ยังไม่ให้สัมภาษณ์ใดๆ แต่ขอบคุณทุกคนที่เมตตา,https://www.sanook.com/news/8462878/,2021_10_24
ยายวัย 78 ร้องขอความช่วยเหลือ หลังถูกแก๊งเงินกู้หยอดกาวใส่รูกุญแจขังไว้ในบ้าน,ยายวัย 78 ร้องขอความช่วยเหลือ หลังถูกแก๊งเงินกู้หยอดกาวใส่รูกุญแจขังไว้ในบ้าน,https://www.sanook.com/news/8462926/,2021_10_24
กรี๊ดกันลั่น หนุ่มเผยนาทีระทึกเจองูใหญ่จะฉกรถ ขอผ่านทางแค่นี้ทำดุ,พี่ดุนะ หนูไหวเหรอ? หนุ่มเผยคลิปขับผ่านงูใหญ่โผล่กลางถนน เจองูอ้าปากจะฉก พร้อมใจกรี๊ดลั่นกันทั้งรถ,https://www.sanook.com/news/8462930/,2021_10_24
"ได้ฟีลพรีเวดดิ้ง ""แต้ว ณฐพร"" ควงหวานใจ ""ไฮโซณัย"" เที่ยวทะเล แฟนๆ ฟินช็อตภาพคู่","""แต้ว ณฐพร"" ควงหวานใจ ""ไฮโซณัย"" เที่ยวทะเล แฟนๆ แห่ฟินช็อตถ่ายภาพมุ้งมิ้ง พากันแซวเหมือนฟรีเวดดิ้ง",https://www.sanook.com/news/8462942/,2021_10_24
แชทเป็นเหตุ หนุ่มเบญจเพสหวั่นเมียมีกิ๊ก ส่งข้อความสุดท้ายไปที่เฟซบุ๊กเมีย ก่อนผูกคอดับ,"หนุ่มวัย 25 ปี ผูกคอตัวเองตายคาบ้าน เมีย-ญาติ ลงความเห็นตรงกันคาดน้อยใจเห็นแชทในเฟซบุ๊กเมีย พร้อมทิ้งข้อความสุดท้าย ""ขอให้ฮักกันโดนๆ""",https://www.sanook.com/news/8462918/,2021_10_24
ดวงถึงฆาต หนุ่มหยอกเพื่อนบ้านแกล้งดำน้ำหายไป รอบแรกโผล่ขึ้นมาขำ รอบสองตายจริง,ดวงถึงฆาต หนุ่มหยอกเพื่อนบ้านแกล้งดำน้ำหายไป รอบแรกโผล่ขึ้นมาขำ รอบสองตายจริง คาดเป็นตะคริวเพราะแช่น้ำนาน,https://www.sanook.com/news/8462990/,2021_10_24
"ตะลึง ถางป่าเจอ ""งูยักษ์"" บนเกาะโดมินิกา ถึงขนาดต้องใช้รถแบคโฮ","นาทีสะพรึง ชาวบ้านจับโคตร ""งูยักษ์"" บนเกาะโดมินิกา กำลังคนยกไม่ไหว ถึงขั้นต้องใช้แบคโฮยกเพื่อเคลื่อนย้าย",https://www.sanook.com/news/8462986/,2021_10_24
