title,summary,link,published
"ราคาทองวันนี้ (21 ต.ค.) ปรับขึ้น 150 บาท รูปพรรณขายออกบาทละ 28,750 บาท","ราคาทองคำประจำวันนี้ (21 ต.ค.) ปรับราคาขึ้น 150 บาท เมื […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (21 ต.ค.) ปรับขึ้น 150 บาท รูปพรรณขายออกบาทละ 28,750 บาท",https://www.prachachat.net/finance/news-786238,2021_10_21
“มาโนช วิชัยกุล” อดีต ส.ส.นครศรีฯ 9 สมัย ประชาธิปัตย์ เสียชีวิตแล้ว,มาโนช วิชัยกุล อดีต ส.ส. นครศรีธรรมราช 9 สมัย พรรคประชา […] อ่านข่าวต้นฉบับ: “มาโนช วิชัยกุล” อดีต ส.ส.นครศรีฯ 9 สมัย ประชาธิปัตย์ เสียชีวิตแล้ว,https://www.prachachat.net/politics/news-786272,2021_10_21
บทวิเคราะห์ราคาทองคำวันนี้ (21 ต.ค.) โดย YLG Bullion,บริษัท วายแอลจี บูลเลี่ยน อินเตอร์เนชั่นแนล จำกัด รายงา […] อ่านข่าวต้นฉบับ: บทวิเคราะห์ราคาทองคำวันนี้ (21 ต.ค.) โดย YLG Bullion,https://www.prachachat.net/finance/news-786281,2021_10_21
เปิดจุดเสี่ยง “ประยุทธ์” นายก 8 ปี เดิมพันคดี ฝ่าแรงปะทะพลังประชารัฐ,รายงานพิเศษ กลางปี 2566 รัฐบาล พล.อ.ประยุทธ์จันทร์โอชา […] อ่านข่าวต้นฉบับ: เปิดจุดเสี่ยง “ประยุทธ์” นายก 8 ปี เดิมพันคดี ฝ่าแรงปะทะพลังประชารัฐ,https://www.prachachat.net/politics/news-784701,2021_10_21
ปภ. ประกาศเตือนภัยรายวัน สตูล เฝ้าระวังน้ำท่วมฉับพลัน (21 ต.ค.),กรมป้องกันและบรรเทาสาธารณภัย รายงานคาดการณ์พื้นที่เฝ้าร […] อ่านข่าวต้นฉบับ: ปภ. ประกาศเตือนภัยรายวัน สตูล เฝ้าระวังน้ำท่วมฉับพลัน (21 ต.ค.),https://www.prachachat.net/general/news-786290,2021_10_21
ภารกิจ 6 เดือน รมว.ดีอีเอส จัดการอวตาร ไม่ปล่อยลอยนวลพ้นผิด,ในแวดวงการเมืองอาจคุ้นเคยกับเขาดี แต่ไม่ใช่ในแวดวงธุรกิ […] อ่านข่าวต้นฉบับ: ภารกิจ 6 เดือน รมว.ดีอีเอส จัดการอวตาร ไม่ปล่อยลอยนวลพ้นผิด,https://www.prachachat.net/ict/news-785090,2021_10_21
"นนท์พร้อม เปิดวอล์กอินวัคซีนโควิด 3,000 คน วันนี้ บ่ายโมงเป็นต้นไป","นนท์พร้อม เปิดวอล์กอินฉีดวัคซีนไขว้ ซิโนแวค-แอสตร้าฯ 3, […] อ่านข่าวต้นฉบับ: นนท์พร้อม เปิดวอล์กอินวัคซีนโควิด 3,000 คน วันนี้ บ่ายโมงเป็นต้นไป",https://www.prachachat.net/local-economy/news-786300,2021_10_21
ค่าเงินบาทวันนี้ (21 ต.ค.) ทรงตัวที่ 33.36 บาท บทวิเคราะห์ล่าสุด,ค่าเงินบาทวันนี้ (21 ต.ค.) เปิดตลาดทรงตัวที่ 33.36 บาท […] อ่านข่าวต้นฉบับ: ค่าเงินบาทวันนี้ (21 ต.ค.) ทรงตัวที่ 33.36 บาท บทวิเคราะห์ล่าสุด,https://www.prachachat.net/finance/news-786312,2021_10_21
WHO เตือนโควิดอาจยาวถึงปีหน้า ชี้ยังมี “ประเทศยากจน” ไม่ได้วัคซีน,องค์การอนามัยโลก (WHO) ชี้ โควิดจะการระบาดต่อไปนานกว่าห […] อ่านข่าวต้นฉบับ: WHO เตือนโควิดอาจยาวถึงปีหน้า ชี้ยังมี “ประเทศยากจน” ไม่ได้วัคซีน,https://www.prachachat.net/world-news/news-786251,2021_10_21
โอนเงินข้ามประเทศสะพัด แบงก์กางแผนขยายบริการ,ธุรกรรมโอนเงิน “พร้อมเพย์-เพย์นาว” ข้ามประเทศ “ไทย-สิงค […] อ่านข่าวต้นฉบับ: โอนเงินข้ามประเทศสะพัด แบงก์กางแผนขยายบริการ,https://www.prachachat.net/finance/news-784874,2021_10_21
"นนทบุรี เปิดวอล์กอินวัคซีนโควิด 4 วัน รอบละ 1,000 คน","นนทบุรี เปิดวอล์กอินฉีดวัคซีนโควิดสูตรไขว้ ซิโนแวค-แอสต […] อ่านข่าวต้นฉบับ: นนทบุรี เปิดวอล์กอินวัคซีนโควิด 4 วัน รอบละ 1,000 คน",https://www.prachachat.net/marketing/news-786319,2021_10_21
“เปิด” ดีกว่าปิด !!!,คอลัมน์ สามัญสำนึก พัฒนพันธุ์ วงษ์พันธุ์ ที่สุดแ […] อ่านข่าวต้นฉบับ: “เปิด” ดีกว่าปิด !!!,https://www.prachachat.net/columns/news-785261,2021_10_21
"หุ้นไทยวันนี้ (21 ต.ค.) เปิดตลาด +7.55 จุด ดัชนีอยู่ที่ 1,645 จุด","ตลาดหุ้นไทยเช้านี้ (21 ต.ค.) ดัชนี SET Index เปิดตลาด อ […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (21 ต.ค.) เปิดตลาด +7.55 จุด ดัชนีอยู่ที่ 1,645 จุด",https://www.prachachat.net/finance/news-786320,2021_10_21
นนทบุรี พร้อมรับมือน้ำเจ้าพระยาเพิ่มสูง 23-30 ต.ค. นี้,ผู้ว่าฯ นนท์ สั่งการเตรียมพร้อม กรณีน้ำในแม่น้ำเจ้าพระย […] อ่านข่าวต้นฉบับ: นนทบุรี พร้อมรับมือน้ำเจ้าพระยาเพิ่มสูง 23-30 ต.ค. นี้,https://www.prachachat.net/local-economy/news-786339,2021_10_21
The Peri Hotels ฉลองครบรอบ 1 ปี มอบของขวัญพิเศษเอาใจเหล่านักเดินทางสุดฮิป,The Peri Hotels ฉลองครบรอบ 1 ปี มอบของขวัญพิเศษเอาใจเหล […] อ่านข่าวต้นฉบับ: The Peri Hotels ฉลองครบรอบ 1 ปี มอบของขวัญพิเศษเอาใจเหล่านักเดินทางสุดฮิป,https://www.prachachat.net/public-relations/news-786327,2021_10_21
ปูติน สั่งชาวรัสเซียหยุดงาน 7 วัน หลังโควิดพุ่ง คนไม่ยอมฉีดวัคซีน,ประธานาธิบดีปูติน เรียกร้องให้ชาวรัสเซียออกมาฉีดวัคซีนป […] อ่านข่าวต้นฉบับ: ปูติน สั่งชาวรัสเซียหยุดงาน 7 วัน หลังโควิดพุ่ง คนไม่ยอมฉีดวัคซีน,https://www.prachachat.net/world-news/news-786269,2021_10_21
แบงก์กำไรงวด 9 เดือนโตพุ่ง เหตุภาระตั้งสำรองหนี้เบาลง,แบงก์โชว์กำไรงวด 9 เดือน ส่วนใหญ่เพิ่มขึ้นจากงวดเดียวกั […] อ่านข่าวต้นฉบับ: แบงก์กำไรงวด 9 เดือนโตพุ่ง เหตุภาระตั้งสำรองหนี้เบาลง,https://www.prachachat.net/finance/news-786365,2021_10_21
“ซีพีเอฟ” เดินหน้าเพิ่มพื้นที่สีเขียวให้ประเทศ 2 หมื่นไร่ ร่วมลดปล่อยก๊าซเรือนกระจก,บริษัท เจริญโภคภัณฑ์อาหาร จำกัด (มหาชน) หรือ ซีพีเอฟ ร่ […] อ่านข่าวต้นฉบับ: “ซีพีเอฟ” เดินหน้าเพิ่มพื้นที่สีเขียวให้ประเทศ 2 หมื่นไร่ ร่วมลดปล่อยก๊าซเรือนกระจก,https://www.prachachat.net/public-relations/news-786355,2021_10_21
จัดกระบวนทัพใหม่กับความเหมือนที่แตกต่าง ของ SCBX กับ TIPH,คอลัมน์ คุยฟุ้งเรื่องการเงิน อาจารย์ทอมมี่ (พิเชฐ เจียร […] อ่านข่าวต้นฉบับ: จัดกระบวนทัพใหม่กับความเหมือนที่แตกต่าง ของ SCBX กับ TIPH,https://www.prachachat.net/finance/news-784882,2021_10_21
จุรินทร์ สั่งเกาะติดราคาน้ำมัน ห้ามขึ้นราคาสินค้า เตรียม ครม.สัญจรกระบี่ 15-16 พ.ย.,“จุรินทร์” เกาะติดราคาน้ำมัน สั่งการห้ามขึ้นราคาสินค้า […] อ่านข่าวต้นฉบับ: จุรินทร์ สั่งเกาะติดราคาน้ำมัน ห้ามขึ้นราคาสินค้า เตรียม ครม.สัญจรกระบี่ 15-16 พ.ย.,https://www.prachachat.net/economy/news-786345,2021_10_21
ป.ป.ช. เปิดทรัพย์สิน ชัยวัฒน์ ชื่นโกสุม รองปลัดมหาดไทย 147 ล้าน,ป.ป.ช. เปิดทรัพย์สิน ชัยวัฒน์ ชื่นโกสุม รองปลัดกระทรวงม […] อ่านข่าวต้นฉบับ: ป.ป.ช. เปิดทรัพย์สิน ชัยวัฒน์ ชื่นโกสุม รองปลัดมหาดไทย 147 ล้าน,https://www.prachachat.net/politics/news-786351,2021_10_21
สรรพากรเตือน! อย่าหลงเชื่ออีเมลปลอม หลอกแจ้งคืนภาษี,กรมสรรพากรเตือน! อย่าหลงเชื่ออีเมลปลอม หลอกแจ้งคืนเงินภ […] อ่านข่าวต้นฉบับ: สรรพากรเตือน! อย่าหลงเชื่ออีเมลปลอม หลอกแจ้งคืนภาษี,https://www.prachachat.net/breaking-news/news-786382,2021_10_21
“แอร์ไลน์” แห่คืนสลอตบิน ชี้ 5 เดือนจากนี้ธุรกิจยังไม่เชื่อมั่น,สัมภาษณ์ เป็นที่แน่นอนแล้วว่า 1 พฤศจิกายนนี้ ประเทศไทยจ […] อ่านข่าวต้นฉบับ: “แอร์ไลน์” แห่คืนสลอตบิน ชี้ 5 เดือนจากนี้ธุรกิจยังไม่เชื่อมั่น,https://www.prachachat.net/tourism/news-785125,2021_10_21
สตาร์บัคส์ เตรียมแจกแก้ว Reusable รุ่นครบรอบ 50 ปีแบบลิมิเต็ด 25 ต.ค.นี้,แคมเปญนี้จัดทั้งในร้านสาขา การซื้อผ่านบริการ Drive Thru […] อ่านข่าวต้นฉบับ: สตาร์บัคส์ เตรียมแจกแก้ว Reusable รุ่นครบรอบ 50 ปีแบบลิมิเต็ด 25 ต.ค.นี้,https://www.prachachat.net/marketing/news-786380,2021_10_21
ธปท.ผ่อนเกณฑ์ LTV กู้เงินซื้อบ้านหลังที่ 2,ธปท.ผ่อนปรนมาตรการ LTV เป็นการชั่วคราว มีผลบังคับใช้สำห […] อ่านข่าวต้นฉบับ: ธปท.ผ่อนเกณฑ์ LTV กู้เงินซื้อบ้านหลังที่ 2,https://www.prachachat.net/finance/news-786386,2021_10_21
อาคม เปิด 5 แนวทางฟื้นฟูเศรษฐกิจ คาดปี’65 จีดีพีโต 5%,รมว.คลัง ชี้รัฐออกนโยบายทั้งระยะสั้น-ยาว ดูแลผลกระทบโคว […] อ่านข่าวต้นฉบับ: อาคม เปิด 5 แนวทางฟื้นฟูเศรษฐกิจ คาดปี’65 จีดีพีโต 5%,https://www.prachachat.net/finance/news-786397,2021_10_21
เอ็มเอฟซี เสนอขายกองทุน MCONVERT เปิดจองซื้อ 20-27 ต.ค.,เอ็มเอฟซี เสนอขายกองทุนรวม “MCONVERT” ประเภท Fund of Fu […] อ่านข่าวต้นฉบับ: เอ็มเอฟซี เสนอขายกองทุน MCONVERT เปิดจองซื้อ 20-27 ต.ค.,https://www.prachachat.net/finance/news-786424,2021_10_21
“มงคลกิตติ์” หอบของใช้ไปบุรีรัมย์ ไม่มีเงินประกัน พร้อมนอนคุก,“มงคลกิตติ์” ไปบุรีรัมย์ เตรียมแปรงสีฟันยาส […] อ่านข่าวต้นฉบับ: “มงคลกิตติ์” หอบของใช้ไปบุรีรัมย์ ไม่มีเงินประกัน พร้อมนอนคุก,https://www.prachachat.net/politics/news-786396,2021_10_21
FOREO จับมือ Sephora ส่งบิวตี้เทคตอบโจทย์ตลาดความงาม,ตลาดความงามโลกโตสวนโควิด FOREO จับมือ Sephora ประเทศไทย […] อ่านข่าวต้นฉบับ: FOREO จับมือ Sephora ส่งบิวตี้เทคตอบโจทย์ตลาดความงาม,https://www.prachachat.net/marketing/news-786413,2021_10_21
‘คิวช่าง’ โตก้าวกระโดด 20 เท่าใน 3 ปี เตรียมพร้อมเปิดเส้นทางสู่อาเซียน ยกระดับมาตรฐานบริการเรื่องบ้านครบ จบในที่เดียว,Q-CHANG (คิวช่าง) เติบโตก้าวกระโดด 20 เท่าใน 3 ปี มียอด […] อ่านข่าวต้นฉบับ: ‘คิวช่าง’ โตก้าวกระโดด 20 เท่าใน 3 ปี เตรียมพร้อมเปิดเส้นทางสู่อาเซียน ยกระดับมาตรฐานบริการเรื่องบ้านครบ จบในที่เดียว,https://www.prachachat.net/public-relations/news-786406,2021_10_21
ttb analytics คาดดอกเบี้ยสหรัฐขาขึ้น หนุนเงินบาทอ่อนถึงปี’65,ttb analytics คาดทิศทางดอกเบี้ยขาขึ้นสหรัฐ หนุนเงินบาทอ […] อ่านข่าวต้นฉบับ: ttb analytics คาดดอกเบี้ยสหรัฐขาขึ้น หนุนเงินบาทอ่อนถึงปี’65,https://www.prachachat.net/finance/news-786429,2021_10_21
บุ้ง ใบหยก โชว์ผลตรวจภูมิฯ หลังฉีดวัคซีนโควิด เข็ม 3,บุ้ง สะธี ทายาทตึกใบหยก โชว์ผลตรวจภูมิคุ้มกันหลังฉีดวัค […] อ่านข่าวต้นฉบับ: บุ้ง ใบหยก โชว์ผลตรวจภูมิฯ หลังฉีดวัคซีนโควิด เข็ม 3,https://www.prachachat.net/spinoff/entertainment/news-786409,2021_10_21
เช็กทางด่วน 3 สายทาง ขึ้นฟรี “วันปิยมหาราช” 23 ต.ค.,การทางพิเศษฯ ประกาศยกเว้นค่าผ่านทางพิเศษ 3 สายทาง วันปิ […] อ่านข่าวต้นฉบับ: เช็กทางด่วน 3 สายทาง ขึ้นฟรี “วันปิยมหาราช” 23 ต.ค.,https://www.prachachat.net/general/news-786430,2021_10_21
Nature สบช่องยุคโควิด เปิดตัวสินค้ากลุ่มเสริมสร้างภูมิคุ้มกัน ดันยอดขาย 700 ล้าน,เดอะ เนเชอร์ฯ ปรับแผนรุกตลาดสินค้ากลุ่มสร้างภูมิคุ้มกัน […] อ่านข่าวต้นฉบับ: Nature สบช่องยุคโควิด เปิดตัวสินค้ากลุ่มเสริมสร้างภูมิคุ้มกัน ดันยอดขาย 700 ล้าน,https://www.prachachat.net/marketing/news-786440,2021_10_21
ซื้อ-ขายทอง ผ่านแอปฯ GOLD NOW “ฮั่วเซ่งเฮง” เช็กขั้นตอน เงื่อนไข,เปิดขั้นตอนลงทะเบียนใช้งาน ซื้อ-ขาย “ทองคำ” […] อ่านข่าวต้นฉบับ: ซื้อ-ขายทอง ผ่านแอปฯ GOLD NOW “ฮั่วเซ่งเฮง” เช็กขั้นตอน เงื่อนไข,https://www.prachachat.net/finance/news-786262,2021_10_21
“ธนาธร” ยื่นประกัน “เบนจา อะปัญ” ใช้เงินกองทุนราษฎร 2 แสน,“ธนาธร” นำเงินกองทุนราษฎรประสงค์ 2 แสนบาท ยื่นประกัน “เ […] อ่านข่าวต้นฉบับ: “ธนาธร” ยื่นประกัน “เบนจา อะปัญ” ใช้เงินกองทุนราษฎร 2 แสน,https://www.prachachat.net/politics/news-786462,2021_10_21
หุ้นไทยวันนี้ (21 ต.ค.) ปิดตลาดภาคเช้า +3 จุด ซื้อขายน้อย 3.7 หมื่นล้าน,หุ้นไทยวันนี้ (21 ต.ค.) ปิดตลาดภาคเช้า +3.35 จุด ดัชนีอ […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (21 ต.ค.) ปิดตลาดภาคเช้า +3 จุด ซื้อขายน้อย 3.7 หมื่นล้าน,https://www.prachachat.net/finance/news-786472,2021_10_21
บัวหลวงคัด 4 กองทุนเด่น ควรมีติดพอร์ตรับผลตอบแทนไตรมาสสุดท้าย,"กองทุนบัวหลวงคัด 4 กองทุนเด่น “B-USALPHA, B-INNOT […] อ่านข่าวต้นฉบับ: บัวหลวงคัด 4 กองทุนเด่น ควรมีติดพอร์ตรับผลตอบแทนไตรมาสสุดท้าย",https://www.prachachat.net/finance/news-786480,2021_10_21
เทรนด์ความงาม เปลี่ยนไปอย่างไรในยุคโควิด-19,The 1 Insight เปิดบทวิเคราะห์แนวโน้มการใช้จ่ายพร้อมชี้ช […] อ่านข่าวต้นฉบับ: เทรนด์ความงาม เปลี่ยนไปอย่างไรในยุคโควิด-19,https://www.prachachat.net/marketing/news-786467,2021_10_21
กพร. ย้ำคดีเหมืองทองอัคราฯ อนุญาโตตุลาการยังไม่ชี้ขาด,ข้อพิพาทไทย-คิงส์เกตฯ ปะทุขึ้นอีกระลอกหลังการเมืองจี้ “ […] อ่านข่าวต้นฉบับ: กพร. ย้ำคดีเหมืองทองอัคราฯ อนุญาโตตุลาการยังไม่ชี้ขาด,https://www.prachachat.net/economy/news-786495,2021_10_21
กรมทางหลวง เปิดจุดน้ำท่วมบนถนนสายหลัก บางจุดท่วม 2 เมตร,กรมทางหลวง รายงานสถานการณ์จุดน้ำท่วมบนถนนสายหลัก การจรา […] อ่านข่าวต้นฉบับ: กรมทางหลวง เปิดจุดน้ำท่วมบนถนนสายหลัก บางจุดท่วม 2 เมตร,https://www.prachachat.net/general/news-786488,2021_10_21
“สินิตย์” นำทีมลงใต้ หนุนไม้ยางพารา-น้ำมันมะพร้าวใช้ FTA ดันส่งออก,“สินิตย์” นำทีมผู้บริหารกระทรวงพาณิชย์ หารื […] อ่านข่าวต้นฉบับ: “สินิตย์” นำทีมลงใต้ หนุนไม้ยางพารา-น้ำมันมะพร้าวใช้ FTA ดันส่งออก,https://www.prachachat.net/economy/news-786500,2021_10_21
บลูกเบิร์กรายงานแบงก์กรุงเทพ-กรุงศรี สนซื้อธุรกิจรายย่อย ซิตี๊กรุ๊ป,"ธนาคารดีบีเอส, ยูโอบี และสแตนดาร์ดชาร์เตอร์ด แสดงความสน […] อ่านข่าวต้นฉบับ: บลูกเบิร์กรายงานแบงก์กรุงเทพ-กรุงศรี สนซื้อธุรกิจรายย่อย ซิตี๊กรุ๊ป",https://www.prachachat.net/breaking-news/news-786502,2021_10_21
"SMEs รับ 3,000 บาทต่อหัว วันแรกอนุมัติแล้ว 5 พันราย หมดเขต 20 พ.ย.","SMEs แห่ลงทะเบียนรับเงิน 3,000 บาทต่อลูกจ้าง 1 คน (สูงส […] อ่านข่าวต้นฉบับ: SMEs รับ 3,000 บาทต่อหัว วันแรกอนุมัติแล้ว 5 พันราย หมดเขต 20 พ.ย.",https://www.prachachat.net/csr-hr/news-786494,2021_10_21
คนรุ่นใหม่ควรฝึกวินัยในการออมเงินอย่างไร ? มารู้กันตรงนี้ !,หากใครที่กำลังวางแผนถึงอนาคต สิ่งที่รวมอยู่ในแผนระยะยาว […] อ่านข่าวต้นฉบับ: คนรุ่นใหม่ควรฝึกวินัยในการออมเงินอย่างไร ? มารู้กันตรงนี้ !,https://www.prachachat.net/public-relations/news-786512,2021_10_21
