title,summary,link,published
การ์ตูนขุนพล : คลายล็อก,การ์ตูนขุนพล : คลายล็อก / สิ่งที่คิด / เศรษฐกิจ / สิ่งท […] อ่านข่าวต้นฉบับ: การ์ตูนขุนพล : คลายล็อก,https://www.prachachat.net/columns/news-796656,2021_11_06
โปรดเกล้าฯ แต่งตั้งผู้พิพากษาอาวุโส จำนวน 202 ราย,ราชกิจจานุเบกษา เผยแพร่ ประกาศสำนักนายกรัฐมนตรี มีพระบร […] อ่านข่าวต้นฉบับ: โปรดเกล้าฯ แต่งตั้งผู้พิพากษาอาวุโส จำนวน 202 ราย,https://www.prachachat.net/general/news-797281,2021_11_06
ประยุทธ์ ย้ำสาธารณสุข สั่งซื้อยารักษาโควิดทันที หวังได้คิวแรก ๆ,“ประยุทธ์” ย้ำสาธารณสุขซื้อยารักษาโควิด ไฟเ […] อ่านข่าวต้นฉบับ: ประยุทธ์ ย้ำสาธารณสุข สั่งซื้อยารักษาโควิดทันที หวังได้คิวแรก ๆ,https://www.prachachat.net/politics/news-797283,2021_11_06
บูสต์อัพเศรษฐกิจ 2565 ไทยพร้อมปักฐานผลิต-ลงทุนระดับโลก,นายสุพัฒนพงษ์ พันธ์มีเชาว์ รองนายกรัฐมนตรี-รมว.พลังงาน […] อ่านข่าวต้นฉบับ: บูสต์อัพเศรษฐกิจ 2565 ไทยพร้อมปักฐานผลิต-ลงทุนระดับโลก,https://www.prachachat.net/politics/news-796870,2021_11_06
LH Bank จัดเเคมเปญ เลือกจังหวะลงทุนที่ใช่ ในกองทุนที่เราคัดสรร,ธนาคารแลนด์ แอนด์ เฮ้าส์ จำกัด (มหาชน) หรือ LH Bank เอา […] อ่านข่าวต้นฉบับ: LH Bank จัดเเคมเปญ เลือกจังหวะลงทุนที่ใช่ ในกองทุนที่เราคัดสรร,https://www.prachachat.net/finance/news-796718,2021_11_06
ปลัดมหาดไทย แจ้ง ภรรยาติดโควิด หลังเตรียมบินร่วมประชุม COP 26,“สุทธิพงษ์ จุลเจริญ” ปลัดกระทรวงมหาดไทย แจ้ […] อ่านข่าวต้นฉบับ: ปลัดมหาดไทย แจ้ง ภรรยาติดโควิด หลังเตรียมบินร่วมประชุม COP 26,https://www.prachachat.net/politics/news-797287,2021_11_06
ธ.ก.ส. จ่ายเงินประกันรายได้ข้าว 9 พ.ย. เช็กหลักเกณฑ์ เงินประกันข้าวแต่ละชนิด,ธ.ก.ส. พร้อมจ่ายเงินตามโครงการประกันรายได้เกษตรกรผู้ปลู […] อ่านข่าวต้นฉบับ: ธ.ก.ส. จ่ายเงินประกันรายได้ข้าว 9 พ.ย. เช็กหลักเกณฑ์ เงินประกันข้าวแต่ละชนิด,https://www.prachachat.net/finance/news-797292,2021_11_06
"ราคาทองวันนี้ (6 พ.ย.) ดีดขึ้น 200 บาท รูปพรรณขายออกบาทละ 29,000 บาท","ราคาทองวันนี้ (6 พ.ย.) ดีดขึ้น 200 บาท เปรียบเทียบกับรา […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (6 พ.ย.) ดีดขึ้น 200 บาท รูปพรรณขายออกบาทละ 29,000 บาท",https://www.prachachat.net/finance/news-797298,2021_11_06
ศูนย์วิจัยกสิกรฯ คาด กนง. 10 พ.ย.นี้ ยังคงตรึงดอกเบี้ยแม้มีสัญญาณเงินเฟ้อเร่งตัวขึ้น,ศูนย์วิจัยกสิกรไทย คาดประชุม กนง. 10 พ.ย. ยังคงดอกเบี้ย […] อ่านข่าวต้นฉบับ: ศูนย์วิจัยกสิกรฯ คาด กนง. 10 พ.ย.นี้ ยังคงตรึงดอกเบี้ยแม้มีสัญญาณเงินเฟ้อเร่งตัวขึ้น,https://www.prachachat.net/finance/news-797074,2021_11_06
ภารกิจสร้าง “คนดี” พัฒนาทุกมิติขับเคลื่อนประเทศยั่งยืน,ต้องยอมรับว่าตลอดเวลา 8 ปี และกำลังจะก้าวต่อเนื่องในปีท […] อ่านข่าวต้นฉบับ: ภารกิจสร้าง “คนดี” พัฒนาทุกมิติขับเคลื่อนประเทศยั่งยืน,https://www.prachachat.net/csr-hr/news-794021,2021_11_06
กรมอุตุนิยมวิทยา ประกาศฉบับ 2 ไทยตอนบนอากาศหนาว 7-13 พ.ย.,กรมอุตุนิยมวิทยา ออกประกาศฉบับที่ 2 เรื่อง อากาศหนาวเย็ […] อ่านข่าวต้นฉบับ: กรมอุตุนิยมวิทยา ประกาศฉบับ 2 ไทยตอนบนอากาศหนาว 7-13 พ.ย.,https://www.prachachat.net/ict/news-797304,2021_11_06
ชป.ปิดกั้นประตูเรือผักไห่สำเร็จ ลดน้ำทุ่งลุ่มต่ำเจ้าเจ็ด หลังท่วมหลายเดือน,กรมชลประทาน ปิดกั้นประตูเรือผักไห่สำเร็จ ช่วยลดปริมาณน้ […] อ่านข่าวต้นฉบับ: ชป.ปิดกั้นประตูเรือผักไห่สำเร็จ ลดน้ำทุ่งลุ่มต่ำเจ้าเจ็ด หลังท่วมหลายเดือน,https://www.prachachat.net/economy/news-797309,2021_11_06
กทม. เปิดแผน กรณีพบผู้ติดเชื้อ สัมผัสเสี่ยงสูง ในโรงเรียน,กรุงเทพมหานคร เตรียมแผนเผชิญเหตุป้องกันโควิดระบาดในโรงเ […] อ่านข่าวต้นฉบับ: กทม. เปิดแผน กรณีพบผู้ติดเชื้อ สัมผัสเสี่ยงสูง ในโรงเรียน,https://www.prachachat.net/breaking-news/news-797316,2021_11_06
วันหยุด 2565 กระทรวงแรงงาน ขอนายจ้างกำหนดวันหยุดเพิ่มเติมให้ลูกจ้าง,กระทรวงแรงงาน ขอความร่วมมือนายจ้าง สถานประกอบกิจการกำหน […] อ่านข่าวต้นฉบับ: วันหยุด 2565 กระทรวงแรงงาน ขอนายจ้างกำหนดวันหยุดเพิ่มเติมให้ลูกจ้าง,https://www.prachachat.net/csr-hr/news-797326,2021_11_06
เกรทวอลล์ เสริมแกร่ง EV Ecosystem ผุดสถานีชาร์จทั่วไทย,เกรท วอลล์ เสริมแกร่ง EV Ecosystem ในไทยผุด G-Charge Su […] อ่านข่าวต้นฉบับ: เกรทวอลล์ เสริมแกร่ง EV Ecosystem ผุดสถานีชาร์จทั่วไทย,https://www.prachachat.net/motoring/news-797323,2021_11_06
สินทรัพย์ดิจิทัล สิ้นเดือน ต.ค. รายย่อยเทรดทะลุ 1.01 แสนล้านบาท,ก.ล.ต. เผยตลาดสินทรัพย์ดิจิทัลสัปดาห์ที่ผ่านมามูลค่าทั่ […] อ่านข่าวต้นฉบับ: สินทรัพย์ดิจิทัล สิ้นเดือน ต.ค. รายย่อยเทรดทะลุ 1.01 แสนล้านบาท,https://www.prachachat.net/finance/news-797054,2021_11_06
ไทยตกอันดับส่งออกอาหารโลก ส.อ.ท.หนุนเฟส 3 เกษตรแม่นยำ 4 ล้านไร่,แก้เกมไทยตกอันดับผู้ส่งออกอาหารโลก “ส.อ.ท.” หนุนปฏิวัติ […] อ่านข่าวต้นฉบับ: ไทยตกอันดับส่งออกอาหารโลก ส.อ.ท.หนุนเฟส 3 เกษตรแม่นยำ 4 ล้านไร่,https://www.prachachat.net/economy/news-796551,2021_11_06
ประยุทธ์ หารือนายกฯนิวซีแลนด์ ส่งมอบการเป็นเจ้าภาพเอเปคให้กับไทย,“ประยุทธ์” หารือนายกรัฐมนตรีนิวซีแลนด์ พร้อ […] อ่านข่าวต้นฉบับ: ประยุทธ์ หารือนายกฯนิวซีแลนด์ ส่งมอบการเป็นเจ้าภาพเอเปคให้กับไทย,https://www.prachachat.net/politics/news-797348,2021_11_06
ต้นทุนผลิต ‘‘อาหารสัตว์’‘ พุ่ง ขอลดภาษีนำเข้ากากถั่ว 2 %,สมาพันธ์ปศุสัตว์และเพาะเลี้ยงสัตว์น้ำขนทัพ 13 สมาคมร้อง […] อ่านข่าวต้นฉบับ: ต้นทุนผลิต ‘‘อาหารสัตว์’‘ พุ่ง ขอลดภาษีนำเข้ากากถั่ว 2 %,https://www.prachachat.net/economy/news-796644,2021_11_06
ผยง ส่องเศรษฐกิจไทยหลังโควิด แนะ 5 ข้อรับมือโลกไม่เหมือนเดิม,“ผยง” ประธานสมาคมธนาคารไทย ส่องเศรษฐกิจไทยหลังโควิด-19 […] อ่านข่าวต้นฉบับ: ผยง ส่องเศรษฐกิจไทยหลังโควิด แนะ 5 ข้อรับมือโลกไม่เหมือนเดิม,https://www.prachachat.net/finance/news-797352,2021_11_06
IFEC ขู่ผู้เข้าประมูลซื้อ “โรงแรมดาราเทวี” อาจได้รับความเสียหาย,IFEC ชี้แจงผ่านตลาดหลักทรัพย์ฯ อ้างกระบวนการขายทรัพย์สิ […] อ่านข่าวต้นฉบับ: IFEC ขู่ผู้เข้าประมูลซื้อ “โรงแรมดาราเทวี” อาจได้รับความเสียหาย,https://www.prachachat.net/finance/news-797100,2021_11_06
ราชกิจจาฯ ประกาศ จริยธรรมกลาโหม คุมทหาร ข้าราชการพลเรือน,ราชกิจจานุเบกษา เผยแพร่ ระเบียบกระทรวงกลาโหมว่าด้วยประม […] อ่านข่าวต้นฉบับ: ราชกิจจาฯ ประกาศ จริยธรรมกลาโหม คุมทหาร ข้าราชการพลเรือน,https://www.prachachat.net/politics/news-797504,2021_11_06
อนุทิน เผย ภูมิใจไทยกำลังผลักดันกฎหมาย เดินหน้านโยบายกัญชา,อนุทิน ชี้นโยบายกัญชา เดินหน้าเป็นรูปธรรมแล้ว วางเป้าทล […] อ่านข่าวต้นฉบับ: อนุทิน เผย ภูมิใจไทยกำลังผลักดันกฎหมาย เดินหน้านโยบายกัญชา,https://www.prachachat.net/politics/news-797495,2021_11_06
กต.แจงปัญหาเทคนิคระบบ Thailand Pass ผู้ลงทะเบียนไม่ได้รับ QR Code,กระทรวงการต่างประเทศแจงปัญหาขัดข้องเทคนิค Thailand Pass […] อ่านข่าวต้นฉบับ: กต.แจงปัญหาเทคนิคระบบ Thailand Pass ผู้ลงทะเบียนไม่ได้รับ QR Code,https://www.prachachat.net/tourism/news-797490,2021_11_06
เปิดประเทศ 1 พ.ย. จุดเริ่มต้น…ของหลาย ๆ ปัญหา,ชั้น 5 ประชาชาติ ณัฏฐ์พิชญ์ วงษ์สง่า montien_dear@yahoo […] อ่านข่าวต้นฉบับ: เปิดประเทศ 1 พ.ย. จุดเริ่มต้น…ของหลาย ๆ ปัญหา,https://www.prachachat.net/columns/news-796020,2021_11_06
เจ้าฟ้าพัชรกิติยาภาฯ เสด็จแทนพระองค์ถวายผ้าพระกฐิน วัดสุวรรณดาราราม,สมเด็จเจ้าฟ้าพัชรกิติยาภาฯ เสด็จแทนพระองค์ถวายผ้าพระกฐิ […] อ่านข่าวต้นฉบับ: เจ้าฟ้าพัชรกิติยาภาฯ เสด็จแทนพระองค์ถวายผ้าพระกฐิน วัดสุวรรณดาราราม,https://www.prachachat.net/royal-house/news-797479,2021_11_06
เปิดภาพ เต็นท์ พรีเมี่ยม อุทยานแห่งชาติเขาใหญ่ ให้บริการพักค้างแรม,อุทยานแห่งชาติเขาใหญ่ เอาใจสายแคมป์ปิ้ง เพิ่มบริการเต็น […] อ่านข่าวต้นฉบับ: เปิดภาพ เต็นท์ พรีเมี่ยม อุทยานแห่งชาติเขาใหญ่ ให้บริการพักค้างแรม,https://www.prachachat.net/tourism/news-797459,2021_11_06
กรมอุตุนิยมวิทยา คาดการณ์สภาพอากาศ วันที่ 6-12 พ.ย.,กรมอุตุนิยมวิทยา พยากรณ์อากาศ 7 วัน ระหว่าง 7-12 พ.ย. ร […] อ่านข่าวต้นฉบับ: กรมอุตุนิยมวิทยา คาดการณ์สภาพอากาศ วันที่ 6-12 พ.ย.,https://www.prachachat.net/general/news-797449,2021_11_06
หุ้นมะกันทำสถิติใหม่ทั้ง 3 ดัชนี “เฟด” ลดคิวอี-ไม่รีบขึ้นดอกเบี้ย,ชีพจรเศรษฐกิจโลก นงนุช สิงหเดชะ คณะกรรมการกำหนดนโยบายกา […] อ่านข่าวต้นฉบับ: หุ้นมะกันทำสถิติใหม่ทั้ง 3 ดัชนี “เฟด” ลดคิวอี-ไม่รีบขึ้นดอกเบี้ย,https://www.prachachat.net/world-news/news-796880,2021_11_06
จำนำข้าว ประกันรายได้ข้าว อะไรดีกว่ากัน ? เพื่อไทย ประชาธิปัตย์ ข่มกันสุดฤทธิ์,ราคาข้าวตกต่ำเป็นเหตุ เพื่อไทย-ประชาธิปัตย์ ข่มกันสุดฤท […] อ่านข่าวต้นฉบับ: จำนำข้าว ประกันรายได้ข้าว อะไรดีกว่ากัน ? เพื่อไทย ประชาธิปัตย์ ข่มกันสุดฤทธิ์,https://www.prachachat.net/politics/news-797417,2021_11_06
ปตท.ลงทุน 4.3 แสนล้าน ย้ำก๊าซเชื้อเพลิงช่วงเปลี่ยนผ่าน,หลังจากกลุ่ม ปตท.ประกาศแผนการลงทุน 5 ปี (ปี 2564-2568) […] อ่านข่าวต้นฉบับ: ปตท.ลงทุน 4.3 แสนล้าน ย้ำก๊าซเชื้อเพลิงช่วงเปลี่ยนผ่าน,https://www.prachachat.net/economy/news-796544,2021_11_06
เตือนภาคใต้เฝ้าระวังพายุฝนตกหนัก 7-13 พ.ย.,กองอำนวยการน้ำแห่งชาติ ออกประกาศเฝ้าระวังพื้นที่เสี่ยงน […] อ่านข่าวต้นฉบับ: เตือนภาคใต้เฝ้าระวังพายุฝนตกหนัก 7-13 พ.ย.,https://www.prachachat.net/economy/news-797438,2021_11_06
เมเจอร์ จับมือ โรบินสัน ส่งแคมเปญ MOVIE PREMIERE 11.11 ดูหนังฟรี 9 สาขา,เมเจอร์ ร่วม โรบินสันไลฟ์สไตล์ จัดแคมเปญรับเทศกาล 11.11 […] อ่านข่าวต้นฉบับ: เมเจอร์ จับมือ โรบินสัน ส่งแคมเปญ MOVIE PREMIERE 11.11 ดูหนังฟรี 9 สาขา,https://www.prachachat.net/marketing/news-797431,2021_11_06
จริยธรรมกองทัพ “ประยุทธ์” ส่องพฤติกรรมโซเชียล เพื่อรับเข้าราชการ-เลื่อนยศ,กระทรวงกลาโหม คลอดระเบียบกระทรวงกลาโหมว่าด้วยประมวลจริย […] อ่านข่าวต้นฉบับ: จริยธรรมกองทัพ “ประยุทธ์” ส่องพฤติกรรมโซเชียล เพื่อรับเข้าราชการ-เลื่อนยศ,https://www.prachachat.net/politics/news-797425,2021_11_06
อย. เผย ATK ผลบวกลวง รร.ดังมุกดาหาร เป็นของบริจาค ไม่ผ่าน อย.,อย. ชี้ ATK ยี่ห้อ Dvot SARS-CoV-2 พบผลบวกลวงเพียบใน รร […] อ่านข่าวต้นฉบับ: อย. เผย ATK ผลบวกลวง รร.ดังมุกดาหาร เป็นของบริจาค ไม่ผ่าน อย.,https://www.prachachat.net/marketing/news-797420,2021_11_06
รื้อสถานี ‘หัวลำโพง’ ผุดมิกซ์ยูส 1.5 หมื่นล้าน หวั่นซ้ำรอย “สกาลา”,“เก่าไป ใหม่มา” แม้เป็นสัจธรรมของการเกิดขึ้น ตั้งอยู่ ด […] อ่านข่าวต้นฉบับ: รื้อสถานี ‘หัวลำโพง’ ผุดมิกซ์ยูส 1.5 หมื่นล้าน หวั่นซ้ำรอย “สกาลา”,https://www.prachachat.net/property/news-797098,2021_11_06
กรมการแพทย์ เผยความคืบหน้า เจรจาไฟเซอร์ นำเข้ายาต้านโควิด,กรมการแพทย์เผยความคืบหน้ายาต้านโควิด “แพกซ์โลวิด& […] อ่านข่าวต้นฉบับ: กรมการแพทย์ เผยความคืบหน้า เจรจาไฟเซอร์ นำเข้ายาต้านโควิด,https://www.prachachat.net/marketing/news-797410,2021_11_06
ค่ายรถหั่นราคาอัดโปรข้ามปี กัดฟันปั๊มยอดทะลุ 7 แสนคัน,ค่ายรถยนต์สปีดคลอดแคมเปญดูดกำลังซื้อล่วงหน้าอีเวนต์ใหญ่ […] อ่านข่าวต้นฉบับ: ค่ายรถหั่นราคาอัดโปรข้ามปี กัดฟันปั๊มยอดทะลุ 7 แสนคัน,https://www.prachachat.net/prachachat-top-story/news-797063,2021_11_06
นักข่าวถูกช้างป่าทำร้ายเสียชีวิต กรมอุทยานแห่งชาติฯ แสดงความเสียใจ,กรมอุทยานแห่งชาติฯ แสดงความเสียใจครอบครัวนักข่าวจันทบุร […] อ่านข่าวต้นฉบับ: นักข่าวถูกช้างป่าทำร้ายเสียชีวิต กรมอุทยานแห่งชาติฯ แสดงความเสียใจ,https://www.prachachat.net/general/news-797402,2021_11_06
คำมั่นผู้นำโลก “COP26” ทุกประเทศมุ่งสู่ Net Zero ปี 2050,การประชุมรัฐภาคีกรอบอนุสัญญาสหประชาชาติว่าด้วยการเปลี่ย […] อ่านข่าวต้นฉบับ: คำมั่นผู้นำโลก “COP26” ทุกประเทศมุ่งสู่ Net Zero ปี 2050,https://www.prachachat.net/csr-hr/news-796512,2021_11_06
จีนคุมเข้มโควิดยืดเยื้อ 2 ปี ผลักไสนักธุรกิจต่างชาติไหลออก,มาตรการของรัฐบาล “จีน” ในการรับมือกับการแพร่ระบาดของโคว […] อ่านข่าวต้นฉบับ: จีนคุมเข้มโควิดยืดเยื้อ 2 ปี ผลักไสนักธุรกิจต่างชาติไหลออก,https://www.prachachat.net/world-news/news-796905,2021_11_06
Miss Universe 2021 : แอนชิลี เลือก “นางคาด” ชุดประจำชาติไทย ไปจักรวาล,“นางคาด” แรงบันดาลใจจาก “เลือดนักสู้ในตัวหญ […] อ่านข่าวต้นฉบับ: Miss Universe 2021 : แอนชิลี เลือก “นางคาด” ชุดประจำชาติไทย ไปจักรวาล,https://www.prachachat.net/spinoff/entertainment/news-797353,2021_11_06
คนต่างจังหวัด ทำงาน กทม. ปริมณฑล ฉีดวัคซีนเข็ม 2 ได้ที่ศูนย์ฯบางซื่อ,ศูนย์ฉีดวัคซีนกลางบางซื่อ แจ้งประชาชนต่างจังหวัด ที่เดิ […] อ่านข่าวต้นฉบับ: คนต่างจังหวัด ทำงาน กทม. ปริมณฑล ฉีดวัคซีนเข็ม 2 ได้ที่ศูนย์ฯบางซื่อ,https://www.prachachat.net/prachachat-top-story/news-797381,2021_11_06
CAR POWER จี้ลดราคาน้ำมัน เตรียมเคลื่อนทัพพรุ่งนี้ ถนนวิภาวดี-อนุสาวรีย์ชัยฯ,เครือข่ายประชาชนปฏิรูปพลังงานไทย (คปพ.) ร่วมกับกลุ่มผีเ […] อ่านข่าวต้นฉบับ: CAR POWER จี้ลดราคาน้ำมัน เตรียมเคลื่อนทัพพรุ่งนี้ ถนนวิภาวดี-อนุสาวรีย์ชัยฯ,https://www.prachachat.net/economy/news-797375,2021_11_06
โควิดโคราชยังหนัก พบคลัสเตอร์เรือนจำพุ่ง 716 ราย,คลัสเตอร์เรือนจำที่โคราชระบาดไม่หยุด ล่าสุดติดเชื้อแล้ว […] อ่านข่าวต้นฉบับ: โควิดโคราชยังหนัก พบคลัสเตอร์เรือนจำพุ่ง 716 ราย,https://www.prachachat.net/local-economy/news-797369,2021_11_06
ส.การค้าพืชไร่ สับแหลกข้อเรียกร้องสมาพันธ์ปศุสัตว์ฯ ท้าช่วยรับซื้อข้าวเปลือกแทนนำเข้า,สมาคมการค้าพืชไร่ สับแหลก ข้อเรียกร้องสมาพันธ์ปศุสัตว์ฯ […] อ่านข่าวต้นฉบับ: ส.การค้าพืชไร่ สับแหลกข้อเรียกร้องสมาพันธ์ปศุสัตว์ฯ ท้าช่วยรับซื้อข้าวเปลือกแทนนำเข้า,https://www.prachachat.net/economy/news-797358,2021_11_06
"""หมอปลา"" ช่วยสาวผีเขมรเข้า เช็กทุกจุดไม่เจอสิ่งลี้ลับ เชื่อรับขันธ์มาแล้วจิตคิดไปเอง",หมอปลาช่วยสาวผีเขมรเข้า เช็กทุกจุดแล้วยันไม่เจอสิ่งลี้ลับ ชี้อาการทางร่างกายที่คล้ายผีเข้า-ไม่รู้สึกตัว เกิดจากวิทยาศาสตร์ไม่ใช่ไสยศาสตร์,https://www.sanook.com/news/8469454/,2021_11_06
ไฟเซอร์ เผย ยาเม็ดต้านโควิด-19 ของตน ช่วยลดความเสี่ยงอาการป่วยรุนแรงได้ 89%,ไฟเซอร์ เผย ผลการทดลองทางคลินิกชี้ว่า ยาเม็ดต้าน #โควิด19 ลดความเสี่ยงอาการป่วยรุนแรงจากการติดเชื้อโคโรนาไวรัสจนต้องเข้ารักษาตัวในโรงพยาบาลได้ถึง 89%,https://www.sanook.com/news/8469474/,2021_11_06
เตรียมหนาว! อุตุฯ เตือน 7-13 พ.ย. ไทยตอนบน-กทม. อุณหภูมิลด 3-7 องศา,อุตุฯ ออกประกาศฉบับที่ 1 อากาศหนาวเย็นไทยตอนบน ชี้ความกดอากาศสูงจากจีนได้ปกคลุมไทยตอนบน 7-13 พ.ย.นี้ อากาศหนาวอุณหภูมิลดลง 3-7 องศาฯ,https://www.sanook.com/news/8469482/,2021_11_06
"ยอดยังทรงตัว! โควิดวันนี้ ไทยพบผู้ติดเชื้อเพิ่ม 8,467 ราย เสียชีวิต 69 ราย","สถานการณ์ #โควิด19 ประจำวันที่ 5 พ.ย. 64 พบติดเชื้อรายใหม่ 8,467 ราย เสียชีวิต 69 ราย",https://www.sanook.com/news/8469478/,2021_11_06
ประเมินความเป็นไปได้ของการบุกไต้หวันของสาธารณรัฐประชาชนจีน,อ.โกวิท วงศ์สุรวัฒน์ ประเมินความเป็นไปได้ที่สาธารณรัฐประชาชนจีนจะบุกไต้หวัน คุ้มค่าหรือได้ไม่คุ้มเสียกันแน่ ไขคำตอบได้ในบทความนี้,https://www.sanook.com/news/8469078/,2021_11_06
"""หนิง ปณิตา"" อาเจียนตลอดทางเดินขึ้นเขา น้ำตาจะไหลเห็นภาพ ""เข้ม-น้องณิริน""",หนิง ปณิตา ถึงกับลมแทบจับเมื่อไปถ้ำนาคา แต่พอได้เห็นภาพ เข้ม หัสวีร์ กับ น้องณิริน น้ำตาจะไหลขึ้นมาทันที,https://www.sanook.com/news/8466922/,2021_11_06
ส่องทายาทคนดัง สวยออร่า หล่อคมเข้ม ความสามารถเป๊ะ น่าเป็นดาวประดับวงการ,ทายาทคนดังในการบันเทิงสวยหล่อจนผู้จัดฯ หลายคนอยากจีบเข้าวงการเล่นละคร บทพระเอกนางเอกรออยู่,https://www.sanook.com/news/8469022/,2021_11_06
อาลัย นักข่าวช่อง 7 ถูกช้างป่าคลั่งใช้งวงรัดตัวฟาดพื้น สุดท้ายเสียชีวิต,"ช้างป่าไล่ทำร้ายนักข่าวช่อง 7 จนเสียชีวิต ขณะลงไปทำข่าวทีมสัตว์แพทย์ช่วยช้างป่าบาดเจ็บ ถือเป็นรายที่ 3 แล้ว ที่ถูก ""ไอ้โหนก"" คร่าชีวิต",https://www.sanook.com/news/8469486/,2021_11_06
