title,summary,link,published
มติ ศบค.ลดเคอร์ฟิว เปิดโรงหนัง-นวด-เล่นดนตรีในร้านอาหาร พร้อมต่อ พ.ร.ก.ฉุกเฉินฯถึง 30 พ.ย.นี้,มติ ศบค.ชุดใหญ่ ลดเคอร์ฟิวจาก 4 ทุ่มถึงตี 4 ไฟเขียวเปิดโรงหนัง-ร้านนวด-เล่นดนตรีในร้านอาหาร-ลดเวลากักตัวผู้ที่เดินทางจากตปท. พร้อมต่อ พ.ร.ก.ฉุกเฉิน ฯถึงสิ้น พ.ย.นี้ ยืนยันสิ้นปีนี้ไทยฉีดวัคซีน 90% ของประชากร,https://thaipublica.org/2021/09/moicovid-daily-report-on-covid-28/,27_09_2021
“Café Amazon x NaRaYa” ร่วมเติมพลัง ปันสุข กระจายรายได้สู่ชุมชน,“Café Amazon x NaRaYa” ร่วมเติมพลัง ปันสุข กระจายรายได้สู่ชุมชน,https://thaipublica.org/2021/09/cafe-amazon-x-naraya-pr-27-09-2564/,27_09_2021
USTDA สนับสนุน เอสซีจี ศึกษายานยนต์พลังงานไฟฟ้า รับมือการเปลี่ยนแปลงสภาพภูมิอากาศ,USTDA สนับสนุน เอสซีจี ศึกษายานยนต์พลังงานไฟฟ้า ตามความตั้งใจของ USTDA ซึ่งจะเชื่อมโยงอุตสาหกรรมของสหรัฐอเมริกากับโครงการพื้นฐานด้านพลังงานสะอาดและการขนส่งในตลาดเกิดใหม่,https://thaipublica.org/2021/09/ustda-scg-pr-27-09-2564/,27_09_2021
ซีอีโอไฟเซอร์คาดชีวิตกลับสู่ปกติใน 1 ปี แต่ต้องฉีดวัคซีนทุกปี,อัลเบิร์ต บูร์ลา ซีอีโอและประธานบริษัทไฟเซอร์ คาดการณ์ว่า จะมีการกลับมาสู่ชีวิตปกติภายในหนึ่งปี และอาจจำเป็นต้องฉีดวัคซีนโควิด-19 ประจำทุกปี,https://thaipublica.org/2021/09/pfizer-ceo-expects-normal-returning-within-a-year-annual-covid-shot-needed/,27_09_2021
วิจัยกรุงศรีแนะ “เปิดประเทศอย่างไร”ให้พ้นภัยเศรษฐกิจและโควิด 19,ประเทศไทยจะต้องเริ่มพิจารณาหาขั้นตอนการผ่อนคลายการล็อกดาวน์ที่เหมาะสม เพื่อป้องกันความสูญเสียทางเศรษฐกิจและลดความเสี่ยงของการระบาดรอบใหม่ วิจัยกรุงศรีมองว่า มาตรการที่ควรลดความความเข้มงวดก่อนเป็นมาตรการที่ส่งผลกระทบต่อเศรษฐกิจสูง แต่ความเข้มงวดมีผลต่อการควบคุมโรคน้อย,https://thaipublica.org/2021/09/krungsri-research-report-how-to-safely-reopen-the-country/,27_09_2021
ThaiPublica Note: ความเทาของคนไทย (ตอนที่ 1),ThaiPublica Note ขอนำเสนอเรื่องราวของการลดความเป็นอาชญากรรมในเรื่องต่างๆ ทั่วโลก ที่สุดท้ายแล้วกลับส่งผลดีมากกว่าการใช้กฎหมายมาทำให้เรื่องนั้นๆ เป็นอาชญากรรมอย่างเข้มข้น และการลดความเป็นอาชญากรรมในเรื่องต่างๆ นั้นก็ไม่ได้ทำให้สังคมเดินทางไปสู่ความล่มสลายแต่อย่างใด,https://thaipublica.org/2021/09/thaipublica-note04/,27_09_2021
อนาคตค่า “เงินจัต”,"สัปดาห์ที่แล้ว ตลาดซื้อขายเงินตราต่างประเทศในเมียนมาเกิดอาการผันผวนอย่างหนัก ส่งผลให้ค่าเงินจัตอ่อนค่าลงสร้างสถิติต่ำสุดใหม่ที่ 2,165 จัตต่อ 1 ดอลลาร์ เมื่อช่วงเที่ยงของวันศุกร์ที่ 24 กันยายน 2564",https://thaipublica.org/2021/09/pundop48/,27_09_2021
ระดับแม่น้ำเจ้าพระยายังไม่วิกฤต กทม. ไม่ประมาท สแตนบายด์ 24 ชม.,ผู้ว่า อัศวิน ย้ำ ระดับแม่น้ำเจ้าพระยายังไม่วิกฤต กทม. […] อ่านข่าวต้นฉบับ: ระดับแม่น้ำเจ้าพระยายังไม่วิกฤต กทม. ไม่ประมาท สแตนบายด์ 24 ชม.,https://www.prachachat.net/general/news-770250,27_09_2021
“สมุทรสาคร” จังหวัดแรกในไทย ติดเครื่องวัดอากาศทุกตำบล,“สมุทรสาคร” ถือเป็นอีกหนึ่งจังหวัดที่มีปัญหามลพิษฝุ่น P […] อ่านข่าวต้นฉบับ: “สมุทรสาคร” จังหวัดแรกในไทย ติดเครื่องวัดอากาศทุกตำบล,https://www.prachachat.net/local-economy/news-768184,27_09_2021
"เอกชน ชี้ ศบค. คลายมาตรการ ต.ค. เงินสะพัด ศก. ไทย 12,000 ล้าน","หอการค้าฯ ชี้ มติ ศบค. ส่งสัญญาณความเชื่อมั่นภาคธุรกิจค […] อ่านข่าวต้นฉบับ: เอกชน ชี้ ศบค. คลายมาตรการ ต.ค. เงินสะพัด ศก. ไทย 12,000 ล้าน",https://www.prachachat.net/economy/news-770217,27_09_2021
TGH ในเครือ “เจ้าสัวเจริญ” ขายหุ้น “ไทยประกันภัย” ยกพอร์ตกว่า 219 ล้านบาท,TGH ในเครือ “เจ้าสัวเจริญ” ขายหุ้น “ไทยประกันภัย” ทั้งห […] อ่านข่าวต้นฉบับ: TGH ในเครือ “เจ้าสัวเจริญ” ขายหุ้น “ไทยประกันภัย” ยกพอร์ตกว่า 219 ล้านบาท,https://www.prachachat.net/finance/news-770225,27_09_2021
ชลประทานเตือน บางระกำ พรหมพิราม รับน้ำท่วมต่อจากสุโขทัย,กรมชลประทาน ประสานไปยังจังหวัดพิษณุโลก และหน่วยงานที่เก […] อ่านข่าวต้นฉบับ: ชลประทานเตือน บางระกำ พรหมพิราม รับน้ำท่วมต่อจากสุโขทัย,https://www.prachachat.net/economy/news-770228,27_09_2021
มิตซู พระนคร สาขาสายไหม ร่วมฉลอง 60 ปี แจกทองหนัก 60 บาท,บริษัท มิตซูบิชิ มอเตอร์ส (ประเทศไทย) จำกัด สร้างความแข […] อ่านข่าวต้นฉบับ: มิตซู พระนคร สาขาสายไหม ร่วมฉลอง 60 ปี แจกทองหนัก 60 บาท,https://www.prachachat.net/public-relations/news-767885,27_09_2021
เลกซัส RX 300 ใหม่ สุนทรียภาพไร้ขีดจำกัด,เวทีรถใหม่ เลกซัส ประเทศไทย แนะนำเลกซัส RX รุ่นปรับปรุง […] อ่านข่าวต้นฉบับ: เลกซัส RX 300 ใหม่ สุนทรียภาพไร้ขีดจำกัด,https://www.prachachat.net/motoring/news-763267,27_09_2021
รัฐเร่งเพิ่มแรงงานทักษะดิจิทัล จัด 19 หลักสูตรออนไลน์ทั่วประเทศ,กระทรวงแรงงาน โดยกรมพัฒนาฝีมือแรงงาน จัด 19 หลักสูตรออน […] อ่านข่าวต้นฉบับ: รัฐเร่งเพิ่มแรงงานทักษะดิจิทัล จัด 19 หลักสูตรออนไลน์ทั่วประเทศ,https://www.prachachat.net/csr-hr/news-769945,27_09_2021
NC ขานรับคลายล็อกดาวน์ เปิดบ้านในสนามกอล์ฟ 2 โครงการใหม่ 2-6 ล้าน,เอ็น.ซี.เฮ้าส์ซิ่ง เตรียมเปิดตัว 2 โครงการใหม่ มูลค่ารว […] อ่านข่าวต้นฉบับ: NC ขานรับคลายล็อกดาวน์ เปิดบ้านในสนามกอล์ฟ 2 โครงการใหม่ 2-6 ล้าน,https://www.prachachat.net/property/news-770212,27_09_2021
“เจ้าท่า” นำเรือพระราชทานออกช่วยน้ำท่วม สุโขทัย-อยุธยา-ชัยภูมิ-โคราช,กรมเจ้าท่า นำเรือพระราชทานออกช่วยเหลือผู้ประสบภัยน้ำท่ว […] อ่านข่าวต้นฉบับ: “เจ้าท่า” นำเรือพระราชทานออกช่วยน้ำท่วม สุโขทัย-อยุธยา-ชัยภูมิ-โคราช,https://www.prachachat.net/general/news-770204,27_09_2021
หอการค้าหวั่น น้ำท่วมฉุดเศรษฐกิจ 1 หมื่นล้าน,หอการค้าหวั่นน้ำท่วมฉุดเศรษฐกิจ 1 หมื่นล้าน เร่งประสานผ […] อ่านข่าวต้นฉบับ: หอการค้าหวั่น น้ำท่วมฉุดเศรษฐกิจ 1 หมื่นล้าน,https://www.prachachat.net/economy/news-770196,27_09_2021
กรุงไทยแอกซ่า เปิดตัวแอปฯ “Emma by AXA” ผู้ช่วยส่วนตัวด้านสุขภาพ,“กรุงไทย-แอกซ่าประกันชีวิต” เปิดตัวแอปพลิเค […] อ่านข่าวต้นฉบับ: กรุงไทยแอกซ่า เปิดตัวแอปฯ “Emma by AXA” ผู้ช่วยส่วนตัวด้านสุขภาพ,https://www.prachachat.net/finance/news-770177,27_09_2021
WGE มั่นใจผลงานครึ่งปีหลังโตแจ่ม ลุ้นงานใหม่เพิ่ม 2-3 พัน ลบ. ดัน Backlog แตะ 5 พัน ลบ. ตามนัด,WGE มั่นใจผลงานครึ่งหลังโตแจ่ม หลังสถานการณ์โควิด-19 เร […] อ่านข่าวต้นฉบับ: WGE มั่นใจผลงานครึ่งปีหลังโตแจ่ม ลุ้นงานใหม่เพิ่ม 2-3 พัน ลบ. ดัน Backlog แตะ 5 พัน ลบ. ตามนัด,https://www.prachachat.net/public-relations/news-770194,27_09_2021
USE HEART TO CONNECT พลังดิจิทัลเชื่อม ‘หัวใจ’ ทุกดวง,สมาพันธ์หัวใจโลก (World Heart Federation) อยากให้ทุกคน […] อ่านข่าวต้นฉบับ: USE HEART TO CONNECT พลังดิจิทัลเชื่อม ‘หัวใจ’ ทุกดวง,https://www.prachachat.net/d-life/news-768275,27_09_2021
ผลวิจัยชี้ ‘ยุติธรรมเชิงสมานฉันท์’ ช่วยลดผู้กระทำผิดซ้ำ,ผลวิจัยชี้ ‘ยุติธรรมเชิงสมานฉันท์’ ช่วยลดผู้กระทำผิดซ้ำ […] อ่านข่าวต้นฉบับ: ผลวิจัยชี้ ‘ยุติธรรมเชิงสมานฉันท์’ ช่วยลดผู้กระทำผิดซ้ำ,https://www.prachachat.net/public-relations/news-770166,27_09_2021
กรุงไทย หนุนฉะเชิงเทรา “เมืองอัจฉริยะ” จ่ายค่ารถ-ซื้อสินค้า ไร้เงินสด,“กรุงไทย” ผนึกจังหวัดฉะเชิงเทรา ผลักดันใช้จ่ายแบบไร้เงิ […] อ่านข่าวต้นฉบับ: กรุงไทย หนุนฉะเชิงเทรา “เมืองอัจฉริยะ” จ่ายค่ารถ-ซื้อสินค้า ไร้เงินสด,https://www.prachachat.net/finance/news-770169,27_09_2021
รวมเบอร์ติดต่อฉุกเฉิน แจ้งเหตุ ขอความช่วยเหลือน้ำท่วม,รวมเบอร์ติดต่อฉุกเฉิน แจ้งเหตุนิรภัย ขอความช่วยเหลือและ […] อ่านข่าวต้นฉบับ: รวมเบอร์ติดต่อฉุกเฉิน แจ้งเหตุ ขอความช่วยเหลือน้ำท่วม,https://www.prachachat.net/general/news-770130,27_09_2021
สุดารัตน์ ห่วงโคราช-ชัยภูมิน้ำท่วมหนักสุดรอบ 20 ปี ส่งทีมลงพื้นที่ด่วน,“สุดารัตน์ เกยุราพันธุ์” ห่วงน้ำท่วม “ […] อ่านข่าวต้นฉบับ: สุดารัตน์ ห่วงโคราช-ชัยภูมิน้ำท่วมหนักสุดรอบ 20 ปี ส่งทีมลงพื้นที่ด่วน,https://www.prachachat.net/politics/news-770147,27_09_2021
ประยุทธ์ เผยเตรียมแผนเหตุฉุกเฉิน กทม. ปริมณฑล จังหวัดตอนล่าง แล้ว,ประยุทธ์ เปิดแผนงานรับมือน้ำท่วมระดับประเทศ พร้อมบรรเทา […] อ่านข่าวต้นฉบับ: ประยุทธ์ เผยเตรียมแผนเหตุฉุกเฉิน กทม. ปริมณฑล จังหวัดตอนล่าง แล้ว,https://www.prachachat.net/politics/news-770109,27_09_2021
ที่สุดของอาหารเจ Thailand J Food Festival ที่ศูนย์การค้าเซ็นทรัล,ท็อปฟอร์มเดสติเนชั่นแห่งเทศกาลกินเจ รวมสุดยอดเมนูเจทุกร […] อ่านข่าวต้นฉบับ: ที่สุดของอาหารเจ Thailand J Food Festival ที่ศูนย์การค้าเซ็นทรัล,https://www.prachachat.net/public-relations/news-770131,27_09_2021
"เช็กที่นี่! วิธีทบทวนสิทธิ ม.33, 39, 40 รับเงินเยียวยา รีบยื่นก่อน 31 ต.ค.","เปิดวิธีทบทวนสิทธิลูกจ้างและนายจ้างมาตรา 33 แรงงานอิสระ […] อ่านข่าวต้นฉบับ: เช็กที่นี่! วิธีทบทวนสิทธิ ม.33, 39, 40 รับเงินเยียวยา รีบยื่นก่อน 31 ต.ค.",https://www.prachachat.net/csr-hr/news-769948,27_09_2021
"หุ้นไทยปิดตลาดวันนี้ (27 ก.ย.) -11.13 จุด ดัชนีอยู่ที่ 1,620 จุด","สรุปการซื้อขายหุ้นไทยวันนี้ (27 ก.ย.) ดัชนี SET Index ป […] อ่านข่าวต้นฉบับ: หุ้นไทยปิดตลาดวันนี้ (27 ก.ย.) -11.13 จุด ดัชนีอยู่ที่ 1,620 จุด",https://www.prachachat.net/finance/news-770138,27_09_2021
ผู้ว่าฯ ททท. มอบรางวัลแก่ผู้โชคดีโครงการ Amazing Thailand Grand Sale 2021,เช้าวันนี้ (27 กันยายน 2564) นายยุทธศักดิ์ สุภสร ผู้ว่า […] อ่านข่าวต้นฉบับ: ผู้ว่าฯ ททท. มอบรางวัลแก่ผู้โชคดีโครงการ Amazing Thailand Grand Sale 2021,https://www.prachachat.net/public-relations/news-770119,27_09_2021
เมื่อการทำงานและการพักผ่อนมาพบกัน ใช้เวลาพักผ่อนให้เต็มที่ พร้อมเปลี่ยนบรรยากาศการ,ทำงานที่ริมหาดแบบยาวๆ ที่อินเตอร์คอนติเนนตัล ภูเก็ต รีส […] อ่านข่าวต้นฉบับ: เมื่อการทำงานและการพักผ่อนมาพบกัน ใช้เวลาพักผ่อนให้เต็มที่ พร้อมเปลี่ยนบรรยากาศการ,https://www.prachachat.net/public-relations/news-770105,27_09_2021
ศบค.กางไทม์ไลน์เปิดพื้นที่ท่องเที่ยว “สีฟ้า” ดีเดย์ 1 ต.ค. ปูพรมยาวถึงปี’65,ศบค.กางไทม์ไลน์ เปิดพื้นที่นำร่องท่องเที่ยวใหม่ “ […] อ่านข่าวต้นฉบับ: ศบค.กางไทม์ไลน์เปิดพื้นที่ท่องเที่ยว “สีฟ้า” ดีเดย์ 1 ต.ค. ปูพรมยาวถึงปี’65,https://www.prachachat.net/general/news-770046,27_09_2021
แม็คโคร ชูโมเดล “แพลตฟอร์มแห่งโอกาส”,ปูทางแกร่งให้ผู้ประกอบการรายเล็ก เอสเอ็มอี เกษตรกร อยู่ […] อ่านข่าวต้นฉบับ: แม็คโคร ชูโมเดล “แพลตฟอร์มแห่งโอกาส”,https://www.prachachat.net/public-relations/news-770091,27_09_2021
อ.ท่าตะโก จ.นครสวรรค์ น้ำสูง 1.50 เมตร แจ้งเตือนประชาชนใกล้ชิด,สถานการณ์น้ำท่วมในเขตเศรษฐกิจ อ.ท่าตะโก จ.นครสวรรค์ ปริ […] อ่านข่าวต้นฉบับ: อ.ท่าตะโก จ.นครสวรรค์ น้ำสูง 1.50 เมตร แจ้งเตือนประชาชนใกล้ชิด,https://www.prachachat.net/local-economy/news-770080,27_09_2021
ศรีสุวรรณ ชี้อ่างลำเชียงไกรชำรุด ชาวบ้านฟ้องกรมชลฯได้,ศรีสุวรรณ ร้องเอาผิด ปมอ่างเก็บน้ำลำเชียงไกรชำรุด ถือเป […] อ่านข่าวต้นฉบับ: ศรีสุวรรณ ชี้อ่างลำเชียงไกรชำรุด ชาวบ้านฟ้องกรมชลฯได้,https://www.prachachat.net/politics/news-770054,27_09_2021
ฟอลคอนประกันภัยโชว์ผลงานเติบโตต่อเนื่อง ครึ่งปีแรกของปี 64 เติบโตกว่า 18%,ยืนยันดูแลลูกค้าประกันโควิด-จ่ายสินไหมรวดเร็ว เป็นธรรมท […] อ่านข่าวต้นฉบับ: ฟอลคอนประกันภัยโชว์ผลงานเติบโตต่อเนื่อง ครึ่งปีแรกของปี 64 เติบโตกว่า 18%,https://www.prachachat.net/public-relations/news-770050,27_09_2021
เกษตรฯ ดันแผนขับเคลื่อนโลจิสติกส์-โซ่อุปทานภาคเกษตร รองรับเปิดเส้นทางรถไฟสายลาว-จีน ปลายปี 2564,การเปิดให้บริการเส้นทางรถไฟสายลาว-จีนอย่างเต็มรูปแบบในร […] อ่านข่าวต้นฉบับ: เกษตรฯ ดันแผนขับเคลื่อนโลจิสติกส์-โซ่อุปทานภาคเกษตร รองรับเปิดเส้นทางรถไฟสายลาว-จีน ปลายปี 2564,https://www.prachachat.net/public-relations/news-770041,27_09_2021
กทม. เปิดตัวเลขเด็กมัธยมขอฉีด “ไฟเซอร์” 3.3 หมื่นคน เข็มแรก 4 ต.ค. นี้,กทม. กางตัวเลขยอดนักเรียนระดับมัธยม ขอฉีดวัคซีน “ […] อ่านข่าวต้นฉบับ: กทม. เปิดตัวเลขเด็กมัธยมขอฉีด “ไฟเซอร์” 3.3 หมื่นคน เข็มแรก 4 ต.ค. นี้,https://www.prachachat.net/general/news-770258,27_09_2021
“ทางหลวง” สแกน 63 ถนนทั่วไทย พบชำรุดสัญจรไม่ได้ 45 แห่ง,“กรมทางหลวง” สแกน 63 ถนนทั่วไทย พบชำรุดสัญจ […] อ่านข่าวต้นฉบับ: “ทางหลวง” สแกน 63 ถนนทั่วไทย พบชำรุดสัญจรไม่ได้ 45 แห่ง,https://www.prachachat.net/property/news-770263,27_09_2021
เช็กด่วน! “ทางหลวงชนบท” เปิด 74 ถนนน้ำท่วมทั่วประเทศ,เช็กด่วน “ทางหลวงชนบท” เปิดรายชื่ 74 ถนนน้ำ […] อ่านข่าวต้นฉบับ: เช็กด่วน! “ทางหลวงชนบท” เปิด 74 ถนนน้ำท่วมทั่วประเทศ,https://www.prachachat.net/general/news-770271,27_09_2021
เงินบาทอ่อนค่า ตลาดกังวลเฟดทยอยถอน QE และผลกระทบเอเวอร์แกรนด์,ค่าเงินบาทอ่อนค่า ตลาดกังวลเฟดทยอยถอน QE และผลกระทบจากไ […] อ่านข่าวต้นฉบับ: เงินบาทอ่อนค่า ตลาดกังวลเฟดทยอยถอน QE และผลกระทบเอเวอร์แกรนด์,https://www.prachachat.net/finance/news-770248,27_09_2021
กรุงศรี ปรับโฉม “Krungsri iFIN” สู้ศึกสินเชื่อออนไลน์ รู้ผลภายใน 1 วัน,กรุงศรี ปรับโฉม “Krungsri iFIN” ให้บริการสิ […] อ่านข่าวต้นฉบับ: กรุงศรี ปรับโฉม “Krungsri iFIN” สู้ศึกสินเชื่อออนไลน์ รู้ผลภายใน 1 วัน,https://www.prachachat.net/finance/news-770281,27_09_2021
เปิดสถิติน้ำท่วม “ทางหลวง” เผยครึ่งเดือนกระทบ 121 สายทาง 37 จังหวัด,เปิดสถิติน้ำท่วม “ทางหลวง” เผยครึ่งเดือนกระ […] อ่านข่าวต้นฉบับ: เปิดสถิติน้ำท่วม “ทางหลวง” เผยครึ่งเดือนกระทบ 121 สายทาง 37 จังหวัด,https://www.prachachat.net/property/news-770293,27_09_2021
“ศรีพันวา” โต้ปมเอกสารสิทธิที่ดิน ‘ไม่ชอบด้วยกฎหมาย’ แค่ความเห็น DSI,ผู้จัดการกองทรัสต์ “SRIPANWA” แจงกรณีเอกสาร […] อ่านข่าวต้นฉบับ: “ศรีพันวา” โต้ปมเอกสารสิทธิที่ดิน ‘ไม่ชอบด้วยกฎหมาย’ แค่ความเห็น DSI,https://www.prachachat.net/finance/news-770292,27_09_2021
แรงเท่าที่ใจอยาก ฮอนด้า CBR150R,เวทีรถใหม่ รถจักรยานยนต์ฮอนด้าเปิดตัวรถสปอร์ตรุ่นใหม่ล่ […] อ่านข่าวต้นฉบับ: แรงเท่าที่ใจอยาก ฮอนด้า CBR150R,https://www.prachachat.net/motoring/news-767906,27_09_2021
โปรดเกล้าฯแต่งตั้ง พลเอกธรรมนูญ วิถี ผู้ช่วยผบ.ทบ. เป็นขรก.ในพระองค์,ราชกิจจานุเบกษา เผยแพร่ประกาศ โปรดเกล้าฯแต่งตั้ง พลเอก […] อ่านข่าวต้นฉบับ: โปรดเกล้าฯแต่งตั้ง พลเอกธรรมนูญ วิถี ผู้ช่วยผบ.ทบ. เป็นขรก.ในพระองค์,https://www.prachachat.net/royal-house/news-770302,27_09_2021
ยุบ ศบค. ! ตั้งศูนย์อำนวยการโรคติดต่อแห่งชาติ รับมือโควิด,พล.อ. ประยุทธ์ เตรียมเปลี่ยนโครงสร้าง “ศบค.” เป็น “ศรช. […] อ่านข่าวต้นฉบับ: ยุบ ศบค. ! ตั้งศูนย์อำนวยการโรคติดต่อแห่งชาติ รับมือโควิด,https://www.prachachat.net/politics/news-770315,27_09_2021
