title,summary,link,published
อาเซียน-อินเดีย ส่งเสริมการเข้าถึงวัคซีน-ยาต้านโควิด,นายกฯ ย้ำที่ประชุมสุดยอดอาเซียน-อินเดีย การเข้าถึงวัคซี […],https://thaipublica.org/2021/10/asean-india-agree-on-equitable-access-to-covid-vaccine/,2021_10_28
การ์ตูนขุนพล : แสงสว่างที่ปลายรันเวย์ จ้างนักร้องดัง โปรโมตท่องเที่ยว,การ์ตูนขุนพล : แสงสว่างที่ปลายรันเวย์ / จ้างนักร้องดัง […] อ่านข่าวต้นฉบับ: การ์ตูนขุนพล : แสงสว่างที่ปลายรันเวย์ จ้างนักร้องดัง โปรโมตท่องเที่ยว,https://www.prachachat.net/columns/news-789408,2021_10_28
ส่งออกระทึกดิ้นปรับตัวรับมือ สหรัฐ-อียูเก็บภาษีสิ่งแวดล้อม,“สหรัฐ” เอาแน่ ชงกฎหมายใหม่ตั้งกำแพงภาษีรักษ์โลก ลดคาร์ […] อ่านข่าวต้นฉบับ: ส่งออกระทึกดิ้นปรับตัวรับมือ สหรัฐ-อียูเก็บภาษีสิ่งแวดล้อม,https://www.prachachat.net/economy/news-789694,2021_10_28
เปิดอีเวนต์ประชุมใหญ่ เพื่อไทย รีแบรนดิ้งพรรค ยี่ห้อทักษิณลุยเลือกตั้ง,ปูพื้น-ประชาสัมพันธ์-ปั่นกระแส นานเป็นสัปดาห์ สำหรับการ […] อ่านข่าวต้นฉบับ: เปิดอีเวนต์ประชุมใหญ่ เพื่อไทย รีแบรนดิ้งพรรค ยี่ห้อทักษิณลุยเลือกตั้ง,https://www.prachachat.net/politics/news-788986,2021_10_28
โควิดลากยาวยันกลางปีหน้า Sea กางแผนลุยกระตุ้นเศรษฐกิจดิจิทัล,Sea ชี้ โควิดทุบเศรษฐกิจชะลอตัวต่อเนื่อง คาดลากยาวกลางป […] อ่านข่าวต้นฉบับ: โควิดลากยาวยันกลางปีหน้า Sea กางแผนลุยกระตุ้นเศรษฐกิจดิจิทัล,https://www.prachachat.net/ict/news-789732,2021_10_28
จีดีพีปีนี้ส่อขยายตัวเป็นศูนย์ รัฐ “เปิดประเทศ-อัดเงินแสนล้าน” ปลุกโค้งท้าย,โค้งสุดท้ายของปี 2564 แล้ว ปีนี้เศรษฐกิจไทยคงทำได้แค่ปร […] อ่านข่าวต้นฉบับ: จีดีพีปีนี้ส่อขยายตัวเป็นศูนย์ รัฐ “เปิดประเทศ-อัดเงินแสนล้าน” ปลุกโค้งท้าย,https://www.prachachat.net/finance/news-789642,2021_10_28
เปิดประเทศภารกิจฟื้น เศรษฐกิจเพิ่งเริ่มต้น,บทบรรณาธิการ สัปดาห์หน้าการเปิดประเทศรับชาวต่างชาติเดิน […] อ่านข่าวต้นฉบับ: เปิดประเทศภารกิจฟื้น เศรษฐกิจเพิ่งเริ่มต้น,https://www.prachachat.net/columns/news-789384,2021_10_28
สุดยอดอาเซียน ที่ไม่มี “เมียนมา”,คอลัมน์ สามัญสำนึก ถวัลย์ศักดิ์ สมรรคะบุตร การประชุมสุด […] อ่านข่าวต้นฉบับ: สุดยอดอาเซียน ที่ไม่มี “เมียนมา”,https://www.prachachat.net/columns/news-789399,2021_10_28
"ราคาบิตคอยน์วันนี้ (28 ต.ค.) ปรับลง 3.02% อยู่ที่ 58,488.80 เหรียญสหรัฐ","ราคาบิตคอยน์ประจำวันนี้ (28 ต.ค.64) ปรับลง -3.02% ในช่ว […] อ่านข่าวต้นฉบับ: ราคาบิตคอยน์วันนี้ (28 ต.ค.) ปรับลง 3.02% อยู่ที่ 58,488.80 เหรียญสหรัฐ",https://www.prachachat.net/finance/news-790689,2021_10_28
“ปรมาศิริ” ปรับแผนสู้โควิด วาง “ไทยพาณิชย์ โพรเทค” ผู้นำดิจิทัลโบรกฯ,หลังจากขาย “ไทยพาณิชย์ประกันชีวิต” ให้กับกลุ่มเอฟดับบลิ […] อ่านข่าวต้นฉบับ: “ปรมาศิริ” ปรับแผนสู้โควิด วาง “ไทยพาณิชย์ โพรเทค” ผู้นำดิจิทัลโบรกฯ,https://www.prachachat.net/finance/news-789217,2021_10_28
"ศบค.พบป่วยโควิดวันนี้ (28 ต.ค.) เพิ่ม 9,658 ราย ATK ติดเชื้อพุ่ง 4,410 คน","ศบค.พบผู้ติดเชื้อโควิดรายใหม่วันนี้ (28 ต.ค.) เพิ่ม 9,6 […] อ่านข่าวต้นฉบับ: ศบค.พบป่วยโควิดวันนี้ (28 ต.ค.) เพิ่ม 9,658 ราย ATK ติดเชื้อพุ่ง 4,410 คน",https://www.prachachat.net/general/news-790659,2021_10_28
ราคาน้ำมันวันนี้ (28 ต.ค.) เช็กราคาดีเซล-แก๊สโซฮอล์ล่าสุด,ผู้สื่อข่าวรายงานว่า ราคาน้ำมันวันนี้ (28 ต.ค.64) อ้างอ […] อ่านข่าวต้นฉบับ: ราคาน้ำมันวันนี้ (28 ต.ค.) เช็กราคาดีเซล-แก๊สโซฮอล์ล่าสุด,https://www.prachachat.net/economy/news-790705,2021_10_28
รัฐจุดพลุโมโนเรลหาดใหญ่ จีน-มาเลย์จ้องชิงสัมปทาน,อบจ.สงขลาดันเต็มสูบรถไฟฟ้าโมโนเรลหาดใหญ่ 12.54 กม.12 สถ […] อ่านข่าวต้นฉบับ: รัฐจุดพลุโมโนเรลหาดใหญ่ จีน-มาเลย์จ้องชิงสัมปทาน,https://www.prachachat.net/local-economy/news-789730,2021_10_28
กรมอุตุฯชี้อิทธิพลจาก 3 ปัจจัยใหญ่ เตือน 34 จังหวัดมีฝนตกหนัก,กรมอุตุนิยมวิทยาเตือนอิทธิพลจากมวลอากาศเย็นแผ่ลงมาปกคลุ […] อ่านข่าวต้นฉบับ: กรมอุตุฯชี้อิทธิพลจาก 3 ปัจจัยใหญ่ เตือน 34 จังหวัดมีฝนตกหนัก,https://www.prachachat.net/general/news-790710,2021_10_28
เปิดเงื่อนไข Blue Zone 17 จังหวัด “เข้าอย่างไร ไม่กักตัว”,จากประกาศของกระทรวงการต่างประเทศออกประกาศรายชื่อประเทศแ […] อ่านข่าวต้นฉบับ: เปิดเงื่อนไข Blue Zone 17 จังหวัด “เข้าอย่างไร ไม่กักตัว”,https://www.prachachat.net/tourism/news-789595,2021_10_28
ราคาน้ำมันดิบปรับลด หลังน้ำมันดิบคงคลังสหรัฐฯ ปรับเพิ่ม,– ราคาน้ำมันดิบปรับตัวลดลงกว่าร้อยละ 1 หลังสำนักง […] อ่านข่าวต้นฉบับ: ราคาน้ำมันดิบปรับลด หลังน้ำมันดิบคงคลังสหรัฐฯ ปรับเพิ่ม,https://www.prachachat.net/economy/news-790549,2021_10_28
เตือน Hyperinflation ปัจจัยคุกคามเศรษฐกิจโลก,คอลัมน์ ชีพจรเศรษฐกิจโลก ไพรัตน์ พงศ์พานิชย์ “แจ็ก ดอร์ […] อ่านข่าวต้นฉบับ: เตือน Hyperinflation ปัจจัยคุกคามเศรษฐกิจโลก,https://www.prachachat.net/world-news/news-789412,2021_10_28
วันนี้(28 ต.ค.) น้ำมันทุกชนิดขึ้นอีก 40-60 สตางค์ เบนซินจ่อ 40 บาท/ลิตร,วันนี้(28 ต.ค.64) ราคาน้ำมันทุกชนิดปรับขึ้นอีก 40-60 สต […] อ่านข่าวต้นฉบับ: วันนี้(28 ต.ค.) น้ำมันทุกชนิดขึ้นอีก 40-60 สตางค์ เบนซินจ่อ 40 บาท/ลิตร,https://www.prachachat.net/economy/news-790722,2021_10_28
"ราคาทองวันนี้ (28 ต.ค.) ขึ้นพรวด 150 บาท รูปพรรณบาทละ 28,850 บาท","ราคาทองคำวันนี้ (28 ต.ค. 64) ประกาศราคาซื้อขายครั้งแรกข […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (28 ต.ค.) ขึ้นพรวด 150 บาท รูปพรรณบาทละ 28,850 บาท",https://www.prachachat.net/finance/news-790728,2021_10_28
สุชาติ แคนดิเดตเลขาธิการ พปชร. โพสต์ อยู่ร่วมกันต้องฟัง ไม่กระด้างกระเดื่อง,“สุชาติ ชมกลิ่น” โพสต์ถึงการอยู่ร่วมกัน ต้อ […] อ่านข่าวต้นฉบับ: สุชาติ แคนดิเดตเลขาธิการ พปชร. โพสต์ อยู่ร่วมกันต้องฟัง ไม่กระด้างกระเดื่อง,https://www.prachachat.net/politics/news-790721,2021_10_28
บทวิเคราะห์ราคาทองคำวันนี้ (28 ต.ค.) โดย YLG Bullion,บริษัท วายแอลจี บูลเลี่ยน อินเตอร์เนชั่นแนล จำกัด รายงา […] อ่านข่าวต้นฉบับ: บทวิเคราะห์ราคาทองคำวันนี้ (28 ต.ค.) โดย YLG Bullion,https://www.prachachat.net/finance/news-790551,2021_10_28
อุ๊งอิ๊ง สานต่อเจตนารมณ์ “ทักษิณ” นั่งที่ปรึกษาพรรคเพื่อไทย,จับตาประชุมใหญ่เพื่อไทย “อุ๊งอิ๊ง” แพทองธาร นั่งที่ปรึก […] อ่านข่าวต้นฉบับ: อุ๊งอิ๊ง สานต่อเจตนารมณ์ “ทักษิณ” นั่งที่ปรึกษาพรรคเพื่อไทย,https://www.prachachat.net/politics/news-790740,2021_10_28
สีเดลต้า (DPAINT) เข้าเทรด Mai วันแรก 22.50  บาท ราคาเหนือจอง 200%,สีเดลต้า (DPAINT) เข้าซื้อขายวันแรกในตลาดหลักทรัพย์เอ็ม […] อ่านข่าวต้นฉบับ: สีเดลต้า (DPAINT) เข้าเทรด Mai วันแรก 22.50 บาท ราคาเหนือจอง 200%,https://www.prachachat.net/breaking-news/news-790739,2021_10_28
“ยูนิเวนเจอร์ บีจีพี” บริษัทร่วมทุน “บี.กริม เพาเวอร์” และ “ยูนิเวนเจอร์” ซื้อหุ้น 100% ใน “อีสเทอร์น โคเจนเนอเรชั่น”,“ยูนิเวนเจอร์ บีจีพี” บริษัทร่วมทุน “บี.กริม เพาเวอร์” […] อ่านข่าวต้นฉบับ: “ยูนิเวนเจอร์ บีจีพี” บริษัทร่วมทุน “บี.กริม เพาเวอร์” และ “ยูนิเวนเจอร์” ซื้อหุ้น 100% ใน “อีสเทอร์น โคเจนเนอเรชั่น”,https://www.prachachat.net/public-relations/news-790764,2021_10_28
ค่าเงินบาทวันนี้ (28 ต.ค.) แข็งค่าที่ 33.32 บาท บทวิเคราะห์ล่าสุด,ค่าเงินบาทวันนี้ (28 ต.ค.) แข็งค่าที่ 33.32 บาท โดยกรอบ […] อ่านข่าวต้นฉบับ: ค่าเงินบาทวันนี้ (28 ต.ค.) แข็งค่าที่ 33.32 บาท บทวิเคราะห์ล่าสุด,https://www.prachachat.net/finance/news-790757,2021_10_28
"หุ้นไทยอ่อนตัว 1,615-1,620 จุด คาด ECB ลดคิวอีกระทบฟันด์โฟลว์ผันผวน","ตลาดหุ้นไทย (SET) อ่อนตัวแนวรับ 1,615 – 1,620 จุด […] อ่านข่าวต้นฉบับ: หุ้นไทยอ่อนตัว 1,615-1,620 จุด คาด ECB ลดคิวอีกระทบฟันด์โฟลว์ผันผวน",https://www.prachachat.net/finance/news-790755,2021_10_28
แบงก์กรุงเทพ ผนึก “Pictet Group” รุกธุรกิจบริหารเงินเศรษฐีไทย,ธนาคารกรุงเทพ จับมือ Pictet Group ผู้บริหารความมั่งคั่ง […] อ่านข่าวต้นฉบับ: แบงก์กรุงเทพ ผนึก “Pictet Group” รุกธุรกิจบริหารเงินเศรษฐีไทย,https://www.prachachat.net/finance/news-790767,2021_10_28
ปภ.ประกาศเตือนภัย 38 จังหวัด ระวังฝนฟ้าคะนอง,กรมป้องกันและบรรเทาสาธารณภัย รายงานคาดการณ์และแจ้งเตือน […] อ่านข่าวต้นฉบับ: ปภ.ประกาศเตือนภัย 38 จังหวัด ระวังฝนฟ้าคะนอง,https://www.prachachat.net/general/news-790775,2021_10_28
"หุ้นไทยวันนี้ (28 ต.ค.) เปิดตลาด -4.33 จุด ดัชนีอยู่ที่ 1,623 จุด","ตลาดหุ้นไทยเช้านี้ (28 ต.ค.64) ดัชนี SET Index เปิดตลาด […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (28 ต.ค.) เปิดตลาด -4.33 จุด ดัชนีอยู่ที่ 1,623 จุด",https://www.prachachat.net/finance/news-790776,2021_10_28
กรมควบคุมโรค เผย ไฟเซอร์ 1.5 ล้านโดส เข้าไทยแล้วอีกลอต,กรมควบคุมโรค เผย ไฟเซอร์ลอตใหญ่ 1.5 ล้านโดส เข้าไทยแล้ว […] อ่านข่าวต้นฉบับ: กรมควบคุมโรค เผย ไฟเซอร์ 1.5 ล้านโดส เข้าไทยแล้วอีกลอต,https://www.prachachat.net/marketing/news-790787,2021_10_28
“CKPower” ติดโผรายชื่อ “หุ้นยั่งยืน” ต่อเนื่องเป็นปีที่ 2 มุ่งผลักดันไทยก้าวสู่สังคมคาร์บอนเป็นศูนย์,ในปี 2564 แม้ทั่วโลกยังคงเผชิญกับสถานการณ์แพร่ระบาดของโ […] อ่านข่าวต้นฉบับ: “CKPower” ติดโผรายชื่อ “หุ้นยั่งยืน” ต่อเนื่องเป็นปีที่ 2 มุ่งผลักดันไทยก้าวสู่สังคมคาร์บอนเป็นศูนย์,https://www.prachachat.net/prachachat-hilight/news-789921,2021_10_28
บัตรสวัสดิการแห่งรัฐ พ.ย.-ธ.ค. รับ 700-800 บาท กดเป็นเงินสดได้วันไหน?,กรมบัญชีกลางแจงการจ่ายเงินเข้าบัตรสวัสดิการแห่งรัฐในช่ว […] อ่านข่าวต้นฉบับ: บัตรสวัสดิการแห่งรัฐ พ.ย.-ธ.ค. รับ 700-800 บาท กดเป็นเงินสดได้วันไหน?,https://www.prachachat.net/general/news-790790,2021_10_28
สถาบันบำราศนราดูร เปิดลงทะเบียนฉีดวัคซีนเข็ม 3 ถึง 12 พ.ย.,สถาบันบำราศนราดูร กรมควบคุมโรคเปิดลงทะเบียนฉีดวัคซีนเข็ […] อ่านข่าวต้นฉบับ: สถาบันบำราศนราดูร เปิดลงทะเบียนฉีดวัคซีนเข็ม 3 ถึง 12 พ.ย.,https://www.prachachat.net/marketing/news-790799,2021_10_28
หมอหม่อง เผยโควิดเชียงใหม่หนัก ตั้งคำถามผู้ว่าฯ เชียงใหม่,หมอหม่อง เล่าสถานการณ์โควิดในเชียงใหม่ เผย จังหวัดขอให้ […] อ่านข่าวต้นฉบับ: หมอหม่อง เผยโควิดเชียงใหม่หนัก ตั้งคำถามผู้ว่าฯ เชียงใหม่,https://www.prachachat.net/local-economy/news-790778,2021_10_28
1 พ.ย.นี้ ศธ.พร้อมเปิดเรียน มีโรงเรียนขอเปิดออนไซต์กว่าหมื่นแห่ง,1 พ.ย.นี้ ศธ.พร้อมเปิดภาคเรียนที่ 2/2564 มีโรงเรียนขอเป […] อ่านข่าวต้นฉบับ: 1 พ.ย.นี้ ศธ.พร้อมเปิดเรียน มีโรงเรียนขอเปิดออนไซต์กว่าหมื่นแห่ง,https://www.prachachat.net/education/news-790814,2021_10_28
อลิอันซ์ คว้ามูลค่าแบรนด์สูงที่สุดในโลก ปีเดียวเพิ่มขึ้น 2.2 พันล้านเหรียญ,อลิอันซ์ คว้ามูลค่าแบรนด์สูงที่สุดในโลก ปีเดียวเพิ่มขึ้ […] อ่านข่าวต้นฉบับ: อลิอันซ์ คว้ามูลค่าแบรนด์สูงที่สุดในโลก ปีเดียวเพิ่มขึ้น 2.2 พันล้านเหรียญ,https://www.prachachat.net/finance/news-790809,2021_10_28
ประยุทธ์ ฉีดไฟเซอร์ เข็ม 3 ก่อนร่วมประชุมที่สก็อตแลนด์ 31 ต.ค. นี้,ประยุทธ์ ฉีดวัคซีนบูสเตอร์เข็ม 3 ไฟเซอร์ ก่อนเข้าร่วมปร […] อ่านข่าวต้นฉบับ: ประยุทธ์ ฉีดไฟเซอร์ เข็ม 3 ก่อนร่วมประชุมที่สก็อตแลนด์ 31 ต.ค. นี้,https://www.prachachat.net/politics/news-790827,2021_10_28
โปรดเกล้าฯ แต่งตั้ง นภาภรณ์ ใจสัจจะ เลขาธิการวุฒิสภาคนใหม่,โปรดเกล้าฯ แต่งตั้งเลขาธิการวุฒิสภาคนใหม่ นางสาวนภาภรณ์ […] อ่านข่าวต้นฉบับ: โปรดเกล้าฯ แต่งตั้ง นภาภรณ์ ใจสัจจะ เลขาธิการวุฒิสภาคนใหม่,https://www.prachachat.net/politics/news-790846,2021_10_28
นักเรียนฉีดวัคซีนแล้ว 2.5 ล้านคน เหลือครู-บุคลากร ยังไม่ฉีดอีก 1 แสน,ศธ.อัพเดตนักเรียนฉีดวัคซีนแล้ว 2.5 ล้านคน ส่วนครู-บุคลา […] อ่านข่าวต้นฉบับ: นักเรียนฉีดวัคซีนแล้ว 2.5 ล้านคน เหลือครู-บุคลากร ยังไม่ฉีดอีก 1 แสน,https://www.prachachat.net/education/news-790842,2021_10_28
ส่องรายได้ “TFM” บริษัทในเครือไทยยูเนี่ยน กรุ๊ป ก่อนเทรดวันแรก 29 ต.ค.,บมจ.ไทยยูเนี่ยน ฟีดมิลล์ จำกัด (TFM) ผู้ประกอบธุรกิจใน […] อ่านข่าวต้นฉบับ: ส่องรายได้ “TFM” บริษัทในเครือไทยยูเนี่ยน กรุ๊ป ก่อนเทรดวันแรก 29 ต.ค.,https://www.prachachat.net/finance/news-790821,2021_10_28
หุ้นไทยวันนี้ (28 ต.ค.) ปิดตลาดภาคเช้า +1.42 จุด ซื้อขาย 4.1 หมื่นล้าน,การซื้อขายหลักทรัพย์ในตลาดหุ้นไทยวันนี้ (28 ต.ค.) ดัชนี […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (28 ต.ค.) ปิดตลาดภาคเช้า +1.42 จุด ซื้อขาย 4.1 หมื่นล้าน,https://www.prachachat.net/finance/news-790904,2021_10_28
เพื่อไทย ชู ยกเครื่องสาธารณสุข – ปฏิวัติอุตสาหกรรม – ท่องเที่ยว,อีเวนต์พรุ่งนี้เพื่อไทย ผุด ประกาศ ยกเครื่องระบบสาธารณส […] อ่านข่าวต้นฉบับ: เพื่อไทย ชู ยกเครื่องสาธารณสุข – ปฏิวัติอุตสาหกรรม – ท่องเที่ยว,https://www.prachachat.net/politics/news-790883,2021_10_28
คลัง คาดจีดีพีไตรมาส 3 หดตัว -3.5% ประเมิน Q4 ฟื้นโต 3%,คลัง คาดจีดีพีไตรมาส 3 หดตัว -3.5% ประเมิน Q4 ฟื้นโต 3% […] อ่านข่าวต้นฉบับ: คลัง คาดจีดีพีไตรมาส 3 หดตัว -3.5% ประเมิน Q4 ฟื้นโต 3%,https://www.prachachat.net/finance/news-790917,2021_10_28
จีน เผย 3 ดัชนีการค้า มุ่งสร้างความเชื่อมโยง พัฒนาอุตสาหกรรม,จีนเผยดัชนีสามรายการ มุ่งสร้างความเชื่อมโยงการค้า-การขน […] อ่านข่าวต้นฉบับ: จีน เผย 3 ดัชนีการค้า มุ่งสร้างความเชื่อมโยง พัฒนาอุตสาหกรรม,https://www.prachachat.net/world-news/news-790893,2021_10_28
แพทองธาร ชินวัตร ผงาดเพื่อไทย สมพงษ์ ลาออกหัวหน้า,อุ๊งอิ๊ง แพทองธาร ผงาดที่ปรึกษาเพื่อไทย ตามรอยทักษิณ ย้ […] อ่านข่าวต้นฉบับ: แพทองธาร ชินวัตร ผงาดเพื่อไทย สมพงษ์ ลาออกหัวหน้า,https://www.prachachat.net/politics/news-790885,2021_10_28
ราคาพลังงานพุ่ง ทำต้นทุนการผลิตขึ้น 88% เอกชนขอรัฐตรึงค่าไฟถึงสิ้นปี,ส.อ.ท. เปิดผลสำรวจ CEO Survey “ราคาพลังงานพุ่งแรง กระทบ […] อ่านข่าวต้นฉบับ: ราคาพลังงานพุ่ง ทำต้นทุนการผลิตขึ้น 88% เอกชนขอรัฐตรึงค่าไฟถึงสิ้นปี,https://www.prachachat.net/economy/news-790958,2021_10_28
กทม. เปิดบริการงานทะเบียน 8 พ.ย. จุดบริการด่วนเริ่ม 15 พ.ย.,กรุงเทพมหานคร แจ้ง ผอ.เขต ให้เปิดบริการงานทะเบียน วันที […] อ่านข่าวต้นฉบับ: กทม. เปิดบริการงานทะเบียน 8 พ.ย. จุดบริการด่วนเริ่ม 15 พ.ย.,https://www.prachachat.net/general/news-790879,2021_10_28
SHAREit ติด 10 อันดับแอปฯ โตเร็วที่สุดในโลก,SHAREit ติด Top 10 แอปฯโตเร็วที่สุดในโลก จากการจัดอันดั […] อ่านข่าวต้นฉบับ: SHAREit ติด 10 อันดับแอปฯ โตเร็วที่สุดในโลก,https://www.prachachat.net/ict/news-790931,2021_10_28
ยูนิเวอร์ซัล โรบอท จัดงานแสดงหุ่นยนต์ ใหญ่ที่สุดในเอเชีย-แปซิฟิก,ยูนิเวอร์ซัล โรบอท จัดงานแสดงหุ่นยนต์เสมือนจริง ที่ใหญ่ […] อ่านข่าวต้นฉบับ: ยูนิเวอร์ซัล โรบอท จัดงานแสดงหุ่นยนต์ ใหญ่ที่สุดในเอเชีย-แปซิฟิก,https://www.prachachat.net/ict/news-790979,2021_10_28
วิรัช บอก ธรรมนัส อยู่ที่เดิม เปิดสภา 1 พ.ย. ประยุทธ์ สบายใจได้,วิรัช กัดฟัน พลังประชารัฐ “รักกันเหมือนเกลียวคลื่น” ยัน […] อ่านข่าวต้นฉบับ: วิรัช บอก ธรรมนัส อยู่ที่เดิม เปิดสภา 1 พ.ย. ประยุทธ์ สบายใจได้,https://www.prachachat.net/politics/news-790985,2021_10_28
อุ๊งอิ๊ง แพทองธาร ตอบแล้ว แบ่งรับ แบ่งสู้ แคนดิเดตนายกฯ เพื่อไทย,น.ส.แพทองธาร เตรียมผลักดัน การศึกษาเทคโนโลยี ซอฟต์พาวเว […] อ่านข่าวต้นฉบับ: อุ๊งอิ๊ง แพทองธาร ตอบแล้ว แบ่งรับ แบ่งสู้ แคนดิเดตนายกฯ เพื่อไทย,https://www.prachachat.net/politics/news-791005,2021_10_28
เมอร์ค ปลดล็อกไลเซ่นส์โมลนูพิลาเวียร์ พร้อมไม่รับค่ารอยัลตี้,นอกจากแชร์สูตรการผลิตแล้ว เมอร์คและผู้ร่วมพัฒนาอีก 2 รา […] อ่านข่าวต้นฉบับ: เมอร์ค ปลดล็อกไลเซ่นส์โมลนูพิลาเวียร์ พร้อมไม่รับค่ารอยัลตี้,https://www.prachachat.net/marketing/news-791037,2021_10_28
ธปท. เผย โควิดทำคนไทย 62% เจอภาวะเงินซ็อต,ธปท. เปิดผลสำรวจทักษะการเงินไทยปี 63 พบคะแนนมีพัฒนาการด […] อ่านข่าวต้นฉบับ: ธปท. เผย โควิดทำคนไทย 62% เจอภาวะเงินซ็อต,https://www.prachachat.net/finance/news-791025,2021_10_28
