title,summary,link,published
"""บี มาติกา"" อุ้มท้อง 9 เดือน ถ่ายรูปก่อนคลอด คุณแม่สวยเท่แถมเซ็กซี่มาก",บี มาติกา ควงสามีถ่ายภาพครอบครัว คุณแม่สวยเท่มากอุ้มท้องลูกน้อยในท้อง 9 เดือน,https://www.sanook.com/news/8459422/,2021_10_17
ข่าวดี! สหรัฐอ้าแขนรับนักเดินทางต่างชาติที่ฉีดวัคซีนโควิดสูตรไขว้ สามารถเข้าประเทศได้,สหรัฐฯ ไฟเขียวให้ผู้เดินทางต่างชาติที่ฉีดวัคซีนโควิดสูตรไขว้ สามารถเดินทางเข้าประเทศได้โดยไม่ต้องถูกกักตัว เริ่มตั้งแต่ 8 พ.ย. 64 เป็นต้นไป,https://www.sanook.com/news/8459438/,2021_10_17
องค์การเภสัช เริ่มขาย ATK ชุดละ 40 บาทพรุ่งนี้ (18 ต.ค.64),พรุ่งนี้! 18 ต.ค. องค์การเภสัชขาย ATK ชุดละ 40 บาท จำนวน 2 ล้านชิ้น,https://www.sanook.com/news/8459442/,2021_10_17
อย่าหาทำ! สาวเล่าอุทาหรณ์ ต้มไข่ในไมโครเวฟ บึ้มใส่หน้า หวิดเสียโฉม,"""ไข่ไมโครเวฟอะ อย่าหาทำนะ กูเกิ้ลก็อย่าเชื่อมาก ใครไม่รู้ว่าไข่ต้มเวฟในไมโครเวฟไม่ได้รู้ไว้ซะ"" สาวผู้ประสบเหตุ ระบุเป็นอุทาหรณ์",https://www.sanook.com/news/8459430/,2021_10_17
"เปิดใจ ""สอง"" หนุ่มช่างทาสี บอกอยากเจอตัวคนตัดเชือก อยากถามว่าทำไปเพื่ออะไร","""สอง"" หนุ่มไทยใหญ่ ช่างทาสีวัย 21 ปี เผยยังหวาดระแวงหลังเกิดเหตุตัดเชือก อยากเจอคนทำ จะได้ถามว่าทำไปเพื่ออะไร",https://www.sanook.com/news/8459426/,2021_10_17
โคราชแจ้งเตือนลุ่มน้ำลำเชียงไกร-ลำตะคอง รับมือฝนตกหนัก,ประกาศกองอำนวยการป้องกันและบรรเทาสาธารณภัยจังหวัดนครราชสีมา แจ้งเตือนพื้นที่ลุ่มน้ำลำเชียงไกรและลุ่มน้ำลำตะคอง ระบุว่า ด้วยศูนย์บัญชาการเหตุการณ์จังหวัดนครราชสีมา ได้รับแจ้งจากโครงการชลประทานนครราชสีมา และโครงการส่งน้ำและบำรุงรักษ,https://mgronline.com/uptodate/detail/9640000102911,2021_10_17
“ไพศาล”เผย 9 ชาติไม่ให้พม่าเข้าร่วมประชุมสุดยอดอาเซียน,นายไพศาล พืชมงคล อดีตกรรมการผู้ช่วย รองนายกรัฐมนตรี (พล.อ.ประวิตร วงษ์สุวรรณ) โพสต์เฟซบุ๊ก paisal puechmongkol ระบุว่า ด่วนมากอาเซียนแตก อาเซียน 9 ชาติไม่ให้พม่าซึ่งเป็นสมาชิกเข้าร่วมประชุมสุดยอดอาเซียน รัฐบาลพม่าประท้วงว่า เป็นกา,https://mgronline.com/uptodate/detail/9640000102908,2021_10_17
นครปฐมพบผู้ติดเชื้อโควิดรายใหม่ 73 ราย ดับ 1 ราย,"สถานการณ์โควิด-19 จังหวัดนครปฐมประจำวันที่ 17 ตุลาคม 2564? มีผู้ป่วยรายใหม่ 73 ราย ผู้ป่วยสะสม 34,019 ราย เสียชีวิตเพิ่ม 1 ราย รวมสะสม 594 รายลำดับผู้ป่วยรายอำเภออำเภอกำแพง?แสน ?30 ราย อำเภอเมือง ?15 รายอำเ",https://mgronline.com/uptodate/detail/9640000102904,2021_10_17
เชียงใหม่แจ้งผู้ที่เดินทางไป 7 สถานที่ 10-17 ต.ค.ขอให้สังเกตอาการ 14 วัน,เชียงใหม่ออกประกาศแจ้งผู้ที่มีประวัติเดินทางไปหรือใช้บริการหรือสัมผัสพนักงานในสถานที่ดังต่อไปนี้-ตลาดวโรรส (กาดหลวง) ตำบลช้างม่อย อำเภอเมืองเชียงใหม่-ตลาดต้นพยอม ตำบลสุเทพ อำเภอเมืองเชียงใหม่-สภ.แม่ริม ตำบลริมใต้ อำเภอแม่ริม-ร้านอ,https://mgronline.com/uptodate/detail/9640000102902,2021_10_17
กรมศุลกากรแจงลอตเตอรีหายระหว่างทางเกาหลี-ไทย ยัน จนท.ไม่เกี่ยวข้อง,นายชัยยุทธ คำคุณ ที่ปรึกษาด้านพัฒนาระบบควบคุมทางศุลกากร ในฐานะโฆษกกรมศุลกากร เปิดเผยว่า ตามที่มีกระแสข่าว เมื่อวันที่ 15 ต.ค.64 เกี่ยวกับสิ่งของพร้อมลอตเตอรีหายไประหว่างการส่งพัสดุจากประเทศเกาหลีมายังประเทศไทย และมีการนำส่งต่อไปให,https://mgronline.com/uptodate/detail/9640000102899,2021_10_17
ปทุมธานีพบผู้ติดเชื้อโควิดรายใหม่ 66 ราย,สำนักงานสาธารณสุขจังหวัดปทุมธานี รายงานสถานการณ์โรคติดเชื้อไวรัสโคโรนา 2019 (COVID-19) จังหวัดปทุมธานี ประจำวันที่ 17 ตุลาคม 2564 มีผู้ติดเชื้อรายใหม่จากระบบเฝ้าระวังและระบบบริการ 66 ราย แบ่งเป็นเพศชาย 29 ราย เพศหญิง 37 ราย รักษาอ,https://mgronline.com/uptodate/detail/9640000102889,2021_10_17
