title,summary,link,published
พาณิชย์ย้ำห้างฯ เติมสต็อก-ตรึงราคาสินค้า บรรเทาภาระค่าครองชีพ ปชช.,นายวัฒนศักย์ เสือเอี่ยม อธิบดีกรมการค้าภายใน เปิดเผยว่า หลังจากได้ประชุมหารือร่วมกับกลุ่มผู้ผลิตสินค้าอุปโภคบริโภคและขอความร่วมมือให้ตรึงราคาสินค้าเพื่อบรรเทาภาระค่าครองชีพพี่น้องประชาชนแล้ว ได้มีการหารือการประชุมติดตามสถานการณ์กา,https://mgronline.com/uptodate/detail/9640000103946,2021_10_20
ออสเตรเลียคลายล็อก คนฉีดวัคซีนครบโดสเดินทางระหว่างซิดนีย์-เมลเบิร์นได้ไม่ต้องกักตัว,รัฐวิกตอเรีย และรัฐนิวเซาท์เวลส์ ของออสเตรเลีย เริ่มผ่อนคลายมาตรการล็อกดาวน์ในวันนี้ อนุญาตให้ประชาชนที่รับวัคซีนครบโดสแล้วเดินทางระหว่างสองเมืองใหญ่ คือ เมืองซิดนีย์ (รัฐนิวเซาท์เวลส์) กับเมืองเมลเบิร์น (รัฐวิกตอเรีย) ไม่ต้องกักต,https://mgronline.com/uptodate/detail/9640000103943,2021_10_20
ศูนย์ฉีดวัคซีนกลางบางซื่อรับฉีดวัคซีนโควิดเข็ม 3 ลงทะเบียนผ่าน 4 ค่ายมือถือ,ศูนย์ฉีดวัคซีนกลางบางซื่อ ประกาศรับฉีดวัคซีนโควิด-19 เข็ม 3 (แอสตร้าเซนเนก้า) สำหรับผู้ที่ฉีดซิโนแวคเข็ม 1 และเข็ม 2 แล้ว โดยสามารถลงทะเบียนผ่าน 4 ค่ายมือถือ ได้ตั้งแต่เวลา 09.00 น. วันที่ 28 ตุลาคม 2564 และจะเริ่มฉีดตั้งแต่วันที่,https://mgronline.com/uptodate/detail/9640000103952,2021_10_20
รัฐบาลจะพยายามตรึงราคาน้ำมันดีเซลไม่เกิน 30 บาท/ลิตร,พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม กล่าวถึงปัญหาราคาน้ำมันที่เพิ่มสูงขึ้น ว่า เข้าใจถึงปัญหาความเดือดร้อนที่กระทบต่อภาคการขนส่ง ซึ่งรัฐบาลพยายามดูแลอย่างเต็มที่ และต้องพิจารณาจากสถานการณ์ราคาน้ำมัน,https://mgronline.com/uptodate/detail/9640000103950,2021_10_20
"ปรับราคาครั้งที่ 4 ทองขึ้น [+50] ทองแท่งขายออก 28,100 บาท","สถานการณ์ราคาทองในประเทศวันนี้ มีการปรับเปลี่ยนแล้ว 4 ครั้ง เป็นการปรับขึ้นสุทธิ 50 บาท ล่าสุด (12.53 น.) ทองแท่ง รับซื้อบาทละ 28,000 บาท ขายออกบาทละ 28,100 บาท ส่วนทองรูปพรรณ รับซื้อบาทละ 27,500.24 บาท ขายออกบาทละ 28,600 บาท",https://mgronline.com/uptodate/detail/9640000103956,2021_10_20
บช.น.พร้อมรักษาความสงบเรียบร้อยการชุมนุม 4 กลุ่มวันนี้,พล.ต.ต.จิรสันต์ แก้วแสงเอก รองผู้บัญชาการตำรวจนครบาล และโฆษกกองบัญชาการตำรวจนครบาล แถลงว่า วันนี้มีการนัดรวมตัวของกลุ่มผู้ชุมนุมฯ ของกลุ่ม People ศิลปินเพลงเพื่อราษฎร บริเวณหน้าเรือนจำพิเศษกรุงเทพ ในเวลา 17.00 น. กลุ่มพลเมืองโต้กล,https://mgronline.com/uptodate/detail/9640000103967,2021_10_20
พนง.วัฒนา ฟุตแวร์ ตกงานฟ้าผ่า! รง.แจ้งปิดกิจการหลังเกิดเหตุเพลิงไหม้,ความคืบหน้ากรณีบริษัท วัฒนา ฟุตแวร์ จำกัด ซึ่งเป็นโรงงานผลิตรองเท้า ตั้งอยู่ในซอยกิ่งแก้ว 9/1 เกิดเหตุเพลิงไหม้เมื่อค่ำวานนี้ จนตัวอาคารของโรงงานวอดทั้งหลัง เครื่องจักรและทรัพย์สินเสียหายเกือบทั้งหมด เมื่อช่วงเช้าที่ผ่านมา เจ้าหน้,https://mgronline.com/uptodate/detail/9640000103962,2021_10_20
โรงตึ๊ง กทม.ขยายเวลาตั๋วรับจำนำ บรรเทาความเดือดร้อน ปชช.,นายชวินทร์ ศิรินาค รองปลัดกรุงเทพมหานคร เปิดเผยว่า สำนักงานสถานธนานุบาลกรุงเทพมหานคร (โรงรับจำนำ กทม.) ขยายระยะเวลาตั๋วรับจำนำของตั๋วรับจำนำตั้งแต่วันที่ 1 ธันวาคม 2563 ถึงวันที่ 20 พฤษภาคม 2564 ให้สามารถทำธุรกรรมได้ถึงวันที่ 29 ต,https://mgronline.com/uptodate/detail/9640000103972,2021_10_20
"""ศรีสุวรรณ""ร้อง ป.ป.ช.-กกต.สอบเพื่อไทยวิดีโอคอล""โทนี่""ชี้นำหรือครอบงำพรรคฯ หรือไม่",เมื่อเวลา 10.00 น. นายศรีสุวรรณ จรรยา เลขาธิการสมาคมองค์การพิทักษ์รัฐธรรมนูญไทย เดินทางไปยื่นคำร้องให้คณะกรรมการป้องกันและปราบปรามการทุจริตแห่งชาติ (ป.ป.ช.) ตรวจสอบและวินิจฉัย กรณีที่นายทักษิณ ชินวัตร ได้วิดีโอคอลเข้ามาพูดคุยกับ ส,https://mgronline.com/uptodate/detail/9640000103983,2021_10_20
"ศาลอุทธรณ์แก้โทษจำคุก 1 ปี ไม่รอลงอาญา-เพิกถอนสิทธิ์เลือกตั้ง 5 ปี""สนธิญาณ""ขวางเลือกตั้ง",วันนี้ (20 ต.ค. 64) ศาลอาญานัดฟังคำพิพากษาศาลอุทธรณ์ ในคดีกบฏ กปปส. ชุดเล็ก ที่มีจำเลย 4 คน คือ นายสนธิญาณ ชื่นฤทัยในธรรม นายสกลธี ภัททิยกุล นายสมบัติ ธำรงธัญวงศ์ และนายเสรี วงศ์มณฑา อดีตแกนนำ กปปส. ซึ่งเดินทางมาศาลเพื่อฟังคำพิพาก,https://mgronline.com/uptodate/detail/9640000103987,2021_10_20
บางกอกแอร์ฯ พร้อมบินภูเก็ต-หาดใหญ่ตั้งแต่ 31 ต.ค.นี้ เตรียมเปิดเลานจ์ 1 พ.ย.,บริษัท การบินกรุงเทพ จำกัด (มหาชน) หรือสายการบินบางกอกแอร์เวย์ส แจ้งว่า ตั้งแต่วันที่ 31 ตุลาคม 2564 สายการบินบางกอกแอร์เวย์ส จะกลับมาเปิดให้บริการเที่ยวบิน เส้นทางภูเก็ต-หาดใหญ่ (ไป-กลับ) วันละ 1 เที่ยวบิน ด้วยเครื่องบินแบบ ATR 7,https://mgronline.com/uptodate/detail/9640000103992,2021_10_20
สถานการณ์น้ำแม่น้ำเจ้าพระยาที่ไหลผ่าน กทม. ยังคงมีระดับน้ำสูง,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร โพสต์ผ่านเฟซบุ๊ก 'ผู้ว่าฯ อัศวิน' ระบุว่า สถานการณ์น้ำในแม่น้ำเจ้าพระยาที่ไหลผ่าน กทม. (วันที่ 20 ต.ค. 64) ระดับน้ำในแม่น้ำเจ้าพระยาใน กทม. ที่สูงอยู่ในตอนนี้ มีผลจากทางตอนบนของป,https://mgronline.com/uptodate/detail/9640000104013,2021_10_20
ออมสินเปิดให้กู้สินเชื่อเคหะแก่ผู้ประสบภัยพิบัติ วงเงินสูงสุด 1 ล้านบาท,ตามที่มีการเผยแพร่ข้อมูล เกี่ยวกับประเด็นเรื่อง ออมสินเปิดให้กู้สินเชื่อเคหะแก่ผู้ประสบภัยพิบัติ วงเงินสูงสุด 1 ล้านบาท ทางศูนย์ต่อต้านข่าวปลอมได้ดำเนินการตรวจสอบข้อเท็จจริงโดย ธนาคารออมสิน กระทรวงการคลัง พบว่าประเด็นดังกล่าวนั้น,https://mgronline.com/uptodate/detail/9640000104009,2021_10_20
เชียงใหม่พบผู้ติดเชื้อโควิดรายใหม่ 357 ราย เสียชีวิต 1 ราย,สำนักงานสาธารณสุขจังหวัดเชียงใหม่ รายงานสถานการณ์โควิด-19 จ.เชียงใหม่ ประจำวันที่ 20 ตุลาคม 2564 มีผู้ติดเชื้อรายใหม่ 357 ราย และเสียชีวิต 1 ราย,https://mgronline.com/uptodate/detail/9640000104008,2021_10_20
ขสมก.เผยพบพนักงานติดเชื้อโควิดเพิ่ม 1 ราย,เพจองค์การขนส่งมวลชนกรุงเทพ โพสต์ระบุว่า ประกาศคณะทำงานศูนย์ปฏิบัติการภาวะฉุกเฉินโรคติดเชื้อไวรัสโคโรนา 2019 (COVID - 19) ประจำวันที่ 20 ตุลาคม 2564 พบพนักงานติดเชื้อโควิด-19 จำนวน 1 ราย,https://mgronline.com/uptodate/detail/9640000104007,2021_10_20
"“คนละครึ่ง เฟส 3”สิทธิ์ยังไม่เต็ม ผู้สนใจเข้าร่วมใหม่รับทันที 4,500 บาท","กระทรวงการคลังเตรียมโอนเงินโครงการคนละครึ่ง ระยะที่ 3 ให้แก่ผู้ได้รับสิทธิ์เพิ่มอีก 1,500 บาท โดยนำไปรวมกับวงเงินสิทธิ์คงเหลือให้อัตโนมัติ ในวันที่ 1 พ.ย. 2564 ซึ่งสามารถใช้สิทธิ์ได้ถึงเดือน ธ.ค.64สำหรับประชาชนที่สนใจสามารถลงทะเบี",https://mgronline.com/uptodate/detail/9640000104006,2021_10_20
ร.ร.อำนวยศิลป์ธนบุรี ประกาศเลิกกิจการ หลังขาดทุนต่อเนื่อง,โรงเรียนอำนวยศิลป์ธนบุรี ออกประกาศแจ้งนักเรียนและผู้ปกครอง เรื่องแจ้งปิดสถานศึกษาเลิกกิจการโรงเรียน ณ สิ้นปีการศึกษา 2564 (30 เมษายน 2565) ระบุว่า โรงเรียนมีความเสียใจที่จะแจ้งให้ทราบว่า คณะกรรมการบริหารโรงเรียนอำนวยศิลป์ธนบุรี เม,https://mgronline.com/uptodate/detail/9640000104035,2021_10_20
กทม.เผย 10 อันดับเขตมีผู้ติดเชื้อโควิดสูงสุด,เพจกรุงเทพมหานคร โดยสำนักงานประชาสัมพันธ์ รายงานจำนวนผู้ป่วยรายเขตที่มีที่อยู่ในพื้นที่กรุงเทพฯ ประจำวันที่ 20 ตุลาคม 2564 รวม 50 เขต มีผู้ติดเชื้อ 820 ราย โดยวันนี้มี 2 เขตคือ ทวีวัฒนาและพระนคร ที่ไม่พบผู้ติดเชื้อ ขณะที่ 10 อันดั,https://mgronline.com/uptodate/detail/9640000104041,2021_10_20
ปรับขึ้นค่าทางด่วนศรีรัช-วงแหวนรอบนอกฯ เริ่ม 15 ธ.ค.,นายสุรเชษฐ์ เหล่าพูลสุข ผู้ว่าการการทางพิเศษแห่งประเทศไทย (กทพ.) เปิดเผยว่า ตั้งแต่วันที่ 15 ธ.ค.64 บริษัท ทางด่วนและรถไฟฟ้ากรุงเทพ จำกัด (มหาชน) หรือ บีอีเอ็ม (BEM) เตรียมปรับขึ้นค่าผ่านทางพิเศษสายศรีรัช-วงแหวนรอบนอก กรุงเทพมหานค,https://mgronline.com/uptodate/detail/9640000104052,2021_10_20
ข่าวปลอม! อดีตอธิบดีกรมการแพทย์แจ้ง หลังเปิดประเทศ 1 พ.ย. ใครติดโควิดต้องรักษาเอง,จากกรณีการให้ข้อมูลระบุว่า นายแพทย์ ชาตรี บานชื่น อดีตอธิบดีกรมการแพทย์ แจ้งว่าหลังเปิดประเทศ 1 พ.ย. ใครติดโควิดต้องรักษาเองนั้น ทางสำนักงานปลัดกระทรวงสาธารณสุข กระทรวงสาธารณสุขได้ชี้แจงประเด็นดังกล่าวว่า ไม่เป็นความจริง รัฐบาลรัก,https://mgronline.com/uptodate/detail/9640000104053,2021_10_20
“บิ๊กตู่”สั่งตรึงราคาน้ำมันดีเซลช่วยเหลือผู้ประกอบการภาคเอกชน,พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงกลาโหม เปิดเผยถึงการแก้ปัญหาราคาน้ำมันสูงขึ้นว่า ขณะนี้รัฐบาลอยู่ระหว่างพิจารณาจากสถานการณ์ราคาน้ำมันในตลาดโลกที่ปรับสูงขึ้น ทั้งนี้ ได้สั่งการให้ตรึงราคาน้ำมันดีเซล ให,https://mgronline.com/uptodate/detail/9640000104061,2021_10_20
รมว.คค.ตรวจเยี่ยมสนามบินดอนเมือง ติดตามความพร้อมเปิดประเทศ 1 พ.ย.,นายศักดิ์สยาม ชิดชอบ รัฐมนตรีว่าการกระทรวงคมนาคม ตรวจเยี่ยมท่าอากาศยานดอนเมือง เพื่อติดตามการเตรียมความพร้อมในการเปิดประเทศ ในวันที่ 1 พ.ย.นี้ นอกจากนี้ ได้มีการจำลองการเปิดใช้จริง และมาตรการคัดกรองโควิด-19 ผู้โดยสารขาเข้า ที่ท่าอ,https://mgronline.com/uptodate/detail/9640000104077,2021_10_20
ศาล รธน.วินิฉัย“ไพบูลย์”ไม่สิ้นสภาพความเป็น ส.ส.,ศาลรัฐธรรมนูญนัดแถลงด้วยวาจา ปรึกษาหารือ ลงมติ และอ่านคำวินิจฉัยในคดีที่ นายชวน หลีกภัย ประธานสภาผู้แทนราษฎร ส่งคำร้องขอของสมาชิกสภาผู้แทนราษฎร จำนวน 60 คน ขอให้ศาลรัฐธรรมนูญวินิจฉัยตามรัฐธรรมนูญมาตรา 82 ว่า สมาชิกภาพ ส.ส.ของ นายไ,https://mgronline.com/uptodate/detail/9640000104088,2021_10_20
“ไพศาล”เชื่อกระแสเลือกตั้งครั้งหน้าจะเป็นการต่อสู้ระหว่างสองขั้วการเมือง,นายไพศาล พืชมงคล อดีตกรรมการผู้ช่วย รองนายกรัฐมนตรี (พล.อ.ประวิตร วงษ์สุวรรณ) โพสต์เฟซบุ๊ก paisal puechmongkol ระบุว่า กระแสเลือกตั้งครั้งหน้าจะเป็นการต่อสู้ในสมรภูมิเลือกตั้งระหว่างสองขั้วการเมือง1.แม้ยังไม่มีกำหนดการเลือกตั้งใหม,https://mgronline.com/uptodate/detail/9640000104083,2021_10_20
รถแท็กซี่ติดตั้งฉากกั้นป้องกันเชื้อโควิด-19 ฟรี ตลอดเดือน ต.ค.,ตามที่มีการเผยแพร่ข้อมูลในสื่อต่างๆ เรื่อง รถแท็กซี่ ติดตั้งฉากกั้นป้องกันเชื้อโควิด-19 ฟรี ตลอดเดือนตุลาคม 64 ทางศูนย์ต่อต้านข่าวปลอมได้ดำเนินการตรวจสอบข้อเท็จจริงโดยกรมการขนส่งทางบก กระทรวงคมนาคม พบว่าประเด็นดังกล่าวนั้น เป็นข้อ,https://mgronline.com/uptodate/detail/9640000104080,2021_10_20
โรงตึ๊ง กทม.ขยายเวลาตั๋วรับจำนำ หวังบรรเทาความเดือดร้อนช่วงโควิด,นายชวินทร์ ศิรินาค รองปลัดกรุงเทพมหานคร เปิดเผยว่า พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร ตระหนักถึงผลกระทบจากสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) ที่เกิดขึ้นกับประชาชน จึงมอบนโยบายให้สำนักงานส,https://mgronline.com/uptodate/detail/9640000104092,2021_10_20
ข่าวปลอม! ผลิตภัณฑ์เทียนดำ น้ำมันบารอกัตซัยตูน ช่วยรักษาระบบน้ำตาลในเลือดผู้ป่วยเบาหวาน,จากกรณีการจำหน่ายผลิตภัณฑ์น้ำมันบารอกัตซัยตูน ซึ่งทำจากเทียนดำ โดยระบุสรรพคุณว่าช่วยรักษาระบบน้ำตาลในเลือด ภาวะหลอดเลือดแข็งตัว โรคความดันโลหิตสูง โรคหัวใจ และภาวะเสี่ยงต่อโรคมะเร็งนั้น ทางสำนักงานคณะกรรมการอาหารและยา (อย.) ตรวจสอ,https://mgronline.com/uptodate/detail/9640000104102,2021_10_20
