title,summary,link,published
กทม.เผยสถานการณ์น้ำเหนือยังไม่กระทบเมืองกรุง แต่เตือนชุมชมนอกคันกั้นเฝ้าระวัง,"พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร (ผู้ว่าฯ กทม.) เปิดเผยสถานการณ์น้ำเหนือไหลผ่านเขื่อนเจ้าพระยา วันนี้ (19 ต.ค.) ว่า ปริมาณน้ำของกรมชลประทานที่ อ.บางไทร จ.พระนครศรีอยุธยา ตรวจวัดปริมาณน้ำไหลผ่าน กทม. เฉลี่ย 2,92",https://mgronline.com/uptodate/detail/9640000103452,2021_10_19
เกาหลีใต้กำหนดให้ นร.ติดเชื้อโควิด-19 นั่งสอบในโรงพยาบาล,กระทรวงศึกษาธิการเกาหลีใต้ เปิดเผยวันนี้ (19 ต.ค.) ว่า นักเรียนที่ติดเชื้อไวรัสโควิด-19 จะถูกกำหนดให้นั่งสอบในโรงพยาบาล หรือศูนย์รักษาพยาบาลของรัฐบาล และนักเรียนที่อยู่ระหว่างกักตัวจะนั่งสอบในสถานที่ที่แยกออกมา ในการสอบเข้าหาวิทยา,https://mgronline.com/uptodate/detail/9640000103447,2021_10_19
"หุ้นไทยเปิดตลาดวันนี้ +2.86 จุด มูลค่าซื้อขายรวม 5,780 ล.","ตลาดหุ้นไทยเช้าวันนี้ (19 ต.ค.) ดัชนี SET Index เปิดตลาดปรับขึ้น 2.86 จุด หรือคิดเป็น ร้อยละ 0.17 อยู่ที่ระดับ 1,646.78 จุด โดยมีมูลค่าการซื้อขายรวมทั้งสิ้น 5,780 ล้านบาท",https://mgronline.com/uptodate/detail/9640000103453,2021_10_19
รมว.แรงงานเตรียมชง ครม.พิจารณามาตรการเยียวยา SME,นายสุชาติ ชมกลิ่น รัฐมนตรีว่าการกระทรวงแรงงาน เปิดเผยว่า กระทรวงแรงงาน เตรียมเสนอมาตรการเยียวยา SME ให้ที่ประชุมคณะรัฐมนตรี (ครม.) พิจารณา โดยรัฐจะอุดหนุนการส่งเสริมและรักษาการจ้างงานเฉพาะลูกจ้างสัญชาติไทย ให้แก่นายจ้าง เพื่อรักษ,https://mgronline.com/uptodate/detail/9640000103465,2021_10_19
นายกฯ เรียกพบ รมว.ท่องเที่ยวฯ และผู้เกี่ยวข้องรับนโยบายเปิดประเทศฯ 1 พ.ย.นี้,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า วันนี้ (19 ต.ค.) พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ให้นายพิพัฒน์ รัชกิจประการ รัฐมนตรีว่าการกระทรวงการท่องเที่ยวและกีฬา นำนายยุทธศักดิ์ สุ,https://mgronline.com/uptodate/detail/9640000103470,2021_10_19
CDC ปรับระดับคำเตือนไปสิงคโปร์ สู่ระดับ 4 จุดเสี่ยงโควิดสูงสุด,ศูนย์ควบคุมและป้องกันโรคของสหรัฐฯ (CDC) ปรับขึ้นระดับคำเตือนในการเดินทางไปสิงคโปร์ สู่ระดับ 4 ซึ่งเป็นระดับความเสี่ยงสูงสุด ในการระบาดของเชื้อไวรัสโควิด-19 โดยระบุว่า จากสถานการณ์ระบาดที่เกิดขึ้นในปัจจุบัน ผู้เดินทางที่รับการฉีดวั,https://mgronline.com/uptodate/detail/9640000103481,2021_10_19
ตลาดท่าเรือกรุงเก่าเสี่ยงน้ำท่วมอีกระลอก หลังเขื่อนพระราม 6 ระบายน้ำสูง,นายอนุสรณ์ ตันติวุฒิ รักษาการผู้อำนวยการโครงการส่งน้ำและบำรุงรักษาป่าสักใต้ เปิดเผยวันนี้ (19 ต.ค.) ว่า เขื่อนพระราม 6 ระบายน้ำอยู่ที่ 600 กว่าลูกบาศก์เมตรต่อวินาที ส่งผลให้อาจมีน้ำท่วมบริเวณตลาดท่าเรือ จ.พระนครศรีอยุธยา อีกรอบ โด,https://mgronline.com/uptodate/detail/9640000103478,2021_10_19
นายกฯ ห่วง ปชช.ถูกหักเงินออนไลน์ผิดปกติ ธปท.พบเกิดจากซื้อสินค้าออนไลน์ ตปท.,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ห่วงใยประชาชน หลังมีประชาชนร้องเรียนว่าถูกหักเงินจากบัญชีธนาคาร บัญชีบัตรเครดิต หรือบัญชีบัตรเดบิต อย่าง,https://mgronline.com/uptodate/detail/9640000103486,2021_10_19
แขวงทางหลวงโคราชเตือนน้ำท่วมเส้นทาง ทล.204 ทางเลี่ยงเมืองโคราช,แขวงทางหลวงนครราชสีมาที่ 2 ประชาสัมพันธ์น้ำท่วมเส้นทาง ในวันนี้ (19 ต.ค.) ว่า เกิดน้ำท่วมเส้นทาง บนทางหลวงหมายเลข 204 ทางเลี่ยงเมืองนครราชสีมา ระหว่าง กม.2+500-กม.3+300 ด้านซ้ายทาง เนื่องจากมีฝนตกหนักติดต่อกันเป็นระยะเวลาหลายวัน ท,https://mgronline.com/uptodate/detail/9640000103497,2021_10_19
รมว.พลังงานยันรัฐยังตรึงราคาพลังงาน รองรับการฟื้นฟู ปท.-ไม่ให้กระทบ ปชช.,นายสุพัฒนพงษ์ พันธ์มีเชาว์ รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงพลังงาน เปิดเผยว่า ราคาพลังงานในประเทศปรับตัวสูงขึ้นหลายชนิด แต่รัฐบาลยังคงตรึงราคาไว้เท่าเดิม เพื่อรองรับการฟื้นฟูเศรษฐกิจประเทศ และไม่กระทบต่อประชาชน ส่วนราคาน้ำม,https://mgronline.com/uptodate/detail/9640000103495,2021_10_19
อย่าเพิ่งเติม! พรุ่งนี้น้ำมันทุกชนิดลง 20 สต. เว้น E85-ดีเซลพรีเมี่ยม B7 คงเดิม,PTT Station และบางจาก ประกาศปรับลดราคาขายปลีกน้ำมันทุกชนิดลง 20 สตางค์ต่อลิตร ยกเว้น E85 และดีเซลพรีเมี่ยม B7 ราคาคงเดิม โดยมีผลตั้งแต่เวลา 05.00 น. ของวันพรุ่งนี้ (20 ต.ค.) เป็นต้นไป,https://mgronline.com/uptodate/detail/9640000103514,2021_10_19
กรมทรัพยากรธรณีเผยเหตุแผ่นดินไหวต่อเนื่องที่เชียงราย เกิดจากรอยเลื่อนแม่ลาว,วันนี้ (19 ต.ค.) นายสมหมาย เตชวาล อธิบดีกรมทรัพยากรธรณี กล่าวถึงเหตุการณ์แผ่นดินไหวเมื่อวานนี้ ที่มีความรุนแรงขนาด 3.5 ตามมาตราริกเตอร์ บริเวณ ต.ดงมะดะ อ.แม่ลาว จ.เชียงราย ว่า ก่อนหน้านี้เกิดแผ่นดินไหวมาแล้ว 2 ครั้ง เช่นกัน ที่ต.ว,https://mgronline.com/uptodate/detail/9640000103523,2021_10_19
ผู้การบุรีรัมย์นำทีม ตร.-ทหารลงพื้นที่่ช่วยผู้ประสบอุทกภัย,พล.ต.ต.รุทธพล เนาวรัตน์ ผู้บังคับการตำรวจภูธร จ.บุรีรัมย์ นำข้าราชการตำรวจจาก หน่วยปฎิบัติการพิเศษ (นปพ.) ตำรวจภูธรจังหวัดบุรีรัมย์ และตำรวจ สภ.เมืองบุรีรัมย์ กว่า 30 นาย ร่วมกับทหารจากมณฑลทหารบกที่ 26 และทหารจาก กองพันทหารราบที่,https://mgronline.com/uptodate/detail/9640000103520,2021_10_19
เขื่อนอุบลรัตน์ปรับเพิ่มการระบายน้ำ รองรับมวลน้ำที่มีแนวโน้มสูงขึ้น,"สถานการณ์น้ำที่เขื่อนอุบลรัตน์ จังหวัดขอนแก่น วันนี้ (19 ต.ค.) มีปริมาณน้ำกักเก็บ 2,431 ล้านลูกบาศก์เมตร หรือคิดเป็น 100% ของความจุอ่าง และมีแนวโน้มที่มวลน้ำจะไหลเข้าเขื่อนอีกจำนวนมาก ทำให้ต้องเปิดสปิลเวย์เพิ่มการระบายน้ำ โดย นาย",https://mgronline.com/uptodate/detail/9640000103527,2021_10_19
เกาหลีใต้-ญี่ปุ่นแสดงความเสียใจต่อเหตุเกาหลีเหนือยิงขีปนาวุธวันนี้,สภาความมั่นคงแห่งชาติของเกาหลีใต้ แสดงความเสียใจอย่างลึกซึ้งต่อการยิงขีปนาวุธของเกาหลีเหนือที่เกิดขึ้นในวันนี้ (19 ต.ค.) ขณะที่คณะเสนาธิการทหารร่วม กองทัพเกาหลีใต้ คาดว่า ขีปนาวุธที่เกาหลีเหนือยิงครั้งนี้ เป็นขีปนาวุธทิ้งตัวติดเรื,https://mgronline.com/uptodate/detail/9640000103535,2021_10_19
รอง ผบ.ตร.ประชุมวางแนวทางแก้ปัญหาลักลอบหักเงินบัญชี ปชช.,พล.ต.อ.ดำรงศักดิ์ กิตติประภัสร์ รองผู้บัญชาการตำรวจแห่งชาติ ประชุมร่วมกับตัวแทนสมาคมธนาคารไทย ธนาคารแห่งประเทศไทย สำนักงานคณะกรรมการกิจการกระจายเสียง กิจการโทรทัศน์ และกิจการโทรคมนาคมแห่งชาติ (กสทช.) และ คณะกรรมการป้องกันและปราบป,https://mgronline.com/uptodate/detail/9640000103533,2021_10_19
โคราชเตรียมรับมือกับน้ำท่วมระลอกใหม่จากอิทธิพลพายุโซนร้อนคมปาซุ,นายวิเชียร จันทรโณทัย ผู้ว่าราชการจังหวัดนครราชสีมา เรียกประชุมทุกภาคส่วนราชการ เพื่อเตรียมการรับมือกับสถานการณ์น้ำท่วมในพื้นที่ระลอกใหม่ หลังอิทธิพลของพายุโซนร้อนคมปาซุ ทำให้มีฝนตกลงมาอย่างต่อเนื่อง ส่งผลให้น้ำล้นประตูระบายน้ำละล,https://mgronline.com/uptodate/detail/9640000103545,2021_10_19
ยะลาพบผู้ติดเชื้อโควิดรายใหม่ 455 ราย เสียชีวิตเพิ่ม 4 คน,"สำนักงานสาธารณสุขจังหวัดยะลา รายงานสถานการณ์โรคโควิด-19 ในพื้นที่วันนี้ (19 ต.ค.) ว่า พบผู้ป่วยติดเชื้อโควิดรายใหม่ 455 ราย ทำให้มีผู้ติดเชื้อสะสมระลอกเดือนเมษายนที่ผ่านมา ทั้งสิ้น 35,472 รายทั้งนี้ รักษาหายเพิ่ม 674 ราย รวมรักษาห",https://mgronline.com/uptodate/detail/9640000103542,2021_10_19
เชียงใหม่ พบผู้ติดเชื้อโควิดรายใหม่ 294 ราย,สำนักงานสาธารณสุขจังหวัดเชียงใหม่ รายงานสถานการณ์ของโรคโควิด-19 ในพื้นที่วันนี้ (19 ต.ค.) ว่า รอบ 24 ชั่วโมง ที่ผ่านมา พบผู้ติดเชื้อรายใหม่ 294 ราย แบ่งเป็นผู้ติดเชื้อในพื้นที่ 293 ราย ติดเชื้อจากต่างจังหวัด 1 ราย ทำให้ยอดผู้ติดเช,https://mgronline.com/uptodate/detail/9640000103561,2021_10_19
สระแก้ว พบผู้ติดเชื้อโควิดรายใหม่ 56 ราย เสียชีวิตเพิ่ม 1 คน,สำนักงานสาธารณสุขจังหวัดสระแก้ว รายงานสถานการณ์ผู้ติดเชื้อโควิด-19 ในพื้นที่ประจำวันนี้ (19 ต.ค.) ว่า รอบ 24 ชั่วโมง ที่ผ่านมา พบผู้ติดเชื้อรายใหม่ 56 ราย จำแนกเป็นการติดเชื้อในจังหวัด 52 ราย ติดเชื้อจากจังหวัดอื่น 4 ราย ทำให้มีผู,https://mgronline.com/uptodate/detail/9640000103555,2021_10_19
นายกฯ มีกำหนดลงพื้นที่สิงห์บุรีพรุ่งนี้ ติดตามการบริหารจัดการน้ำ-สถานการณ์อุทกภัย,พรุ่งนี้ (20 ต.ค. 64) เวลา 12.30 น. พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม พร้อมคณะ มีกำหนดการเดินทางตรวจราชการจังหวัดสิงห์บุรี โดยนายกรัฐมนตรี และคณะ จะออกเดินทางจากสนามเฮลิคอปเตอร์ พล.ม.2 รอ. เขตพญาไ,https://mgronline.com/uptodate/detail/9640000103570,2021_10_19
"""สมพงษ์""ปัดข่าว""หญิงอ้อ-เพรียวพันธุ์""เป็นแคนดิเดตนายกฯ ของเพื่อไทย",นายสมพงษ์ อมรวิวัฒน์ หัวหน้าพรรคเพื่อไทย ชี้แจงกรณีมีกระแสข่าวปรากฏชื่อคุณหญิงพจมาน ดามาพงศ์ และ พล.ต.อ.เพรียวพันธุ์ ดามาพงศ์ อดีตผู้บัญชาการตำรวจแห่งชาติ เป็นแคนดิเดตนายกรัฐมนตรีของพรรคเพื่อไทย ว่า ไม่เป็นความจริง สำหรับคุณหญิงพจ,https://mgronline.com/uptodate/detail/9640000103575,2021_10_19
กทม.แจ้งเตือนชุมชนนอกคันกั้นน้ำรับมือระดับน้ำเจ้าพระยาสูง 23-30 ต.ค.นี้,"พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร เปิดเผยถึงสถานการณ์น้ำเหนือไหลผ่านเขื่อนเจ้าพระยา ว่า เมื่อเวลา 06.00 น. ปริมาณน้ำของกรมชลประทานที่ อ.บางไทร ตรวจวัดปริมาณน้ำไหลผ่านกรุงเทพมหานคร เฉลี่ย 2,923 ลูกบาศก์เมตรต่อวินาที",https://mgronline.com/uptodate/detail/9640000103585,2021_10_19
มติ ครม.เติมเงินบัตรสวัสดิการแห่งรัฐ 500 บาท 2 เดือน,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรีมีมติเห็นชอบมาตรการเยียวยาและเพิ่มกำลังซื้อบัตรสวัสดิการแห่งรัฐ หรือ บัตรคนจน เพื่อเป็นการเพิ่มกำลังซื้อบัตรสวัสดิการแห่งรัฐเฟส 3 โดยจะให้เงินเพิ่มเติมจ,https://mgronline.com/uptodate/detail/9640000103592,2021_10_19
ไทย-สหรัฐฯ เดินหน้าฝึกร่วมผสมคอบร้าโกลด์ 2022,พล.อ.เฉลิมพล ศรีสวัสดิ์ ผู้บัญชาการทหารสูงสุด (ผบ.ทสส.) แถลงผลการประชุมผู้บัญชาการเหล่าทัพ ว่า ในที่ประชุมได้มีการพูดถึงการฝึกทางทหารในภาพรวมปี 2565 ซึ่งมีทั้งหมด 56 รหัสการฝึก จึงได้กำหนดแนวทางดำเนินการ ให้สามารถปฏิบัติการฝึกได้แ,https://mgronline.com/uptodate/detail/9640000103590,2021_10_19
"เคาะ! ครม.เติมเงิน""คนละครึ่ง เฟส 3""อีก 1,500 บาท พ.ย.-ธ.ค.นี้","นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรีมีมติเห็นชอบมาตรการเยียวยาเติมเงินโครงการคนละครึ่งเฟส 3 จากเดิมเคยอนุมัติให้ 3,000 บาท วันนี้อนุมัติให้อีก 1,500 บาท รวมเป็น 4,500 บาท โดยจะสามารถใช้สิท",https://mgronline.com/uptodate/detail/9640000103599,2021_10_19
"""บิ๊กตู่""เคลียร์""เสี่ยหนู""แล้วปมตั้ง""บิ๊กเล็ก""เป็น ผอ.ศบค.ส่วนหน้าคุมโควิดภาคใต้",นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ได้กล่าวชี้แจงถึงกรณีที่พรรคภูมิใจไทย ออกมาคัดค้านเรื่องการแต่งตั้ง พล.อ.ณัฐพล นาคพาณิชย์ ให้เป็นผู้อำนว,https://mgronline.com/uptodate/detail/9640000103614,2021_10_19
"ครม.ปรับหลักเกณฑ์""ยิ่งใช้ยิ่งได้""เพิ่มการแจก e-Voucher จาก 7 พัน เป็น 1 หมื่นบาท/คน","นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรีวันนี้ (19 ต.ค.) มีมติเห็นชอบมาตรการเยียวยาและเพิ่มกำลังซื้อในส่วนของโครงการ ""ยิ่งใช้ยิ่งได้"" โดยคณะรัฐมนตรีอนุมัติงบประมาณ 3,000 ล้านบาท สำหรับโครงการ",https://mgronline.com/uptodate/detail/9640000103624,2021_10_19
มติ ครม.ขยายเวลาลดเงินนำส่งจากสถาบันการเงินเป็นการชั่วคราวจนถึงสิ้นปี 65,นางสาวรัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรีวันนี้ (19 ต.ค.) รับทราบการขยายเวลาการปรับลดอัตราเงินนำส่งจากสถาบันการเงินเป็นการชั่วคราวอีก 1 ปี โดยลดจากเดิมอัตราร้อยละ 0.46 ต่อปี เป็นร้อยละ 0.23,https://mgronline.com/uptodate/detail/9640000103620,2021_10_19
คมนาคมเตรียมพร้อมรับการเปิดประเทศ 1 พ.ย.ทั้งทางบก ราง น้ำ อากาศ,นายศักดิ์สยาม ชิดชอบ รัฐมนตรีว่าการกระทรวงคมนาคม เปิดเผยว่า ได้สั่งการให้หน่วยงานในสังกัดกระทรวงคมนาคมเตรียมความพร้อมเพื่อรองรับการเปิดประเทศในทุกมิติ ทั้งทางบก ราง น้ำ และอากาศ โดยคุมเข้มมาตรการป้องกันโควิด-19 เพื่อเตรียมความพร้อ,https://mgronline.com/uptodate/detail/9640000103626,2021_10_19
คนกรุงฉีดวัคซีนเข็ม 2 แล้วเกิน 70% เตรียมพร้อมเปิดรับนักท่องเที่ยว,ร.ต.ท.พงศกร ขวัญเมือง โฆษกกรุงเทพมหานคร โพสต์ข้อความผ่านเฟซบุ๊ก เอิร์ธ พงศกร ขวัญเมือง - Earth Pongsakorn Kwanmuang ระบุว่า ตอนนี้ประชากรในกรุงเทพฯ ฉีดวัคซีนเข็ม 2 แล้วเกิน 70%ทั้งนี้ การฉีดวัคซีนป้องกันโควิด-19 ให้กับพี่น้องประชา,https://mgronline.com/uptodate/detail/9640000103637,2021_10_19
"ราคาทองวันนี้ ปรับขึ้นสุทธิ 100 บาท ทองแท่งขายออก 28,050 บาท","สถานการณ์ราคาทองในประเทศวันนี้ (19 ต.ค. 64) มีการเปลี่ยนแปลง 2 ครั้ง ปรับขึ้นสุทธิ 100 บาท ทองแท่ง รับซื้อบาทละ 27,950 บาท ขายออกบาทละ 28,050 บาท ส่วนทองรูปพรรณ รับซื้อบาทละ 27,439.60 บาท ขายออกบาทละ 28,550 บาท",https://mgronline.com/uptodate/detail/9640000103645,2021_10_19
ปิดตลาดฯ หุ้นไทยร่วง 13.53 จุด มูลค่าซื้อขาย 9.6 หมื่นล้านบาท,"ตลาดหลักทรัพย์ฯ ปิดการซื้อขายวันนี้ ดัชนีหุ้นไทยลดลง 13.53 จุด หรือ -0.82% ที่ระดับ 1,630.39 จุด มูลค่าการซื้อขาย 96,508.42 ล้านบาท",https://mgronline.com/uptodate/detail/9640000103638,2021_10_19
ปภ.เตือน 11 จังหวัด+ กทม.เฝ้าระวังระดับน้ำเจ้าพระยา-ท่าจีนเพิ่มสูง 20-30 ต.ค.นี้,กรมป้องกันและบรรเทาสาธารณภัย (ปภ.) ประสาน 11 จังหวัด ได้แก่ นครสวรรค์ อุทัยธานี ชัยนาท สิงห์บุรี อ่างทอง อยุธยา ปทุมธานี นนทบุรี สุพรรณบุรี นครปฐม และสมุทรสาคร รวมถึงกรุงเทพมหานคร เฝ้าระวังระดับน้ำแม่น้ำเจ้าพระยาและแม่น้ำท่าจีนเพิ,https://mgronline.com/uptodate/detail/9640000103662,2021_10_19
"แพทย์เตือนนักท่องเที่ยวอย่าการ์ดตก หวั่นซ้ำรอย""ผับทองหล่อ""",นายแพทย์ทวี โชติพิทยสุนนท์ ผู้ทรงคุณวุฒิ คณะกรรมการโรคติดต่อแห่งชาติ กล่าวถึงกรณีกลางดึกที่ผ่านมา ตำรวจ สน.ปทุมวัน เข้าตรวจสอบสถานบริการ ร้าน TAPAS MUSIC BAR ในห้างสรรพสินค้าแห่งหนึ่ง ถนนพระราม 1 แขวงและเขตปทุมวัน ที่ฝ่าฝืนลักลอบจ,https://mgronline.com/uptodate/detail/9640000103655,2021_10_19
นายกฯ ย้ำจัดงานปีใหม่ต้องคุ้มค่าและเหมาะสม,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม มอบหมายกรณีมาตรการกระตุ้นเศรษฐกิจและแนวทางจัดกิจกรรมช่วงส่งท้ายปีเก่าต้อนรับปีใหม่ ว่า นายกรัฐมนตรีชี้แจ,https://mgronline.com/uptodate/detail/9640000103670,2021_10_19
สงขลาวิกฤต! ติดโควิดพุ่งเฉียด 500 ยอดสะสมทะลุ 4 หมื่น,"คณะกรรมการโรคติดต่อ จ.สงขลา รายงานผลการตรวจคัดกรองเชิงรุกในชุมชน พบผู้ติดเชื้อโควิด-19 รายใหม่วันที่ 19 ตุลาคม ในพื้นที่ จ.สงขลา 498 ราย เพิ่มยอดสะสมเป็น 40,525 ราย มากที่สุดเป็นอันดับ 4 ของประเทศ และอันดับ 3 ของภาคใต้ รองจาก จ.ยะ",https://mgronline.com/uptodate/detail/9640000103699,2021_10_19
