title,summary,link,published
น้ำท่วมหลายพื้นที่ในโคราชเริ่มคลี่คลายแล้ว ระดับน้ำลดลงต่อเนื่อง,สถานการณ์น้ำท่วมหลายพื้นที่ของจังหวัดนครราชสีมาวันนี้ (5 พ.ย.) เริ่มคลี่คลายลงแล้ว โดยเฉพาะปริมาณน้ำท่วมในพื้นที่อำเภอพิมาย ระดับน้ำเริ่มลดลงอย่างต่อเนื่อง บางจุดที่เคยท่วมขังสูง น้ำเริ่มลดลงจนเกือบจะเข้าสู่สภาวะปกติแล้วทั้งนี้ ศู,https://mgronline.com/uptodate/detail/9640000109691,2021_11_05
เกาหลีใต้เตรียมอนุญาตให้แรงงานต่างชาติ 16 ปท.เข้าประเทศ,กระทรวงแรงงานเกาหลีใต้ เปิดเผยวันนี้ (5 พ.ย.) ว่า รัฐบาลเกาหลีใต้จะอนุญาตการเดินทางเข้าประเทศของแรงงานต่างชาติ จาก 16 ประเทศ ที่อยู่ในระบบอนุญาตการจ้างงาน ซึ่งรวมถึงมองโกเลีย เวียดนาม ไทย และจีน ขณะที่แรงงานจากเมียนมา ฟิลิปปินส์ ป,https://mgronline.com/uptodate/detail/9640000109698,2021_11_05
อ.ก.พ.ราชทัณฑ์ลงมติไล่ออก-ปลดออก-ให้ออก 10 ผู้คุมเรือนจำกระทำผิดวินัย,นายอายุตม์ สินธพพันธุ์ อธิบดีกรมราชทัณฑ์ เปิดเผยถึงผลการประชุมคณะอนุกรรมการสามัญประจำกรมราชทัณฑ์ (อ.ก.พ.) ครั้งที่ 1/2565 ที่พิจารณาลงโทษข้าราชการที่ทำผิดวินัย มีพฤติการณ์ที่เสื่อมเสีย ทำให้ประชาชนเกิดความไม่เชื่อมั่นในการปฏิบัติง,https://mgronline.com/uptodate/detail/9640000109704,2021_11_05
เมืองคอนพบผู้ติดเชื้อโควิดเพิ่ม 507 ราย,"สำนักงานสาธารณสุขจังหวัดนครศรีธรรมราช รายงานสถานการณ์โรคโควิด-19 ในพื้นที่วันนี้ (5 พ.ย.64) ว่า พบผู้ติดเชื้อเพิ่ม 507 ราย เป็นผู้ติดเชื้อในจังหวัด 450 ราย จากเรือนจำและทัณฑสถาน 57 ราย ส่งผลให้มียอดรวมผู้ติดเชื้อสะสมระลอกใหม่ 33,2",https://mgronline.com/uptodate/detail/9640000109702,2021_11_05
ปภ.เผยสถานการณ์อุทกภัย 12 จังหวัด เริ่มคลี่คลายแล้วหลายพื้นที่,กรมป้องกันและบรรเทาสาธารณภัย (ปภ.) รายงานอิทธิพลพายุเตี้ยนหมู่ พายุไลออนร็อก พายุคมปาซุ และร่องมรสุมพาดผ่านภาคตะวันออกและภาคใต้ตอนบน ตั้งแต่วันที่ 23 ก.ย. - 5 พ.ย. 2564 ทำให้น้ำท่วมฉับพลัน น้ำป่าไหลหลาก และน้ำล้นตลิ่ง ปัจจุบันยังค,https://mgronline.com/uptodate/detail/9640000109707,2021_11_05
ปักกิ่งเตือนเฝ้าระวังมลภาวะทางอากาศรุนแรง ระดับสีเหลือง,ทางการกรุงปักกิ่งของจีนออกคำเตือนการเฝ้าระวังมลภาวะทางอากาศรุนแรง ในระดับสีเหลือง ซึ่งเป็นระดับที่ 2 จาก 4 ระดับ ตั้งแต่เวลา 16.00 น.วานนี้ (4 พ.ย.) ตามเวลาท้องถิ่น จากการที่มีหมอกควันปกคลุมกรุงปักกิ่ง และภูมิภาคใกล้เคียง วันที่ 3,https://mgronline.com/uptodate/detail/9640000109728,2021_11_05
ร.ร.ปทุมพิทยาคมสั่งปิดเรียนชั่วคราว หลังเปิด 3 วัน พบ นร.ติดเชื้อโควิด,นายจิรายุทธ อักษรพิมพ์ ผู้อำนวยการโรงเรียนปทุมพิทยาคม จ. อุบลราชธานี มีหนังสือแจ้งปิดสถานศึกษา เนื่องจากเหตุพิเศษระหว่างวันที่ 4-14 พฤศจิกายน 2564 และให้จัดการเรียนการสอนแบบออนไลน์ แทนการมาเรียนที่โรงเรียน หลังเปิดเรียนได้เพียง 3,https://mgronline.com/uptodate/detail/9640000109735,2021_11_05
"หุ้นไทยวันนี้ เปิด+0.05 จุด มูลค่าซื้อขายรวม 3,962 ล.","การซื้อขายตลาดหุ้นไทยเช้าวันนี้ (5 พ.ย.) ดัชนี SET Index เปิดตลาดปรับขึ้น 0.05 จุด หรือคิดเป็น ร้อยละ 0.00 อยู่ที่ระดับ 1,626.32 จุด โดยมีมูลค่าการซื้อขายรวมทั้งสิ้น 3,962 ล้านบาท",https://mgronline.com/uptodate/detail/9640000109733,2021_11_05
"""ชินวรณ์"" ชี้เหตุประชุมสภาฯ ล่ม มีผลต่อภาพลักษณ์ เป็นความรับผิดชอบของ ส.ส.",นายชินวรณ์ บุณยเกียรติ ส.ส.นครศรีธรรมราช พรรคประชาธิปัตย์ (ปชป.) ในฐานะรองประธานคณะกรรมการประสานงานพรรคร่วมรัฐบาล (วิปรัฐบาล) ระบุว่า เหตุการประชุมสภาผู้แทนราษฎรล่ม และมี ส.ส.หว่านข้าวในสภาฯ มีผลต่อภาพลักษณ์ของสภาฯ โดยตรง ซึ่งจะทำ,https://mgronline.com/uptodate/detail/9640000109737,2021_11_05
พณ.คาดปี 64 ส่งออกข้าวได้ตามเป้า 6 ล้านตัน หลังมีคำสั่งซื้อจาก ตปท.,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี ระบุว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี ไม่ได้นิ่งนอนใจกับปัญหาราคาข้าวตกต่ำของชาวนา โดยได้กำชับกระทรวงพาณิชย์ และธนาคารเพื่อการเกษตรและสหกรณ์การเกษตร (ธ.ก.ส.) เร่งหาแนวทางแก้ไข,https://mgronline.com/uptodate/detail/9640000109746,2021_11_05
รฟม.แจ้งขยายเวลาปิดเบี่ยงช่องจราจรทุกช่องทางบน ถ.ลาดพร้าว ฝั่งขาเข้า,การรถไฟฟ้าขนส่งมวลชนแห่งประเทศไทย (รฟม.) แจ้งว่า โครงการรถไฟฟ้าสายสีเหลือง ช่วงลาดพร้าว-สำโรง ขยายระยะเวลาการปิดเบี่ยงช่องจราจร (ชั่วคราว) ทุกช่องทาง บนถนนลาดพร้าว ฝั่งขาเข้า บริเวณซอยลาดพร้าว 40 ถึง แยกรัชดา - ลาดพร้าว ระยะทางประ,https://mgronline.com/uptodate/detail/9640000109965,2021_11_05
กพช.มีมติลดอัตราเงินนำส่งเข้ากองทุนส่งเสริมการอนุรักษ์พลังงาน  0.005 บ./ลิตร,วันนี้ (5 พ.ย.) นายกุลิศ สมบัติศิริ ปลัดกระทรวงพลังงาน เปิดเผยว่า ที่ประชุมคณะกรรมการนโยบายพลังงานแห่งชาติ หรือ กพช. มีมติเห็นชอบลดอัตราเงินนำส่งเข้ากองทุนเพื่อส่งเสริมการอนุรักษ์พลังงาน ของน้ำมันเบนซิน น้ำมันแก๊สโซฮอล์ น้ำมันก๊าด,https://mgronline.com/uptodate/detail/9640000109962,2021_11_05
19.11 น. เก๋งชนกับปิคอัพช่วงพุทธมณฑลสาย 2 ส่งผลจราจรติดขัดหนัก,JS100 รายงานสภาพจราจร เมื่อเวลา 19:11 น. วันนี้ (5 พ.ย.) ว่า เกิดอุบัติเหตุรถเก๋งกับรถปิคอัพชนกันบนถนนบรมราชชนนี ช่วง พุทธมณฑลสาย 2 - สาย4 ที่เชิงทางขึ้นสะพานกลับรถ เลยแยกพุทธมณฑลสาย 2 เพียงเล็กน้อย ทำให้ขวางทางขึ้นสะพานกลับรถ ส่ง,https://mgronline.com/uptodate/detail/9640000109959,2021_11_05
องคมนตรีเป็น ปธ.พิธีทอดผ้าป่าที่วัดไร่ขิงถวายพระราชกุศล ร.9 เนื่องในวันคล้ายวันสวรรคต,วันนี้ (5 พ.ย.) นพ.เกษม วัฒนชัย องคมนตรี เป็นประธานในพิธีทอดผ้าป่า ที่วัดไร่ขิง พระอารามหลวง จ.นครปฐม เพื่อน้อมเกล้าน้อมกระหม่อมถวายพระราชกุศลแด่พระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร เนื่องในวันคล้ายวันส,https://mgronline.com/uptodate/detail/9640000109955,2021_11_05
กรุงไทยแจ้งระบบโอนเงินบนแอปฯ กลับมาใช้งานได้ปกติแล้ว,เพจเฟซบุ๊ก Krungthai Care แจ้งความคืบหน้ากรณีการโอนเงินพร้อมเพย์บนแอพพลิเคชั่นกรุงไทย เน็กซ์ รวมไปถึงโอนเงินต่างธนาคารเพื่อเติมเงินเข้าแอพเป๋าตัง ไม่สามารถทำได้ เมื่อช่วงบ่ายวันนี้ (5 พ.ย.) จนทำให้ประชาชนได้รับผลกระทบค่อนข้างมาก ว,https://mgronline.com/uptodate/detail/9640000109952,2021_11_05
"""หมอโอภาส"" คาดฉีดวัคซีนป้องกันโควิดสะสมถึง 80 ล้านโดสภายใน 1-2 วันนี้","นพ.โอภาส การย์กวินพงศ์ อธิบดีกรมควบคุมโรค แถลงถึงสถานการณ์การแพร่ระบาดโรคโควิด-19 ว่า จากการฉีดวัคซีนป้องกันโควิด-19 ถึงวานนี้ (4 พ.ย.) ฉีดเพิ่มขึ้น 824,650 โดส รวมสะสม 78,656,124 โดส เป็นเข็มที่ 1 จำนวน 43.4 ล้านโดส คิดเป็นร้อยละ",https://mgronline.com/uptodate/detail/9640000109948,2021_11_05
ลอบยิงดับ! ประธาน CFO มายเทล เจ้าของโทรคมนาคมรายใหม่ในเมียน,สำนักข่าวต่างประเทศรายงานจากเมืองย่างกุ้ง ประเทศเมียนมา วันนี้ (5 พ.ย.) ว่า นายเต็ง อ่อง วัย 56 ปี อดีตทหารระดับสูงในกองทัพเรือเมียนมา ซึ่งผันตัวมาดำรงตำแหน่ง ประธานคณะเจ้าหน้าที่บริหารฝ่ายการเงิน (ซีเอฟโอ) ของบริษัท “มายเทล” หนึ่,https://mgronline.com/uptodate/detail/9640000109947,2021_11_05
ปราจีนฯ มีโรงเรียนเปิดเรียนปกติแล้ว 88 แห่ง ยังเหลือออนไลน์ 290 แห่ง,นายวรพันธุ์ สุวัณณุสส์ ผู้ว่าราชการจังหวัดปราจีนบุรี เปิดเผยว่า จังหวัดปราจีนบุรี มีโรงเรียนเปิดเรียนแบบปกติ หรือ ออนไซต์ รวม 88 แห่ง ส่วนที่เหลืออีก 290 แห่งยังคงเรียนในระบบออนไลน์ โดยบุคลากรทางการศึกษาส่วนใหญ่กว่า ร้อยละ 95 ฉีด,https://mgronline.com/uptodate/detail/9640000109934,2021_11_05
สศค.เผยผู้ใช้สิทธิคนละครึ่ง เฟส 3 สะสมถึงวานนี้ 25.83 ล้านราย,นายพรชัย ฐีระเวช ผู้อำนวยการสำนักงานเศรษฐกิจการคลัง (สศค.) ในฐานะโฆษกกระทรวงการคลัง เปิดเผยถึงความคืบหน้าโครงการคนละครึ่ง ระยะที่ 3 ว่า จากข้อมูลวานนี้ (4 พ.ย.) พบผู้ใช้สิทธิสะสมจำนวน 25.83 ล้านราย จากผู้ได้รับสิทธิจำนวน 27.98 ล้า,https://mgronline.com/uptodate/detail/9640000109932,2021_11_05
"หุ้นไทยวันนี้ ปิดลดลง 0.05 จุด มูลค่าซื้อขายรวม 67,472 ล.","การซื้อขายหุ้นไทยวันนี้ (5 พ.ย.) ดัชนี SET Index ปิดตลาดปรับลดลง 0.05 จุด หรือคิดเป็นร้อยละ 0 อยู่ที่ระดับ 1,626.22 จุด โดยมีมูลค่าการซื้อขายรวมทั้งสิ้น 67,472 ล้านบาท อยู่ในกรอบ 1,619.62-1,628.60 จุด",https://mgronline.com/uptodate/detail/9640000109915,2021_11_05
