title,summary,link,published
10.24 น. ฟอร์จูนเนอร์เสียหลักตก ถ.พหลโยธิน ช่วงตลาดไท ทำจราจรติดขัด,JS100 รายงานว่า เวลา 10.24 น. วันนี้ (2 พ.ย.) เกิดบัติเหตุรถฟอร์จูนเนอร์ เสียหลักตกร่องกลางถนนพหลโยธิน ช่วงตลาดไท ถึงนิคมอุตสาหกรรมนวนคร บริเวณหน้าศาลอุทธรณ์ภาค 1 ทำให้การจราจรติดขัดและรถเคลื่อนตัวได้ช้า,https://mgronline.com/uptodate/detail/9640000108444,2021_11_02
จีนเตือน ปชช.ตุนเครื่องอุปโภค-บริโภครับมือภาวะราคาขึ้นช่วงฤดูหนาว,กระทรวงพาณิชย์จีน แถลงการณ์เมื่อคืนวานนี้ (1 พ.ย.) ตามเวลาท้องถิ่น ว่า ขอให้แต่ละครอบครัวในประเทศจีน สำรองเครื่องอุปโภค บริโภคประจำวันไว้ให้พร้อม กรณีความต้องการสินค้ามีการปรับตัวเพิ่มขึ้นอย่างกะทันหันนอกจากนี้ ยังขอให้หน่วยงานท้อ,https://mgronline.com/uptodate/detail/9640000108442,2021_11_02
ตร.กำชับผู้ประกอบการสระแก้วเข้มมาตรการ ศบค.แม้เปิด ปท.หวั่นคลัสเตอร์ใหม่,พล.ต.ต.ณัฐพงษ์ สัตยานุรักษ์ ผู้บังคับการตำรวจภูธรจังหวัดสระแก้ว กำชับผู้ประกอบการร้านอาหารและที่พัก ในพื้นที่จังหวัดสระแก้ว ให้ปฏิบัติตามมาตรการที่ศูนย์บริหารสถานการณ์โควิด-19 หรือ ศบค. กำหนดอย่างเคร่งครัด แม้จะมีการเปิดประเทศ และ,https://mgronline.com/uptodate/detail/9640000108452,2021_11_02
"""นิพนธ์"" เตรียมแถลง 11 โมงนี้ คาดแจงปม กกต.ให้พ้นความเป็น รมต.",นายนิพนธ์ บุญญามณี รัฐมนตรีช่วยว่าการกระทรวงมหาดไทย ในฐานะรองหัวหน้าพรรคประชาธิปัตย์ (ปชป.) จะแถลงในเวลา 11.00 น.วันนี้ (2 พ.ย.) โดยคาดว่า เป็นการชี้แจง กรณีมีการยื่นคำร้องต่อคณะกรรมการการเลือกตั้ง (กกต.) ให้พิจารณาและเสนอให้ศาลรั,https://mgronline.com/uptodate/detail/9640000108456,2021_11_02
"""บิ๊กป้อม"" ไม่ทราบ ""บิ๊กแป๊ะ"" ถอนตัวชิงเก้าอี้ผู้ว่าฯ กทม.",พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี ระบุว่า ไม่ทราบรายละเอียดกรณี พล.ต.อ.จักรทิพย์ ชัยจินดา อดีตผู้บัญชาการตำรวจแห่งชาติ ถอนตัวจากการลงสมัครเลือกตั้งผู้ว่าราชการกรุงเทพมหานคร และ พล.ต.อ.จักรทิพย์ ไม่ได้หารือหรือปรึกษาตนในเรื่,https://mgronline.com/uptodate/detail/9640000108455,2021_11_02
เกาหลีใต้เผย CPI ต.ค.64 พุ่งขึ้น 3.2% สูงสุดในรอบเกือบ 10 ปี,สำนักงานสถิติแห่งชาติเกาหลีใต้ เปิดเผยว่า ดัชนีราคาผู้บริโภค (CPI) ซึ่งเป็นมาตรวัดเงินเฟ้อที่เกิดจากการใช้จ่ายของผู้บริโภคในเดือนตุลาคม 2564 พุ่งขึ้นร้อยละ 3.2 ซึ่งขยายตัวรวดเร็วสุดในรอบเกือบ 10 ปี อันเนื่องมาจากผลกระทบของฐานเปร,https://mgronline.com/uptodate/detail/9640000108470,2021_11_02
"""หมอยง"" รับอาสาสมัครโครงการศึกษาวิจัยกระตุ้นเข็ม 3 ฉีดไฟเซอร์-โมเดอร์นา",วันนี้ (2 พ.ย.) เพจเฟซบุ๊ก Yong Poovorawan ของ ศ.นพ.ยง ภู่วรวรรณ หัวหน้าศูนย์เชี่ยวชาญเฉพาะทางด้านไวรัสวิทยาคลินิก ภาควิชากุมารเวชศาสตร์ คณะแพทยศาสตร์ จุฬาลงกรณ์มหาวิทยาลัย โพสต์ข้อความรับอาสาสมัครฉีดวัคซีน ว่าโควิด-19 วัคซีน รับอ,https://mgronline.com/uptodate/detail/9640000108483,2021_11_02
ระยองพบผู้ติดเชื้อโควิดรายใหม่ 147 ราย เสียชีวิตเพิ่ม 3 คน,ศูนย์ปฏิบัติการโควิด-19 จังหวัดระยอง รายงานพบผู้ติดเชื้อโควิด-19 ในพื้นที่วันนี้ ( 2 พ.ย.) ว่า พบผู้ติดเชื้อรายใหม่ 147 ราย จากระบบเฝ้าระวังและบริการ 116 ราย และการค้นหาเชิงรุก 31 ราย รวมผู้ป่วยสะสมตั้งแต่เดือนเมษายน 2564 จำนว,https://mgronline.com/uptodate/detail/9640000108481,2021_11_02
อินโดฯ เดินหน้าย้ายเมืองหลวงภายในปี 67 ชี้ช่วยกระจายกิจกรรม ศก.,สำนักข่าวบลูมเบิร์ก รายงานว่า อินโดนีเซียอยู่ระหว่างเดินหน้าแผนการย้ายเมืองหลวง จากกรุงจาการ์ตา ไปจังหวัดกาลิมันตันตะวันออก ภายในช่วงครึ่งแรกของปี 2567 ขณะที่ประธานาธิบดีโจโค วิโดโด้ ของอินโดนีเซีย กล่าวว่า การย้ายเมืองหลวงจะช่วยก,https://mgronline.com/uptodate/detail/9640000108493,2021_11_02
กรมชลฯ สั่งเฝ้าระวังพื้นที่เสี่ยงน้ำหลาก-ดินถล่มภาคใต้ หลังฝนตกต่อเนื่อง,นายประพิศ จันทร์มา อธิบดีกรมชลประทาน ระบุว่า ได้สั่งให้เฝ้าระวังพื้นที่เสี่ยงน้ำหลาก ดินถล่ม น้ำล้นอ่างเก็บน้ำ และน้ำล้นตลิ่ง ในพื้นที่ภาคใต้ หลังเริ่มมีฝนตกอย่างต่อเนื่อง โดยให้ทุกโครงการชลประทานในพื้นที่ติดตามสถานการณ์น้ำ สภาพอ,https://mgronline.com/uptodate/detail/9640000108490,2021_11_02
"""สุทิน"" เผยประชุมร่วมฝ่ายค้านวันนี้ เน้นหารือการทำงาน-วาระประชุมสภาฯ",นายสุทิน คลังแสง ประธานคณะกรรมการประสานงานพรรคร่วมฝ่ายค้าน(วิปฝ่ายค้าน) เปิดเผยว่า การประชุมพรรคร่วมฝ่ายค้านในวันนี้ (2 พ.ย.) จะเน้นพูดคุยเรื่องการทำงานที่ผ่านมา รวมถึงการพูดคุยถึงวาระการประชุมสภาผู้แทนราษฎรในแต่ละสัปดาห์ ส่วนกรณี,https://mgronline.com/uptodate/detail/9640000108488,2021_11_02
"""รุ้ง ปนัสยา"" ขอเลื่อนพบ บก.ปอท.หลังเรียกรับทราบข้อกล่าวหาคดี ม.112 วันนี้",นางสาวปนัสยา สิทธิจิรวัฒนกุล หรือ รุ้ง แกนนำ กลุ่มราษฎร ขอเลื่อนเข้าพบคณะพนักงานสอบสวน กองบังคับการปราบปรามการกระทำความผิดเกี่ยวกับอาชญากรรมทางเทคโนโลยี (บก.ปอท. ) หลังถูกออกหมายเรียกให้มารับทราบข้อกล่าวหาคดีมาตรา 112 ในวันนี้ (2,https://mgronline.com/uptodate/detail/9640000108500,2021_11_02
ไฟไหม้ร้านค้าตลาดนัดจตุจักร จนท.ระงับเหตุได้แล้ว,JS100 รายงานว่า เวลา 12.30 น. วันนี้ (2 พ.ย.) เกิดเหตุเพลิงไหม้ร้านขายของภายในตลาดนัดจตุจักร โครงการ 21 บริเวณใกล้เคียงหอนาฬิกา โดยเจ้าหน้าที่เข้าระงับเหตุเพลิงไหม้ให้สงบลงแล้ว เบื้องต้น พบเพลิงไหม้ร้านนวดและร้านเฟอร์นิเจอร์ ส่วนส,https://mgronline.com/uptodate/detail/9640000108516,2021_11_02
อย.คาดอนุมัติฉีดวัคซีนไฟเซอร์ในเด็ก 5-11 ปี เร็ววันนี้ หลังสหรัฐฯ ใช้ฉุกเฉินแล้ว,นพ.ไพศาล ดั่นคุ้ม เลขาธิการคณะกรรมการอาหารและยา กล่าวถึงกรณีการขยายช่วงอายุการฉีดวัคซีนป้องกันโรคโควิด-19 ยี่ห้อไฟเซอร์ ว่า สำนักงานคณะกรรมการอาหารและยา (อย.) ยังอนุญาตให้ฉีดวัคซีนไฟเซอร์ได้ ตั้งแต่อายุ 12 ปีขึ้นไป ขนาด 30 ไมโครกร,https://mgronline.com/uptodate/detail/9640000108518,2021_11_02
ชาวบุรีรัมย์รวมตัวประกาศชัย! หลังแก้ปัญหาน้ำท่วมซ้ำซากเขตแคนดงได้,นายพิจิตร​ ศักดิ์ศรี​ท้าว นายกเทศบาลแคนดง อ.แคนดง จ.บุรีรัมย์ นำเจ้าหน้าที่ปกครอง เจ้าหน้าที่ป้องกันและบรรเทาสาธารณภัยเทศบาลแคนดง หน่วยกู้ภัยสว่างจรรยาธรรม กว่า 100 คน ไปรวมตัวกันที่บริเวณสปริงเวย์ ของอ่างเก็บน้ำแคนดง,https://mgronline.com/uptodate/detail/9640000108530,2021_11_02
ประกาศปิดอุทยานแห่งชาติ - วนอุทยานชั่วคราว จากสถานการณ์โควิด,ส่วนจัดการท่องเที่ยวและนันทนาการ สำนักอุทยานแห่งชาติ เปิดเผยวันนี้ (2 พ.ย.) ว่า กรมอุทยานแห่งชาติ สัตว์ป่า และพันธุ์พืช ประกาศปิดการท่องเที่ยว ในเขตอุทยานแห่งชาติ และวนอุทยานประจำปี เป็นการชั่วคราว เนื่องจากสถานการณ์โควิด-19 โดยอุ,https://mgronline.com/uptodate/detail/9640000108526,2021_11_02
"หุ้นไทยปิดตลาดเช้านี้ +6.98 จุด มูลค่าซื้อขายรวม 45,260 ล.","การซื้อขายหลักทรัพย์ในตลาดหุ้นไทยวันนี้ (02 พ.ย.) ดัชนี SET Index ปิดตลาดภาคเช้าปรับขึ้น 6.98 จุด หรือคิดเป็น ร้อยละ 0.43 อยู่ที่ระดับ 1,620.76 จุด โดยมีมูลค่าการซื้อขายรวมทั้งสิ้น 45,260 ล้านบาท",https://mgronline.com/uptodate/detail/9640000108537,2021_11_02
ทล.แจ้งทางหลวงถูกน้ำท่วม-สะพานชำรุด จราจรผ่านไม่ได้ 2 แห่ง ในกรุงเก่า,ฝ่ายประชาสัมพันธ์ กรมทางหลวง (ทล.) แจ้งว่า เมื่อเวลา 12.30 น. วันนี้ (2 พ.ย.64) พบทางหลวงถูกน้ำท่วม/ดินสไลด์ และสะพานชำรุด จำนวน 1 จังหวัด คือ จ.พระนครศรีอยุธยา 1 สายทาง 2 แห่ง การจราจรผ่านไม่ได้ 2 แห่ง ดังนี้ 1.ทล.3412 จ.พระนครศ,https://mgronline.com/uptodate/detail/9640000108541,2021_11_02
เรือบรรทุกตู้คอนเทนเนอร์ชนกัน! กลางแม่น้ำเจ้าพระยา โชคดีไม่มีเจ็บ-ตาย,เกิดอุบัติเหตุเรือบรรทุกตู้คอนเทนเนอร์ 2 ลำ ชนกันกลางแม่น้ำเจ้าพระยา ช่วงบริเวณหน้าศาลากลางจังหวัดสมุทรปราการ แตไม่มีลูกเรือได้รับบาดเจ็บหรือเสียชีวิต โดยเจ้าหน้าที่หลายฝ่าย ทั้งตำรวจน้ำ และเจ้าท่าสมุทรปราการ เร่งเข้าตรวจสอบ และเช,https://mgronline.com/uptodate/detail/9640000108538,2021_11_02
ทล.เผยปี 65 เดินหน้าโครงการบูรณะโครงข่ายทางหลวงเชื่อมโยงระหว่างภาค,นายสราวุธ ทรงศิวิไล อธิบดีกรมทางหลวง (ทล.) เปิดเผยว่า นายศักดิ์สยาม ชิดชอบ รัฐมนตรีว่าการกระทรวงคมนาคม เป็นประธานเปิดสัมมนาและมอบนโยบายเรื่องแนวทางการปฏิบัติราชการของ ทล. ประจำปีงบประมาณ 2565 เมื่อวันที่ 26 ตุลาคม ที่ผ่านมา ทล.ได้,https://mgronline.com/uptodate/detail/9640000108550,2021_11_02
14.00 น. ฝนตกเล็กน้อยฝั่งธนฯ กทม. สูงสุดที่เขตทวีวัฒนา,ศูนย์ป้องกันน้ำท่วม กรุงเทพมหานคร รายงานว่า เวลา 14.00 น. วันนี้ (2 พ.ย.) กรุงเทพมหานคร มีฝนตกเล็กน้อยในเขตบางแค และหนองแขม โดยกลุ่มฝนเคลื่อนตัวไปทางทิศตะวันตก และมีแนวโน้มลดลง ซึ่งปริมาณฝนสูงสุดอยู่ที่เขตทวีวัฒนา 17.0 มิลลิเมตร,https://mgronline.com/uptodate/detail/9640000108553,2021_11_02
สรท.เตรียมเปิดตัวสมุดปกขาวเสนอแนวทางแก้ผลกระทบราคาน้ำมันแพง,นายชัยชาญ เจริญสุข ประธานสภาผู้ส่งสินค้าทางเรือแห่งประเทศไทย (สรท.) กล่าวว่า สถานการณ์ราคาน้ำมันที่ปรับตัวสูงขึ้นเวลานี้มีผลกระทบกับการผลิตสินค้า และหากยังคงอยู่ในระดับสูงจะมีผลกับต้นทุนการผลิตของผู้ประกอบการมากขึ้น อาจมีผลต่อราคา,https://mgronline.com/uptodate/detail/9640000108577,2021_11_02
ศปก.ศบค.ขอ 15 วันประเมินผลผ่อนคลายมาตรการ ก่อนพิจารณาคลายล็อกเพิ่ม,ศูนย์ปฏิบัติการศูนย์บริหารสถานการณ์โควิด-19 (ศปก.ศบค.) ระบุว่า จะใช้เวลา 15 วัน นับจากวันที่ 1 พฤศจิกายน 2564 เพื่อประเมินผลของการผ่อนคลายมาตรการสกัดการแพร่ระบาดโควิด-19 ครั้งล่าสุด และการเปิดประเทศรับนักท่องเที่ยวต่างชาติโดยไม่ต้,https://mgronline.com/uptodate/detail/9640000108581,2021_11_02
กบน.เห็นชอบกู้เงิน 2 หมื่้นล้าน ตรึงราคาดีเซลไม่เกิน 30 บาท,นายสมภพ พัฒนอริยางกูล โฆษกกระทรวงพลังงาน เปิดเผยว่า ที่ประชุมคณะกรรมการบริหารกองทุนน้ำมันเชื้อเพลิง (กบน.) ครั้งที่ 9/2564 วานนี้ (1 พ.ย.) มีมติเห็นชอบเนื้อหาและสาระสำคัญร่างหลักเกณฑ์การกู้ยืมเงินตามที่สำนักงานกองทุนน้ำมันเชื้อเพล,https://mgronline.com/uptodate/detail/9640000108599,2021_11_02
4 พ.ย.นี้ สร.ขสมก.นัดสหพันธ์แรงงานขนส่งระหว่างประเทศร้องนายกฯ ลดราคาน้ำมัน,นายบุญมา ป๋งมา ประธานสหภาพแรงงานรัฐวิสาหกิจองค์การขนส่งมวลชนกรุงเทพ (สร.ขสมก.) เปิดเผยว่า ในวันที่ 4 พฤศจิกายนนี้ เวลา 10.00 น. สหภาพฯ จะร่วมกับคณะกรรมการประสานงานสหพันธ์แรงงานขนส่งระหว่างประเทศแห่งประเทศไทย (ITF-THAI) ไปยื่นหนังส,https://mgronline.com/uptodate/detail/9640000108607,2021_11_02
ตำรวจเตรียมส่งสำนวนคดี'อดีต ผกก.โจ้'พร้อมพวกให้อัยการฟ้องเอาผิด 4 ข้อหาพรุ่งนี้,พล.ต.อ.สุชาติ ธีระสวัสดิ์ รองผู้บัญชาการตำรวจแห่งชาติ แถลงความคืบหน้าคดี พ.ต.อ.ธิติสรรค์ อุทธนผล (ผู้กำกับโจ้) อดีตผู้กำกับการสถานีตำรวจภูธรตำรวจนครสวรรค์ และพวกอดีตชุดปราบปรามยาเสพติด จ.นครสวรรค์ ก่อเหตุใช้ถุงดำคลุมศีรษะ นายจิระพ,https://mgronline.com/uptodate/detail/9640000108612,2021_11_02
ผู้ว่าฯ สุโขทัยแถลงข่าวจัดงานประเพณีลอยกระทง เผาเทียน เล่นไฟ วิถีใหม่ 18-20 พ.ย.นี้,นายวิรุฬ พรรณเทวี ผู้ว่าราชการจังหวัดสุโขทัย แถลงข่าวการจัดงานประเพณีลอยกระทง เผาเทียน เล่นไฟ วิถีใหม่ ประจำปี 2564 ซึ่งได้กำหนดจัดขึ้นระหว่างวันที่ 18-20 พฤศจิกายนนี้ บริเวณอุทยานประวัติศาสตร์สุโขทัย อำเภอเมือง จังหวัดสุโขทัย เพื,https://mgronline.com/uptodate/detail/9640000108618,2021_11_02
ปิดตลาดฯ หุ้นไทย +4.11 จุด มูลค่าซื้อขายกว่า 7.6 หมื่้นล้านบาท,"ตลาดหลักทรัพย์ฯ ปิดการซื้อขายวันนี้ ดัชนีหุ้นไทยปิดบวกเล็กน้อย ที่ระดับ 1,617.89 จุด เพิ่มขึ้น 4.11 จุด หรือ +0.25% ด้วยมูลค่าการซื้อขาย 76,695.01 ล้านบาท",https://mgronline.com/uptodate/detail/9640000108624,2021_11_02
"ราคาทองวันนี้ปรับเพิ่มสุทธิ 50 บาท ทองแท่งขายออก 28,250 บาท","สถานการณ์ราคาทองในประเทศวันนี้ มีการเปลี่ยนแปลง 3 ครั้ง เป็นการปรับขึ้นสุทธิ 50 บาท ทองแท่ง รับซื้อบาทละ 28,150 บาท ขายออกบาทละ 28,250 บาท ส่วนทองรูปพรรณ รับซื้อบาทละ 27,636.68 บาท ขายออกบาทละ 28,750 บาท",https://mgronline.com/uptodate/detail/9640000108621,2021_11_02
เวียดนามเล็งฉีดวัคซีนโควิด-19 เข็มแรกเด็กวัย 12-17 ปีในกรุงฮานอยไตรมาส 4 ปีนี้,"คณะกรรมการประชาชนประจำกรุงฮานอยของเวียดนาม เปิดเผยว่า ทางการกรุงฮานอยวางแผนฉีดวัคซีนโควิด-19 ให้เด็กกลุ่มวัย 12-17 ปี ในกรุงฮานอย ซึ่งมีอยู่ประมาณ 700,000-850,000 คน โดยคาดการณ์ว่าเด็กๆ กลุ่มวัยดังกล่าวจะได้รับการฉีดวัคซีนเข็มแรกภ",https://mgronline.com/uptodate/detail/9640000108649,2021_11_02
สรท.เผยส่งออกเดือน ก.ย.ขยายตัว 17.1% คาดทั้งปีขยายตัวไม่ต่ำกว่า 12%,"นายชัยชาญ เจริญสุข ประธานสภาผู้ส่งสินค้าทางเรือแห่งประเทศไทย (สรท.) เปิดเผยว่า การส่งออกของไทยเดือนกันยายน 2564 มีมูลค่า 23,036 ล้านดอลลาร์สหรัฐ ขยายตัวร้อยละ 17.1 เมื่อเทียบกับช่วงเวลาเดียวของปีก่อนหน้า ขณะที่การนำเข้า ขยายตัวร้",https://mgronline.com/uptodate/detail/9640000108645,2021_11_02
"""อนุทิน""จ่อชง ครม.ซื้อ""โมลนูพิราเวียร์""2 ล้านเม็ด รักษาผู้ป่วยโควิด-19",นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงสาธารณสุข สรุปภาพรวมการเปิดประเทศวันที่ 1 พฤศจิกายน ทุกอย่างเป็นไปด้วยดี และได้กำชับอธิบดีกรมควบคุมโรคพิจารณาปรับลดขั้นตอนที่ไม่จำเป็น เพื่อเพิ่มความสะดวกในการเข้าประเทศ แ,https://mgronline.com/uptodate/detail/9640000108653,2021_11_02
ญี่ปุ่นวางแผนลดเวลากักตัวนักธุรกิจที่ฉีดวัคซีนโควิด-19 แล้ว,สื่อท้องถิ่นญี่ปุ่นรายงานว่า รัฐบาลญี่ปุ่นวางแผนลดระยะเวลากักตัวของนักเดินทางที่ฉีดวัคซีนโควิด-19 แล้ว และเดินทางเข้าประเทศด้วยวัตถุประสงค์ทางธุรกิจ จากเดิม 10 วัน เหลือเพียง 3 วันกฎระเบียบใหม่ดังกล่าว ซึ่งจะมีผลบังคับใช้ตั้งแต่วั,https://mgronline.com/uptodate/detail/9640000108656,2021_11_02
เชียงใหม่สั่งปิดตลาดนัดทั่ว อ.แม่อาย 14 วัน พร้อมสั่งปิด-ควบคุมการเข้าออก 2 หมู่บ้าน อ.ดอยเต่า,คณะกรรมการโรคติดต่อจังหวัดเชียงใหม่ มีมติให้ออกคำสั่งฯ ที่ 232/2564 เรื่อง ปิดสถานที่เสี่ยงเป็นการชั่วคราว โดยสั่งให้ ปิดตลาดนัดทุกแห่งในพื้นที่ อำเภอแม่อาย จังหวัดเชียงใหม่ เป็นระยะเวลา 14 วัน โดยให้มีผลตั้งแต่วันที่ 30 ตุลาคม ถึ,https://mgronline.com/uptodate/detail/9640000108662,2021_11_02
"สถานประกอบการใน กทม.ผ่านมาตรฐาน SHA แล้วกว่า 3,400 แห่ง",วันนี้ พล.ต.ท.โสภณ พิสุทธิวงษ์ รองผู้ว่าราชการกรุงเทพมหานคร เป็นประธานการประชุมศูนย์บริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) กรุงเทพมหานคร หรือ ศบค.กทม. ครั้งที่ 56/2564 ณ ห้องรัตนโกสินทร์ ศาลาว่าการกรุ,https://mgronline.com/uptodate/detail/9640000108667,2021_11_02
คนดังดาหน้าสยบข่าวลือ ยันไม่ยุ่งการเมือง-ไม่เกี่ยวข้องพรรคไทยพัฒนา,ตามที่มีการเผยแพร่เอกสารการจัดตั้งพรรคไทยพัฒนาในสื่อโซเชียล โดยมีภาพเครื่องหมาย ชื่อย่อ นโยบายของพรรคบางส่วน รวมทั้งรายชื่อคณะกรรมการบริหารพรรค ซึ่งปรากฏชื่อบุคคลที่มีชื่อเสียงในสังคม ทั้งในแวดวงการเมือง นักธุรกิจ ศิลปิน ดำรงตำแหน,https://mgronline.com/uptodate/detail/9640000108677,2021_11_02
ปภ.เตือน 11 จังหวัดภาคใต้เฝ้าระวังอุทกภัย 3-6 พ.ย.นี้,กองอำนวยการป้องกันและบรรเทาสาธารณภัยกลาง (กอปภ.ก) ได้รับแจ้งจากกองอำนวยการน้ำแห่งชาติว่า จากการประเมินและวิเคราะห์สถานการณ์น้ำจากแผนที่ฝนคาดการณ์ (ONE MAP) ของกรมอุตุนิยมวิทยาและสถาบันสารสนเทศทรัพยากรน้ำ (องค์กรมหาชน) พบว่าในช่วงว,https://mgronline.com/uptodate/detail/9640000108683,2021_11_02
