title,summary,link,published
กรมชลฯ เฝ้าระวังพื้นที่เสี่ยงน้ำหลัก 28 ต.ค.-3 พ.ย.,นายประพิศ จันทร์มา อธิบดีกรมชลประทาน เปิดเผยว่า จากการที่กองอำนวยการน้ำแห่งชาติ (กอนช.) ได้ประเมินและวิเคราะห์สถานการณ์ในช่วงวันที่ 28 ตุลาคม – 3 พฤศจิกายน 2564 พบว่ามีพื้นที่เสี่ยงเฝ้าระวังดินถล่ม น้ำป่าไหลหลากและน้ำล้นตลิ่งในหลา,https://mgronline.com/uptodate/detail/9640000105825,2021_10_26
ทางหลวงชนบทได้รับผลกระทบอุทกภัย 17 จังหวัด ผ่านไม่ได้ 26 สายทาง,กรมทางหลวงชนบท โดยสำนักบำรุงทาง รายงานถึงสถานการณ์อุทกภัยในขณะนี้ (26 ต.ค. 64 เวลา 08.30 น.) มีถนนทางหลวงชนบทที่ประสบอุทกภัยในพื้นที่ 17 จังหวัด ได้แก่ พระนครศรีอยุธยา อ่างทอง สิงห์บุรี ชัยภูมิ สุรินทร์ บุรีรัมย์ ขอนแก่น มหาสารคาม,https://mgronline.com/uptodate/detail/9640000105839,2021_10_26
"น้ำชีล้นตลิ่งท่วมพื้นที่เกษตรใน จ.ชัยภูมิ เสียหายแล้วกว่า 15,000 ไร่",มวลน้ำที่เอ่อล้นตลิ่งแม่น้ำชี ในเขตอำเภอคอนสรรค์ จังหวัดชัยภูมิ ไหลทะลักเข้าท่วมพื้นที่การเกษตร บ้านเรือนประชาชนในพื้นที่ ต.โนนสะอาด และ ต.คอนสรรค์ อ.คอนสวรรค์ มีน้ำท่วมตามหมู่บ้านต่างๆ หลายหมู่บ้าน น้ำท่วมพื้นที่การเกษตรเสียหายเป,https://mgronline.com/uptodate/detail/9640000105833,2021_10_26
สธ.-ศบค.บูรณาการหน่วยงานเตรียมพร้อม 5 ด้านรับการเปิดประเทศ,"นายแพทย์เกียรติภูมิ วงศ์รจิต ปลัดกระทรวงสาธารณสุข กล่าวภายหลังเป็นประธานการประชุมคณะกรรมการจัดทำแผนรองรับนโยบาย ""เปิดประเทศใน 120 วัน"" ครั้งที่ 4/2564 ว่า นายกรัฐมนตรีมีนโยบายเปิดประเทศอย่างปลอดภัยวันที่ 1 พฤศจิกายน 2564 ภายใต้ 3",https://mgronline.com/uptodate/detail/9640000105845,2021_10_26
ดีเดย์ 8 พ.ย.น้ำตกทีลอซูเปิดรับนักท่องเที่ยวภายใต้มาตรการคุมโควิด-19,นายวัชรพล มั่นปาน นายอำเภออุ้มผาง จังหวัดตาก เปิดเผยว่า ในการประชุมร่วมกับหลายหน่วยงานที่เกี่ยวข้อง มีมติเปิดน้ำตกทีลอซู ซึ่งเป็นน้ำตกมรดกโลก เพื่อให้มีการท่องเที่ยว และศึกษาทางธรรมชาติ ตั้งแต่วันที่ 8 พฤศจิกายนนี้ เป็นต้นไป หลังจ,https://mgronline.com/uptodate/detail/9640000105853,2021_10_26
ผบ.ทบ.ย้ำเหล่าทัพสนับสนุนมาตรการรัฐช่วยผู้ประสบอุทกภัย-รับนโยบายเปิดประเทศ,พล.อ.ณรงค์พันธ์ จิตต์แก้วแท้ ผู้บัญชาการทหารบก กำชับในการประชุมสถานการณ์ประจำวันผ่านระบบออนไลน์ ให้ทุกส่วนสนับสนุนตามแนวทางของศูนย์บริหารสถานการณ์โควิด-19 และกระทรวงสาธารณสุข อย่างเคร่งครัด ในการเปิดประเทศรับนักท่องเที่ยวในเดือนพฤ,https://mgronline.com/uptodate/detail/9640000105855,2021_10_26
กทม.เผยฉีดไฟเซอร์เข็ม 2 เด็ก ม.ปลายชาย-หญิง ไร้ปัญหา ไม่พบผลข้างเคียง,นายชวินทร์ ศิรินาค รองปลัดกรุงเทพมหานคร กล่าวถึงการฉีดวัคซีนไฟเซอร์ให้กับเด็กมัธยมปลาย ม.4-6 ในสังกัดกรุงเทพมหานคร ซึ่งครบกำหนดฉีดเข็ม 2 เมื่อวานนี้ (25 ต.ค.) ว่า จากการตรวจสอบพบว่าการฉีดวัคซีนเป็นไปด้วยความเรียบร้อย มีเด็กเข้ารับ,https://mgronline.com/uptodate/detail/9640000105866,2021_10_26
รองนายกฯ สั่ง ก.แรงงาน จับมือภาคเอกชนจ้างงานคนพิการยกระดับคุณภาพชีวิต,เมื่อเวลา 10.00 น. พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี เป็นประธานและร่วมเป็นสักขีพยานการลงนามบันทึกความเข้าใจโครงการจ้างงานคนพิการเชิงสังคม ระหว่างกรมการจัดหางาน และสถานประกอบการชั้นนำ 7 แห่ง โดยมีนายสุชาติ ชมกลิ่น รัฐมนตรีว่า,https://mgronline.com/uptodate/detail/9640000105872,2021_10_26
กก.สอบปมส่งออกถุงมือยางใช้แล้วประชุมนัดแรก 27 ต.ค.นี้,นายจุรินทร์ ลักษณวิศิษฎ์ รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงพาณิชย์ เปิดเผยว่า ขณะนี้นายกรัฐมนตรีได้มอบหมายให้เป็นประธานคณะกรรมการตรวจสอบข้อเท็จจริงกรณีการส่งออกถุงมือยางที่ใช้งานแล้วจากประเทศไทยไปต่างประเทศ ซึ่งมีปลัดหลายกระท,https://mgronline.com/uptodate/detail/9640000105875,2021_10_26
โมเดอร์นาเผยผลทดสอบทางคลินิก ยันวัคซีนโควิด-19 ปลอดภัยในเด็กอายุ 6-11 ปี,บริษัทโมเดอร์นาออกแถลงการณ์ว่า การฉีดวัคซีนสไปค์แวกซ์ที่พัฒนาโดยโมเดอร์นา เพื่อเสริมสร้างภูมิคุ้มกันจากโรคโควิด-19 สามารถกระตุ้นแอนติบอดี ที่สามารถยับยั้งการเพิ่มจํานวนของไวรัส กับเด็กวัย 6-11 ปี ในระดับที่มีประสิทธิภาพและมีความปล,https://mgronline.com/uptodate/detail/9640000105882,2021_10_26
สหรัฐฯ ยกระดับเตือนสูงสุดการเดินทางไปยูเครน หลังยอดโควิดพุ่ง,ศูนย์ควบคุมและป้องกันโรค (CDC) ของสหรัฐฯ ปรับระดับคำเตือนในการเดินทางไปยูเครนสู่ระดับ 4 ซึ่งเป็นระดับความเสี่ยงสูงสุดสำหรับการแพร่ระบาดโรคโควิด-19 เนื่องจากมีจำนวนผู้ติดเชื้ออยู่ในระดับสูงข้อมูลจากมหาวิทยาลัยจอห์น ฮอปกินส์ ระบุว่า,https://mgronline.com/uptodate/detail/9640000105896,2021_10_26
ปภ.นครปฐม เผยยังเหลือสถานการณ์น้ำท่วมในพื้นที่ 3 อำเภอ,"ร้อยตำรวจตรี สัณฐิติ ธรรมใจ หัวหน้าสำนักงานป้องกันและบรรเทาสาธารณภัยจังหวัดนครปฐม เปิดเผยว่า ยังมีสถานการณ์น้ำท่วมในพื้นที่ อ.บางเลน อ.นครชัยศรี และ อ.สามพราน เบื้องต้นมีบ้านเรือนได้รับความเสียหายบางส่วน 3,200 หลังคาเรือน ประชาชนไ",https://mgronline.com/uptodate/detail/9640000105905,2021_10_26
ปิดภาคเช้า หุ้นไทย +3.29 จุด มูลค่าซื้อขายเกือบ 5 หมื่นล้านบาท,"ตลาดหลักทรัพย์ฯ ปิดการซื้อขายภาคเช้า ดัชนีหุ้นไทยปิดที่ระดับ 1,637.49 จุด เพิ่มขึ้น 3.29 จุด หรือ +0.20% ด้วยมูลค่าการซื้อขาย 49,520.76 ล้านบาท",https://mgronline.com/uptodate/detail/9640000105916,2021_10_26
"""พรพิมล-สมบัติ""ซบอกภูมิใจไทย ระบุขอเลือกอยู่แบบสบายใจ",น.ส.พรพิมล ธรรมสาร ส.ส.ปทุมธานี ที่ถูกขับออกจากพรรคเพื่อไทย พร้อมด้วยนายสมบัติ รัตโน อดีต ส.ส.อุบลราชธานี พรรคเพื่อไทย เดินทางเข้าสมัครเป็นสมาชิกพรรคภูมิใจไทย โดยมีนายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงสาธารณ,https://mgronline.com/uptodate/detail/9640000105923,2021_10_26
แบงก์ชาติเปิดโพลนักวิเคราะห์หั่นเป้า GDP ไทยปีนี้เหลือ 0.6%,ธนาคารแห่งประเทศไทย สรุปผลสำรวจความคิดเห็นนักวิเคราะห์จากธนาคารพาณิชย์ และหน่วยงานรัฐ ต่อเศรษฐกิจไทยในไตรมาสที่ 4 ปี 2564 (การสำรวจ Analyst survey ครั้งที่ 3) จำนวน 26 คน ที่เข้าร่วมงาน Analyst Meeting ภายในงาน Bangkok FinTech Fai,https://mgronline.com/uptodate/detail/9640000105931,2021_10_26
"""บิ๊กป๊อก""ขอประชาชนฉีดวัคซีน ร่วมหยุดยั้งการระบาดโควิด-19",พล.อ.อนุพงษ์ เผ่าจินดา รัฐมนตรีว่าการกระทรวงมหาดไทย กล่าวถึงกรณีพบเชื้อโควิด 19 สายพันธ์เดลตาพลัส ในประเทศไทย ว่า ประชาชนทุกคนจะต้องตระหนักป้องกันตัวเองให้ดี การระบาดจะหยุดได้ถ้าทุกคนป้องกันตัวเอง เข้ารับฉีดวัคซีน ลดการพบเจอคนโดยไ,https://mgronline.com/uptodate/detail/9640000105937,2021_10_26
สธ.ยันไทยยังไม่พบผู้ติดเชื้อโควิด-19 สายพันธุ์เดลตาพลัส AY 4.2,นายแพทย์ศุภกิจ ศิริลักษณ์ อธิบดีกรมวิทยาศาสตร์การแพทย์ กระทรวงสาธารณสุข แถลงถึงการพบผู้ติดเชื้อโควิด-19 สายพันธุ์เดลตา พลัส AY.1 เป็นผู้ป่วยในจังหวัดกำแพงเพชร 1 ราย เดินทางมาจากจังหวัดพระนครศรีอยุธยา โดยเข้ารักษาตัวในโรงพยาบาลสนาม,https://mgronline.com/uptodate/detail/9640000105933,2021_10_26
สนว.พร้อมเปิดให้บริการ นทท. 1 พ.ย.ใช้มาตราการเคร่งครัดเพื่อให้เกิดความปลอดภัย,วันที่ 26 ตุลาคม 2564 เว็บไซต์หน่วยราชการในพระองค์ (www.royaloffice.th) รายงานว่า สำนักพระราชวัง เตรียมความพร้อมในการให้บริการนักท่องเที่ยวเข้าชมพระราชฐานและสถานที่ต่าง ๆ ตั้งแต่วันที่ 1 พฤศจิกายน เป็นต้นไป โดยใช้มาตราการอย่างมีคุ,https://mgronline.com/uptodate/detail/9640000105941,2021_10_26
"พาณิชย์เผยส่งออกไทยเดือน ก.ย.เพิ่มขึ้น 17.1% จากเดือนก่อนหน้า มูลค่ากว่า $23,000 ล.","นายจุรินทร์ ลักษณวิศิษฎ์ รองนายกรัฐมนตรีพาณิชย์ เปิดเผยว่า ภาวะการส่งออกของไทยเดือนกันยายน 2564 มีมูลค่า 23,036 ล้านดอลลาร์ เพิ่มขึ้นจากเดือนเดียวกันของปีก่อนร้อยละ 17.1 ส่วนการนำเข้า มีมูลค่า 22,426 ล้านดอลลาร์ เพิ่มขึ้นจากเดือนเ",https://mgronline.com/uptodate/detail/9640000105939,2021_10_26
มท.1 สั่งเร่งสำรวจความเสียหาย-เยียวยาผู้ประสบอุทกภัย ยันงบไม่มีปัญหา,พล.อ.อนุพงษ์ เผ่าจินดา รัฐมนตรีว่าการกระทรวงมหาดไทย และนายวราวุธ ศิลปอาชา รัฐมนตรีว่าการกระทรวงทรัพยากรธรรมชาติและสิ่งแวดล้อม พร้อมคณะ ลงพื้นที่ตรวจเยี่ยม และมอบถุงยังชีพให้กับผู้ประสบอุทกภัย ที่ จ.สุพรรณบุรีพล.อ.อนุพงษ์ เปิดเผยว่,https://mgronline.com/uptodate/detail/9640000105946,2021_10_26
ขสมก.พบพนักงานติดเชื้อโควิดรายใหม่ 2 ราย,"เพจองค์การขนส่งมวลชนกรุงเทพ โพสต์ระบุว่า ประกาศคณะทำงานศูนย์ปฏิบัติการภาวะฉุกเฉินโรคติดเชื้อไวรัสโคโรนา 2019 (COVID - 19) ประจำวันที่ 26 ตุลาคม 2564 พบพนักงานติดเชื้อฯ จำนวน 2 ราย ติดเชื้อสะสม 1,240 ราย กำลังรักษา 76 ราย กลับบ้านแ",https://mgronline.com/uptodate/detail/9640000105960,2021_10_26
ข่าวปลอม! เติมน้ำมันดีเซลบนเรือกลางแม่น้ำโขงที่รับมาจาก ปตท.ถูกกว่าไทยลิตรละ 10 บาท,จากกรณีการเผยแพร่คลิปวิดีโอที่มีเนื้อหาระบุว่า เติมน้ำมันกลางแม่น้ำโขงถูกกว่าไทยถึงลิตรละ 10 บาท โดยน้ำมันดังกล่าวรับมาจากบริษัท ปตท. นั้น ทางบริษัท ปตท. น้ำมันและการค้าปลีก จำกัด (มหาชน) กระทรวงพลังงาน ได้ตรวจสอบคลิปวิดีโอดังกล่า,https://mgronline.com/uptodate/detail/9640000105958,2021_10_26
ระดับน้ำแม่น้ำเจ้าพระยาใน กทม. ยังอยู่ต่ำกว่าแนวคันกั้นน้ำ,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร โพสต์ผ่านเฟซบุ๊ก 'ผู้ว่าฯ อัศวิน' ระบุว่า อัปเดตสถานการณ์ระดับน้ำแม่น้ำเจ้าพระยาใน กทม. ( ข้อมูลวันที่ 26 ตุลาคม 2564 )ระดับน้ำในแม่น้ำเจ้าพระยาไหลจากตอนบนของประเทศผ่านกรุงเทพมห,https://mgronline.com/uptodate/detail/9640000105957,2021_10_26
"ราคาทองคำครั้งที่ 2 ขึ้น 50 บาท รูปพรรณขายออก 28,800 บาท","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 10.08 น. ครั้งที่ 2 ปรับขึ้น 50 บาท โดยทองคำแท่งรับซื้อบาทละ 28,200.00 บาท ขายออกบาทละ 28,300.00 บาท ทองรูปพรรณรับซื้อบาทละ 27,697.32 บาท ขายออกบาทละ 28,800.00 บาท",https://mgronline.com/uptodate/detail/9640000105956,2021_10_26
ผู้ว่าฯ รฟท.ตรวจความพร้อมการเดินรถไฟทางไกล ณ สถานีกลางบางซื่อ,วันนี้ (26 ต.ค.) เวลา 08.00 น. นายนิรุฒ มณีพันธ์ ผู้ว่าการรถไฟแห่งประเทศไทย นำคณะผู้บริหารการรถไฟฯ ลงพื้นที่ตรวจความพร้อม เพื่อรองรับการเปิดเดินรถขบวนรถไฟทางไกล ที่จุดจอดรถ บนชานชาลาชั้น 2 สถานีกลางบางซื่อ โดยมีการตรวจความพร้อมในข,https://mgronline.com/uptodate/detail/9640000105974,2021_10_26
อุตุฯ ยันพายุ 28-30 ต.ค.ไม่รุนแรง แนะระวังภาคใต้ฝั่งอ่าวไทย,"เพจสมควร ต้นจาน กรมอุตุนิยมวิทยา โพสต์ผ่านเฟซบุ๊ก ระบุว่า ""หลายคนยังคงกังวลและสอบถามมาและน่าสนใจว่า 28 -30 ต.ค.64 ฝนบ้านเราที่เพิ่มขึ้น จะมากน้อยเพียงใด เมื่อเทียบกับสัปดาห์ที่ผ่านมา และจะยังตกซ้ำพื้นที่เดิมที่มีน้ำท่วมขังอยูในขณะ",https://mgronline.com/uptodate/detail/9640000105969,2021_10_26
สงขลาพบผู้ติดเชื้อโควิดรายใหม่ 620 คน,"สำนักงานสาธารณสุขจังหวัดสงขลา รายงานสถานการณ์โควิด-19 ประจำวันที่ 26 ตุลาคม 2564 มีผู้ป่วยยืนยันรายใหม่ 620 คน ยอดสะสม 45,412 คน รักษาหายกลับบ้านแล้วกว่า 39,200 คน เสียชีวิตสะสม 179 คน",https://mgronline.com/uptodate/detail/9640000105987,2021_10_26
ข่าวปลอม! ขนส่งและ สภ.เชียงใหม่ โทรแจ้ง ปชช.พัสดุถูกกรมศุลฯ ระงับไว้ เนื่องจากเป็นของผิด กม.,จากกรณีที่มีการโพสต์ข้อความในสื่อสังคมออนไลน์ระบุว่า พนักงานขนส่งโทรหาประชาชน แจ้งว่าพัสดุถูกกรมศุลกากรระงับไว้เนื่องจากเป็นสิ่งของผิดกฎหมาย แล้วโอนสายให้กับ สภ. เชียงใหม่อีกที ซึ่งทางสภ. เชียงใหม่พยายามให้ประชาชนโอนเงินไปให้เพื่อ,https://mgronline.com/uptodate/detail/9640000105999,2021_10_26
บช.น.แนะหลีกเลี่ยง 9 เส้นทาง มีม็อบชุมนุมเย็นนี้,พล.ต.ต.จิรสันต์ แก้วแสงเอก รองผู้บัญชาการตำรวจนครบาล (บช.น.) ในฐานะโฆษก บช.น. กล่าวถึงภาพรวมการชุมนุมวันนี้ว่า จากการตรวจสอบพบมีกลุ่มผู้ชุมนุมดังนี้ 1. กลุ่มศิลปินเพลงเพื่อราษฎร เวลา 17.00 น. ที่เรือนจำพิเศษกรุงเทพฯ 2.กลุ่มพลเมือง,https://mgronline.com/uptodate/detail/9640000105995,2021_10_26
10 จังหวัดมีผู้ติดเชื้อโควิด-19 รายใหม่มากที่สุด,ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานข้อมูลจังหวัดที่มีผู้ติดเชื้อโควิด-19 รายใหม่มากที่สุด 10 อันดับแรก มีรายละเอียดดังนี้1.กรุงเทพมหานคร 901 ราย2.ปัตตานี 621 ราย3.สงขลา 620 ราย4.นครศรีธรรมราช 533 ราย5.เชียงใหม่ 355 ราย6.นรา,https://mgronline.com/uptodate/detail/9640000106010,2021_10_26
"ราคาทองคำครั้งที่ 3 ลง 50 บาท รูปพรรณขายออก 28,750 บาท","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 15.52 น. ครั้งที่ 3 ปรับลง 50 บาท โดยทองคำแท่งรับซื้อบาทละ 28,150.00 บาท ขายออกบาทละ 28,250.00 บาท ส่วนทองรูปพรรณ รับซื้อบาทละ 27,636.68 บาท ขายออกบาทละ 28,750.00 บาท",https://mgronline.com/uptodate/detail/9640000106038,2021_10_26
โคราชเร่งระบายน้ำ 4 อ่างใหญ่ เตรียมรับน้ำใหม่จากพายุสิ้นเดือนนี้,นายวิเชียร จันทรโณทัย ผู้ว่าราชการจังหวัดนครราชสีมา เปิดเผยถึงสถานการณ์น้ำท่วมในจังหวัดนครราชสีมา และการเตรียมรับมือกับพายุลูกใหม่ที่จะเข้ามาในปลายเดือนนี้ว่า พื้นที่หลายอำเภอเริ่มคลี่คลายแล้ว ระดับน้ำลดลงจนกลับเข้าสู่ภาวะปกติ โดย,https://mgronline.com/uptodate/detail/9640000106042,2021_10_26
อดีต ปธน.เกาหลีใต้ถึงแก่อสัญกรรมแล้ว ด้วยวัย 88 ปี,โรงพยาบาลมหาวิทยาลัยแห่งชาติโซล เปิดเผยว่า นายโน แท-อู อดีตประธานาธิบดีเกาหลีใต้ ถึงแก่อสัญกรรมแล้วด้วยวัย 88 ปี แต่ไม่ได้เปิดเผยรายละเอียดเกี่ยวกับสาเหตุการเสียชีวิตก่อนหน้านี้อดีตประธานาธิบดีโน มีปัญหาด้านสุขภาพมาตั้งแต่ปี 2545,https://mgronline.com/uptodate/detail/9640000106052,2021_10_26
ข่าวปลอม!! ผลิตภัณฑ์ฟ้าทะลายโจร บ้านยิ้มสมุนไพร มีส่วนประกอบของฟ้าทะลายโจร,จากกรณีการระบุส่วนประกอบของผลิตภัณฑ์ฟ้าทะลายโจร บ้านยิ้มสมุนไพร ว่ามีฟ้าทะลายโจรเป็นส่วนประกอบนั้น ทางสำนักงานคณะกรรมการอาหารและยา (อย.) ได้ตรวจสอบผลิตภัณฑ์ดังกล่าวและชี้แจงว่า ผลิตภัณฑ์ฟ้าทะลายโจร บ้านยิ้มสมุนไพร ฉลากแสดงข้อมูล B,https://mgronline.com/uptodate/detail/9640000106058,2021_10_26
เพลิงไหม้โรงงานโฟมในนิคมอุตสาหกรรมนวนคร,วันนี้ (26 ต.ค.) เวลาประมาณ 16.00 น. เกิดเหตุเพลิงไหม้โรงงานโฟม ภายในนิคมอุตสาหกรรมนวนคร จ.ปทุมธานี ขณะนี้เจ้าหน้าที่ดับเพลิงเร่งทำการดับไฟ,https://mgronline.com/uptodate/detail/9640000106054,2021_10_26
"หุ้นไทยปิดตลาดบวก 1.77 จุด มูลค่าซื้อขาย 79,345.23 ล้านบาท","บรรยากาศการซื้อขายหุ้นไทยดัชนีปิดที่ 1,635.97 จุด ปรับขึ้น 1.77 จุด หรือ 0.11% มูลค่าการซื้อขาย 79,345.23 ล้านบาท",https://mgronline.com/uptodate/detail/9640000106073,2021_10_26
10 อันดับเขตมีผู้ติดเชื้อโควิดสูงสุด บางเขนรั้งอันดับ 1,เพจกรุงเทพมหานคร โดยสำนักงานประชาสัมพันธ์ รายงานจำนวนผู้ป่วยรายเขตที่มีที่อยู่ในพื้นที่กรุงเทพฯ ประจำวันที่ 26 ตุลาคม 2564 รวม 50 เขต มีผู้ติดเชื้อ 759 ราย อยู่ระหว่างติดตามที่อยู่ขณะป่วย 18 ราย โดย 10 อันดับเขตที่มีผู้ติดเชื้อสูง,https://mgronline.com/uptodate/detail/9640000106080,2021_10_26
ครม.อนุมัติงบ 2.7 หมื่นล. ประกันรายได้ราคาข้าว-มันสำปะหลัง- ข้าวโพดเลี้ยงสัตว์,ตามที่มีการนำเสนอข่าวในสื่อต่างๆ เกี่ยวกับประเด็นเรื่อง ครม.อนุมัติงบ 2.7 หมื่นล้าน ประกันรายได้และรักษาเสถียรภาพ ราคาข้าว มันสำปะหลัง ข้าวโพดเลี้ยงสัตว์ ทางศูนย์ต่อต้านข่าวปลอมได้ดำเนินการตรวจสอบข้อเท็จจริงโดย กรมประชาสัมพันธ์ สำ,https://mgronline.com/uptodate/detail/9640000106091,2021_10_26
