title,summary,link,published
ขนส่งฯ ปรับบริการรถโดยสารสาธารณะ-การขนส่งสินค้า พื้นที่สีแดงเข้ม งดเดินรถ 23.00 - 03.00 น.,ตามที่มีการนำเสนอข่าวสารในเรื่อง ขนส่งฯ ปรับบริการรถโดยสารสาธารณะ-การขนส่งสินค้า ในพื้นที่สีแดงเข้ม 7 จังหวัด งดเดินรถเวลา 23.00 - 03.00 น. ทางศูนย์ต่อต้านข่าวปลอมได้ดำเนินการตรวจสอบข้อเท็จจริงกับ กรมการขนส่งทางบก กระทรวงคมนาคม พบ,https://mgronline.com/uptodate/detail/9640000110084,2021_11_06
ข่าวปลอม! สบู่เหลวมีสารซักฟอก หากใช้ร่วมกับสารประกอบตระกูลเอมีน จะเป็นสารก่อมะเร็ง,จากกรณีที่มีการเผยแพร่ข้อมูลว่า สบู่เหลวทุกชนิดที่วางขายอยู่นั้น มีส่วนผสมของสารเอสแอลเอสและสารประกอบตระกูลเอมีน (amine) อาจทำปฏิกิริยากันและจะกลายเป็นสารก่อมะเร็งนั้น ทางสถาบันมะเร็งแห่งชาติ กระทรวงสาธารณสุข ได้ตรวจสอบโพสต์ดังกล่,https://mgronline.com/uptodate/detail/9640000110092,2021_11_06
'ดร.สามารถ'เผยแก้มลิงใต้ดินของ กทม.แก้น้ำท่วมได้จริงหรือ,ดร.สามารถ ราชพลสิทธิ์ รองหัวหน้าพรรคประชาธิปัตย์ ผู้ชำนาญด้านโครงการและแผนแม่บทระบบขนส่งมวลชนและ ท่าอากาศยาน โพสต์เฟซบุ๊ก ดร.สามารถ ราชพลสิทธิ์ -Drsamart Ratchapolsitte ระบุว่า “แก้มลิงใต้ดิน” ของ กทม. แก้น้ำท่วมได้จริงหรือ แม้ว่า,https://mgronline.com/uptodate/detail/9640000110090,2021_11_06
กทม.เตรียมแผนเผชิญเหตุป้องกันโควิดระบาดในโรงเรียน,กรุงเทพมหานคร โดยสำนักงานประชาสัมพันธ์ โพสต์ระบุว่า กทม.เตรียมแผนเผชิญเหตุป้องกันโควิดระบาดในโรงเรียน1. ปิดเรียน (พบผู้ป่วย)- มีผู้ป่วยยืนยัน 1 รายขึ้นไป ปิดห้องเรียน 3 วัน - งดทำกิจกรรมรวมกลุ่ม- ผู้เสี่ยงสูง กักตัวที่บ้าน ผู้เสี่,https://mgronline.com/uptodate/detail/9640000110098,2021_11_06
"""พนิต""เสนอควรรวมผู้มีประสบการณ์มาร่วมกันสร้างนโยบายตอบโจทย์คนกรุง","นายพนิต วิกิตเศรษฐ์ ส.ส.บัญชีรายชื่อ พรรคประชาธิปัตย์ โพสต์เฟซบุ๊ก ระบุว่า""ขอขอบคุณสำหรับความคิดเห็นและจุดยืนที่ชัดเจนจากท่านหัวหน้าพรรคจุรินทร์ ลักษณวิศิษฏ์สนามผู้ว่ากรุงเทพเป็นสนามที่พรรคประชาธิปัตย์ภาคภูมิใจ เราเคยเป็นแชมป์มาถึ",https://mgronline.com/uptodate/detail/9640000110097,2021_11_06
ทช.เผยมีถนนได้รับผลกระทบน้ำท่วม ไม่สามารถสัญจรผ่านได้ 20 สายทาง,"กรมทางหลวงชนบท (ทช.) โดยสำนักบำรุงทาง รายงานสถานการณ์อุทกภัยในขณะนี้ ว่า มีถนนทางหลวงชนบทที่ประสบอุทกภัยในพื้นที่ 12 จังหวัด ได้แก่ พระนครศรีอยุธยา, นครราชสีมา, ชัยภูมิ, สุรินทร์, บุรีรัมย์, ขอนแก่น, มหาสารคาม, ร้อยเอ็ด, นครสวรรค์",https://mgronline.com/uptodate/detail/9640000110101,2021_11_06
ช้างป่าทำร้ายนักข่าวช่อง 7 เสียชีวิต ขณะลงไปทำข่าว,"เพจเฟซบุ๊ก สรยุทธ สุทัศนะจินดา กรรมกรข่าว โพสต์ระบุว่า ""แสดงความเสียใจด้วยครับ ช้างป่าบาดเจ็บ สัตวแพทย์เข้าช่วยเหลือ เครียดโมโหใช้งวงรัดตัวนักข่าวช่อง 7 ฟาดกับพื้น จนเสียชีวิตวานนี้ (5 พ.ย.) เมื่อเวลา 17.00 น. เจ้าหน้าที่ตำรวจ สภ.",https://mgronline.com/uptodate/detail/9640000110109,2021_11_06
สปสช.อนุมัติระเบียบบัตรทอง เพิ่มสิทธิรักษาฟรีอุบัติเหตุจากรถ-บำบัดผู้ติดยา -ผู้มีบุตรยาก,ตามที่มีการเผยแพร่ข้อมูลประเด็นเรื่อง สปสช. อนุมัติระเบียบ บัตรทอง เพิ่มสิทธิรักษาฟรีอุบัติเหตุจากรถ การบำบัดผู้ติดยา และผู้มีบุตรยาก-ผสมเทียม ทางศูนย์ต่อต้านข่าวปลอมได้ดำเนินการตรวจสอบข้อเท็จจริงโดย สำนักงานหลักประกันสุขภาพแห่งชา,https://mgronline.com/uptodate/detail/9640000110110,2021_11_06
กาญจนบุรีพบผู้ติดเชื้อโควิดรายใหม่ 99 ราย,"ศูนย์ปฏิบัติการแก้ไขปัญหาจากโรคติดเชื้อไวรัสโคโรนา 2019 (COVID-19) จังหวัดกาญจนบุรี รายงานสถานการณ์การแพร่ระบาดของโรคติดเชื้อโควิด-19 ประจำวันที่ 6 พ.ย.64 พบผู้ติดเชื้อรายใหม่ 99 ราย ผู้ป่วยสะสม 21,763 ราย หายป่วยเพิ่ม 329 ราย หาย",https://mgronline.com/uptodate/detail/9640000110213,2021_11_06
บก.ปอท.ออกหมายเรียก“รุ้ง- บี๋”ผิด พ.ร.บ.คอมพ์ และ ม.112,แนวร่วมธรรมศาตร์และการชุมนุม โพสต์ระบุว่า บก.ปอท.ออกหมายเรียกนักกิจกรรมจากแนวร่วมธรรมศาสตร์และการชุมนุม ทั้งรุ้ง ปณัสยา และ บี๋ นิราภร ความผิดฐาน พ.ร.บ.คอมพิวเตอร์ และ ม.112 โดยผู้แจ้งคือ นพดล พรหมภาสิต ประธานกลุ่ม ศชอ.ที่มีผลงานแ,https://mgronline.com/uptodate/detail/9640000110209,2021_11_06
นนทบุรีพบผู้ติดเชื้อโควิดรายใหม่ 93 ราย,ศูนย์ข้อมูล COVID-19 จังหวัดนนทบุรีสรุปย่อผู้ป่วยยืนยัน ประจำวันที่ 6 พฤศจิกายน 2564 มีผู้ติดเชื้อทั้งหมด 93 ราย แบ่งเป็นเพศหญิง 40 ราย เพศชาย 53 รายภูมิลำเนาอำเภอเมือง 43 รายอำเภอบางบัวทอง 22 รายอำเภอบางใหญ่ 16 รายอำเภอปากเกร็ด 8,https://mgronline.com/uptodate/detail/9640000110208,2021_11_06
'น้องแพน'ยันไม่ได้ด่าเหยียดคนอีสาน อ้างเป็นอีกคนที่ชื่อคล้าย,จากกรณีที่มีการตั้งห้องใน ClubHouse พูดคุยเหยียดหยามคนอีสาน ทำให้ #คลับเฮ้าส์toxic ขึ้นเทรนด์อันดับ 1 บนทวิตเตอร์นั้นโดย น้องแพน หรือ ดาวติ๊กต๊อก วัย 17 ปี ยืนยันว่า ไม่ได้พูดด่าคนอีสานแม้แต่คำเดียว แต่คนที่พูดเป็นอีกคนที่ชื่อในคล,https://mgronline.com/uptodate/detail/9640000110207,2021_11_06
'กรมหลวงราชสาริณีสิริพัชรฯ'ทรงบำเพ็ญพระราชกุศลถวายผ้าพระกฐิน ณ วัดสุวรรณดาราราม,พระบาทสมเด็จพระเจ้าอยู่หัว ทรงพระกรุณาโปรดเกล้า ฯ ให้ สมเด็จพระเจ้าลูกเธอ เจ้าฟ้าพัชรกิติยาภา นเรนทิราเทพยวดี กรมหลวงราชสาริณีสิริพัชร มหาวัชรราชธิดา เสด็จแทนพระองค์ไปในการทรงบำเพ็ญพระราชกุศลถวายผ้าพระกฐิน ประจำปีพุทธศักราช 2564 ณ,https://mgronline.com/uptodate/detail/9640000110205,2021_11_06
“จุรินทร์”ยัน ปชป.มีความพร้อมส่งว่าที่ผู้สมัครผู้ว่า กทม.,นายจุรินทร์ ลักษณวิศิษฏ์ รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงพาณิชย์ ในฐานะหัวหน้าพรรคประชาธิปัตย์ ยืนยันว่า มีความพร้อมในการส่งตัวว่าที่ผู้สมัครผู้ว่าราชการกรุงเทพมหานคร ทั้งตัวผู้สมัคร นโยบาย ทีมงาน โดยลงพื้นที่ร่วมกันมาระยะห,https://mgronline.com/uptodate/detail/9640000110204,2021_11_06
ธ.ก.ส.เตรียมจ่ายส่วนต่างประกันรายได้ชาวนางวดแรก 9 พ.ย.นี้,น.ส.รัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ตามที่รัฐบาลได้เห็นชอบโครงการประกันรายได้เกษตรกรผู้ปลูกข้าว สร้างความแน่นอนในเรื่องรายได้ ดูแลเกษตรกรผู้ปลูกข้าวครอบคลุมกว่า 4.68 ล้านครัวเรือน โดยประกันรายได้ให้เกษตรกรท,https://mgronline.com/uptodate/detail/9640000110203,2021_11_06
ปลัด มท.เผยภรรยาติดเชื้อโควิด-19 ขออภัยผู้ที่เกี่ยวข้อง,นายสุทธิพงษ์ จุลเจริญ ปลัดกระทรวงมหาดไทย โพสต์ผ่านเฟซบุ๊ก ระบุว่า “เรียนทุกท่านที่เคารพ 1.คุณวันดี ภรรยาผมได้ไปตรวจหาเชื้อโควิด-19 ทางห้องแล็บ ของโรงพยาบาลสมิติเวช สุขุมวิทเมื่อวานนี้ เพื่อใช้ผลสำหรับบินไปร่วมประชุม COP26 ที่กลาสโ,https://mgronline.com/uptodate/detail/9640000110198,2021_11_06
รพ.ปากเกร็ด เปิด walk in ฉีดวัคซีนป้องกันโควิด 8 และ 12 พ.ย.,"โรงพยาบาลปากเกร็ด เปิด walk in ฉีดวัคซีนป้องกันโรคโควิด-19 สำหรับผู้มีอายุ 18 ปี ขึ้นไป ทั้งคนไทยและต่างชาติ วันที่ 8 และ 12 พ.ย. 64 จำนวน 1,000 คน/วัน เวลา 09.00 - 12.00 น. วันที่ 13 พ.ย. 64 จำนวน 2,000 คน/วัน เวลา 08.30-14.00 น.",https://mgronline.com/uptodate/detail/9640000110197,2021_11_06
เตือน 11 จว.ภาคใต้ เสี่ยงน้ำท่วม-น้ำป่า เตรียมพร้อมอพยพทันที,ตามที่กรมอุตุนิยมวิทยาได้ออกประกาศ ฉบับที่ 2 คาดการณ์ในช่วงวันที่ 7 – 13 พ.ย. โดยมรสุมตะวันออกเฉียงเหนือที่พัดปกคลุมอ่าวไทย-ภาคใต้จะมีกำลังแรงขึ้น ทำให้ภาคใต้มีฝนตกหนักถึงหนักมากบางแห่ง ขอให้ประชาชนบริเวณภาคใต้ระวังอันตรายจากฝนที่,https://mgronline.com/uptodate/detail/9640000110193,2021_11_06
