title,summary,link,published
โคราชเตือน 10 อำเภอระวังระดับน้ำเอ่อล้นตลิ่งจากฝนตกหนักช่วง 29-31 ต.ค.นี้,กองอำนวยการป้องกันและบรรเทาสาธารณภัยจังหวัดนครราชสีมา ประกาศแจ้งเตือน 10 อำเภอ ได้แก่ อำเภอปักธงชัย อำเภอโชคชัย อำเภอเมืองนครราชสีมา อำเภอเฉลิมพระเกียรติ อำเภอจักราช อำเภอโนนสูง อำเภอพิมาย อำเภอชุมพวง อำเภอลำทะเมนชัย และอำเ,https://mgronline.com/uptodate/detail/9640000107126,2021_10_29
ผู้นำจีนเตรียมร่วมประชุมสุดยอดกลุ่มผู้นำ G-20,กระทรวงการต่างประเทศจีน เปิดเผยวันนี้ (29 ต.ค.) ว่า ประธานาธิบดีสี จิ้นผิง ของจีน จะเข้าร่วมการประชุมสุดยอดกลุ่มผู้นำ G-20 ซึ่งจัดขึ้นที่กรุงโรมของอิตาลี ระหว่างวันที่ 30-31 ตุลาคมนี้ ผ่านวีดีโอ ลิงค์ และจะกล่าวถ้อยแถลงต่อที่ประชุ,https://mgronline.com/uptodate/detail/9640000107123,2021_10_29
ผู้ว่าฯ กทม.ชี้ระดับน้ำทะเลยังต่ำกว่าคันกั้นน้ำเจ้าพระยา ไม่กระทบกรุงเทพฯ,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร (ผู้ว่าฯ กทม.) เปิดเผยถึงสถานการณ์น้ำเหนือไหลผ่านเขื่อนเจ้าพระยาวันนี้ (29 ต.ค.) ว่า ปริมาณน้ำของกรมชลประทานที่ อ.บางไทร จ. พระนครศรีอยุธยา ตรวจวัดปริมาณน้ำไหลผ่านกรุงเทพฯ เฉลี่ย,https://mgronline.com/uptodate/detail/9640000107121,2021_10_29
"ศธ.กำหนดเกณฑ์เปิดเรียนแบบ on site พบสถานศึกษามีความพร้อมกว่า 10,000 แห่ง",นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ตามที่ พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีกว่าการกระทรวงกลาโหม ประกาศนโยบายเดินหน้าเปิดประเทศ รับการเดินทางเข้าประเทศไทย โดยไม่ต้องกักตัวสำหรับผู้ที่ฉีดวัคซีน,https://mgronline.com/uptodate/detail/9640000107139,2021_10_29
เมืองคอนพบผู้ติดเชื้อโควิดวันนี้ เกือบ 600 ราย เสียชีวิตเพิ่ม 7 คน,สำนักงานสาธารณสุขจังหวัดนครศรีธรรมราช รายงานสถานการณ์โรคโควิด-19 วันนี้ (29 ต.ค.64) ว่า รอบ 24 ชั่วโมง ที่ผ่านมา พบผู้ติดเชื้อรายใหม่ 598 ราย เป็นผู้ติดเชื้อในจังหวัด 549 ราย ติดเชื้อในเรือนจำและทัณฑสถาน 44 ราย และผู้ติดเชื้อจากต,https://mgronline.com/uptodate/detail/9640000107138,2021_10_29
เวียดนามเผยมูลค่าส่งออก ต.ค.64 เพิ่มขึ้น 0.3%,สำนักสถิติเวียดนาม เปิดเผยวันนี้ (29 ต.ค.) ว่า มูลค่าการส่งออกของเวียดนามในเดือนตุลาคม 2564 อยู่ที่ 27.3 พันล้านดอลลาร์สหรัฐ เพิ่มขึ้นร้อยละ 0.3 จากปีก่อน ขณะที่นำเข้าในเดือนดังกล่าว อยู่ที่ 26.2 พันล้านดอลลาร์สหรัฐ เพิ่มขึ้นร้อย,https://mgronline.com/uptodate/detail/9640000107145,2021_10_29
ปภ.เผยยังมี 15 จังหวัดประสบสถานการณ์อุทกภัย,กรมป้องกันและบรรเทาสาธารณภัย (ปภ.) รายงานวันนี้ (29 ต.ค.) ว่า ยังมี 15 จังหวัด ประสบสถานการณ์อุทกภัย น้ำป่าไหลหลาก และน้ำล้นตลิ่ง โดยภาพรวมสถานการณ์คลี่คลายแล้วหลายพื้นที่ ระดับน้ำลดลง แต่ยังมีน้ำท่วมขังในพื้นที่ลุ่มต่ำ ซึ่งอยู่ระ,https://mgronline.com/uptodate/detail/9640000107148,2021_10_29
"""หมออุดม"" รับห่วงโควิดหลังเปิด ปท. แต่เชื่อสาธารณสุขไทยยังรับมือได้",นายแพทย์อุดม คชินทร ที่ปรึกษาศูนย์บริหารสถานการณ์การโควิด-19 หรือ ศบค. ยอมรับว่า รู้สึกเป็นห่วงสถานการณ์โควิด-19 หลังเปิดประเทศ 1 พฤศจิกายนนี้ แต่หากทุกคนร่วมมือ และเคร่งครัดตามมาตรการสาธารณสุขทุกอย่าง คาดว่าประเทศจะสามารถเดินหน้า,https://mgronline.com/uptodate/detail/9640000107154,2021_10_29
"รมว.ท่องเที่ยวฯ ขอโทษให้ข่าว""ลิซ่า""ร่วมเคาท์ดาวน์ในไทย ทั้งที่ยังไม่เห็นข้อมูล",นายพิพัฒน์ รัชกิจประการ รัฐมนตรีว่าการกระทรวงการท่องเที่ยวและกีฬา กล่าวแสดงความขอโทษถึงความผิดพลาด กรณีที่ให้ข่าว ลิซ่า แบล็กพิงค์ และแอนเดรีย โบเซลลี นักร้องโอเปร่าชื่อดัง จะมาร่วมงานเคาท์ดาวน์ในประเทศไทย ทั้งนี้ เป็นความผิดพลาดข,https://mgronline.com/uptodate/detail/9640000107164,2021_10_29
เกิดเหตุน้องเมียเนวินขับเครื่องบินเล็กชนคนตายกลางรันเวย์,พล.ต.ท.ปิยะ ต๊ะวิชัย ผู้บัญชาการตำรวจภูธร ภาค 5 รับรายงานจาก พล.ต.ต.มงคล สัมภวผล ผบก.ภ.จว.ลำพูน ในวันนี้ (29 ต.ค.) ว่า มีเหตุคนดังระดับประเทศ ขับเครื่องบินเล็กชนคนตาย โดยเหตุดังกล่าวเกิดขึ้นเมื่อเวลา 20.00 น. วานนี้ โดย พ.ต.อ.สามพ,https://mgronline.com/uptodate/detail/9640000107162,2021_10_29
ระยองพบผู้ติดเชื้อโควิด-19 รายใหม่ 248 ราย เสียชีวิตเพิ่ม 4 คน,ศูนย์ปฏิบัติการโควิด-19 จังหวัดระยอง รายงานสถานการณ์โควิด-19 ในพื้นที่วันนี้ (29 ต.ค.) ว่า พบผู้ติดเชื้อโควิด-19 รายใหม่จำนวน 248 ราย จากระบบเฝ้าระวังและบริการ 176 ราย และการค้นหาเชิงรุก 72 ราย รวมมีผู้ป่วยสะสมตั้งแต่เดือนเมษายน,https://mgronline.com/uptodate/detail/9640000107172,2021_10_29
"""อนุทิน"" ชี้ พท.เปิดตัว""แพทองธาร""เป็นเรื่องดี คลื่นลูกใหม่แทนลูกเก่า",นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงสาธารณสุข ในฐานะหัวหน้าพรรคภูมิใจไทย ระบุถึงพรรคเพื่อไทยเปิดตัว น.ส.แพทองธาร ชินวัตร ในฐานะประธานคณะที่ปรึกษาด้านการมีส่วนร่วมและนวัฒกรรม พรรคเพื่อไทย ว่า เป็นเรื่องที่ดี,https://mgronline.com/uptodate/detail/9640000107169,2021_10_29
กทพ.เตรียมยกเลิกจำกัดเวลาให้บริการรถยนต์ทั่วไปบนทางพิเศษกรุงเทพฯ,การทางพิเศษแห่งประเทศไทย (กทพ.) กระทรวงคมนาคม แจ้งยกเลิกการจำกัดเวลาการให้บริการสำหรับรถยนต์ทั่วไป บนทางพิเศษในเขตกรุงเทพมหานคร โดยจะเริ่มตั้งแต่เวลา 23.00 น. ของวันที่ 31 ตุลาคม 2564 เป็นต้นไป เพื่อให้เป็นไปตามนโยบายรัฐบาลที่ยกเ,https://mgronline.com/uptodate/detail/9640000107195,2021_10_29
"ก.คลังเปิดให้ ปชช.ลงทะเบียนร่วม""คนละครึ่ง""เฟส 3 อีกครั้ง 1 พ.ย.นี้","นายพรชัย ฐีระเวช ผู้อำนวยการสำนักงานเศรษฐกิจการคลัง ในฐานะโฆษกกระทรวงการคลัง เปิดเผยว่า กระทรวงการคลัง เตรียมเปิดให้ประชาชนลงทะเบียนเข้าร่วมโครงการคนละครึ่ง ระยะที่ 3 อีกครั้งในวันที่ 1 พฤศจิกายนนี้ โดยมีจำนวนสิทธิคงเหลือ 119,974",https://mgronline.com/uptodate/detail/9640000107194,2021_10_29
สสจ.เชียงใหม่พบคนคุกติดโควิดพันธุ์อัลฟาพลัส ไม่มีประวัติไปไหน วอน ปชช.อย่ากังวล,นพ.กิตติพันธุ์ ฉลอม ผู้ช่วยนายแพทย์สาธารณสุขจังหวัดเชียงใหม่ ชี้แจงกรณีพบการติดเชื้อโควิด-19 สายพันธุ์อัลฟาพลัส ในจังหวัดเชียงใหม่ โดยเป็นผู้ต้องขังในเรือนจำกลางจังหวัดเชียงใหม่ 2 ราย ว่า ผู้ติดเชื้อโควิด-19 สายพันธุ์อัลฟาพลัส เป็,https://mgronline.com/uptodate/detail/9640000107192,2021_10_29
13.23 น. เกิดเหตุไฟไหม้คอนโดในเมืองทองฯ จนท.เร่งคุมเพลิง,ศูนย์วิทยุชาลีกรุงเทพ รายงานว่า เวลา 13.23 น. เกิดเหตุเพลิงไหม้คอนโด T3 ภายในเมืองทองธานี โดยห้องต้นเพลิงอยู่ที่ชั้น 6 ซึ่งเพลิงกำลังลุกลามไปยังห้องข้างเคียง พร้อมมีเสียงดังคล้ายระเบิดเกิดขึ้นต่อเนื่อง โดยเบื้องต้น เจ้าหน้าที่ดับเ,https://mgronline.com/uptodate/detail/9640000107200,2021_10_29
"ศบค.เปิด""กทม.-กระบี่-พังงา-ภูเก็ต""นำร่องท่องเที่ยว รับเปิดประเทศ 1 พ.ย.นี้",ที่ประชุมศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) ที่มี พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงกลาโหม ในฐานะผู้อำนวยการ ศบค. เป็นประธาน เห็นชอบมาตรการคลายล็อกดาวน์ รองรับการเปิดประเทศในวันที่ 1 พฤศจิกายนนี้ โดย,https://mgronline.com/uptodate/detail/9640000107209,2021_10_29
มาเลย์เดินหน้าจัดหาวัคซีนโควิดของไฟเซอร์สำหรับเด็ก หลังผู้เชี่่ยวชาญแนะให้ใช้,นายไครี่ จามาลุดดิน รัฐมนตรีกระทรวงสาธารณสุขมาเลเซีย เปิดเผยวันนี้ (29 ต.ค.) ว่า ทางการมาเลเซียมีความก้าวหน้าในการจัดหาวัคซีนโควิด-19 ของไฟเซอร์-ไบออนเทค สำหรับเด็ก หลังจากคณะผู้เชี่ยวชาญของสำนักอาหารและยาสหรัฐฯ แนะนำการใช้วัคซีนด,https://mgronline.com/uptodate/detail/9640000107203,2021_10_29
อุตุฯ ประกาศ ประเทศไทยเริ่มเข้าสู่ฤดูหนาว 2 พ.ย.นี้,"กรมอุตุนิยมวิทยา ประกาศเรื่อง การเริ่มต้นฤดูหนาวของประเทศไทย 2564 ว่า ประเทศไทยจะเริ่มเข้าสู่ฤดูหนาว ตั้งแต่วันที่ 2 พฤศจิกายน 2564 โดยลมที่พัดปกคลุมบริเวณประเทศไทยที่ระดับความสูง 100 เมตร ถึงความสูง 3,500 เมตร ได้เปลี่ยนเป็นลมตะว",https://mgronline.com/uptodate/detail/9640000107223,2021_10_29
"หุ้นไทยปิดภาคเช้า -3.06 จุด มูลค่าซื้อขายรวม 5,942.08 ล.","การซื้อขายหลักทรัพย์ในตลาดหุ้นไทยวันนี้ (29 ต.ค.) ดัชนี Set Index ปิดตลาดภาคเช้าปรับตัวลดลง 3.06 จุด หรือคิดเป็น ร้อยละ 0.19 อยู่ที่ระดับ 1,621.25 จุด โดยมีมูลค่าการซื้อขายรวมทั้งสิ้น 35,942.08 ล้านบาททั้งนี้ หลักทรัพย์ที่มีมูลค่",https://mgronline.com/uptodate/detail/9640000107221,2021_10_29
"ราคาทองคำครั้งที่ 2 ลง 50 บาท รูปพรรณขายออก 28,700 บาท","สมาคมค้าทองคำประกาศราคาซื้อขายทอง เวลา 14.24 น. ครั้งที่ 2 ปรับลง 50 บาท โดยทองคำแท่งรับซื้อบาทละ 28,100.00 บาท ขายออกบาทละ 28,200.00 บาท ทองรูปพรรณรับซื้อบาทละ 27,591.20 บาท ขายออกบาทละ 28,700.00 บาท",https://mgronline.com/uptodate/detail/9640000107255,2021_10_29
ผู้ว่าฯ กทม.เผยมาตรการเปิดเมืองเพื่อความปลอดภัยของคนกรุง,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร โพสต์ผ่านเฟซบุ๊ก “ผู้ว่าฯ อัศวิน” ระบุว่า ในวันที่ 1 พ.ย.นี้เป็นต้นไป จะมีการเปิดเมืองต้อนรับนักท่องเที่ยวในกรุงเทพมหานคร และเมืองท่องเที่ยวอีกหลายจังหวัด เพื่อให้ภาคธุรกิจ การท่อง,https://mgronline.com/uptodate/detail/9640000107254,2021_10_29
โพสต์ขายเบอร์ทอง เบอร์เงินสด หากถูกจับโดนโทษตามจำนวนโพสต์ สูงสุดจำคุก 3 ปี,ตามที่มีการแชร์ข้อมูลในสื่อออนไลน์ เกี่ยวกับประเด็นเรื่อง โพสต์ขายเบอร์ทอง เบอร์เงินสด หากถูกตำรวจจับโดนโทษตามจำนวนโพสต์ สูงสุดจำคุก 3 ปี ทางศูนย์ต่อต้านข่าวปลอมได้ตรวจสอบข้อเท็จจริงโดย สำนักงานตำรวจแห่งชาติ พบว่าข้อมูลดังกล่าวนั้,https://mgronline.com/uptodate/detail/9640000107253,2021_10_29
ขสมก.เผยวันนี้ไม่พบพนักงานติดเชื้อโควิด กำลังรักษา 73 ราย,"เพจเฟซบุ๊กองค์การขนส่งมวลชนกรุงเทพ โพสต์ระบุว่า ประกาศคณะทำงานศูนย์ปฏิบัติการภาวะฉุกเฉินโรคติดเชื้อไวรัสโคโรนา 2019 (COVID - 19) ประจำวันที่ 29 ตุลาคม 2564 ไม่พบพนักงานติดเชื้อฯ รวมสะสม 1,241 ราย กำลังรักษา 73 ราย กลับบ้านแล้ว 116",https://mgronline.com/uptodate/detail/9640000107258,2021_10_29
เชียงใหม่พบผู้ติดเชื้อโควิดเพิ่ม 414 ราย,"สถานการณ์การแพร่ระบาดโรคโควิด-19 จังหวัดเชียงใหม่ ประจำวันที่ 29 ต.ค.64 พบผู้ติดเชื้อโควิดเพิ่ม 414 ราย รักษาหายเพิ่ม 238 ราย รวมรักษาหายสะสม 11,593 ราย รักษาตัวอยู่ใน รพ. 3,999 ราย ผู้เสียชีวิตสะสมอยู่ที่ 55 ราย",https://mgronline.com/uptodate/detail/9640000107265,2021_10_29
ศบค.ประกาศยกเลิกเคอร์ฟิว เริ่ม 1 พ.ย. เว้น 7 จังหวัดสีแดงเข้ม,ศบค.ประกาศยกเลิกเคอร์ฟิวทุกพื้นที่ ยกเว้น 7 จังหวัดสีแดงเข้ม ประกอบด้วย จ.จันทบุรี ตาก นครศรีธรรมราช นราธิวาส ปัตตานี ยะลา และสงขลา ที่ยังขอความร่วมมือ หรือหลีกเลี่ยงการเดินทางที่ไม่จำเป็น หรือห้ามออกนอกเคหะสถาน ตั้งแต่เวลา 23.00,https://mgronline.com/uptodate/detail/9640000107279,2021_10_29
ข่าวปลอม! ปตท.ตั้งบริษัทลูกบนเกาะเคย์แมน เพื่อฟอกเงิน,จากกรณีการโพสต์ข้อความระบุว่า วิธีการผ่องถ่ายกำไรออกของ ปตท. คือไปตั้งบริษัทลูกบนเกาะฟอกเงิน โดยมีการเอาเงินไปลงทุน แล้วก็แกล้งเจ๊ง ฟอกเงินใส่กระเป๋า เฉพาะเกาะเคย์แมนแห่งเดียวมีบริษัทลูกปตท. กว่า 30 บริษัท ไม่นับบริษัทบนเกาะฟอกเงิ,https://mgronline.com/uptodate/detail/9640000107278,2021_10_29
10 อันดับเขต กทม.ติดเชื้อโควิด-19 สูงสุด,กรุงเทพมหานคร รายงานจำนวนผู้ป่วยรายเขตที่มีที่อยู่ในพื้นที่กรุงเทพฯ ประจำวันที่ 29 ต.ค.64 รวม 50 เขต มีผู้ติดเชื้อ 590 ราย อยู่ระหว่างติดตามที่อยู่ขณะป่วย 9 ราย โดย 10 อันดับเขตที่มีผู้ติดเชื้อโควิด-19 สูงสุดมีดังนี้1. ลาดพร้าว 65,https://mgronline.com/uptodate/detail/9640000107281,2021_10_29
นนทบุรีพบผู้ติดเชื้อโควิดรายใหม่ 45 ราย,ศูนย์ข้อมูล COVID-19 นนทบุรี สรุปย่อ ผู้ป่วยยืนยัน ประจำวันที่ 28 ตุลาคม 2564 มีผู้ติดเชื้อทั้งหมด 90 ราย แบ่งเป็นเพศหญิง 45 ราย และเพศชาย 45 รายภูมิลำเนาอำเภอเมือง 44 รายอำเภอบางบัวทอง 14 รายอำเภอบางใหญ่ 14 รายอำเภอไทรน้อย 9 รายอ,https://mgronline.com/uptodate/detail/9640000107293,2021_10_29
“ไพศาล”เตือนระวังม็อบรถบรรทุกปิดเมือง หลังราคาน้ำมันสร้างความเดือดร้อน,นายไพศาล พืชมงคล อดีตกรรมการผู้ช่วยรองนายกรัฐมนตรี โพสต์เฟซบุ๊ก Paisal Puchmongkol ระบุว่า ระวังม็อบรถบรรทุกปิดเมือง1. ปัญหาราคาน้ำมันสร้างความเดือดร้อนทุกย่อมหญ้า โดยเฉพาะผู้ประกอบการขนส่งได้รับผลกระทบมากที่สุด และขณะนี้ความเดือด,https://mgronline.com/uptodate/detail/9640000107291,2021_10_29
SCB แจ้งปิดสาขาหัวเม็ดชั่วคราว หลังพนักงานใกล้ชิดผู้ติดเชื้อโควิด,ธนาคารไทยพาณิชย์ขอแจ้งปิดสาขาหัวเม็ดชั่วคราว เนื่องจากพนักงานใกล้ชิดผู้ติดเชื้อ COVID-19 เพื่อความปลอดภัยของลูกค้าและพนักงานตามมาตรการของกระทรวงสาธารณสุข,https://mgronline.com/uptodate/detail/9640000107310,2021_10_29
10 จังหวัดที่มีผู้ติดเชื้อโควิด-19 รายใหม่สูงสุด,ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานข้อมูลจังหวัดที่มีผู้ติดเชื้อโควิด-19 รายใหม่มากที่สุด 10 อันดับแรก มีรายละเอียดดังนี้ 1.กรุงเทพมหานคร 802 ราย2.ยะลา 595 ราย3.นครศรีธรรมราช 468 ราย4.เชียงใหม่ 403 ราย5.ปัตตานี 389 ราย6.ยะล,https://mgronline.com/uptodate/detail/9640000107306,2021_10_29
"น้ำเหนือไหลผ่านเจ้าพระยาเฉลี่ย 2,924 ลบ.ม./วินาที ต่ำกว่าคันกั้นน้ำ 1.20 ม.","พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร เปิดเผยถึงสถานการณ์น้ำเหนือไหลผ่านเขื่อนเจ้าพระยา ว่า วันนี้ เวลา 06.00 น. ปริมาณน้ำของกรมชลประทานที่อำเภอบางไทรตรวจวัดปริมาณน้ำไหลผ่านกทม. เฉลี่ย 2,924 ลูกบาศก์เมตรต่อวินาที ระดับ",https://mgronline.com/uptodate/detail/9640000107316,2021_10_29
ข่าวปลอม! ใช้น้ำนมแม่หยอดตาช่วยรักษาอาการเจ็บตา เคืองตา,จากกรณีที่มีการส่งต่อข้อมูลเกี่ยวกับการบรรเทา และรักษาอาการเจ็บตา เคืองตา โดยให้ใช้น้ำนมแม่หยอดตา เพื่อรักษาอาการข้างต้น กรมการแพทย์ กระทรวงสาธารณสุข ได้ตรวจสอบและชี้แจงว่า แม้ในนมแม่มีสารที่สามารถยับยั้งการเจริญของแบคทีเรียได้ เช,https://mgronline.com/uptodate/detail/9640000107333,2021_10_29
มช.กำหนดวันพิธีพระราชทานปริญญาบัตร 2 รุ่น 14 ม.ค.และ 4 ก.พ.,ประกาศ มช. เรื่อง กำหนดวันพิธีพระราชทานปริญญาบัตร ครั้งที่ 55 แก่ผู้สำเร็จการศึกษาจากมหาวิทยาลัยเชียงใหม่ ประจำปีการศึกษา 2562 - 2563 เป็นวันศุกร์ที่ 14 มกราคม 2565 ณ หอประชุม มช. ประกาศ มช. เรื่อง กำหนดวันพิธีพระราชทานปริญญาบัตร,https://mgronline.com/uptodate/detail/9640000107330,2021_10_29
ดอนเมืองโทลล์เวย์แจ้งเปิดให้บริการ 24 ชม. เริ่ม 5 ทุ่ม 31 ต.ค.นี้,ฝ่ายประชาสัมพันธ์ บริษัท ทางยกระดับดอนเมือง จำกัด (มหาชน) หรือ DMT แจ้งว่า ตั้งแต่เวลา 23.00 น. ของวันที่ 31 ต.ค.64 เป็นต้นไป จะเปิดให้บริการทางยกระดับอุตราภิมุข หรือ ดอนเมืองโทลล์เวย์ทุกด่าน ตลอด 24 ชม. เพื่อเป็นไปตามประกาศของรัฐ,https://mgronline.com/uptodate/detail/9640000107338,2021_10_29
"หุ้นไทยปิดตลาดร่วง 0.88 จุด มูลค่าซื้อขาย 66,747.49 ล้านบาท","บรรยากาศการซื้อขายหุ้นไทยดัชนีปิดที่ 1,623.43 จุด ปรับลง 0.88 จุด หรือ 0.05% มูลค่าซื้อขาย 66,747.49 ล้านบาท",https://mgronline.com/uptodate/detail/9640000107342,2021_10_29
“โอ๊ค”ย้อนเตือนความจำ“บิ๊กตู่” ตอบ“อุ๊งอิ๊ง”คือใคร?,จากกรณี พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และรัฐมนตรีว่าการกระทรวงกลาโหม ตอบคำถามผู้สื่อข่าวที่ตั้งคำถามในประเด็น อุ๊งอิ๊ง-แพทองธาร ชินวัตร บุตรสาว นายทักษิณ ชินวัตร อดีตนายกมนตรี เข้ามารับตำแหน่งประธานคณะที่ปรึกษาด้านการมีส่ว,https://mgronline.com/uptodate/detail/9640000107352,2021_10_29
