title,summary,link,published
ยะลาอ่วม! ยอดติดโควิดพุ่ง 532 ราย เสียชีวิตอีก 5 คน,"สำนักงานสาธารณสุขจังหวัดยะลา รายงานสถานการณ์โควิด-19 ในพื้นที่ จ.ยะลา วันนี้ พบผู้ติดเชื้อรายใหม่ 532 ราย รักษาหายเพิ่ม 764 ราย และเสียชีวิต 5 ราย ทำให้ขณะนี้มีผู้ติดเชื้อสะสมตั้งแต่เดือนเมษายนที่ผ่านมา ทั้งสิ้น 38,237 ราย รักษาหา",https://mgronline.com/uptodate/detail/9640000105249,2021_10_24
นายกฯ อังกฤษลั่น! ไม่ล็อกดาวน์อีกแม้ยอดติดโควิดพุ่ง,"กระทรวงสาธารณสุขของสหราชอาณาจักรรายงานสถิติผู้ป่วยโรคโควิด-19 สะสมในประเทศล่าสุด อย่างน้อย 8,734,934 คน เพิ่มขึ้น 44,985 คน และเสียชีวิตสะสมอย่างน้อย 139,461 ราย เพิ่มขึ้น 135 ราย ขณะที่การฉีดวัคซีนสองเข็มครบถ้วนครอบคลุมประชากร 86",https://mgronline.com/uptodate/detail/9640000105252,2021_10_24
"""ไทยร่วมใจฯ""แจ้งปิดพัฒนาระบบ 25-26 ต.ค.นี้","ธนาคารกรุงไทย แจ้งว่า เพื่อเป็นการยกระดับการให้บริการ ""ไทยร่วมใจ กรุงเทพฯ ปลอดภัย"" จะมีการพัฒนาระบบในวันจันทร์ที่ 25 ตุลาคม 2564 เวลา 18.00 น. และวันอังคารที่ 26 ตุลาคม 2564 เวลา 08.00 น.ทั้งนี้ จะปิดพัฒนาระบบเฉพาะโครงการไทยร่วมใจ",https://mgronline.com/uptodate/detail/9640000105256,2021_10_24
ข่าวปลอม! ผู้ว่าฯ ภูเก็ตลักลอบนำมุสลิมต่างด้าวเข้ามาในประเทศอย่างผิดกฎหมาย,ศูนย์ต่อต้านข่าวปลอม ประเทศไทย ชี้แจงว่า ตามที่มีการเผยแพร่ข้อมูลในสื่อสังคมออนไลน์ประเด็นเรื่อง ผู้ว่าฯ จังหวัดภูเก็ต แอบลักลอบนำมุสลิมต่างด้าวเข้ามาในประเทศอย่างผิดกฎหมาย ทางศูนย์ต่อต้านข่าวปลอมได้ตรวจสอบข้อเท็จจริงโดย สำนักงานป,https://mgronline.com/uptodate/detail/9640000105259,2021_10_24
เพื่อไทยมีแคนดิเดตนายกฯ แล้ว ขออุบไว้ก่อน,นายยุทธพงศ์ จรัสเสถียร ส.ส.มหาสารคาม ในฐานะรองหัวหน้าพรรคเพื่อไทย กล่าวว่า พรรคเพื่อไทยยังไม่มีการเปิดตัวแคนดิเดตนายกรัฐมนตรีของพรรคในเวลานี้ เนื่องจากยังพอมีเวลา ซึ่งขณะนี้ผู้บริหารพรรคได้หารือกันแล้วว่ารอใกล้ถึงเวลาเลือกตั้งจึงค,https://mgronline.com/uptodate/detail/9640000105270,2021_10_24
เขื่อนลำตะคองเร่งระบายน้ำรับมือพายุลูกใหม่ เตือน ปชช.11 อำเภอท้ายเขื่อนเฝ้าระวัง,นายวิเชียร จันทรโณทัย ผู้ว่าราชการจังหวัดนครราชสีมา ในฐานะประธานคณะกรรมการศูนย์บัญชาการเหตุการณ์ป้องกันและแก้ไขปัญหาอุทกภัยจังหวัดนครราชสีมา ประกาศแจ้งเตือนประชาชนเฝ้าระวังการระบายน้ำเขื่อนลำตะคอง อ.สีคิ้ว ซึ่งขณะนี้มีปริมาณน้ำ 32,https://mgronline.com/uptodate/detail/9640000105276,2021_10_24
"""บิ๊กป้อม""ห่วงผู้ประสบอุทกภัย 15 จังหวัด สั่งจับตาพายุ""หมาเหล่า""-น้ำทะเลหนุน",พล.อ.คงชีพ ตันตระวาณิชย์ โฆษกประจำรองนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี มีความเป็นห่วงประชาชนในพื้นที่ 15 จังหวัดที่ยังประสบปัญหาอุทกภัย และกังวลพายุลูกใหม่ซ้ำเติม ขณะที่ฝนยังมากต่อเนื่องในพื้นที่ภาคเห,https://mgronline.com/uptodate/detail/9640000105286,2021_10_24
เมลเบิร์นเล็งผ่อนคลายมาตรการคุมโควิด-19 หลังรัฐวิกตอเรียลุยฉีดวัคซีนใกล้แตะ 80%,เมืองเมลเบิร์นของออสเตรเลียเตรียมผ่อนคลายมาตรการควบคุมการระบาดโควิด-19 เพิ่มเติม หลังจากรัฐวิกตอเรียมีอัตราการฉีดวัคซีนครบโดสใกล้แตะที่ 80% แล้วทั้งนี้ ในวันศุกร์ที่ 29 ตุลาคมนี้ เมื่อประชากรในรัฐวิกตอเรียฉีดวัคซีนครบโดสที่ระดับ 8,https://mgronline.com/uptodate/detail/9640000105287,2021_10_24
สนามบินเตรียมพร้อมเปิดเมืองตามโครงการ 'CHARMING Chiang Mal' 1 พ.ย.นี้,น.ท.มัธยัณห์ ไกรสรทองศรี รองผู้อำนวยการท่าอากาศยานเชียงใหม่ เปิดเผยถึงการเตรียมความพร้อมของสนามบินเพื่อเปิดเมืองรองรับการเปิดเที่ยวบินระหว่างประเทศ ตามโครงการ CHARMING Chiang Mai วันที่ 1 พฤศจิกายนนี้ ว่า รูปแบบคล้ายกับโครงการ Phu,https://mgronline.com/uptodate/detail/9640000105289,2021_10_24
"""เทพไท""แนะรัฐจี้ อย.ออกระเบียบแปรรูป""พืชกระท่อม""ลดเสี่ยง""ภาวะถุงท่อม""",นายเทพไท เสนพงศ์ อดีต ส.ส.นครศรีธรรมราช พรรคประชาธิปัตย์ ได้โพสต์ข้อความผ่านเฟซบุ๊กส่วนตัว แนะนำกินกระท่อม แบบไม่เสี่ยงลำไส้อุดตัน โดยเสนอรัฐบาล ให้ อย.เร่งออกระเบียบการแปรรูปด่วนนายเทพไท ระบุข้อความว่า จากกรณีที่รองโฆษกรัฐบาล ได้,https://mgronline.com/uptodate/detail/9640000105293,2021_10_24
ซูเปอร์โพลเผย การเมืองและระบบรากชารฉุดความสุขคนไทย,"นายนพดล กรรณิกา ผู้อำนวยการสำนักวิจัยซูเปอร์โพล (SUPER POLL) มูลนิธิสถาบันวิจัยความสุขชุมชนและความเป็นผู้นำ ร่วมกับ นางจุฬารัตน์ นิรัติศยกุล นักวิชาการอิสระด้านการเกษตรและการพัฒนาชนบท เสนอผลสำรวจ เรื่อง ""ความสุขมวลรวมของคนไทย"" กรณ",https://mgronline.com/uptodate/detail/9640000105297,2021_10_24
สิงห์รถบรรทุกขีดเส้น 31 ต.ค.จี้รัฐตรึงราคาดีเซล 25 บาท/ลิตร ขู่หยุดเดินรถ 10%,นายทองอยู่ คงขันธ์ ประธานที่ปรึกษาสหพันธ์การขนส่งทางบกแห่งประเทศไทย เปิดเผยว่า ผู้ประกอบการรถบรรทุกเตรียมยื่นหนังสือถึง พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม เรียกร้องให้ตรึงราคาน้ำมันดีเซลที่ 25 บาทต,https://mgronline.com/uptodate/detail/9640000105299,2021_10_24
พนักงาน ขสมก.ติดโควิด-19 เพิ่ม 1 ราย สั่งพักรถเมล์ 7 คัน 3 วัน ฆ่าเชื้อทำความสะอาด,ฝ่ายประชาสัมพันธ์องค์การขนส่งมวลชนกรุงเทพ (ขสมก.) แจ้งว่า วันนี้ (24 ต.ค.64) พบพนักงานติดเชื้อโควิด-19 จำนวน 1 ราย คือ พนักงานขับรถโดยสารธรรมดา (รถเมล์ร้อน) สาย 13 คลองเตย-ห้วยขวาง เพศชาย อายุ 56 ปี นอกจากนี้ได้พักการใช้งานรถเมล์ร,https://mgronline.com/uptodate/detail/9640000105302,2021_10_24
เกาหลีใต้ปูพรมฉีดวัคซีนโควิด-19 ให้ประชากรทั่วประเทศแล้ว 70%,เกาหลีใต้ฉีดวัคซีนโควิด-19 ให้ประชากรทั่วประเทศครอบคลุมร้อยละ 70 แล้ว ถือเป็นการบรรลุเป้าหมายภายใต้เงื่อนไขแรก สำหรับการกลับสู่สภาวะปกติในเดือนหน้าสำนักงานควบคุมและป้องกันโรคเกาหลี ระบุว่า มีผู้ได้รับวัคซีนครบ 36 ล้านคน วานนี้ หลั,https://mgronline.com/uptodate/detail/9640000105309,2021_10_24
ยูเอ็นหนุนไทยแบนบุหรี่ไฟฟ้า,สำนักงานผู้ประสานงานสหประชาชาติ (ยูเอ็น) ประจำประเทศไทย ออกแถลงการณ์สนับสนุนนโยบายของรัฐบาลไทยในการห้ามขายบุหรี่ไฟฟ้า โดยระบุว่า บุหรี่ไฟฟ้าเป็นภัยต่อความพยายามในการควบคุมการบริโภคยาสูบของไทย และลดทอนความสำเร็จที่สร้างมาในช่วงหลาย,https://mgronline.com/uptodate/detail/9640000105308,2021_10_24
รองนายกฯ สั่งกวาดล้างขบวนการค้ามนุษย์ จัดการเด็ดขาดหากพบ จนท.รัฐมีเอี่ยว,พล.อ.คงชีพ ตันตระวาณิชย์ เปิดเผยว่า พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี ยังไม่พอใจการขับเคลื่อนแก้ปัญหาการค้ามนุษย์ที่ผ่านมา โดยพบรายงานการทุจริตและการมีส่วนร่วมของเจ้าหน้าที่รัฐ ทั้งทหาร ตำรวจ และฝ่ายปกครองเข้าไปเกี่ยวข้องกับ,https://mgronline.com/uptodate/detail/9640000105313,2021_10_24
"กรมคุกเผย""เพนกวิน-ไผ่-ไมค์-อานนท์""แข็งแรงดี กินได้ นอนหลับ ส่วน""อมร""รักษาเบาหวานต่อเนื่อง",นายธวัชชัย ชัยวัฒน์ รองอธิบดีกรมราชทัณฑ์ และโฆษกกรมราชทัณฑ์ เปิดเผยถึงการดูแลกลุ่มผู้ชุมนุมทางการเมืองว่า เมื่อช่วงเช้าวันนี้ (24 ต.ค.) เรือนจำพิเศษกรุงเทพมหานครได้รายงานผลการตรวจร่างกายของผู้ต้องขัง จำนวน 4 ราย ซึ่งเป็นแกนนำกลุ่ม,https://mgronline.com/uptodate/detail/9640000105315,2021_10_24
"ปลัด สธ.ย้ำสถานบริการสาธารณสุข 1,487 แห่งใน 20 จังหวัดเสี่ยงเฝ้าระวังสถานการณ์น้ำท่วม-น้ำล้นตลิ่ง",นายแพทย์เกียรติภูมิ วงศ์รจิต ปลัดกระทรวงสาธารณสุข กล่าวว่า จากการติดตามสถานการณ์และผลกระทบจากอุทกภัย พบว่า ขณะนี้ความกดอากาศสูงจากประเทศจีนแผ่ปกคลุมประเทศไทยตอนบน ทำให้บริเวณดังกล่าวมีฝนลดลง แต่ยังต้องเฝ้าระวังน้ำล้นตลิ่งและน้ำท่ว,https://mgronline.com/uptodate/detail/9640000105321,2021_10_24
สตช.เตือนการลงทุนสินทรัพย์ดิจิทัล ระวังมิจฉาชีพหลอกลวง,พ.ต.อ.กฤษณะ พัฒนเจริญ รองโฆษกสำนักงานตำรวจแห่งชาติ กล่าวถึงกรณีในปัจจุบันที่กระแสการลงทุนในสินทรัพย์ดิจิทัลกำลังเป็นที่นิยม ว่า ควรใช้ความระมัดระวังมากขึ้น เนื่องจากยังคงมีมิจฉาชีพฉวยโอกาสในการกระทำความผิด ในปัจจุบันที่ยังอยู่ในช่,https://mgronline.com/uptodate/detail/9640000105320,2021_10_24
คาดสถานการณ์โควิด 4 จังหวัดภาคใต้คลี่คลายในอีก 1 เดือน,นายแพทย์สุภัทร ฮาสุวรรณกิจ ผู้อำนวยการโรงพยาบาลจะนะ จ.สงขลา กล่าวถึงสถานการณ์โควิด-19 ในพื้นที่จังหวัดสงขลา ยะลา ปัตตานี และนราธิวาส ที่มีการระบาดหนักขณะนี้ ว่า มีลักษณะเดียวกับสถานการณ์ของกรุงเทพมหานครเมื่อประมาณ 2-3 เดือนที่ผ่าน,https://mgronline.com/uptodate/detail/9640000105322,2021_10_24
กรมการขนส่งฯ เข้มตรวจวัดควันดำ เร่งแก้ปัญหา PM 2.5,นายจิรุตม์ วิศาลจิตร อธิบดีกรมการขนส่งทางบก เปิดเผยว่า จากกรณีที่มีผู้กังวลต่อคุณภาพอากาศของประเทศไทยว่ามีสารก่อมะเร็งเข้าขั้นวิกฤตหนัก ในอากาศบริเวณกรุงเทพมหานครและปริมณฑล ซึ่งเกิดจากการสันดาปเครื่องยนต์ดีเซล โดยสาเหตุสำคัญมาจากก,https://mgronline.com/uptodate/detail/9640000105324,2021_10_24
"""ชัยวุฒิ""เล่าความภูมิใจเชิญ""พระเกี้ยว"" ฝากรุ่นน้องจุฬาฯ นึกถึงเกียรติภูมิที่ยึดถือกันมา","นายชัยวุฒิ ธนาคมานุสรณ์ รัฐมนตรีว่าการกระทรวงดิจิทัลเพื่อเศรษฐกิจและสังคม โพสต์ข้อความผ่านเฟซบุ๊ก ""รมว.ชัยวุฒิ ธนาคมานุสรณ์"" ระบุว่า""พระเกี้ยว สัญลักษณ์แห่งความภาคภูมิใจของชาวนิสิตจุฬาฯ อันมาจากชื่อของมหาวิทยาลัยซึ่งได้รับพระราชทา",https://mgronline.com/uptodate/detail/9640000105326,2021_10_24
