title,summary,link,published
"""เกริก ชิลเลอร์"" เปิดใจลูกสาว ""น้องแซมมี่"" ได้เป็นศิลปินเต็มตัว เคลียร์ขาเม้าท์ใช้เส้นพ่อเข้าวงการ",เกริก ชิลเลอร์ ควงลูกสาว น้องแซมมี่ เปิดใจครั้งแรกหลังขึ้นแท่นเป็นศิลปินเต็มตัว พร้อมทั้งเคลียร์ข่าวเม้าท์มาเป็นศิลปินได้ก็เพราะใช้เส้นคุณพ่อ,https://www.sanook.com/news/8456518/,12_10_2021
ไฮโซหนุ่มใจดี เจอกระบะเสยท้ายลัมโบร์กินี 31 ล้าน แต่ไม่ติดใจเอาความ,"ชาวเน็ตแห่ชื่นชม ไฮโซหนุ่มหลังรถลัมโบร์กินี 31 ล้าน โดนกระบะชนท้าย แต่ไม่ติดใจเอาความ บอก ""รถเป็นแค่ของนอกกาย""",https://www.sanook.com/news/8456666/,12_10_2021
"""เวียร์"" คอมเมนต์อย่างไว ""เบลล่า"" เปิดโหมดแซ่บ! สวมเสื้อสายเดี่ยว หัวไหล่ขาวจั๊วะ",เจอช็อตนี้ของ เบลล่า ราณี แคมเปน ทำเอาแฟนคลับใจสั่นใจเต้นแทบไม่เป็นจังหวะกันเลยทีเดียว,https://www.sanook.com/news/8456682/,12_10_2021
"""กวินท์ ดูวาล"" ร่ายยาว ถูกโยงเป็นแร็พเปอร์ทรงดีรักเมีย แต่โกงเงินคนอื่นไปเปย์เมีย",กวินท์ โพสต์ชี้แจงเรื่องราวทั้งหมด พร้อมงัดหลักฐานฟาดกลับรัวๆ งานนี้เจ้าตัวยังทิ้งท้ายด้วยว่า ผมพร้อมที่จะพิสูจน์ตัวเองในชั้นศาล,https://www.sanook.com/news/8456674/,12_10_2021
"ฝันเป็นจริง ""มีก้า-มีญ่า"" ยิ้มไม่หุบ ""ป๊อก-มาร์กี้"" พาขี่รถม้ารอบเมืองที่สเปน",มาร์กี้-ป๊อก พาลูกเที่ยวสเปน มีก้า-มีญ่า ยิ้มไม่หุบได้ขี่รถม้ารอบเมือง,https://www.sanook.com/news/8456678/,12_10_2021
"ชีวิตพลิก ""น้องเกตุ"" อดีตแฟนป๋าชัชสายเปย์ เลิกขายหนูนา รับงานรีวิว-เป็นนางแบบ",เลิกขายหนูนาแล้ว น้องเกตุ อดีตแฟนป๋าชัชสายเปย์ ชีวิตปังไม่แพ้แฟนเก่า รับงานไลฟ์รีวิวรัวๆ เป็นนางแบบถ่ายแบบเสื้อผ้า,https://www.sanook.com/news/8456694/,12_10_2021
"""เฟี้ยว์ฟ้าว"" ช็อกซ้ำ รู้ข่าวโจรยกเค้าบ้านเสียชีวิตแล้ว อโหสิกรรมชาติหน้าไม่ต้องเอามาคืน",เฟี้ยว์ฟ้าว สุดสวิงริงโก้ ช็อกซ้ำ ทราบข่าวโจรยกเค้าบ้าน เสียชีวิตแล้ว เจ้าตัวอโหสิกรรมขอให้เขานั้นไปสู่สุคติ,https://www.sanook.com/news/8456718/,12_10_2021
แฮชแท็ก #ประยุทธ์ ขึ้นเทรนด์ข้ามคืน หลังนายกฯ แถลงเปิดประเทศ 1 พ.ย.นี้,แฮชแท็ก #ประยุทธ์ ขึ้นเทรนด์ทวิตเตอร์อันดับ 1 ยาวนานข้ามวันข้ามคืน ชาวเน็ตแสดงความคิดเห็นอย่างเดือด ใกล้ทะลุล้านทวีต,https://www.sanook.com/news/8456714/,12_10_2021
"ชีวิตนอกจอ ""หนุ่ม กรรชัย"" เผยเคยเป็นโรคแพนิคไม่ออกจากบ้าน 1 ปี เอาชนะโรคด้วยใจ",หนุ่ม กรรชัย เผยเคยเป็นโรคแพนิคไม่ออกจากบ้านเลยถึง 1 ปี และเกือบเป็นโรคซึมเศร้าเพราะเครียดจัดจากสถานการณ์โควิด,https://www.sanook.com/news/8456722/,12_10_2021
"ย้อนคำทำนาย ""หมอปลาย"" ถ้าเขาไม่ลง เดือน พ.ย. จะมีเชื้ออิมพอร์ตเข้ามา","ชาวเน็ตขนลุก ย้อนดูคำทำนาย ""หมอปลาย พรายกระซิบ"" เมื่อเดือน ก.ค. พูดถึงสถานการณ์ #โควิด19 บอก พ.ย. จะมีเชื้ออิมพอร์ตเข้ามา",https://www.sanook.com/news/8456746/,12_10_2021
"""เต้ย จรินทร์พร"" ปลุกตำนานเน็ตไอดอลยุค Hi5 แต่ช็อตนี้ดันถูกโฟกัสผิดจุด","ทำเอาบรรดาแฟนคลับคนออนไลน์กรี๊ดกร๊าดกันน่าดู สำหรับภาพถ่ายเซ็ตใหม่ของนางเอกซุปตาร์สายแบ๊ว ""เต้ย จรินทร์พร จุนเกียรติ""",https://www.sanook.com/news/8456702/,12_10_2021
"รักครั้งใหม่? ""โบว์-อาเล็ก"" ถูกชาวเน็ตจับตาเป็นคู่พระเอก-นางเอกกำลังคบกันเงียบๆ",โบว์-อาเล็ก ถูกชาวเน็ตจับตาเป็นคู่พระเอก-นางเอกช่องดังกำลังคบกันอย่างเงียบๆ ด้าน โบว์ ดูอึกอักตอบคำถามในรายการ,https://www.sanook.com/news/8456690/,12_10_2021
อย่ารีรอ! เจ๊นุ๊ก บารมีมหาเฮง ปล่อยเลขเด็ด ลุ้นงวด 16/10/64 แล้วจ้า,เปิดเลขเด็ด เลขแนวทางของ เจ๊นุ๊ก บารมีมหาเฮง เลข 2 ตัว เลข 3 ตัว ลุ้นงวด 16/10/64,https://www.sanook.com/news/8456786/,12_10_2021
"จิกจนได้ ""ใหม่ สุคนธวา"" อัปเดตได้เงินคืนจากคนที่โกงแล้ว",ใหม่ สุคนธวา อัปเดตล่าสุดได้เงินคืนครบทุกบาททุกสตางค์แล้ว หลังโดนช่างบ่อปลาโกง,https://www.sanook.com/news/8456798/,12_10_2021
"""แม่น้ำหนึ่ง"" รอด! ศาลอาญามีนบุรี ตักเตือน อย่าโฆษณาพนันหวยใต้ดิน-ทำผิดซ้ำ",ศาลอาญามีนบุรี ตักเตือน แม่น้ำหนึ่ง อย่าโฆษณาพนันหวยใต้ดิน ทำผิดซ้ำฝ่าฝืนเงื่อนไข หลังจากพนักงานคุมประพฤติรายงานยังพบการไลฟ์สดใบ้หวยอยู่,https://www.sanook.com/news/8456814/,12_10_2021
"""เจนนี่"" ยิ้มแก้มปริ ""ยิว"" ซื้อโทรศัพท์เซอร์ไพรส์ ชาวเน็ตแซะดีใจทำไมเงินตัวเอง",งานนี้ทำเอา ยิว ฉัตรมงคล ถึงกลับต้องขอตอบคอมเมนต์เองทันที,https://www.sanook.com/news/8456734/,12_10_2021
เปิดหัวใจ 5 คุณพ่อซุปตาร์ พรั่งพรูความรู้สึก ชีวิตนี้ขอทุ่มเทเพื่อลูก,5 คุณพ่อคนบันเทิงที่รักลูกยิ่งกว่าสิ่งอื่นใด ได้เปิดใจทำไมถึงทุ่มเทเวลาในการเลี้ยงดูลูกใกล้ชิดด้วยตัวเอง มอบทั้งความรัก ความอบอุ่นให้ลูกแบบฟูลไทม์,https://www.sanook.com/news/8456726/,12_10_2021
งวดที่แล้วออกตรงเป๊ะเลขตึก งูหลามโผล่กลางตลาดวโรรส พันรอบสายไฟฟ้า,งูหลามโผล่กลางตลาดวโรรส พันรอบบนสายไฟไปต่อไม่ไหว คาดหิวโซ ชาวบ้านเชื่อมาให้โชค แห่รุมล้อมส่องเลขเด็ด,https://www.sanook.com/news/8456826/,12_10_2021
"""ธนาธร"" ชี้บังคับใช้กฎหมาย ม.112 ไร้มาตรฐาน-ไม่หนักใจคดีไลฟ์ปมวัคซีน",“ธนาธร” ชี้บังคับใช้ ม.112 ไร้มาตรฐาน - ไม่หนักใจคดีไลฟ์ “วัคซีน” ขอสังคมร่วมติดตามปกป้องกรณีเยาวชน-ประชาชนดีกว่า,https://www.sanook.com/news/8456878/,12_10_2021
"""แจ็ค แฟนฉัน"" โพสต์ซึ้งถึง ""มดดำ"" แต่สุดท้ายพีคอีกแล้ว",แจ็ค แฟนฉัน มาโหมดซึ้งพรั่งพรูความในใจถึง มดดำ แต่สุดท้ายก็จบพีคอีกแล้ว,https://www.sanook.com/news/8456730/,12_10_2021
สุดแสบ! โจรขาเทียมดัดแปลงไม้ค้ำยันเป็นปืนแก๊ป ลักทรัพย์รีสอร์ตนักตะกร้อทีมชาติ,โจรขาเทียมสุดแสบ บุกลักทรัพย์รีสอร์ตนักตะกร้อทีมชาติ แต่ดันลืมไม้ค้ำที่ดัดแปลงเป็นปืนแก๊ปไว้ที่เกิดเหตุ ตำรวจตามถึงบ้าน แม่ดีใจอยากให้โดนจับไปดัดนิสัยสักที,https://www.sanook.com/news/8456894/,12_10_2021
หนุ่มเมืองกาญจน์อวัยวะเพศติดกับที่เปิดขวด เอาออกเองไม่ได้ กู้ภัย-หมอช่วยกันวุ่น,เผยอุทาหรณ์ ที่เปิดฝาขวดติดกับอวัยวะเพศของหนุ่มรายหนึ่ง กู้ภัย-หมอช่วยกันวุ่น สุดท้ายต้องใช้อุปกรณ์ตัดเหล็กโลหะช่วยไว้ได้,https://www.sanook.com/news/8456882/,12_10_2021
เฮียฝา เศรษฐีร้อยล้านตลาดหนองตม ช็อก! เงินหายจากบัญชีธนาคารกว่า 50 ล้านบาท,เฮียฝา เศรษฐีร้อยล้านตลาดหนองตม พร้อมลูกชาย โร่ร้องศูนย์ดำรงธรรมพิษณุโลก ช่วยตรวจสอบ หลังเงินในบัญชีธนาคารหายกว่า 50 ล้านบาท,https://www.sanook.com/news/8456906/,12_10_2021
"""เอ ทินพันธ์"" เปิดภาพถ่าย ""แอน ทองประสม"" ขนาดนั่งจัดดอกไม้ยังสวยละมุน แอบเซ็กซี่เบาๆ",ทำเอาแฟนคลับแฟนละครใจบางกันน่าดู สำหรับเช็ตภาพถ่ายสุดละมุนของ แอน ทองประสม นางเอกซุปตาร์ ฉายา เจ้าหญิงแห่งวงการบันเทิง,https://www.sanook.com/news/8456858/,12_10_2021
ป.ป.ช.แง้มฐานะผู้ว่าฯ หมูป่า รวย 45 ล้าน สะสมนาฬิกา-ผู้ว่าฯ ปู พระเครื่อง-ที่ดิน มั่งคั่ง 50 ล้าน,ป.ป.ช.เปิดบัญชีทรัพย์สินและหนี้สิน 2 ผู้ว่าราชการจังหวัดคนดัง “ผู้ว่าฯ หมูป่า” ทรัพย์สิน 45 ล้าน ไม่มีหนี้สิน ขณะที่ “ผู้ว่าฯ ปู” รวย 50 ล้าน สะสมพระเครื่องเกือบ 100 องค์,https://www.sanook.com/news/8456866/,12_10_2021
"""มิน พีชญา"" ยิ่งโสดยิ่งเสิร์ฟความเซ็กซี่ ใส่บิกินี่ตัวจิ๋ว แซ่บทั้งท่อนบนท่องล่างเลย",มิน พีชญา เสิร์ฟความเซ็กซี่อีกแล้ว ครั้งนี้แซ่บไปทุกสัดส่วนเลยจริงๆ,https://www.sanook.com/news/8456886/,12_10_2021
รพ.ประกาศตามหา คนจับปลาหน้าเขื่อนอุบลรัตน์ หลังเจ้าหน้าที่ กฟผ. ติดโควิด 5 ราย,รพ.อุบลรัตน์ ประกาศตามหา คนลงจับปลาหน้าเขื่อนอุบลรัตน์ เมื่อวันที่ 8 ต.ค.64 หลังเจ้าหน้าที่ กฟผ. ที่ไปวันนั้นติดโควิด 5 ราย,https://www.sanook.com/news/8456930/,12_10_2021
"""ปุ้มปุ้ย"" เคลื่อนไหวผ่านเฟซบุ๊ค หลัง ""กวินท์"" สามีเจอดราม่าโยงเป็นแร็ปเปอร์เบี้ยวค่าเพลง",ปุ้มปุ้ย เคลื่อนไหวแล้วผ่านเฟซบุ๊ค หลังสามีสุดที่รัก กวินท์ ถูกโยงเป็นแร็ปเปอร์เบี้ยวเงินค่าส่วนแบ่งเพลงดัง,https://www.sanook.com/news/8456862/,12_10_2021
มส.ออกข้อปฎิบัติงานกฐินพระราชทาน รับเฉพาะคนฉีดวัคซีน แอสตร้าฯ-ไฟเซอร์-โมเดอร์นา-J&J,"มหาเถรสมาคม ออกข้อปฏิบัติเกี่ยวกับพระกฐินพระราชทาน 2564 ย้ำผู้เข้าร่วมพิธีต้องได้รับการฉีดวัคซีน แอสตร้าเซนเนก้า,ไฟเซอร์ โมเดอร์นา และ จอห์นสันแอนด์จอห์นสัน อย่างน้อย 1 เข็ม",https://www.sanook.com/news/8456934/,12_10_2021
เฉลยวันหยุดเดือนตุลาคม 2564 มีกี่วันกันแน่ เช็กเลย! ราชการ-เอกชน หยุดวันไหนกันบ้าง,"เฉลยชัดๆ กันอีกซักครั้งว่า ""วันหยุด"" เดือนตุลาคม 2564 มีกี่วันกันแน่ โดยสรุปเดือนนี้มีวันหยุดเพิ่มเติมรวม 4 วัน คือ วันคล้ายวันสวรรคตในหลวง รัชกาลที่ 9, วันหยุดชดเชยวันปิยมหาราช, วันหยุดประจำภาคใต้ (สารทเดือนสิบ), วันหยุดประจำภาคกลาง (ออกพรรษา)",https://www.sanook.com/news/8452886/,12_10_2021
"แม่ใจสลายซ้ำสอง รกพันคอลูกตายในท้อง ฝากศพไว้กับ รพ. พอมารับบอก ""เผาไปแล้ว""","แม่ใจสลายซ้ำสอง รกพันคอลูกตายในท้อง ฝากศพไว้กับ รพ. พอมารับบอก ""เผาไปแล้ว"" ขอให้หมอส่งรูปลูกให้ดู ก็บอกส่งรูปจากไอโฟนไปยังมือถือธรรมดาไม่ได้",https://www.sanook.com/news/8456966/,12_10_2021
"เดนมาร์กไฟเขียว ทดลองรักษาโควิด-19 ""แบบสูดดม"" ในมนุษย์",รพ.มหาวิทยาลัยโคเปนเฮเกน เผย การรักษาผู้ป่วย #โควิด19 แบบสูดดมรูปแบบใหม่ ได้รับการอนุมัติให้ทดลองทางคลินิกในมนุษย์แล้ว,https://www.sanook.com/news/8456978/,12_10_2021
"""กุ้งพลอย"" ยิ้มแก้มแตก วินาที ""น้องวีจิ"" เรียกแม่ คนเป็นแม่แฮปปี้ ใจฟูสุดๆ",กุ้งพลอย กนิษฐรินทร์ ปลื้มปริ่มสุดๆ เมื่อลูกสาว น้องวีจิ เรียกแม่ได้แล้ว งานนี้คนเป็นแม่ยิ้มแก้มปริ,https://www.sanook.com/news/8456842/,12_10_2021
"เปิดปฏิบัติการปราบ ""ผีน้อยลอตเตอรี่"" ขายหวยทิพย์ออนไลน์ พบเงินหมุนเวียนกว่า 15 ล้าน","ตำรวจ ปคบ. ร่วมกับ กองสลากฯ แถลงข่าวจับกุมกลุ่มผู้ต้องหา ""ผีน้อยลอตเตอรี่"" หลอกขายสลากกินแบ่งรัฐบาลผ่านอออนไลน์ด้วยการใช้วิธีสแกนฉบับจริงแล้วมาขายซ้ำให้กับลูกค้า พบเงินหมุนเวียนกว่า 1 5 ล้านบาท",https://www.sanook.com/news/8456974/,12_10_2021
ตึกถล่ม! อะพาร์ตเมนต์เก่า 6 ชั้น ย่านประชาชื่น ถล่มทับคนงานก่อสร้าง 1 ราย,เกิดเหตุตึกถล่ม ย่านประชาชื่น อาคาร 6 ชั้น ถล่มทับคนงานก่อสร้าง 1 ราย เจ้าหน้าที่อยู่ระหว่างให้ความช่วยเหลือ,https://www.sanook.com/news/8457006/,12_10_2021
นครบาล แจงคลิปตำรวจโดดขวางรถ จยย. ไม่สวมหมวกแยกอ่อนนุช ชนโครมล้มทั้งสองฝ่าย,นครบาล แจงคลิปตำรวจโดดขวางรถ จยย. ไม่สวมหมวกกลางอ่อนนุช ชนโครมล้มทั้งสองฝ่าย ชี้รถไม่ค่อยดีเบรกไม่ได้-บาดเจ็บแค่เล็กน้อย,https://www.sanook.com/news/8457014/,12_10_2021
"อย่างเท่ ""ป๊ายปาย"" ขับบักยักษ์ช่วยน้ำท่วม เห็นเลขป้ายแดงเน้นๆ แบบไม่ต้องซูม",ป๊ายปาย โอริโอ้ ขับรถคันใหญ่ป้ายแดง ขนสมัครพรรคพวก ลุยช่วยเหลือผู้ประสบภัยน้ำท่วมทั่วภาคอีสาน เห็นทะเบียนป้ายแดงเน้นๆ แบบไม่ต้องซูม,https://www.sanook.com/news/8457010/,12_10_2021
เพื่อไทยลงมติขับ “ศรัณย์วุฒิ-พรพิมล” พ้นสมาชิกพรรค มีผลทันที,"พรรคเพื่อไทยแถลงผลการประชุม ลงมติให้ 2 ส.ส. ""ศรัณย์วุฒิ ศรัณย์เกตุ"" และ ""พรพิมล ธรรมสาร"" พ้นจากความเป็นสมาชิกภาพพรรคเพื่อไทย",https://www.sanook.com/news/8457038/,12_10_2021
“ต้นหอม” ไม่เก็บอาการแล้ว คลั่งรัก “หัวหน้าฮง” ตอนแรกเฉยๆ แต่ตอนนี้หลงเสน่ห์มาก,หลงเสน่ห์และความน่ารักของหัวหน้าฮง คิมซอนโฮ พระเอกหนุ่มชาวเกาหลี จากซีรีส์ฮิตแห่งปี Hometown Cha-Cha-Cha เข้าอีกคนแล้ว,https://www.sanook.com/news/8457018/,12_10_2021
"โวย ""ส้วมลอยน้ำประยุทธ์"" ใช้งานไม่ได้ ชาวบ้านท้าให้มาลองเอง จะได้รู้ความเดือดร้อน",คนอ่างทองโวยส้วมลอยน้ำประยุทธ์ใช้งานไม่ได้ ท้าให้มาลองใช้จะได้รู้ความเดือดร้อนชาวบ้าน ขณะที่สถานการณ์น้ำยังคงท่วมสูงหลายจุด,https://www.sanook.com/news/8457034/,12_10_2021
ธนกร ย้ำ! นายกรัฐมนตรียืนยันไม่คิดยุบสภา รัฐบาลมุ่งแก้ปัญหาโควิด-น้ำท่วม,"""โฆษกรัฐบาล"" ยืนยันคำตอบของ พล.อ.ประยุทธ์ อีกครั้งว่าขณะนี้ยังไม่มีแนวโน้มการยุบสภา มีแค่สื่อมวลชนไปวิเคราะห์กันเองทั้งนั้น",https://www.sanook.com/news/8457062/,12_10_2021
