title,summary,link,published
เช็กเลขเด็ดหวยออกวันที่ 1 พ.ย. ย้อนหลัง 10 ปี อยากตามเลขไหนจัดไปเลย!,ใกล้ถึงวันออกสลากกินแบ่งรัฐบาลงวดประจำวันที่ 1 พ.ย. 2564 แล้ว Sanook News ได้รวบรวมสถิติเลขที่เคยออกวันที่ 1 พ.ย. ย้อนหลัง 10 ปี ไปดูกันว่ามีเลขเด็ดเลขใดบ้าง,https://www.sanook.com/news/8463878/,2021_10_26
"ภาพประทับใจ ""ณเดชน์"" เซอร์ไพรส์งานแต่งนิว-เมษา ยกบัวลอยมอบให้บ่าวสาว",ณเดชน์ ยกบัวลอยเซอร์ไพร์งานแต่ง นิว-เมษา เจ้าสาวกรี๊ดดีใจมากเพราะชื่นชอบเป็นพระเอกในดวงใจ,https://www.sanook.com/news/8463858/,2021_10_26
อย่าไปเซ็นรับ พัสดุยอดเก็บปลายทาง 529 บาท หลอกว่าได้ของขวัญหรูเกือบ 2 พันบาท,"เพจหมอแล็บแพนด้า โพสต์เตือน อย่ารับพัสดุ ยอดเก็บปลายทาง 529 บาท คนส่งหลอกว่าได้ของขวัญหรู เกือบ 2,000 บาท จากต่างประเทศ",https://www.sanook.com/news/8463894/,2021_10_26
"จับตา! พลังประชารัฐจ่อรื้อโครงสร้างอีกรอบ อาจได้เห็น ""ประยุทธ์"" นั่งหัวหน้าพรรคเอง","คอการเมืองจับตากันให้ดี หลังจากนี้น่าจะมีความเปลี่ยนแปลงเกิดขึ้นในพรรคพลังประชารัฐ ดีไม่ดีอาจได้เห็นหัวหน้าพรรคคนใหม่ที่ชื่อ ""พล.อ.ประยุทธ์ จันทร์โอชา"" เลยนะจ๊ะ",https://www.sanook.com/news/8462754/,2021_10_26
"เลื่อนอ่านคำพิพากษาศาลอุทธรณ์ คดีทหารวิสามัญ ""ชัยภูมิ ป่าแส"" เป็น 26 ม.ค. 65","ศาลแพ่งเลื่อนอ่านคำพิพากษาศาลอุทธรณ์ ไปวันที่ 26 ม.ค.65 กรณีครอบครัวของ ""ชัยภูมิ ป่าแส"" ยื่นฟ้องเรียกร้องค่าเสียหายจากกองทัพบก",https://www.sanook.com/news/8463926/,2021_10_26
"""โฟร์ ศกลรัตน์"" แต่งตัวฉลองวันเกิดสุดปัง แท็กทีม ""ธามไท"" ย้อนวันวานวัยรุ่นยุค Y2K",โฟร์ ศกลรัตน์ ย้อนวันวานแต่งตัวสไตล์ Y2K // มีใครทันการแต่งตัวแนวนี้บ้างมั้ยคะ,https://www.sanook.com/news/8463842/,2021_10_26
"""หมู พิมพ์ผกา"" เอาไงดี? ตัดสินใจลำบาก พลูด่างขึ้นเองริมรั้วบ้าน เหมือนจะต้องรื้อทิ้ง","""หมู พิมพ์ผกา"" เอาไงดี? เจอสถานการณ์ตัดสินใจลำบาก เมื่อต้นพลูด่างขึ้นเองตามธรรมชาติบริเวณริมรั้วบ้าน และเหมือนจะต้องรื้อทิ้ง",https://www.sanook.com/news/8463890/,2021_10_26
"ชายเร่ร่อนถูกสาด ""น้ำร้อน"" ใส่เข้าแจ้งความแล้ว เจ้าของร้านก๋วยเตี๋ยวแจงอีกมุม",เพจสายไหมต้องรอดพาชายเร่ร่อนเข้าแจ้งความ ปมถูกสาดน้ำร้อนใส่ เจ้าของร้านก๋วยเตี๋ยวเผยให้กินฟรีมาตลอด 7 ปี แต่วันเกิดเหตุมีท่าทีคุกคาม,https://www.sanook.com/news/8463974/,2021_10_26
บัวแก้ว แจงไม่ได้ขวาง มธ. นำเข้าโมเดอร์นา แค่ไร้บุคลากรตรวจคุณภาพ แนะปรึกษา สธ.,"กระทรวงต่างประเทศยืนยันไม่ได้ขวาง ""มหาวิทยาลัยธรรมศาสตร์"" รับบริจาควัคซีนโมเดอร์นา 3 ล้านโดสจากโปแลนด์ – แจงแค่ไม่มีบุคลากรตรวจสอบคุณภาพวัคซีน แนะให้ปรึกษากรมควบคุมโรค กระทรวงสาธารณสุข",https://www.sanook.com/news/8463954/,2021_10_26
"สวยเก่ง ""ขวัญ อุษามณี"" ปลื้มใจหลังได้รับแต่งตั้งเป็นที่ปรึกษานายกสภาทนายความ",ขวัญ อุษามณี ปลื้มใจเป็นที่สุดหลังได้รับแต่งตั้งให้เป็นที่ปรึกษานายกสภาทนายความ หลายคนร่วมแสดงความยินดี,https://www.sanook.com/news/8463950/,2021_10_26
"""เจ้าหญิงมาโกะ"" เข้าพิธีเสกสมรสแล้ววันนี้ เตรียมไปใช้ชีวิตสามัญชนที่สหรัฐ","เจ้าหญิงมาโกะ แห่งราชวงศ์ญี่ปุ่น ได้เข้าพิธีเสกสมรสกับคู่หมั้นสามัญชน ในช่วงเช้าวันนี้ โดยสละฐานันดรศักดิ์ และจะเริ่มต้นใช้ชีวิตภายใต้ชื่อ ""มาโกะ โคมูโระ""",https://www.sanook.com/news/8463994/,2021_10_26
"""จ๊ะ นงผณี"" ตอบสั้นๆ แต่แอบหลอน เมื่อ ""แจ๊ค ธนพล"" ฝันว่าโดนนอกใจอีกแล้ว","""จ๊ะ นงผณี"" ตอบให้สั้นๆ แบบให้กำลังใจ หลังแฟนหนุ่ม แจ๊ค ธนพล ฝันว่าเจ้าตัวนอกใจอีกแล้ว งานนี้แฟนๆ ฮากันใหญ่",https://www.sanook.com/news/8463938/,2021_10_26
"""ชมพู่"" โพสต์รูป ""น้องพายุ"" เอ็นดูลูกชายถูกแม่แซวกลางไอจี","ชมพู่ อารยา โพสต์รูป น้องพายุ เอ็นดูลูกชายถูกแม่แซว ""อารมณ์ไม่ได้ดีเหมือนหน้าตานะ""",https://www.sanook.com/news/8463826/,2021_10_26
สธ.ยันไทยพบโควิดเดลตาพลัสแค่ 1 ราย แต่เป็น AY.1 ไม่ใช่ AY.4.2 วอนอย่าตระหนก,กระทรวงสาธารณสุข แถลงย้ำ! ในไทยพบโควิดสายพันธุ์เดลตา พลัสเพียง 1 ราย รักษาหายแล้ว เป็น AY.1 ไม่ใช่ AY.4.2 ที่กำลังระบาดเพิ่มในอังกฤษ ขอให้ประชาชนอย่าตื่นตระหนก,https://www.sanook.com/news/8464034/,2021_10_26
"ลูกทุ่งชื่อดัง ""ต่าย อรทัย"" นำทีมทอดกฐิน คนชอบตัวเลขไม่พลาดจับตายอดกฐิน","""ต่าย อรทัย"" นักร้องลูกทุ่งชื่อดัง นำทีมทอดกฐินสามัคคีประจำปี 2564 หาเงินสร้างห้องน้ำให้วัดวังยายฉิม จ.นครนายก",https://www.sanook.com/news/8464014/,2021_10_26
"""ซานิ"" เขียนข้อความถึง ""เติ้ล ธนพล"" น้ำใจของเพื่อนไม่เคยลืมเลือน",ซานิ เขียนถึง เติ้ล ธนพล ยังจำน้ำใจจากเพื่อนได้เสมอ ในฐานะเพื่อนจะคอยซัพพอร์ต กลั่นจากหัวใจกูคือเพื่อนมึงเสมอ,https://www.sanook.com/news/8463990/,2021_10_26
โน แท-อู อดีตผู้นำเกาหลีใต้ถึงแก่อสัญกรรม ด้วยวัย 88 ปี พร้อมอดีตอันด่างพร้อย,อดีตประธานาธิบดีเกาหลีใต้ โน แท-อู ถึงแก่อสัญกรรมด้วยวัย 88 ปี พร้อมอดีตเกี่ยวกับการรัฐประหาร การสังหารหมู่ม็อบประชาธิปไตยควางจู,https://www.sanook.com/news/8464018/,2021_10_26
อ้วกแทบพุ่ง! สาวกินหมูกระทะ เจอฝีในเนื้อหมูเพียบ เจ้าของร้านตะคอกใส่ บอกแค่ไขมัน,เจ้าของร้านตะคอก บอกเป็นไขมัน ดูไขมันอะไรหน้าตาแบบนี้ สภาพพพพ! เจอแบบนี้ใครจะไปกินต่อได้,https://www.sanook.com/news/8464062/,2021_10_26
หนุ่มโทรตามเพื่อนมากินเหล้า แต่เพื่อนไม่ยอมมา บุกชักปืนยิงถึงบ้านปางตาย,หนุ่มโทรตามเพื่อนมากินเหล้า แต่เพื่อนไม่ยอมมา บุกชักปืนยิงถึงบ้านปางตาย,https://www.sanook.com/news/8464078/,2021_10_26
พ่อเฒ่าริมโขงยันอีก เคยเห็นบั้งไฟพญานาคขึ้นจากข้างเรือ แยกให้ออกลูกไฟกับลูกปืน,พ่อเฒ่าริมโขงยันอีก เคยเห็นบั้งไฟพญานาคขึ้นจากข้างเรือ แยกให้ออกลูกไฟกับลูกปืน,https://www.sanook.com/news/8464086/,2021_10_26
"""พรพิมล ธรรมสาร"" ย้ายซบภูมิใจไทย บอกขออยู่บ้านหลังไม่ใหญ่แต่อบอุ่น",“พรพิมล” สมัครเป็นสมาชิกพรรคภูมิใจไทย เผยตัดสินใจมาสักระยะแล้ว ขออยู่บ้านหลังไม่ใหญ่แต่อบอุ่นสบายใจ,https://www.sanook.com/news/8464090/,2021_10_26
"""ซี ศิวัฒน์"" ขอแฉช็อตเด็ดบนเตียงของภรรยา ทำเอา ""เอมี่"" อายจนอยากมุดหนีเลยทีเดียว",งานนี้ เอมี่ ถึงกับออกปากเองเลยว่า อายมากจริงๆ พร้อมแฮชแท็ก #แค่บางคืนเท่านั้นแหละ!,https://www.sanook.com/news/8463870/,2021_10_26
"เลขเด็ด ""หลวงปู่สาย"" เจ้าอาวาสวัดท่าไม้แดง เกลี้ยงแผง คอหวยแห่ซื้อเลขอายุ-พรรษา","ศิษยานุศิษย์ และคอหวย ต่างกวาดซื้อลอตเตอรี่เลขเด็ด ""หลวงปู่สาย"" เนื่องจากเชื่อว่าเป็นเลขที่จะให้โชคลาภ อาทิ เลขอายุ เลขพรรษา 62 รวมไปถึงเลขวันเกิดจนเกลี้ยงแผง",https://www.sanook.com/news/8464102/,2021_10_26
ฮือฮา ฝูงฉลามหูดำกว่า 40 ตัว โผล่ที่อ่าวมาหยา หลังปิดอุทยานไปนาน 3 ปี,หลังปิด อุทยานหาดนพรัตน์ธารา-หมู่เกาะพีพี ไปเป็นเวลากว่า 3 ปี ธรรมชาติก็ได้ฟื้นฟู จนในวันนี้พบฝูงฉลามเข้ามาหากินบริเวณอ่าวมาหยาอีกครั้งแล้ว,https://www.sanook.com/news/8464118/,2021_10_26
"วิรัช เชื่อพลังประชารัฐไม่เปลี่ยนเลขาธิการเป็น สุชาติ แต่เจ้าตัวบอก ""ถึงเวลาค่อยว่ากัน""","“วิรัช” เชื่อไม่เปลี่ยนเลขาธิการพรรคพลังประชารัฐเป็น “สุชาติ” ตามข่าวลือ ชี้ขึ้นอยู่กับหัวหน้าพรรค ไม่ตอบนายกฯ มีส่วนออกความเห็นในพรรค ขณะ ""เสี่ยเฮ้ง"" เขินถูกแซวมีลุ้นนั่งแม่บ้านพรรคคนใหม่",https://www.sanook.com/news/8464122/,2021_10_26
"""เฮ้ง สุชาติ"" ยิ้มเขินๆ หลังถูกถามเต็งขึ้น เลขาธิการพรรคพลังประชารัฐ แทน ""ธรรมนัส""","""สุชาติ"" เขินอารมณ์ดี ถูกแซว นั่งเลขาธิการพรรคพลังประชารัฐคนใหม่ บอก ""ถึงเวลาค่อยว่ากัน""",https://www.sanook.com/news/8464130/,2021_10_26
"ใจบางเลย ""ตูมตาม"" หนุ่มคลั่งรัก ง้อแฟนสาว ""อาหลี"" ผ่านข้าวกล่อง","""ตูมตาม ยุทธนา"" คลั่งรักหนักมาก ง้อแฟนสาว อาหลี อัฐริญญา ผ่านข้อความน่ารักในกระเป๋าข้าวกล่อง แฟนๆ แห่อิจฉาความน่ารัก",https://www.sanook.com/news/8464010/,2021_10_26
"""เอื้อย พรสวรรค์"" ปลดทุกสิ่งลงแช่น้ำในอ่างดับร้อน แต่ภาพทำอากาศร้อนกว่าเดิม",เอื้อย พรสวรรค์ อากาศร้อนด้วยการลงแช่น้ำในอ่างจากุชชี่ แต่ละภาพโฟกัสไม่ถูกกันเลยทีเดียว,https://www.sanook.com/news/8464154/,2021_10_26
"เคาะแล้ว! ฤกษ์งานแต่งแห่งปี ""เจนนี่-ยิว"" เปิดภาพพรีเวดดิ้งเซ็ตใหม่ เจ้าสาวสวยดุจนางฟ้า",นับตั้งแต่คู่รักคู่หวานได้ออกมาประกาศข่าวดีเกี่ยวกับการอุ้มท้องทายาทคนแรก และแพลนงานวิวาห์ใหญ่ส่งท้ายปีที่กำลังจะเกิดขึ้น,https://www.sanook.com/news/8463986/,2021_10_26
ปอง ท็อปนิวส์-หมอยง-ครูลิลลี่ มีชื่อรับรางวัลผู้เสียสละเพื่อสังคม ของกระทรวง พม.,"เจ๊ปอง ท็อปนิวส์, หมอยง และครูลิลลี่ มีชื่อรับรางวัลผู้เสียสละเพื่อสังคม ของกระทรวงพัฒนาสังคมและความมั่นคงของมนุษย์",https://www.sanook.com/news/8464126/,2021_10_26
"""เจนี่"" ภาพอึ๋มกระแทกตา ถ่ายรูปเซลฟี่ใส่บิกินี่มุมเสย",เจนี่ อัลภาชน์ ณ ป้อมเพชร ปล่อยภาพสุดเซ็กซี่ ใส่บิกินี่ความอึ๋มกระแทกตาสุดๆ มุมนี้,https://www.sanook.com/news/8464030/,2021_10_26
เจ้าอาวาสร่ำไห้ พระติดโควิด เจ้าภาพเทงานกฐิน ไม่รู้จะเอาเงินที่ไหนมาจ่ายหนี้หลักแสน,หลวงพ่อร่ำไห้ เจ้าภาพเทงานกฐิน ไม่รู้จะเอาเงินที่ไหนมาจ่ายหนี้หลักแสน แถมพระติดโควิดเพิ่ม,https://www.sanook.com/news/8464190/,2021_10_26
สาววัย 20 ถูกตัดขาหลังฉีดวัคซีนสูตรไขว้ก่อนเสียชีวิตสุดเศร้า ย่าวัย 85 ไร้ที่พึ่งพา,สุดเศร้า สาววัย 20 ปี ฉีดวัคซีนสูตรไขว้ ก่อนรักษาตัวโคม่านานหลายเดือน ถึงขั้นต้องตัดขา สุดท้ายยื้อไม่ไหวเสียชีวิต เหลือเพียงย่าวัย 85 ปีอยู่ตามลำพังไร้ที่พึ่ง,https://www.sanook.com/news/8464202/,2021_10_26
"""หมอแล็บแพนด้า"" กุมขมับ เฟกนิวส์ว่อนTikTok น้ำอัดลม+เครื่องดื่มชูกำลัง ทำให้แท้ง?","หัวจะปวด! ""หมอแล็บแพนด้า"" ถึงกับกุมขมับ โพสต์แก้ข่าวเฟกนิวส์ว่อนโลกออนไลน์ หลังวัยรุ่นแห่แชร์สูตร น้ำอัดลมผสมเครื่องดื่มชูกำลังยี่ห้อดัง อ้าง ""ผู้หญิงเขารู้กัน"" ดื่มแล้วทำให้แท้งได้",https://www.sanook.com/news/8464218/,2021_10_26
โควิดสิงคโปร์พุ่ง! ไอซียูโรงพยาบาลรัฐเหลือแค่ 60 เตียง,กระทรวงสาธารณสุขสิงคโปร์เผย ไอซียูโรงพยาบาลรัฐเตียงใกล้เต็ม เหลือแค่ 60 เตียง เพราะโควิดระบาดหนัก,https://www.sanook.com/news/8464206/,2021_10_26
"""มิกค์ ทองระย้า"" ครั้งนี้เปิดหมดใจ ปมจบรัก ""โบว์ เมลดา"" เราพยายามแล้วแต่มันไม่ดีขึ้น",มีหลายเรื่องที่หลายคนยังคงสงสัยและคาใจสำหรับความสัมพันธ์ของอดีตคนเคยรักระหว่าง มิกค์ ทองระย้า และ โบว์ เมลดา,https://www.sanook.com/news/8464242/,2021_10_26
ผู้ว่าฯ เชียงใหม่ ยืนยันพร้อมเปิดรับนักท่องเที่ยวต่างชาติ 1 พ.ย. นี้,ผู้ว่าราชการจังหวัดเชียงใหม่ ยืนยัน 4 อำเภอนำร่องของจังหวัดเชียงใหม่พร้อมเปิดรับนักท่องเที่ยวต่างชาติจาก 46 ประเทศ 1 พ.ย. นี้ เตรียมพร้อมแผนเผชิญเหตุด้านสาธารณสุขหากเกิดการระบาด,https://www.sanook.com/news/8464262/,2021_10_26
"""นิวเคลียร์-เพชรจ้า"" พร้อมหน้าฉลองวันเกิด ""น้องไทก้า"" อายุ 3 ขวบ","นิวเคลียร์-เพชรจ้า จัดฉลองวันเกิด ""น้องไทก้า"" ลูกชสยสุดที่รักอายุครบ 3 ขวบ",https://www.sanook.com/news/8464246/,2021_10_26
สูตรใหม่? สาวเสียความรู้สึก ซื้อข้าวหลามริมหาดบางแสน แกะมาเจอกองทัพมดยั้วเยี้ย,ไม่ได้บูด แต่เป็นสูตรของทางร้าน! สาวโพสต์คลิปสุดเซ็ง แกะข้าวหลามริมหาด แทนที่จะได้กินถั่วดำ ดันเจอมดดำยั้วเยี้ย,https://www.sanook.com/news/8464250/,2021_10_26
หนึ่ง จักรวาร เจอแฮชแท็กร้อน หลังชาวเน็ตตั้งข้อสังเกตคลิปคู่ลูกสาว,หนึ่ง จักรวาร เจอดรามาในทวิตเตอร์ ผุดแฮชแท็กร้อน #หนึ่งจักรวาล ตั้งข้อสังเกตคลิปถ่ายคู่กับลูกสาวที่มีการสัมผัสใต้เสื้อผ้าและบั้นท้าย,https://www.sanook.com/news/8464266/,2021_10_26
