title,summary,link,published
“สมเกียรติ พงษ์ไพบูลย์” อาการดีขึ้น ส่งตัวมารักษา รพ.กรุงเทพ,พิภพ ธงไชย แกนนำพันธมิตร อัพเดตอาการ “สมเกียรติ พ […] อ่านข่าวต้นฉบับ: “สมเกียรติ พงษ์ไพบูลย์” อาการดีขึ้น ส่งตัวมารักษา รพ.กรุงเทพ,https://www.prachachat.net/politics/news-784552,2021_10_19
คลัสเตอร์งานศพภูทับเบิกลามหนัก ผู้ว่าฯ สั่งปิด 2 หมู่ ห้ามเข้า-ออก,เพชรบูรณ์ ติดเชื้อเพิ่ม 50 คนราย จากคลัสเตอร์งานศพภูทับ […] อ่านข่าวต้นฉบับ: คลัสเตอร์งานศพภูทับเบิกลามหนัก ผู้ว่าฯ สั่งปิด 2 หมู่ ห้ามเข้า-ออก,https://www.prachachat.net/local-economy/news-784581,2021_10_19
กรมบัญชีกลาง อนุมัติผู้ประกอบการ 173 ราย ยื่นข้อเสนอจัดซื้อจัดจ้างหน่วยงานรัฐ,กรมบัญชีกลางอนุมัติผู้ประกอบการรวม 173 ราย ยื่นข้อเสนอจ […] อ่านข่าวต้นฉบับ: กรมบัญชีกลาง อนุมัติผู้ประกอบการ 173 ราย ยื่นข้อเสนอจัดซื้อจัดจ้างหน่วยงานรัฐ,https://www.prachachat.net/finance/news-784597,2021_10_19
ปภ. เตือนภัยพื้นที่ระวังน้ำล้นตลิ่งและน้ำท่วมขัง 19 ต.ค.,กรมป้องกันและบรรเทาสาธารณภัยรายงานพื้นที่เฝ้าระวังน้ำล้ […] อ่านข่าวต้นฉบับ: ปภ. เตือนภัยพื้นที่ระวังน้ำล้นตลิ่งและน้ำท่วมขัง 19 ต.ค.,https://www.prachachat.net/breaking-news/news-784612,2021_10_19
ธปท.-สมาคมแบงก์ แถลงแล้ว! พบตัดเงินผิดปกตินับหมื่นบัญชี,ธปท.-สมาคมธนาคารไทย เปิดเผยความคืบหน้ากรณีตัดเงินผิดปกต […] อ่านข่าวต้นฉบับ: ธปท.-สมาคมแบงก์ แถลงแล้ว! พบตัดเงินผิดปกตินับหมื่นบัญชี,https://www.prachachat.net/finance/news-784617,2021_10_19
เพื่อไทยปั่นข่าว “ชินวัตร” แคนดิเดตนายกฯ “หมอเลี๊ยบ”  เชียร์เศรษฐา,นพ.สุรพงษ์ แกนนำกลุ่มแคร์ เชื่อ คุณหญิงอ้อ พงศ์ – […] อ่านข่าวต้นฉบับ: เพื่อไทยปั่นข่าว “ชินวัตร” แคนดิเดตนายกฯ “หมอเลี๊ยบ” เชียร์เศรษฐา,https://www.prachachat.net/politics/news-784608,2021_10_19
ม.มหิดล-ซีพีเอฟ ร่วมพัฒนาบุคลากรของซีพี เวียดนาม ก้าวสู่องค์กรเป็นเลิศด้านความปลอดภัย อาชีวอนามัย สิ่งแวดล้อม และพลังงาน,มหาวิทยาลัยมหิดล โดย ภาควิชาอาชีวอนามัยและความปลอดภัย ค […] อ่านข่าวต้นฉบับ: ม.มหิดล-ซีพีเอฟ ร่วมพัฒนาบุคลากรของซีพี เวียดนาม ก้าวสู่องค์กรเป็นเลิศด้านความปลอดภัย อาชีวอนามัย สิ่งแวดล้อม และพลังงาน,https://www.prachachat.net/public-relations/news-784621,2021_10_19
Care the Wild รวมพลัง “ปลูก ป้อง ป่าเปลี่ยนโลก”,ปัญหาภาวะโลกร้อนเป็นเรื่องที่ทุกประเทศกำลังเร่งดำเนินกา […] อ่านข่าวต้นฉบับ: Care the Wild รวมพลัง “ปลูก ป้อง ป่าเปลี่ยนโลก”,https://www.prachachat.net/csr-hr/news-782603,2021_10_19
สุพรรณบุรี อ่างเก็บน้ำกระเสียวล้นสปิลเวย์ในรอบ 10 ปี 10 อำเภอน่าห่วง,อ่างเก็บน้ำกระเสียว สุพรรณบุรี ล้นสปิลเวย์ในรอบ 10 ปี ผ […] อ่านข่าวต้นฉบับ: สุพรรณบุรี อ่างเก็บน้ำกระเสียวล้นสปิลเวย์ในรอบ 10 ปี 10 อำเภอน่าห่วง,https://www.prachachat.net/local-economy/news-784634,2021_10_19
ประยุทธ์ ดึงศิลปินไทย-ศิลปินพื้นบ้านจัดคอนเสิร์ตกระตุ้นท่องเที่ยว,ประยุทธ์ ผนึกภาครัฐ-ภาคเอกชนเดินหน้าเปิดรับนักท่องเที่ย […] อ่านข่าวต้นฉบับ: ประยุทธ์ ดึงศิลปินไทย-ศิลปินพื้นบ้านจัดคอนเสิร์ตกระตุ้นท่องเที่ยว,https://www.prachachat.net/politics/news-784632,2021_10_19
โนเบิล อัดโปรแรง “ช่วงเวลาน่าช้อน” กับ 3 คอนโดฯพร้อมอยู่ ใจกลางสุขุมวิท,โนเบิลอัดแคมเปญส่งท้ายปี “ช่วงเวลาน่าช้อน” ส่ง 3 คอนโดม […] อ่านข่าวต้นฉบับ: โนเบิล อัดโปรแรง “ช่วงเวลาน่าช้อน” กับ 3 คอนโดฯพร้อมอยู่ ใจกลางสุขุมวิท,https://www.prachachat.net/public-relations/news-784648,2021_10_19
เปิดลิสต์ ประกันคุ้มครอง “เงินหายจากบัญชี”,เปิดลิสต์ ประกันภัยคุ้มครอง “เงินหายจากบัญชี-โจรก […] อ่านข่าวต้นฉบับ: เปิดลิสต์ ประกันคุ้มครอง “เงินหายจากบัญชี”,https://www.prachachat.net/finance/news-784684,2021_10_19
SCG COVID Free Setting ฟื้นเชื่อมั่น “ช็อปปลอดภัย” เปิดเศรษฐกิจ-เปิดเมือง,1 พฤศจิกายน 2564 รัฐบาลดีเดย์เปิดประเทศ พลิกฟื้นเศรษฐกิ […] อ่านข่าวต้นฉบับ: SCG COVID Free Setting ฟื้นเชื่อมั่น “ช็อปปลอดภัย” เปิดเศรษฐกิจ-เปิดเมือง,https://www.prachachat.net/property/news-782361,2021_10_19
"ทุ่ม 1,800 ล้าน ตั้ง “นิคมฯเอเพ็กซ์กรีน” EEC ดึงเงินลงทุน 64,000 ล้านในอีก 2 ปี","การนิคมฯ ร่วมกับ บริษัท เอเพ็กซ์ ปาร์ค จำกัด จัดตั้งนิค […] อ่านข่าวต้นฉบับ: ทุ่ม 1,800 ล้าน ตั้ง “นิคมฯเอเพ็กซ์กรีน” EEC ดึงเงินลงทุน 64,000 ล้านในอีก 2 ปี",https://www.prachachat.net/economy/news-784694,2021_10_19
PTT Station ลดราคาน้ำมัน 0.20 บาท/ลิตร เว้น E85-ดีเซลพรีเมี่ยม B7 คงเดิม,PTT Station ปรับลดราคาขายปลีกน้ำมันทุกชนิดลง 0.20 บาทต่ […] อ่านข่าวต้นฉบับ: PTT Station ลดราคาน้ำมัน 0.20 บาท/ลิตร เว้น E85-ดีเซลพรีเมี่ยม B7 คงเดิม,https://www.prachachat.net/economy/news-784733,2021_10_19
สะเทือนวงการ เซเว่นฯ เปิดไลฟ์สดขายไม้ด่างออนไลน์,ปรากฏการณ์ไม้ด่างฮิตติดลมบน “เซเว่น-อีเลฟเว่น” โดดแจมปร […] อ่านข่าวต้นฉบับ: สะเทือนวงการ เซเว่นฯ เปิดไลฟ์สดขายไม้ด่างออนไลน์,https://www.prachachat.net/marketing/news-784740,2021_10_19
ซื้อ “บ้าน” ให้ “ทำเงิน” ปล่อยเช่าถ่ายหนัง-ละคร,การใช้บ้านเป็นสถานที่ถ่ายทำรายการโทรทัศน์หรือภาพยนตร์ ส […] อ่านข่าวต้นฉบับ: ซื้อ “บ้าน” ให้ “ทำเงิน” ปล่อยเช่าถ่ายหนัง-ละคร,https://www.prachachat.net/breaking-news/news-783934,2021_10_19
ทีเส็บ เดินหน้าปลดล็อกมาตรการจัดประชุม งานแสดงสินค้า โค้งท้ายปลายปีนี้,“ทีเส็บ” เผย ศบค. เห็นชอบมาตรการผ่อนปรนการจัดประชุม สัม […] อ่านข่าวต้นฉบับ: ทีเส็บ เดินหน้าปลดล็อกมาตรการจัดประชุม งานแสดงสินค้า โค้งท้ายปลายปีนี้,https://www.prachachat.net/breaking-news/news-784725,2021_10_19
ผู้ว่าฯ ยะลาสั่งทุกธนาคาร ราชการ รัฐวิสาหกิจ ไม่ให้บริการผู้ไม่ฉีดวัคซีน,ผู้ว่าฯ ยะลา ประกาศคำสั่ง หน่วยงานราชการ-รัฐวิสาหกิจ-อป […] อ่านข่าวต้นฉบับ: ผู้ว่าฯ ยะลาสั่งทุกธนาคาร ราชการ รัฐวิสาหกิจ ไม่ให้บริการผู้ไม่ฉีดวัคซีน,https://www.prachachat.net/local-economy/news-784753,2021_10_19
หุ้นไทยวันนี้ (19 ต.ค.) ปิดตลาดภาคเช้า-13 จุด ซื้อขายทะลัก 6.2 หมื่นล้าน,หุ้นไทยวันนี้ (19 ต.ค.) ปิดตลาดภาคเช้า -13.66 จุด ดัชนี […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (19 ต.ค.) ปิดตลาดภาคเช้า-13 จุด ซื้อขายทะลัก 6.2 หมื่นล้าน,https://www.prachachat.net/finance/news-784713,2021_10_19
ตรวจภูมิคุ้มกันหลังฉีดวัคซีนโควิด จำเป็นหรือไม่ ? หมอภูมิแพ้มีคำแนะนำ,ตรวจภูมิคุ้มกันหลังฉีดวัคซีนโควิด-19 จำเป็นแค่ไหน มีอาก […] อ่านข่าวต้นฉบับ: ตรวจภูมิคุ้มกันหลังฉีดวัคซีนโควิด จำเป็นหรือไม่ ? หมอภูมิแพ้มีคำแนะนำ,https://www.prachachat.net/spinoff/health/news-784813,2021_10_19
ต้นสังกัด “คิมซอนโฮ” แจง หลังถูกโยงบังคับแฟนเก่าทำแท้ง,Salt Entertainment ต้นสังกัด “คิมซอนโฮ” พระ […] อ่านข่าวต้นฉบับ: ต้นสังกัด “คิมซอนโฮ” แจง หลังถูกโยงบังคับแฟนเก่าทำแท้ง,https://www.prachachat.net/social-media-viral/news-784760,2021_10_19
เมียนมา ปล่อยตัวนักโทษการเมือง หลังอาเซียนไม่ต้อนรับ “มิน อ่อง ลาย”,รัฐบาลทหารเมียนมา ได้ปล่อยนักโทษทางการเมืองหลายร้อยคนที […] อ่านข่าวต้นฉบับ: เมียนมา ปล่อยตัวนักโทษการเมือง หลังอาเซียนไม่ต้อนรับ “มิน อ่อง ลาย”,https://www.prachachat.net/world-news/news-784836,2021_10_19
ธ.ก.ส. จับมือไปรษณีย์ไทย เพิ่มช่องทางการตลาดช่วยเกษตรกร เริ่ม 1-30 พ.ย.นี้,ธ.ก.ส. จับมือไปรษณีย์ไทย ขยายช่องทางการตลาดทั้งออนไลน์ […] อ่านข่าวต้นฉบับ: ธ.ก.ส. จับมือไปรษณีย์ไทย เพิ่มช่องทางการตลาดช่วยเกษตรกร เริ่ม 1-30 พ.ย.นี้,https://www.prachachat.net/finance/news-784840,2021_10_19
บางจาก-ปตท. ลดราคาน้ำมัน 20 สตางค์ มีผล 05.00 น. 20 ต.ค.,เพิ่งประกาศขึ้นราคาไม่กี่วัน บางจาก-ปตท. ประกาศปรับลดรา […] อ่านข่าวต้นฉบับ: บางจาก-ปตท. ลดราคาน้ำมัน 20 สตางค์ มีผล 05.00 น. 20 ต.ค.,https://www.prachachat.net/breaking-news/news-784839,2021_10_19
กึ้ง เฉลิมชัย ซีอีโอ TTA ส่งบริษัทลูกซื้อหุ้น SKOOTAR สัดส่วน 60%,กึ้ง-เฉลิมชัย มหากิจศิริ ซีอีโอ โทรีเซนไทย เอเยนต์ซีส์ […] อ่านข่าวต้นฉบับ: กึ้ง เฉลิมชัย ซีอีโอ TTA ส่งบริษัทลูกซื้อหุ้น SKOOTAR สัดส่วน 60%,https://www.prachachat.net/breaking-news/news-784850,2021_10_19
เช็กที่นี่!! มาตรการจัดประชุม แสดงสินค้า อีเวนต์ งานเทศกาลปลายปี,ศบค.มีมติเห็นชอบตามข้อเสนอของทีเส็บที่ดำเนินการร่วมกับก […] อ่านข่าวต้นฉบับ: เช็กที่นี่!! มาตรการจัดประชุม แสดงสินค้า อีเวนต์ งานเทศกาลปลายปี,https://www.prachachat.net/tourism/news-784843,2021_10_19
ธอส. จัดสินเชื่อ “บ้านล้านหลัง” 1 พันล้าน ให้เคเอชเอชพีสร้างคอนโดราคา 1.2 ล้าน,ธนาคารอาคารสงเคราะห์ (ธอส.) เตรียมวงเงินสนับสนุนสินเชื่ […] อ่านข่าวต้นฉบับ: ธอส. จัดสินเชื่อ “บ้านล้านหลัง” 1 พันล้าน ให้เคเอชเอชพีสร้างคอนโดราคา 1.2 ล้าน,https://www.prachachat.net/finance/news-784866,2021_10_19
ด่วน! มหาดไทยถอนต่อสัญญารถไฟฟ้าสายสีเขียว,บีทีเอส ต้องรอเก้ออีกรอบ หลังกระทรวงมหาดไทยขอถอนต่อสัมป […] อ่านข่าวต้นฉบับ: ด่วน! มหาดไทยถอนต่อสัญญารถไฟฟ้าสายสีเขียว,https://www.prachachat.net/property/news-784873,2021_10_19
MRT พาน้องติวทะลุจอ พิชิต TCAS ปีที่ 13,บริษัท ทางด่วนและรถไฟฟ้ากรุงเทพ จำกัด (มหาชน) (BEM) ร่ว […] อ่านข่าวต้นฉบับ: MRT พาน้องติวทะลุจอ พิชิต TCAS ปีที่ 13,https://www.prachachat.net/public-relations/news-784887,2021_10_19
กรมชลประทาน ยันแผ่นดินไหวที่ อ.แม่ลาว จ.เชียงราย ไม่กระทบเขื่อน,กรมชลประทาน เร่งตรวจสอบความมั่นคงของเขื่อนในพื้นที่จังห […] อ่านข่าวต้นฉบับ: กรมชลประทาน ยันแผ่นดินไหวที่ อ.แม่ลาว จ.เชียงราย ไม่กระทบเขื่อน,https://www.prachachat.net/economy/news-784876,2021_10_19
มูลนิธิรอยัลแบงค์คอกซิมโฟนีออร์เคสตร้าฯ เปิดบ้านหลังใหม่วง RBSO ณ ตึก AUA ราชดำริ,มูลนิธิรอยัลแบงค์คอกซิมโฟนีออร์เคสตร้าฯ เปิดบ้านหลังใหม […] อ่านข่าวต้นฉบับ: มูลนิธิรอยัลแบงค์คอกซิมโฟนีออร์เคสตร้าฯ เปิดบ้านหลังใหม่วง RBSO ณ ตึก AUA ราชดำริ,https://www.prachachat.net/public-relations/news-784899,2021_10_19
IMH จ่อเทคโอเวอร์โรงพยาบาลเสริมแกร่ง รพ.ประชาพัฒน์ เข้าตลาดฯปี65,IMH เปิดเกมรุกธุรกิจสุขภาพ จ่อเทคโอเวอร์โรงพยาบาล 1-2 แ […] อ่านข่าวต้นฉบับ: IMH จ่อเทคโอเวอร์โรงพยาบาลเสริมแกร่ง รพ.ประชาพัฒน์ เข้าตลาดฯปี65,https://www.prachachat.net/marketing/news-784904,2021_10_19
Bubble & Seal “COVID Free” เริ่มต้นในโรงงาน,เส้นทางจาก bubble & seal สู่ COVID free setting คู่ […] อ่านข่าวต้นฉบับ: Bubble & Seal “COVID Free” เริ่มต้นในโรงงาน,https://www.prachachat.net/property/news-782400,2021_10_19
ก.ล.ต. เฮียริ่ง ปรับเกณฑ์ลงทุน “กองทุนรวม” ภายใต้ บลจ. เดียวกัน,ก.ล.ต. เปิดรับฟังความเห็นถึง 18 พ.ย. 64 ปรับปรุงหลักเกณ […] อ่านข่าวต้นฉบับ: ก.ล.ต. เฮียริ่ง ปรับเกณฑ์ลงทุน “กองทุนรวม” ภายใต้ บลจ. เดียวกัน,https://www.prachachat.net/breaking-news/news-784925,2021_10_19
9 ประเทศอาเซียน บรรลุความร่วมมือ “ประกันภัยรถภาคบังคับผ่านแดน”,9 ประเทศอาเซียน ลงนามความร่วมมือ “ประกันภัยรถภาคบ […] อ่านข่าวต้นฉบับ: 9 ประเทศอาเซียน บรรลุความร่วมมือ “ประกันภัยรถภาคบังคับผ่านแดน”,https://www.prachachat.net/finance/news-784921,2021_10_19
"ครม.เคาะ คนละครึ่งเฟส 3 จ่ายอีก 1,500 บาท เริ่มโอน พ.ย.","ครม. เคาะเพิ่มเงินโครงการ “คนละครึ่ง เฟส 3” […] อ่านข่าวต้นฉบับ: ครม.เคาะ คนละครึ่งเฟส 3 จ่ายอีก 1,500 บาท เริ่มโอน พ.ย.",https://www.prachachat.net/breaking-news/news-784885,2021_10_19
ศบค.เผยท็อป10 จว.ป่วยโควิดสูงสุด ปัตตานี พุ่งติดอันดับ 2 รองจากกทม.,ศบค. เผยยอดผู้ติดเชื้อโควิดรายใหม่ภาคใต้ยังไม่ลด สัดส่ว […] อ่านข่าวต้นฉบับ: ศบค.เผยท็อป10 จว.ป่วยโควิดสูงสุด ปัตตานี พุ่งติดอันดับ 2 รองจากกทม.,https://www.prachachat.net/general/news-784820,2021_10_19
เปิดรายชื่อ 10 จังหวัด ที่ได้รับการฉีดวัคซีนเข็ม 1 น้อยที่สุด อีสานแชมป์,อีสานครองแชมป์ 10 จังหวัดที่ฉีดวัคซีนโควิด-19 น้อยสุด ต […] อ่านข่าวต้นฉบับ: เปิดรายชื่อ 10 จังหวัด ที่ได้รับการฉีดวัคซีนเข็ม 1 น้อยที่สุด อีสานแชมป์,https://www.prachachat.net/marketing/news-784940,2021_10_19
ราชวิทยาลัยจุฬาภรณ์ สานพลังการแบ่งปันมิติใหม่ นำทัพนักแสดง ร่วม Digital Art แฟชั่นโชว์การกุศล,ราชวิทยาลัยจุฬาภรณ์ สานพลังการแบ่งปันมิติใหม่ นำทัพนักแ […] อ่านข่าวต้นฉบับ: ราชวิทยาลัยจุฬาภรณ์ สานพลังการแบ่งปันมิติใหม่ นำทัพนักแสดง ร่วม Digital Art แฟชั่นโชว์การกุศล,https://www.prachachat.net/public-relations/news-784942,2021_10_19
รพ.พระรามเก้า เปิดตัวยารักษาโควิดแอนติบอดี ค็อกเทล,รพ.พระรามเก้า เปิดตัว แอนติบอดี ค็อกเทล พลิกแนวทางการรั […] อ่านข่าวต้นฉบับ: รพ.พระรามเก้า เปิดตัวยารักษาโควิดแอนติบอดี ค็อกเทล,https://www.prachachat.net/marketing/news-784957,2021_10_19
“ทีพีเอ็น โกลบอล” ลุย 3 ธุรกิจใหม่ตั้งเป้าโต 3 เท่าใน 1 ปี,ทีพีเอ็น โกลบอล ต่อยอดธุรกิจเวทีประกวด Miss Universe Th […] อ่านข่าวต้นฉบับ: “ทีพีเอ็น โกลบอล” ลุย 3 ธุรกิจใหม่ตั้งเป้าโต 3 เท่าใน 1 ปี,https://www.prachachat.net/marketing/news-784944,2021_10_19
รพ.ปิยะเวท-บางปะกอก 9 เปิดจองซิโนฟาร์ม รอบที่ 4 สำหรับบุคคลทั่วไป 21 ต.ค.นี้,การจองนี้สำหรับชาวไทยและต่างชาติที่ยังไม่เคยฉีดวัคซีนเท […] อ่านข่าวต้นฉบับ: รพ.ปิยะเวท-บางปะกอก 9 เปิดจองซิโนฟาร์ม รอบที่ 4 สำหรับบุคคลทั่วไป 21 ต.ค.นี้,https://www.prachachat.net/marketing/news-784988,2021_10_19
FPT ปักหมุดหัวมุมสีลม-พระราม 4 ผุด “สีลมเอจ” ปั้นสังคมแซนด์บ็อกซ์แห่งใหม่,เฟรเซอร์ส พร็อพเพอร์ตี้ (ประเทศไทย) เดินหน้ารุกตลาดมิกซ […] อ่านข่าวต้นฉบับ: FPT ปักหมุดหัวมุมสีลม-พระราม 4 ผุด “สีลมเอจ” ปั้นสังคมแซนด์บ็อกซ์แห่งใหม่,https://www.prachachat.net/property/news-784961,2021_10_19
ครม. เคาะวงเงิน 5.4 หมื่นล้าน เติมเงินบัตรคนจน-คนละครึ่ง เฟส 3,"ครม. อนุมัติวงเงิน 54,600 บาท เติมเงิน 4 โครงการรัฐ  […] อ่านข่าวต้นฉบับ: ครม. เคาะวงเงิน 5.4 หมื่นล้าน เติมเงินบัตรคนจน-คนละครึ่ง เฟส 3",https://www.prachachat.net/breaking-news/news-784995,2021_10_19
NT CSR เปิดโอกาสการศึกษายุค New Normal มอบ SIM NT Mobile ในโครงการเพาะพันธุ์ดี NT YOUTH CLUB,NT CSR เปิดโอกาสการศึกษายุค New Normal มอบ SIM NT Mobil […] อ่านข่าวต้นฉบับ: NT CSR เปิดโอกาสการศึกษายุค New Normal มอบ SIM NT Mobile ในโครงการเพาะพันธุ์ดี NT YOUTH CLUB,https://www.prachachat.net/public-relations/news-785007,2021_10_19
มวลน้ำทะลัก 4 จังหวัดอีสานกว่า 3 แสนไร่ “โคราช” อ่วมสุด,GISTDA เปิดข้อมูลดาวเทียม พบ มวลน้ำทะลัก 4 จังหวัดภาคอี […] อ่านข่าวต้นฉบับ: มวลน้ำทะลัก 4 จังหวัดอีสานกว่า 3 แสนไร่ “โคราช” อ่วมสุด,https://www.prachachat.net/economy/news-785000,2021_10_19
หมอธีระวัฒน์ แจงยิบ ภูมิคุ้มกันเชื้อไวรัสโควิด 3 ชนิด ทำงานอย่างไร,หมอธีระวัฒน์ แจงยิบ ภูมิคุ้มกันทำงานกับเชื้อโควิด-19 อย […] อ่านข่าวต้นฉบับ: หมอธีระวัฒน์ แจงยิบ ภูมิคุ้มกันเชื้อไวรัสโควิด 3 ชนิด ทำงานอย่างไร,https://www.prachachat.net/spinoff/health/news-784965,2021_10_19
