title,summary,link,published
ISMED ชูวาระ The Great Reset “พลิกเกมใหม่สู่สมาร์ทธุรกิจ” ทางรอดจากวิกฤต,พายุของความเปลี่ยนแปลงที่โหมกระหน่ำ มนุษยชาติ ทั้งจากภั […] อ่านข่าวต้นฉบับ: ISMED ชูวาระ The Great Reset “พลิกเกมใหม่สู่สมาร์ทธุรกิจ” ทางรอดจากวิกฤต,https://www.prachachat.net/public-relations/news-793884,2021_11_02
อินโดนีเซีย อนุมัติใช้โนวาแวกซ์ ประเทศแรกในโลก,โนวาแวกซ์เผย อินโดนีเซียอนุมัติใช้วัคซีนของบริษัทฯเป็นป […] อ่านข่าวต้นฉบับ: อินโดนีเซีย อนุมัติใช้โนวาแวกซ์ ประเทศแรกในโลก,https://www.prachachat.net/world-news/news-793794,2021_11_02
ประวิตร ยังไม่ได้ปรึกษา-ไม่ได้คุย “จักรทิพย์” ถอนตัวผู้ว่าฯ กทม.,พล.อ.ประวิตร หัวหน้า พปชร. ย้ำ จักรทิพย์ถอนตัวผู้ว่า กท […] อ่านข่าวต้นฉบับ: ประวิตร ยังไม่ได้ปรึกษา-ไม่ได้คุย “จักรทิพย์” ถอนตัวผู้ว่าฯ กทม.,https://www.prachachat.net/politics/news-793898,2021_11_02
รู้หรือไม่ ? ในน้ำมะกรูดคั้นสด มี “สารเควอซิทิน” สูง ช่วยต้านอนุมูลอิสระ ดีต่อสตรีมีบุตรยาก,มะกรูด เป็นพืชในสกุลส้ม (Citrus) พืชสวนครัวที่อยู่คู่คร […] อ่านข่าวต้นฉบับ: รู้หรือไม่ ? ในน้ำมะกรูดคั้นสด มี “สารเควอซิทิน” สูง ช่วยต้านอนุมูลอิสระ ดีต่อสตรีมีบุตรยาก,https://www.prachachat.net/public-relations/news-793908,2021_11_02
“กาญจน์กนก” เชียงใหม่อัดโปรฯท้ายปีฟรีโอน-แจกไอโฟน13,อสังหาฯเชียงใหม่สาดแคมเปญโค้งท้ายปี เร่งดึงกำลังซื้อเรี […] อ่านข่าวต้นฉบับ: “กาญจน์กนก” เชียงใหม่อัดโปรฯท้ายปีฟรีโอน-แจกไอโฟน13,https://www.prachachat.net/local-economy/news-791797,2021_11_02
25 ปี มูลนิธิคีนัน ช่วยกลุ่มเปราะบางมีอนาคตที่ดี,เมื่อทักษะและความรู้ คือ ขุมพลังของโลก ในศตวรรษที่ 21 ม […] อ่านข่าวต้นฉบับ: 25 ปี มูลนิธิคีนัน ช่วยกลุ่มเปราะบางมีอนาคตที่ดี,https://www.prachachat.net/csr-hr/news-792345,2021_11_02
หมอยง รับอาสาสมัคร ฉีดไฟเซอร์ โมเดอร์นา เข็ม 3 ครึ่งโดส-เต็มโดส,หมอยง ประกาศรับอาสาสมัครโครงการศึกษาวิจัยการกระตุ้นเข็ม […] อ่านข่าวต้นฉบับ: หมอยง รับอาสาสมัคร ฉีดไฟเซอร์ โมเดอร์นา เข็ม 3 ครึ่งโดส-เต็มโดส,https://www.prachachat.net/marketing/news-793912,2021_11_02
3BB GIGATV จัดแพ็กเกจ 1 Gbps ส่งท้ายปี ประเดิมสุดยอดความบันเทิง พร้อมเน็ตแรงผ่าน Wi-Fi 6 รุ่นใหม่,กระแสตอบรับ 3BB GIGATV ยังแรงไม่ตก กับเน็ตบ้านคุณภาพระด […] อ่านข่าวต้นฉบับ: 3BB GIGATV จัดแพ็กเกจ 1 Gbps ส่งท้ายปี ประเดิมสุดยอดความบันเทิง พร้อมเน็ตแรงผ่าน Wi-Fi 6 รุ่นใหม่,https://www.prachachat.net/public-relations/news-793917,2021_11_02
เปิดตัวส่งท้ายปี 2021 Gaming Notebook MSI Katana GF พร้อมกราฟิกการ์ด NVIDIA GeForce RTX 3070,เปิดตัวส่งท้ายปี 2021 Gaming Notebook MSI Katana GF พร้ […] อ่านข่าวต้นฉบับ: เปิดตัวส่งท้ายปี 2021 Gaming Notebook MSI Katana GF พร้อมกราฟิกการ์ด NVIDIA GeForce RTX 3070,https://www.prachachat.net/public-relations/news-793943,2021_11_02
รพ.สนามธรรมศาสตร์หยุดนำเข้าวัคซีน “โมเดอร์นา” ลอตบริจาคจากโปแลนด์แล้ว,รพ.สนามธรรมศาสตร์ ชี้แจงเหตุผลยุติการนำเข้าวัคซีนโมเดอร […] อ่านข่าวต้นฉบับ: รพ.สนามธรรมศาสตร์หยุดนำเข้าวัคซีน “โมเดอร์นา” ลอตบริจาคจากโปแลนด์แล้ว,https://www.prachachat.net/marketing/news-793937,2021_11_02
‘มอริซ ลาครัวซ์’ ประดิษฐกรรมเหนือกาลเวลาจากสวิตเซอร์แลนด์เปิดตัวนาฬิกาคอลเลคชั่นใหม่ ไอคอน เออร์เบิน ไทรบ ลิมิเต็ด อิดิชั่น,‘มอริซ ลาครัวซ์’ ประดิษฐกรรมเหนือกาลเวลาจากสวิตเซอร์แลน […] อ่านข่าวต้นฉบับ: ‘มอริซ ลาครัวซ์’ ประดิษฐกรรมเหนือกาลเวลาจากสวิตเซอร์แลนด์เปิดตัวนาฬิกาคอลเลคชั่นใหม่ ไอคอน เออร์เบิน ไทรบ ลิมิเต็ด อิดิชั่น,https://www.prachachat.net/public-relations/news-793930,2021_11_02
ธนกร ชี้เปิดเหมืองทองใหม่ “คิงส์เกต” ประยุทธ์ ไม่ปล่อยเสียหายเหมือนจำนำข้าว,โฆษกรัฐบาล โต้เพื่อไทย รัฐบาลไฟเขียว “คิงส์เกต […] อ่านข่าวต้นฉบับ: ธนกร ชี้เปิดเหมืองทองใหม่ “คิงส์เกต” ประยุทธ์ ไม่ปล่อยเสียหายเหมือนจำนำข้าว,https://www.prachachat.net/politics/news-793923,2021_11_02
“ไอ.พี.วัน” รวมพลังพนักงาน ลุยน้ำ 6 จังหวัด ช่วยเหลือผู้ประสบภัยน้ำท่วม พร้อมส่งมอบ “ถุงรอยยิ้ม” แก่ผู้ประสบภัย,กรุงเทพฯ – บริษัท ไอ.พี.วัน จำกัด ผู้ผลิตและจัดจำหน่ายผ […] อ่านข่าวต้นฉบับ: “ไอ.พี.วัน” รวมพลังพนักงาน ลุยน้ำ 6 จังหวัด ช่วยเหลือผู้ประสบภัยน้ำท่วม พร้อมส่งมอบ “ถุงรอยยิ้ม” แก่ผู้ประสบภัย,https://www.prachachat.net/public-relations/news-793958,2021_11_02
UBE รับอานิสงส์เปิดประเทศ หนุนดีมานด์ใช้น้ำมันเพิ่ม ดันปีนี้โต 20-30%,UBE รับอานิสงส์นโยบายภาครัฐไฟเขียวเปิดประเทศกระตุ้นการท […] อ่านข่าวต้นฉบับ: UBE รับอานิสงส์เปิดประเทศ หนุนดีมานด์ใช้น้ำมันเพิ่ม ดันปีนี้โต 20-30%,https://www.prachachat.net/economy/news-793926,2021_11_02
"“DOS LIFE” เปิดตัวถังเก็บน้ำสุดยอดนวัตกรรมใหม่ หนึ่งเดียวในไทย กำจัดและยับยั้งโคโรนาไวรัส, แบคทีเรียสูงสุด 99.99%","DOS Life ผู้เชี่ยวชาญด้านการจัดการเรื่องน้ำ และผู้นำธุร […] อ่านข่าวต้นฉบับ: “DOS LIFE” เปิดตัวถังเก็บน้ำสุดยอดนวัตกรรมใหม่ หนึ่งเดียวในไทย กำจัดและยับยั้งโคโรนาไวรัส, แบคทีเรียสูงสุด 99.99%",https://www.prachachat.net/public-relations/news-793993,2021_11_02
แอสตร้าเซนเนก้า อัพเดตสัญญาส่งวัคซีน ปี 2564 และ 2565,ผู้บริหารแอสตร้าเซนเนก้า แจ้งความคืบหน้าการส่งมอบวัคซีน […] อ่านข่าวต้นฉบับ: แอสตร้าเซนเนก้า อัพเดตสัญญาส่งวัคซีน ปี 2564 และ 2565,https://www.prachachat.net/marketing/news-793945,2021_11_02
“ลีโอ” ส่งแคมเปญใหม่ “LEO STAGE” โปรเจ็กต์ 2 ดึงศิลปินดังร่วมโปรโมทร้าน รีวิวสินค้า และเปิดพื้นที่ช่วยเหลือนักดนตรีร้าน,ลีโอ เปิดตัวแคมเปญใหม่ “LEO STAGE” โปรเจ็กต์ที่ 2 ต่อเน […] อ่านข่าวต้นฉบับ: “ลีโอ” ส่งแคมเปญใหม่ “LEO STAGE” โปรเจ็กต์ 2 ดึงศิลปินดังร่วมโปรโมทร้าน รีวิวสินค้า และเปิดพื้นที่ช่วยเหลือนักดนตรีร้าน,https://www.prachachat.net/public-relations/news-793981,2021_11_02
บลจ.ยูโอบี เปิดขายกองทุนหุ้นโลก รับผลตอบแทนระยะยาว  3-10 พ.ย.นี้,บลจ.ยูโอบี (ประเทศไทย) เสนอขายกองทุนเปิด ยูไนเต็ด เอนฮา […] อ่านข่าวต้นฉบับ: บลจ.ยูโอบี เปิดขายกองทุนหุ้นโลก รับผลตอบแทนระยะยาว 3-10 พ.ย.นี้,https://www.prachachat.net/finance/news-794022,2021_11_02
“ยามาฮ่า ใจดี…ช่วยผ่อน” ซีซั่น 2 มอบโชค 8.6 ล้านบาท,ยามาฮ่าจัดหนักแจกโชคใหญ่ผ่านแคมเปญ “ยามาฮ่า ใจดี… […] อ่านข่าวต้นฉบับ: “ยามาฮ่า ใจดี…ช่วยผ่อน” ซีซั่น 2 มอบโชค 8.6 ล้านบาท,https://www.prachachat.net/public-relations/news-794056,2021_11_02
ตลท.สกัดหุ้นร้อน เปิดเฮียริ่ง เพิ่มเกณฑ์กำกับ “ห้ามซื้อขายชั่วคราว 1 วัน”,ตลาดหลักทรัพย์แห่งประเทศไทย เพิ่มเกณฑ์กำกับการซื้อขาย เ […] อ่านข่าวต้นฉบับ: ตลท.สกัดหุ้นร้อน เปิดเฮียริ่ง เพิ่มเกณฑ์กำกับ “ห้ามซื้อขายชั่วคราว 1 วัน”,https://www.prachachat.net/breaking-news/news-793980,2021_11_02
J&T ยักษ์อินโดฯ ทุ่ม 3.5 หมื่นล้าน ซื้อธุรกิจคู่แข่ง ตะลุยโลจิสติกส์มังกร,สมรภูมิการแข่งขันของธุรกิจ “โลจิสติกส์” ของจีนยังคงดุเด […] อ่านข่าวต้นฉบับ: J&T ยักษ์อินโดฯ ทุ่ม 3.5 หมื่นล้าน ซื้อธุรกิจคู่แข่ง ตะลุยโลจิสติกส์มังกร,https://www.prachachat.net/world-news/news-794018,2021_11_02
เอ็นทีหนุนปั้นเมืองอัจฉริยะจังหวัดท่องเที่ยว,เอ็นทีผนึกเอเจเซ็น MOU หนุนนโยบายรัฐบาล ลุยพัฒนาเมืองอั […] อ่านข่าวต้นฉบับ: เอ็นทีหนุนปั้นเมืองอัจฉริยะจังหวัดท่องเที่ยว,https://www.prachachat.net/ict/news-791821,2021_11_02
ไทยพาณิชย์ เปิดขายกองทุนหุ้นจีน ลงทุนในตลาด A Shares 2 – 8 พ.ย.นี้,บลจ.ไทยพาณิชย์ เปิดขายกองหุ้นจีน A Shares “SCBASHARES” […] อ่านข่าวต้นฉบับ: ไทยพาณิชย์ เปิดขายกองทุนหุ้นจีน ลงทุนในตลาด A Shares 2 – 8 พ.ย.นี้,https://www.prachachat.net/finance/news-794047,2021_11_02
หุ้นไทยวันนี้ (02 พ.ย.) ปิดตลาดภาคเช้า +6 จุด SCB ซื้อขายสูงสุด,หุ้นไทยวันนี้ (02 พ.ย.) ปิดตลาดภาคเช้า +6.98 จุด ดัชนีอ […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (02 พ.ย.) ปิดตลาดภาคเช้า +6 จุด SCB ซื้อขายสูงสุด,https://www.prachachat.net/finance/news-794101,2021_11_02
คปภ.10 ประเทศอาเซียน หนุนตั้งแพลตฟอร์มกลางแลกเปลี่ยนข้อมูลโควิด,คปภ.10 ประเทศอาเซียน หนุนโครงการพัฒนาแพลตฟอร์มกลาง COVI […] อ่านข่าวต้นฉบับ: คปภ.10 ประเทศอาเซียน หนุนตั้งแพลตฟอร์มกลางแลกเปลี่ยนข้อมูลโควิด,https://www.prachachat.net/finance/news-794055,2021_11_02
กองทุน SSF- RMF บลจ.กรุงไทยแนะลงทุนวางแผนจัดการภาษีฯ รับโค้งสุดท้ายสิ้นปี,บลจ.กรุงไทย หรือ KTAM ชวนนักลงทุนวางแผนจัดการภาษีฯ โค้ง […] อ่านข่าวต้นฉบับ: กองทุน SSF- RMF บลจ.กรุงไทยแนะลงทุนวางแผนจัดการภาษีฯ รับโค้งสุดท้ายสิ้นปี,https://www.prachachat.net/finance/news-794094,2021_11_02
สกาลา โรงหนังคู่ศิลปะออกแบบอาคาร ฝีมือสถาปนิกยุคสงครามโลก,ตำนาน “โรงภาพยนตร์สกาลา” เป็นมากกว่าสถานที่ […] อ่านข่าวต้นฉบับ: สกาลา โรงหนังคู่ศิลปะออกแบบอาคาร ฝีมือสถาปนิกยุคสงครามโลก,https://www.prachachat.net/general/news-793839,2021_11_02
ไทยเวียตเจ็ท จัดโปรบินคุ้มใน-นอกประเทศ เริ่มต้น 155 บาท,ไทยเวียตเจ็ท จัดโปรบินคุ้มข้ามภาค ทั้งในและนอกประเทศ เร […] อ่านข่าวต้นฉบับ: ไทยเวียตเจ็ท จัดโปรบินคุ้มใน-นอกประเทศ เริ่มต้น 155 บาท,https://www.prachachat.net/tourism/news-794093,2021_11_02
สุพัฒนพงษ์ เคาะกู้เงินกองทุนฯ น้ำมัน ตรึงราคาดีเซลไม่เกิน 30 บาท,กบน. เคาะร่างหลักเกณฑ์กู้ยืมเงินเสริมสภาพคล่องเงินกองทุ […] อ่านข่าวต้นฉบับ: สุพัฒนพงษ์ เคาะกู้เงินกองทุนฯ น้ำมัน ตรึงราคาดีเซลไม่เกิน 30 บาท,https://www.prachachat.net/breaking-news/news-794122,2021_11_02
รพ.ธรรมศาสตร์ฯ ยุตินำเข้าโมเดอร์นาจากโปแลนด์ สรุปจบใน 6 ข้อ,สรุปประเด็น ปมโรงพยาบาลธรรมศาสตร์เฉลิมพระเกียรติ ยุติกา […] อ่านข่าวต้นฉบับ: รพ.ธรรมศาสตร์ฯ ยุตินำเข้าโมเดอร์นาจากโปแลนด์ สรุปจบใน 6 ข้อ,https://www.prachachat.net/marketing/news-793803,2021_11_02
วีซ่า เผยเทรนด์คนไทยเที่ยวไทยหลังโควิด-19 เน้นปลอดภัย ไร้สัมผัส,วีซ่า เปิดเผยสำรวจการท่องเที่ยว เผยเทรนด์คนไทยกว่า 51% […] อ่านข่าวต้นฉบับ: วีซ่า เผยเทรนด์คนไทยเที่ยวไทยหลังโควิด-19 เน้นปลอดภัย ไร้สัมผัส,https://www.prachachat.net/breaking-news/news-794132,2021_11_02
ธปท. ขยายเวลาปรับลดเงินนำส่งเข้ากองทุนฟื้นฟูฯชั่วคราว 1 ปี มีผล 1 ม.ค. 65,ธปท.ส่งหนังสือเวียนถึงสถาบันการเงินทุกแห่ง ประกาศการขยา […] อ่านข่าวต้นฉบับ: ธปท. ขยายเวลาปรับลดเงินนำส่งเข้ากองทุนฟื้นฟูฯชั่วคราว 1 ปี มีผล 1 ม.ค. 65,https://www.prachachat.net/finance/news-794153,2021_11_02
BE8 “หุ้นเทคน้องใหม่” เตรียมเข้าเทรดตลาดหุ้น mai วันแรก 8 พ.ย.นี้,BE 8 เตรียมเข้าเทรดวันแรกในตลาดหลักทรัพย์ mai วันที่ 8 […] อ่านข่าวต้นฉบับ: BE8 “หุ้นเทคน้องใหม่” เตรียมเข้าเทรดตลาดหุ้น mai วันแรก 8 พ.ย.นี้,https://www.prachachat.net/finance/news-794140,2021_11_02
บีซีพีจี เดินหน้าเปิดขายไฟเชิงพาณิชย์ 27 MW ต่อเนื่องตามแผน,“บีซีพีจี” เปิดขายไฟฟ้าเชิงพาณิชย์ต่อเนื่องตามแผน ล่าสุ […] อ่านข่าวต้นฉบับ: บีซีพีจี เดินหน้าเปิดขายไฟเชิงพาณิชย์ 27 MW ต่อเนื่องตามแผน,https://www.prachachat.net/economy/news-794167,2021_11_02
KKP Research ชี้เศรษฐกิจไทยเดินหน้า แต่ท้องฟ้ายังมีเมฆมาก,KKP Research ประเมินเศรษฐกิจไทยปี 65 ฟื้นตัวระดับต่ำอยู […] อ่านข่าวต้นฉบับ: KKP Research ชี้เศรษฐกิจไทยเดินหน้า แต่ท้องฟ้ายังมีเมฆมาก,https://www.prachachat.net/breaking-news/news-794135,2021_11_02
“Covestro” พร้อมขับเคลื่อนการเติบโตอย่างยั่งยืนในธุรกิจโพลียูรีเทน โพลีคาร์บอเนต และผลิตภัณฑ์สารเคลือบ สารยึดเกาะ,ตลอดการดำเนินงานในประเทศไทยมากว่า 60 ปี ของ บริษัท โคเว […] อ่านข่าวต้นฉบับ: “Covestro” พร้อมขับเคลื่อนการเติบโตอย่างยั่งยืนในธุรกิจโพลียูรีเทน โพลีคาร์บอเนต และผลิตภัณฑ์สารเคลือบ สารยึดเกาะ,https://www.prachachat.net/public-relations/news-794183,2021_11_02
สรท.มั่นใจส่งออก 64 โต 12% เตรียมเปิดสมุดปกขาวดันส่งออกปี 65 โต 5%,สรท. มั่นใจส่งออกปี 2564 โต 13% ผลจากเศรษฐกิจฟื้น ความต […] อ่านข่าวต้นฉบับ: สรท.มั่นใจส่งออก 64 โต 12% เตรียมเปิดสมุดปกขาวดันส่งออกปี 65 โต 5%,https://www.prachachat.net/economy/news-794128,2021_11_02
“ฟอร์ด”ดีเดย์ 24 พย.อวดโฉม “เรนเจอร์” เจนฯใหม่สุดยอดรถกระบะที่รอคอย,ฟอร์ด มอเตอร์ คัมปะนี นับถอยหลังเตรียมอวดโฉม “เรน […] อ่านข่าวต้นฉบับ: “ฟอร์ด”ดีเดย์ 24 พย.อวดโฉม “เรนเจอร์” เจนฯใหม่สุดยอดรถกระบะที่รอคอย,https://www.prachachat.net/motoring/news-794189,2021_11_02
ศบค. เปิดชื่อ 10 จังหวัดติดเชื้อโควิดสูงสุด “ปัตตานี-พัทลุง” พุ่งพรวด,ศบค. ชี้ยอดติดเชื้อโควิดภาคใต้ยังเพิ่มไม่หยุด ล่าสุดติด […] อ่านข่าวต้นฉบับ: ศบค. เปิดชื่อ 10 จังหวัดติดเชื้อโควิดสูงสุด “ปัตตานี-พัทลุง” พุ่งพรวด,https://www.prachachat.net/general/news-794191,2021_11_02
จากข่าวที่เคยโด่งดัง “สูตรสมุนไพรล้างหลอดเลือด” สู่การเปิดตัวอย่างเป็นทางการ V Flow by JW Herbal,ผลิตภัณฑ์เสริมอาหาร ขิง พุทราจีน เห็ดหูหนูดำ สมุนไพรดูแ […] อ่านข่าวต้นฉบับ: จากข่าวที่เคยโด่งดัง “สูตรสมุนไพรล้างหลอดเลือด” สู่การเปิดตัวอย่างเป็นทางการ V Flow by JW Herbal,https://www.prachachat.net/uncategorized/news-794228,2021_11_02
จีดีพี Q3 ต่ำสุดแล้ว ส่งออกฟื้นคาดทั้งปีโต 13.5%,วิจัยกรุงศรี คาดเศรษฐกิจไทยเริ่มทยอยฟื้นตัวหลังผ่านจุดต […] อ่านข่าวต้นฉบับ: จีดีพี Q3 ต่ำสุดแล้ว ส่งออกฟื้นคาดทั้งปีโต 13.5%,https://www.prachachat.net/breaking-news/news-794137,2021_11_02
