title,summary,link,published
โควิดดันรถมือสองราคาพุ่ง รถบรรทุกโต 3.5% รับเปิดเมือง-เศรษฐกิจฟื้น,ศูนย์วิจัยกสิกรไทยชี้เทรนด์ราคารถยนต์มือสองช่วงโ […] อ่านข่าวต้นฉบับ: โควิดดันรถมือสองราคาพุ่ง รถบรรทุกโต 3.5% รับเปิดเมือง-เศรษฐกิจฟื้น,https://www.prachachat.net/finance/news-778879,09_10_2021
รู้จัก “พายุหมุนเขตร้อน” หลัง “ไลออนร็อก” ยกระดับเป็นโซนร้อน,ทำความรู้จักพายุหมุนเขตร้อน หลัง ไลออนร็อก ทวีกำลังแรงข […] อ่านข่าวต้นฉบับ: รู้จัก “พายุหมุนเขตร้อน” หลัง “ไลออนร็อก” ยกระดับเป็นโซนร้อน,https://www.prachachat.net/general/news-778490,09_10_2021
อินโดรามา สาน KU Green Office รีไซเคิลขยะ สร้างสำนักงานสีเขียว,อินโดรามา จับมือกับ ม.เกษตรศาสตร์ สานต่อ KU Green Offic […] อ่านข่าวต้นฉบับ: อินโดรามา สาน KU Green Office รีไซเคิลขยะ สร้างสำนักงานสีเขียว,https://www.prachachat.net/csr-hr/news-778952,09_10_2021
ผู้นำทั่วโลก บรรลุข้อตกลง อัตราภาษีนิติบุคคลขั้นต่ำ 15%,ผู้นำจาก 136 ประเทศและเขตปกครองทั่วโลก ได้บรรลุข้อตกลงก […] อ่านข่าวต้นฉบับ: ผู้นำทั่วโลก บรรลุข้อตกลง อัตราภาษีนิติบุคคลขั้นต่ำ 15%,https://www.prachachat.net/world-news/news-778978,09_10_2021
วิธีหลุดออกจาก “กับดัก” การออมเงินเพื่อใช้หลังเกษียณ…ที่ทำให้ไม่ได้ตามเป้า,วราญาณ์ อิศรางกูร ณ อยุธยา นักวางแผนการเงิน CFP® วิธีหล […] อ่านข่าวต้นฉบับ: วิธีหลุดออกจาก “กับดัก” การออมเงินเพื่อใช้หลังเกษียณ…ที่ทำให้ไม่ได้ตามเป้า,https://www.prachachat.net/finance/news-778483,09_10_2021
เงินบาทอ่อนค่า จับตาปัจจัยสำคัญสัปดาห์หน้า ราคาพลังงานโลก,เงินบาทอ่อนค่า ขณะที่หุ้นไทยดีดตัวขึ้นทิศทางเดียวกับตลา […] อ่านข่าวต้นฉบับ: เงินบาทอ่อนค่า จับตาปัจจัยสำคัญสัปดาห์หน้า ราคาพลังงานโลก,https://www.prachachat.net/finance/news-778865,09_10_2021
วาระประชุมใหญ่ “เพื่อไทย” รื้อ กก.บห.ลุ้นเปิดแคนดิเดตนายกฯ,พรรคการเมืองแห่ชู “แคนดิเดตนายกรัฐมนตรี” กันถ้วนหน้าเตร […] อ่านข่าวต้นฉบับ: วาระประชุมใหญ่ “เพื่อไทย” รื้อ กก.บห.ลุ้นเปิดแคนดิเดตนายกฯ,https://www.prachachat.net/politics/news-778218,09_10_2021
ประวิตรสั่ง ลดระบายน้ำ“เขื่อนอุบลรัตน์” 5 ล้านลบ.ม./วัน ช่วย 3 จังหวัด,“ประวิตร” สั่ง กอนช. พิจารณาปรับแผนระบายน้ำเขื่อนอุบลรั […] อ่านข่าวต้นฉบับ: ประวิตรสั่ง ลดระบายน้ำ“เขื่อนอุบลรัตน์” 5 ล้านลบ.ม./วัน ช่วย 3 จังหวัด,https://www.prachachat.net/economy/news-778951,09_10_2021
ภูเก็ตคลายล็อก ฉีดวัคซีนครบโดส ไม่ต้องตรวจหาโควิด มีผล 16 ต.ค.นี้,คณะกรรมการควบคุมโรคติดต่อจังหวัดภูเก็ตเห็นชอบตามอบจ.ชงต […] อ่านข่าวต้นฉบับ: ภูเก็ตคลายล็อก ฉีดวัคซีนครบโดส ไม่ต้องตรวจหาโควิด มีผล 16 ต.ค.นี้,https://www.prachachat.net/local-economy/news-778947,09_10_2021
กรมอุตุฯออกประกาศเตือนฉบับ 11 พายุโซนร้อน“ไลออนร็อก”,กรมอุตุฯออกประกาศเตือน พายุโซนร้อน“ไลออนร็อก” ฉบับที่ 1 […] อ่านข่าวต้นฉบับ: กรมอุตุฯออกประกาศเตือนฉบับ 11 พายุโซนร้อน“ไลออนร็อก”,https://www.prachachat.net/general/news-778940,09_10_2021
ราคาน้ำมันวันนี้ (9 ต.ค.) เช็คราคาดีเซล-แก๊สโซฮอล์ล่าสุด,ราคาน้ำมันวันนี้ (9 ต.ค.) อ้างอิงข้อมูลจาก ปั๊มน้ำมันบา […] อ่านข่าวต้นฉบับ: ราคาน้ำมันวันนี้ (9 ต.ค.) เช็คราคาดีเซล-แก๊สโซฮอล์ล่าสุด,https://www.prachachat.net/economy/news-778938,09_10_2021
"ศบค.พบผู้ติดเชื้อโควิดวันนี้ (9 ต.ค.)เพิ่ม 10,630 ราย เสียชีวิตเหลือ 73 ราย","ศบค.พบผู้ติดเชื้อโควิดรายใหม่วันนี้ (9 ต.ค.) เพิ่ม 10,6 […] อ่านข่าวต้นฉบับ: ศบค.พบผู้ติดเชื้อโควิดวันนี้ (9 ต.ค.)เพิ่ม 10,630 ราย เสียชีวิตเหลือ 73 ราย",https://www.prachachat.net/general/news-778717,09_10_2021
บ้านที่ปลอดภัยกับนวัตกรรมเครื่องปรับอากาศที่ฉลาดและล้ำสมัยจากฮิตาชิ,ด้วยสภาวะการณ์ของโรคระบาดที่สืบเนื่องมาจนถึงปัจจุบัน จึ […] อ่านข่าวต้นฉบับ: บ้านที่ปลอดภัยกับนวัตกรรมเครื่องปรับอากาศที่ฉลาดและล้ำสมัยจากฮิตาชิ,https://www.prachachat.net/advertorial/news-778183,09_10_2021
นครราชสีมาคาดน้ำท่วม “นาข้าว-พืชไร่” เสียหายเฉียด 7 แสนไร่,เกษตรจังหวัดนครราชสีมาคาดการณ์น้ำท่วมทำ’นาข้าว-ไร่มัน-ข […] อ่านข่าวต้นฉบับ: นครราชสีมาคาดน้ำท่วม “นาข้าว-พืชไร่” เสียหายเฉียด 7 แสนไร่,https://www.prachachat.net/local-economy/news-779041,09_10_2021
บิ๊กธุรกิจน้ำมันดีเดย์ขาย B6 ปตท.-เอสโซ่-คาลเท็กซ์ ขานรับนโยบาย,เช็กความพร้อมบิ๊กธุรกิจน้ำมัน “ปตท.-เอสโซ่-คาลเท็กซ์” ล […] อ่านข่าวต้นฉบับ: บิ๊กธุรกิจน้ำมันดีเดย์ขาย B6 ปตท.-เอสโซ่-คาลเท็กซ์ ขานรับนโยบาย,https://www.prachachat.net/economy/news-778874,09_10_2021
ทำไม “เฟซบุ๊ก” ถูกโจมตีอย่างหนัก ?,ช่วงสัปดาห์ที่ผ่านมา บริษัท “เฟซบุ๊ก อิงก์” ถูกโจมตีอย่ […] อ่านข่าวต้นฉบับ: ทำไม “เฟซบุ๊ก” ถูกโจมตีอย่างหนัก ?,https://www.prachachat.net/world-news/news-777928,09_10_2021
อั้นไม่อยู่! ขึ้น “ค่าไฟ” รับปีใหม่ ราคาน้ำมันเพิ่มดันต้นทุนก๊าซพุ่ง,ราคาก๊าซ LNG เชื้อเพลิงหลักของโรงไฟฟ้าพุ่งพรวด 4 เท่า ต […] อ่านข่าวต้นฉบับ: อั้นไม่อยู่! ขึ้น “ค่าไฟ” รับปีใหม่ ราคาน้ำมันเพิ่มดันต้นทุนก๊าซพุ่ง,https://www.prachachat.net/economy/news-778804,09_10_2021
“รถไฟ”เปิดเดินรถ 14 ขบวนสายเหนือ หลังน้ำท่วมคลี่คลาย,“รถไฟ”เปิดเดินรถ 14 ขบวนสายเหนือ หลังน้ำท่ว […] อ่านข่าวต้นฉบับ: “รถไฟ”เปิดเดินรถ 14 ขบวนสายเหนือ หลังน้ำท่วมคลี่คลาย,https://www.prachachat.net/property/news-779054,09_10_2021
“ทางหลวง”เผย 11 จังหวัด 26 สายทางยังมีปัญหาน้ำท่วมหนัก,“ทางหลวง”เผย 11 จังหวัด 26 สายทางยังมีปัญหา […] อ่านข่าวต้นฉบับ: “ทางหลวง”เผย 11 จังหวัด 26 สายทางยังมีปัญหาน้ำท่วมหนัก,https://www.prachachat.net/property/news-779058,09_10_2021
MAKRO ติดโผ SET50 รวม “โลตัสส์” อัพไซซ์ธุรกิจผงาดอาเซียน,การจัดโครงสร้างกลุ่มธุรกิจสยามแม็คโครของ บริษัท สยามแม็ […] อ่านข่าวต้นฉบับ: MAKRO ติดโผ SET50 รวม “โลตัสส์” อัพไซซ์ธุรกิจผงาดอาเซียน,https://www.prachachat.net/finance/news-778688,09_10_2021
ลุ่มน้ำป่าสัก-เจ้าพระยา แนวโน้มน้ำลด กรมชลฯลุยจัดจราจรน้ำฝั่งชี-มูล,แนวโน้มสถานการณ์ลุ่มน้ำป่าสัก-เจ้าพระยา ลดลงอย่างต่อเนื […] อ่านข่าวต้นฉบับ: ลุ่มน้ำป่าสัก-เจ้าพระยา แนวโน้มน้ำลด กรมชลฯลุยจัดจราจรน้ำฝั่งชี-มูล,https://www.prachachat.net/economy/news-779067,09_10_2021
เปิดข้อมูลไอพีโอ ก.ล.ต.จ่ออนุมัติ 13 คำขอบริษัทเข้าตลาดหุ้นไทยปี’64,ก.ล.ต.รายงานข้อมูลหุ้นไอพีโอจ่อคิวเข้าระดมทุนปี’6 […] อ่านข่าวต้นฉบับ: เปิดข้อมูลไอพีโอ ก.ล.ต.จ่ออนุมัติ 13 คำขอบริษัทเข้าตลาดหุ้นไทยปี’64,https://www.prachachat.net/finance/news-779062,09_10_2021
เอาใจ Young Gen สายด้อม สายเกา ฟู้ดแพชชั่น ฉายแสง Red Sun BUFFET FAN MEET,หลังจากร้านอาหารต้นตำรับเกาหลีขนานแท้ Red Sun เก […] อ่านข่าวต้นฉบับ: เอาใจ Young Gen สายด้อม สายเกา ฟู้ดแพชชั่น ฉายแสง Red Sun BUFFET FAN MEET,https://www.prachachat.net/d-life/news-775865,09_10_2021
การ์ตูนขุนพล  : จ๊ากก..! ราคาน้ำมัน,การ์ตูนขุนพล : จ๊ากก..! อ่านข่าวต้นฉบับ: การ์ตูนขุนพล : จ๊ากก..! ราคาน้ำมัน,https://www.prachachat.net/breaking-news/news-778883,09_10_2021
ประชาธิปัตย์ เปิดตัว 3 ผู้สมัคร ส.ส.กาญจนบุรี ลั่นชู “จุรินทร์” นั่งนายกฯ,ประชาธิปัตย์กลายเป็นพรรคการเมืองที่ “พร้อมมากR […] อ่านข่าวต้นฉบับ: ประชาธิปัตย์ เปิดตัว 3 ผู้สมัคร ส.ส.กาญจนบุรี ลั่นชู “จุรินทร์” นั่งนายกฯ,https://www.prachachat.net/politics/news-779084,09_10_2021
จับตา 3 เส้นตายใหญ่สหรัฐ ส่งผลสะเทือนเศรษฐกิจโลก,คอลัมน์ ชีพจรเศรษฐกิจโลก นงนุช สิงหเดชะ ภายในสิ้นปีนี้ […] อ่านข่าวต้นฉบับ: จับตา 3 เส้นตายใหญ่สหรัฐ ส่งผลสะเทือนเศรษฐกิจโลก,https://www.prachachat.net/world-news/news-777920,09_10_2021
ขยายเวลา ผู้สูงอายุ ม.33-39 ฉีดวัคซีนไข้หวัดใหญ่ฟรี ถึง 31 ธ.ค. 64,ประกันสังคมขยายเวลาผู้ประกันตนอายุ 50 ปีขึ้นไป รับวัคซี […] อ่านข่าวต้นฉบับ: ขยายเวลา ผู้สูงอายุ ม.33-39 ฉีดวัคซีนไข้หวัดใหญ่ฟรี ถึง 31 ธ.ค. 64,https://www.prachachat.net/csr-hr/news-779083,09_10_2021
กยศ. เล็งแก้กฎหมายปรับโครงสร้างหนี้ เพิ่มความสามารถชำระหนี้,กองทุนเงินให้กู้ยืมเพื่อการศึกษา (กยศ.) ชี้แจงกรณีลูกหน […] อ่านข่าวต้นฉบับ: กยศ. เล็งแก้กฎหมายปรับโครงสร้างหนี้ เพิ่มความสามารถชำระหนี้,https://www.prachachat.net/finance/news-779100,09_10_2021
“ประวิตร” สั่ง กอนช. รับมือพายุเข้า จ.อุบลฯ จัดการมวลน้ำขึ้นสูงสุด,“ประวิตร” สั่ง กอนช.รับมือพายุ จ.อุบลราชธานี ซ้อม […] อ่านข่าวต้นฉบับ: “ประวิตร” สั่ง กอนช. รับมือพายุเข้า จ.อุบลฯ จัดการมวลน้ำขึ้นสูงสุด,https://www.prachachat.net/economy/news-779094,09_10_2021
เตรียมรับมือล่วงหน้าราคาน้ำมันขาขึ้น,บทบรรณาธิการ ราคาน้ำมันที่พุ่งสูงขึ้นต่อเนื่องแตะระดับส […] อ่านข่าวต้นฉบับ: เตรียมรับมือล่วงหน้าราคาน้ำมันขาขึ้น,https://www.prachachat.net/columns/news-778345,09_10_2021
บทเรียนที่สำคัญ,คอลัมน์ สามัญสำนึก ดิษนีย์ นาคเจริญ เมื่อเทคโนโลยี “ดิจ […] อ่านข่าวต้นฉบับ: บทเรียนที่สำคัญ,https://www.prachachat.net/columns/news-778351,09_10_2021
กรมชลฯเพิ่มระบายน้ำ “เขื่อนแม่กลอง” เเจ้งผู้ประกอบการริมน้ำรับมือ,กรมชลประทาน ปรับแผนการระบายน้ำในลุ่มน้ำแม่กลอง เพิ่มระบ […] อ่านข่าวต้นฉบับ: กรมชลฯเพิ่มระบายน้ำ “เขื่อนแม่กลอง” เเจ้งผู้ประกอบการริมน้ำรับมือ,https://www.prachachat.net/economy/news-779107,09_10_2021
ไปรษณีย์ไทยเล็งเขย่าโครงสร้างรีสกิลพนักงานสู้ศึกขนส่ง,“ไปรษณีย์ไทย” ปรับรอบทิศรับสมรภูมิโลจิสติกส์แข่งแรง เล็ […] อ่านข่าวต้นฉบับ: ไปรษณีย์ไทยเล็งเขย่าโครงสร้างรีสกิลพนักงานสู้ศึกขนส่ง,https://www.prachachat.net/ict/news-778112,09_10_2021
มรสุมที่ “เฟซบุ๊ก” ต้องเผชิญผลกรรม !,คอลัมน์ Tech Times มัชฌิมา จันทร์สว่างภูวนะ “เฟซบุ๊ก” เ […] อ่านข่าวต้นฉบับ: มรสุมที่ “เฟซบุ๊ก” ต้องเผชิญผลกรรม !,https://www.prachachat.net/ict/news-778125,09_10_2021
เครือมติชน-BEM มอบ ‘PETE เปลปกป้อง’ นวัตกรรมช่วย ‘ด่านหน้า’ สู้โควิด,แม้ต้นเดือนตุลาคมนี้ วิกฤตโควิด-19 จะดูคลี่คลายลง สะท้อ […] อ่านข่าวต้นฉบับ: เครือมติชน-BEM มอบ ‘PETE เปลปกป้อง’ นวัตกรรมช่วย ‘ด่านหน้า’ สู้โควิด,https://www.prachachat.net/prachachat-hilight/news-778666,09_10_2021
ประกาศเตือน พายุโซนร้อน“ไลออนร็อก” ฉบับ 14 ภาคอีสานฝนตกหนัก,กรมอุตุนิยมวิทยาออกประกาศเตือนภัยฉบับที่ 14 พายุโซนร้อน […] อ่านข่าวต้นฉบับ: ประกาศเตือน พายุโซนร้อน“ไลออนร็อก” ฉบับ 14 ภาคอีสานฝนตกหนัก,https://www.prachachat.net/general/news-779132,09_10_2021
