title,summary,link,published
ค่าเงินบาทวันนี้ (4 พ.ย.) แข็งค่าที่ 33.29 บาท บทวิเคราะห์ล่าสุด,ค่าเงินบาทวันนี้ (4 พ.ย.) เปิดตลาดแข็งค่าที่ 33.29 บาท […] อ่านข่าวต้นฉบับ: ค่าเงินบาทวันนี้ (4 พ.ย.) แข็งค่าที่ 33.29 บาท บทวิเคราะห์ล่าสุด,https://www.prachachat.net/finance/news-795490,2021_11_04
"ราคาทองวันนี้ (4 พ.ย.) ปรับลง 100 บาท รูปพรรณบาทละ 28,550 บาท","ราคาทองคำประจำวันนี้ (4 พ.ย.) ปรับราคาลง 100 บาท เมื่อเ […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (4 พ.ย.) ปรับลง 100 บาท รูปพรรณบาทละ 28,550 บาท",https://www.prachachat.net/finance/news-795479,2021_11_04
เอไอเอส แจก 60 บาท สั่งอาหาร “คนละครึ่ง” บนไลน์แมน,เอไอเอส ผนึก ไลน์แมน นำ เอไอเอสพอยท์ลดค่าอาหารสูงสุด 60 […] อ่านข่าวต้นฉบับ: เอไอเอส แจก 60 บาท สั่งอาหาร “คนละครึ่ง” บนไลน์แมน,https://www.prachachat.net/ict/news-795471,2021_11_04
GC รับรางวัลเกียรติยศด้านความยั่งยืน SET Sustainability Awards of Honor  จากตลาดหลักทรัพย์ 4 ปีซ้อน,ดร.คงกระพัน อินทรแจ้ง ประธานเจ้าหน้าที่บริหาร บริษัท พี […] อ่านข่าวต้นฉบับ: GC รับรางวัลเกียรติยศด้านความยั่งยืน SET Sustainability Awards of Honor จากตลาดหลักทรัพย์ 4 ปีซ้อน,https://www.prachachat.net/advertorial/news-795486,2021_11_04
โควาซิน วัคซีนอินเดีย ได้รับการรับรองจาก WHO แล้ว,วัคซีนโควิดที่ผลิตในอินเดีย ได้รับการรับรองจาก WHO ให้ใ […] อ่านข่าวต้นฉบับ: โควาซิน วัคซีนอินเดีย ได้รับการรับรองจาก WHO แล้ว,https://www.prachachat.net/world-news/news-795467,2021_11_04
ราคาน้ำมันดิบปรับลดลงกว่า 3% หลังปริมาณน้ำมันดิบคงคลังสหรัฐเพิ่มขึ้น,ราคาน้ำมันดิบปรับลดลงกว่า 3% หลังปริมาณน้ำมันดิบคงคลังส […] อ่านข่าวต้นฉบับ: ราคาน้ำมันดิบปรับลดลงกว่า 3% หลังปริมาณน้ำมันดิบคงคลังสหรัฐเพิ่มขึ้น,https://www.prachachat.net/finance/news-795492,2021_11_04
“อนุทิน” เตรียมเปิดจุดฉีดวัคซีนโควิดแรงงานต่างจังหวัดกลับ กทม.,“อนุทิน ชาญวีรกูล” เตรียมเปิดจุดฉีดวัคซีนโค […] อ่านข่าวต้นฉบับ: “อนุทิน” เตรียมเปิดจุดฉีดวัคซีนโควิดแรงงานต่างจังหวัดกลับ กทม.,https://www.prachachat.net/general/news-795495,2021_11_04
บทวิเคราะห์ราคาทองคำวันนี้ (4 พ.ย.) โดย YLG Bullion,บริษัท วายแอลจี บูลเลี่ยน อินเตอร์เนชั่นแนล จำกัด รายงา […] อ่านข่าวต้นฉบับ: บทวิเคราะห์ราคาทองคำวันนี้ (4 พ.ย.) โดย YLG Bullion,https://www.prachachat.net/finance/news-795503,2021_11_04
กรมอุตุฯคาดการณ์ 4-9 พ.ย. อากาศเย็น-ลมแรง อุณหภูมิลดลง 2-4 องศา,หยิบเสื้อหนาวรอ! กรมอุตุฯคาดสัปดาห์หน้า มวลอากาศเย็นกำล […] อ่านข่าวต้นฉบับ: กรมอุตุฯคาดการณ์ 4-9 พ.ย. อากาศเย็น-ลมแรง อุณหภูมิลดลง 2-4 องศา,https://www.prachachat.net/general/news-795461,2021_11_04
"หุ้นไทยวันนี้ (4 พ.ย.) เปิดตลาด -0.72 จุด ดัชนีอยู่ที่ 1,611 จุด","ตลาดหุ้นไทยเช้านี้ (4 พ.ย.)ดัชนี SET Index เปิดตลาด อยู […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (4 พ.ย.) เปิดตลาด -0.72 จุด ดัชนีอยู่ที่ 1,611 จุด",https://www.prachachat.net/finance/news-795518,2021_11_04
กระทรวงแรงงานเร่ง MOU นำเข้าแรงงาน แก้ลักลอบเข้าเมืองทะลักชายแดน,กระทรวงแรงงานเตรียมหารือ 4 หน่วยงาน ถึง 7 ประเด็น หลัง […] อ่านข่าวต้นฉบับ: กระทรวงแรงงานเร่ง MOU นำเข้าแรงงาน แก้ลักลอบเข้าเมืองทะลักชายแดน,https://www.prachachat.net/csr-hr/news-795494,2021_11_04
“จุรินทร์” แจงคืบหน้าคดีสอบถุงมือยางมือสอง จำคุก แพดดี้ เดอะรูม 4 ปี,“จุรินทร์” แจงคืบหน้าคดีสอบถุงมือยางมือสอง จำคุก แพดดี้ […] อ่านข่าวต้นฉบับ: “จุรินทร์” แจงคืบหน้าคดีสอบถุงมือยางมือสอง จำคุก แพดดี้ เดอะรูม 4 ปี,https://www.prachachat.net/finance/news-795540,2021_11_04
"คาดแรงขายหุ้นไทยไม่หนัก เฟดคงดอกเบี้ย-หั่น QE เดือนละ 15,000 ล้านดอลล์","บล.ฟิลลิป ประเมินตลาดหุ้นไทยแกว่งตัว 1,600-1,620 จุด อิ […] อ่านข่าวต้นฉบับ: คาดแรงขายหุ้นไทยไม่หนัก เฟดคงดอกเบี้ย-หั่น QE เดือนละ 15,000 ล้านดอลล์",https://www.prachachat.net/finance/news-795535,2021_11_04
6 จังหวัดใต้ชง ครม.สัญจร “กระบี่” ดัน 83 โครงการ ฟื้นเศรษฐกิจอันดามัน,การเดินสายประชุมคณะรัฐมนตรีสัญจรกำลังจะเริ่มขึ้นอีกครั้ […] อ่านข่าวต้นฉบับ: 6 จังหวัดใต้ชง ครม.สัญจร “กระบี่” ดัน 83 โครงการ ฟื้นเศรษฐกิจอันดามัน,https://www.prachachat.net/local-economy/news-794034,2021_11_04
เจ้าท่ารีโนเวตท่าเรือปากเมง เปิดทะเลตรังรับนักท่องเที่ยว,รายงานข่าวจากกรมเจ้าท่า (จท.) เปิดเผยว่า ความคืบหน้าโคร […] อ่านข่าวต้นฉบับ: เจ้าท่ารีโนเวตท่าเรือปากเมง เปิดทะเลตรังรับนักท่องเที่ยว,https://www.prachachat.net/property/news-794523,2021_11_04
Deco 2000 เปิดตัว DEVIALET Premium Reseller Stores ในประเทศไทย 2 สาขา,Deco 2000 เปิดตัว DEVIALET Premium Reseller Stores ในปร […] อ่านข่าวต้นฉบับ: Deco 2000 เปิดตัว DEVIALET Premium Reseller Stores ในประเทศไทย 2 สาขา,https://www.prachachat.net/public-relations/news-795545,2021_11_04
“จุรินทร์”เชื่อ หลังน้ำลดเกษตรกรเร่งปลูกผัก จัดรถโมบายขายผักราคาถูก,“จุรินทร์” จัดคาราวานแก้ผักแพง! ส่งรถโมบายข […] อ่านข่าวต้นฉบับ: “จุรินทร์”เชื่อ หลังน้ำลดเกษตรกรเร่งปลูกผัก จัดรถโมบายขายผักราคาถูก,https://www.prachachat.net/economy/news-795558,2021_11_04
ดูแตร์เต ขู่ลงโทษเจ้าหน้าที่ฉีดวัคซีนช้า ตั้งเป้าฉีดวันละ 1 ล้านคน,ประธานาธิบดีฟิลิปปินส์ ตั้งเป้าฉีดวัคซีนให้ได้อย่างน้อย […] อ่านข่าวต้นฉบับ: ดูแตร์เต ขู่ลงโทษเจ้าหน้าที่ฉีดวัคซีนช้า ตั้งเป้าฉีดวันละ 1 ล้านคน,https://www.prachachat.net/world-news/news-795526,2021_11_04
#ขายสิทธิ์Moderna พุ่งติดเทรนด์ทวิต เตือนมิจฉาชีพหลอกโอนเงิน,คนจองโมเดอร์นา แห่โอน-ขายสิทธิวัคซีนผ่าน #ขายสิทธิ์Mode […] อ่านข่าวต้นฉบับ: #ขายสิทธิ์Moderna พุ่งติดเทรนด์ทวิต เตือนมิจฉาชีพหลอกโอนเงิน,https://www.prachachat.net/social-media-viral/news-795542,2021_11_04
เกรท วอลล์ มอเตอร์ เปิดตัว G-Charge Supercharging Station นำร่องสถานี Fast Charge สาธารณะสำหรับรถไฟฟ้าพร้อมระบบโซลาร์ในประเทศไทย,เกรท วอลล์ มอเตอร์ เดินหน้ายกระดับ EV Ecosystem ในไทย เ […] อ่านข่าวต้นฉบับ: เกรท วอลล์ มอเตอร์ เปิดตัว G-Charge Supercharging Station นำร่องสถานี Fast Charge สาธารณะสำหรับรถไฟฟ้าพร้อมระบบโซลาร์ในประเทศไทย,https://www.prachachat.net/public-relations/news-795573,2021_11_04
ถอดมุมคิด “ลิกซิล” ในวิกฤตย่อมมีโอกาสซ่อนอยู่เสมอ,ทุกครั้งที่องค์กรเผชิญกับวิกฤตทางธุรกิจ มักจะเลือกปลดคน […] อ่านข่าวต้นฉบับ: ถอดมุมคิด “ลิกซิล” ในวิกฤตย่อมมีโอกาสซ่อนอยู่เสมอ,https://www.prachachat.net/csr-hr/news-793950,2021_11_04
อาคม แนะบริษัทประกันพัฒนาผลิตภัณฑ์รับสังคมสูงวัย,รมว.คลัง ส่งเสริมบริษัทประกันพัฒนา “ประกันภัยสุขภาพ” รอ […] อ่านข่าวต้นฉบับ: อาคม แนะบริษัทประกันพัฒนาผลิตภัณฑ์รับสังคมสูงวัย,https://www.prachachat.net/finance/news-795610,2021_11_04
วัลลภา ไตรโสรัส CEO AWC ขึ้นท็อป 20 นักธุรกิจหญิงชั้นนำแห่งเอเชีย ปี’64,“วัลลภา ไตรโสรัส” ประธานเจ้าหน้าที่บริหารแล […] อ่านข่าวต้นฉบับ: วัลลภา ไตรโสรัส CEO AWC ขึ้นท็อป 20 นักธุรกิจหญิงชั้นนำแห่งเอเชีย ปี’64,https://www.prachachat.net/property/news-795599,2021_11_04
พรินซิเพิล ออกขายกองทุนหุ้นเวียดนาม  10 – 17 พ.ย.นี้,บลจ. พรินซิเพิล เปิดตัวกองทุนเปิด ‘พรินซิเพิล เวียดนาม […] อ่านข่าวต้นฉบับ: พรินซิเพิล ออกขายกองทุนหุ้นเวียดนาม 10 – 17 พ.ย.นี้,https://www.prachachat.net/finance/news-795597,2021_11_04
"ธ.ก.ส. คาดเดือน พ.ย. ข้าวหอมมะลิ ราคาพุ่ง 10,462 บาท/ตัน","ธ.ก.ส. ชี้เปิดประเทศ-ปัญหาภัยธรรมชาติ ทำให้ราคาสินค้าเก […] อ่านข่าวต้นฉบับ: ธ.ก.ส. คาดเดือน พ.ย. ข้าวหอมมะลิ ราคาพุ่ง 10,462 บาท/ตัน",https://www.prachachat.net/breaking-news/news-795616,2021_11_04
จุรินทร์ ชี้ ข้าวราคาตกยังมีมาตรการประกันรายได้ เร่งส่งออก หนุนเกษตรกร,“จุรินทร์” เกาะติดสถานการณ์ข้าว เร่งดันส่งออก 8 แสนตันต […] อ่านข่าวต้นฉบับ: จุรินทร์ ชี้ ข้าวราคาตกยังมีมาตรการประกันรายได้ เร่งส่งออก หนุนเกษตรกร,https://www.prachachat.net/economy/news-795625,2021_11_04
SCB10X ลงทุนหนุน MyCloudFulfillment รอบ Series B กว่า 250 ล้าน,SCB 10X บริษัทโฮลดิ้งคอมพานีในเครือธนาคารไทยพาณิชย์ ประ […] อ่านข่าวต้นฉบับ: SCB10X ลงทุนหนุน MyCloudFulfillment รอบ Series B กว่า 250 ล้าน,https://www.prachachat.net/finance/news-795633,2021_11_04
เปิดลิสต์บริษัทคว้ารางวัลประกันภัยดีเด่น “เมืองไทยประกันชีวิต” คว้า Hall of Fame,เปิดรายชื่อบริษัทประกันภัย คว้ารางวัลประกันภัยดีเด่นครบ […] อ่านข่าวต้นฉบับ: เปิดลิสต์บริษัทคว้ารางวัลประกันภัยดีเด่น “เมืองไทยประกันชีวิต” คว้า Hall of Fame,https://www.prachachat.net/finance/news-795583,2021_11_04
หมอบุญ โต้ ปมรถสวนเลน เป็นวีไอพีมีตำรวจเปิดทางให้,กรณีโซเชียลวิจารณ์รถวีไอพีขับสวนเลน มีรถตำรวจ 2 คัน เปิ […] อ่านข่าวต้นฉบับ: หมอบุญ โต้ ปมรถสวนเลน เป็นวีไอพีมีตำรวจเปิดทางให้,https://www.prachachat.net/general/news-795634,2021_11_04
ไว้อาลัยตำนานคอลัมนิสต์กอสซิป “ลัดดาซุบซิบ” แถมสิน รัตนพันธ์ วัย 92 ปี,เช้าวันที่ 4 พฤศจิกายน 2564 รศ.ต่อตระกูล ยมนาค อดีตนายก […] อ่านข่าวต้นฉบับ: ไว้อาลัยตำนานคอลัมนิสต์กอสซิป “ลัดดาซุบซิบ” แถมสิน รัตนพันธ์ วัย 92 ปี,https://www.prachachat.net/breaking-news/news-795646,2021_11_04
หุ้นไทยวันนี้ (4 พ.ย.) ปิดตลาดภาคเช้า+9 จุด หุ้น KBANK ซื้อขายสูงสุด,หุ้นไทยวันนี้ (4 พ.ย.) ปิดตลาดภาคเช้า +9.63 จุด ดัชนีอย […] อ่านข่าวต้นฉบับ: หุ้นไทยวันนี้ (4 พ.ย.) ปิดตลาดภาคเช้า+9 จุด หุ้น KBANK ซื้อขายสูงสุด,https://www.prachachat.net/finance/news-795660,2021_11_04
MQDC เปิดขาย Whizdom The Forestias-Petopia คอนโดเลี้ยงสัตว์ได้,บริษัท แมกโนเลีย ควอลิตี้ ดีเวล็อปเม้นต์ คอร์ปอเรชั่น จ […] อ่านข่าวต้นฉบับ: MQDC เปิดขาย Whizdom The Forestias-Petopia คอนโดเลี้ยงสัตว์ได้,https://www.prachachat.net/property/news-795665,2021_11_04
แสนสิริประกาศใช้ดอกเบี้ยหุ้นกู้ “แสนสิริ i-EASY” ซื้อบ้าน-คอนโดในเครือได้,แสนสิริตอกย้ำภาพผู้นำอสังหาริมทรัพย์ประกาศรับหุ้นกู้แสน […] อ่านข่าวต้นฉบับ: แสนสิริประกาศใช้ดอกเบี้ยหุ้นกู้ “แสนสิริ i-EASY” ซื้อบ้าน-คอนโดในเครือได้,https://www.prachachat.net/property/news-795654,2021_11_04
ตัวแทนนายหน้า “เอเชียประกันภัย” 500 คน แห่ยื่นหนังสือ กปว.ขอคืนเงินประกัน,“ตัวแทน-นายหน้า-ผู้มีส่วนได้เสีย” ในทรัพย์ส […] อ่านข่าวต้นฉบับ: ตัวแทนนายหน้า “เอเชียประกันภัย” 500 คน แห่ยื่นหนังสือ กปว.ขอคืนเงินประกัน,https://www.prachachat.net/finance/news-795658,2021_11_04
เบนซ์ไพรม์มัส ชวนลูกค้าทำบุญซื้อเครื่องแพทย์ ลุ้นโฮลอินวันกว่า 2 ล้านบาท,“เบนซ์ไพรม์มัส” ผนึก สมาคมไทยแอลพีจีเอ ชวนล […] อ่านข่าวต้นฉบับ: เบนซ์ไพรม์มัส ชวนลูกค้าทำบุญซื้อเครื่องแพทย์ ลุ้นโฮลอินวันกว่า 2 ล้านบาท,https://www.prachachat.net/motoring/news-795691,2021_11_04
AIS-กรุงเทพประกันชีวิต เจาะกลุ่มเริ่มทำงาน ส่งออมทรัพย์ เบี้ย 200 บาท/เดือน,กรุงเทพประกันชีวิต จับมือ เอไอเอส เอาใจกลุ่ม First Jobb […] อ่านข่าวต้นฉบับ: AIS-กรุงเทพประกันชีวิต เจาะกลุ่มเริ่มทำงาน ส่งออมทรัพย์ เบี้ย 200 บาท/เดือน,https://www.prachachat.net/finance/news-795692,2021_11_04
FETCO เผยดัชนีความเชื่อมั่นนักลงทุนทำนิวไฮ สูงสุดเป็นประวัติการณ์,สภาธุรกิจตลาดทุนไทย (FETCO) เผยผลสำรวจดัชนีความเชื่อมั่ […] อ่านข่าวต้นฉบับ: FETCO เผยดัชนีความเชื่อมั่นนักลงทุนทำนิวไฮ สูงสุดเป็นประวัติการณ์,https://www.prachachat.net/finance/news-795650,2021_11_04
อยากลดภาระผ่อนบ้าน 50% CIMBT ชวนรีไฟแนนซ์ จัดดอกเบี้ยต่ำ 2.39%,ธนาคารซีไอเอ็มบี ไทย หนุนคนไทยรีไฟแนนซ์สินเชื่อบ้าน ปลด […] อ่านข่าวต้นฉบับ: อยากลดภาระผ่อนบ้าน 50% CIMBT ชวนรีไฟแนนซ์ จัดดอกเบี้ยต่ำ 2.39%,https://www.prachachat.net/finance/news-795719,2021_11_04
ส.ส.เพื่อไทย หว่านข้าวในสภา “ชวน” บอกให้ทำความสะอาดเอง,“พิเชษฐ เชื้อเมืองพาน” ส.ส.เพื่อไทย หว่านข้ […] อ่านข่าวต้นฉบับ: ส.ส.เพื่อไทย หว่านข้าวในสภา “ชวน” บอกให้ทำความสะอาดเอง,https://www.prachachat.net/politics/news-795690,2021_11_04
Euronet บุกตลาด Payments ในไทย มั่นใจโอกาสเติบโตเท่าตัว,EURONET WORLDWIDE ปักหลักประเทศไทย หวังเจาะตลาดโลก Pay […] อ่านข่าวต้นฉบับ: Euronet บุกตลาด Payments ในไทย มั่นใจโอกาสเติบโตเท่าตัว,https://www.prachachat.net/finance/news-795730,2021_11_04
หอการค้าชี้หลังรัฐคลายล็อกดาวน์-เลิกเคอร์ฟิว ความเชื่อมั่นผู้บริโภคฟื้น,หอการค้าเผยดัชนีความเชื่อมั่นผู้บริโภคในเดือนตุลาคม 256 […] อ่านข่าวต้นฉบับ: หอการค้าชี้หลังรัฐคลายล็อกดาวน์-เลิกเคอร์ฟิว ความเชื่อมั่นผู้บริโภคฟื้น,https://www.prachachat.net/economy/news-795731,2021_11_04
มหาดไทย เสนอ ครม. แต่งตั้งผู้ว่าราชการจังหวัดใหม่ 8 จังหวัด,กระทรวงมหาดไทย เสนอ ครม. แต่งตั้งผู้ว่าราชการจังหวัดใหม […] อ่านข่าวต้นฉบับ: มหาดไทย เสนอ ครม. แต่งตั้งผู้ว่าราชการจังหวัดใหม่ 8 จังหวัด,https://www.prachachat.net/politics/news-795745,2021_11_04
Are You Ok ? ไวรัลเพลงมันส์จาก TikTok,กระแสเพลงแดนซ์กัมพูชา Are You Ok ? สู่ไวรัลบนแอปฯ TikTo […] อ่านข่าวต้นฉบับ: Are You Ok ? ไวรัลเพลงมันส์จาก TikTok,https://www.prachachat.net/spinoff/entertainment/news-795538,2021_11_04
ศาลปกครองตัดสินนักศึกษาวิจิตรศิลป์ มช. มีสิทธิใช้พื้นที่หอศิลป์,ศาลปกครองพิพากษา นักศึกษา คณะวิจิตรศิลป์ ม.เชียงใหม่ มี […] อ่านข่าวต้นฉบับ: ศาลปกครองตัดสินนักศึกษาวิจิตรศิลป์ มช. มีสิทธิใช้พื้นที่หอศิลป์,https://www.prachachat.net/general/news-795752,2021_11_04
บี.กริม เพาเวอร์ ประสบความสำเร็จจัดหาเงินกู้ วงเงินกว่า 900 ล้านบาท พัฒนาศักยภาพโครงการโรงไฟฟ้าโซลาร์ฟาร์ม กัมพูชา 39 เมกะวัตต์,บี.กริม เพาเวอร์ ประสบความสำเร็จจัดหาเงินกู้ วงเงินกว่า […] อ่านข่าวต้นฉบับ: บี.กริม เพาเวอร์ ประสบความสำเร็จจัดหาเงินกู้ วงเงินกว่า 900 ล้านบาท พัฒนาศักยภาพโครงการโรงไฟฟ้าโซลาร์ฟาร์ม กัมพูชา 39 เมกะวัตต์,https://www.prachachat.net/public-relations/news-795790,2021_11_04
ครม. เคาะวันหยุดพิเศษ ภาคตะวันออก 28 ธ.ค. วันพระเจ้าตาก,ครม. ไฟเขียว 28 ธันวาคม 2564 เป็นวันหยุดกรณีพิเศษภาคตะว […] อ่านข่าวต้นฉบับ: ครม. เคาะวันหยุดพิเศษ ภาคตะวันออก 28 ธ.ค. วันพระเจ้าตาก,https://www.prachachat.net/general/news-795784,2021_11_04
ราชวิทยาลัยจุฬาภรณ์ เปิดนัดฉีดซิโนฟาร์ม เข็ม 3 ราคา 550 บาท,ราชวิทยาลัยจุฬาภรณ์ เปิดจองนัดฉีดวัคซีนซิโนฟาร์ม เข็ม 3 […] อ่านข่าวต้นฉบับ: ราชวิทยาลัยจุฬาภรณ์ เปิดนัดฉีดซิโนฟาร์ม เข็ม 3 ราคา 550 บาท,https://www.prachachat.net/marketing/news-795775,2021_11_04
“รพ.เอกชัย” ทุ่มงบฯ 110 ล้าน ผุดโรงพยาบาลเฉพาะทางจับผู้สูงวัย,รพ.เอกชัยปรับทัพใหญ่ ทุ่มงบฯ 110 ล้าน ปักหมุด รพ.เฉพาะท […] อ่านข่าวต้นฉบับ: “รพ.เอกชัย” ทุ่มงบฯ 110 ล้าน ผุดโรงพยาบาลเฉพาะทางจับผู้สูงวัย,https://www.prachachat.net/marketing/news-794535,2021_11_04
กระทรวงอุตสาหกรรม ดันผ้าไหมอีสาน “ มัดทอใจ ” รุกตลาดคนรุ่นใหม่ ตอบโจทย์เทรนด์แฟชั่น,กระทรวงอุตสาหกรรม หนุนสถาบันพัฒนาอุตสาหกรรมสิ่งทอ พัฒนา […] อ่านข่าวต้นฉบับ: กระทรวงอุตสาหกรรม ดันผ้าไหมอีสาน “ มัดทอใจ ” รุกตลาดคนรุ่นใหม่ ตอบโจทย์เทรนด์แฟชั่น,https://www.prachachat.net/public-relations/news-795816,2021_11_04
ThaiBMA  มั่นใจยอดออกหุ้นกู้ปีนี้ทะลุ  1 ล้านล้าน แซงหน้าปี 62,สมาคมตลาดตราสารหนี้ไทย (ThaiBMA) มั่นใจยอดออกหุ้นกู้ปี […] อ่านข่าวต้นฉบับ: ThaiBMA มั่นใจยอดออกหุ้นกู้ปีนี้ทะลุ 1 ล้านล้าน แซงหน้าปี 62,https://www.prachachat.net/finance/news-795746,2021_11_04
บัวขาว นั่งบอร์ดบริหารสมาคมคิกบอกซิ่ง เปิดเงินอัดฉีดจากรัฐบาล,“บัวขาว บัญชาเมฆ” ได้นั่งบอร์ดบริหารสมาคมกี […] อ่านข่าวต้นฉบับ: บัวขาว นั่งบอร์ดบริหารสมาคมคิกบอกซิ่ง เปิดเงินอัดฉีดจากรัฐบาล,https://www.prachachat.net/spinoff/sport/news-795813,2021_11_04
‘มหัศจรรย์พรรณไม้’ GREEN MARKET ไม้ด่างหายาก สร้างเศรษฐีข้ามคืน,ท่ามกลางกระแสที่ยังร้อนแรง ตลาดต้นไม้ทำเงิน และห […] อ่านข่าวต้นฉบับ: ‘มหัศจรรย์พรรณไม้’ GREEN MARKET ไม้ด่างหายาก สร้างเศรษฐีข้ามคืน,https://www.prachachat.net/d-life/news-794295,2021_11_04
ส่องมาตรการเปิดประเทศ CLMV หลังโควิด-19,เปิดเศรษฐกิจกลุ่มประเทศ CLMV (กัมพูชา ลาว เมียนมา เวียด […] อ่านข่าวต้นฉบับ: ส่องมาตรการเปิดประเทศ CLMV หลังโควิด-19,https://www.prachachat.net/world-news/news-795822,2021_11_04
“คาร์โก” เทกระจาดรถมือสอง 100 คัน,คาร์ โก กระทุ้งตลาดรถมือสองรับเปิดประเทศ โชว์โกดังรถเด่ […] อ่านข่าวต้นฉบับ: “คาร์โก” เทกระจาดรถมือสอง 100 คัน,https://www.prachachat.net/motoring/news-793822,2021_11_04
