title,summary,link,published
สางปมถุงมือยางกู้ภาพลักษณ์ส่งออก,ข่าวอื้อฉาวการตรวจสอบพบถุงมือยางใช้แล้วนับสิบล้านชิ้นจา […] อ่านข่าวต้นฉบับ: สางปมถุงมือยางกู้ภาพลักษณ์ส่งออก,https://www.prachachat.net/columns/news-792092,2021_10_30
"ราคาบิตคอยน์วันนี้ (30 ต.ค.) ขยับขึ้น 1.07% อยู่ที่ 62,119.50 เหรียญสหรัฐ","ผู้สื่อข่าวรายงานว่า ราคาบิตคอยน์วันนี้ (30 ต.ค. […] อ่านข่าวต้นฉบับ: ราคาบิตคอยน์วันนี้ (30 ต.ค.) ขยับขึ้น 1.07% อยู่ที่ 62,119.50 เหรียญสหรัฐ",https://www.prachachat.net/finance/news-792581,2021_10_30
สิงห์รถบรรทุกขู่ขึ้นค่าขนส่ง ดีเซลแพง-1 พ.ย.ดีเดย์หยุดวิ่ง 8 หมื่นคัน,สหพันธ์การขนส่งทางบกฯเตรียมแผน 3 “ขึ้นค่าขนส่ง” แน่ หาก […] อ่านข่าวต้นฉบับ: สิงห์รถบรรทุกขู่ขึ้นค่าขนส่ง ดีเซลแพง-1 พ.ย.ดีเดย์หยุดวิ่ง 8 หมื่นคัน,https://www.prachachat.net/economy/news-792490,2021_10_30
ราคาน้ำมันวันนี้ (30 ต.ค.) เช็กราคาดีเซล-แก๊สโซฮอล์ล่าสุด,ราคาน้ำมัน ประจำวันนี้ (30 ต.ค.64) อ้างอิงข้อมูลจาก ปั๊ […] อ่านข่าวต้นฉบับ: ราคาน้ำมันวันนี้ (30 ต.ค.) เช็กราคาดีเซล-แก๊สโซฮอล์ล่าสุด,https://www.prachachat.net/economy/news-792583,2021_10_30
"ราคาทองวันนี้ (30 ต.ค.) ปรับลง 50 บาท รูปพรรณขายออกบาทละ 28,650 บาท","ราคาทองคำวันนี้ (30 ต.ค.64) สมาคมค้าทองคำประกาศราคาครั้ […] อ่านข่าวต้นฉบับ: ราคาทองวันนี้ (30 ต.ค.) ปรับลง 50 บาท รูปพรรณขายออกบาทละ 28,650 บาท",https://www.prachachat.net/finance/news-792561,2021_10_30
“เอสเอ็มอี’”ญี่ปุ่นโคม่า  หนี้ท่วมสูงสุดในรอบ 10 ปี,การแพร่ระบาดของโควิด-19 กำลังส่งผลให้วิสาหกิจขนาดกลางแล […] อ่านข่าวต้นฉบับ: “เอสเอ็มอี’”ญี่ปุ่นโคม่า หนี้ท่วมสูงสุดในรอบ 10 ปี,https://www.prachachat.net/world-news/news-792139,2021_10_30
ประกันรายได้ 3 ปี 1.6 แสนล้าน ชุบชีวิตเกษตรกร ?,กำลังเข้าสู่ปีที่ 3 ของการดำเนินโครงการประกันรายได้สินค […] อ่านข่าวต้นฉบับ: ประกันรายได้ 3 ปี 1.6 แสนล้าน ชุบชีวิตเกษตรกร ?,https://www.prachachat.net/economy/news-792460,2021_10_30
พลังประชารัฐพักรบ “ธรรมนัส” เป็นต่อ “ประวิตร” คุมเกมสภาเบ็ดเสร็จ,และแล้วการ “ล้างไพ่” กรรมการบริหาร (กก.บห.) พรรคพลังประ […] อ่านข่าวต้นฉบับ: พลังประชารัฐพักรบ “ธรรมนัส” เป็นต่อ “ประวิตร” คุมเกมสภาเบ็ดเสร็จ,https://www.prachachat.net/politics/news-791992,2021_10_30
ส่องไอเดีย 3 บลจ. 3 สไตล์ จัดพอร์ตโค้งท้ายปี ปั้นผลตอบแทน,เข้าสู่ช่วงโค้งสุดท้ายของปี 2564 แล้ว เศรษฐกิจในหลายประ […] อ่านข่าวต้นฉบับ: ส่องไอเดีย 3 บลจ. 3 สไตล์ จัดพอร์ตโค้งท้ายปี ปั้นผลตอบแทน,https://www.prachachat.net/finance/news-792291,2021_10_30
กคช. เปิดให้จองอาคารเช่าผู้มีรายน้อย 5 จังหวัด,กคช. เปิดอาคารเช่าผู้มีรายน้อย 5 จังหวัด 818 หน่วย ให้ส […] อ่านข่าวต้นฉบับ: กคช. เปิดให้จองอาคารเช่าผู้มีรายน้อย 5 จังหวัด,https://www.prachachat.net/property/news-792588,2021_10_30
บริหารความหลากหลาย กลยุทธ์สร้างคนเติบโตอย่างสมดุล,ปัจจุบันเรื่องความหลากหลาย (diversity) ของพนักงานในองค์ […] อ่านข่าวต้นฉบับ: บริหารความหลากหลาย กลยุทธ์สร้างคนเติบโตอย่างสมดุล,https://www.prachachat.net/csr-hr/news-789549,2021_10_30
ไม่มีสินทรัพย์ใดเป็น “ผู้ชนะ-ผู้แพ้” ตลอดกาล แนะจัดพอร์ต Asset Allocation,แนะนำการจัดพอร์ตโดยกระจายน้ำหนักการลงทุนในสินทรัพย์ ไฮไ […] อ่านข่าวต้นฉบับ: ไม่มีสินทรัพย์ใดเป็น “ผู้ชนะ-ผู้แพ้” ตลอดกาล แนะจัดพอร์ต Asset Allocation,https://www.prachachat.net/breaking-news/news-792171,2021_10_30
กกต.แจ้ง อสม.ที่ลงสมัคร อบต.ทั่วประเทศ ให้หยุดปฏิบัติหน้าที่ช่วยโควิด,กกต.ทำหนังสือถึงปลัดกระทรวงสาธารณสุข ขอความร่วมมือสั่งใ […] อ่านข่าวต้นฉบับ: กกต.แจ้ง อสม.ที่ลงสมัคร อบต.ทั่วประเทศ ให้หยุดปฏิบัติหน้าที่ช่วยโควิด,https://www.prachachat.net/general/news-792596,2021_10_30
แซม -ไพศาล ลาโออิชิ นั่งแท่น MD ร้านอาหารหรูเครือไทยเบฟ,แซม -ไพศาล อำลาตำแหน่งรองกรรมการผู้จัดการโออิชิ กรุ๊ป น […] อ่านข่าวต้นฉบับ: แซม -ไพศาล ลาโออิชิ นั่งแท่น MD ร้านอาหารหรูเครือไทยเบฟ,https://www.prachachat.net/marketing/news-792600,2021_10_30
เคาะแล้วราคาประกันรายได้ข้าว งวด1-2 ชาวนาเช็คด่วน!,พาณิชย์เดินหน้าประกันรายได้ข้าวเปลือก ปี 3 เคาะแล้วราคา […] อ่านข่าวต้นฉบับ: เคาะแล้วราคาประกันรายได้ข้าว งวด1-2 ชาวนาเช็คด่วน!,https://www.prachachat.net/economy/news-792605,2021_10_30
ยอดเปิดบัญชีคริปโทฯ พุ่ง 4.26 แสนบัญชี รายย่อยเทรดสูงสุด 6.9 หมื่นล้าน,ก.ล.ต. เผยตลาดสินทรัพย์ดิจิทัลสัปดาห์ที่ผ่านมามูลค่าทั่ […] อ่านข่าวต้นฉบับ: ยอดเปิดบัญชีคริปโทฯ พุ่ง 4.26 แสนบัญชี รายย่อยเทรดสูงสุด 6.9 หมื่นล้าน,https://www.prachachat.net/finance/news-792235,2021_10_30
ส่งออกข้าวไทยลุ้นโค้งสุดท้ายปี 64 ทะลุเกิน 6 ล้านตัน,"ผู้ส่งออกข้าว ชี้ส่งออกข้าว ต.ค. 64 คาดได้ 700,000 แสนต […] อ่านข่าวต้นฉบับ: ส่งออกข้าวไทยลุ้นโค้งสุดท้ายปี 64 ทะลุเกิน 6 ล้านตัน",https://www.prachachat.net/economy/news-792609,2021_10_30
ความสำเร็จ ‘อีลอน มัสก์’  บุคคลที่รวยที่สุดในโลก,ปีนี้อาจถือว่าเป็นปีทองของ “อีลอน มัสก์” ซีอีโอบริษัท “ […] อ่านข่าวต้นฉบับ: ความสำเร็จ ‘อีลอน มัสก์’ บุคคลที่รวยที่สุดในโลก,https://www.prachachat.net/world-news/news-792133,2021_10_30
สหรัฐไฟเขียว ให้ใช้วัคซีนไฟเซอร์กับเด็กอายุ 5-11 ปีแล้ว,สหรัฐไฟเขียว อนุมัติให้ใช้วัคซีนไฟเซอร์กับเด็กอายุ 5-11 […] อ่านข่าวต้นฉบับ: สหรัฐไฟเขียว ให้ใช้วัคซีนไฟเซอร์กับเด็กอายุ 5-11 ปีแล้ว,https://www.prachachat.net/world-news/news-792613,2021_10_30
รพ.จุฬาฯ เปิดลงทะเบียนฉีดวัคซีนเข็ม 3 สำหรับผู้ฉีดซิโนแวคและซิโนฟาร์ม,รพ.จุฬาลงภรณ์ เปิดให้ลงทะเบียนฉีดวัคซีนเข็ม 3 สำหรับผู้ […] อ่านข่าวต้นฉบับ: รพ.จุฬาฯ เปิดลงทะเบียนฉีดวัคซีนเข็ม 3 สำหรับผู้ฉีดซิโนแวคและซิโนฟาร์ม,https://www.prachachat.net/general/news-792620,2021_10_30
"สุชาติ ปลุก SMEs ลุยต่อ เร่งเยียวยา-รักษาจ้างงานหัวละ 3,000บาท 3 เดือน","“สุชาติ” รมว.แรงงานปลุกเอสเอ็มอีต้องเดินหน้ […] อ่านข่าวต้นฉบับ: สุชาติ ปลุก SMEs ลุยต่อ เร่งเยียวยา-รักษาจ้างงานหัวละ 3,000บาท 3 เดือน",https://www.prachachat.net/general/news-792627,2021_10_30
เปิดโผ 10 อันดับกองทุนหุ้นจีนผลตอบแทนสูงสุดในรอบ 3 ปี,มอร์นิ่งสตาร์ รีเสิร์ช ประเทศไทย เปิด 10 อันดับกองทุนห […] อ่านข่าวต้นฉบับ: เปิดโผ 10 อันดับกองทุนหุ้นจีนผลตอบแทนสูงสุดในรอบ 3 ปี,https://www.prachachat.net/finance/news-792625,2021_10_30
ลงทุนพลังงานทดแทนได้ไปต่อ กฤษฎีกาปลดล็อกให้เว้นผังเมืองตามเดิม,กฤษฎีกาปลดล็อก พพ.ออกหนังสือรับรองเอกชนลงทุนตามแผนพัฒนา […] อ่านข่าวต้นฉบับ: ลงทุนพลังงานทดแทนได้ไปต่อ กฤษฎีกาปลดล็อกให้เว้นผังเมืองตามเดิม,https://www.prachachat.net/economy/news-792419,2021_10_30
ร้านอาหารงัดบุฟเฟต์สู้กำลังซื้อซบ เพิ่มทางเลือก-รัวโปรฯถี่ยิบปั๊มยอด,เชนร้านอาหารค่ายเล็ก-ค่ายใหญ่ดาหน้าเพิ่มดีกรีลุย “บุฟเฟ […] อ่านข่าวต้นฉบับ: ร้านอาหารงัดบุฟเฟต์สู้กำลังซื้อซบ เพิ่มทางเลือก-รัวโปรฯถี่ยิบปั๊มยอด,https://www.prachachat.net/marketing/news-792406,2021_10_30
การทางพิเศษฯ ยกเลิกจำกัดเวลาให้บริการ เปิดวิ่งปกติ 1 พ.ย.นี้,กทพ. ยกเลิกการจำกัดเวลาการให้บริการสำหรับรถยนต์ทั่วไป บ […] อ่านข่าวต้นฉบับ: การทางพิเศษฯ ยกเลิกจำกัดเวลาให้บริการ เปิดวิ่งปกติ 1 พ.ย.นี้,https://www.prachachat.net/general/news-792642,2021_10_30
“มิลเลนเนียม ออโต้” จัดมหกรรมรถผู้บริหารดอกเบี้ยต่ำสุดๆ,มิลเลนเนียม ออโต้ ยกทัพยนตรกรรมผู้บริหารป้ายแดง สภาพดี […] อ่านข่าวต้นฉบับ: “มิลเลนเนียม ออโต้” จัดมหกรรมรถผู้บริหารดอกเบี้ยต่ำสุดๆ,https://www.prachachat.net/motoring/news-792644,2021_10_30
จีนไล่บี้ขึ้นทะเบียนผู้ผลิตอาหาร ปี’65 ประเดิมบังคับใช้ระเบียบใหม่ 18 สินค้า,ผู้ส่งออกอาหารผวา อีก 2 เดือน “จีน” จ่อใช้กฎเหล็กควบคุม […] อ่านข่าวต้นฉบับ: จีนไล่บี้ขึ้นทะเบียนผู้ผลิตอาหาร ปี’65 ประเดิมบังคับใช้ระเบียบใหม่ 18 สินค้า,https://www.prachachat.net/economy/news-792436,2021_10_30
กทม.ประกาศแล้ว คลายล็อกนั่งดื่มแอลกอฮอล์ในร้านได้ถึง 3 ทุ่ม,คณะกรรมการโรคติดต่อ กทม. รับมาตรการเปิดประเทศ ออกประกาศ […] อ่านข่าวต้นฉบับ: กทม.ประกาศแล้ว คลายล็อกนั่งดื่มแอลกอฮอล์ในร้านได้ถึง 3 ทุ่ม,https://www.prachachat.net/general/news-792664,2021_10_30
ชี้ทางรอดเกษตรไทยยุคโควิด มหาดไทยแจกโฉนดสร้างอาชีพลดยากจน,34 ปีเทคโนโลยีชาวบ้าน ขนทัพ “ไม้ด่างหายาก” กว่า 10 ล้าน […] อ่านข่าวต้นฉบับ: ชี้ทางรอดเกษตรไทยยุคโควิด มหาดไทยแจกโฉนดสร้างอาชีพลดยากจน,https://www.prachachat.net/economy/news-792427,2021_10_30
ในหลวง พระราชินี ทรงบำเพ็ญพระราชกุศลถวายผ้าพระกฐิน วัดบวรนิเวศวิหาร,เมื่อเวลา 16.51 น. วันที่ 30 ตุลาคม 2564 พระบาทสมเด็จพร […] อ่านข่าวต้นฉบับ: ในหลวง พระราชินี ทรงบำเพ็ญพระราชกุศลถวายผ้าพระกฐิน วัดบวรนิเวศวิหาร,https://www.prachachat.net/royal-house/news-792683,2021_10_30
ราชกิจจาฯประกาศแล้ว คลายล็อก เลิกเคอร์ฟิว รับเปิดประเทศ 1 พ.ย.,ราชกิจจานุเบกษาเผยแพร่ประกาศ ข้อกำหนดออกตามความ ในมาตรา […] อ่านข่าวต้นฉบับ: ราชกิจจาฯประกาศแล้ว คลายล็อก เลิกเคอร์ฟิว รับเปิดประเทศ 1 พ.ย.,https://www.prachachat.net/general/news-792691,2021_10_30
อย่าซ้ำเติมผู้บริโภค ที่เข้าไม่ถึงแหล่ง…เงินกู้,คอลัมน์ ชั้น 5 ประชาชาติ อมร พวงงาม เรื่องการปล่อยสินเช […] อ่านข่าวต้นฉบับ: อย่าซ้ำเติมผู้บริโภค ที่เข้าไม่ถึงแหล่ง…เงินกู้,https://www.prachachat.net/columns/news-790485,2021_10_30
ผลบอลพรีเมียร์ลีก เชลซี ถล่ม นิวคาสเซิล 3-0 ลิเวอร์พูลเสมอ แมนฯซิตี้พ่าย,ผลบอลพรีเมียร์ลีก “หงส์แดง” ลิเวอร์พูล ทำได […] อ่านข่าวต้นฉบับ: ผลบอลพรีเมียร์ลีก เชลซี ถล่ม นิวคาสเซิล 3-0 ลิเวอร์พูลเสมอ แมนฯซิตี้พ่าย,https://www.prachachat.net/spinoff/sport/news-792725,2021_10_30
