title,summary,link,published
เตือนแล้วนะ ผับในเมืองนิวคาสเซิลขู่แบนแฟนบอล แต่งกายเลียนแบบคนอาหรับ,ผับดังในเมืองนิวคาสเซิล ออกโรงเตือนแฟนบอลสาลิกาดงบางส่วนว่า จะถูกห้ามเข้าใช้บริการในร้าน หากยังฝ่าฝืนแต่งกายเลียนแบบคนอาหรับ,https://www.thairath.co.th/sport/eurofootball/premierleague/2225711,2021_10_22
แฟน โรมา ปฏิเสธเสื้อแข้งดังในทีมหลังเกมพ่าย &quot;โบโด กลิมท์&quot; ยับเยิน,แฟน โรมา รับไม่ได้กับผลการแข่งขันที่พ่ายแพ้แบบย่อยยับในฟุตบอลถ้วยเล็กสุดของยุโรปถึงขนาดปฏิเสธเสื้อของ 1 ใน นักเตะดังของทีม,https://www.thairath.co.th/sport/eurofootball/otherleague/2225591,2021_10_22
&quot;เอฟ นครนายก&quot; ทาบ &quot;ต๋อง&quot; ขึ้นแท่นนักสอยคิวชาวไทยทำ &quot;แม็กซิมัม&quot; เยอะสุด (คลิป),เอฟ นครนายก ทำ แม็กซิมัม เบรก หรือ เบรกสูงสุดของวงการสนุกเกอร์ เป็นครั้งที่ 3 ของ อาชีพ ซึ่งขึ้นมาทาบชั้นตำนานนักสอยคิวเมืองไทยแล้ว,https://www.thairath.co.th/sport/worldsport/2225702,2021_10_22
คนชุมพรเสียดาย ชี้สร้างเขื่อน 80 ล้านที่หาดทรายรีกระทบระบบนิเวศแน่,"คนชุมพรฝากคำถาม สร้างเขื่อนกันตลิ่งตลอดแนวหาดทรายรีแหล่งท่องเที่ยว และแห่งประวัติศาสตร์ ชายหาดสวยงามอันดับหนึ่งของชุมพร งบประมาณ 80 ล้านบาท ""ป้องกันหรือทำลาย"" เชื่อสร้างเสร็จกระทบต่อระบบนิเว",https://www.thairath.co.th/news/local/south/2225700,2021_10_22
&quot;เชโก&quot; ขอบคุณ &quot;ลูกากู&quot; ย้ายไปอยู่เชลซี ช่วยให้ได้เกิดใหม่ในถิ่น อินเตอร์,อดีตดาวยิงเรือใบสีฟ้า ออกมาเล่าชีวิตในถิ่น โรมา ก่อนจะมาเป็นตัวแทนของ โรเมลู ลูกากู ที่ อินเตอร์ มิลาน,https://www.thairath.co.th/sport/eurofootball/otherleague/2225470,2021_10_22
ไม่เคยพลาด &quot;น้าหลิ่ม&quot; แลนดิ้งถึงมองโกเลีย เตรียมเชียร์ทัพช้างศึกยู-23,“น้าหลิ่ม” วิรุฬห์ วิเชียรรัตนชัย แฟนบอลตัวยงของทีมชาติไทย บินเดี่ยวถึงมองโกเลียแล้ว เพื่อเตรียมเชียร์ทีมชาติไทยยู-23 ในศึกชิงแชมป์เอเชียรอบคัดเลือก,https://www.thairath.co.th/sport/thaifootball/changsuek/2225507,2021_10_22
ประมวลภาพ MUT 2021 รอบชุดว่ายน้ำ 30 สาวงาม สวยสับฟาดไม่ยั้ง,โค้งสุดท้าย MUT 2021 รอบพรีลิมฯ 30 สาวงามอวดโฉมในชุดว่ายน้ำ ออร่าสะพรั่ง โชว์พลังแห่งสตรี,https://www.thairath.co.th/entertain/news/2225581,2021_10_22
คนกาฬสินธุ์ปักป้าย ไม่เอา &quot;พระเล็ก&quot; ข้ามห้วยจากหนองคาย เป็นเจ้าคณะจว.,"ยังไม่จบง่ายๆ มติมส. ถอดเจ้าคุณบัวศรี ตั้ง ""พระเล็ก"" ข้ามห้วยมาจากหนองคาย เป็นเจ้าคณะจังหวัดกาฬสินธุ์ (ธรรมยุต) ล่าสุดชาวบ้านขึ้นป้ายริมถนน ไม่ยอมรับการถอดถอน ด้านพระสังฆาธิการ เจ้าคณะอำเภอ",https://www.thairath.co.th/news/local/northeast/2225636,2021_10_22
&quot;บาส-ปอป้อ&quot; ฝ่าด่านคู่แข่งไต้หวัน ลิ่วรอบรองฯ ขนไก่ &quot;เดนมาร์ก โอเพ่น&quot;,"""เดชาพล พัววรานุเคราะห์"" และ ""ทรัพย์สิรี แต้รัตนชัย"" โชว์ฟอร์มได้อย่างยอดเยี่ยมหลังฝ่าด่าน ""ลี ฮี ฮุย"" กับ ""ซู หย่า ฉิง"" ลิ่วรอบรอง ขนไก่ ""เดนมาร์ก โอเพ่น""",https://www.thairath.co.th/sport/worldsport/badminton/2225345,2021_10_22
น้ำหวาน-รัศมีแข ร่วมงานกันในหนัง Dark World ราบรื่นไร้ปัญหา,นอกจอความสัมพันธ์เป็นยังไงไม่รู้ แต่ในภาพยนตร์แอ็กชันไซไฟ Dark World…เกม ล่า ฆ่า รอด,https://www.thairath.co.th/entertain/news/2225625,2021_10_22
กนก จี้ ผู้บริหาร ปชป.เปิดใจรับฟัง ชี้ ”นิพิฏฐ์” คือ นักการเมืองคุณภาพ,นายกนก วงษ์ตระหง่าน ส.ส.บัญชีรายชื่อ ปชป. จี้ ผู้บริหาร ปชป. เปิดใจรับฟังก่อนสายเกินไป การันตี “นิพิฏฐ์” คือ นักการเมืองคุณภาพสูง เปรยพรรคอื่น รอจีบเพียบ,https://www.thairath.co.th/news/politic/2225635,2021_10_22
“ชวน” ส่งไลน์ เตือนใจ ลูกพรรค &quot;ผมเป็นหนี้บุญคุณประชาชน&quot; ปมผู้สมัคร &quot;พัทลุง&quot;,"“ชวน” ส่งไลน์เตือนใจ ลูกพรรค ""ผมเป็นหนี้บุญคุณประชาชนและพรรคประชาธิปัตย์ ปชป."" ปมวางผู้สมัคร จ.พัทลุง ด้าน “นิพนธ์” รอถก ”เสี่ยต่อ” เลขาธิการพรรคคนทาบทาม ก่อนเคลียร์ “นิพิฏฐ์”",https://www.thairath.co.th/news/politic/2225630,2021_10_22
ยังไม่ได้ตัวโจรชุดแกร็บ บุกชิงทอง 2 ล้านในห้างฯ ที่ชุมพร,รองผู้การตำรวจชุมพร ยืนยันตามจับคนร้ายแต่งชุดไรเดอร์ บุกเดี่ยวชิงทองในห้างฯ ได้แน่ แค่รอหลักฐานบางอย่าง พบของกลางที่ได้ไป มูลค่ากว่า 2 ล้าน ไม่ใช่ 4 แสน,https://www.thairath.co.th/news/crime/2225622,2021_10_22
อดีตพระยันตระ โดนสึกเสพเมถุน ทำไมคนแห่ศรัทธากราบไหว้ ดั่งพระพุทธเจ้า,เรื่องราวของอดีตพระยันตระ เป็นที่สนใจอีกครั้ง เมื่อกลับมาเมืองไทยเป็นครั้งที่ 2 หลังหนีคดีหลายข้อหาในทางโลก และกระทำการล่วงละเมิดพระธรรมวินัย ทำการเสพเมถุน ต้องอาบัติปาราชิก,https://www.thairath.co.th/scoop/theissue/2225606,2021_10_22
&quot;วิรัช&quot; รับ &quot;พลังประชารัฐ&quot; ทำโพลวัดความนิยม ส.ส.จริง แต่ผลยังไม่ออก,นายวิรัช รัตนเศรษฐ รองหัวหน้าพลังประชารัฐ รับ พรรคทำโพลวัดความนิยม ส.ส.จริง แต่ผลยังไม่ออกมา ยัน กก.สรรหา มีจรรยาบรรณพอ ไม่กลั่นแกล้งใคร เผย สำรวจคนสอบตกคราวก่อนด้วย,https://www.thairath.co.th/news/politic/2225595,2021_10_22
