title,summary,link,published
หนุ่มๆ ตาดีซูมดูรอยสัก ดิว อริสรา ก่อนถาม &quot;สักรูปอะไรตรงจุดนั้น&quot;,ตั้งแต่ได้รับฉายาเน็ตไอดอลภาคพื้นทะเล นางร้ายสาวสวย ดิว อริสรา ก็ไม่เคยทำให้แฟนๆ ต้องผิดหวัง,https://www.thairath.co.th/entertain/news/2234017,2021_11_02
&quot;บิ๊กป้อม&quot; ปัดหนุน &quot;อัศวิน&quot; แทน &quot;จักรทิพย์&quot; ย้ำ พปชร.ไม่ส่งชิงผู้ว่าฯ กทม.,"""บิ๊กป้อม"" ปัดตอบ หนุน ""อัศวิน"" แทน ""จักรทิพย์"" ย้ำ พปชร. ไม่ส่งชิงผู้ว่าฯ กทม. เหตุติดข้อกฎหมาย ห้ามพรรคยุ่งเลือกตั้ง ลั่น ดูพื้นที่ กทม.-ทั้งประเทศเอง ไม่ได้มอบ ""ธรรมนัส-นฤมล""",https://www.thairath.co.th/news/politic/2234010,2021_11_02
กองทัพเรือสหรัฐฯ เผยผลสอบ เรือดำน้ำชนวัตถุปริศนาคือภูเขาใต้ทะเล,กองทัพเรือสหรัฐอเมริกาเผยผลสอบสวน เหตุเรือดำน้ำนิวเคลียร์ชนกับวัตถุปริศนาในทะเลจีนใต้เมื่อเดือนที่แล้ว เป็นผลจากการชนเข้ากับภูเขาใต้ทะเลที่ไม่มีอยู่ในแผนที่,https://www.thairath.co.th/news/foreign/2233974,2021_11_02
เคอรี่ เอ็กซ์เพรส ลดค่าส่งพัสดุทั่วไทย เอาใจคนขายออนไลน์ ส่งท้ายปี 64,Kerry Express ส่งโปรโมชัน เคอรี่ เอ็กซ์เพรส ส่งสุขท้ายปี X2 ลดค่าส่งพัสดุด่วนทั่วไทย เริ่มต้นเพียง 19 บาท พร้อมหั่นค่าธรรมเนียมเก็บเงินปลายทางเหลือ 2.4% รุกเอาใจแม่ค้า พ่อค้าออนไลน์,https://www.thairath.co.th/business/market/2233997,2021_11_02
หุ้นเอเชียเปิดผสม 'ฮั่งเส็ง' ปรับตัวขึ้น แรงหนุนจากบริษัทเทคโนโลยีจีน,ดัชนี 'ฮั่งเส็ง' ปรับตัวขึ้นในวันนี้ เป็นผลจากหุ้นบริษัทเทคโนโลยีจีนที่ปรับตัวขึ้น ส่วนความตึงเครียดระหว่างจีน-สหรัฐอเมริกา เริ่มคลี่คลาย,https://www.thairath.co.th/news/foreign/2233978,2021_11_02
ไม่ให้เขินยังไงไหว ซีนเด็ดโชว์ความหวาน คู่ &quot;นุ่น-ก๊อต&quot; ใน &quot;กระเช้าสีดา&quot;,เตรียมยกระดับความฟินให้แฟนๆ ละคร “กระเช้าสีดา” ได้จึ้ง กับฉากสุดฟินแบบคอมโบเซตของพระนาง นุ่น วรนุช กับ ก๊อต จิรายุ ที่ตอนนี้ดูเหมือนจะเริ่มมีกลิ่น(หวาน) ตุๆ ในคืนวันพุธที่ 3 พ.ย.นี้,https://www.thairath.co.th/novel/news/2233928,2021_11_02
เรือธงลงถนน! AUDI เปิดตัวซาลูนหรู NEW A8L HORCH,AUDI เปิดตัวซาลูนหรู NEW A8L HORCH เครื่องยนต์ V6 ทวินเทอร์โบ 335 แรงม้า แรงบิด 500 นิวตันเมตร ตกแต่งอย่างหรู ขายเฉพาะในจีนเท่านั้น!,https://www.thairath.co.th/news/auto/news/2232904,2021_11_02
ให้ออก &quot;จ่าเชิด ชุมพร&quot; ควงปืนบุกบ้านตื้บสาวสาหัส พร้อมฟัน 6 ข้อหาหนัก,"ตะเพิด ""จ่าเชิด ชุมพร"" ให้ออกจากราชการ หลังก่อเหตุควงปืนบุกบ้านทำร้ายสาวสาหัส สั่งเฉียบดำเนินคดี 6 ข้อหา โดนฟันทั้งอาญา-วินัย นำตัวฝากขัง ก่อนศาลให้ประกันตัว",https://www.thairath.co.th/news/crime/2233993,2021_11_02
แฟนแมนยูฯ แห่แชร์คลิปล่าสุด &quot;ฟาน เดอ เบค&quot; บอกเห็นแล้วแทบอยากจะร้องไห้,น่าสงสาร แห่แชร์คลิปล่าสุดของ ดอนนี ฟาน เดอ เบค มิดฟิลด์แมนเชสเตอร์ ยูไนเต็ด ที่ทำเอาแฟนบอลปิศาจแดงที่ได้เห็นแทบอยากจะร้องไห้,https://www.thairath.co.th/sport/eurofootball/premierleague/2234440,2021_11_02
จีนแจ้งประชาชน กักตุนของใช้จำเป็น เผื่อกรณีฉุกเฉิน,ทางการจีนประกาศแจ้งประชาชนให้กักตุนของใช้จำเป็นต่างๆ เผื่อไว้ในกรณีฉุกเฉิน แต่ไม่บอกเหตุผล คาดเกี่ยวข้องสถานการณ์โควิดและราคาผัก,https://www.thairath.co.th/news/foreign/2234445,2021_11_02
ฉีดไฟเซอร์ให้ นร.กลุ่มนำร่อง 161 คน ที่ อ.แม่สะเรียง เตรียมพร้อมเปิดเทอม,รพ.แม่สะเรียง ฉีดวัคซีนไฟเซอร์นักเรียนกลุ่มนำร่อง 161 คน พร้อม คัดกรองตรวจ ATK เด็กหอพักกลับเข้าโรงเรียน และสุ่มตรวจครูนักเรียนไปกลับ ร.ร.ไทยรัฐวิทยา 33 บ้านทุ่งพร้าว เปิดเทอมสัปดาห์หน้า,https://www.thairath.co.th/news/local/north/2234441,2021_11_02
ตาลีบันคอนเฟิร์ม ระเบิด 2 ครั้งโจมตีโรงพยาบาลทหารในคาบูล ดับแล้ว 20 ศพ,เกิดระเบิด 2 ครั้งโจมตีโรงพยาบาลในกรุงคาบูล ก่อนกลุ่มมือปืนบุกเข้าโจมตี ทำให้มีผู้เสียชีวิตแล้ว 20 ศพ บาดเจ็บอีกนับสิบราย,https://www.thairath.co.th/news/foreign/2234429,2021_11_02
“ทักษิณ” แนะ 2 ฝ่ายจับเข่าคุยปม ม.112 ชี้ ยิ่งใช้ยิ่งเกิดความไม่พอใจ,“ทักษิณ” มองปัญหา ม.112 เกิดจากใช้อำนาจในทางผิด ประเทศขาดการบริหารการจัดการ ยิ่งใช้มากยิ่งเกิดความไม่พอใจมาก แนะรัฐบาลจับเข่าคุยกลุ่มเห็นต่าง เริ่มต้นใหม่เพื่อถวายความจงรักภักดีที่ถูกต้อง,https://www.thairath.co.th/news/politic/2234409,2021_11_02
ลิเวอร์พูล เปิดบ้านรอย้ำแค้น แอตฯ มาดริด โปรแกรม ยูฟ่า แชมเปียนส์ ลีก 3 พ.ย. 64,โปรแกรมการแข่งขันฟุตบอล ยูฟ่า แชมเปียนส์ ลีก ในคืนวันพุธที่ 3 พ.ย. 64 เกมคู่เอกของคืนนี้ ลิเวอร์พูล จะเปิด แอนฟิลด์ พบกับ แอตฯ มาดริด,https://www.thairath.co.th/sport/eurofootball/uefa/2234329,2021_11_02
&quot;คอนเต&quot; เฉลยเคล็บลับที่บอร์ด สเปอร์ส ใช้พิชิตใจก่อนตกลงนั่งกุนซือ,กุนซือใหม่ของ สเปอร์ส เปิดเผยเคล็บลับที่สโมสรใช้มัดใจเขาจนตอบตกลงมาเป็นกุนซือของทีมในทันที,https://www.thairath.co.th/sport/eurofootball/premierleague/2234324,2021_11_02
ล้างบาง &quot;คอนเต&quot; อาจโละ 5 แข้งสเปอร์ส พ้นทีม 2 สตาร์ดังยังไม่รอด,อันโตนิโอ คอนเต กุนซือคนใหม่ของทอตแนม ฮอตสเปอร์ ตกเป็นข่าว เตรียมโละนักเตะทั้ง 5 ราย ออกจากทีม,https://www.thairath.co.th/sport/eurofootball/premierleague/2234372,2021_11_02
ศาลอุทธรณ์จำคุก 2 ปี 8 เดือน &quot;นริน&quot; บ้านกกกอก คดีอนาจารเด็กหญิง 5 ขวบ,ศาลจังหวัดมุกดาหารอ่านคำพิพากษาศาลอุทธรณ์ คดีที่นายนริน ชาวบ้านกกกอก อดีตผู้ต้องสงสัยคดีน้องชมพู่ ได้กระทำอนาจารเด็กหญิง 5 ขวบ โดยสั่งจำคุก 2 ปี 8 เดือน และไม่ให้ประกันตัว,https://www.thairath.co.th/news/crime/2234404,2021_11_02
หนุ่มมุกดาหารเยี่ยมโรงเรียนรับเปิดเทอม แต่งตัวเป็นเซลล์ เรียกเสียงฮือฮา,หนุ่มมุกดาหาร ฉายาพรีเดเตอร์ไทย กลับมาใหม่ในร่างเซลล์ จากดราก้อนบอล Z ขี่ชอปเปอร์บุกโรงเรียน ต้อนรับนักเรียนวันเปิดเทอม แถมเรียกเสียงฮือฮา ทำคลิปรับจ้างขนข้าวในนาหาเงินกลับบ้านหวังคลายเครียด,https://www.thairath.co.th/news/local/northeast/2234398,2021_11_02
สาวทอมกราบขอโทษ พาแม่ เพื่อนสาว และตัวเองถูกหลอกถ่ายโป๊ นอภ.เข้าดูแล,สาวทอมอ้างถูกคนในเฟซบุ๊กหลอก ที่นำแม่ เพื่อนสาวและตัวเองถ่ายโป๊บอก 3 คนได้ 3 หมื่น กราบขอโทษคนไทย ด้าน ผญบ.บอกเจ้าตัวกับแม่มีอาการป่วยทางจิต อำเภอด่านขุนทดรับตามดูแลอยู่,https://www.thairath.co.th/news/local/northeast/2234389,2021_11_02
&quot;เกรมิโอ&quot; ถึงกับจุก ส่อโดนหนักทั้งปรับ-แบน เหตุแฟนป่วนสนาม (คลิป),ทีมดังแห่งศึกฟุตบอลลีกบราซิล อาจโดนโทษหนักทั้งปรับและแบน หลังแฟนบอลก่อเหตุงามหน้า บุกพังข้าวของในสนามเพื่อเป็นการระบายอารมณ์,https://www.thairath.co.th/sport/eurofootball/otherleague/2234200,2021_11_02
ลิเวอร์พูลตาลุก ลือสนั่นแข้ง 100 ล้านปอนด์ จะย้ายซบหงส์แดง (คลิป),มีรายงานอ้างว่า ดาวเตะเจ้าของค่าตัว 100 ล้านปอนด์ จะย้ายมาร่วมทีม ลิเวอร์พูล อย่างแน่นอน,https://www.thairath.co.th/sport/eurofootball/premierleague/2234377,2021_11_02
รมว.ศึกษาฯ เร่งหากลไกแก้หนี้ครู เล็งปรับเกณฑ์ดอกเบี้ย-ดึงเงินอนาคตช่วย,“ตรีนุช” รมว.ศึกษาธิการ เน้นย้ำเร่งแก้หนี้สินครูให้เร็วที่สุด ดึงสหกรณ์ออมทรัพย์ครู-ธนาคารออมสินช่วยแก้ปัญหา,https://www.thairath.co.th/news/politic/2234397,2021_11_02
หงส์แดงเจอแน่ &quot;เดอ ปอล&quot; ตั้งเป้าขอบุกล้างแค้นลิเวอร์พูลคาบ้าน,ห้องเครื่องคนสำคัญของทีมตราหมี ประกาศขอบุกไปล้างแค้นเอาชนะหงส์แดงให้ได้ ในเกมแชมเปียนส์ลีก รอบแบ่งกลุ่ม คืนวันพุธนี้,https://www.thairath.co.th/sport/eurofootball/uefa/2234232,2021_11_02
สื่อหลุดชื่อเป้าหมายเสริมทัพ 2 รายแรกของ &quot;คอนเต&quot; หลังนั่งกุนซือ สเปอร์ส (คลิป),สื่อเผยชื่อเป้าหมายเสริมทัพ 2 รายแรกของ อันโตนิโอ คอนเต หลังเข้านั่งเป็นกุนซือของ ทอตแนม ฮอตสเปอร์ อย่างเป็นทางการ,https://www.thairath.co.th/sport/eurofootball/premierleague/2234229,2021_11_02
