title,summary,link,published
สธ. เตรียมแถลงข่าวต่อ หลังไทยพบผู้ติดเชื้อสายพันธุ์เดลตาพลัสแล้ว 1 ราย,กระทรวงสาธารณสุข เผย ไทยพบผู้ติดเชื้อสายพันธุ์เดลตาพลัส 1 ราย เตรียมแถลงข่าวต่อ ยืนยัน องค์การอนามัยโลกยังไม่มีการยกระดับสายพันธุ์ชนิดนี้ ส่วนอังกฤษยังอยู่ระหว่างสอบสวนเพิ่มเติม,https://www.thairath.co.th/news/local/2227557,2021_10_25
ผบ.สอ.รฝ. เยี่ยมให้กำลังใจพร้อมมอบนโยบาย หมู่รักษาความปลอดภัยในระยอง,ผบ.สอ.รฝ. เครื่องร้อนลงพื้นที่ตรวจเยี่ยมหมู่รักษาความปลอดภัยเนินกระบอก และหมู่รักษาความปลอดภัยปากน้ำกระแส เพื่อสร้างขวัญกำลังใจในการปฏิบัติหน้าที่ รวมทั้งมอบสิ่งของจำเป็นให้ประชาชน,https://www.thairath.co.th/news/local/east/2227530,2021_10_25
"ออเดอร์ทะลัก วันเดียวจับแรงงานพม่า 260 คน ค่าหัว 18,000-23,000 บาท","แรงงานเถื่อนทะลัก ที่ จ.กาญจนบุรี วันเดียวจับแรงงานชาวพม่า 260 คน ยอมเสียค่าหัว รายละ 18,000-23,000 บาท จะเข้าไปทำงานที่ สมุทรสาคร นครปฐม ชลบุรี ราชบุรี อยุธยา เเละสมุทรปราการ",https://www.thairath.co.th/news/local/central/2227551,2021_10_25
กกล.เทพสตรี จับแรงงานลอตใหญ่ เตรียมส่ง กทม. สมุทรสาคร และ 3 จชต.,ฉก.ร.25 กกล.เทพสตรีสนธิกำลังจับกุมแรงงานต่างด้าวพร้อมนายหน้าและคนนำพา 50 ราย ลักลอบหนีเข้าเมืองทางอำเภอละอุ่น จังหวัดระนอง และอำเภอสวี จังหวัดชุมพร โดยปลายทางส่ง กรุงเทพฯ สมุทรสาคร และ3 จชต.,https://www.thairath.co.th/news/local/south/2227525,2021_10_25
นครปฐมน้ำท่วมแล้ว 3 อำเภอ ประชาชนได้รับผลกระทบกว่า 2 หมื่นราย,"""แม่น้ำท่าจีน"" ล้นตลิ่งเข้าท่วมบ้านเรือนประชาชนแล้ว 3 อำเภอ ประชาชนได้รับผลกระทบกว่า 2 หมื่นราย โดยระดับน้ำยังคงเพิ่มสูงขึ้นอย่างต่อเนื่อง",https://www.thairath.co.th/news/local/2227550,2021_10_25
ส.ป.ก. ยก คทช.หงษ์เจริญ ยึดหลัก &quot;ตลาดนำการผลิต&quot; ปลูกผักขายสร้างรายได้,ส.ป.ก.ปลื้มหลังจัดสรรที่ดินทำกิน คทช.หงษ์เจริญ ชุมพร เดินหน้าประสานโลตัสรับซื้อผักถึงที่ ส่งผลเกษตรกรมีรายได้ต่อเนื่องครัวเรือนละ 5 พันต่อเดือน,https://www.thairath.co.th/news/local/south/2227526,2021_10_25
&quot;ตรีนุช&quot; ยัน เปิดเทอม 1 พ.ย.แน่นอน ขอรอฟังแถลงรายละเอียด 27 ต.ค.นี้,"""รมว.ศึกษาฯ"" เตรียมพร้อมหน่วยงานในกระทรวง รับเปิดเทอม 2 เร่งฉีดวัคซีนครู สร้างภูมิคุ้มกัน ป้องกันการแพร่ระบาดในโรงเรียน ยืนยัน 1 พ.ย. เปิดเทอมแน่ ขอรอฟังแถลง 27 ต.ค. นี้",https://www.thairath.co.th/news/politic/2227535,2021_10_25
อัปเดตล่าสุด น้ำท่วมถนนทางหลวง 17 จังหวัด สัญจรผ่านไม่ได้ 26 เส้นทาง,"""กรมทางหลวงชนบท"" อัปเดตถนนที่ได้รับผลกระทบจากน้ำท่วม 17 จังหวัด ยังไม่สามารถสัญจรผ่านได้ 26 สายทาง",https://www.thairath.co.th/news/local/2227517,2021_10_25
&quot;แสนยากรณ์&quot; เผย คนใต้ตอบรับ พรรคกล้า ลงพื้นที่ดี อยากให้ &quot;กรณ์&quot; เป็นนายกฯ,"""โฆษกพรรคกล้า"" สรุปทริปล่องใต้ ประชาชนหวัง ภูเก็ตต้องเลือกตั้งผู้ว่าฯ สงขลาต้องคืนชีพ เศรษฐกิจภาคใต้ต้องฟื้น ชี้ชาวใต้ตอบรับกระแส ""กรณ์"" นายกฯ คนต่อไป หวังฟื้นเศรษฐกิจหลังโควิด-19",https://www.thairath.co.th/news/politic/2227511,2021_10_25
คลอปป์ เปิดใจถึงเหตุ &quot;โรนัลโด&quot; นอตหลุดนอกเกมใส่แข้งลิเวอร์พูล ในเกมแดงเดือด,กุนซือหงส์แดง เปิดใจจังหวะนอกเกมของ โรนัลโด ที่จงใจเตะใส่ลูกทีมของเขาทั้งๆ ที่ฟาวล์ไปแล้ว โดยยืนยันว่า ใบเหลืองยังน้อยเกินไป,https://www.thairath.co.th/sport/eurofootball/premierleague/2227297,2021_10_25
นายกฯ ยัน พร้อมจัดสรรงบฯ เยียวยาน้ำท่วม สั่งหน่วยงานเร่งสำรวจความเสียหาย,นายกรัฐมนตรี สั่งเร่งสำรวจความเสียหายในพื้นที่อุทกภัย เพื่อช่วยเหลือประชาชนโดยเร็ว ยืนยันรัฐบาลพร้อมจัดสรรงบประมาณเยียวยา,https://www.thairath.co.th/news/politic/2227506,2021_10_25
