title,summary,link,published
ไม่แจงกระทู้ในสภาฯ เหตุติดประชุม ครม.,ทำเนียบฯ 4 พ.ย.- รองโฆษกฯ เผย นายกฯ ย้ำจุดยืนไม่แก้ ม.112  บริหารประเทศโดยยึดหลักชาติ ศาสนา พระมหากษัตริย์ แจง รัฐมนตรี ไม่เข้าสภาฯตอบกระทู้ เหตุติดประชุม ครม. ขอฝ่ายค้านอย่าตีความรัฐบาลไม่ให้ความสำคัญ,https://tna.mcot.net/politics-816543,"Thu, 04 Nov 2021 07:56:43 +0000"
ครม.พิจารณาปัญหา อุปสรรค หลังเปิดประเทศ,ดูเหมือนว่าพรรคพลังประชารัฐ จะได้คนที่มานั่งตำแหน่งประธานวิปรัฐบาลคนใหม่ แทนนายวิรัชแล้ว คาดกันว่าจะเป็นนายนิโรธ สุนทรเลขา ส.ส.นครสวรรค์ แม้ว่า พล.อ.ประวิตร จะไม่ยืนยันชื่อ แต่ดูท่าทีไม่ปฏิเสธ และบอกว่าหารือกับนายกรัฐมนตรีแล้ว,https://tna.mcot.net/politics-816321,"Thu, 04 Nov 2021 07:46:10 +0000"
พาณิชย์เตรียมแผนชดเชยประกันรายได้เกษตรกรปลูกข้าวไว้แล้ว,รัฐมนตรีพาณิชย์เตรียมแผนโครงการประกันรายได้เกษตรกรปลูกข้าวปี 3 พร้อมแล้ว หวังช่วยชดเชยส่วนต่างราคาข้าวเปลือกตก ย้ำรูปแบบเหมือนประกันในช่วง 2 ปีที่ผ่านมา,https://tna.mcot.net/business-816489,"Thu, 04 Nov 2021 07:37:56 +0000"
“นิโรธ” นั่ง ปธ.วิปรัฐบาลคนใหม่,พล.อ.ประวิตร ระบุ “นิโรธ” ประธานวิปรัฐบาลคนใหม่ เป็นมติพรรค และ นายกฯ เห็นด้วย เชื่อทำงานร่วมกับพรรคร่วมรัฐบาลได้,https://tna.mcot.net/politics-816519,"Thu, 04 Nov 2021 07:37:44 +0000"
“ตั๊ก” ลั่นไม่มีบ้านหรูกลางป่า วอนลบข่าวปลอม,“ตั๊ก” ลั่นไม่มีบ้านหรูกลางป่า วอนลบข่าวปลอม ฝากถึงคนคิดปองร้ายให้หยุดการกระทำ จะไม่อยู่เฉย ๆ ให้ใครทำร้ายแน่นอน,https://tna.mcot.net/entertainment-816703,"Thu, 04 Nov 2021 09:23:18 +0000"
Bail Revocation Petitions Target Rally Leaders,The Criminal Court is in the process of hearing petitions to have bail revoked for four anti-government demonstration leaders.,https://tna.mcot.net/english-news-816694,"Thu, 04 Nov 2021 09:17:48 +0000"
ยันข่าวภรรยานั่งปธ.ยศ.ปชต.ใหม่ไม่จริง,“ร.อ.ธรรมนัส” ยันข่าวพรรคประชาธิปไตยใหม่เตรียมตั้งภรรยาเป็นประธานยุทธศาสตร์พรรคไม่เป็นความจริง ย้ำยังเป็นสมาชิกพปชร.,https://tna.mcot.net/politics-816672,"Thu, 04 Nov 2021 09:17:01 +0000"
งานดีเวอร์ “แอร์” อวดโฉมแฟนหนุ่มนอกวงการกลางไลฟ์,งานดีเวอร์ “แอร์ ภัณฑิลา” อวดโฉมแฟนหนุ่มนอกวงการกลางไลฟ์ IG ให้เห็นกันชัดๆ,https://tna.mcot.net/entertainment-816689,"Thu, 04 Nov 2021 09:15:26 +0000"
“ทัศนีย์ เปาอินทร์” อธิบดีกรมบังคับคดี,ที่ประชุม ครม.เห็นชอบแต่งตั้งผู้ว่าฯ ใหม่ 8 จังหวัด พร้อมโยก 11 รองผู้ว่าฯ-รองอธิบดี นั่งผู้ตรวจราชการฯ พร้อมตั้ง “ทัศนีย์ เปาอินทร์” นั่งอธิบดีกรมบังคับคดี,https://tna.mcot.net/politics-816648,"Thu, 04 Nov 2021 09:00:00 +0000"
ชายต้องสงสัยลักพาตัวเด็กหญิงออสเตรเลียทำร้ายตัวเอง,เพิร์ท 4 พ.ย.- ชายวัย 36 ปีผู้ต้องสงสัยลักพาตัวเด็กหญิง [&#8230;],https://tna.mcot.net/world-816634,"Thu, 04 Nov 2021 08:53:02 +0000"
เพิ่มวันหยุดกรณีพิเศษประจำปี 65 อีก 4 วัน,ครม.เห็นชอบวันหยุดราชการเพิ่มเป็นกรณีพิเศษ ประจำปี 2565 จำนวน 4 วัน,https://tna.mcot.net/politics-816649,"Thu, 04 Nov 2021 08:51:39 +0000"
จับแก๊งจีน-ไทยปล่อยกู้ดอกโหดทางออนไลน์,ตำรวจนครบาล 3 จับแก๊งชาวจีนร่วมคนไทย ปล่อยเงินกู้ผ่านระบบออนไลน์ ดอกเบี้ยโหด,https://tna.mcot.net/crime-816623,"Thu, 04 Nov 2021 08:48:31 +0000"
ครม.เวนคืนสร้างทางหลวงเชื่อมถนนสุขาภิบาล 5 กับถนนนิมิตใหม่,"ครม.อนุมัติเวนคืนที่ดิน สร้างทางหลวงท้องถิ่น เชื่อมถนนสุขาภิบาล 5 กับถนนนิมิตใหม่ 4,216 ล้านบาท และจ่ายชดเชยผู้ได้รับผลกระทบด้านเสียงจากการสร้างรันเวย์ที่ 3 ท่าอากาศยานสุวรรณภูมิ 6,254 ล้านบาท",https://tna.mcot.net/business-816615,"Thu, 04 Nov 2021 08:48:14 +0000"
รัฐบาลพร้อมเร่งเครื่องแก้ปัญหาประชาชน,รองโฆษกรัฐบาล ยันนายกฯ มุ่งมั่นทำงานช่วงปีครึ่งที่เหลือของรัฐบาล พร้อมรับฟังความเห็น เปิดรับคนรุ่นใหม่ร่วมงาน สั่งจัดการเด็ดขาดขบวนการลักลอบเข้าเมืองผิดกฎหมาย รับปากดูแลปัญหาราคาน้ำมัน,https://tna.mcot.net/politics-816593,"Thu, 04 Nov 2021 08:45:31 +0000"
เคาะ 3.6 พันล้านบาท หนุนพัฒนาวัคซีนฝีมือคนไทย,ครม.อนุมัติงบประมาณกว่า 3.6พันล้านบาท สนับสนุนวิจัยพัฒนาวัคซีนโควิด ChulaCov19 และวัคซีนใบยา ฝีมือคนไทย,https://tna.mcot.net/politics-816627,"Thu, 04 Nov 2021 08:43:15 +0000"
มอบหนังสือพระราชทานสารานุกรมไทยฯเล่ม 42,ก.มหาดไทย จัดพิธีมอบหนังสือพระราชทานสารานุกรมไทยสำหรับเยาวชน ฯเล่ม 42 ให้แก่ผู้ว่าราชการจังหวัด นำไปมอบให้แก่โรงเรียนต่าง ๆ เพื่อใช้ในการศึกษาของคนทุกช่วงวันในพื้นที่,https://tna.mcot.net/social-816609,"Thu, 04 Nov 2021 08:35:35 +0000"
อินโดนีเซียเพาะพันธุ์มังกรโคโมโดป้องกันสูญพันธุ์,สุราบายา 4 พ.ย. – สวนสัตว์ในอินโดนีเซียกำลังเพาะพันธุ์ม [&#8230;],https://tna.mcot.net/world-816775,"Thu, 04 Nov 2021 10:22:35 +0000"
บ.ไทยลีก หารือสโมสร ปรับปฏิทินการแข่งขันรองรับฟุตบอลชิงแชมป์​อาเซียน​,ประชุมออนไลน์&#160;4&#160;พ.ย.64-บริษัท&#160;ไทยลีก&#038;nbs [&#8230;],https://tna.mcot.net/sport-816777,"Thu, 04 Nov 2021 10:13:49 +0000"
ศิลปินอิสระสร้างสวนผีดุป้องกันโจร,ศิลปินอิสระสร้างหุ่นผีไว้รอบบ้านที่บ้านหนองงูเหลือม ตำบลหนองตูม อำเภอเมือง จังหวัดขอนแก่นเพื่อป้องกันโจรมาลักทรัพย์ ส่วนชาวบ้านที่ขับรถผ่านมีผวา,https://tna.mcot.net/region-816768,"Thu, 04 Nov 2021 10:13:39 +0000"
กสม.ระบุจนท.-กลุ่มชุมนุมมีพัฒนาการดีขึ้น,กสม.ย้ำข้อเสนอเปิดพื้นที่ปลอดภัยแสดงความคิดเห็น ปฏิบัติต่อเด็กและเยาวชนชุมนุมเหมาะสม เน้นการชุมนุมปราศจากอาวุธ เชื่อทุกฝ่ายพัฒนาการดีขึ้น ความรุนแรงไม่น่าห่วง,https://tna.mcot.net/politics-816760,"Thu, 04 Nov 2021 09:57:03 +0000"
เวียดนามทลายแก๊งพนันออนไลน์ในฮานอย,"เวียดนามทลายแก๊งพนันออนไลน์ที่มีมูลค่าการพนันสูงถึง 1,270 ล้านดอลลาร์สหรัฐ (ราว 42,468 ล้านบาท) ในกรุงฮานอย และจับกุมผู้เกี่ยวข้องได้ 17 คน",https://tna.mcot.net/world-816730,"Thu, 04 Nov 2021 09:53:03 +0000"
"ผู้ติดเชื้อรายใหม่ 7,982 ราย เสียชีวิต 827 ราย","ศบค. เผยผู้ติดเชื้อรายใหม่ 7,982 ราย ผู้เสียชีวิต 68 ราย กทม.สูงสุด 827 ราย",https://tna.mcot.net/politics-816733,"Thu, 04 Nov 2021 09:50:23 +0000"
สุดซึ้ง “แบงค์ อธิกิตติ์” อวยพรวันเกิดภรรยาคนสวย “ไอซ์ ณพัชรินทร์”,น้ำตาไหล “แบงค์ อธิกิตติ์” อวยพรวันเกิดภรรยา “ไอซ์ ณพัชรินทร์” สุดซึ้ง,https://tna.mcot.net/entertainment-816737,"Thu, 04 Nov 2021 09:45:22 +0000"
วธ.พร้อมเปิดหอศิลป์แห่งชาติ แลนด์มาร์กแห่งใหม่ของคนรักศิลปะ,กระทรวงวัฒนธรรม จัดกิจกรรมดื่มกาแฟแลงานศิลป์ ประเดิมสร้างการรับรู้ ก่อนเปิดพื้นที่หอศิลป์แห่งชาติ เป็นแลนด์มาร์กของคนรักงานศิลปะจากทั่วโลก,https://tna.mcot.net/social-816735,"Thu, 04 Nov 2021 09:45:11 +0000"
จีนสั่งปิดข่าวนักเทนนิสหญิงถูกอดีตรองนายกฯ ละเมิดทางเพศ,หน่วยงานเซ็นเซอร์สื่อออนไลน์ของจีนสั่งลบข่าวเผิง ฉ่วย นักเทนนิสหญิงชาวจีนชื่อดัง ที่โพสต์ข้อความผ่านเวย์ปั๋ว แพลตฟอร์มโซเชียลมีเดียชื่อดังของจีนว่า เธอถูกจาง เกาลี่ อดีตรองนายกรัฐมนตรีจีน คุกคามทางเพศ โดยถือเป็นครั้งแรกที่พรรคคอมมิวนิสต์จีนถูกโจมตีด้วยแฮชแท็กมีทู (#MeToo) ที่ใช้แสดงถึงการต่อต้านปัญหาล่วงละเมิดทางเพศ,https://tna.mcot.net/world-816700,"Thu, 04 Nov 2021 09:37:18 +0000"
เร่งประชาสัมพันธ์ให้ออกไปใช้สิทธิเลือกตั้ง อบต.,กกต.ปลื้มผลสำรวจคนจะออกไปใช้สิทธิเลือกตั้งอบต.ร้อยละ 53 เตรียมเร่งประชาสัมพันธ์ดันให้ถึงร้อยละ 80 พบโควิด-19 ปัจจัยสำคัญของการตัดสินใจออกไปใช้สิทธิ ขณะที่ร้อยละ 50 ไม่แน่ใจเลือกตั้งสุจริต,https://tna.mcot.net/politics-816633,"Thu, 04 Nov 2021 09:33:22 +0000"
ธนารักษ์เดินหน้ามอบสัญญาเช่าที่ราชพัสดุ อ.ปากช่อง,กรมธนารักษ์ เดินหน้ามอบสัญญาเช่าที่ราชพัสดุ ต.หนองสาหร่าย อ.ปากช่อง เพื่อเป็นที่อยู่อาศัยและเป็นที่ทำกิน,https://tna.mcot.net/latest-news-816657,"Thu, 04 Nov 2021 09:32:02 +0000"
ให้ความสำคัญเปิดเทอม ไม่น้อยกว่าเปิดประเทศ,นายกฯ เตรียมลงนามตั้งประธานวิปรัฐบาลเร็วๆ นี้ ยืนยันให้ความสำคัญเปิดเทอมไม่น้อยกว่าการเปิดประเทศ,https://tna.mcot.net/politics-816706,"Thu, 04 Nov 2021 09:29:35 +0000"
ขอบฟ้าลาตะวัน บางปู | ข่าวราดแกงกำภูรัชนีย์ ep106 (4 พ.ย.64),,https://tna.mcot.net/food-travel-816820,"Thu, 04 Nov 2021 11:14:36 +0000"
อาชีพใหม่ที่ไม่อยากให้น้ำลด,"นักท่องเที่ยวสุดตื่นเต้นช่วงสุดท้ายก่อนน้ำลด แห่แต่งชุดไทยไปใส่บาตรพระที่ “ประตูกาลเวลา” วัดพระงาม จ.อยุธยา สร้างรายได้เรือรับจ้างชาวบ้านคนละเกือบ 2,000 ต่อวัน",https://tna.mcot.net/region-816693,"Thu, 04 Nov 2021 11:04:42 +0000"
หนุ่มนำรถหรู 2 ล้านแลกบอนด่าง,เปิดใจหนุ่มนำบอนด่างแลกรถหรู ยันไม่ใช่การปั่นราคา เพราะมีการซื้อขายของคนในกลุ่มไม้ด่างจริง ตอนนี้โอนรอยเหลือแต่การเปลี่ยนทะเบียนรถใหม่เพียงเท่านั้น,https://tna.mcot.net/region-816799,"Thu, 04 Nov 2021 11:04:00 +0000"
อุทาหรณ์เมาเเล้วขับ แรงจริงซิ่งซาเล้งทะลุเสา,"โซเชียลแชร์คลิป  ""มาร์ก มาร์เกซ"" เมืองไทย ซิ่งซาเล้ง เร็ว แรง ทะลุเสา โดยมีการพากย์แบบแข่ง  MOTO GP หวังเตือนเป็นอุทาหรณ์เมาไม่ขับ",https://tna.mcot.net/region-816692,"Thu, 04 Nov 2021 10:38:51 +0000"
หุ้นไทยปิดพุ่ง 14.35 จุด,"ตลาดหลักทรัพย์ ปิดวันนี้ที่ระดับ 1,626.27 จุด เพิ่มขึ้น 14.35 จุด (+0.89%) มูลค่าการซื้อขาย 85,650.24 ล้านบาท ตามตลาดต่างประเทศ กลุ่มการเงินเด่นขานรับผลประชุมเฟด",https://tna.mcot.net/business-816802,"Thu, 04 Nov 2021 10:37:15 +0000"
สามีสายเปย์ ‘ซี’ โอนทันที ‘เอมี่’ ส่งไลน์มาขอเบิก,สามีสายเปย์ ไม่ควรมีคนเดียวในโลก “ซี ศิวัฒน์” โอนทันที หลังศรีภรรยา “เอมี่ กลิ่นประทุม” ส่งไลน์มาขอเบิก,https://tna.mcot.net/entertainment-816856,"Thu, 04 Nov 2021 12:30:05 +0000"
“โต๋” แทคทีม “นิชคุณ” เสิร์ฟความน่ารักเกินห้ามใจในซิงเกิลใหม่,“โต๋ ศักดิ์สิทธิ์” แทคทีม “นิชคุณ” เสิร์ฟความน่ารักเกินห้ามใจในซิงเกิลใหม่ “น่ารักอะไรเบอร์นี้”,https://tna.mcot.net/entertainment-816852,"Thu, 04 Nov 2021 12:21:11 +0000"
จุฬาฯ คิดค้น นวัตกรรมน้ำยาฆ่าเชื้อโรคโควิดใน 1 นาที,จุฬาฯ คิดค้น นวัตกรรมน้ำยาฆ่าเชื้อไวรัสและแบคทีเรีย ผลทดสอบฆ่าเชื้อโควิด-19 ภายใน 1 นาที การันตรีสิทธิบัตรระดับชาติ,https://tna.mcot.net/social-816840,"Thu, 04 Nov 2021 12:16:36 +0000"
“ครูปรีชา” บวช 9 วัน ชี้อยากบวชเงียบๆ ตามที่ตั้งใจไว้,ครูปรีชา คนดังข้ามปีปมหวย 30 ล้าน บวชแบบเงียบๆ เป็นเวลา 9 วันที่วัดเทวสังฆาราม ท่านบอกว่า ตั้งใจบวชมานานแล้ว แต่เพิ่งมีโอกาสในช่วงนี้,https://tna.mcot.net/region-816896,"Thu, 04 Nov 2021 13:12:30 +0000"
ข้าวถูก-ผักแพง เกษตรกรระทม,ผลกระทบจากน้ำท่วมในภาคอีสาน ทำให้เกษตรกรได้รับความเดือดร้อนอย่างหนัก เนื่องจากน้ำท่วมผลผลิต ทำให้บางพื้นที่ขายข้าวได้ราคาต่ำเพียงกิโลกรัมละ 8 บาท และบางแห่งน้ำท่วมขังไม่สามารถปลูกผักได้ ทำให้ขาดตลาด ราคาสูงมาก เช่น ผักชี กิโลกรัมละ 270 บาท,https://tna.mcot.net/region-816855,"Thu, 04 Nov 2021 13:03:48 +0000"
ปีหน้ารับมือค่าไฟจากต้นทุนก๊าซพุ่ง,ปตท.สผ.คาดราคาน้ำมันตึงตัวและอยู่ในเกณฑ์​สูงถึงต้นปีหน้า ส่วนราคาก๊าซฯ ผันแปรตามน้ำมันพุ่งขึ้นอีก เตรียมใจต้นทุนค่าไฟแพง,https://tna.mcot.net/business-816890,"Thu, 04 Nov 2021 13:02:54 +0000"
18 มงกุฎหลอกตุ๋น เสี่ยธุรกิจเช่ารถโฟร์คลิฟต์เสียหายกว่า 10 ล้าน,สมุทรสาคร 4 พ.ย.-เสี่ยเจ้าของธุรกิจให้เช่ารถโฟร์คลิฟท์ท [&#8230;],https://tna.mcot.net/region-816881,"Thu, 04 Nov 2021 13:01:41 +0000"
IRPC -​GPSC คว้ารางวัล SET Awards 2021,IRPC คว้ารางวัลเกียรติยศแห่งความสำเร็จด้านความยั่งยืน (Sustainability Awards of Honor) รางวัลด้านนักลงทุนสัมพันธ์ยอดเยี่ยม GPSC ผงาดรับรางวัล Rising Star Sustainability Awards ในSET Awards 2021,https://tna.mcot.net/business-816883,"Thu, 04 Nov 2021 13:01:37 +0000"
ร้องนายทุน ถมดิน-สร้างกำแพงสูงเท่าหลังคาบ้าน,ชาวบ้านที่กาญจนบุรี ปลูกบ้านอยู่อาศัยมานานหลายปี จู่ ๆ มีนายทุนที่ดินติดกันถมดิน และสร้างกำแพงสูงระดับเดียวกับหลังคาบ้านที่อยู่อาศัย สร้างความเดือดร้อนและความไม่ปลอดภัย ร้องจังหวัดให้ช่วยตรวจสอบและแก้ไขปัญหาอย่างเร่งด่วน,https://tna.mcot.net/region-816868,"Thu, 04 Nov 2021 12:59:32 +0000"
ย้อนรอย ทุจริตสอบนายสิบตำรวจ,อัยการมีความเห็นสั่งฟ้อง ขบวนการทุจริตสอบนายสิบตำรวจ เมื่อปี 2560 โดยพบความผิดตั้งแต่หัวโจกของขบวนการ ไปจนถึงนักเรียนที่ทุจริตสอบ ขบวนการนี้ไม่หมดไปจากสังคมไทย เราจะไปย้อนรอยการทุจริตสอบครั้งใหญ่ที่สุดในประวัติศาสตร์วงการตำรวจไทย ติดตามจากรายงาน,https://tna.mcot.net/crime-816864,"Thu, 04 Nov 2021 12:55:20 +0000"
อังกฤษ ชี้ วัคซีน HPV ลดเสี่ยงมะเร็งปากมดลูกถึง 87%,สถาบันวิจัยมะเร็งแห่งสหราชอาณาจักร เปิดเผยว่า วัคซีนป้องกัน HPV ช่วยลดความเสี่ยง การเกิดมะเร็งปากมดลูกได้มากถึง 87%,https://tna.mcot.net/world-816873,"Thu, 04 Nov 2021 12:51:06 +0000"
ภรรยา ตร.เครียดยิงดับลูกสาว-ปีนชั้น 4 ดิ่งแฟลตตายตาม,เหตุภรรยารองสารวัตรปราบปรามโรงพักแกลงเครียดใช้ปืนยิงดับลูกสาวคาที่นอน ก่อนวิ่งขึ้นไปชั้น 4 แฟลตโรงพัก กระโดดลงมาเสียชีวิต ตำรวจคาดมูลเหตุจูงใจ เพราะปัญหาการเงิน,https://tna.mcot.net/region-816859,"Thu, 04 Nov 2021 12:32:56 +0000"
วันพฤหัสบดีที่ 4 พฤศจิกายน พ.ศ.2564,ข่าวในพระราชสำนัก วันพฤหัสบดีที่ 4 พฤศจิกายน พ.ศ.2564,https://tna.mcot.net/royal-816917,"Thu, 04 Nov 2021 14:26:45 +0000"
คมนาคมหารือ ปธ.วุฒิสภาสวิส ชวนลงทุนโครงสร้างพื้นฐานไทย,รมว.คมนาคม หารือประธานวุฒิสภาสมาพันธรัฐสวิส กระชับความร่วมมือและความสัมพันธ์ทางการทูตระหว่างกันครบรอบ 90 ปี พร้อมเชิญชวนนักลงทุนสวิสมาร่วมลงทุนโครงสร้างพื้นฐานในไทย,https://tna.mcot.net/business-816900,"Thu, 04 Nov 2021 13:52:00 +0000"
โปรดเกล้าฯ แต่งตั้งปลัดกลาโหม-ผบ.ทร.-ผบ.ทอ. เป็น ส.ว.,ราชกิจจานุเบกษา เผยพระบรมราชโองการโปรดเกล้าฯ แต่งตั้งปลัดกระทรวงกลาโหม ผู้บัญชาการทหารเรือ และผู้บัญชาการทหารอากาศ เป็นสมาชิกวุฒิสภา แทนผู้เกษียณอายุราชการ พร้อมรายงานตัวก่อนประชุม 8 พ.ย.นี้,https://tna.mcot.net/politics-816907,"Thu, 04 Nov 2021 13:48:00 +0000"
โจรขี่รถกระชากสร้อยกลางถนนกลางวันแสกๆ,วงจรปิดจับภาพโจรกระชากสร้อยตามมาถึงหน้าบ้าน ตอนกลางวันแสกๆ แต่เหยื่อเอียงตัวหลบจนรถล้ม สุดท้ายไม่ได้สร้อย ก่อนขี่รถหลบหนี,https://tna.mcot.net/region-816940,"Thu, 04 Nov 2021 15:12:33 +0000"
รวบ 2 ผัวเมียตระเวนซิวบอนด่าง อ้างหาเงินเลี้ยงลูก,ตำรวจ สภ.เมืองชลบุรี ตามรวบได้แล้ว 2 ผัวเมีย ขับรถตระเวนลักบอนสีหลายแห่งในเมืองชลบุรีและใกล้เคียง ตำรวจฝากบอกต้นไม้ด่างบอนสีใครหาย ให้มาแจ้งความเพิ่มหรือมาดูของกลางได้,https://tna.mcot.net/region-816935,"Thu, 04 Nov 2021 14:52:58 +0000"
สาวเตะก้านคอชายเมากาวจอมลวนลาม,สาววัย 22 เตะก้านคอหนุ่มเมากาวลวนลามลูกสาว วัย 4 ขวบ พบก่อเหตุซ้ำอีกหลายครั้ง ชาวบ้านระแวง วอนเจ้าหน้าที่ดำเนินการเด็ดขาด,https://tna.mcot.net/region-816932,"Thu, 04 Nov 2021 14:49:39 +0000"
ชัวร์ก่อนแชร์: วัคซีน Johnson & Johnson เสี่ยงเกิดโรคระบบประสาท จริงหรือ?,แม้ FDA จะพบความเสี่ยงการเกิดกลุ่มอาการกิลแลง-บาร์เร (GBS) จากวัคซีน Johnson &#038; Johnson แต่ความเสี่ยงมีน้อยมาก,https://tna.mcot.net/latest-news-816948,"Thu, 04 Nov 2021 20:31:08 +0000"
อุตุฯ เผยไทยตอนบนฝนน้อย,กรมอุตุฯ เผยภาคใต้ตอนล่างมีฝนตกต่อเนื่องและมีฝนตกหนักบางแห่ง ส่วนประเทศไทยตอนบนมีฝนน้อย กรุงเทพฯ และปริมณฑล มีฝนฟ้าคะนอง 10% ของพื้นที่,https://tna.mcot.net/social-816955,"Thu, 04 Nov 2021 23:39:02 +0000"
ระดมเครื่องสูบน้ำ-เครื่องผลักดันน้ำระบายน้ำในทุ่งออกทะเล,อธิบดีกรมชลประทานสั่งติดตั้งเครื่องจักร-เครื่องมือเพื่อเร่งระบายน้ำที่ท่วมขังในพื้นที่ลุ่มต่ำทุ่งเจ้าพระยาตอนล่างและท่าจีนออกทะเลให้เร็วที่สุด ลดผลกระทบต่อประชาชน,https://tna.mcot.net/business-816953,"Fri, 05 Nov 2021 01:18:13 +0000"
สหรัฐปรับมาตรการเข้าปท.ทางอากาศ,กระทรวงต่างประเทศแจ้ง สหรัฐฯ ประกาศปรับเปลี่ยนมาตรการเดินทางเข้าประเทศทางอากาศ ต้องฉีดวัคซีนที่อย.สหรัฐ- WHO รับรอง 2 สัปดาห์ มีผลตรวจโควิดเป็นลบ 3 วันก่อนเดินทาง,https://tna.mcot.net/politics-816995,"Fri, 05 Nov 2021 02:39:36 +0000"
จยย.เบรกขาดชนการ์ดเรล คนขับพุ่งลงเหวไม่ลึก บาดเจ็บ,รถจักรยานยนต์เบรกขาดเสียหลักพุ่งชนราวกั้นอันตราย บริเวณทางโค้ง S2 ถนนขึ้นภูทับเบิก ทำให้รถตกเหวไม่ลึก คนขับได้รับบาดเจ็บบริเวณขา,https://tna.mcot.net/region-816969,"Fri, 05 Nov 2021 02:31:59 +0000"
กำชับปราบลอบนำแรงงานเข้าเมืองผิดกม.,นายกฯ กำชับฝ่ายความมั่นคงจับกุมขบวนการนำแรงงานต่างด้าวลักลอบเข้าประเทศผิดกฎหมาย ควบคู่ป้องกันโควิด-19  มอบหมาย ก.แรงงาน หาแนวทางเพิ่มแรงงานในระบบ,https://tna.mcot.net/politics-816996,"Fri, 05 Nov 2021 02:25:07 +0000"
เปิดใจเจ้าของป้ายหาเสียงสุดฮือฮา,"ฮือฮา! ป้ายหาเสียงผู้สมัครสมาชิกสภาองค์การบริหารส่วนตำบลวังทอง อ.วังทอง จ.พิษณุโลก ที่ใครเห็นแล้วต้องสะดุดตา เนื่องจากใช้ชื่อเล่นว่า ""จิ๋ม"" นำหน้านามสกุล ""หอมสุด"" เจ้าตัวเผยสั่งทำป้ายไม่คิดว่าร้านป้ายจะเอาชื่อเล่นนำหน้านามสกุล แรกๆ ยอมรับว่าเครียด แต่หลังจากเวลาผ่านไป รู้สึกเฉยๆ และชอบ เพราะทำให้คนอื่นรู้จักมากขึ้น",https://tna.mcot.net/region-816968,"Fri, 05 Nov 2021 02:14:21 +0000"
หาดป่าตอง จ.ภูเก็ต คึกคัก หลังเปิดประเทศ,หาดป่าตอง จ.ภูเก็ต คึกคัก หลังเปิดประเทศ พบส่วนหนึ่งเริ่มการ์ดตก ไม่สวมหน้ากากอนามัย ด้านคนขับรถรับจ้างเผยดีใจได้กลับมาทำงานอีกครั้งหลังหยุดไปเกือบ 2 ปี แม้รายได้ไม่เท่าเดิม แต่ดีกว่าไม่มีงานทำ,https://tna.mcot.net/region-816967,"Fri, 05 Nov 2021 01:54:56 +0000"
เจ้าหนี้รวมตัวแจงปมถูกตราหน้าปล่อยกู้ดอกโหด,กรณีสาววัย 19 ปี ร้องกองปราบฯ อ้างถูกทวงหนี้จากเจ้าหนี้นอกระบบในอัตราดอกเบี้ยสูงหลายราย กลายเป็นหนี้เกือบ 2 ล้านบาท ล่าสุดกลุ่มเจ้าหนี้ พร้อมทนาย เดินทางร้องขอความเป็นธรรมที่ศูนย์ดำรงธรรมสกลนคร,https://tna.mcot.net/latest-news-817044,"Fri, 05 Nov 2021 03:43:01 +0000"
เปิดโผ 25 นักเตะสิงโตคำราม,"อังกฤษ ประกาศรายชื่อ 25 นักเตะชุดเตรียมทำศึกฟุตบอลโลก 2022 รอบคัดเลือกโซนยุโรป เกมพบ แอลเบเนีย และ ซาน มาริโน ไร้ชื่อ ซานโช, ลินการ์ด และ กรีนวู้ด จากแมนฯ ยูไนเต็ด",https://tna.mcot.net/sport-817040,"Fri, 05 Nov 2021 03:36:26 +0000"
นายกฯ ชื่นชมวัคซีนฝีมือคนไทย,โฆษกรัฐบาล เผย นายกฯ ชื่นชมพัฒนาการวัคซีนผลิตในไทย หลังวัคซีนโควิดฝีมือคนไทย ChulaCov-19 mRNA กับใบยาใกล้สำเร็จ หวังรับมือไวรัสโควิด-19 และเชื้ออื่นได้ในอนาคต,https://tna.mcot.net/politics-817033,"Fri, 05 Nov 2021 03:28:23 +0000"
แรงงานเถื่อนทะลักเข้าไทยไม่หยุด,แรงงานเถื่อนทะลักเข้าไทยไม่หยุด วันนี้จับได้อีก เป็นแรงงานชาวกัมพูชา กว่า 40 คน ลักลอบเข้ามาทาง จ.สระแก้ว ส่วนเชียงใหม่ จับแรงงานชาวเมียนมา 23 คน,https://tna.mcot.net/region-817032,"Fri, 05 Nov 2021 03:26:52 +0000"
ผู้นำญี่ปุ่นคนใหม่จะพบกับ “ไบเดน” ก่อนสิ้นเดือนนี้,สำนักข่าวจิจิ นิวส์ ของญี่ปุ่นรายงานวันนี้ว่า นายกรัฐมนตรีฟูมิโอะ คิชิดะ ซึ่งเข้ารับตำแหน่งผู้นำญี่ปุ่นคนใหม่เมื่อเดือนที่แล้ว มีแผนการที่จะเดินทางไปสหรัฐเพื่อพบปะหารือกับประธานาธิบดีโจ ไบเดน ของสหรัฐก่อนสิ้นเดือนพฤศจิกายน,https://tna.mcot.net/world-817026,"Fri, 05 Nov 2021 03:17:45 +0000"
