title,summary,link,published
"รัฐบาลแจกเงินคนละครึ่งเพิ่มอีกคนละ1,500บาท","ครม. เห็นชอบแจกเงินคนละครึ่งเฟส 3 เพิ่มอีก 1,500 บาท เริ่มโอนเงินให้เดือน พ.ย.นี้",https://www.posttoday.com/finance-stock/news/665923,"Tue, 19 Oct 2021 15:08:00 +0700"
นายกฯแนะดึงศิลปินไทย-พื้นบ้านจัดคอนเสิร์ตช่วงปีใหม่,นายกฯขอภาครัฐและภาคเอกชนร่วมมือเดินหน้าเปิดรับนักท่องเที่ยว 1 พ.ย. นี้ แนะเชิญชวนศิลปินไทย สั่งจัดกิจกรรมคอนเสิร์ตช่วงเทศกาลปีใหม่ กระตุ้นการท่องเที่ยวและเศรษฐกิจในประเทศ,https://www.posttoday.com/politic/news/665915,"Tue, 19 Oct 2021 14:53:00 +0700"
พร้อมเปิดเมือง! โฆษกกทม.เผยประชากรในกรุงเทพฯฉีดวัคซีนเข็ม2เกิน70%แล้ว,โฆษกกทม.เผยประชากรในกรุงเทพฯฉีดวัคซีนป้องกันโควิดเข็ม2เกิน 70%แล้ว เตรียมพร้อมรับนักท่องเที่ยวที่จะเดินทางเข้ามา ย้ำเดินหน้าฉีดวัคซีนให้ประชาชนต่อเนื่อง,https://www.posttoday.com/social/general/665927,"Tue, 19 Oct 2021 15:28:00 +0700"
ใจสั่งมา! “กานต์” ทุ่มไม่หยุดจริงๆ ถอยรถหรูคันใหม่ให้ “เสก โลโซ”,“กานต์” สายเปย์! ถอยรถหรูคันใหม่ให้ “เสก โลโซ” แบบติดๆ อีกหนึ่งคัน,https://www.posttoday.com/ent/news/665926,"Tue, 19 Oct 2021 15:17:00 +0700"
ผู้ประกอบการญี่ปุ่นยังกังวล พร้อมเปิดประเทศแล้วจริงหรือ,ญี่ปุ่นเร่งฟื้นเศรษฐกิจ ผู้เชี่ยวชาญเตือนโควิดระบาดอีกช่วงหน้าหนาว,https://www.posttoday.com/world/665924,"Tue, 19 Oct 2021 16:00:00 +0700"
"""สิระ""ซัด""เสรีพิศุทธ์""คนแก่ขี้เหงาหลังแซะ""บิ๊กป้อม""แค่เป่าก็ล้ม","""สิระ""เดือด!! ออกโรงป้อง""บิ๊กป้อม""ซัด""เสรีพิศุทธ์""เป็นคนแก่ขี้เหงา พร้อมท้าชิงส.ส.หลักสี่",https://www.posttoday.com/politic/news/665930,"Tue, 19 Oct 2021 16:27:00 +0700"
เปิด5ข้อเรียกร้องม็อบรถบรรทุกตรึงดีเซลลิตรละ25 ลดภาษีลิตรละ5บาท,เปิด 5 ข้อเรียกร้องกลุ่มรถบรรทุกจัดกิจกรรม Truck Power จี้รัฐบาลตรึงราคาดีเซลลิตรละ 25 บาท ลดภาษีสรรพสามิต,https://www.posttoday.com/social/local/665929,"Tue, 19 Oct 2021 16:24:00 +0700"
"ผบ.ตร.เชื่อ""ทะลุแก๊ส""ไม่ถึงขั้นจราจล เหตุผู้ชุมนุมน้อยลงเรื่อยๆจนแทบไม่มี","""สุวัฒน์""คาด'ทะลุแก๊ส'ไม่ถึงขั้นจราจล เหตุผู้ชุมนุมน้อยลงเรื่อยๆจนแทบไม่มี ฝากผู้ปกครองดูแลลูกหลานอย่าให้ใครยุยง",https://www.posttoday.com/politic/news/665932,"Tue, 19 Oct 2021 16:55:00 +0700"
“วิลลี่-เยลลี่” เผยความรู้สึกเป็นผู้ใหญ่ฝ่ายชาย สู่ของานแต่งให้ “นิว-เมษา”,“วิลลี่-เยลลี่” เผยความรู้สึกการเป็นผู้ใหญ่ของฝ่ายชาย สู่ของานแต่งให้กับ “นิว-เมษา”,https://www.posttoday.com/ent/news/665928,"Tue, 19 Oct 2021 17:05:00 +0700"
"นายกฯลงพื้นที่""สิงห์บุรี"" ตรวจน้ำท่วม20ต.ค.นี้",โฆษกรัฐบาลเผย นายกฯเตรียมลงพื้นที่ตรวจน้ำท่วมที่ จังหวัดสิงห์บุรี 20 ต.ค.นี้ กำชับหน่วยงานเกี่ยวข้องเร่งช่วยเหลือเยียวยาผู้ประสบภัย,https://www.posttoday.com/politic/news/665933,"Tue, 19 Oct 2021 16:58:00 +0700"
เล็งผ่อนผัน“เอเชีย เอรา วัน”ยืดจ่ายค่าสิทธิร่วมทุนแอร์พอร์ต,ครม.ไฟเขียวหลักการแก้ผลกระทบโควิดของ “เอเชีย เอรา วัน “คู่สัญญาแอร์พอร์ต ลิงก์ ในโครงการไฮสปีด 3 สนามบินหลังเกิดปัญหาการชำระค่าให้สิทธิร่วมลงทุน,https://www.posttoday.com/economy/news/665931,"Tue, 19 Oct 2021 17:30:00 +0700"
"""ประยุทธ์""เมิน""โทนี่""ไหว้วอนให้ลาออก","""บิ๊กตู่""เมิน""ทักษิณ""ไหว้วอนให้ลาออก ชี้คนไทยต้องเรียนรู้ว่าอดีตเกิดอะไรขึ้นบ้าง",https://www.posttoday.com/politic/news/665934,"Tue, 19 Oct 2021 17:18:00 +0700"
"รับเปิดประเทศ! ""ประยุทธ์"" นำประชุมครม.สัญจรกระบี่8-9พ.ย.นี้",เปิดฤกษ์ ประชุม ครม. สัญจรกระบี่ 8 – 9 พ.ย. เดินหน้าแผนรองรับการเปิดประเทศอย่างปลอดภัย พร้อมกระตุ้นศก. - ท่องเที่ยวพื้นที่กลุ่มจังหวัดภาคใต้ฝั่งอันดามัน,https://www.posttoday.com/politic/news/665938,"Tue, 19 Oct 2021 17:54:00 +0700"
เชียงใหม่เพิ่มเตียงรับผู้ป่วย หลังพบติดเชื้อเพิ่มจากการตรวจเชิงรุก,เชียงใหม่เพิ่มจำนวนเตียงรองรับผู้ป่วยโควิด-19 พร้อมเปิดศูนย์แยกกักชุมชนรองรับการพักฟื้นผู้ป่วยกลุ่มสีเขียวหลังพบการติดเชื้อสูงอีกระลอก,https://www.posttoday.com/social/local/665937,"Tue, 19 Oct 2021 17:41:00 +0700"
ไทย-จีน ผนึกกำลังหนุนอุตสาหกรรมหนังเติบโตกระตุ้นลงทุน-ท่องเที่ยว,"ไทย-จีน ผนึกกำลังหนุนอุตสาหกรรมหนังเติบโตกระตุ้นลงทุน-ท่องเที่ยว

ครม.เห็นชอบไทย-จีนจับมือผลักดันอุตสาหกรรมภาพยนตร์ เปิดทางซื้อขายหนังไทยเจาะตลาดชาวจีน พร้อมต่อ
ยอดธุรกิจโรงถ่ายทำ-การจ้างทีมสตั๊นท์",https://www.posttoday.com/economy/news/665936,"Tue, 19 Oct 2021 18:15:00 +0700"
ธนาคารกสิกร สั่งหยุดโฆษณาประกัน “โดนแฮกเงินหาย”,ธนาคารกสิกร สั่งหยุดโฆษณาประกัน “โดนแฮกเงินหาย” ทุกช่องทาง แจงไม่ได้ฉวยโอกาสขายของ,https://www.posttoday.com/finance-stock/news/665940,"Tue, 19 Oct 2021 18:14:00 +0700"
"TPIPP ออกหุ้นกู้วงเงินรวมไม่เกิน 5,000 ล้านบาท","TPIPP ออกหุ้นกู้วงเงินรวมไม่เกิน 5,000 ล้านบาท อายุ 4 ปี 3 เดือน อัตราดอกเบี้ยคงที่ 3.55% ต่อปี เปิดจองซื้อ 9-11 พ.ย. นี้",https://www.posttoday.com/finance-stock/stock/665943,"Tue, 19 Oct 2021 18:22:00 +0700"
ชป.ปรับแผนใหม่หลังแม่น้ำเจ้าพระยาปริมาณเพิ่มสูงขึ้น,กรมชลประทานปรับแผนบริหารจัดการน้ำรับมือระดับน้ำในแม่น้ำเจ้าพระยาเพิ่มระดับสูงขึ้นจากฝนตกต่อเนื่องในพื้นที่จ.กำแพงเพชรและตาก พร้อมสั่งเฝ้าระวังสถานการณ์ตลอด 24 ชม.,https://www.posttoday.com/social/general/665942,"Tue, 19 Oct 2021 18:21:00 +0700"
"กี่วิกฤตก็ไม่ล้ม! Ichimonjiya ร้านโมจิ 1,000 ปี ทุกวันนี้ยังคงอยู่","Ichimonjiya Wasuke หรือ Ichiwa ร้านโมจิเก่าแก่ในญี่ปุ่น ยืนหยัดมาได้กว่า 1,000 ปี",https://www.posttoday.com/world/665939,"Tue, 19 Oct 2021 18:36:00 +0700"
น้ำจากลำตะคองเริ่มเอ่อท่วมบางพื้นที่อ.เมืองโคราชแล้ว,ภาพมุมสูงมวลน้ำจากลำตะคองเริ่มเอ่อท่วมถนนมิตรภาพและบาวชุมชนในพื้นที่ อ.เมือง นครราชสีมาแล้ว,https://www.posttoday.com/social/local/665947,"Tue, 19 Oct 2021 19:09:00 +0700"
"เตรียมเปิด ""Bangkok Sandbox"" คาดฉีดวัคซีนเข็ม2เกิน80%สิ้นต.ค.นี้","กทม.เตรียมพร้อมเปิด ""Bangkok Sandbox"" เสนอ ศบค.เห็นชอบ 20 ต.ค.นี้ คาดฉีดวัคซีนเข็ม2ครอบคลุมประชากร 80% ภายในสิ้นเดือนต.ค.นี้",https://www.posttoday.com/social/general/665949,"Tue, 19 Oct 2021 19:42:00 +0700"
จับเรือบรรทุกน้ำมันดีเซลเถื่อน4แสนลิตร รับจากเพื่อนบ้านเข้ามาขายในไทย,รองผบ.ตร.แถลงจับเรือบรรทุกน้ำมันเถื่อน 4 แสนลิตรหลังลอยลำอยู่ใกล้เกาะสีชัง พบไปรับน้ำมันเถื่อนจากประเทศเพื่อนบ้านก่อนนำมาลอบจำหน่ายในไทย,https://www.posttoday.com/social/general/665948,"Tue, 19 Oct 2021 19:30:00 +0700"
รัฐออกมาตรการดึงต่างชาติลงทุนอสังหาฯแลกรับบัตรพิเศษ,ครม.ไฟเขียวมาตรการช่วยเหลืออสังหาริมทรัพย์ภายผ่าน Flexible Plus Program กระตุ้นการลงทุนคาดมีต่างชาติสนใจ 1 หมื่นราย เงินหมุนในไทย 3 แสนล้านบาท,https://www.posttoday.com/economy/news/665941,"Tue, 19 Oct 2021 19:30:00 +0700"
หนุ่มเครียดปัญหาชีวิตถ่ายสตอรี่บนสะพานก่อนดิ่งเจ้าพระยาดับ,สมุทรปราการ-หนุ่มวัย 26 ปีเครียดปัญหาครอบครัวเงินไม่พอใช้ถ่ายภาพลงสตอรี่บอกลาก่อนกระโดดสะพานภูมิพล2 ลงแม่น้ำเจ้าพระยาจมหายไป,https://www.posttoday.com/social/local/665951,"Tue, 19 Oct 2021 20:15:00 +0700"
อดีตเด็ก'อนาคตใหม่'สมัครเข้า'ไทยสร้างไทย' ยันอุดมการณ์เหมือนเดิม,"""ณิชชา""สมัครเข้าพรรคไทยสร้างไทย ยันยึดอุดมการณ์ประชาธิปไตยเหมือนเดิม หวังเข้าสภาฯสมัยหน้า",https://www.posttoday.com/politic/news/665952,"Tue, 19 Oct 2021 20:09:00 +0700"
ตระกูลร็อธส์ไชลด์กลายเป็นมหาเศรษฐีเพราะ 'ข่าวไวกว่า',การข่าวที่ไวกว่าคนอื่นช่วยให้ตระกูลร็อธส์ไชลด์ทำรายได้มหาศาลจากการเล่นหุ้น,https://www.posttoday.com/world/665956,"Tue, 19 Oct 2021 20:45:00 +0700"
บุกสภาฯยื่น 1 แสนรายชื่อเสนอแก้กม.ควบคุมเครื่องดื่มแอลกอฮอล์,เครือข่ายไม่เอาแอลกอฮอล์บุกสภาฯยื่น 1 แสนรายชื่อเสนอประธานสภาฯหนุนแก้ กม.ควบคุมเครื่องดื่มแอลกอฮอล์เพิ่มกฎเหล็กคุมเข้มโฆษณา เพิ่มโทษความรับผิดชอบผู้ขาย,https://www.posttoday.com/social/general/665955,"Tue, 19 Oct 2021 20:41:00 +0700"
ภูเก็ตพร้อมเปิดเมือง 1พ.ย.คาดนักท่องเที่ยวเข้าไม่ต่ำวันละ3พันราย,ภูเก็ต-พ่อเมืองภูเก็ตนั่งหัวโต๊ะประชุมเตรียมความพร้อมต้อนรับนักท่องเที่ยวในการเปิดเมือง  1 พ.ย. สั่งแก้ปัญหาทุกจุดให้มีเจ้าภาพรับผิดชอบ คาดมีนักท่องเที่ยวเข้ามาไม่ต่อวันละ  3 พันราย,https://www.posttoday.com/social/local/665957,"Tue, 19 Oct 2021 21:05:00 +0700"
แจงพบหมื่นบัญชีถูกดูดเงินสูญ130ล้าน,"ธปท.-สมาคมแบงก์ แจง พบ 10,700 บัตร ถูกดูดเงินจากบัญชี สูญกว่า 130 ล้านบาท เร่งยกระดับมาตรการแก้ปัญหา",https://www.posttoday.com/finance-stock/news/665963,"Tue, 19 Oct 2021 21:45:00 +0700"
อุตุฯเผยไทยตอนบนฝนน้อย ภาคใต้ตกหนักบางแห่ง,กรมอุตุฯ เผย ประเทศไทยตอนบนมีฝนน้อย ภาคใต้ฟ้าคะนองตกหนักบางแห่ง กทม.ปริมณฑล ตกร้อยละ 10,https://www.posttoday.com/social/general/665965,"Wed, 20 Oct 2021 06:03:00 +0700"
ไฟไหม้โรงงานรองเท้าย่านกิ่งแก้ว วอด 100 ล้าน,เพลิงไหม้ โรงงานผลิตรองเท้าย่านกิ่งแก้ว เสียหาย 100 ล้านบาท คาดไฟฟ้าลัดวงจร,https://www.posttoday.com/social/general/665966,"Wed, 20 Oct 2021 06:41:00 +0700"
"""โควิดชลบุรี""ตายอีก 4 พบไม่ได้ฉีดวัคซีน เจอติดเชื้อใหม่ 328 ราย",ชลบุรี- พบผู้ติดเชื้อโควิด-19 รายใหม่ อีก 328 ราย จากคลัสเตอร์ สถานประกอบการ ชุมชน เสียชีวิตเพิ่ม 4 ราย มีประวัติเป็นผู้สัมผัสคนในครอบครัวซึ่งเป็นผู้ป่วยยืนยันรายก่อนหน้า และมีโรคประจำตัว ไม่ได้ฉีดวัคซีน,https://www.posttoday.com/social/local/665967,"Wed, 20 Oct 2021 06:56:00 +0700"
"หุ้น,น้ำมัน,ทองคำสหรัฐปิดบวก",หุ้นดาวโจนส์ปิดบวก 198.70 จุด ด้านราคาน้ำมัน เพิ่มขึ้น 52 เซนต์ ขณะที่ทองคำขยับ 4.80 ดอลลาร์,https://www.posttoday.com/finance-stock/news/665969,"Wed, 20 Oct 2021 07:19:00 +0700"
"โควิดวันนี้ติดเชื้อใหม่ 8,918 ดับเพิ่ม 79 หายป่วย 10,878 ราย","ศบค. เผย ยอดติดเชื้อโควิด-19 วันนี้ เพิ่มขึ้น 8,918 ราย เสียชีวิตอีก 79 ราย หายป่วยกลับบ้าน 10,878 ราย เหลือกำลังรักษา 103,507 ราย",https://www.posttoday.com/social/general/665972,"Wed, 20 Oct 2021 07:47:00 +0700"
รู้จัก Salt Meter เครื่องวัดเกลือ ตัวช่วยควบคุมเค็ม,รู้หรือไม่ ประเทศไทยมีแนวโน้มจำนวนผู้ป่วยความดันโลหิตสูงรายใหม่มีเพิ่มขึ้นทุกปี แต่กลับมีเพียง 30% เท่านั้นที่ควบคุมความดันให้อยู่ในเกณฑ์ได้ เครือข่ายลดบริโภคเค็ม ชวนลดพฤติกรรมการกินเค็ม-ลดความดันโลหิต ด้วยอุปกรณ์วัดปริมาณเกลือในอาหาร หรือ Salt Meter,https://www.posttoday.com/life/healthy/665976,"Wed, 20 Oct 2021 08:35:00 +0700"
คลัสเตอร์งานศพ-วงพนันยังระบาดต่อเนื่อง สธ. ย้ำเข้มมาตรการป้องกันตัวเองสูงสุด,สธ. เผย ภาพรวมยอดผู้ติดเชื้อโควิด 19ของประเทศลดลง แต่ยังพบผู้ติดเชื้อเป็นกลุ่มก้อนจากงานศพและวงพนันต่อเนื่อง ขอประชาชนเข้มงวดตามมาตรการป้องกันตัวเองสูงสุด เพื่อให้สถานการณ์ทุกพื้นที่ดีขึ้น - สามารถกลับมาใช้ชีวิตได้อย่างปกติมากที่สุด,https://www.posttoday.com/social/general/665974,"Wed, 20 Oct 2021 08:18:00 +0700"
นาทีชีวิต! ทหารไทยช่วยฝรั่งขี่บิ๊กไบค์คว่ำกลางกระแสน้ำเชี่ยว,ชัยภูมิ-นาทีชีวิต!ทหารช่วยชาวแคนนาดาขี่บิ๊กไบค์พลิกคว่ำกลางกระแสน้ำเชี่ยวรอดตายหวุดหวิด,https://www.posttoday.com/social/local/665975,"Wed, 20 Oct 2021 08:15:00 +0700"
สธ.รณรงค์คนท้องฉีดวัคซีนโควิด พบ 6 เดือน ดับ 95 ศพ เด็กในครรภ์ตาย 46 ชีวิต,กระทรวงสาธารณสุข เผยหญิงตั้งครรภ์ที่ติดเชื้อ-เสียชีวิต ส่วนใหญ่ยังไม่ฉีดวัคซีน พบ 1 เม.ย.-16 ตค. ดับแล้ว 95 ศพ เด็กในครรภ์ตาย 46 ชีวิต อันตรายกว่าผลข้างเคียง ย้ำวัคซีนที่นำเข้ามามีความปลอดภัย,https://www.posttoday.com/social/general/665973,"Wed, 20 Oct 2021 08:44:00 +0700"
"ราคาทอง 20 ตค. ไม่ขยับ แท่งขายบาทละ 28,050","ทองคำเปิดตลาดไม่เปลี่ยนแปลง แท่งขาย28,050รูปพรรณ28,550 บาท",https://www.posttoday.com/finance-stock/news/665980,"Wed, 20 Oct 2021 09:32:00 +0700"
เงินบาทอ่อนค่า เปิดตลาดเช้านี้ 33.45/47 บาทต่อดอลลาร์,เงินบาทเปิดตลาด 33.45/47 บาทต่อดอลลาร์ อ่อนค่าตามภูมิภาค มองกรอบ 33.30-33.70 บาทต่อดอลลาร์,https://www.posttoday.com/finance-stock/news/665979,"Wed, 20 Oct 2021 09:17:00 +0700"
‘ทางรถไฟจีน-ลาว’ ตัวพลิกโฉมการพัฒนาประเทศลาว,นักธุรกิจคาด ‘ทางรถไฟจีน-ลาว’ ตัวพลิกโฉมการพัฒนาประเทศลาว,https://www.posttoday.com/world/665981,"Wed, 20 Oct 2021 09:49:00 +0700"
เปิดภาพมุมสูงน้ำล้นตลิ่งลำตะคองทะลักท่วมตัวเมืองโคราช รพ.มหาราชไม่รอด!,โกลาหล ! มวลน้ำลำตะคอง ทะลักท่วม รพ.มหาราชโคราชแล้ว ระดับน้ำสูง เจ้าหน้าที่-ประชาชนเดือดร้อนหนัก ผู้ว่าฯรุด ตรวจสอบพบรอยรั่วพนังกั้นน้ำ เร่งให้การช่วยเหลือ,https://www.posttoday.com/social/local/665984,"Wed, 20 Oct 2021 10:09:00 +0700"
Facebook เตรียมรีแบรนด์ ตั้งชื่อบริษัทใหม่,ตามรายงานของ The Verge บริษัทผู้ให้บริการโซเชียลมีเดียลยอดนิยม Facebook Inc. ซึ่งเผชิญกับการตรวจสอบอย่างถี่ถ้วนเกี่ยวกับการดำเนินธุรกิจ กำลังวางแผนที่จะรีแบรนด์บริษัทด้วยชื่อใหม่ที่มุ่งเน้นไปที่เทคโนโลยี Metaverse,https://www.posttoday.com/world/665983,"Wed, 20 Oct 2021 10:08:00 +0700"
“เติ้ล ธนพล“ จำคุก 1 ปี ไม่รอลงอาญา คดีลอบใช้ไฟหลวงมาใช้ในคาร์แคร์,“เติ้ล ธนพล“ ถูกศาลฎีกายืนตามศาลอุทธรณ์ ตัดสินจำคุก 1 ปี คดีลอบใช้ไฟหลวง!,https://www.posttoday.com/ent/news/665978,"Wed, 20 Oct 2021 10:00:00 +0700"
"""บิ๊กตู่""ลุยตรวจน้ำท่วมสิงห์บุรีบ่ายนี้",นายกรัฐมนตรีเตรียมลงพื้นที่ติดตามสถานการณ์น้ำ รับฟังความคืบหน้าการบริหารจัดการน้ำ รวมถึงแนวทางช่วยเหลือผู้ประสบอุทกภัยในพื้นที่จ. สิงห์บุรี บ่ายนี้,https://www.posttoday.com/politic/news/665986,"Wed, 20 Oct 2021 10:18:00 +0700"
“คิมซอนโฮ” ยอมรับแล้ว! พร้อมเขียนจม. ขอโทษ หลังบังคับให้แฟนสาวทำแท้ง,“คิมซอนโฮ” ยอมรับแล้ว! พร้อมเขียนจม. ขอโทษ หลังบังคับให้แฟนสาวทำแท้ง,https://www.posttoday.com/ent/news/665988,"Wed, 20 Oct 2021 10:08:00 +0700"
IMF หั่นเศรษฐกิจเอเชียเหลือ 6.5% ไทยขยายตัว 1%,IMF ลดคาดการณ์เศรษฐกิจเอเชียเหลือ 6.5% เตือน Covid-19 ระลอกใหม่จะกระทบการเติบโต,https://www.posttoday.com/world/665989,"Wed, 20 Oct 2021 10:50:00 +0700"
"""สุเทพ"" ลุ้นคำพิพากษาอุทธรณ์ 4 แกนนำ กปปส.คดีกบฏ","""สุเทพ"" มั่นใจ ศาลไทยให้ความเป็นธรรม พร้อมลุ้นอุทธรณ์ คดี 4 กปปส.ชุดเล็ก หลังศาลชั้นต้นยกฟ้อง ส่วนคดีกบฏชุดใหญ่ เตรียมยื่นอุทธรณ์ พฤศจิกายน",https://www.posttoday.com/politic/news/665990,"Wed, 20 Oct 2021 10:38:00 +0700"
ตำรวจแฉเล่ห์ร้านอาหาร ใส่เบียร์ในเหยือกน้ำ เลี่ยงบาลีคำสั่งคุมโควิด,ขอนแก่น-แฉเล่ห์ร้านอาหารให้บริการเครื่องดื่มแอลกอฮอล์ในขวดแก้วน้ำอัดลม ใส่เบียร์ในเหยือกน้ำ ละเมิดคำสั่งคุมโควิดแถมปล่อยให้เยาวชนใช้บริการ,https://www.posttoday.com/social/local/665992,"Wed, 20 Oct 2021 11:14:00 +0700"
อังกฤษจับตาโควิด AY.4.2 กลายพันธุ์จากเดลตา,ทางการอังกฤษกำลังจับตาการแพร่ระบาดของโควิด-19 สายพันธุ์ AY.4.2 หวั่นร้ายกว่าเดลตาดั้งเดิม,https://www.posttoday.com/world/665991,"Wed, 20 Oct 2021 11:30:00 +0700"
"ศาลอุทธรณ์แก้โทษสั่งจำคุก""สนธิญาณ"" 8 เดือน ไม่รอลงอาญา",“ศาลอุทธรณ์” พิพากษากลับจำคุก 8 เดือน “สนธิญาณ” ไม่รอลงอาญา คดีร่วมชุมนุม กปปส. ขัดขวางลือกตั้งเขตดุสิต ส่วน “สกลธี-สมบัติ-เสรี” ยกฟ้อง,https://www.posttoday.com/politic/news/665994,"Wed, 20 Oct 2021 11:20:00 +0700"
ท้องถิ่นภูเก็ตเผย มีตำแหน่งงานกว่า7พันอัตรา ช่วยผู้รับผลกระทบโควิด,ภูเก็ต-ท้องถิ่นภูเก็ต เปิดจ้างงานช่วยผู้รับผลกระทบโควิด-19 ตำแหน่งว่างกว่า7พันอัตรา สมัครได้ที่อปท.ทั้ง12แห่ง เริ่ม1พ.ย.64,https://www.posttoday.com/social/local/665996,"Wed, 20 Oct 2021 11:51:00 +0700"
เสรีรวมไทยไล่สิระต่อชะตาตัวเองปมท้าเสรีพิศุทธ์,โฆษกเสรีรวมไทย มอง สิระ มวยคนละชั้น ไล่ไปต่อชะตา หลังท้าเสรีพิสุทธิ์ลงแข่งสส.เขต4กทม.ถามจะมีโอกาสได้ลงสมัครรับเลือกตั้งอีกหรือ,https://www.posttoday.com/politic/news/665998,"Wed, 20 Oct 2021 12:15:00 +0700"
Sinic Holding ผิดนัดชำระหนี้อีกเจ้าตามรอย Evergrande,Sinic Holding คือบริษัทอสังหาริมทรัพย์จีนรายล่าสุดที่ผิดนัดชำระหนี้,https://www.posttoday.com/world/665995,"Wed, 20 Oct 2021 12:15:00 +0700"
"""ด่าได้แต่อย่าแรง""เพื่อไทยขนสส.ตอบคำถามชาวโซเชียล","เพื่อไทย แพร่คลิป ""เพื่อไทย ด่าได้แต่อย่าแรง"" ขนสส.พรรคตอบคำถามสุดแซ่บชาวโซเชียลทั้งเฟซบุ๊ก-ทวิตเตอร์",https://www.posttoday.com/politic/news/665997,"Wed, 20 Oct 2021 12:04:00 +0700"
"“เจนนี่ ได้หมดฯ"" เผยภาพพรีเวดดิ้งบนหลังม้าริมทะเล มีว่าที่สามี “ยิว ฉัตรมงคล” ดูแลไม่ห่าง","“เจนนี่ ได้หมดฯ"" เผยภาพพรีเวดดิ้งสวยฉ่ำบนหลังม้าริมทะเล ว่าที่สามี “ยิว ฉัตรมงคล” ดูแลไม่ห่าง",https://www.posttoday.com/ent/news/666000,"Wed, 20 Oct 2021 12:23:00 +0700"
"""บิ๊กตู่"" ขอ การเมืองเบาได้เบา ปัญหายังอีกเยอะ แต่ไม่ท้อ",นายกรัฐมนตรี ขอ การเมืองเบาได้เบา โอดรัฐบาลมีปัญหาต้องแก้ไขอีกเพียบ แต่ยืนยัน ไม่ท้อ โยนถามประชาชนหนุนเป็นนายกฯ อีกหรือไม่,https://www.posttoday.com/politic/news/665999,"Wed, 20 Oct 2021 12:19:00 +0700"
"""'นายกฯ""ย้ำ ศบค.ส่วนหน้าไม่ใช่รวบอำนาจ ตั้ง""พล.อ.ณัฐพล"" บูรณาการ ไม่ก้าวก่ายใคร",นายกฯ ยัน ศบค.ส่วนหน้า ไม่ใช่การรวบอำนาจ ทุกอย่างยังดำเนินการเหมือนเดิม ตั้ง “พล.อ.ณัฐพล” ทำหน้าที่บูรณาการการทำงาน ไม่ก้าวก่ายการทำหน้าที่ใคร เผย การเปิดประเทศต้องหารือมาตรการระหว่างประเทศ ไม่ใช่ทุกประเทศเข้าไทยได้หมด,https://www.posttoday.com/politic/news/666006,"Wed, 20 Oct 2021 12:50:00 +0700"
นายกฯ ขอบคุณทุกฝ่ายเตรียมพร้อมเปิดประเทศ ย้ำคุมเข้มมาตรการ,โฆษกรัฐบาล เผย นายกฯ ขอบคุณแนวทางการเตรียมพร้อมรับนักท่องเที่ยว พร้อมสั่งการเน้นย้ำการสร้างความเข้าใจและร่วมกันปฏิบัติตามมาตรการ,https://www.posttoday.com/politic/news/666005,"Wed, 20 Oct 2021 12:38:00 +0700"
ถูกถอนเงินในบัญชี-บัตรเครดิตอ่านทางนี้ ตำรวจมีวิธีช่วยเหลือแล้ว,พล.ต.อ.ดำรงศักดิ์ รองผบ.ตร. เปิด5แนวทางแก้ปัญหาผู้เสียหายถูกถอนเงินในบัญชีและบัตรเครดิต ทุกหน่วยงานบูรณาการให้ความช่วยเหลือ,https://www.posttoday.com/social/general/666003,"Wed, 20 Oct 2021 12:29:00 +0700"
"""บิ๊กตู่""สั่งตรึง ""ดีเซล"" ลิตรละ 30 บาท รับกองทุนน้ำมันติดลบแล้ว","นายกฯ ชี้ ราคาน้ำมันพุ่งตามกลไกตลาดโลก เห็นใจผู้ประกอบการ- ประชาชน สั่งตรึง ""ดีเซล"" ลิตรละ 30 บาท รับกองทุนน้ำมันติดลบแล้ว",https://www.posttoday.com/politic/news/666009,"Wed, 20 Oct 2021 13:06:00 +0700"
นายกฯเล็กขอนแก่นเปิดแผนรับมือน้ำท่วมเขตเมือง,ขอนแก่น-นายกเล็กฯขอนแก่นเฝ้าระวังน้ำก้อนใหม่จากชัยภูมิประสานงานร่วมชลประทานสูบน้ำออกดันมวลน้ำตีกลับไหลลงแม่น้ำชี,https://www.posttoday.com/social/local/665987,"Wed, 20 Oct 2021 13:01:00 +0700"
"""ธนกร"" ห่วง พท.คาดการณ์คำตัดสินคดีเหมืองอัครา ยันนายกฯยึดประโยชน์ประเทศ","โฆษกรัฐบาล โต้เพื่อไทย คาดการณ์คำตัดสินกรณีเหมืองอัครา ไม่รอคำตัดสินของอนุญาโตตุลาการ หวั่นทำสังคมสับสน วอนเคารพกระบวนการอนุญาโตตุลาการ ย้ำ ""นายก"" ยึดประโยชน์ของประเทศชาติและประชาชนเป็นหลัก",https://www.posttoday.com/politic/news/666012,"Wed, 20 Oct 2021 13:19:00 +0700"
